time_step,275,928,873,1140,1067,752,1401,464,790,834,1146,614,1550,933,1478,1232,490,795,714,783,854,1399,433,971,925,955,622,973,1412,1187
199,500,64,90,233,500,62,87,500,68,113,249,106,499,116,199,91,355,54,469,57,431,160,500,30,76,161,263,65,500,266
200,500,77,92,240,500,61,81,497,80,125,250,110,499,117,220,94,356,86,467,59,433,140,500,58,83,110,268,76,500,266
201,500,64,150,245,500,64,75,497,79,128,232,110,499,117,242,85,353,79,470,83,436,111,500,62,81,110,219,89,500,226
202,489,39,131,208,488,107,110,491,56,113,211,79,498,101,135,55,326,63,451,95,434,79,499,53,46,98,72,46,500,194
203,482,45,123,213,483,104,94,485,163,129,201,55,499,137,123,47,312,56,445,202,438,193,496,62,46,86,83,54,500,178
204,469,29,91,167,462,80,103,477,127,99,175,41,499,118,13,30,270,24,419,285,436,159,495,49,17,68,58,43,500,118
205,456,31,68,166,440,82,94,468,104,100,156,10,498,114,45,26,247,30,393,186,437,250,493,2,34,101,63,59,500,98
206,443,7,188,178,413,47,67,455,68,69,107,100,497,75,31,10,202,14,356,220,429,216,494,1,11,85,41,30,500,57
207,429,26,164,137,330,43,47,436,48,70,89,198,497,67,10,30,172,25,328,296,421,190,491,17,32,71,23,37,500,52
208,399,10,179,53,289,7,47,421,15,17,35,142,496,67,1,12,131,10,258,408,415,140,491,9,9,45,13,1,500,12
209,395,25,127,16,235,27,23,405,22,12,9,91,497,49,13,1,108,29,202,470,407,107,490,36,15,22,14,1,500,7
210,383,1,89,1,192,23,36,397,23,15,9,93,497,12,9,1,85,38,176,481,414,66,494,1,1,17,15,1,500,8
211,383,19,136,4,172,11,44,384,24,19,9,62,500,0,13,4,60,51,138,500,423,12,498,37,36,14,16,28,500,11
212,388,12,114,0,158,9,15,384,26,6,8,44,500,0,41,1,44,59,115,500,427,0,500,11,33,13,26,59,500,10
213,389,36,91,0,140,8,3,385,31,4,8,39,500,0,40,1,27,60,100,500,429,0,500,1,40,5,21,54,500,7
214,385,39,64,0,134,7,5,383,15,9,5,26,500,0,50,1,20,34,85,500,435,3,500,1,21,12,18,37,500,10
215,387,47,42,4,122,9,5,386,8,15,12,11,500,0,61,1,1,24,81,500,437,3,500,26,73,5,10,35,500,1
216,357,58,5,0,107,12,4,387,5,1,6,1,500,6,60,7,0,7,71,500,441,6,500,18,106,18,1,35,497,1
217,348,75,0,0,88,8,3,389,9,1,6,0,500,0,70,1,0,5,61,500,440,10,500,7,136,7,1,14,498,2
218,345,21,0,0,93,10,5,386,6,6,7,2,500,0,37,6,1,11,46,500,441,1,500,10,56,1,0,1,491,1
219,336,1,0,0,67,10,10,384,1,2,1,0,500,0,1,8,0,1,23,500,434,4,500,1,43,6,1,11,472,3
220,338,6,0,1,69,11,1,390,6,1,7,6,500,0,3,0,0,1,39,500,435,7,500,6,64,6,1,1,470,3
221,318,1,0,0,71,5,1,395,10,3,8,2,500,0,3,2,0,8,46,474,448,0,500,6,65,4,1,1,467,1
222,329,3,0,1,50,7,2,394,15,16,1,0,500,1,35,4,8,4,59,483,449,1,500,1,56,21,13,11,476,7
223,330,5,7,2,54,5,6,401,9,20,9,17,500,1,41,0,9,9,69,455,451,19,500,7,22,33,17,1,477,1
