time_step,928,834,1146,1138,932,490,925,783,1232,919,1067,1100,464,714,1213,1011,665,841,525,1569,1412,1399,1478,275,702,873,856,850,387,795
76,5,11,8,12,15,11,14,1335,10,20,16,18,628,1,1198,45,19,17,15,16,1355,18,17,724,35,15,161,15,1400,109
77,7,0,5,0,10,8,13,1326,10,16,15,20,650,18,1204,41,15,16,19,17,1308,17,29,778,15,16,152,15,1400,125
78,11,9,10,0,16,10,16,1319,14,16,17,13,690,13,1222,104,15,17,15,16,1378,56,57,815,116,16,155,16,1400,154
79,0,0,5,13,10,16,2,1311,0,18,15,15,720,46,1258,14,8,12,18,15,1398,54,68,859,140,18,125,17,1400,123
80,12,8,7,7,34,16,10,1292,19,17,32,44,766,88,1287,72,16,48,62,17,1400,121,91,908,185,13,131,17,1400,201
81,0,9,12,23,17,17,6,1219,16,20,47,15,804,108,1294,16,24,16,89,14,1400,178,109,965,205,18,127,19,1400,151
82,17,4,11,0,75,35,42,1156,17,34,72,97,847,145,1329,124,36,71,118,15,1400,227,125,1017,273,26,126,39,1400,259
83,0,2,7,32,56,38,3,1010,16,15,125,126,888,173,1347,100,27,17,136,18,1400,299,138,1079,320,17,128,15,1400,252
84,7,2,7,11,18,63,8,926,14,15,164,97,937,212,1373,17,8,15,168,18,1400,371,152,1117,363,14,108,18,1400,223
85,8,3,16,12,9,86,5,780,18,16,186,19,983,243,1400,10,18,7,189,15,1400,398,139,1157,388,18,68,13,1400,126
86,4,4,2,9,8,17,5,596,2,10,23,10,1036,16,1400,7,6,9,201,9,1400,273,169,1205,92,17,16,18,1400,15
87,29,4,11,17,6,14,1,337,17,16,18,17,904,16,1400,15,7,16,262,13,1392,243,210,1220,15,10,0,16,1400,3
88,33,0,11,6,14,18,14,17,0,16,0,2,819,16,1400,12,10,13,263,10,1339,18,251,1253,14,15,2,16,1400,6
89,35,6,18,15,6,17,0,0,15,14,17,16,854,15,1391,15,8,7,127,13,1391,228,299,1333,5,17,17,15,1400,17
90,36,0,16,10,8,15,27,13,22,17,15,6,899,11,1400,19,17,18,16,14,1375,143,357,1364,16,13,2,24,1397,32
91,45,16,16,16,17,17,14,56,14,14,17,15,849,16,1266,8,58,37,17,16,1400,243,454,1316,4,15,8,18,1400,19
92,76,38,79,48,21,28,17,22,30,92,74,20,950,40,1326,18,21,18,16,4,1400,371,519,1400,17,14,19,25,1400,64
93,42,17,71,20,33,17,14,17,17,82,110,15,1037,17,1347,17,57,33,54,15,1400,598,601,1400,8,17,15,22,1400,12
94,94,7,156,214,129,184,36,7,112,48,253,14,1153,13,1400,16,122,80,105,18,1400,780,671,1400,18,16,21,42,1400,32
95,92,28,42,126,91,27,70,45,150,16,366,15,1300,15,1400,15,13,90,162,6,1400,868,728,1400,18,29,39,18,1400,62
96,86,49,91,201,171,129,127,100,211,85,493,292,1390,249,1400,228,105,27,213,6,1400,913,731,1400,115,26,118,237,1400,249
97,60,102,127,248,198,148,7,92,220,140,558,280,1400,341,1400,282,311,33,310,5,1400,980,767,1400,153,15,167,218,1400,201
98,66,104,224,383,320,223,70,84,279,305,714,502,1400,481,1400,557,433,97,383,26,1400,1101,810,1400,228,185,213,325,1400,322
99,40,52,191,398,324,232,15,90,228,316,759,536,1400,546,1400,627,451,62,426,11,1400,1213,890,1400,225,222,245,328,1400,335
100,77,124,261,492,399,283,125,114,281,406,834,666,1400,641,1400,800,543,153,472,4,1400,1302,1006,1400,305,358,274,375,1400,431
101,61,100,229,474,400,261,77,166,263,398,865,690,1400,672,1400,833,565,117,482,11,1400,1271,1138,1400,304,402,298,376,1400,434
102,111,136,263,502,443,273,142,184,269,436,902,762,1400,722,1400,920,626,138,508,8,1400,1348,1276,1400,358,462,318,380,1400,489
103,97,115,244,487,449,256,119,200,206,420,917,775,1400,744,1400,933,630,116,522,18,1400,1277,1400,1400,359,489,333,374,1400,493
104,116,109,224,444,452,242,129,217,148,419,928,794,1400,761,1400,939,644,114,529,11,1400,1234,1400,1400,370,515,345,358,1400,507
105,146,136,189,418,454,223,148,280,89,404,940,809,1400,773,1400,939,652,136,534,8,1400,1285,1400,1400,367,527,361,343,1400,514
106,93,76,61,302,399,90,62,302,15,298,873,712,1377,720,1400,820,592,72,493,14,1400,1182,1400,1377,267,470,362,290,1400,471
107,136,52,18,266,395,15,75,835,16,242,842,694,1360,684,1400,824,600,50,452,7,1400,1097,1400,1370,209,456,380,285,1400,498
108,16,8,2,13,287,4,8,1271,8,14,733,147,1277,565,1379,570,273,3,339,5,1400,767,1400,1317,9,199,355,160,1400,351
