vehicle_id,time_step,battery_after_charge
V112,1281,96.84137327902062
V112,1282,100.0
V112,1291,96.30271443127623
V112,1292,100.0
V112,1294,100.0
V112,1310,96.83225191539552
V112,1312,91.27041227670495
V112,1313,98.27041227670495
V112,1314,100.0
V112,1323,81.06579976127088
V112,1324,88.06579976127088
V112,1325,95.06579976127088
V112,1326,100.0
V112,1361,74.87755130991667
V112,1362,81.87755130991667
V112,1363,88.87755130991667
V112,1369,40.279756075714616
V112,1370,47.279756075714616
V112,1371,54.279756075714616
V112,1372,61.279756075714616
V112,1373,68.27975607571462
V112,1375,48.75457777444085
V112,1376,55.75457777444085
V112,1377,62.75457777444085
V112,1378,69.75457777444085
V112,1379,76.75457777444085
V112,1380,83.75457777444085
V112,1381,90.75457777444085
V112,1382,97.75457777444085
V112,1383,100.0
V112,1387,85.0968644372572
V112,1388,92.0968644372572
V112,1389,99.0968644372572
V112,1391,94.2051981547999
V240,34,100.0
V240,41,98.69588373560173
V240,42,100.0
V240,44,100.0
V240,86,92.57142261162727
V240,87,99.57142261162727
V240,88,100.0
V542,34,100.0
V848,34,99.98448241845493
V848,35,100.0
V848,38,100.0
V848,187,91.7613721571343
V848,188,98.7613721571343
V848,189,100.0
V848,205,100.0
V1174,34,97.8199654752706
V1174,35,100.0
V1174,162,92.26575821444872
V1174,163,99.26575821444872
V1174,164,100.0
V1174,166,95.37957835485753
V1174,167,100.0
V1175,34,88.15883916446538
V1175,35,95.15883916446538
V1175,36,100.0
V248,35,100.0
V248,64,88.15883916446538
V248,65,95.15883916446538
V248,66,100.0
V545,35,100.0
V546,35,100.0
V1044,35,76.71421070812605
V1044,36,83.71421070812605
V1044,37,90.71421070812605
V1044,38,97.71421070812605
V1044,39,100.0
V543,36,97.87557967375791
V543,37,100.0
V543,63,100.0
V543,89,100.0
V543,114,99.26401008908083
V543,118,84.63694632347068
V543,119,91.63694632347068
V543,120,98.63694632347068
V543,121,100.0
V544,36,96.83225191539552
V544,37,100.0
V544,54,100.0
V544,63,96.501906096329
V544,64,100.0
V937,36,98.99482710637581
V937,38,100.0
V937,86,98.99296467252516
V937,87,100.0
V937,94,95.6933145609235
V937,95,100.0
V849,37,100.0
V849,86,100.0
V849,403,82.87472715323422
V849,404,89.87472715323422
V849,405,96.87472715323422
V849,406,100.0
V165,39,100.0
V165,41,97.42539399308419
V165,42,100.0
V165,46,100.0
V165,67,100.0
V165,71,99.68361410793196
V165,73,94.12177446924139
V165,74,100.0
V165,268,95.38081142821
V165,269,100.0
V165,271,88.19904863504036
V165,272,95.19904863504036
V165,273,100.0
V165,278,84.31957008451718
V165,279,91.31957008451718
V165,280,98.31957008451718
V165,281,100.0
V165,284,91.62183360168154
V165,285,98.62183360168154
V165,286,100.0
V165,289,96.43056889622753
V165,290,100.0
V165,302,95.37957835485753
V165,303,100.0
V165,308,91.62103652790864
V165,309,98.62103652790864
V165,310,100.0
V165,332,95.37957835485753
V165,333,100.0
V165,350,91.75427329380815
V165,351,98.75427329380815
V165,352,100.0
V165,614,84.90461305283476
V165,615,91.90461305283476
V165,616,98.90461305283476
V165,617,100.0
V165,622,98.27693751809237
V165,623,100.0
V165,636,100.0
V165,643,73.49380726970256
V165,644,80.49380726970256
V165,645,87.49380726970256
V165,646,94.49380726970256
V165,647,100.0
V165,687,89.04297768976362
V165,688,96.04297768976362
V165,689,100.0
V165,706,87.86329626960287
V165,707,94.86329626960287
V165,708,100.0
V165,766,96.30271443127623
V165,767,100.0
V165,771,94.38164630164258
V165,772,100.0
V165,782,89.03391371977295
V165,783,96.03391371977295
V165,787,79.36681646470832
V165,788,86.36681646470832
V165,789,93.36681646470832
V165,790,100.0
V165,795,72.808168431399
V165,796,79.808168431399
V165,797,86.808168431399
V165,798,93.808168431399
V165,799,100.0
V165,938,96.75889040116778
V165,939,100.0
V165,974,92.1132513841882
V165,975,99.1132513841882
V165,976,100.0
V165,1023,79.0654822901101
V165,1025,75.36819672138633
V165,1027,71.67091115266255
V165,1028,78.67091115266255
V165,1029,85.67091115266255
V165,1030,92.67091115266255
V165,1031,99.67091115266255
V165,1032,100.0
V165,1104,88.15883916446538
V165,1105,95.15883916446538
V165,1106,100.0
V165,1120,88.15883916446538
V165,1121,95.15883916446538
V165,1122,100.0
V165,1245,92.88494041901568
V165,1246,99.88494041901568
V165,1247,100.0
V165,1262,88.76903881089738
V165,1263,95.76903881089738
V165,1264,100.0
V165,1343,80.47482169872623
V165,1344,87.47482169872623
V165,1345,94.47482169872623
V165,1346,100.0
V165,1358,80.47482169872623
V165,1359,87.47482169872623
V165,1360,94.47482169872623
V165,1361,100.0
V938,39,91.69150065751478
V938,40,98.69150065751478
V938,41,100.0
V939,39,100.0
V939,123,88.15883916446538
V939,124,95.15883916446538
V939,125,100.0
V1045,39,88.21617444574792
V1045,40,95.21617444574792
V1045,41,100.0
V1045,62,97.72697325542097
V1045,63,100.0
V1045,86,98.99296467252516
V1045,87,100.0
V1045,94,92.68875622136656
V1045,95,99.68875622136656
V1045,96,100.0
V1045,114,92.46609256262477
V1045,115,99.46609256262477
V1045,117,93.66244180186729
V1045,118,100.0
V1045,270,100.0
V1045,402,80.2572678162444
V1045,403,87.2572678162444
V1045,404,94.2572678162444
V1045,405,100.0
V249,40,100.0
V249,110,92.1132513841882
V249,111,99.1132513841882
V249,112,100.0
V250,40,100.0
V250,67,100.0
V250,73,84.68155292310823
V250,74,91.68155292310823
V250,75,98.68155292310823
V250,76,100.0
V444,40,89.04297768976362
V444,41,96.04297768976362
V444,42,100.0
V444,44,96.501906096329
V444,45,100.0
V444,61,96.501906096329
V444,62,100.0
V113,41,99.08033847655973
V113,42,100.0
V113,44,93.27123949515253
V113,45,100.0
V113,64,85.0968644372572
V113,65,92.0968644372572
V113,66,99.0968644372572
V113,67,100.0
V113,86,88.15883916446538
V113,87,95.15883916446538
V113,88,100.0
V113,113,100.0
V113,119,100.0
V113,121,96.75889040116778
V113,122,100.0
V113,143,85.38241343187296
V113,144,92.38241343187296
V113,145,99.38241343187296
V113,146,100.0
V113,158,91.75427329380815
V113,159,98.75427329380815
V113,160,100.0
V113,234,90.37878694102531
V113,235,97.37878694102531
V113,236,100.0
V113,240,91.62183360168154
V113,241,98.62183360168154
V113,242,100.0
V113,262,91.82446111949771
V113,263,98.82446111949771
V113,267,89.44922229876546
V113,270,84.36990893827577
V113,271,91.36990893827577
V113,272,98.36990893827577
V113,273,100.0
V113,280,85.49718038824884
V113,281,92.49718038824884
V113,282,99.49718038824884
V113,283,100.0
V113,304,100.0
V113,308,91.02265762950051
V113,309,98.02265762950051
V113,310,100.0
V113,319,94.5001987945029
V113,320,100.0
V113,356,94.5001987945029
V113,357,100.0
V113,379,82.16121248248473
V113,380,89.16121248248473
V113,381,96.16121248248473
V113,382,100.0
V113,404,73.89974555627686
V113,405,80.89974555627686
V113,406,87.89974555627686
V113,407,94.89974555627686
V113,408,100.0
V113,426,91.62183360168154
V113,427,98.62183360168154
V113,429,100.0
V113,432,98.32272134652315
V113,434,95.89921509526168
V113,435,100.0
V113,446,97.34759613468584
V113,447,100.0
V113,450,93.01266984052576
V113,452,94.20431009051066
V113,453,100.0
V113,458,79.80538857717335
V113,459,86.80538857717335
V113,463,72.75199909364113
V113,464,79.75199909364113
V113,465,86.75199909364113
V113,466,93.75199909364113
V113,467,100.0
V113,479,92.88494041901568
V113,482,83.37826417800815
V113,483,90.37826417800815
V113,484,97.37826417800815
V113,485,100.0
V113,494,89.55496524117441
V113,495,96.55496524117441
V113,498,82.5587774338324
V113,499,89.5587774338324
V113,500,96.5587774338324
V113,501,100.0
V113,513,99.31051826395432
V113,515,98.62103652790864
V113,516,100.0
V113,525,88.15883916446538
V113,526,95.15883916446538
V113,527,100.0
V113,542,80.43398555164157
V113,543,87.43398555164157
V113,544,94.43398555164157
V113,545,100.0
V113,561,81.87214178535598
V113,562,88.87214178535598
V113,563,95.87214178535598
V113,564,100.0
V113,574,100.0
V113,579,100.0
V113,588,96.30271443127623
V113,589,100.0
V113,606,87.86443675359918
V113,607,94.86443675359918
V113,610,82.72887350719836
V113,611,89.72887350719836
V113,612,96.72887350719836
V113,613,100.0
V113,615,96.501906096329
V113,616,100.0
V113,621,90.4869962506474
V113,622,97.4869962506474
V113,623,100.0
V113,639,95.37957835485753
V113,640,100.0
V113,646,95.38081142821
V113,647,100.0
V113,658,95.38081142821
V113,659,100.0
V113,662,92.88494041901568
V113,666,86.2787824788364
V113,668,87.63839265624262
V113,669,94.63839265624262
V113,670,100.0
V113,682,100.0
V113,686,95.71935620978635
V113,687,100.0
V113,691,75.15155212606507
V113,692,82.15155212606507
V113,693,89.15155212606507
V113,694,96.15155212606507
V113,695,100.0
V113,705,88.83613414936812
V113,706,95.83613414936812
V113,707,100.0
V113,710,96.7821992459273
V113,711,100.0
V113,715,87.7001195730669
V113,716,94.7001195730669
V113,717,100.0
V113,719,100.0
V113,723,90.54015568880226
V113,724,97.54015568880226
V113,725,100.0
V113,734,95.4706509021817
V113,735,100.0
V113,742,67.14254587735087
V113,746,41.7172262290543
V113,747,48.7172262290543
V113,748,55.7172262290543
V113,749,62.7172262290543
V113,750,69.71722622905429
V113,751,76.71722622905429
V113,754,53.191187566359694
V113,755,60.191187566359694
V113,756,67.1911875663597
V113,757,74.1911875663597
V113,758,81.1911875663597
V113,759,88.1911875663597
V113,762,79.48886287840975
V113,763,86.48886287840975
V113,764,93.48886287840975
V113,765,100.0
V113,779,63.233613696794244
V113,780,70.23361369679424
V113,781,77.23361369679424
V113,782,84.23361369679424
V113,783,91.23361369679424
V113,785,79.43266233183459
V113,787,81.88441041589323
V113,789,70.51040400835274
V113,790,77.51040400835274
V113,791,84.51040400835274
V113,792,91.51040400835274
V113,793,98.51040400835274
V113,794,100.0
V113,803,59.862927735365844
V113,804,66.86292773536584
V113,805,73.86292773536584
V113,806,80.86292773536584
V113,807,87.86292773536584
V113,808,94.86292773536584
V113,809,100.0
V113,835,95.38081142821
V113,836,100.0
V113,847,85.37000807008957
V113,850,82.60361782981954
V113,851,89.60361782981954
V113,853,84.04177819112897
V113,854,91.04177819112897
V113,855,98.04177819112897
V113,856,100.0
V113,859,94.92068663951031
V113,860,100.0
V113,878,96.30271443127623
V113,879,100.0
V113,885,88.21637101358985
V113,886,95.21637101358985
V113,887,100.0
V113,894,74.46074870927251
V113,895,81.46074870927251
V113,896,88.46074870927251
V113,897,95.46074870927251
V113,898,100.0
V113,900,100.0
V113,906,94.72304958428947
V113,911,69.37926796912188
V113,912,76.37926796912188
V113,913,83.37926796912188
V113,914,90.37926796912188
V113,915,97.37926796912188
V113,916,100.0
V113,931,79.0680007048496
V113,934,47.86409854831817
V113,935,54.86409854831817
V113,941,31.80434328940253
V113,943,35.187377612089215
V113,945,38.347510250316596
V113,947,40.062957285847126
V113,948,47.062957285847126
V113,949,54.062957285847126
V113,950,61.062957285847126
V113,951,68.06295728584712
V113,952,75.06295728584712
V113,953,82.06295728584712
V113,954,89.06295728584712
V113,955,96.06295728584712
V113,956,100.0
V113,973,100.0
V113,978,67.25076667530467
V113,979,74.25076667530467
V113,982,65.76334553251127
V113,983,72.76334553251127
V113,986,68.84059021182796
V113,987,75.84059021182796
V113,990,66.59653525735638
V113,991,73.59653525735638
V113,992,80.59653525735638
V113,994,69.22440828017307
V113,995,76.22440828017307
V113,996,83.22440828017307
V113,997,90.22440828017307
V113,998,97.22440828017307
V113,999,100.0
V113,1022,85.81601223305944
V113,1023,92.81601223305944
V113,1026,88.05538552287278
V113,1027,95.05538552287278
V113,1030,86.85562809151318
V113,1031,93.85562809151318
V113,1033,94.97968438698736
V113,1034,100.0
V113,1042,94.5873306328011
V113,1043,100.0
V113,1045,96.48136763716681
V113,1046,100.0
V113,1059,94.66120342511398
V113,1060,100.0
V113,1063,100.0
V113,1066,99.26401008908083
V113,1067,100.0
V113,1069,99.31051826395432
V113,1070,100.0
V113,1075,91.82446111949771
V113,1076,98.82446111949771
V113,1078,90.64892223899543
V113,1079,97.64892223899543
V113,1080,100.0
V113,1086,51.66158129866199
V113,1087,58.66158129866199
V113,1088,65.66158129866199
V113,1089,72.66158129866199
V113,1090,79.66158129866199
V113,1091,86.66158129866199
V113,1092,93.66158129866199
V113,1093,100.0
V113,1097,91.76625008917863
V113,1098,98.76625008917863
V113,1100,93.74884694822204
V113,1101,100.0
V113,1116,84.39362286074567
V113,1117,91.39362286074567
V113,1118,98.39362286074567
V113,1119,100.0
V113,1136,100.0
V113,1141,89.1579481819272
V113,1142,96.1579481819272
V113,1143,100.0
V113,1148,100.0
V113,1150,100.0
V113,1153,100.0
V113,1156,98.33456904381093
V113,1157,100.0
V113,1166,88.62552419590452
V113,1167,95.62552419590452
V113,1168,100.0
V113,1181,68.48074683926855
V113,1182,75.48074683926855
V113,1183,82.48074683926855
V113,1184,89.48074683926855
V113,1185,96.48074683926855
V113,1186,100.0
V113,1192,88.56013336715797
V113,1193,95.56013336715797
V113,1194,100.0
V113,1197,100.0
V113,1218,94.18936707738922
V113,1226,45.60244145142863
V113,1227,52.60244145142863
V113,1230,36.80125624999548
V113,1231,43.80125624999548
V113,1232,50.80125624999548
V113,1233,57.80125624999548
V113,1234,64.80125624999548
V113,1235,71.80125624999548
V113,1236,78.80125624999548
V113,1237,85.80125624999548
V113,1238,92.80125624999548
V113,1239,99.80125624999548
V113,1240,100.0
V113,1242,94.43816036130943
V113,1244,91.86355435439361
V113,1245,98.86355435439361
V113,1246,100.0
V113,1249,100.0
V113,1270,49.13017662182917
V113,1271,56.13017662182917
V113,1272,63.13017662182917
V113,1273,70.13017662182918
V113,1274,77.13017662182918
V113,1275,84.13017662182918
V113,1276,91.13017662182918
V113,1277,98.13017662182918
V113,1278,100.0
V113,1283,84.22340107078654
V113,1284,91.22340107078654
V113,1285,98.22340107078654
V113,1286,100.0
V113,1291,94.5001987945029
V113,1292,100.0
V113,1309,94.5001987945029
V113,1310,100.0
V113,1329,41.44880728092474
V113,1330,48.44880728092474
V113,1331,55.44880728092474
V113,1332,62.44880728092474
V113,1333,69.44880728092474
V113,1334,76.44880728092474
V113,1336,72.87937617715227
V113,1337,79.87937617715227
V113,1338,86.87937617715227
V113,1339,93.87937617715227
V113,1340,100.0
V113,1357,95.37957835485753
V113,1358,100.0
V113,1366,100.0
V113,1375,100.0
V113,1378,76.64892223899543
V113,1379,83.64892223899543
V113,1380,90.64892223899543
V113,1381,97.64892223899543
V113,1382,100.0
V113,1387,91.69150065751478
V113,1388,98.69150065751478
V113,1391,98.99893816682138
V114,42,100.0
V114,66,100.0
V114,68,100.0
V114,70,91.69150065751478
V114,71,98.69150065751478
V114,72,100.0
V114,88,100.0
V114,120,100.0
V114,143,88.19904863504036
V114,144,95.19904863504036
V114,145,100.0
V114,162,87.12340888454051
V114,163,94.12340888454051
V114,164,100.0
V114,234,92.1132513841882
V114,235,99.1132513841882
V114,236,100.0
V114,258,92.57142261162727
V114,259,99.57142261162727
V114,260,100.0
V114,262,91.82446111949771
V114,263,98.82446111949771
V114,266,90.33703997670429
V114,267,97.33703997670429
V114,268,100.0
V114,271,86.00381219265799
V114,272,93.00381219265799
V114,273,100.0
V114,278,85.0968644372572
V114,279,92.0968644372572
V114,281,87.2051981547999
V114,283,89.65675701733183
V114,284,96.65675701733183
V114,285,100.0
V114,301,95.37957835485753
V114,302,100.0
V114,305,91.82446111949771
V114,306,98.82446111949771
V114,307,100.0
V114,319,100.0
V114,327,87.50849925737924
V114,328,94.50849925737924
V114,329,100.0
V114,354,89.5508354501894
V114,355,96.5508354501894
V114,356,100.0
V114,380,95.37957835485753
V114,381,100.0
V114,399,95.37957835485753
V114,400,100.0
V114,430,91.02265762950051
V114,434,71.66479694244288
V114,435,78.66479694244288
V114,436,85.66479694244288
V114,437,92.66479694244288
V114,438,99.66479694244288
V114,439,100.0
V114,447,80.47482169872623
V114,448,87.47482169872623
V114,449,94.47482169872623
V114,450,100.0
V114,458,74.46074870927251
V114,459,81.46074870927251
V114,460,88.46074870927251
V114,461,95.46074870927251
V114,462,100.0
V114,466,86.51778080233555
V114,467,93.51778080233555
V114,468,100.0
V114,479,92.88494041901568
V114,480,99.88494041901568
V114,485,73.01826878415251
V114,486,80.01826878415251
V114,487,87.01826878415251
V114,488,94.01826878415251
V114,489,100.0
V114,494,95.1203141106612
V114,499,51.579419261516975
V114,500,58.579419261516975
V114,501,65.57941926151697
V114,502,72.57941926151697
V114,503,79.57941926151697
V114,504,86.57941926151697
V114,505,93.57941926151697
V114,506,100.0
V114,513,94.5001987945029
V114,514,100.0
V114,554,86.21427585119494
V114,555,93.21427585119494
V114,556,100.0
V114,563,81.15675262847597
V114,564,88.15675262847597
V114,565,95.15675262847597
V114,567,93.03540038182588
V114,568,100.0
V114,571,100.0
V114,589,96.75889040116778
V114,590,100.0
V114,607,74.46074870927251
V114,608,81.46074870927251
V114,609,88.46074870927251
V114,610,95.46074870927251
V114,611,100.0
V114,616,89.04297768976362
V114,617,96.04297768976362
V114,618,100.0
V114,638,81.31986897315343
V114,639,88.31986897315343
V114,640,95.31986897315343
V114,641,100.0
V114,646,86.00381219265799
V114,647,93.00381219265799
V114,648,100.0
V114,658,95.38081142821
V114,659,100.0
V114,663,84.68155292310823
V114,664,91.68155292310823
V114,665,98.68155292310823
V114,666,100.0
V114,686,94.72420736998045
V114,687,100.0
V114,691,92.92113052567392
V114,692,99.92113052567392
V114,697,76.72371584182514
V114,698,83.72371584182514
V114,699,90.72371584182514
V114,700,97.72371584182514
V114,701,100.0
V114,704,100.0
V114,739,100.0
V114,742,86.93189863067579
V114,743,93.93189863067579
V114,744,100.0
V114,796,68.05581827277776
V114,797,75.05581827277776
V114,798,82.05581827277776
V114,799,89.05581827277776
V114,800,96.05581827277776
V114,801,100.0
V114,804,88.22280286087373
V114,805,95.22280286087373
V114,806,100.0
V114,815,73.96957053329334
V114,816,80.96957053329334
V114,818,81.84645137798965
V114,820,78.34835747431865
V114,821,85.34835747431865
V114,822,92.34835747431865
V114,823,99.34835747431865
V114,824,100.0
V114,835,95.38081142821
V114,836,100.0
V114,846,88.22280286087373
V114,850,83.34882511385447
V114,851,90.34882511385447
V114,854,86.20662521474326
V114,855,93.20662521474326
V114,856,100.0
V114,877,80.47482169872623
V114,878,87.47482169872623
V114,879,94.47482169872623
V114,880,100.0
V114,884,83.75915670971506
V114,885,90.75915670971506
V114,886,97.75915670971506
V114,887,100.0
V114,894,57.99258410076061
V114,895,64.99258410076061
V114,897,59.430744462070045
V114,898,66.43074446207004
V114,899,73.43074446207004
V114,900,80.43074446207004
V114,901,87.43074446207004
V114,902,94.43074446207004
V114,903,100.0
V114,909,85.56429335793594
V114,911,86.05282403743969
V114,912,93.05282403743969
V114,913,100.0
V114,925,100.0
V114,929,91.62183360168154
V114,930,98.62183360168154
V114,931,100.0
V114,934,69.31767832893075
V114,935,76.31767832893075
V114,936,83.31767832893075
V114,937,90.31767832893075
V114,938,97.31767832893075
V114,939,100.0
V114,942,76.71421070812605
V114,943,83.71421070812605
V114,944,90.71421070812605
V114,945,97.71421070812605
V114,946,100.0
V114,949,71.2065676479093
V114,950,78.2065676479093
V114,951,85.2065676479093
V114,952,92.2065676479093
V114,955,86.2481277434174
V114,956,93.2481277434174
V114,959,88.66578038828887
V114,962,82.18758908363476
V114,963,89.18758908363476
V114,964,96.18758908363476
V114,965,100.0
V114,972,96.75889040116778
V114,973,100.0
V114,978,67.25076667530467
V114,979,74.25076667530467
V114,982,59.85619553785713
V114,983,66.85619553785713
V114,984,73.85619553785713
V114,985,80.85619553785713
V114,986,87.85619553785713
V114,987,94.85619553785713
V114,988,100.0
V114,992,100.0
V114,1022,79.53911589777604
V114,1023,86.53911589777604
V114,1025,84.59289275155251
V114,1030,70.27892721218475
V114,1031,77.27892721218475
V114,1035,58.21295411083575
V114,1036,65.21295411083575
V114,1037,72.21295411083575
V114,1038,79.21295411083575
V114,1039,86.21295411083575
V114,1040,93.21295411083575
V114,1041,100.0
V114,1054,77.28553562295255
V114,1055,84.28553562295255
V114,1056,91.28553562295255
V114,1057,98.28553562295255
V114,1058,100.0
V114,1071,81.45265291882934
V114,1072,88.45265291882934
V114,1073,95.45265291882934
V114,1074,100.0
V114,1077,91.62103652790864
V114,1078,98.62103652790864
V114,1079,100.0
V114,1083,84.9725569985107
V114,1084,91.9725569985107
V114,1085,98.9725569985107
V114,1086,100.0
V114,1089,91.51257885720659
V114,1090,98.51257885720659
V114,1091,100.0
V114,1111,99.08033847655973
V114,1112,100.0
V114,1118,84.39362286074567
V114,1119,91.39362286074567
V114,1120,98.39362286074567
V114,1121,100.0
V114,1137,83.75915670971506
V114,1138,90.75915670971506
V114,1139,97.75915670971506
V114,1140,100.0
V114,1146,84.09199897989433
V114,1148,86.21027346981175
V114,1149,93.21027346981175
V114,1150,100.0
V114,1152,100.0
V114,1155,100.0
V114,1172,84.11752657975387
V114,1173,91.11752657975387
V114,1174,98.11752657975387
V114,1175,100.0
V114,1180,61.59282471610694
V114,1181,68.59282471610695
V114,1182,75.59282471610695
V114,1183,82.59282471610695
V114,1184,89.59282471610695
V114,1185,96.59282471610695
V114,1186,100.0
V114,1193,87.07230425361077
V114,1194,94.07230425361077
V114,1195,100.0
V114,1202,90.49672027298894
V114,1203,97.49672027298894
V114,1206,94.53373375591264
V114,1207,100.0
V114,1211,91.62183360168154
V114,1212,98.62183360168154
V114,1213,100.0
V114,1228,81.87632072261886
V114,1229,88.87632072261886
V114,1230,95.87632072261886
V114,1231,100.0
V114,1234,100.0
V114,1236,97.57751217342182
V114,1237,100.0
V114,1243,93.2180594869677
V114,1245,94.4054233215628
V114,1246,100.0
V114,1248,100.0
V114,1263,85.0968644372572
V114,1264,92.0968644372572
V114,1265,99.0968644372572
V114,1266,100.0
V114,1278,77.02470985539885
V114,1279,84.02470985539885
V114,1280,91.02470985539885
V114,1281,98.02470985539885
V114,1282,100.0
V114,1292,95.38081142821
V114,1293,100.0
V114,1295,94.5001987945029
V114,1296,100.0
V114,1314,89.52451106089596
V114,1315,96.52451106089596
V114,1316,100.0
V114,1323,100.0
V114,1346,96.91085156775195
V114,1347,100.0
V115,42,100.0
V115,47,100.0
V115,67,99.68524852323107
V115,68,100.0
V115,70,100.0
V115,73,100.0
V115,75,100.0
V115,77,100.0
V115,83,100.0
V115,92,100.0
V115,111,100.0
V115,117,98.2244583460274
V115,118,100.0
V115,120,76.71421070812605
V115,121,83.71421070812605
V115,122,90.71421070812605
V115,123,97.71421070812605
V115,124,100.0
V115,143,95.37957835485753
V115,144,100.0
V115,158,91.75427329380815
V115,159,98.75427329380815
V115,160,100.0
V115,234,95.38081142821
V115,235,100.0
V115,237,100.0
V115,256,100.0
V115,262,91.82446111949771
V115,263,98.82446111949771
V115,266,95.33183803157534
V115,267,100.0
V115,271,90.95927691549981
V115,274,79.79911102135112
V115,275,86.79911102135112
V115,276,93.79911102135112
V115,277,100.0
V115,283,91.3656311817301
V115,284,98.3656311817301
V115,285,100.0
V115,288,98.27693751809237
V115,289,100.0
V115,292,88.76903881089738
V115,293,95.76903881089738
V115,294,100.0
V115,306,95.38081142821
V115,307,100.0
V115,315,58.79273157139142
V115,317,59.053593333896295
V115,318,66.05359333389629
V115,319,73.05359333389629
V115,322,55.85670221150798
V115,323,62.85670221150798
V115,324,69.85670221150798
V115,325,76.85670221150798
V115,326,83.85670221150798
V115,327,90.85670221150798
V115,328,97.85670221150798
V115,329,100.0
V115,333,80.33649347031147
V115,334,87.33649347031147
V115,335,94.33649347031147
V115,336,100.0
V115,349,88.15883916446538
V115,350,95.15883916446538
V115,351,100.0
V115,380,95.37957835485753
V115,381,100.0
V115,399,95.37957835485753
V115,400,100.0
V115,428,95.37957835485753
V115,429,100.0
V115,450,91.29767531205005
V115,451,98.29767531205005
V115,452,100.0
V115,459,87.77884361442136
V115,460,94.77884361442136
V115,463,84.9246417338193
V115,466,60.51871835401958
V115,467,67.51871835401958
V115,468,74.51871835401958
V115,469,81.51871835401958
V115,470,88.51871835401958
V115,471,95.51871835401958
V115,472,100.0
V115,480,84.07774167651814
V115,481,91.07774167651814
V115,482,98.07774167651814
V115,483,100.0
V115,494,87.12340888454051
V115,495,94.12340888454051
V115,496,100.0
V115,502,62.30380632896342
V115,505,52.89547328203614
V115,506,59.89547328203614
V115,507,66.89547328203614
V115,510,48.25736096295083
V115,511,55.25736096295083
V115,512,62.25736096295083
V115,513,69.25736096295083
V115,514,76.25736096295083
V115,515,83.25736096295083
V115,516,90.25736096295083
V115,522,75.75068996549565
V115,523,82.75068996549565
V115,524,89.75068996549565
V115,525,96.75068996549565
V115,527,99.91092226558641
V115,531,95.39269651861318
V115,533,97.98655776236534
V115,534,100.0
V115,546,90.6838867627961
V115,547,97.6838867627961
V115,550,79.5630202349871
V115,551,86.5630202349871
V115,557,67.82791681727088
V115,559,68.08876438995321
V115,566,38.21122555082342
V115,568,39.92667258635395
V115,569,46.92667258635395
V115,571,48.11584470324654
V115,572,55.11584470324654
V115,574,51.546413599474064
V115,575,58.546413599474064
V115,576,65.54641359947406
V115,577,72.54641359947406
V115,578,79.54641359947406
V115,579,86.54641359947406
V115,580,93.54641359947406
V115,581,100.0
V115,590,91.62183360168154
V115,591,98.62183360168154
V115,592,100.0
V115,606,84.21985483621167
V115,607,91.21985483621167
V115,608,98.21985483621167
V115,609,100.0
V115,614,95.85470881643448
V115,615,100.0
V115,619,100.0
V115,621,100.0
V115,637,85.0968644372572
V115,638,92.0968644372572
V115,639,99.0968644372572
V115,640,100.0
V115,646,92.88494041901568
V115,648,87.32310078032512
V115,649,94.32310078032512
V115,650,100.0
V115,658,95.38081142821
V115,659,100.0
V115,663,96.501906096329
V115,668,85.77440272086905
V115,671,80.2025218897527
V115,674,79.51221614540094
V115,675,86.51221614540094
V115,676,93.51221614540094
V115,677,100.0
V115,685,96.30271443127623
V115,686,100.0
V115,690,86.00381219265799
V115,691,93.00381219265799
V115,692,100.0
V115,695,75.44739971452213
V115,696,82.44739971452213
V115,697,89.44739971452213
V115,700,87.06234905893476
V115,701,94.06234905893476
V115,702,100.0
V115,705,98.36148811317845
V115,706,100.0
V115,711,67.81234970991284
V115,712,74.81234970991284
V115,713,81.81234970991284
V115,714,88.81234970991284
V115,715,95.81234970991284
V115,716,100.0
V115,719,99.31051826395432
V115,721,95.6164781883517
V115,722,100.0
V115,734,83.65079671909899
V115,735,90.65079671909899
V115,736,97.65079671909899
V115,737,100.0
V115,742,90.0831756859427
V115,745,82.96811610495838
V115,746,89.96811610495838
V115,747,96.96811610495838
V115,748,100.0
V115,750,95.37957835485753
V115,751,100.0
V115,753,100.0
V115,796,94.5001987945029
V115,797,100.0
V115,801,86.00381219265799
V115,802,93.00381219265799
V115,803,100.0
V115,807,86.46194146600409
V115,811,66.33239174411898
V115,812,73.33239174411898
V115,813,80.33239174411898
V115,814,87.33239174411898
V115,815,94.33239174411898
V115,816,100.0
V115,840,72.85979075463253
V115,841,79.85979075463253
V115,842,86.85979075463253
V115,843,93.85979075463253
V115,846,85.48082728254117
V115,847,92.48082728254117
V115,848,99.48082728254117
V115,849,100.0
V115,854,85.57018894224674
V115,857,72.78698338990954
V115,859,66.44359219256278
V115,860,73.44359219256278
V115,861,80.44359219256278
V115,862,87.44359219256278
V115,863,94.44359219256278
V115,864,100.0
V115,866,100.0
V115,875,99.31051826395432
V115,876,100.0
V115,886,51.78688322266055
V115,887,58.78688322266055
V115,888,65.78688322266055
V115,889,72.78688322266055
V115,890,79.78688322266055
V115,891,86.78688322266055
V115,892,93.78688322266055
V115,893,100.0
V115,897,96.501906096329
V115,900,91.9725569985107
V115,901,98.9725569985107
V115,902,100.0
V115,909,81.88684116514185
V115,910,88.88684116514185
V115,911,95.88684116514185
V115,912,100.0
