time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
711,2822,4041073.7857142785,10740.523809523826,4033155.2619047575,4041073.7857142887,0,113254.84067481177,80580693.88919574,3310
712,3041,4049346.5476190518,11313.761904761905,4041073.7857142887,4049346.5476190527,1,114273.83734454683,80694967.72654028,3316
713,2648,4058012.3095238158,11313.761904761905,4049346.5476190527,4058012.3095238237,2,104025.49312023194,80798993.21966052,2994
714,1680,4067477.00000001,11144.690476190484,4058012.3095238237,4067477.0000000023,3,85987.22019855166,80884980.43985908,1992
715,3630,4074991.6904761884,11144.690476190484,4067477.0000000023,4074991.690476196,0,138706.0986499469,81023686.53850903,3918
716,2192,4083006.6904761917,10207.000000000002,4074991.690476196,4083006.690476193,2,79732.20713810569,81103418.74564713,2496
717,3327,4089886.690476189,10207.000000000002,4083006.690476193,4089886.690476187,3,131377.82828208982,81234796.57392922,3405
718,3112,4095422.6428571325,8647.95238095239,4089886.690476187,4095422.642857136,0,110887.89994371642,81345684.47387293,3201
719,2709,4101361.5952380816,8647.95238095239,4095422.642857136,4101361.595238094,0,106409.89586514629,81452094.36973807,2891
720,3327,4104494.119047608,6459.523809523805,4101361.595238094,4104494.11904762,0,104477.40686130738,81556571.77659938,3418
721,2609,4108344.642857134,6459.523809523805,4104494.11904762,4108344.642857141,0,110046.69972700182,81666618.47632638,2753
722,2884,4109627.0714285546,4166.428571428578,4108344.642857141,4109627.071428568,0,133179.96635904716,81799798.44268543,3028
723,2056,4111737.499999982,4166.428571428578,4109627.071428568,4111737.500000001,0,111310.08569719698,81911108.52838263,2136
724,3337,4110661.7142856987,2261.214285714292,4111737.500000001,4110661.714285714,0,163786.956649689,82074895.48503232,3553
725,3655,4109267.928571412,2261.214285714292,4110661.714285714,4109267.9285714226,0,120794.65370006498,82195690.13873239,3777
726,1896,4108626.4047618797,1254.47619047619,4109267.9285714226,4108626.404761904,0,77754.98194785489,82273445.12068024,2720
727,2340,4107540.880952361,1254.47619047619,4108626.404761904,4107540.8809523815,0,97516.74642402605,82370961.86710426,2354
728,2983,4105695.2619047435,1137.3809523809502,4107540.8809523815,4105695.2619047584,0,132521.96184112382,82503483.82894538,2983
729,2779,4104053.6428571204,1137.3809523809502,4105695.2619047584,4104053.6428571516,0,113152.40816525687,82616636.23711064,3294
730,2353,4104596.9999999935,2896.3571428571463,4104053.6428571516,4104597.0,0,99293.2401677714,82715929.47727841,2358
731,2943,4104550.357142842,2896.3571428571463,4104597.0,4104550.3571428587,0,106530.70320391517,82822460.18048233,2978
732,3257,4107409.047619043,6115.690476190475,4104550.3571428587,4107409.0476190527,0,155549.39105048883,82978009.57153282,3259
733,3004,4110520.738095237,6115.690476190475,4107409.0476190527,4110520.738095236,0,109605.38880301907,83087614.96033584,3741
734,2287,4116197.738095229,7963.999999999989,4110520.738095236,4116197.7380952407,0,96225.87810509479,83183840.83844092,2315
735,3427,4120734.7380952337,7963.999999999989,4116197.7380952407,4120734.7380952383,0,127551.33151869304,83311392.16995962,4083
736,1619,4128134.9047618923,9019.166666666664,4120734.7380952383,4128134.9047619067,0,90959.26392250703,83402351.43388213,2606
737,3339,4133815.0714285607,9019.166666666664,4128134.9047619067,4133815.071428571,0,137636.21285886213,83539987.64674099,3958
738,1295,4143367.8571428484,10847.785714285717,4133815.071428571,4143367.857142856,0,65918.90611260921,83605906.5528536,2206
739,2706,4151509.6428571334,10847.785714285717,4143367.857142856,4151509.642857142,0,119647.97856038618,83725554.53141399,2875
740,2791,4159697.7142857104,10979.071428571422,4151509.642857142,4159697.7142857173,0,140923.2830281787,83866477.81444217,2847
741,2437,4168239.785714286,10979.071428571422,4159697.7142857173,4168239.785714283,0,109680.01554592403,83976157.82998809,3542
742,2542,4176322.2619047556,10624.476190476189,4168239.785714283,4176322.261904762,2,93530.87461548098,84069688.70460357,2750
743,1978,4184968.7380952346,10624.476190476189,4176322.261904762,4184968.738095236,9,100532.89505002873,84170221.5996536,2574
744,3026,4192717.6428571446,10774.904761904767,4184968.738095236,4192717.6428571446,1,126424.03883634954,84296645.63848995,3430
745,2814,4200678.547619059,10774.904761904767,4192717.6428571446,4200678.547619052,1,121581.52850405673,84418227.166994,3692
746,2922,4209548.690476207,11792.142857142855,4200678.547619052,4209548.690476205,0,119253.46972005571,84537480.63671406,3465
747,2283,4219057.83333336,11792.142857142855,4209548.690476205,4219057.8333333405,0,104862.23471750942,84642342.87143156,3278
748,1987,4228612.142857161,11541.30952380952,4219057.8333333405,4228612.142857148,1,100414.35484141749,84742757.22627297,2430
749,3071,4237082.452380969,11541.30952380952,4228612.142857148,4237082.452380958,0,120948.03603893338,84863705.2623119,3855
750,2380,4245908.333333354,11205.880952380967,4237082.452380958,4245908.333333331,0,105517.225766647,84969222.48807855,3223
751,1248,4255866.214285728,11205.880952380967,4245908.333333331,4255866.214285715,0,82443.64876772289,85051666.13684627,2031
752,2699,4263712.404761916,10545.190476190486,4255866.214285715,4263712.4047619,1,141324.87474731577,85192991.0115936,3570
753,1894,4272363.595238102,10545.190476190486,4263712.4047619,4272363.595238103,2,101799.75590983177,85294790.76750343,2899
754,2502,4279504.309523814,9642.714285714286,4272363.595238103,4279504.309523809,4,116405.20251027399,85411195.9700137,3044
755,2467,4286680.0238095205,9642.714285714286,4279504.309523809,4286680.023809519,0,112305.70791407546,85523501.67792776,3320
756,2612,4293622.785714276,9554.761904761903,4286680.023809519,4293622.785714285,5,110591.42345373251,85634093.1013815,3179
757,1797,4301380.547619043,9554.761904761903,4293622.785714285,4301380.547619045,0,99171.60027394618,85733264.70165545,3196
758,2349,4309772.071428584,10740.523809523826,4301380.547619045,4309772.071428581,0,108901.6419205388,85842166.34357598,3139
759,2150,4318362.59523812,10740.523809523826,4309772.071428581,4318362.595238093,0,103509.10365582231,85945675.4472318,3287
760,2493,4327183.357142849,11313.761904761905,4318362.595238093,4327183.357142857,0,127203.32068721126,86072878.767919,3074
761,2728,4335769.119047613,11313.761904761905,4327183.357142857,4335769.1190476185,0,119373.68976936334,86192252.45768836,3301
762,2350,4344563.80952381,11144.690476190484,4335769.1190476185,4344563.809523812,0,110907.09200596635,86303159.54969433,2476
763,2488,4353220.500000003,11144.690476190484,4344563.809523812,4353220.499999999,0,124836.2436205976,86427995.79331493,3246
764,2032,4361395.5000000065,10207.000000000002,4353220.499999999,4361395.499999996,2,110044.44353518747,86538040.23685013,2372
765,2050,4369552.500000004,10207.000000000002,4361395.499999996,4369552.499999999,4,98021.1440842078,86636061.38093434,2613
766,2679,4375521.452380974,8647.95238095239,4369552.499999999,4375521.452380957,0,128915.33091871113,86764976.71185306,3029
767,2239,4381930.404761932,8647.95238095239,4375521.452380957,4381930.404761899,1,111326.6377019834,86876303.34955505,2829
768,2101,4386288.928571453,6459.523809523805,4381930.404761899,4386288.928571424,22,120871.8786266016,86997175.22818165,2254
769,1994,4390754.4523809785,6459.523809523805,4386288.928571424,4390754.452380941,3,117664.36596992328,87114839.59415157,2746
770,2804,4392116.8809523955,4166.428571428578,4390754.452380941,4392116.880952381,0,140869.76238794148,87255709.35653952,3522
771,1716,4394567.309523835,4166.428571428578,4392116.880952381,4394567.30952381,0,105580.77914453926,87361290.13568406,2022
772,2837,4393991.523809569,2261.214285714292,4394567.30952381,4393991.523809524,1,114008.70236411999,87475298.83804817,3358
773,2512,4393740.7380952835,2261.214285714292,4393991.523809524,4393740.738095245,2,144778.40432521777,87620077.24237339,2890
774,1861,4393134.2142857835,1254.47619047619,4393740.738095245,4393134.214285714,0,80272.26294080423,87700349.5053142,2328
775,2777,4391611.690476252,1254.47619047619,4393134.214285714,4391611.690476197,5,131872.30414449406,87832221.80945869,3042
776,2572,4390177.071428637,1137.3809523809502,4391611.690476197,4390177.071428561,0,117454.84046400803,87949676.6499227,3164
777,2568,4388746.452381001,1137.3809523809502,4390177.071428561,4388746.452380959,0,118029.54271460138,88067706.1926373,2875
778,2110,4389532.809523855,2896.3571428571463,4388746.452380959,4389532.809523801,2,131001.37516015548,88198707.56779745,2464
779,2580,4389849.166666698,2896.3571428571463,4389532.809523801,4389849.166666672,1,128640.32885247591,88327347.89664993,2585
780,2159,4393805.857142869,6115.690476190475,4389849.166666672,4393805.857142863,1,102489.7386326852,88429837.6352826,2648
781,3447,4396474.547619061,6115.690476190475,4393805.857142863,4396474.54761905,0,130919.63039362108,88560757.26567623,3900
782,2199,4402239.547619051,7963.999999999989,4396474.54761905,4402239.547619049,0,91692.68778658565,88652449.95346281,2268
783,2182,4408021.54761905,7963.999999999989,4402239.547619049,4408021.547619055,6,109395.90899667307,88761845.86245948,3023
784,2834,4414206.714285731,9019.166666666664,4408021.547619055,4414206.714285711,0,122889.15282652176,88884735.015286,3817
785,1664,4421561.880952387,9019.166666666664,4414206.714285711,4421561.880952379,1,86841.92421593482,88971576.93950193,2402
786,2755,4429654.666666678,10847.785714285717,4421561.880952379,4429654.666666665,0,122272.70982964455,89093849.64933157,3807
787,3067,4437435.4523809645,10847.785714285717,4429654.666666665,4437435.45238096,0,133860.62980974262,89227710.2791413,3543
788,1992,4446422.523809533,10979.071428571422,4437435.45238096,4446422.523809529,0,103144.39839347074,89330854.67753477,2616
789,3192,4454209.595238102,10979.071428571422,4446422.523809529,4454209.595238091,0,132992.95430428715,89463847.63183907,3526
790,2147,4462687.071428587,10624.476190476189,4454209.595238091,4462687.071428566,0,94291.11201841242,89558138.74385747,3598
791,2124,4471187.547619062,10624.476190476189,4462687.071428566,4471187.547619049,0,107106.72764538907,89665245.47150286,2184
792,2053,4479909.452380973,10774.904761904767,4471187.547619049,4479909.452380933,0,121866.2141393695,89787111.68564223,2170
793,2423,4488261.357142856,10774.904761904767,4479909.452380933,4488261.357142864,6,117809.55225671848,89904921.23789895,3075
794,2579,4497474.500000019,11792.142857142855,4488261.357142864,4497474.500000001,0,133453.09997621793,90038374.33787516,2673
795,2469,4506797.642857156,11792.142857142855,4497474.500000001,4506797.642857143,0,105942.52726480964,90144316.86513996,3029
796,2621,4515717.952380964,11541.30952380952,4506797.642857143,4515717.952380948,2,141349.00410278147,90285665.86924274,2804
797,2782,4524477.261904769,11541.30952380952,4515717.952380948,4524477.261904773,1,121786.43558468619,90407452.30482742,3124
798,2569,4533114.14285717,11205.880952380967,4524477.261904773,4533114.142857146,1,109101.49046675046,90516553.79529417,3513
799,2068,4542252.023809543,11205.880952380967,4533114.142857146,4542252.023809524,0,90306.45087571483,90606860.24616988,2668
800,2808,4549989.214285726,10545.190476190486,4542252.023809524,4549989.214285726,0,120829.08214485415,90727689.32831474,3117
801,1919,4558615.404761927,10545.190476190486,4549989.214285726,4558615.404761897,0,103709.29490976619,90831398.6232245,3316
802,2556,4565702.119047609,9642.714285714286,4558615.404761897,4565702.119047626,0,133922.0440991165,90965320.66732362,3209
803,1937,4573407.833333338,9642.714285714286,4565702.119047626,4573407.833333339,0,105866.48044534793,91071187.14776897,2592
804,2114,4580848.595238096,9554.761904761903,4573407.833333339,4580848.595238088,0,89088.92801472003,91160276.0757837,3466
805,1611,4588792.357142845,9554.761904761903,4580848.595238088,4588792.357142854,4,117654.36680108032,91277930.44258478,2734
806,1911,4597621.880952393,10740.523809523826,4588792.357142854,4597621.880952393,0,112253.08197356973,91390183.52455835,3384
807,2591,4605771.404761932,10740.523809523826,4597621.880952393,4605771.404761894,0,116515.1782857585,91506698.70284411,3510
808,2057,4615028.166666649,11313.761904761905,4605771.404761894,4615028.1666666735,0,80653.16034171876,91587351.86318584,2767
809,2030,4624311.928571429,11313.761904761905,4615028.1666666735,4624311.928571435,0,104976.87280384469,91692328.73598969,2488
810,3787,4631669.619047626,11144.690476190484,4624311.928571435,4631669.619047611,0,161962.83808759478,91854291.57407728,4064
811,2140,4640674.309523802,11144.690476190484,4631669.619047611,4640674.309523795,0,87423.01632726323,91941714.59040454,3741
812,1752,4649129.309523802,10207.000000000002,4640674.309523795,4649129.3095238,0,95852.5676289641,92037567.1580335,2309
813,3212,4656124.309523808,10207.000000000002,4649129.3095238,4656124.309523813,0,135759.02871741552,92173326.18675092,3783
814,1624,4663148.261904788,8647.95238095239,4656124.309523813,4663148.261904757,0,86930.07808733608,92260256.26483825,2362
815,2243,4669553.214285731,8647.95238095239,4663148.261904757,4669553.214285712,0,113153.25770431639,92373409.52254257,2770
816,2577,4674614.714285712,7638.5,4669553.214285712,4674614.714285712,0,115389.12458069823,92488798.64712326,2683
817,2337,4679916.214285712,7638.5,4674614.714285712,4679916.21428571,0,128362.8747019115,92617161.52182518,2654
818,2607,4682516.71428571,5207.5,4679916.21428571,4682516.714285711,0,129883.14888986427,92747044.67071505,2848
819,2085,4685639.214285711,5207.5,4682516.714285711,4685639.214285711,0,88244.2076492245,92835288.87836428,2820
820,2722,4686097.839285711,3180.625,4685639.214285711,4686097.839285711,0,133628.65998193307,92968917.53834622,2958
821,2618,4686660.464285711,3180.625,4686097.839285711,4686660.46428571,1,114291.95150242044,93083209.48984864,2715
822,2343,4686126.77678571,1809.3125,4686660.46428571,4686126.77678571,1,134694.9136316126,93217904.40348026,2610
823,2539,4685397.08928571,1809.3125,4686126.77678571,4685397.089285711,0,109299.65111448604,93327204.05459474,2951
824,2942,4683922.151785711,1467.0625,4685397.089285711,4683922.15178571,7,107272.0126396873,93434476.06723443,3104
825,2476,4682913.21428571,1467.0625,4683922.15178571,4682913.214285711,6,103623.1861098604,93538099.25334428,2543
826,3026,4682912.089285711,3024.875,4682913.214285711,4682912.089285712,0,155128.96866734972,93693228.22201163,3066
827,2821,4683115.964285712,3024.875,4682912.089285712,4683115.964285712,0,114007.12357507015,93807235.3455867,3004
828,2930,4684799.401785712,4613.4375,4683115.964285712,4684799.40178571,0,114759.42264747378,93921994.76823418,2972
829,2184,4687228.83928571,4613.4375,4684799.40178571,4687228.839285712,0,92955.04988105869,94014949.81811523,2234
830,2204,4691356.401785712,6331.5625,4687228.839285712,4691356.401785711,0,112765.11569480332,94127714.93381004,2578
831,2980,4694707.964285711,6331.5625,4691356.401785711,4694707.964285712,0,109011.87288267081,94236726.8066927,3439
832,2957,4700463.964285712,8713.0,4694707.964285712,4700463.964285712,0,137517.19801178746,94374244.00470449,3194
833,2866,4706310.964285712,8713.0,4700463.964285712,4706310.964285712,0,137968.34689917148,94512212.35160366,3564
834,2105,4713796.839285712,9590.875,4706310.964285712,4713796.839285712,0,85189.59117632265,94597401.94277997,3336
835,2712,4720675.714285712,9590.875,4713796.839285712,4720675.714285712,0,110568.81420966412,94707970.75698964,2942
836,2450,4728165.089285712,9939.375,4720675.714285712,4728165.089285711,6,112401.05414378065,94820371.81113343,3398
837,2908,4735196.464285711,9939.375,4728165.089285711,4735196.464285711,4,130886.96711490824,94951258.77824834,3368
838,2423,4742983.089285711,10209.625,4735196.464285711,4742983.089285712,11,99979.83762210782,95051238.61587045,3144
839,2128,4751064.714285712,10209.625,4742983.089285712,4751064.71428571,6,87637.53049675166,95138876.14636719,2468
840,2447,4759301.96428571,10684.25,4751064.71428571,4759301.96428571,5,94689.9496422948,95233566.0960095,2796
841,3641,4766345.21428571,10684.25,4759301.96428571,4766345.21428571,0,119771.72453569045,95353337.82054518,4113
842,2689,4774860.02678571,11203.8125,4766345.21428571,4774860.026785715,0,125228.80993910896,95478566.6304843,3090
843,3039,4783024.839285715,11203.8125,4774860.026785715,4783024.839285712,0,135812.41772005465,95614379.04820435,3305
844,2334,4791730.026785712,11039.1875,4783024.839285712,4791730.026785713,2,89928.99288960668,95704308.04109396,2670
845,2731,4800038.214285713,11039.1875,4791730.026785713,4800038.214285709,1,115511.10865149634,95819819.14974545,2960
846,2492,4808309.839285709,10763.625,4800038.214285709,4808309.839285713,1,122203.96104830963,95942023.11079375,3003
847,2001,4817072.464285713,10763.625,4808309.839285713,4817072.464285712,9,93344.95859138847,96035368.06938514,2819
848,2768,4824942.089285712,10637.625,4817072.464285712,4824942.089285711,0,132925.15723911033,96168293.22662425,3523
849,2127,4833452.714285711,10637.625,4824942.089285711,4833452.71428571,1,90935.50885084663,96259228.7354751,3318
850,2326,4842077.40178571,10950.6875,4833452.71428571,4842077.401785711,1,103097.32459584188,96362326.06007093,2576
851,3465,4849563.089285711,10950.6875,4842077.401785711,4849563.089285712,0,127640.26604515793,96489966.32611609,3757
852,2382,4857501.214285712,10320.125,4849563.089285712,4857501.214285712,0,111048.31522550073,96601014.64134158,2899
853,2313,4865508.339285712,10320.125,4857501.214285712,4865508.33928571,0,103419.84493779636,96704434.48627938,3211
854,1982,4874081.27678571,10554.9375,4865508.33928571,4874081.276785712,0,78316.46104688892,96782750.94732627,2303
855,2118,4882518.214285712,10554.9375,4874081.276785712,4882518.214285713,0,97506.69804327161,96880257.64536954,2386
856,3650,4889703.339285713,10835.125,4882518.214285713,4889703.339285711,0,174140.1715886778,97054397.81695822,3965
857,2285,4898253.464285711,10835.125,4889703.339285711,4898253.464285711,0,111945.26559372646,97166343.08255194,3419
858,2664,4905951.589285711,10362.125,4898253.464285711,4905951.58928571,0,132348.0579832768,97298691.14053522,2898
859,1696,4914617.71428571,10362.125,4905951.58928571,4914617.714285712,0,88556.3829626157,97387247.52349783,2089
860,3097,4920898.339285712,9377.625,4914617.714285712,4920898.339285709,2,112518.0930590969,97499765.61655693,3359
861,2693,4927582.964285709,9377.625,4920898.339285709,4927582.964285714,0,133316.4597472413,97633082.07630417,2877
862,2351,4933023.339285714,7791.375,4927582.964285714,4933023.339285712,1,105907.1641506551,97738989.24045482,2399
863,2289,4938525.714285712,7791.375,4933023.339285712,4938525.714285711,60,121132.2987590053,97860121.53921382,2464
864,2768,4942217.238095265,6459.523809523805,4938525.714285711,4942217.238095251,0,134182.5440057214,97994304.08321954,3484
865,2463,4946213.761904805,6459.523809523805,4942217.238095251,4946213.761904758,1,120564.54303934005,98114868.62625888,2589
866,2657,4947723.190476213,4166.428571428578,4946213.761904758,4947723.190476201,0,104658.50136125801,98219527.12762013,3220
867,2578,4949311.619047655,4166.428571428578,4947723.190476201,4949311.619047627,1,97606.27115732915,98317133.39877746,2705
868,3823,4947749.833333386,2261.214285714292,4949311.619047627,4947749.83333333,0,142534.58340847958,98459667.98218593,3883
869,1715,4948296.0476190895,2261.214285714292,4947749.83333333,4948296.047619053,1,85365.3059833696,98545033.2881693,1903
870,1959,4947591.523809591,1254.47619047619,4948296.047619053,4947591.523809533,0,105994.84063220437,98651028.1288015,2026
871,2466,4946380.000000071,1254.47619047619,4947591.523809533,4946379.999999994,2,122569.29067112044,98773597.41947262,2468
872,2309,4945208.380952435,1137.3809523809502,4946379.999999994,4945208.380952384,0,132542.5415252254,98906139.96099785,2764
873,3187,4943158.7619048245,1137.3809523809502,4945208.380952384,4943158.761904754,1,148659.8644516816,99054799.82544953,3273
874,3156,4942899.11904765,2896.3571428571463,4943158.761904754,4942899.119047604,0,123109.60897540902,99177909.43442494,3319
875,2888,4942907.4761905,2896.3571428571463,4942899.119047604,4942907.476190474,0,114929.118137456,99292838.55256239,3014
876,3734,4945289.166666672,6115.690476190475,4942907.476190474,4945289.166666664,0,127748.51741031291,99420587.0699727,3822
877,1865,4949539.857142862,6115.690476190475,4945289.166666664,4949539.857142863,1,105572.67319875755,99526159.74317145,1873
878,3109,4954394.857142864,7963.999999999989,4949539.857142863,4954394.857142856,1,121503.9411408836,99647663.68431234,3177
879,2952,4959406.857142857,7963.999999999989,4954394.857142856,4959406.857142851,0,139258.4820278631,99786922.1663402,4192
880,1220,4967206.023809527,9019.166666666664,4959406.857142851,4967206.023809529,0,76351.05484423212,99863273.22118443,3168
881,2574,4973651.190476205,9019.166666666664,4967206.023809529,4973651.190476188,0,134575.5496732524,99997848.77085769,2968
882,1272,4983226.976190488,10847.785714285717,4973651.190476188,4983226.976190481,0,70115.7803744447,100067964.55123213,3002
883,2769,4991305.761904781,10847.785714285717,4983226.976190481,4991305.761904765,0,100206.47215597246,100168171.0233881,3095
884,1859,5000425.833333338,10979.071428571422,4991305.761904765,5000425.833333328,2,96773.25967494308,100264944.28306304,2321
885,2730,5008674.904761901,10979.071428571422,5000425.833333328,5008674.904761907,0,133247.7969228488,100398192.07998589,3094
886,1680,5017619.380952402,10624.476190476189,5008674.904761907,5017619.380952382,0,99039.28944196351,100497231.36942784,1894
887,3234,5025009.857142878,10624.476190476189,5017619.380952382,5025009.857142864,0,145882.64445357083,100643114.01388142,3906
888,1233,5034551.761904787,10774.904761904767,5025009.857142864,5034551.761904774,0,91771.60406185714,100734885.61794327,1891
889,3035,5042291.666666698,10774.904761904767,5034551.761904774,5042291.6666666735,0,156641.89492496054,100891527.51286823,3563
890,2386,5051697.809523828,11792.142857142855,5042291.6666666735,5051697.809523807,1,117911.80267353733,101009439.31554176,2702
891,2533,5060956.952380962,11792.142857142855,5051697.809523807,5060956.952380944,3,113247.73677373806,101122687.0523155,2970
892,2722,5069776.261904765,11541.30952380952,5060956.952380944,5069776.261904753,5,130197.69688853713,101252884.74920404,3463
893,1519,5079798.571428574,11541.30952380952,5069776.261904753,5079798.571428562,0,89817.2101991493,101342701.95940319,2334
894,2358,5088646.452380958,11205.880952380967,5079798.571428562,5088646.452380954,5,104448.85179852319,101447150.8112017,2913
895,2540,5097312.333333351,11205.880952380967,5088646.452380954,5097312.333333338,0,133249.53351103637,101580400.34471275,2935
896,3347,5104510.523809539,10545.190476190486,5097312.333333338,5104510.523809521,1,109695.90774784356,101690096.2524606,3813
897,2729,5112326.714285723,10545.190476190486,5104510.523809521,5112326.714285723,0,110440.60069085,101800536.85315146,4193
898,2835,5119134.428571435,9642.714285714286,5112326.714285723,5119134.4285714235,1,108177.10758685796,101908713.96073832,3644
899,1596,5127181.142857135,9642.714285714286,5119134.4285714235,5127181.142857149,4,78320.07328641872,101987034.03402473,2641
900,2365,5134370.904761907,9554.761904761903,5127181.142857149,5134370.904761904,0,109915.4611943099,102096949.49521904,2670
901,2679,5141246.666666661,9554.761904761903,5134370.904761904,5141246.666666667,0,122079.17952540198,102219028.67474444,3495
902,2149,5149838.190476206,10740.523809523826,5141246.666666667,5149838.190476181,0,108318.52837415629,102327347.20311859,2777
903,2058,5158520.71428572,10740.523809523826,5149838.190476181,5158520.714285716,0,107648.39050822865,102434995.59362683,2729
904,3786,5166048.476190472,11313.761904761905,5158520.714285716,5166048.476190471,0,138973.03439901053,102573968.62802584,4360
905,2459,5174903.238095227,11313.761904761905,5166048.476190471,5174903.238095235,0,102620.25288669804,102676588.88091254,3713
906,1224,5184823.928571426,11144.690476190484,5174903.238095235,5184823.928571431,3,71583.87719563796,102748172.75810818,1530
907,3056,5192912.619047622,11144.690476190484,5184823.928571431,5192912.619047616,2,106960.97871134369,102855133.73681952,3333
908,3232,5199887.619047623,10207.000000000002,5192912.619047616,5199887.61904761,0,123579.40234044236,102978713.13915996,3399
909,2096,5207998.619047618,10207.000000000002,5199887.61904761,5207998.6190476185,0,121816.75731427943,103100529.89647424,2615
910,2486,5214160.571428593,8647.95238095239,5207998.6190476185,5214160.571428572,1,110006.11133013645,103210536.00780438,2554
911,2699,5220109.523809547,8647.95238095239,5214160.571428572,5220109.5238095075,0,124374.9124441053,103334910.92024848,2872
912,2244,5224325.047619062,6459.523809523805,5220109.5238095075,5224325.047619045,3,116201.1178140498,103451112.03806253,2616
913,2217,5228567.571428599,6459.523809523805,5224325.047619045,5228567.5714285765,0,104764.58379128229,103555876.62185381,2472
914,2921,5229813.000000031,4166.428571428578,5228567.5714285765,5229813.000000005,1,138299.62137718956,103694176.243231,3120
915,2600,5231379.428571459,4166.428571428578,5229813.000000005,5231379.428571427,1,119233.19547911617,103813409.43871011,2765
916,2764,5230876.6428571865,2261.214285714292,5231379.428571427,5230876.642857149,2,127555.08927561993,103940964.52798572,2983
917,2382,5230755.8571429085,2261.214285714292,5230876.642857149,5230755.85714286,5,117933.72248536929,104058898.25047109,2679
918,2153,5229857.333333398,1254.47619047619,5230755.85714286,5229857.33333333,0,117135.71719362597,104176033.96766472,2228
919,2098,5229013.809523868,1254.47619047619,5229857.33333333,5229013.809523811,30,109684.07207060803,104285718.03973533,2340
920,3124,5227027.190476251,1137.3809523809502,5229013.809523811,5227027.190476182,3,148167.37120958307,104433885.41094491,3222
921,2611,5225553.571428622,1137.3809523809502,5227027.190476182,5225553.571428564,0,112767.41949933716,104546652.83044425,2729
922,2236,5226213.928571461,2896.3571428571463,5225553.571428564,5226213.928571431,0,127636.73124116335,104674289.56168541,2290
923,2337,5226773.285714327,2896.3571428571463,5226213.928571431,5226773.285714281,0,117377.15975298219,104791666.7214384,2584
924,3125,5229763.976190479,6115.690476190475,5226773.285714281,5229763.976190483,0,123412.68299515941,104915079.40443355,3125
925,3232,5232647.666666681,6115.690476190475,5229763.976190483,5232647.666666679,0,122467.21930003767,105037546.62373358,3663
926,3365,5237246.66666668,7963.999999999989,5232647.666666679,5237246.666666681,0,129866.4424893707,105167413.06622295,3499
927,1310,5243900.666666682,7963.999999999989,5237246.666666681,5243900.6666666735,0,95249.4115809552,105262662.4778039,2322
928,3306,5249613.83333335,9019.166666666664,5243900.6666666735,5249613.833333316,0,127092.24817453972,105389754.72597843,4020
929,1745,5256887.999999993,9019.166666666664,5249613.833333316,5256888.000000003,0,95016.60543633712,105484771.33141477,3262
930,3015,5264720.785714302,10847.785714285717,5256888.000000003,5264720.785714296,0,110977.20238588643,105595748.53380066,3678
931,2601,5272967.571428595,10847.785714285717,5264720.785714296,5272967.571428588,0,99404.41220521978,105695152.94600588,3446
932,2161,5281785.64285716,10979.071428571422,5272967.571428588,5281785.642857153,0,98930.52137264302,105794083.46737853,2816
933,2559,5290205.714285726,10979.071428571422,5281785.642857153,5290205.7142857155,0,137647.6922567145,105931731.15963525,2835
934,2015,5298815.190476211,10624.476190476189,5290205.7142857155,5298815.190476181,0,89122.15441907362,106020853.31405433,2276
935,2694,5306745.666666676,10624.476190476189,5298815.190476181,5306745.666666667,0,114600.65291538321,106135453.96696971,2905
936,2539,5314981.57142859,10774.904761904767,5306745.666666667,5314981.5714285625,0,122462.3444609788,106257916.3114307,3476
937,2610,5323146.476190486,10774.904761904767,5314981.5714285625,5323146.476190468,0,104629.31967442512,106362545.63110512,3280
938,2178,5332760.619047623,11792.142857142855,5323146.476190468,5332760.619047624,0,105590.31761064069,106468135.94871576,2672
939,3404,5341148.761904779,11792.142857142855,5332760.619047624,5341148.7619047575,0,123163.13518432711,106591299.0839001,3948
940,1149,5351541.071428578,11541.30952380952,5341148.7619047575,5351541.071428556,0,76184.08080719874,106667483.16470729,1965
941,3693,5359389.380952377,11541.30952380952,5351541.071428556,5359389.380952384,0,148799.6950229707,106816282.85973026,3944
942,3082,5367513.261904781,11205.880952380967,5359389.380952384,5367513.261904758,0,108574.20932195957,106924857.06905222,3661
943,2045,5376674.142857155,11205.880952380967,5367513.261904758,5376674.142857154,0,98242.7971235544,107023099.86617577,3306
944,1607,5385612.333333355,10545.190476190486,5376674.142857154,5385612.333333337,0,83946.85511259762,107107046.72128837,2427
945,2513,5393644.523809538,10545.190476190486,5385612.333333337,5393644.523809528,0,104582.4581187518,107211629.17940712,3050
946,2663,5400624.23809524,9642.714285714286,5393644.523809528,5400624.23809523,0,126808.8655248248,107338438.04493195,3171
947,1793,5408473.952380942,9642.714285714286,5400624.23809523,5408473.952380952,4,104216.74994173666,107442654.79487368,2486
948,3524,5414504.71428571,9554.761904761903,5408473.952380952,5414504.714285718,1,154267.55771350628,107596922.3525872,4090
949,1114,5422945.476190476,9554.761904761903,5414504.714285718,5422945.476190464,0,61925.46239874879,107658847.81498595,3112
950,2892,5430794.000000003,10740.523809523826,5422945.476190464,5430794.000000015,0,92390.24260029418,107751238.05758624,3444
