time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
154,1400,169,42,89,319,126,1017,63,1389,75,1385,1400,60,164,416,352,176,1330,681,1400,1397,471,1163,65,283,1393,1400,72,1400,63
155,1400,173,33,72,322,115,1003,30,1382,53,1364,1400,71,150,401,303,175,1330,680,1400,1396,465,1146,70,566,1393,1400,46,1400,27
156,1400,172,17,36,318,86,976,17,1373,15,1322,1400,53,126,376,214,139,1324,662,1398,1392,446,1103,56,842,1379,1400,15,1393,14
157,1400,167,17,16,313,89,947,18,1362,15,1281,1400,46,94,337,154,109,1313,661,1400,1395,418,1072,55,1186,1375,1400,16,1375,14
158,1400,138,11,17,308,71,900,10,1348,9,1230,1400,22,18,279,60,76,1297,639,1400,1388,368,1034,16,1400,1347,1400,7,1359,10
159,1400,146,17,17,305,63,881,23,1336,13,1184,1400,27,13,228,1,77,1277,624,1398,1388,331,1009,17,1400,1321,1400,14,1359,16
160,1400,155,17,15,298,57,810,16,1323,15,1131,1400,38,13,146,2,38,1267,605,1392,1381,285,969,17,1400,1281,1400,15,1332,16
161,1400,220,16,13,302,87,783,54,1314,17,1113,1400,74,19,87,0,42,1254,618,1385,1376,254,953,27,1400,1262,1400,14,1317,17
162,1400,244,27,15,309,99,747,51,1309,16,1102,1400,69,17,29,3,46,1244,611,1382,1377,208,926,16,1400,1238,1400,14,1313,12
163,1400,302,16,16,307,117,728,47,1299,29,1095,1400,117,20,16,3,15,1230,611,1377,1378,185,893,41,1400,1230,1400,17,1300,16
164,1400,320,15,19,302,128,716,40,1298,17,1096,1400,120,36,14,4,17,1227,604,1380,1381,151,895,16,1400,1223,1400,11,1281,15
165,1400,335,17,16,306,167,716,23,1297,16,1089,1400,128,41,12,1,39,1222,619,1383,1381,128,884,14,1400,1229,1400,12,1278,13
166,1400,377,15,16,300,190,710,17,1292,18,1082,1400,152,25,16,7,35,1222,615,1382,1388,114,883,16,1400,1231,1400,16,1287,18
167,1400,447,15,13,292,204,690,27,1298,20,1081,1400,193,16,9,7,15,1215,604,1386,1388,95,878,20,1400,1240,1400,12,1295,16
168,1400,462,15,14,291,203,643,19,1292,15,1055,1400,225,17,6,8,19,1192,602,1390,1396,89,872,15,1400,1243,1400,17,1288,9
169,1400,478,15,17,285,203,613,15,1300,16,1030,1400,234,17,18,5,16,1191,602,1398,1396,84,885,12,1400,1247,1400,17,1276,15
170,1400,466,7,16,284,186,559,12,1299,18,1022,1400,211,15,24,4,15,1178,587,1400,1400,68,848,15,1400,1244,1385,16,1271,13
171,1400,459,14,13,284,159,556,14,1301,17,1014,1400,207,14,11,5,18,1171,592,1400,1400,51,825,14,1400,1254,1378,17,1272,16
172,1400,479,7,16,288,159,568,18,1306,16,1027,1399,176,16,16,14,21,1178,589,1400,1400,38,822,17,1394,1264,1383,12,1277,13
173,1400,480,5,17,294,165,548,15,1307,17,1049,1400,153,17,17,7,14,1175,588,1400,1400,19,814,13,1391,1286,1393,15,1283,14
174,1400,490,12,15,292,166,539,19,1313,22,1075,1400,133,16,18,34,16,1174,594,1400,1400,16,819,13,1392,1319,1400,17,1298,15
175,1400,454,5,18,291,142,565,13,1311,14,1094,1400,77,17,25,49,16,1176,605,1400,1400,31,829,15,1362,1331,1400,19,1318,16
176,1400,427,15,16,295,126,589,18,1314,13,1127,1400,36,22,31,59,12,1186,610,1400,1400,35,827,13,1304,1362,1400,13,1327,16
177,1400,412,16,17,301,90,620,16,1325,15,1154,1400,17,17,30,75,17,1205,600,1400,1400,56,808,15,1211,1386,1400,12,1355,15
178,1400,398,14,17,281,72,643,18,1332,16,1169,1400,15,15,37,84,15,1211,597,1400,1400,73,804,16,1138,1400,1400,19,1386,20
179,1400,388,15,17,266,61,668,15,1343,31,1193,1400,15,23,37,95,27,1223,587,1400,1400,74,798,16,1042,1400,1400,22,1400,16
180,1400,396,31,13,278,61,712,45,1360,51,1236,1400,17,53,63,111,49,1241,596,1400,1400,89,805,11,944,1400,1400,31,1400,16
181,1400,384,16,27,286,53,746,19,1375,29,1270,1400,15,57,68,129,49,1256,602,1400,1400,91,810,16,828,1400,1400,47,1400,42
182,1400,372,14,29,285,34,769,16,1389,31,1312,1400,17,64,76,138,61,1271,621,1400,1400,102,825,16,718,1400,1400,37,1400,32
183,1400,349,16,16,295,19,806,16,1400,26,1353,1400,7,65,87,152,66,1288,639,1400,1400,119,851,14,585,1400,1400,37,1400,50
184,1400,259,16,17,298,14,822,16,1400,15,1390,1400,10,59,103,146,63,1308,649,1400,1400,131,861,16,438,1400,1400,19,1400,49
185,1400,187,16,25,299,10,854,16,1400,16,1400,1393,7,58,124,161,67,1334,662,1400,1400,158,900,13,262,1400,1400,29,1400,23
186,1400,114,13,45,296,14,886,16,1400,27,1400,1367,7,61,135,172,60,1363,671,1400,1400,189,944,15,127,1400,1400,40,1400,56
187,1400,61,22,17,302,14,919,17,1400,22,1400,1337,10,62,161,180,53,1390,678,1400,1400,224,974,31,1,1400,1400,62,1400,64
