time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1028,108,33.0,127.0,14.0,33.0,0,6069.348951587206,5715705.9096508445,108
1029,164,61.0,192.0,33.0,61.0,0,8807.018978589525,5724512.928629434,164
1030,126,66.0,131.0,61.0,66.0,0,6052.547899918212,5730565.476529352,126
1031,119,82.0,135.0,66.0,82.0,0,6033.211634322897,5736598.688163675,119
1032,120,97.0,135.0,82.0,97.0,0,5761.463645560636,5742360.151809236,120
1033,107,112.0,122.0,97.0,112.0,0,6029.34036931333,5748389.492178549,107
1034,122,126.0,136.0,112.0,126.0,0,6321.774348374151,5754711.2665269235,122
1035,120,169.0,163.0,126.0,169.0,0,6218.05398124985,5760929.320508174,120
1036,115,188.0,134.0,169.0,188.0,0,6108.120135385927,5767037.440643559,115
1037,124,208.0,144.0,188.0,208.0,0,6640.116572028523,5773677.557215588,124
1038,123,204.0,119.0,208.0,204.0,0,6380.89493015906,5780058.452145747,123
1039,111,209.0,116.0,204.0,209.0,0,6686.1902651531245,5786744.6424109,111
1040,117,210.0,118.0,209.0,210.0,314,19466.150746991945,5806210.793157892,431
1041,321,1.0,112.0,210.0,1.0,0,9189.150943154254,5815399.944101047,321
1042,99,0.0,98.0,1.0,0.0,0,5284.324576610991,5820684.2686776575,99
1043,90,0.0,90.0,0.0,0.0,0,5171.340103198807,5825855.608780856,90
1044,64,0.0,64.0,0.0,0.0,0,4533.338603771066,5830388.947384628,64
1045,75,0.0,75.0,0.0,0.0,0,4952.18192722549,5835341.129311853,75
1046,80,1.0,81.0,0.0,1.0,0,4704.421956672315,5840045.551268525,80
1047,76,4.0,79.0,1.0,4.0,0,4883.141183262386,5844928.692451788,76
1048,99,9.0,104.0,4.0,9.0,0,5642.476658639889,5850571.169110428,99
1049,83,8.0,82.0,9.0,8.0,0,5177.795224219406,5855748.964334647,83
1050,83,7.0,82.0,8.0,7.0,0,4705.021838615835,5860453.986173263,83
1051,54,13.0,60.0,7.0,13.0,0,4610.345708357572,5865064.33188162,54
1052,75,20.0,82.0,13.0,20.0,0,5131.319854088279,5870195.651735708,75
1053,59,22.0,61.0,20.0,22.0,0,4669.286752264351,5874864.938487972,59
1054,49,34.0,61.0,22.0,34.0,0,4400.4679792823745,5879265.406467254,49
1055,40,37.0,43.0,34.0,37.0,0,3764.2784173045693,5883029.684884558,40
1056,52,41.0,56.0,37.0,41.0,41,4712.693024129487,5887742.377908688,93
1057,71,8.0,38.0,41.0,8.0,0,4607.021049289659,5892349.398957978,71
1058,39,6.0,37.0,8.0,6.0,0,3824.167346665681,5896173.566304644,39
1059,28,24.0,46.0,6.0,24.0,0,3738.5681561198903,5899912.134460763,28
1060,19,54.0,49.0,24.0,54.0,0,3349.99143907291,5903262.125899836,19
1061,9,73.0,28.0,54.0,73.0,0,3208.1561610957183,5906470.282060932,9
1062,6,72.0,5.0,73.0,72.0,0,3092.752241862404,5909563.034302794,6
1063,3,72.0,3.0,72.0,72.0,0,3040.786187698862,5912603.820490493,3
1064,6,72.0,6.0,72.0,72.0,0,3176.480168614221,5915780.300659108,6
1065,8,72.0,8.0,72.0,72.0,0,3441.015595256559,5919221.316254364,8
1066,19,74.0,21.0,72.0,74.0,0,3597.339233660615,5922818.655488025,19
1067,28,78.0,32.0,74.0,78.0,0,4347.808423331239,5927166.463911356,28
1068,57,78.0,57.0,78.0,78.0,0,4771.497161889548,5931937.961073246,57
1069,65,85.0,72.0,78.0,85.0,0,4747.40137613923,5936685.362449385,65
1070,67,89.0,71.0,85.0,89.0,0,5229.08230747812,5941914.444756864,67
1071,76,89.0,76.0,89.0,89.0,0,5297.439178431544,5947211.883935295,76
1072,93,89.0,93.0,89.0,89.0,176,12057.766235160228,5959269.650170456,269
1073,199,1.0,111.0,89.0,1.0,0,8775.862751604103,5968045.51292206,199
1074,115,8.0,122.0,1.0,8.0,0,5813.303029201846,5973858.815951262,115
1075,122,12.0,126.0,8.0,12.0,0,5982.389701332466,5979841.205652595,122
1076,124,29.0,141.0,12.0,29.0,0,6163.350853895881,5986004.55650649,124
1077,119,37.0,127.0,29.0,37.0,0,5705.0759791790415,5991709.632485669,119
1078,96,62.0,121.0,37.0,62.0,0,5458.661403815454,5997168.293889484,96
1079,113,71.0,122.0,62.0,71.0,0,5471.937040689201,6002640.230930174,113
1080,123,78.0,130.0,71.0,78.0,0,6330.512041336755,6008970.742971511,123
1081,123,104.0,149.0,78.0,104.0,0,6383.292904900487,6015354.035876411,123
1082,145,115.0,156.0,104.0,115.0,0,6518.83992835826,6021872.875804769,145
1083,131,123.0,139.0,115.0,123.0,0,6227.854999535136,6028100.730804304,131
1084,155,123.0,155.0,123.0,123.0,0,7121.091655115877,6035221.822459419,155
1085,131,124.0,132.0,123.0,124.0,0,6247.279118062548,6041469.101577482,131
1086,112,125.0,113.0,124.0,125.0,0,5938.743641523503,6047407.845219006,112
1087,99,145.0,119.0,125.0,145.0,0,5555.730883408837,6052963.576102415,99
1088,120,155.0,130.0,145.0,155.0,241,13659.26557476907,6066622.841677184,361
1089,253,3.0,101.0,155.0,3.0,0,9127.762154621563,6075750.603831806,253
1090,91,0.0,88.0,3.0,0.0,0,5028.098045951181,6080778.701877757,91
1091,98,0.0,98.0,0.0,0.0,0,5459.597267827658,6086238.299145585,98
1092,95,0.0,95.0,0.0,0.0,0,5533.328421901617,6091771.627567487,95
1093,92,0.0,92.0,0.0,0.0,0,5331.83971277754,6097103.467280264,92
1094,84,4.0,88.0,0.0,4.0,0,4936.1028098942425,6102039.570090158,84
1095,75,8.0,79.0,4.0,8.0,0,5090.1460280176725,6107129.716118176,75
1096,83,11.0,86.0,8.0,11.0,0,5154.164243269167,6112283.880361444,83
1097,93,18.0,100.0,11.0,18.0,0,5496.694839188448,6117780.575200633,93
1098,103,13.0,98.0,18.0,13.0,0,5496.977779306571,6123277.55297994,103
1099,65,14.0,66.0,13.0,14.0,0,4786.529159877655,6128064.082139817,65
1100,70,22.0,78.0,14.0,22.0,0,4825.522684023541,6132889.604823841,70
1101,64,27.0,69.0,22.0,27.0,0,4776.319107055403,6137665.923930896,64
1102,69,32.0,74.0,27.0,32.0,0,4814.597389921311,6142480.521320818,69
1103,56,49.0,73.0,32.0,49.0,0,4411.110214144852,6146891.631534963,56
1104,71,52.0,74.0,49.0,52.0,53,6052.737215184465,6152944.3687501475,124
1105,113,17.0,78.0,52.0,17.0,0,6054.066880881715,6158998.435631029,113
1106,66,17.0,66.0,17.0,17.0,0,4572.297719285545,6163570.733350315,66
1107,30,22.0,35.0,17.0,22.0,0,3712.792882149865,6167283.526232465,30
1108,20,32.0,30.0,22.0,32.0,0,3527.96097498496,6170811.48720745,20
1109,23,35.0,26.0,32.0,35.0,0,3694.7965368150603,6174506.283744265,23
1110,6,36.0,7.0,35.0,36.0,0,3160.5267786368095,6177666.810522902,6
1111,3,45.0,12.0,36.0,45.0,0,3080.861495584464,6180747.672018486,3
1112,4,52.0,11.0,45.0,52.0,0,3101.6911491073465,6183849.363167593,4
1113,13,54.0,15.0,52.0,54.0,0,3511.4758624440537,6187360.839030038,13
1114,20,65.0,31.0,54.0,65.0,0,3690.3183060234405,6191051.157336061,20
1115,30,75.0,40.0,65.0,75.0,0,4199.336609415599,6195250.493945477,30
1116,52,76.0,53.0,75.0,76.0,0,4712.272946097466,6199962.7668915745,52
1117,42,83.0,49.0,76.0,83.0,0,4414.28151644094,6204377.048408016,42
1118,51,83.0,51.0,83.0,83.0,0,4355.771259043533,6208732.819667059,51
1119,72,90.0,79.0,83.0,90.0,0,5270.328525474562,6214003.148192533,72
1120,65,111.0,86.0,90.0,111.0,213,13037.877999791519,6227041.026192325,278
1121,201,3.0,93.0,111.0,3.0,0,7937.980919837649,6234979.007112163,201
1122,90,8.0,95.0,3.0,8.0,0,5398.911109074841,6240377.918221238,90
1123,81,17.0,90.0,8.0,17.0,0,4941.026902451933,6245318.94512369,81
1124,78,22.0,83.0,17.0,22.0,0,5093.413149363272,6250412.358273054,78
1125,91,36.0,105.0,22.0,36.0,0,5582.0245490834095,6255994.382822137,91
1126,90,43.0,97.0,36.0,43.0,0,5240.332237250755,6261234.715059388,90
1127,82,52.0,91.0,43.0,52.0,0,5196.844416788439,6266431.559476177,82
1128,96,54.0,98.0,52.0,54.0,0,5564.074888357527,6271995.634364535,96
1129,86,65.0,97.0,54.0,65.0,0,5035.705092854014,6277031.339457389,86
1130,105,64.0,104.0,65.0,64.0,0,5927.088474748952,6282958.427932138,105
1131,112,77.0,125.0,64.0,77.0,0,6412.863747270567,6289371.291679408,112
1132,80,79.0,82.0,77.0,79.0,0,5061.231237608831,6294432.522917017,80
1133,98,95.0,114.0,79.0,95.0,0,5419.922872506164,6299852.445789523,98
1134,95,101.0,101.0,95.0,101.0,0,5580.412801045706,6305432.858590569,95
1135,82,107.0,88.0,101.0,107.0,0,5088.865387878559,6310521.723978448,82
1136,89,121.0,103.0,107.0,121.0,255,15055.125075061365,6325576.8490535095,344
1137,213,0.0,92.0,121.0,0.0,0,7495.664109070636,6333072.51316258,213
1138,99,0.0,99.0,0.0,0.0,0,5382.779014982008,6338455.292177563,99
1139,101,1.0,102.0,0.0,1.0,0,5351.29262590054,6343806.584803463,101
1140,96,3.0,98.0,1.0,3.0,0,5271.748899091201,6349078.333702554,96
1141,111,0.0,108.0,3.0,0.0,0,5949.457429498188,6355027.791132052,111
1142,85,4.0,89.0,0.0,4.0,0,4828.960734454107,6359856.751866506,85
1143,100,5.0,101.0,4.0,5.0,0,5161.137190182797,6365017.889056689,100
1144,102,14.0,111.0,5.0,14.0,0,5598.830440185477,6370616.719496874,102
1145,86,2.0,74.0,14.0,2.0,0,5101.32679970323,6375718.046296577,86
1146,79,6.0,83.0,2.0,6.0,0,4629.640182318137,6380347.686478895,79
1147,77,18.0,89.0,6.0,18.0,0,4543.925869456473,6384891.612348352,77
1148,85,32.0,99.0,18.0,32.0,0,5139.74403828084,6390031.356386633,85
1149,85,32.0,85.0,32.0,32.0,0,5175.077551289742,6395206.433937922,85
1150,82,30.0,80.0,32.0,30.0,0,5055.170011445857,6400261.603949368,82
1151,47,38.0,55.0,30.0,38.0,0,4118.947487366342,6404380.551436734,47
1152,37,43.0,42.0,38.0,43.0,56,5218.287909273698,6409598.839346008,93
1153,80,3.0,40.0,43.0,3.0,0,4614.694852799464,6414213.534198808,80
1154,39,9.0,45.0,3.0,9.0,0,3840.0024826270455,6418053.536681434,39
1155,23,14.0,28.0,9.0,14.0,0,3516.6717640193756,6421570.208445453,23
1156,20,14.0,20.0,14.0,14.0,0,3426.72367049237,6424996.932115945,20
1157,15,10.0,11.0,14.0,10.0,0,3349.3542114209836,6428346.286327366,15
1158,18,10.0,18.0,10.0,10.0,0,3456.4992522276393,6431802.785579594,18
1159,9,11.0,10.0,10.0,11.0,0,3234.2802248463804,6435037.0658044405,9
1160,4,14.0,7.0,11.0,14.0,0,3067.7103290436166,6438104.776133484,4
1161,10,13.0,9.0,14.0,13.0,0,3281.5292997509628,6441386.305433235,10
1162,21,20.0,28.0,13.0,20.0,0,3757.5283120270587,6445143.833745263,21
1163,34,31.0,45.0,20.0,31.0,0,4094.807151658776,6449238.640896921,34
1164,32,32.0,33.0,31.0,32.0,0,4110.697746155316,6453349.338643076,32
1165,38,25.0,31.0,32.0,25.0,0,4053.5760199172446,6457402.9146629935,38
1166,37,32.0,44.0,25.0,32.0,0,4210.334631744126,6461613.249294737,37
1167,49,32.0,49.0,32.0,32.0,0,4339.333123362421,6465952.5824181,49
1168,71,33.0,72.0,32.0,33.0,68,7314.607215265349,6473267.189633366,139
1169,96,9.0,72.0,33.0,9.0,0,5577.473016107666,6478844.662649473,96
1170,96,12.0,99.0,9.0,12.0,0,5723.949937960854,6484568.612587434,96
1171,75,24.0,87.0,12.0,24.0,0,4902.876198068047,6489471.4887855025,75
1172,68,31.0,75.0,24.0,31.0,0,4786.139680413069,6494257.628465916,68
1173,83,62.0,114.0,31.0,62.0,0,5711.0550410477135,6499968.683506964,83
1174,70,117.0,125.0,62.0,117.0,0,5165.413906969983,6505134.097413934,70
1175,80,133.0,96.0,117.0,133.0,0,5274.550343801131,6510408.647757735,80
1176,88,136.0,91.0,133.0,136.0,0,5467.073897000213,6515875.7216547355,88
1177,79,145.0,88.0,136.0,145.0,0,5182.510350354423,6521058.2320050895,79
1178,72,165.0,92.0,145.0,165.0,0,4854.513907328332,6525912.745912418,72
1179,96,183.0,114.0,165.0,183.0,0,5595.494728373317,6531508.240640791,96
1180,82,209.0,108.0,183.0,209.0,0,5582.913809053434,6537091.154449845,82
1181,73,232.0,96.0,209.0,232.0,0,4956.7271026783965,6542047.881552523,73
1182,91,241.0,100.0,232.0,241.0,0,6186.30861146737,6548234.1901639905,91
1183,78,251.0,88.0,241.0,251.0,0,5213.506067492096,6553447.696231483,78
1184,95,262.0,106.0,251.0,262.0,311,18060.908862615048,6571508.605094098,406
1185,366,11.0,115.0,262.0,11.0,0,11425.27317998546,6582933.878274083,366
1186,108,9.0,106.0,11.0,9.0,0,5470.221252797646,6588404.099526881,108
1187,83,15.0,89.0,9.0,15.0,0,5238.645933990174,6593642.745460872,83
1188,82,17.0,84.0,15.0,17.0,0,4734.142795318342,6598376.88825619,82
1189,75,19.0,77.0,17.0,19.0,0,4698.473691337313,6603075.361947528,75
1190,91,27.0,99.0,19.0,27.0,0,5260.13866320088,6608335.500610729,91
1191,99,30.0,102.0,27.0,30.0,0,5665.772081736082,6614001.272692465,99
1192,87,28.0,85.0,30.0,28.0,0,5187.476942369013,6619188.749634834,87
1193,62,38.0,72.0,28.0,38.0,0,4483.305284044135,6623672.054918878,62
1194,73,45.0,80.0,38.0,45.0,0,4811.989704237074,6628484.044623115,73
1195,63,48.0,66.0,45.0,48.0,0,4654.596061267102,6633138.640684382,63
1196,71,56.0,79.0,48.0,56.0,0,4551.9880101888275,6637690.628694571,71
1197,78,56.0,78.0,56.0,56.0,0,4800.636182920383,6642491.264877491,78
1198,51,58.0,53.0,56.0,58.0,0,4543.4632114775995,6647034.728088968,51
1199,42,62.0,46.0,58.0,62.0,0,3988.641063523305,6651023.369152492,42
1200,48,57.0,43.0,62.0,57.0,108,8692.119381050517,6659715.4885335425,156
1201,80,0.0,23.0,57.0,0.0,0,4555.854582805167,6664271.343116348,80
1202,27,0.0,27.0,0.0,0.0,0,3523.616141257615,6667794.9592576055,27
1203,16,0.0,16.0,0.0,0.0,0,3285.4057566647407,6671080.36501427,16
1204,8,0.0,8.0,0.0,0.0,0,3140.0002089674917,6674220.365223237,8
1205,3,0.0,3.0,0.0,0.0,0,3104.735982039677,6677325.101205277,3
1206,6,0.0,6.0,0.0,0.0,0,3108.402392982628,6680433.50359826,6
1207,7,0.0,7.0,0.0,0.0,0,3182.7799850854594,6683616.283583345,7
1208,1,0.0,1.0,0.0,0.0,0,3023.2334390000606,6686639.517022345,1
1209,7,0.0,7.0,0.0,0.0,0,3247.987271730106,6689887.504294075,7
1210,26,0.0,26.0,0.0,0.0,0,4348.165977509658,6694235.670271585,26
1211,54,0.0,54.0,0.0,0.0,0,5404.810764801273,6699640.481036386,54
1212,54,1.0,55.0,0.0,1.0,0,5229.299896689634,6704869.7809330765,54
1213,54,6.0,59.0,1.0,6.0,0,4690.619928657086,6709560.400861734,54
1214,80,10.0,84.0,6.0,10.0,0,5588.207030298927,6715148.607892033,80
1215,75,11.0,76.0,10.0,11.0,0,5194.855250968207,6720343.463143001,75
1216,84,19.0,92.0,11.0,19.0,131,12494.242110417294,6732837.705253419,215
1217,129,0.0,110.0,19.0,0.0,0,6842.554052879861,6739680.259306299,129
1218,110,9.0,119.0,0.0,9.0,0,5807.133385444568,6745487.392691744,110
1219,112,19.0,122.0,9.0,19.0,0,5908.611622518216,6751396.0043142615,112
1220,110,35.0,126.0,19.0,35.0,0,5923.399615926798,6757319.403930188,110
1221,105,55.0,125.0,35.0,55.0,0,5704.745466798531,6763024.149396987,105
1222,102,69.0,116.0,55.0,69.0,0,5377.075359660974,6768401.224756648,102
1223,109,84.0,124.0,69.0,84.0,0,5728.257971658382,6774129.482728306,109
1224,113,95.0,124.0,84.0,95.0,0,5639.939059358298,6779769.421787664,113
1225,125,110.0,140.0,95.0,110.0,0,5623.373044687731,6785392.794832352,125
1226,118,134.0,142.0,110.0,134.0,0,6343.834404578885,6791736.62923693,118
1227,117,145.0,128.0,134.0,145.0,0,5899.517659610685,6797636.146896541,117
1228,112,164.0,131.0,145.0,164.0,0,5850.28897042813,6803486.43586697,112
1229,122,169.0,127.0,164.0,169.0,0,6155.803179821062,6809642.239046791,122
1230,113,196.0,140.0,169.0,196.0,0,6197.579492927407,6815839.818539718,113
1231,117,193.0,114.0,196.0,193.0,0,6207.093519253684,6822046.912058972,117
1232,116,196.0,119.0,193.0,196.0,259,13772.928072560824,6835819.840131532,375
1233,302,8.0,114.0,196.0,8.0,0,8957.928274909349,6844777.768406441,302
1234,99,0.0,91.0,8.0,0.0,0,5311.062200736218,6850088.830607178,99
1235,84,1.0,85.0,0.0,1.0,0,4960.706459789967,6855049.537066967,84
1236,75,0.0,74.0,1.0,0.0,0,4683.993381032676,6859733.530448,75
1237,72,0.0,72.0,0.0,0.0,0,4922.656880550106,6864656.18732855,72
1238,95,0.0,95.0,0.0,0.0,0,5085.56530060307,6869741.752629153,95
1239,72,8.0,80.0,0.0,8.0,0,4606.697993093047,6874348.450622247,72
1240,97,14.0,103.0,8.0,14.0,0,5659.841114094943,6880008.291736341,97
1241,73,18.0,77.0,14.0,18.0,0,4649.508697799166,6884657.8004341405,73
1242,61,23.0,66.0,18.0,23.0,0,4585.978686265871,6889243.779120406,61
1243,79,19.0,75.0,23.0,19.0,0,4731.354719765639,6893975.133840172,79
1244,77,27.0,85.0,19.0,27.0,0,4984.959446639537,6898960.093286811,77
1245,65,27.0,65.0,27.0,27.0,0,4655.392805737783,6903615.486092549,65
1246,63,38.0,74.0,27.0,38.0,0,4870.415588141097,6908485.90168069,63
1247,37,42.0,41.0,38.0,42.0,0,3910.4344053440345,6912396.336086034,37
1248,39,54.0,51.0,42.0,54.0,60,5169.547269284892,6917565.883355319,99
1249,80,7.0,33.0,54.0,7.0,0,4842.275026074022,6922408.158381392,80
1250,32,7.0,32.0,7.0,7.0,0,3973.502984086656,6926381.661365479,32
1251,18,13.0,24.0,7.0,13.0,0,3777.0461967714054,6930158.707562251,18
1252,11,20.0,18.0,13.0,20.0,0,3336.1782897726384,6933494.885852024,11
1253,4,23.0,7.0,20.0,23.0,0,3071.8217268455946,6936566.70757887,4
1254,7,22.0,6.0,23.0,22.0,0,3159.134771653288,6939725.842350523,7
1255,4,24.0,6.0,22.0,24.0,0,3083.0839523773834,6942808.926302901,4
1256,5,25.0,6.0,24.0,25.0,0,3154.1407909983986,6945963.067093899,5
1257,4,24.0,3.0,25.0,24.0,0,3078.4601947980673,6949041.527288697,4
1258,18,29.0,23.0,24.0,29.0,0,3690.101863955628,6952731.629152653,18
1259,36,33.0,40.0,29.0,33.0,0,4391.450105885165,6957123.079258538,36
1260,46,40.0,53.0,33.0,40.0,0,4463.319721462885,6961586.398980001,46
1261,58,47.0,65.0,40.0,47.0,0,4852.579188672624,6966438.978168674,58
1262,65,66.0,84.0,47.0,66.0,0,5235.707575546483,6971674.68574422,65
1263,61,78.0,73.0,66.0,78.0,0,4910.450360738408,6976585.136104959,61
1264,72,91.0,85.0,78.0,91.0,226,14117.749673619981,6990702.885778579,298
1265,203,8.0,120.0,91.0,8.0,0,8178.581749878723,6998881.467528458,203
1266,109,0.0,101.0,8.0,0.0,0,5626.691462927991,7004508.158991386,109
1267,115,16.0,131.0,0.0,16.0,0,6198.424301975736,7010706.583293362,115
1268,105,40.0,129.0,16.0,40.0,0,5568.565578081092,7016275.148871442,105
1269,105,76.0,141.0,40.0,76.0,0,5246.323184044346,7021521.472055486,105
1270,102,83.0,109.0,76.0,83.0,0,5360.234709232347,7026881.7067647185,102
1271,105,108.0,130.0,83.0,108.0,0,5911.2151057773335,7032792.921870496,105
1272,109,116.0,117.0,108.0,116.0,0,5709.072192467188,7038501.994062963,109
1273,127,117.0,128.0,116.0,117.0,0,5922.213940806843,7044424.20800377,127
1274,152,117.0,152.0,117.0,117.0,0,7022.759658189492,7051446.967661959,152
1275,133,126.0,142.0,117.0,126.0,0,5819.539240671311,7057266.50690263,133
1276,136,139.0,149.0,126.0,139.0,0,6831.303859314725,7064097.810761945,136
1277,122,133.0,116.0,139.0,133.0,0,6554.506559349017,7070652.317321294,122
1278,125,151.0,143.0,133.0,151.0,0,6007.561129777967,7076659.878451072,125
1279,135,151.0,135.0,151.0,151.0,0,6259.297443394171,7082919.175894466,135
1280,153,136.0,138.0,151.0,136.0,215,14679.354267364812,7097598.530161831,368
1281,259,5.0,128.0,136.0,5.0,0,8795.282326028027,7106393.812487858,259
1282,99,0.0,94.0,5.0,0.0,0,5711.901668491314,7112105.71415635,99
1283,77,0.0,77.0,0.0,0.0,0,4786.037173304139,7116891.751329654,77
1284,80,6.0,86.0,0.0,6.0,0,4876.454850088647,7121768.206179743,80
1285,81,11.0,86.0,6.0,11.0,0,5273.768727124096,7127041.974906866,81
1286,84,18.0,91.0,11.0,18.0,0,4987.513153929301,7132029.488060796,84
1287,85,11.0,78.0,18.0,11.0,0,5049.393655791553,7137078.881716588,85
1288,74,11.0,74.0,11.0,11.0,0,4916.986003516038,7141995.867720104,74
1289,88,24.0,101.0,11.0,24.0,0,5158.735411167168,7147154.603131271,88
1290,67,30.0,73.0,24.0,30.0,0,4639.281635792503,7151793.884767064,67
1291,65,27.0,62.0,30.0,27.0,0,4872.4393456421985,7156666.324112706,65
1292,45,22.0,40.0,27.0,22.0,0,4153.804008470361,7160820.128121176,45
1293,44,31.0,53.0,22.0,31.0,0,4110.155098002756,7164930.283219178,44
1294,53,35.0,57.0,31.0,35.0,0,4811.542738769682,7169741.825957948,53
1295,33,34.0,32.0,35.0,34.0,0,3685.450620702718,7173427.276578651,33
1296,33,44.0,43.0,34.0,44.0,62,4888.656296042234,7178315.932874693,95
1297,90,0.0,46.0,44.0,0.0,0,5066.492768311351,7183382.425643004,90
1298,29,0.0,29.0,0.0,0.0,0,3635.1902781917283,7187017.615921196,29
1299,16,0.0,16.0,0.0,0.0,0,3396.6079738670505,7190414.223895063,16
1300,21,0.0,21.0,0.0,0.0,0,3549.21068190435,7193963.434576967,21
1301,13,0.0,13.0,0.0,0.0,0,3423.127694973295,7197386.5622719405,13
1302,7,0.0,7.0,0.0,0.0,0,3113.6512577522612,7200500.213529693,7
1303,5,0.0,5.0,0.0,0.0,0,3209.889966880751,7203710.103496574,5
1304,4,0.0,4.0,0.0,0.0,0,3151.6857616525826,7206861.789258227,4
1305,9,0.0,9.0,0.0,0.0,0,3316.3903548691505,7210178.179613096,9
1306,19,0.0,19.0,0.0,0.0,0,3865.0869249751854,7214043.2665380705,19
1307,42,0.0,42.0,0.0,0.0,0,4428.557329883895,7218471.823867954,42
1308,51,0.0,51.0,0.0,0.0,0,4656.117710163566,7223127.941578118,51
1309,65,9.0,74.0,0.0,9.0,0,6315.986366143377,7229443.927944262,65
1310,68,15.0,74.0,9.0,15.0,0,5224.265818807317,7234668.193763069,68
1311,69,23.0,77.0,15.0,23.0,0,5124.0548016788925,7239792.248564748,69
1312,80,31.0,88.0,23.0,31.0,128,11319.728046324832,7251111.976611073,208
1313,131,0.0,100.0,31.0,0.0,0,6532.14091303545,7257644.117524109,131
1314,130,6.0,136.0,0.0,6.0,0,6806.351704275313,7264450.469228384,130
1315,103,8.0,105.0,6.0,8.0,0,5502.515635863027,7269952.984864247,103
1316,120,19.0,131.0,8.0,19.0,0,6571.592485398474,7276524.577349645,120
1317,115,34.0,130.0,19.0,34.0,0,6435.911570578461,7282960.488920224,115
1318,114,54.0,134.0,34.0,54.0,0,5647.0768824722345,7288607.565802696,114
1319,120,63.0,129.0,54.0,63.0,0,5667.282272165837,7294274.848074862,120
1320,124,68.0,129.0,63.0,68.0,0,6028.231553820808,7300303.079628683,124
1321,113,93.0,138.0,68.0,93.0,0,5782.950699088031,7306086.030327771,113
1322,135,114.0,156.0,93.0,114.0,0,6544.462995792213,7312630.493323563,135
1323,143,135.0,164.0,114.0,135.0,0,6908.117894607511,7319538.61121817,143
1324,126,144.0,135.0,135.0,144.0,0,6126.482159277102,7325665.093377448,126
1325,157,129.0,142.0,144.0,129.0,0,7856.7045002026225,7333521.797877651,157
1326,145,125.0,141.0,129.0,125.0,0,7083.7958200872,7340605.593697738,145
1327,145,127.0,147.0,125.0,127.0,0,6684.045381756767,7347289.639079494,145
1328,126,133.0,132.0,127.0,133.0,216,13845.943806340394,7361135.582885834,342
1329,253,6.0,126.0,133.0,6.0,0,9303.365075670821,7370438.9479615055,253
1330,101,0.0,95.0,6.0,0.0,0,5730.52227054978,7376169.4702320555,101
1331,80,4.0,84.0,0.0,4.0,0,5289.943078873357,7381459.413310929,80
1332,77,8.0,81.0,4.0,8.0,0,4831.1684206831105,7386290.581731612,77
1333,81,10.0,83.0,8.0,10.0,0,4676.412458172115,7390966.994189784,81
1334,69,13.0,72.0,10.0,13.0,0,4613.279305328477,7395580.273495113,69
1335,100,18.0,105.0,13.0,18.0,0,5761.416261980057,7401341.689757093,100
1336,96,18.0,96.0,18.0,18.0,0,5830.814603572767,7407172.504360666,96
1337,91,27.0,100.0,18.0,27.0,0,5462.14926627076,7412634.6536269365,91
1338,77,37.0,87.0,27.0,37.0,0,5270.966832124879,7417905.620459061,77
1339,81,40.0,84.0,37.0,40.0,0,5069.421569633358,7422975.042028694,81
1340,53,77.0,90.0,40.0,77.0,0,4673.319578324572,7427648.361607019,53
1341,65,83.0,71.0,77.0,83.0,0,4606.016837058143,7432254.378444077,65
1342,60,89.0,66.0,83.0,89.0,0,4710.617134108512,7436964.995578186,60
1343,44,103.0,58.0,89.0,103.0,0,3921.947708168788,7440886.943286355,44
1344,33,113.0,43.0,103.0,113.0,120,5771.32791399653,7446658.271200351,153
1345,146,10.0,43.0,113.0,10.0,0,6768.327963130014,7453426.599163481,146
1346,34,6.0,30.0,10.0,6.0,0,3731.4271601784194,7457158.026323659,34
1347,21,5.0,20.0,6.0,5.0,0,3580.396229899689,7460738.422553559,21
1348,23,5.0,23.0,5.0,5.0,0,3444.90825401209,7464183.330807571,23
1349,16,0.0,11.0,5.0,0.0,0,3254.874494512984,7467438.205302084,16
1350,9,0.0,9.0,0.0,0.0,0,3131.081061251194,7470569.286363335,9
1351,4,0.0,4.0,0.0,0.0,0,3087.889417112962,7473657.175780448,4
1352,2,0.0,2.0,0.0,0.0,0,3028.9338207407404,7476686.109601188,2
1353,10,0.0,10.0,0.0,0.0,0,3344.030026105021,7480030.139627294,10
1354,24,1.0,25.0,0.0,1.0,0,4108.886902046407,7484139.02652934,24
1355,33,5.0,37.0,1.0,5.0,0,4305.58166979091,7488444.608199131,33
1356,37,10.0,42.0,5.0,10.0,0,4258.078891906019,7492702.687091037,37
1357,45,21.0,56.0,10.0,21.0,0,4676.623604132492,7497379.3106951695,45
1358,70,31.0,80.0,21.0,31.0,0,5235.30385133931,7502614.6145465085,70
1359,64,40.0,73.0,31.0,40.0,0,5105.147168486864,7507719.761714996,64
1360,66,53.0,79.0,40.0,53.0,114,9236.253117717048,7516956.014832713,180
1361,161,0.0,108.0,53.0,0.0,0,6861.230694455751,7523817.245527169,161
1362,124,5.0,129.0,0.0,5.0,0,5887.659304810462,7529704.904831979,124
1363,109,11.0,115.0,5.0,11.0,0,5757.8861402564435,7535462.790972236,109
1364,113,30.0,132.0,11.0,30.0,0,6020.379289225193,7541483.17026146,113
