time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1256,10,73083.0,6.0,73087.0,73083.0,0,1801.5124558579178,2707079.194175371,10
1257,4,73082.0,3.0,73083.0,73082.0,0,1668.7789839014715,2708747.973159272,4
1258,9,73096.0,23.0,73082.0,73096.0,0,1817.2831745578485,2710565.2563338303,9
1259,6,73130.0,40.0,73096.0,73130.0,0,1828.9699701123664,2712394.2263039425,6
1260,10,73173.0,53.0,73130.0,73173.0,0,1886.8407941725964,2714281.067098115,10
1261,6,73232.0,65.0,73173.0,73232.0,0,1770.2325918727418,2716051.2996899877,6
1262,7,73309.0,84.0,73232.0,73309.0,0,1846.2747419087002,2717897.574431896,7
1263,8,73374.0,73.0,73309.0,73374.0,0,1853.0825548795763,2719750.656986776,8
1264,8,73451.0,85.0,73374.0,73451.0,0,1830.4782957496661,2721581.1352825253,8
1265,12,73559.0,120.0,73451.0,73559.0,0,2055.5653669489466,2723636.7006494743,12
1266,12,73648.0,101.0,73559.0,73648.0,0,2004.2314438227445,2725640.932093297,12
1267,4,73775.0,131.0,73648.0,73775.0,0,1668.7714654949905,2727309.703558792,4
1268,6,73898.0,129.0,73775.0,73898.0,0,1695.1386238920586,2729004.8421826838,6
1269,7,74032.0,141.0,73898.0,74032.0,0,1766.5669083915157,2730771.4090910754,7
1270,4,74137.0,109.0,74032.0,74137.0,0,1619.4802167483774,2732390.889307824,4
1271,5,74262.0,130.0,74137.0,74262.0,0,1702.8747795892582,2734093.7640874134,5
1272,2,74377.0,117.0,74262.0,74377.0,0,1546.8091754119025,2735640.573262825,2
1273,8,74497.0,128.0,74377.0,74497.0,0,1718.0177246130388,2737358.5909874383,8
1274,7,74642.0,152.0,74497.0,74642.0,0,1695.9623559439456,2739054.553343382,7
1275,6,74778.0,142.0,74642.0,74778.0,0,1693.3558941621054,2740747.9092375445,6
1276,4,74923.0,149.0,74778.0,74923.0,0,1624.8689327960872,2742372.7781703407,4
1277,5,75034.0,116.0,74923.0,75034.0,0,1656.7088095586769,2744029.4869798995,5
1278,2,75175.0,143.0,75034.0,75175.0,0,1563.7126695573168,2745593.199649457,2
1279,5,75305.0,135.0,75175.0,75305.0,0,1773.1055527177925,2747366.3052021745,5
1280,5,75438.0,138.0,75305.0,75438.0,0,1699.927126342546,2749066.232328517,5
1281,5,75561.0,128.0,75438.0,75561.0,0,1749.5312843589008,2750815.7636128757,5
1282,6,75649.0,94.0,75561.0,75649.0,0,1748.9023921609805,2752564.666005037,6
1283,4,75722.0,77.0,75649.0,75722.0,0,1716.3357096053787,2754281.001714642,4
1284,8,75800.0,86.0,75722.0,75800.0,0,1891.1059122472648,2756172.1076268894,8
1285,3,75883.0,86.0,75800.0,75883.0,0,1635.6786629900596,2757807.7862898796,3
1286,7,75967.0,91.0,75883.0,75967.0,0,1743.2094575500205,2759550.99574743,7
1287,4,76041.0,78.0,75967.0,76041.0,0,1610.2628033605736,2761161.25855079,4
1288,8,76107.0,74.0,76041.0,76107.0,0,1785.897829765002,2762947.156380555,8
1289,3,76205.0,101.0,76107.0,76205.0,0,1606.4658110738933,2764553.622191629,3
1290,5,76273.0,73.0,76205.0,76273.0,0,1737.7399807583192,2766291.362172387,5
1291,7,76328.0,62.0,76273.0,76328.0,0,1709.7032078447367,2768001.065380232,7
1292,2,76366.0,40.0,76328.0,76366.0,0,1566.3361245158328,2769567.4015047476,2
1293,8,76411.0,53.0,76366.0,76411.0,0,1851.7232627409053,2771419.1247674883,8
1294,1,76467.0,57.0,76411.0,76467.0,0,1550.2762558679162,2772969.4010233562,1
1295,3,76496.0,32.0,76467.0,76496.0,0,1638.8678375640166,2774608.2688609203,3
1296,4,76535.0,43.0,76496.0,76535.0,0,1692.79604445991,2776301.0649053804,4
1297,1,76580.0,46.0,76535.0,76580.0,0,1517.559326497776,2777818.624231878,1
1298,5,76604.0,29.0,76580.0,76604.0,0,1919.4811303762438,2779738.1053622547,5
1299,2,76618.0,16.0,76604.0,76618.0,0,1602.053249920202,2781340.158612175,2
1300,8,76631.0,21.0,76618.0,76631.0,0,1755.526863270054,2783095.685475445,8
1301,0,76644.0,13.0,76631.0,76644.0,0,1500.0,2784595.685475445,0
1302,3,76648.0,7.0,76644.0,76648.0,0,1623.7934741657514,2786219.4789496106,3
1303,4,76649.0,5.0,76648.0,76649.0,0,1619.437873699249,2787838.91682331,4
1304,1,76652.0,4.0,76649.0,76652.0,0,1508.8955941315646,2789347.8124174415,1
1305,5,76656.0,9.0,76652.0,76656.0,0,1620.3135896655758,2790968.126007107,5
1306,3,76672.0,19.0,76656.0,76672.0,0,1643.054434097294,2792611.1804412045,3
1307,6,76708.0,42.0,76672.0,76708.0,0,1745.5824789900362,2794356.7629201943,6
1308,5,76754.0,51.0,76708.0,76754.0,0,1630.8846317025316,2795987.647551897,5
1309,9,76819.0,74.0,76754.0,76819.0,0,1838.9200177329878,2797826.5675696298,9
1310,6,76887.0,74.0,76819.0,76887.0,0,1783.9752467666333,2799610.5428163963,6
1311,7,76957.0,77.0,76887.0,76957.0,0,1767.4102636986956,2801377.953080095,7
1312,8,77037.0,88.0,76957.0,77037.0,0,1886.9670050988943,2803264.9200851936,8
1313,10,77127.0,100.0,77037.0,77127.0,0,1897.7834224635599,2805162.703507657,10
1314,10,77253.0,136.0,77127.0,77253.0,0,1978.1109804705927,2807140.814488128,10
1315,7,77351.0,105.0,77253.0,77351.0,0,1808.5667682188214,2808949.3812563466,7
1316,11,77471.0,131.0,77351.0,77471.0,0,1952.6403715821034,2810902.0216279286,11
1317,9,77592.0,130.0,77471.0,77592.0,0,1973.6498103136296,2812875.6714382423,9
1318,10,77716.0,134.0,77592.0,77716.0,0,1878.2810604251945,2814753.9524986674,10
1319,8,77837.0,129.0,77716.0,77837.0,0,1793.151026468723,2816547.103525136,8
1320,8,77958.0,129.0,77837.0,77958.0,0,1739.6573954829723,2818286.760920619,8
1321,8,78088.0,138.0,77958.0,78088.0,0,1744.894639338498,2820031.6555599575,8
1322,7,78237.0,156.0,78088.0,78237.0,0,1662.0584138418199,2821693.7139737993,7
1323,6,78395.0,164.0,78237.0,78395.0,0,1675.8049004948186,2823369.518874294,6
1324,6,78524.0,135.0,78395.0,78524.0,0,1751.6002025659225,2825121.11907686,6
1325,9,78657.0,142.0,78524.0,78657.0,0,1795.1915533911892,2826916.310630251,9
1326,5,78793.0,141.0,78657.0,78793.0,0,1673.598592246072,2828589.909222497,5
1327,3,78937.0,147.0,78793.0,78937.0,0,1620.8606401695768,2830210.7698626667,3
1328,7,79062.0,132.0,78937.0,79062.0,0,1732.1619665316593,2831942.9318291983,7
1329,7,79181.0,126.0,79062.0,79181.0,0,1795.2520720749867,2833738.183901273,7
1330,4,79272.0,95.0,79181.0,79272.0,0,1657.1287138349492,2835395.312615108,4
1331,5,79351.0,84.0,79272.0,79351.0,0,1691.6140797432047,2837086.9266948514,5
1332,8,79424.0,81.0,79351.0,79424.0,0,1668.3726960315755,2838755.2993908827,8
1333,6,79501.0,83.0,79424.0,79501.0,0,1624.469652409681,2840379.7690432924,6
1334,9,79564.0,72.0,79501.0,79564.0,0,1765.5751480277238,2842145.3441913202,9
1335,10,79659.0,105.0,79564.0,79659.0,0,1802.1951704178537,2843947.539361738,10
1336,26,79729.0,96.0,79659.0,79729.0,0,2493.7678592920856,2846441.3072210304,26
1337,24,79805.0,100.0,79729.0,79805.0,0,2636.131013831282,2849077.4382348615,24
1338,28,79864.0,87.0,79805.0,79864.0,0,2917.2949281768897,2851994.7331630383,28
1339,26,79922.0,84.0,79864.0,79922.0,0,2608.7948726070936,2854603.5280356454,26
1340,19,79993.0,90.0,79922.0,79993.0,0,2863.089538195949,2857466.6175738415,19
1341,23,80041.0,71.0,79993.0,80041.0,0,3145.0562208107153,2860611.6737946523,23
1342,13,80094.0,66.0,80041.0,80094.0,0,1952.1802054723003,2862563.8540001246,13
1343,15,80137.0,58.0,80094.0,80137.0,0,1927.112148543742,2864490.9661486684,15
1344,7,80173.0,43.0,80137.0,80173.0,0,1768.8443752601097,2866259.8105239286,7
1345,11,80205.0,43.0,80173.0,80205.0,0,1815.4557339721855,2868075.2662579007,11
1346,6,80229.0,30.0,80205.0,80229.0,0,1872.9453994829012,2869948.2116573835,6
1347,11,80238.0,20.0,80229.0,80238.0,0,1891.8377660374915,2871840.049423421,11
1348,12,80249.0,23.0,80238.0,80249.0,0,2032.4186837956947,2873872.4681072165,12
1349,18,80242.0,11.0,80249.0,80242.0,0,2232.6521889769474,2876105.1202961933,18
1350,8,80243.0,9.0,80242.0,80243.0,0,1842.1666606628323,2877947.286956856,8
1351,10,80237.0,4.0,80243.0,80237.0,0,1914.1268847349666,2879861.413841591,10
1352,17,80222.0,2.0,80237.0,80222.0,0,2102.458809860478,2881963.8726514517,17
1353,15,80217.0,10.0,80222.0,80217.0,0,1715.1281779626136,2883679.0008294145,15
1354,5,80237.0,25.0,80217.0,80237.0,0,1663.4625781133009,2885342.4634075277,5
1355,21,80253.0,37.0,80237.0,80253.0,0,2098.724025449107,2887441.187432977,21
1356,9,80286.0,42.0,80253.0,80286.0,0,1969.1988757466384,2889410.3863087236,9
1357,22,80320.0,56.0,80286.0,80320.0,0,2131.804055499353,2891542.190364223,22
1358,23,80377.0,80.0,80320.0,80377.0,0,2650.1476125767977,2894192.3379768,23
1359,11,80439.0,73.0,80377.0,80439.0,0,1875.1546919707378,2896067.4926687707,11
1360,22,80496.0,79.0,80439.0,80496.0,0,2528.4956098475413,2898595.988278618,22
1361,23,80581.0,108.0,80496.0,80581.0,0,2374.1073828726094,2900970.0956614907,23
1362,14,80696.0,129.0,80581.0,80696.0,0,1956.1579943173722,2902926.253655808,14
1363,14,80797.0,115.0,80696.0,80797.0,0,2184.37798357007,2905110.631639378,14
1364,20,80909.0,132.0,80797.0,80909.0,0,2218.610035445127,2907329.241674823,20
1365,17,81006.0,114.0,80909.0,81006.0,0,1926.6858463072817,2909255.9275211305,17
1366,17,81087.0,98.0,81006.0,81087.0,0,2053.932602977117,2911309.8601241075,17
1367,11,81222.0,146.0,81087.0,81222.0,0,1950.3095339023603,2913260.16965801,11
1368,10,81324.0,112.0,81222.0,81324.0,0,1853.3580812918988,2915113.527739302,10
1369,18,81422.0,116.0,81324.0,81422.0,0,2064.620241017674,2917178.1479803193,18
1370,15,81549.0,142.0,81422.0,81549.0,0,2021.6451968471815,2919199.7931771665,15
1371,10,81666.0,127.0,81549.0,81666.0,0,2022.161075764359,2921221.954252931,10
1372,13,81788.0,135.0,81666.0,81788.0,0,1946.9593754822235,2923168.913628413,13
1373,19,81890.0,121.0,81788.0,81890.0,0,2185.251108002004,2925354.164736415,19
1374,14,81991.0,115.0,81890.0,81991.0,0,1890.1681808544374,2927244.3329172693,14
1375,13,82078.0,100.0,81991.0,82078.0,0,1847.1520515529398,2929091.4849688224,13
1376,19,82169.0,110.0,82078.0,82169.0,0,2252.9354223803007,2931344.420391203,19
1377,15,82255.0,101.0,82169.0,82255.0,0,1909.2473360985223,2933253.6677273014,15
1378,14,82321.0,80.0,82255.0,82321.0,0,1907.643540837394,2935161.3112681387,14
1379,12,82394.0,85.0,82321.0,82394.0,0,1911.543832151914,2937072.8551002904,12
1380,16,82449.0,71.0,82394.0,82449.0,0,1939.4027881619477,2939012.257888452,16
1381,12,82510.0,73.0,82449.0,82510.0,0,1822.8329219614855,2940835.0908104135,12
1382,15,82572.0,77.0,82510.0,82572.0,0,1855.5714948200605,2942690.6623052335,15
1383,5,82640.0,73.0,82572.0,82640.0,0,1663.3856305732118,2944354.0479358067,5
1384,20,82701.0,81.0,82640.0,82701.0,0,2145.939017495167,2946499.986953302,20
1385,14,82786.0,99.0,82701.0,82786.0,0,1988.6784809299181,2948488.6654342315,14
1386,13,82844.0,71.0,82786.0,82844.0,0,2101.613856087857,2950590.2792903194,13
1387,7,82899.0,62.0,82844.0,82899.0,0,1794.6881110316954,2952384.9674013513,7
1388,24,82944.0,69.0,82899.0,82944.0,0,2156.9724475220273,2954541.9398488733,24
1389,15,83003.0,74.0,82944.0,83003.0,0,2114.5468515671996,2956656.4867004403,15
1390,8,83066.0,71.0,83003.0,83066.0,0,1817.0316222517363,2958473.5183226923,8
1391,16,83113.0,63.0,83066.0,83113.0,0,2183.4805090697487,2960656.998831762,16
