time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
949,3804,3471131.4761904622,9554.761904761903,3465380.7142857113,3471131.4761904757,0,237948.0353705864,234850447.07193527,4979
950,4283,3477588.9999999967,10740.523809523826,3471131.4761904757,3477588.9999999986,0,223455.7396613666,235073902.81159663,5862
951,3890,3484439.5238095196,10740.523809523826,3477588.9999999986,3484439.5238095224,0,209364.76091323997,235283267.57250988,4747
952,4132,3491621.2857142854,11313.761904761905,3484439.5238095224,3491621.2857142864,0,224999.2077774469,235508266.78028733,4755
953,4631,3498304.0476190494,11313.761904761905,3491621.2857142864,3498304.047619048,0,253389.05365001244,235761655.83393735,4973
954,4063,3505385.738095234,11144.690476190484,3498304.047619048,3505385.738095238,0,240635.8428249232,236002291.67676228,4930
955,3813,3512717.428571424,11144.690476190484,3505385.738095238,3512717.428571431,0,212148.81180448958,236214440.4885668,4192
956,4367,3518557.428571427,10207.000000000002,3512717.428571431,3518557.42857144,0,249305.3294701818,236463745.81803697,5213
957,4087,3524677.4285714356,10207.000000000002,3518557.42857144,3524677.428571427,0,224213.21772756492,236687959.03576455,4335
958,4104,3529221.380952372,8647.95238095239,3524677.428571427,3529221.3809523876,0,231171.04849340767,236919130.08425796,5169
959,4121,3533748.333333333,8647.95238095239,3529221.3809523876,3533748.3333333307,0,227049.4601691654,237146179.54442713,4287
960,3439,3536768.8571428447,6459.523809523805,3533748.3333333307,3536768.8571428587,0,225899.81504941115,237372079.35947654,4230
961,4758,3538470.3809523727,6459.523809523805,3536768.8571428587,3538470.380952382,0,201215.6630316853,237573295.02250823,5139
962,4543,3538093.8095237957,4166.428571428578,3538470.380952382,3538093.809523816,0,234089.20269830228,237807384.22520652,5138
963,3467,3538793.23809523,4166.428571428578,3538093.809523816,3538793.2380952435,0,213972.55620519008,238021356.7814117,3936
964,3160,3537894.4523809412,2261.214285714292,3538793.2380952435,3537894.452380951,0,196080.09512307422,238217436.8765348,3240
965,4855,3535300.666666649,2261.214285714292,3537894.452380951,3535300.6666666656,0,253285.0367466111,238470721.9132814,4957
966,3914,3532641.1428571227,1254.47619047619,3535300.6666666656,3532641.142857146,0,197393.00595589497,238668114.91923732,4870
967,3739,3530156.619047603,1254.47619047619,3532641.142857146,3530156.619047619,0,220766.5377399918,238888881.4569773,3783
968,4294,3526999.999999981,1137.3809523809502,3530156.619047619,3527000.0000000014,0,233101.16088044626,239121982.61785775,4585
969,4052,3524085.3809523634,1137.3809523809502,3527000.0000000014,3524085.3809523773,0,200518.33059329414,239322500.94845104,4095
970,3275,3523706.7380952192,2896.3571428571463,3524085.3809523773,3523706.738095244,0,207318.67548651283,239529819.62393755,3430
971,4033,3522570.095238086,2896.3571428571463,3523706.738095244,3522570.095238094,0,211326.7552682953,239741146.37920585,4189
972,4634,3524051.7857142785,6115.690476190475,3522570.095238094,3524051.785714282,0,254742.49924513753,239995888.878451,4701
973,2785,3527382.4761904664,6115.690476190475,3524051.785714282,3527382.4761904725,0,198354.8109142642,240194243.68936527,3251
974,4329,3531017.4761904655,7963.999999999989,3527382.4761904725,3531017.4761904776,0,263073.58483651414,240457317.27420178,4501
975,3061,3535920.4761904706,7963.999999999989,3531017.4761904776,3535920.4761904725,0,227498.23397193133,240684815.5081737,4316
976,4253,3540686.6428571264,9019.166666666664,3535920.4761904725,3540686.6428571427,0,240361.78402542975,240925177.29219913,5565
977,4450,3545255.8095237967,9019.166666666664,3540686.6428571427,3545255.809523807,0,235706.47814799356,241160883.77034712,5565
978,4196,3551907.5952380844,10847.785714285717,3545255.809523807,3551907.5952380965,0,213221.23755911563,241374105.00790623,5976
979,3856,3558899.380952374,10847.785714285717,3551907.5952380965,3558899.380952382,0,222147.9632809533,241596252.97118717,5089
980,3458,3566420.4523809506,10979.071428571422,3558899.380952382,3566420.4523809515,0,208189.02326052362,241804441.9944477,4640
981,3403,3573996.52380952,10979.071428571422,3566420.4523809515,3573996.5238095256,0,233227.33874214158,242037669.33318985,4566
982,4347,3580273.999999998,10624.476190476189,3573996.5238095256,3580273.9999999986,0,223988.10520915219,242261657.438399,5478
983,4030,3586868.476190471,10624.476190476189,3580273.9999999986,3586868.47619048,0,208633.94102755754,242470291.37942654,4934
984,4137,3593506.3809523787,10774.904761904767,3586868.47619048,3593506.380952384,0,237696.39242431876,242707987.77185085,4624
985,3744,3600537.2857142827,10774.904761904767,3593506.380952384,3600537.2857142803,0,222071.90683761516,242930059.67868847,4672
986,4893,3607436.4285714165,11792.142857142855,3600537.2857142803,3607436.42857143,0,257233.7537026139,243187293.43239108,5643
987,4273,3614955.5714285662,11792.142857142855,3607436.42857143,3614955.571428573,0,228821.83141015065,243416115.26380122,6675
988,3265,3623231.880952374,11541.30952380952,3614955.571428573,3623231.8809523853,0,173177.24559238923,243589292.5093936,4278
989,4603,3630170.190476186,11541.30952380952,3623231.8809523853,3630170.1904761954,0,248127.04069265968,243837419.55008626,5183
990,3550,3637826.07142857,11205.880952380967,3630170.1904761954,3637826.0714285746,0,227722.2708392257,244065141.82092547,5573
991,3030,3646001.952380949,11205.880952380967,3637826.0714285746,3646001.952380954,0,196359.94143439154,244261501.76235986,4849
992,4055,3652492.142857142,10545.190476190486,3646001.952380954,3652492.1428571423,0,227294.88288796117,244488796.64524782,5708
993,2983,3660054.33333333,10545.190476190486,3652492.1428571423,3660054.3333333326,0,207894.64485279255,244696691.2901006,3851
994,4242,3665455.0476190452,9642.714285714286,3660054.3333333326,3665455.047619052,0,237920.2642550752,244934611.55435568,5372
995,2376,3672721.761904765,9642.714285714286,3665455.047619052,3672721.761904764,0,203094.0583427241,245137705.6126984,3755
996,4822,3677454.523809515,9554.761904761903,3672721.761904764,3677454.5238095247,0,264608.2326347549,245402313.84533316,6068
997,3884,3683125.2857142757,9554.761904761903,3677454.5238095247,3683125.2857142864,0,223980.71650391805,245626294.56183708,5349
998,3863,3690002.8095238074,10740.523809523826,3683125.2857142864,3690002.809523808,0,239287.70388099234,245865582.26571807,4799
999,3861,3696882.333333329,10740.523809523826,3690002.809523808,3696882.333333331,0,222268.5113686449,246087850.7770867,4837
1000,3685,3704511.095238094,11313.761904761905,3696882.333333331,3704511.0952380933,0,214506.40468629514,246302357.181773,4338
1001,4765,3711059.8571428563,11313.761904761905,3704511.0952380933,3711059.8571428554,0,239517.49878412267,246541874.68055713,5210
1002,3666,3718538.5476190415,11144.690476190484,3711059.8571428554,3718538.547619044,0,225759.7904003816,246767634.47095752,4703
1003,3752,3725931.23809523,11144.690476190484,3718538.547619044,3725931.238095241,0,227225.18591395667,246994859.65687147,4270
1004,4185,3731953.238095237,10207.000000000002,3725931.238095241,3731953.238095234,0,248162.3356380296,247243021.99250948,4846
1005,4910,3737250.23809523,10207.000000000002,3731953.238095234,3737250.2380952397,0,254153.81796511365,247497175.8104746,5524
1006,4586,3741312.190476185,8647.95238095239,3737250.2380952397,3741312.1904761926,0,216602.823427185,247713778.63390177,5158
1007,5192,3744768.142857138,8647.95238095239,3741312.1904761926,3744768.1428571474,0,253498.13159096948,247967276.76549274,5419
1008,4213,3747014.6666666614,6459.523809523805,3744768.1428571474,3747014.6666666605,0,219999.95003773354,248187276.71553048,4484
1009,3781,3749693.1904761745,6459.523809523805,3747014.6666666605,3749693.1904761936,0,242430.71856599333,248429707.4340965,4135
1010,3841,3750018.6190476073,4166.428571428578,3749693.1904761936,3750018.619047616,0,229189.1506486126,248658896.5847451,4187
1011,3629,3750556.04761903,4166.428571428578,3750018.619047616,3750556.047619057,0,213092.29931789287,248871988.884063,4543
1012,4466,3748351.2619047547,2261.214285714292,3750556.047619057,3748351.261904769,0,211478.36730563123,249083467.25136864,4733
1013,4014,3746598.476190467,2261.214285714292,3748351.261904769,3746598.476190475,0,187828.90686552873,249271296.15823418,4141
1014,5083,3742769.952380932,1254.47619047619,3746598.476190475,3742769.9523809515,0,218393.20804209984,249489689.36627626,5260
1015,5273,3738751.4285714086,1254.47619047619,3742769.9523809515,3738751.428571431,0,210015.096328552,249699704.46260482,5515
1016,3923,3735965.809523793,1137.3809523809502,3738751.428571431,3735965.809523816,0,207816.5045929968,249907520.9671978,4765
1017,3586,3733517.190476178,1137.3809523809502,3735965.809523816,3733517.1904761987,0,215971.46143981622,250123492.42863762,3758
1018,3020,3733393.5476190406,2896.3571428571463,3733517.1904761987,3733393.5476190452,0,205643.03862923454,250329135.46726686,3036
1019,3676,3732613.904761887,2896.3571428571463,3733393.5476190452,3732613.9047619025,0,245254.27713425987,250574389.74440113,3724
1020,4259,3734470.595238087,6115.690476190475,3732613.9047619025,3734470.5952380965,0,234533.83256419035,250808923.57696533,4350
1021,4190,3736396.285714281,6115.690476190475,3734470.5952380965,3736396.285714285,0,239206.63839363685,251048130.21535897,4339
1022,3938,3740422.285714278,7963.999999999989,3736396.285714285,3740422.285714286,0,234503.88126905938,251282634.09662804,4294
1023,3409,3744977.285714279,7963.999999999989,3740422.285714286,3744977.285714276,0,216665.27976108395,251499299.37638912,6294
1024,3919,3750077.45238093,9019.166666666664,3744977.285714276,3750077.4523809543,0,237433.35849739515,251736732.7348865,5659
1025,2980,3756116.619047608,9019.166666666664,3750077.4523809543,3756116.619047618,0,193918.78559091527,251930651.5204774,5225
1026,4664,3762300.4047618955,10847.785714285717,3756116.619047618,3762300.404761904,0,267823.23346747167,252198474.75394487,6150
1027,3164,3769984.1904761815,10847.785714285717,3762300.404761904,3769984.1904761842,0,204902.6732335167,252403377.42717838,5394
1028,3491,3777472.261904753,10979.071428571422,3769984.1904761842,3777472.2619047677,0,212240.44976632606,252615617.87694472,4935
1029,3124,3785327.3333333363,10979.071428571422,3777472.2619047677,3785327.3333333354,0,223923.45428180066,252839541.33122653,4492
1030,4279,3791672.809523808,10624.476190476189,3785327.3333333354,3791672.8095238074,0,286710.06100740354,253126251.39223394,5071
1031,4175,3798122.28571428,10624.476190476189,3791672.8095238074,3798122.2857142873,0,234162.66424991173,253360414.05648383,4939
1032,5102,3803795.190476186,10774.904761904767,3798122.2857142873,3803795.1904761954,0,267161.20121140545,253627575.25769523,5990
1033,4037,3810533.095238094,10774.904761904767,3803795.1904761954,3810533.0952380993,0,205760.66313139905,253833335.9208266,5292
1034,3862,3818463.2380952355,11792.142857142855,3810533.0952380993,3818463.2380952365,0,213545.12344125466,254046881.04426786,4391
1035,4425,3825830.3809523727,11792.142857142855,3818463.2380952365,3825830.380952379,0,221975.47305845178,254268856.51732633,5369
1036,3499,3833872.69047618,11541.30952380952,3825830.380952379,3833872.6904761884,0,241548.62212073908,254510405.13944706,4364
1037,3812,3841601.9999999893,11541.30952380952,3833872.6904761884,3841602.0000000023,0,217122.5055006139,254727527.64494768,4571
1038,3627,3849180.880952377,11205.880952380967,3841602.0000000023,3849180.8809523843,0,234839.55721079098,254962367.20215848,5501
1039,3905,3856481.761904759,11205.880952380967,3849180.8809523843,3856481.7619047626,0,238832.17372185286,255201199.37588033,4660
1040,4648,3862378.9523809506,10545.190476190486,3856481.7619047626,3862378.952380951,0,231418.4467427375,255432617.82262307,5442
1041,4488,3868436.142857139,10545.190476190486,3862378.952380951,3868436.1428571423,0,242948.9809745512,255675566.80359763,5345
1042,4191,3873887.857142855,9642.714285714286,3868436.1428571423,3873887.857142852,0,221235.16688996117,255896801.9704876,6172
1043,3908,3879622.571428565,9642.714285714286,3873887.857142852,3879622.5714285653,0,239207.95097927615,256136009.92146686,5345
1044,3647,3885530.3333333163,9554.761904761903,3879622.5714285653,3885530.33333333,0,230387.62439232593,256366397.5458592,5949
1045,3605,3891480.095238081,9554.761904761903,3885530.33333333,3891480.0952380956,0,243188.9409119541,256609586.48677114,4709
1046,3394,3898826.6190476166,10740.523809523826,3891480.0952380956,3898826.6190476217,0,214085.80671620255,256823672.29348734,4893
1047,4389,3905178.1428571427,10740.523809523826,3898826.6190476217,3905178.142857146,0,261413.62837166822,257085085.921859,5154
1048,4160,3912331.904761909,11313.761904761905,3905178.142857146,3912331.9047619044,0,206716.42720565211,257291802.34906465,5605
1049,3750,3919895.6666666674,11313.761904761905,3912331.9047619044,3919895.666666664,0,219206.06974451407,257511008.41880918,4370
1050,4166,3926874.3571428503,11144.690476190484,3919895.666666664,3926874.357142853,0,253139.54277234472,257764147.96158153,4384
1051,3566,3934453.047619039,11144.690476190484,3926874.357142853,3934453.047619052,0,219384.5519486462,257983532.51353016,4729
1052,3547,3941113.047619048,10207.000000000002,3934453.047619052,3941113.0476190452,0,240287.3654432093,258223819.87897336,4147
1053,4768,3946552.047619041,10207.000000000002,3941113.0476190452,3946552.047619046,0,279518.7686610581,258503338.64763442,5537
1054,4305,3950894.9999999916,8647.95238095239,3946552.047619046,3950894.9999999986,0,243598.1928671544,258746936.84050158,4902
1055,4264,3955278.952380944,8647.95238095239,3950894.9999999986,3955278.952380949,0,251927.08015290744,258998863.92065448,5037
1056,3234,3958504.476190463,6459.523809523805,3955278.952380949,3958504.4761904688,0,211960.39445126225,259210824.31510574,4118
1057,4761,3960202.999999983,6459.523809523805,3958504.4761904688,3960203.0,0,244092.76009310698,259454917.07519883,5329
1058,3079,3961290.4285714137,4166.428571428578,3960203.0,3961290.4285714324,0,239994.36377838292,259694911.4389772,3344
1059,4896,3960560.857142846,4166.428571428578,3961290.4285714324,3960560.8571428554,0,269436.6546268518,259964348.09360406,5319
1060,3559,3959263.071428553,2261.214285714292,3960560.8571428554,3959263.071428577,0,222802.1097674099,260187150.20337147,4805
1061,3053,3958471.2857142747,2261.214285714292,3959263.071428577,3958471.285714282,0,215556.20433950226,260402706.40771097,3239
1062,4542,3955183.7619047393,1254.47619047619,3958471.285714282,3955183.7619047677,0,231781.11345348024,260634487.52116445,4765
1063,3626,3952812.238095225,1254.47619047619,3955183.7619047677,3952812.238095241,0,207632.78847891703,260842120.30964336,4235
1064,3429,3950520.619047603,1137.3809523809502,3952812.238095241,3950520.619047621,0,214624.39561194793,261056744.7052553,3544
1065,3744,3947913.999999983,1137.3809523809502,3950520.619047621,3947914.0000000033,0,231644.41566992764,261288389.12092522,3851
1066,5115,3945695.357142845,2896.3571428571463,3947914.0000000033,3945695.3571428577,0,285035.8387329605,261573424.95965818,5329
1067,4548,3944043.7142856997,2896.3571428571463,3945695.3571428577,3944043.7142857173,0,229472.52686483873,261802897.486523,4564
1068,3434,3946725.4047619016,6115.690476190475,3944043.7142857173,3946725.4047619062,0,196420.89115963274,261999318.37768263,3446
1069,3468,3949373.0952380905,6115.690476190475,3946725.4047619062,3949373.095238094,0,226943.161192577,262226261.5388752,3722
1070,4038,3953299.0952380872,7963.999999999989,3949373.095238094,3953299.0952380914,0,248731.3637994562,262474992.90267465,4193
1071,4215,3957048.0952380844,7963.999999999989,3953299.0952380914,3957048.095238097,0,255553.4623150738,262730546.36498973,5938
1072,3195,3962872.261904751,9019.166666666664,3957048.095238097,3962872.2619047565,0,217487.74543306354,262948034.1104228,4351
1073,2724,3969167.4285714105,9019.166666666664,3962872.2619047565,3969167.428571426,0,205799.75468528824,263153833.86510807,3827
1074,4342,3975673.2142857034,10847.785714285717,3969167.428571426,3975673.2142857164,0,239868.10335399935,263393701.96846208,6086
1075,3411,3983109.999999994,10847.785714285717,3975673.2142857164,3983110.000000001,0,202991.22409671283,263596693.1925588,5029
1076,4727,3989362.0714285695,10979.071428571422,3983110.000000001,3989362.071428573,0,249729.05938433713,263846422.25194314,5568
1077,3332,3997009.142857142,10979.071428571422,3989362.071428573,3997009.1428571413,0,195948.7957872867,264042371.04773042,4525
1078,3331,4004302.619047614,10624.476190476189,3997009.1428571413,4004302.6190476203,0,247348.59579161875,264289719.64352202,4407
1079,3797,4011130.095238093,10624.476190476189,4004302.6190476203,4011130.0952380993,0,226503.31801659497,264516222.9615386,4690
1080,3398,4018506.999999998,10774.904761904767,4011130.0952380993,4018506.999999995,0,239751.83911819136,264755974.8006568,4216
1081,4362,4024919.9047618937,10774.904761904767,4018506.999999995,4024919.9047619053,0,250272.25980538537,265006247.06046218,4836
1082,3872,4032840.0476190415,11792.142857142855,4024919.9047619053,4032840.0476190476,0,217960.38268123043,265224207.4431434,5016
1083,3898,4040734.190476184,11792.142857142855,4032840.0476190476,4040734.190476195,0,224083.5998884841,265448291.04303187,4607
1084,3702,4048573.499999996,11541.30952380952,4040734.190476195,4048573.499999998,0,230670.85075032408,265678961.8937822,5616
1085,4118,4055996.809523799,11541.30952380952,4048573.499999998,4055996.8095238092,0,215158.28637237486,265894120.18015456,5443
1086,4340,4062862.690476184,11205.880952380967,4055996.8095238092,4062862.6904761833,0,212013.08646556025,266106133.26662013,5265
1087,4327,4069741.571428558,11205.880952380967,4062862.6904761833,4069741.5714285756,0,239561.63940817633,266345694.9060283,5984
1088,3711,4076575.7619047635,10545.190476190486,4069741.5714285756,4076575.7619047645,0,222716.74202958113,266568411.64805788,4284
1089,3678,4083442.9523809524,10545.190476190486,4076575.7619047645,4083442.9523809524,0,230209.64106623473,266798621.2891241,4724
1090,4069,4089016.666666665,9642.714285714286,4083442.9523809524,4089016.6666666656,0,207274.6084941924,267005895.8976183,6078
1091,2997,4095662.3809523783,9642.714285714286,4089016.6666666656,4095662.3809523904,0,208053.17483080796,267213949.0724491,4120
1092,4514,4100703.1428571413,9554.761904761903,4095662.3809523904,4100703.1428571385,0,242158.37489510007,267456107.44734418,5587
1093,3703,4106554.9047618895,9554.761904761903,4100703.1428571385,4106554.9047619146,0,234740.783630522,267690848.2309747,4831
1094,4478,4112817.4285714356,10740.523809523826,4106554.9047619146,4112817.428571428,0,233048.82313349046,267923897.0541082,5823
1095,4193,4119364.952380949,10740.523809523826,4112817.428571428,4119364.9523809543,0,245001.10094362768,268168898.15505183,5151
1096,3638,4127040.7142857173,11313.761904761905,4119364.9523809543,4127040.7142857113,0,221406.75332456222,268390304.9083764,4818
1097,3900,4134454.4761904744,11313.761904761905,4127040.7142857113,4134454.476190481,0,241358.14072079305,268631663.0490972,5332
1098,2922,4142677.166666667,11144.690476190484,4134454.476190481,4142677.166666665,0,214275.31627073867,268845938.3653679,3352
1099,3880,4149941.857142851,11144.690476190484,4142677.166666665,4149941.8571428517,0,255126.63131809104,269101064.996686,4081
1100,4843,4155305.8571428475,10207.000000000002,4149941.8571428517,4155305.857142852,0,263039.5311435282,269364104.5278295,5841
1101,4340,4161172.857142848,10207.000000000002,4155305.857142852,4161172.857142859,0,266134.1775849139,269630238.7054144,4696
1102,4243,4165577.8095238046,8647.95238095239,4161172.857142859,4165577.809523806,0,220019.53689684186,269850258.24231124,5021
1103,5452,4168773.7619047514,8647.95238095239,4165577.809523806,4168773.761904755,0,245608.4165333346,270095866.6588446,5727
1104,3965,4172447.261904755,7638.5,4168773.761904755,4172447.261904754,0,227760.35978636972,270323627.018631,4792
1105,4024,4176061.761904754,7638.5,4172447.261904754,4176061.761904756,0,215722.5664287421,270539349.5850597,4253
1106,4822,4176447.261904756,5207.5,4176061.761904756,4176447.261904753,0,236331.09892029356,270775680.68398,5031
1107,4254,4177400.761904753,5207.5,4176447.261904753,4177400.7619047556,0,224950.19393961155,271000630.8779196,4860
1108,4827,4175754.3869047556,3180.625,4177400.7619047556,4175754.386904754,0,236967.33101634643,271237598.208936,5123
1109,4404,4174531.011904754,3180.625,4175754.386904754,4174531.011904756,0,224559.64137343233,271462157.85030943,4568
1110,3352,4172988.324404756,1809.3125,4174531.011904756,4172988.3244047556,0,226027.87636770378,271688185.7266771,4136
1111,4521,4170276.6369047556,1809.3125,4172988.3244047556,4170276.636904755,0,232066.62067247287,271920252.3473496,4644
1112,4217,4167526.699404755,1467.0625,4170276.636904755,4167526.6994047556,0,217243.92694339517,272137496.274293,4922
1113,3454,4165539.7619047556,1467.0625,4167526.6994047556,4165539.761904755,0,222002.87131732824,272359499.14561033,3656
1114,4609,4163955.636904755,3024.875,4165539.761904755,4163955.6369047547,0,241012.7364045941,272600511.88201493,4982
1115,3518,4163462.5119047547,3024.875,4163955.6369047547,4163462.511904754,0,233044.26850127283,272833556.1505162,3729
1116,3718,4164357.949404754,4613.4375,4163462.511904754,4164357.949404753,0,229587.70021425487,273063143.8507305,4108
1117,3854,4165117.386904753,4613.4375,4164357.949404753,4165117.3869047537,0,229096.28857545476,273292240.13930595,4125
1118,3224,4168224.9494047537,6331.5625,4165117.3869047537,4168224.949404754,0,220613.39604239372,273512853.53534836,3442
1119,2691,4171865.511904754,6331.5625,4168224.949404754,4171865.5119047537,0,205250.97884832064,273718104.5141967,3014
1120,3230,4177348.5119047537,8713.0,4171865.5119047537,4177348.511904753,0,219041.9712980392,273937146.48549473,3405
1121,3071,4182990.511904753,8713.0,4177348.511904753,4182990.5119047537,0,226661.83854962297,274163808.32404435,3696
1122,3487,4189094.3869047537,9590.875,4182990.5119047537,4189094.3869047556,0,225661.53923077922,274389469.8632751,3986
1123,4247,4194438.261904756,9590.875,4189094.3869047556,4194438.2619047575,0,250450.3050424125,274639920.1683175,4885
1124,4197,4200180.6369047575,9939.375,4194438.2619047575,4200180.636904757,0,199695.2670462696,274839615.43536377,4827
1125,4782,4205338.011904757,9939.375,4200180.636904757,4205338.011904758,0,241104.50670997583,275080719.94207376,5645
1126,3782,4211765.636904758,10209.625,4205338.011904758,4211765.636904758,0,225956.06306097182,275306676.00513476,4922
1127,3077,4218898.261904758,10209.625,4211765.636904758,4218898.261904767,0,196320.68398029546,275502996.68911505,3492
1128,2791,4226791.511904767,10684.25,4218898.261904767,4226791.511904769,0,208930.33261431486,275711927.02172935,3447
1129,3897,4233578.761904769,10684.25,4226791.511904769,4233578.761904769,0,240995.62832839688,275952922.65005773,4495
1130,4389,4240393.574404769,11203.8125,4233578.761904769,4240393.574404767,0,277062.8117945973,276229985.4618523,5055
1131,4184,4247413.386904767,11203.8125,4240393.574404767,4247413.386904767,0,224160.1012139013,276454145.5630662,5709
1132,4254,4254198.574404767,11039.1875,4247413.386904767,4254198.574404768,0,223785.6320596346,276677931.1951258,5306
1133,3653,4261584.761904768,11039.1875,4254198.574404768,4261584.761904769,0,201834.48060863913,276879765.67573446,4659
1134,3978,4268370.386904769,10763.625,4261584.761904769,4268370.386904764,0,243842.97168323162,277123608.64741766,4832
1135,3242,4275892.011904764,10763.625,4268370.386904764,4275892.011904767,0,241755.83701389434,277365364.48443156,3869
1136,3608,4282921.636904767,10637.625,4275892.011904767,4282921.636904766,0,233117.73087620654,277598482.2153078,4547
1137,3790,4289769.261904766,10637.625,4282921.636904766,4289769.261904768,0,216664.42281110174,277815146.63811886,4734
1138,3938,4296781.949404768,10950.6875,4289769.261904768,4296781.949404767,0,237549.14021853273,278052695.7783374,5011
1139,3364,4304368.636904767,10950.6875,4296781.949404767,4304368.636904768,0,214426.56356388028,278267122.3419013,4516
1140,3087,4311601.761904768,10320.125,4304368.636904768,4311601.761904769,0,231855.36520512524,278498977.7071064,3890
1141,4051,4317870.886904769,10320.125,4311601.761904769,4317870.886904768,0,217309.8268357952,278716287.5339422,5342
1142,3684,4324741.824404768,10554.9375,4317870.886904768,4324741.824404767,0,221548.08905129667,278937835.6229935,4684
1143,3332,4331964.761904767,10554.9375,4324741.824404767,4331964.761904768,0,215002.97646940302,279152838.5994629,4055
1144,3458,4339341.886904768,10835.125,4331964.761904768,4339341.886904767,0,215285.20641999238,279368123.80588293,3829
1145,2661,4347516.011904767,10835.125,4339341.886904767,4347516.011904768,0,206334.2642945873,279574458.0701775,3190
1146,3305,4354573.136904768,10362.125,4347516.011904768,4354573.1369047705,0,203995.8442729951,279778453.91445047,3906
1147,3424,4361511.2619047705,10362.125,4354573.1369047705,4361511.261904769,0,210790.66879506456,279989244.5832455,4511
1148,4295,4366593.886904769,9377.625,4361511.261904769,4366593.886904769,0,230584.88635938766,280219829.4696049,4835
1149,2615,4373356.511904769,9377.625,4366593.886904769,4373356.511904772,0,187923.19865137117,280407752.6682563,4369
1150,2683,4378464.886904772,7791.375,4373356.511904772,4378464.88690477,0,197591.18709520507,280605343.8553515,3102
1151,3507,4382749.26190477,7791.375,4378464.88690477,4382749.261904765,0,210008.04478609783,280815351.9001376,3793
1152,3143,4387244.761904765,7638.5,4382749.261904765,4387244.761904769,0,196575.64020488845,281011927.5403425,3482
1153,4246,4390637.261904769,7638.5,4387244.761904769,4390637.261904768,0,236873.47912340783,281248801.0194659,4545
1154,4679,4391165.761904768,5207.5,4390637.261904768,4391165.761904765,0,241327.44002628335,281490128.4594922,4963
1155,3922,4392451.261904765,5207.5,4391165.761904765,4392451.261904768,0,208567.0035988882,281698695.4630911,4067
1156,3593,4392038.886904768,3180.625,4392451.261904768,4392038.8869047705,0,188029.54612774518,281886725.0092188,3942
1157,4319,4390900.5119047705,3180.625,4392038.8869047705,4390900.51190477,0,225343.1539571621,282112068.163176,4832
1158,3416,4389293.82440477,1809.3125,4390900.51190477,4389293.82440477,0,222644.35849083978,282334712.5216668,3481
1159,4001,4387102.13690477,1809.3125,4389293.82440477,4387102.136904768,0,201887.00680709843,282536599.5284739,4030
1160,3396,4385173.199404768,1467.0625,4387102.136904768,4385173.199404768,0,207719.9065649195,282744319.4350388,3780
1161,2972,4383668.261904768,1467.0625,4385173.199404768,4383668.261904769,0,189615.03078457422,282933934.46582335,3304
1162,3109,4383584.136904769,3024.875,4383668.261904769,4383584.136904771,0,205293.53898311837,283139228.00480646,3184
1163,3461,4383148.011904771,3024.875,4383584.136904771,4383148.011904767,0,221388.64051113348,283360616.6453176,3528
1164,2905,4384856.449404767,4613.4375,4383148.011904767,4384856.449404769,0,212614.17825190022,283573230.82356954,2924
1165,3287,4386182.886904769,4613.4375,4384856.449404769,4386182.886904768,0,230931.44294747297,283804162.266517,3779
1166,3323,4389191.449404768,6331.5625,4386182.886904768,4389191.4494047705,0,208994.55627296673,284013156.82278997,3390
1167,4184,4391339.0119047705,6331.5625,4389191.4494047705,4391339.011904769,0,241717.17083453014,284254873.9936245,4735
1168,2792,4397260.011904769,8713.0,4391339.011904769,4397260.011904768,0,203493.04233232595,284458367.03595686,3323
1169,3775,4402198.011904768,8713.0,4397260.011904768,4402198.011904768,0,217727.71574136632,284676094.75169826,5344
1170,3376,4408412.886904768,9590.875,4402198.011904768,4408412.886904769,0,211770.28181483847,284887865.03351307,4005
1171,3572,4414431.761904769,9590.875,4408412.886904769,4414431.761904773,0,222113.30816134982,285109978.34167445,4276
1172,3193,4421178.136904773,9939.375,4414431.761904773,4421178.136904766,0,220581.57794700476,285330559.91962147,4858
1173,2814,4428303.511904766,9939.375,4421178.136904766,4428303.511904771,0,192094.24189428004,285522654.1615158,3409
1174,4065,4434448.136904771,10209.625,4428303.511904771,4434448.13690477,0,220257.66567441827,285742911.8271902,4826
1175,2947,4441710.76190477,10209.625,4434448.13690477,4441710.7619047705,0,208316.23413625822,285951228.0613265,4622
1176,3157,4449238.0119047705,10684.25,4441710.7619047705,4449238.011904768,0,196337.10390044696,286147565.16522694,3469
1177,3275,4456647.261904768,10684.25,4449238.011904768,4456647.261904768,0,196194.4554160167,286343759.62064296,3957
1178,3169,4464682.074404768,11203.8125,4456647.261904768,4464682.074404768,0,221313.54968288966,286565073.1703259,3543
1179,3503,4472382.886904768,11203.8125,4464682.074404768,4472382.8869047705,0,221232.79983668908,286786305.9701626,4457
1180,2603,4480819.0744047705,11039.1875,4472382.8869047705,4480819.074404769,0,212039.95672492444,286998345.9268875,3423
1181,4067,4487791.261904769,11039.1875,4480819.074404769,4487791.261904774,0,220476.74000558746,287218822.6668931,4526
1182,3853,4494701.886904774,10763.625,4487791.261904774,4494701.886904766,0,218221.4714538939,287437044.138347,4328
1183,2871,4502594.511904766,10763.625,4494701.886904766,4502594.511904769,0,184484.63031356497,287621528.7686606,3703
