time_step,start,end,vehicle,distance,kind
356,783,1013,V182,15.308499342485224,overflow
356,783,965,V187,10.498093903671007,overflow
360,783,965,V25,10.498093903671007,overflow
360,783,1091,V36,10.241109598832232,overflow
361,783,535,V22,11.620421645142477,overflow
361,783,535,V49,11.620421645142477,overflow
361,783,1091,V68,10.241109598832232,overflow
363,783,535,V31,11.620421645142477,overflow
363,783,535,V53,11.620421645142477,overflow
363,783,1276,V72,22.606377139254327,overflow
365,783,1091,V30,10.241109598832232,overflow
365,783,965,V40,10.498093903671007,overflow
368,783,965,V22,10.498093903671007,overflow
368,783,965,V34,10.498093903671007,overflow
368,783,965,V36,10.498093903671007,overflow
368,783,965,V44,10.498093903671007,overflow
368,783,965,V47,10.498093903671007,overflow
368,783,535,V52,11.620421645142477,overflow
368,783,965,V62,10.498093903671007,overflow
368,783,1276,V80,22.606377139254327,overflow
368,783,1091,V82,10.241109598832232,overflow
368,1102,535,V41,16.335498592300418,overflow
369,1102,1276,V37,4.836798739646007,overflow
369,1102,1276,V51,4.836798739646007,overflow
370,783,965,V23,10.498093903671007,overflow
373,783,1013,V27,15.308499342485224,overflow
373,783,1013,V34,15.308499342485224,overflow
373,783,1276,V46,22.606377139254327,overflow
374,1102,965,V65,8.304116264398273,overflow
381,917,834,V32,3.617203703030827,shortage
381,917,834,V41,3.617203703030827,shortage
385,1102,834,V22,11.614659746948035,overflow
395,882,965,V89,3.616965677313317,shortage
395,882,965,V104,3.616965677313317,shortage
396,882,965,V47,3.616965677313317,shortage
396,882,965,V121,3.616965677313317,shortage
396,882,965,V129,3.616965677313317,shortage
396,917,834,V92,3.617203703030827,shortage
396,917,834,V154,3.617203703030827,shortage
396,917,834,V156,3.617203703030827,shortage
397,917,834,V164,3.617203703030827,shortage
397,917,834,V205,3.617203703030827,shortage
397,917,834,V456,3.617203703030827,shortage
397,708,834,V181,4.389831624444016,shortage
397,882,965,V87,3.616965677313317,shortage
397,882,965,V300,3.616965677313317,shortage
397,783,1276,V21,22.606377139254327,overflow
397,783,834,V22,7.689481736045675,overflow
397,783,965,V23,10.498093903671007,overflow
397,783,1276,V26,22.606377139254327,overflow
397,783,917,V27,5.8083597500151045,overflow
397,783,834,V28,7.689481736045675,overflow
397,783,965,V29,10.498093903671007,overflow
397,783,1276,V30,22.606377139254327,overflow
397,783,917,V31,5.8083597500151045,overflow
397,783,834,V32,7.689481736045675,overflow
397,783,965,V33,10.498093903671007,overflow
397,783,1276,V35,22.606377139254327,overflow
398,783,834,V25,7.689481736045675,overflow
398,783,965,V34,10.498093903671007,overflow
398,783,834,V36,7.689481736045675,overflow
398,783,965,V37,10.498093903671007,overflow
398,783,917,V38,5.8083597500151045,overflow
398,783,834,V39,7.689481736045675,overflow
398,783,965,V40,10.498093903671007,overflow
398,783,1276,V41,22.606377139254327,overflow
398,783,917,V43,5.8083597500151045,overflow
398,783,834,V45,7.689481736045675,overflow
398,783,965,V47,10.498093903671007,overflow
398,783,1276,V48,22.606377139254327,overflow
398,783,917,V49,5.8083597500151045,overflow
398,783,834,V50,7.689481736045675,overflow
398,783,965,V51,10.498093903671007,overflow
398,783,1276,V52,22.606377139254327,overflow
398,783,917,V54,5.8083597500151045,overflow
398,783,931,V56,18.3740064075405,overflow
398,783,834,V57,7.689481736045675,overflow
398,783,965,V59,10.498093903671007,overflow
399,783,931,V22,18.3740064075405,overflow
399,783,931,V23,18.3740064075405,overflow
399,783,931,V29,18.3740064075405,overflow
399,783,885,V53,15.378166398318458,overflow
399,783,917,V62,5.8083597500151045,overflow
399,783,931,V64,18.3740064075405,overflow
399,783,834,V65,7.689481736045675,overflow
399,783,885,V66,15.378166398318458,overflow
399,783,917,V68,5.8083597500151045,overflow
399,783,931,V71,18.3740064075405,overflow
399,783,834,V75,7.689481736045675,overflow
399,783,885,V76,15.378166398318458,overflow
399,783,1013,V78,15.308499342485224,overflow
399,783,882,V80,12.561839638690564,overflow
399,783,917,V81,5.8083597500151045,overflow
399,783,931,V82,18.3740064075405,overflow
399,783,834,V83,7.689481736045675,overflow
399,783,885,V84,15.378166398318458,overflow
399,783,1013,V88,15.308499342485224,overflow
400,783,931,V27,18.3740064075405,overflow
400,783,931,V58,18.3740064075405,overflow
400,783,931,V72,18.3740064075405,overflow
400,783,1091,V89,10.241109598832232,overflow
400,783,931,V90,18.3740064075405,overflow
400,783,1091,V92,10.241109598832232,overflow
400,783,1013,V94,15.308499342485224,overflow
400,783,965,V95,10.498093903671007,overflow
400,783,882,V96,12.561839638690564,overflow
400,783,917,V98,5.8083597500151045,overflow
400,783,931,V99,18.3740064075405,overflow
400,783,834,V102,7.689481736045675,overflow
400,783,1091,V104,10.241109598832232,overflow
400,783,1013,V108,15.308499342485224,overflow
400,783,965,V110,10.498093903671007,overflow
400,783,882,V113,12.561839638690564,overflow
401,783,965,V36,10.498093903671007,overflow
401,783,965,V57,10.498093903671007,overflow
401,783,965,V70,10.498093903671007,overflow
401,783,1276,V93,22.606377139254327,overflow
401,783,535,V121,11.620421645142477,overflow
402,783,931,V116,18.3740064075405,overflow
402,783,931,V117,18.3740064075405,overflow
402,783,965,V123,10.498093903671007,overflow
403,783,931,V26,18.3740064075405,overflow
403,783,834,V31,7.689481736045675,overflow
403,783,931,V32,18.3740064075405,overflow
403,783,834,V82,7.689481736045675,overflow
403,783,931,V83,18.3740064075405,overflow
403,783,834,V100,7.689481736045675,overflow
403,783,535,V120,11.620421645142477,overflow
403,783,1013,V132,15.308499342485224,overflow
403,783,931,V139,18.3740064075405,overflow
403,783,834,V146,7.689481736045675,overflow
403,783,535,V150,11.620421645142477,overflow
404,783,965,V34,10.498093903671007,overflow
404,783,965,V35,10.498093903671007,overflow
404,783,965,V42,10.498093903671007,overflow
404,783,1276,V44,22.606377139254327,overflow
404,783,965,V48,10.498093903671007,overflow
404,783,1276,V73,22.606377139254327,overflow
404,783,834,V74,7.689481736045675,overflow
404,783,535,V90,11.620421645142477,overflow
404,783,1013,V102,15.308499342485224,overflow
404,783,965,V113,10.498093903671007,overflow
404,783,1276,V144,22.606377139254327,overflow
404,783,917,V148,5.8083597500151045,overflow
405,783,834,V21,7.689481736045675,overflow
405,783,834,V28,7.689481736045675,overflow
405,783,834,V30,7.689481736045675,overflow
405,783,882,V39,12.561839638690564,overflow
405,783,834,V40,7.689481736045675,overflow
405,783,882,V51,12.561839638690564,overflow
405,783,834,V63,7.689481736045675,overflow
405,783,1091,V77,10.241109598832232,overflow
405,783,882,V89,12.561839638690564,overflow
406,783,885,V46,15.378166398318458,overflow
406,783,931,V56,18.3740064075405,overflow
406,783,885,V95,15.378166398318458,overflow
406,783,931,V96,18.3740064075405,overflow
406,783,885,V105,15.378166398318458,overflow
407,783,834,V53,7.689481736045675,overflow
407,783,834,V59,7.689481736045675,overflow
408,783,834,V28,7.689481736045675,overflow
408,783,834,V87,7.689481736045675,overflow
408,783,834,V99,7.689481736045675,overflow
408,783,834,V103,7.689481736045675,overflow
409,783,885,V66,15.378166398318458,overflow
409,783,885,V93,15.378166398318458,overflow
410,783,1276,V41,22.606377139254327,overflow
410,783,1276,V43,22.606377139254327,overflow
410,783,834,V60,7.689481736045675,overflow
410,783,1013,V83,15.308499342485224,overflow
410,783,1276,V121,22.606377139254327,overflow
410,783,834,V126,7.689481736045675,overflow
410,783,885,V133,15.378166398318458,overflow
410,783,1106,V135,22.318447076891776,overflow
410,783,1013,V149,15.308499342485224,overflow
410,783,1276,V156,22.606377139254327,overflow
412,783,834,V21,7.689481736045675,overflow
412,783,834,V30,7.689481736045675,overflow
412,783,834,V34,7.689481736045675,overflow
412,783,834,V44,7.689481736045675,overflow
412,783,834,V51,7.689481736045675,overflow
412,783,834,V52,7.689481736045675,overflow
412,783,885,V61,15.378166398318458,overflow
412,783,834,V78,7.689481736045675,overflow
412,783,885,V88,15.378166398318458,overflow
412,783,1276,V99,22.606377139254327,overflow
412,783,834,V103,7.689481736045675,overflow
412,783,885,V118,15.378166398318458,overflow
414,783,882,V28,12.561839638690564,overflow
414,783,1106,V42,22.318447076891776,overflow
415,783,535,V50,11.620421645142477,overflow
415,783,882,V65,12.561839638690564,overflow
415,783,931,V90,18.3740064075405,overflow
415,783,708,V95,10.697285568723771,overflow
416,783,882,V40,12.561839638690564,overflow
416,783,834,V46,7.689481736045675,overflow
416,783,535,V59,11.620421645142477,overflow
417,917,834,V49,3.617203703030827,shortage
417,917,834,V54,3.617203703030827,shortage
417,917,834,V62,3.617203703030827,shortage
418,917,834,V68,3.617203703030827,shortage
418,917,834,V81,3.617203703030827,shortage
418,783,834,V31,7.689481736045675,overflow
418,783,834,V44,7.689481736045675,overflow
418,783,834,V47,7.689481736045675,overflow
419,783,834,V48,7.689481736045675,overflow
421,917,834,V26,3.617203703030827,shortage
421,917,834,V114,3.617203703030827,shortage
422,917,834,V124,3.617203703030827,shortage
422,917,834,V148,3.617203703030827,shortage
422,917,834,V153,3.617203703030827,shortage
422,917,834,V160,3.617203703030827,shortage
422,917,834,V283,3.617203703030827,shortage
422,965,834,V21,3.83986736177262,shortage
422,965,834,V52,3.83986736177262,shortage
422,965,834,V91,3.83986736177262,shortage
422,965,834,V97,3.83986736177262,shortage
422,965,834,V101,3.83986736177262,shortage
422,965,834,V102,3.83986736177262,shortage
422,965,834,V113,3.83986736177262,shortage
422,965,834,V120,3.83986736177262,shortage
422,359,834,V24,12.378619633278529,overflow
422,359,917,V83,14.486621057940113,overflow
423,917,834,V83,3.617203703030827,shortage
423,917,834,V264,3.617203703030827,shortage
423,965,834,V34,3.83986736177262,shortage
423,359,834,V150,12.378619633278529,overflow
424,359,917,V78,14.486621057940113,overflow
425,359,834,V149,12.378619633278529,overflow
425,1102,917,V42,13.13421609310346,overflow
426,1102,834,V39,11.614659746948035,overflow
426,1102,834,V55,11.614659746948035,overflow
426,1102,917,V62,13.13421609310346,overflow
427,917,834,V42,3.617203703030827,shortage
427,359,834,V124,12.378619633278529,overflow
428,917,834,V39,3.617203703030827,shortage
428,917,834,V62,3.617203703030827,shortage
428,359,834,V155,12.378619633278529,overflow
429,917,834,V78,3.617203703030827,shortage
429,917,834,V437,3.617203703030827,shortage
429,965,834,V23,3.83986736177262,shortage
429,965,834,V42,3.83986736177262,shortage
429,965,834,V55,3.83986736177262,shortage
429,359,834,V190,12.378619633278529,overflow
430,659,783,V40,5.809594285895007,shortage
430,659,783,V54,5.809594285895007,shortage
430,659,783,V67,5.809594285895007,shortage
430,659,783,V114,5.809594285895007,shortage
430,659,783,V116,5.809594285895007,shortage
430,659,783,V138,5.809594285895007,shortage
430,659,783,V162,5.809594285895007,shortage
430,659,783,V183,5.809594285895007,shortage
430,659,783,V186,5.809594285895007,shortage
430,359,834,V204,12.378619633278529,overflow
430,359,783,V207,12.499801205497114,overflow
431,659,783,V200,5.809594285895007,shortage
431,659,783,V267,5.809594285895007,shortage
431,659,783,V276,5.809594285895007,shortage
431,659,783,V285,5.809594285895007,shortage
432,659,783,V138,5.809594285895007,shortage
434,965,834,V117,3.83986736177262,shortage
435,359,834,V44,12.378619633278529,overflow
445,965,834,V285,3.83986736177262,shortage
445,965,834,V336,3.83986736177262,shortage
445,783,834,V22,7.689481736045675,overflow
445,783,917,V23,5.8083597500151045,overflow
445,783,834,V27,7.689481736045675,overflow
445,783,917,V28,5.8083597500151045,overflow
446,783,931,V30,18.3740064075405,overflow
446,783,834,V32,7.689481736045675,overflow
446,783,931,V33,18.3740064075405,overflow
446,783,834,V37,7.689481736045675,overflow
446,783,659,V39,5.809594285895007,overflow
446,783,917,V40,5.8083597500151045,overflow
446,783,931,V41,18.3740064075405,overflow
446,783,834,V42,7.689481736045675,overflow
446,783,659,V44,5.809594285895007,overflow
446,783,965,V45,10.498093903671007,overflow
446,783,917,V46,5.8083597500151045,overflow
446,783,931,V47,18.3740064075405,overflow
446,783,834,V49,7.689481736045675,overflow
446,783,659,V50,5.809594285895007,overflow
447,783,965,V21,10.498093903671007,overflow
447,783,931,V22,18.3740064075405,overflow
447,783,834,V24,7.689481736045675,overflow
447,783,965,V51,10.498093903671007,overflow
447,783,931,V52,18.3740064075405,overflow
447,783,834,V56,7.689481736045675,overflow
447,783,965,V59,10.498093903671007,overflow
447,783,931,V61,18.3740064075405,overflow
447,783,834,V62,7.689481736045675,overflow
447,783,659,V63,5.809594285895007,overflow
447,783,965,V66,10.498093903671007,overflow
447,783,917,V67,5.8083597500151045,overflow
447,783,931,V69,18.3740064075405,overflow
447,783,834,V70,7.689481736045675,overflow
447,783,659,V71,5.809594285895007,overflow
447,783,965,V74,10.498093903671007,overflow
447,783,917,V75,5.8083597500151045,overflow
447,783,931,V77,18.3740064075405,overflow
447,783,834,V78,7.689481736045675,overflow
447,783,659,V79,5.809594285895007,overflow
448,783,965,V30,10.498093903671007,overflow
448,783,917,V34,5.8083597500151045,overflow
448,783,931,V42,18.3740064075405,overflow
448,783,659,V49,5.809594285895007,overflow
448,783,965,V55,10.498093903671007,overflow
448,783,882,V72,12.561839638690564,overflow
448,783,917,V80,5.8083597500151045,overflow
448,783,931,V81,18.3740064075405,overflow
448,783,659,V84,5.809594285895007,overflow
448,783,965,V86,10.498093903671007,overflow
448,783,882,V90,12.561839638690564,overflow
448,783,1276,V95,22.606377139254327,overflow
448,783,917,V105,5.8083597500151045,overflow
449,783,882,V44,12.561839638690564,overflow
449,783,882,V45,12.561839638690564,overflow
449,783,1276,V64,22.606377139254327,overflow
449,783,659,V83,5.809594285895007,overflow
449,783,882,V112,12.561839638690564,overflow
449,783,1276,V127,22.606377139254327,overflow
449,783,931,V128,18.3740064075405,overflow
450,783,1013,V25,15.308499342485224,overflow
450,783,834,V37,7.689481736045675,overflow
450,783,659,V39,5.809594285895007,overflow
450,783,1013,V50,15.308499342485224,overflow
450,783,834,V53,7.689481736045675,overflow
450,783,659,V70,5.809594285895007,overflow
450,783,1013,V104,15.308499342485224,overflow
450,783,965,V137,10.498093903671007,overflow
450,783,1276,V138,22.606377139254327,overflow
451,783,1276,V32,22.606377139254327,overflow
451,783,931,V60,18.3740064075405,overflow
451,783,834,V74,7.689481736045675,overflow
451,783,1013,V85,15.308499342485224,overflow
451,783,1276,V110,22.606377139254327,overflow
451,783,931,V114,18.3740064075405,overflow
451,783,834,V124,7.689481736045675,overflow
452,783,965,V40,10.498093903671007,overflow
453,783,965,V24,10.498093903671007,overflow
453,783,965,V51,10.498093903671007,overflow
453,783,1013,V61,15.308499342485224,overflow
453,783,965,V66,10.498093903671007,overflow
453,783,1013,V68,15.308499342485224,overflow
453,783,965,V78,10.498093903671007,overflow
453,783,931,V79,18.3740064075405,overflow
453,783,1013,V82,15.308499342485224,overflow
454,783,931,V86,18.3740064075405,overflow
454,783,931,V87,18.3740064075405,overflow
454,783,931,V91,18.3740064075405,overflow
454,783,965,V106,10.498093903671007,overflow
454,783,931,V125,18.3740064075405,overflow
454,783,1013,V137,15.308499342485224,overflow
458,882,931,V22,5.812636165404913,overflow
458,882,931,V26,5.812636165404913,overflow
459,882,1013,V21,3.839767699909249,overflow
459,882,1013,V28,3.839767699909249,overflow
459,882,931,V30,5.812636165404913,overflow
459,882,659,V32,9.424155624926374,overflow
459,882,1013,V54,3.839767699909249,overflow
459,882,965,V66,3.616965677313317,overflow
460,783,834,V44,7.689481736045675,overflow
460,783,834,V48,7.689481736045675,overflow
460,783,834,V51,7.689481736045675,overflow
463,917,834,V64,3.617203703030827,shortage
463,917,834,V78,3.617203703030827,shortage
464,917,834,V80,3.617203703030827,shortage
464,917,834,V81,3.617203703030827,shortage
465,783,834,V25,7.689481736045675,overflow
465,783,834,V28,7.689481736045675,overflow
466,783,834,V33,7.689481736045675,overflow
466,783,659,V52,5.809594285895007,overflow
466,783,1013,V55,15.308499342485224,overflow
466,783,834,V69,7.689481736045675,overflow
467,783,659,V62,5.809594285895007,overflow
467,783,1013,V71,15.308499342485224,overflow
467,783,1370,V75,30.28578929187396,overflow
469,783,834,V28,7.689481736045675,overflow
470,917,834,V103,3.617203703030827,shortage
470,917,834,V106,3.617203703030827,shortage
470,917,834,V108,3.617203703030827,shortage
470,783,834,V42,7.689481736045675,overflow
472,882,708,V21,4.837510953567602,overflow
472,359,708,V61,10.088438580081291,overflow
473,917,834,V111,3.617203703030827,shortage
473,917,834,V122,3.617203703030827,shortage
473,917,834,V124,3.617203703030827,shortage
473,917,834,V126,3.617203703030827,shortage
473,917,834,V149,3.617203703030827,shortage
473,882,834,V25,4.883195120135012,overflow
473,359,834,V73,12.378619633278529,overflow
474,882,917,V22,7.68788945836583,overflow
474,882,834,V23,4.883195120135012,overflow
474,882,917,V52,7.68788945836583,overflow
474,882,834,V55,4.883195120135012,overflow
474,359,917,V42,14.486621057940113,overflow
475,917,834,V22,3.617203703030827,shortage
475,917,834,V42,3.617203703030827,shortage
475,882,834,V59,4.883195120135012,overflow
477,359,708,V77,10.088438580081291,overflow
477,359,931,V114,19.02514721551251,overflow
478,882,708,V22,4.837510953567602,overflow
478,882,917,V30,7.68788945836583,overflow
479,882,931,V26,5.812636165404913,overflow
479,882,783,V48,12.561839638690564,overflow
479,359,931,V123,19.02514721551251,overflow
479,359,783,V129,12.499801205497114,overflow
480,882,783,V59,12.561839638690564,overflow
480,882,834,V63,4.883195120135012,overflow
481,917,783,V28,5.8083597500151045,shortage
481,359,783,V147,12.499801205497114,overflow
481,1102,783,V21,18.800951364959644,overflow
485,885,931,V47,3.0617002345235647,shortage
486,885,931,V23,3.0617002345235647,shortage
491,885,931,V28,3.0617002345235647,shortage
493,917,834,V44,3.617203703030827,shortage
493,917,834,V48,3.617203703030827,shortage
493,917,834,V52,3.617203703030827,shortage
494,882,834,V28,4.883195120135012,shortage
494,882,834,V33,4.883195120135012,shortage
494,882,834,V306,4.883195120135012,shortage
494,882,834,V307,4.883195120135012,shortage
494,535,708,V108,4.548441137468074,shortage
494,535,708,V125,4.548441137468074,shortage
494,882,965,V310,3.616965677313317,shortage
494,783,931,V21,18.3740064075405,overflow
494,783,708,V34,10.697285568723771,overflow
494,783,834,V37,7.689481736045675,overflow
494,783,965,V38,10.498093903671007,overflow
495,882,965,V340,3.616965677313317,shortage
495,882,965,V374,3.616965677313317,shortage
495,882,965,V382,3.616965677313317,shortage
495,882,965,V442,3.616965677313317,shortage
495,708,834,V34,4.389831624444016,shortage
495,882,834,V455,4.883195120135012,shortage
495,882,834,V466,4.883195120135012,shortage
495,885,931,V110,3.0617002345235647,shortage
495,885,931,V115,3.0617002345235647,shortage
495,1435,917,V31,13.478049171931383,overflow
495,1435,931,V36,17.55186674578995,overflow
495,1435,834,V39,15.596269779590257,overflow
495,1435,965,V40,12.559207082683258,overflow
495,1435,917,V42,13.478049171931383,overflow
495,1102,931,V52,4.548251915941359,overflow
496,882,965,V307,3.616965677313317,shortage
496,834,965,V34,3.83986736177262,shortage
496,834,965,V38,3.83986736177262,shortage
496,885,931,V37,3.0617002345235647,shortage
496,783,931,V21,18.3740064075405,overflow
496,783,965,V22,10.498093903671007,overflow
496,783,882,V24,12.561839638690564,overflow
496,783,931,V25,18.3740064075405,overflow
496,783,834,V33,7.689481736045675,overflow
496,783,965,V44,10.498093903671007,overflow
496,783,882,V47,12.561839638690564,overflow
496,783,917,V48,5.8083597500151045,overflow
496,783,931,V53,18.3740064075405,overflow
496,783,708,V57,10.697285568723771,overflow
496,783,834,V62,7.689481736045675,overflow
496,783,965,V63,10.498093903671007,overflow
496,783,882,V66,12.561839638690564,overflow
497,783,931,V27,18.3740064075405,overflow
497,783,708,V29,10.697285568723771,overflow
497,783,834,V36,7.689481736045675,overflow
497,783,917,V52,5.8083597500151045,overflow
497,783,931,V69,18.3740064075405,overflow
497,783,708,V74,10.697285568723771,overflow
497,783,834,V78,7.689481736045675,overflow
497,783,882,V79,12.561839638690564,overflow
497,783,917,V80,5.8083597500151045,overflow
497,783,931,V81,18.3740064075405,overflow
497,783,708,V86,10.697285568723771,overflow
497,783,834,V93,7.689481736045675,overflow
497,783,965,V95,10.498093903671007,overflow
498,783,965,V33,10.498093903671007,overflow
498,783,965,V44,10.498093903671007,overflow
498,783,965,V54,10.498093903671007,overflow
498,783,882,V92,12.561839638690564,overflow
498,783,965,V110,10.498093903671007,overflow
498,783,882,V111,12.561839638690564,overflow
498,783,708,V112,10.697285568723771,overflow
499,783,965,V22,10.498093903671007,overflow
499,783,965,V38,10.498093903671007,overflow
499,783,917,V43,5.8083597500151045,overflow
499,783,708,V78,10.697285568723771,overflow
499,783,849,V95,21.903135562742808,overflow
499,783,965,V108,10.498093903671007,overflow
499,783,917,V115,5.8083597500151045,overflow
499,783,931,V117,18.3740064075405,overflow
499,783,708,V126,10.697285568723771,overflow
