time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
636,29,27620.0,63.0,27586.0,27620.0,0,4254.349998930743,2549115.046331102,29
637,17,27667.0,64.0,27620.0,27667.0,0,3568.8314667433933,2552683.8777978453,17
638,23,27728.0,84.0,27667.0,27728.0,0,3826.9245281240596,2556510.8023259696,23
639,26,27787.0,85.0,27728.0,27787.0,0,3886.6452813830883,2560397.447607353,26
640,27,27831.0,71.0,27787.0,27831.0,0,3691.232625391489,2564088.680232744,27
641,24,27891.0,84.0,27831.0,27891.0,0,3768.7705681743637,2567857.4508009185,24
642,27,27980.0,116.0,27891.0,27980.0,0,3835.2203306433044,2571692.671131562,27
643,34,28110.0,164.0,27980.0,28110.0,0,4201.997770786655,2575894.6689023487,34
644,47,28219.0,156.0,28110.0,28219.0,0,4376.524921508717,2580271.1938238572,47
645,39,28314.0,134.0,28219.0,28314.0,0,4148.863621541786,2584420.057445399,39
646,42,28383.0,111.0,28314.0,28383.0,0,3852.2248833573876,2588272.2823287565,42
647,41,28462.0,120.0,28383.0,28462.0,0,4525.529492023819,2592797.8118207804,41
648,42,28545.0,125.0,28462.0,28545.0,0,4085.580922988839,2596883.392743769,42
649,40,28635.0,130.0,28545.0,28635.0,0,4266.749487447723,2601150.1422312167,40
650,39,28739.0,143.0,28635.0,28739.0,0,4058.7842877912367,2605208.926519008,39
651,38,28841.0,140.0,28739.0,28841.0,0,4336.7166323856745,2609545.6431513936,38
652,29,28967.0,155.0,28841.0,28967.0,0,3943.787740122844,2613489.4308915166,29
653,43,29052.0,128.0,28967.0,29052.0,0,4465.965560223343,2617955.39645174,43
654,31,29134.0,113.0,29052.0,29134.0,0,3658.889572906259,2621614.2860246464,31
655,22,29257.0,145.0,29134.0,29257.0,0,3757.133753044433,2625371.419777691,22
656,32,29369.0,144.0,29257.0,29369.0,0,4159.963148651032,2629531.382926342,32
657,34,29453.0,118.0,29369.0,29453.0,0,3998.594969351584,2633529.977895694,34
658,30,29531.0,108.0,29453.0,29531.0,0,3878.9431286089884,2637408.921024303,30
659,28,29599.0,96.0,29531.0,29599.0,0,3991.470450798648,2641400.3914751015,28
660,30,29638.0,69.0,29599.0,29638.0,0,4002.15132260843,2645402.54279771,30
661,29,29708.0,99.0,29638.0,29708.0,0,4002.549099665236,2649405.091897375,29
662,26,29759.0,77.0,29708.0,29759.0,0,3550.4299433141646,2652955.5218406892,26
663,33,29823.0,97.0,29759.0,29823.0,0,3931.028797496537,2656886.550638186,33
664,33,29892.0,102.0,29823.0,29892.0,0,3627.0828669043904,2660513.63350509,33
665,23,29975.0,106.0,29892.0,29975.0,0,3687.9118519344956,2664201.5453570248,23
666,34,30048.0,107.0,29975.0,30048.0,0,3728.369489781503,2667929.9148468063,34
667,26,30123.0,101.0,30048.0,30123.0,0,3827.152011038135,2671757.0668578446,26
668,36,30144.0,57.0,30123.0,30144.0,0,4081.110911309278,2675838.177769154,36
669,16,30202.0,74.0,30144.0,30202.0,0,3429.6100186170975,2679267.787787771,16
670,27,30249.0,74.0,30202.0,30249.0,0,3711.66131515341,2682979.449102924,27
671,16,30292.0,59.0,30249.0,30292.0,0,3617.100005030347,2686596.5491079544,16
672,26,30319.0,53.0,30292.0,30319.0,0,3775.168088353227,2690371.7171963076,26
673,26,30332.0,39.0,30319.0,30332.0,0,4026.047441596286,2694397.764637904,26
674,34,30320.0,22.0,30332.0,30320.0,0,4010.6335038927887,2698408.3981417967,34
675,14,30326.0,20.0,30320.0,30326.0,0,3219.418651044461,2701627.816792841,14
676,33,30312.0,19.0,30326.0,30312.0,0,3720.7429901446976,2705348.5597829856,33
677,28,30294.0,10.0,30312.0,30294.0,0,3677.357611481889,2709025.9173944676,28
678,21,30280.0,7.0,30294.0,30280.0,0,3491.3112297548396,2712517.2286242223,21
679,16,30265.0,1.0,30280.0,30265.0,0,3456.7746685529946,2715974.0032927752,16
680,24,30246.0,5.0,30265.0,30246.0,0,3566.417539710782,2719540.420832486,24
681,26,30226.0,6.0,30246.0,30226.0,0,3800.583550069143,2723341.004382555,26
682,18,30234.0,26.0,30226.0,30234.0,0,3617.966085486787,2726958.9704680415,18
683,24,30252.0,42.0,30234.0,30252.0,0,3512.254961507606,2730471.225429549,24
684,30,30287.0,65.0,30252.0,30287.0,0,3848.2746052385983,2734319.5000347877,30
685,16,30346.0,75.0,30287.0,30346.0,0,3820.694185874942,2738140.1942206626,16
686,39,30385.0,78.0,30346.0,30385.0,0,4584.80863967438,2742725.002860337,39
687,30,30453.0,98.0,30385.0,30453.0,0,4123.94385792833,2746848.9467182653,30
688,22,30515.0,84.0,30453.0,30515.0,0,3922.411318019469,2750771.358036285,22
689,36,30613.0,134.0,30515.0,30613.0,0,4320.35821624004,2755091.716252525,36
690,31,30699.0,117.0,30613.0,30699.0,0,3951.8024533649614,2759043.51870589,31
691,36,30791.0,128.0,30699.0,30791.0,0,4119.359241685792,2763162.877947576,36
692,35,30902.0,146.0,30791.0,30902.0,0,3909.883635627827,2767072.761583204,35
693,23,31016.0,137.0,30902.0,31016.0,0,3849.041904688639,2770921.8034878927,23
694,28,31126.0,138.0,31016.0,31126.0,0,4029.148100535197,2774950.951588428,28
695,40,31216.0,130.0,31126.0,31216.0,0,3992.4805798952057,2778943.4321683235,40
696,18,31317.0,119.0,31216.0,31317.0,0,3613.053311501082,2782556.4854798247,18
697,31,31414.0,128.0,31317.0,31414.0,0,3988.5416866405917,2786545.0271664653,31
698,27,31542.0,155.0,31414.0,31542.0,0,3652.1445621816765,2790197.171728647,27
699,29,31653.0,140.0,31542.0,31653.0,0,3737.877606546882,2793935.049335194,29
700,27,31780.0,154.0,31653.0,31780.0,0,3785.0883093256775,2797720.1376445196,27
701,21,31886.0,127.0,31780.0,31886.0,0,3647.212765621279,2801367.350410141,21
702,21,31990.0,125.0,31886.0,31990.0,0,3617.5366987925518,2804984.8871089336,21
703,27,32095.0,132.0,31990.0,32095.0,0,3756.0021218366073,2808740.88923077,27
704,26,32209.0,140.0,32095.0,32209.0,0,3757.7384543792414,2812498.627685149,26
705,28,32337.0,156.0,32209.0,32337.0,0,3761.967669749917,2816260.5953548993,28
706,27,32404.0,94.0,32337.0,32404.0,0,3936.470861338072,2820197.0662162374,27
707,28,32474.0,98.0,32404.0,32474.0,0,3629.754569015167,2823826.8207852524,28
708,23,32525.0,74.0,32474.0,32525.0,0,3910.0132294311493,2827736.8340146835,23
709,25,32588.0,88.0,32525.0,32588.0,0,3690.302443306165,2831427.1364579895,25
710,16,32677.0,105.0,32588.0,32677.0,0,3532.0088079947286,2834959.1452659843,16
711,27,32742.0,92.0,32677.0,32742.0,0,4067.808059056898,2839026.953325041,27
712,21,32804.0,83.0,32742.0,32804.0,0,3722.1985737876244,2842749.151898829,21
713,27,32861.0,84.0,32804.0,32861.0,0,4071.2887744617383,2846820.4406732908,27
714,35,32906.0,80.0,32861.0,32906.0,0,3779.8225232033283,2850600.263196494,35
715,17,32978.0,89.0,32906.0,32978.0,0,3335.3743249711724,2853935.6375214653,17
716,25,33029.0,76.0,32978.0,33029.0,0,3714.8081422057826,2857650.445663671,25
717,16,33092.0,79.0,33029.0,33092.0,0,3869.7217679393307,2861520.16743161,16
718,29,33142.0,79.0,33092.0,33142.0,0,3969.1645833375737,2865489.3320149477,29
719,9,33215.0,82.0,33142.0,33215.0,0,3334.709536086151,2868824.041551034,9
720,35,33237.0,57.0,33215.0,33237.0,0,3808.1144805710123,2872632.156031605,35
721,14,33270.0,47.0,33237.0,33270.0,0,3342.6276411206422,2875974.7836727253,14
722,8,33287.0,25.0,33270.0,33287.0,0,3425.8152869064506,2879400.5989596318,8
723,27,33285.0,25.0,33287.0,33285.0,0,3941.7248841541655,2883342.323843786,27
724,16,33290.0,21.0,33285.0,33290.0,0,3334.5609422356556,2886676.884786022,16
725,15,33283.0,8.0,33290.0,33283.0,0,3269.106280218739,2889945.9910662407,15
726,15,33274.0,6.0,33283.0,33274.0,0,3545.5058862376777,2893491.4969524783,15
727,18,33259.0,3.0,33274.0,33259.0,0,3681.8438288033167,2897173.3407812817,18
728,7,33258.0,6.0,33259.0,33258.0,0,3229.0613665854908,2900402.4021478673,7
729,22,33247.0,11.0,33258.0,33247.0,0,3698.0551495040118,2904100.4572973712,22
730,11,33255.0,19.0,33247.0,33255.0,0,3158.575685982893,2907259.0329833543,11
731,20,33276.0,41.0,33255.0,33276.0,0,3605.85735208481,2910864.8903354392,20
732,19,33305.0,48.0,33276.0,33305.0,0,3643.5824474260903,2914508.472782865,19
733,20,33357.0,72.0,33305.0,33357.0,0,3661.985723751747,2918170.4585066168,20
734,20,33426.0,89.0,33357.0,33426.0,0,3608.455920279008,2921778.914426896,20
735,18,33494.0,86.0,33426.0,33494.0,0,3643.5956831022004,2925422.510109998,18
736,24,33558.0,88.0,33494.0,33558.0,0,4139.882975323537,2929562.3930853214,24
737,20,33653.0,115.0,33558.0,33653.0,0,3840.803984447435,2933403.197069769,20
738,25,33747.0,119.0,33653.0,33747.0,0,3947.23874513845,2937350.4358149073,25
739,19,33879.0,151.0,33747.0,33879.0,0,3390.3229378336655,2940740.758752741,19
740,25,34006.0,152.0,33879.0,34006.0,0,3586.1430817150926,2944326.901834456,25
741,22,34131.0,147.0,34006.0,34131.0,0,3769.3578172295174,2948096.259651685,22
742,19,34250.0,138.0,34131.0,34250.0,0,3799.001225177902,2951895.2608768633,19
743,18,34371.0,139.0,34250.0,34371.0,0,3482.9865310897376,2955378.247407953,18
744,26,34484.0,139.0,34371.0,34484.0,0,3714.9636025710015,2959093.2110105236,26
745,23,34588.0,127.0,34484.0,34588.0,0,3851.742063442721,2962944.9530739663,23
746,16,34742.0,170.0,34588.0,34742.0,0,3654.604551859071,2966599.5576258255,16
747,26,34879.0,163.0,34742.0,34879.0,0,3793.5492716661665,2970393.1068974915,26
748,22,35010.0,153.0,34879.0,35010.0,0,3812.379450245067,2974205.486347737,22
749,19,35144.0,153.0,35010.0,35144.0,0,3607.736419562852,2977813.2227672995,19
750,22,35238.0,116.0,35144.0,35238.0,0,3674.1279767934684,2981487.350744093,22
751,18,35351.0,131.0,35238.0,35351.0,0,3706.091608943424,2985193.4423530363,18
752,21,35435.0,105.0,35351.0,35435.0,0,3696.5355713598356,2988889.9779243963,21
753,33,35523.0,121.0,35435.0,35523.0,0,3827.1972093819822,2992717.1751337782,33
754,22,35610.0,109.0,35523.0,35610.0,0,3786.8510716800997,2996504.026205458,22
755,16,35710.0,116.0,35610.0,35710.0,0,3669.6186432230606,3000173.644848681,16
756,22,35781.0,93.0,35710.0,35781.0,0,3868.1096712087883,3004041.75451989,22
757,20,35845.0,84.0,35781.0,35845.0,0,3805.32517336358,3007847.0796932536,20
758,18,35923.0,96.0,35845.0,35923.0,0,3499.9125493733036,3011346.992242627,18
759,21,35977.0,75.0,35923.0,35977.0,0,3744.9919271550907,3015091.984169782,21
760,9,36070.0,102.0,35977.0,36070.0,0,3277.104444716194,3018369.0886144983,9
761,24,36146.0,100.0,36070.0,36146.0,0,3962.271425572924,3022331.3600400714,24
762,22,36212.0,88.0,36146.0,36212.0,0,3602.0046095046278,3025933.364649576,22
763,18,36272.0,78.0,36212.0,36272.0,0,3377.401528938227,3029310.7661785143,18
764,21,36332.0,81.0,36272.0,36332.0,0,3590.238752585871,3032901.0049311,21
765,15,36407.0,90.0,36332.0,36407.0,0,3539.5151411716347,3036440.5200722716,15
766,20,36463.0,76.0,36407.0,36463.0,0,3474.418221948272,3039914.93829422,20
767,21,36501.0,59.0,36463.0,36501.0,0,3419.0146708104294,3043333.9529650304,21
768,22,36537.0,58.0,36501.0,36537.0,0,3518.75385214888,3046852.7068171795,22
769,23,36552.0,38.0,36537.0,36552.0,0,3579.356109174611,3050432.062926354,23
770,14,36570.0,32.0,36552.0,36570.0,0,3453.7831265525388,3053885.8460529065,14
771,16,36579.0,25.0,36570.0,36579.0,0,3498.128427826845,3057383.9744807333,16
772,23,36571.0,15.0,36579.0,36571.0,0,3940.4485411451574,3061324.4230218786,23
773,6,36574.0,9.0,36571.0,36574.0,0,3234.240740684927,3064558.6637625634,6
774,23,36557.0,6.0,36574.0,36557.0,0,3537.7393651932584,3068096.4031277564,23
775,20,36538.0,1.0,36557.0,36538.0,0,3515.2763892352086,3071611.6795169916,20
776,16,36533.0,11.0,36538.0,36533.0,0,3577.5228626707894,3075189.2023796625,16
777,17,36522.0,6.0,36533.0,36522.0,0,3384.4770669473355,3078573.6794466097,17
778,18,36524.0,20.0,36522.0,36524.0,0,3655.7546248995077,3082229.434071509,18
779,16,36557.0,49.0,36524.0,36557.0,0,3751.4111043328885,3085980.845175842,16
780,23,36592.0,58.0,36557.0,36592.0,0,3804.3603722630337,3089785.205548105,23
781,22,36636.0,66.0,36592.0,36636.0,0,3953.3385920447386,3093738.5441401494,22
782,17,36692.0,73.0,36636.0,36692.0,0,3733.324988842189,3097471.8691289914,17
783,21,36747.0,76.0,36692.0,36747.0,0,3713.405362772031,3101185.274491763,21
784,23,36803.0,79.0,36747.0,36803.0,0,3698.3629442528877,3104883.637436016,23
785,32,36871.0,100.0,36803.0,36871.0,0,3586.197089815694,3108469.8345258315,32
786,22,36964.0,115.0,36871.0,36964.0,0,3622.465486218037,3112092.3000120497,22
787,26,37057.0,119.0,36964.0,37057.0,0,3819.927238977889,3115912.2272510277,26
788,20,37158.0,121.0,37057.0,37158.0,0,3859.1577603780424,3119771.3850114057,20
789,34,37254.0,130.0,37158.0,37254.0,0,3975.339364363899,3123746.7243757695,34
790,12,37373.0,131.0,37254.0,37373.0,0,3553.902572501569,3127300.626948271,12
791,30,37484.0,141.0,37373.0,37484.0,0,3988.9745442271505,3131289.601492498,30
792,23,37570.0,109.0,37484.0,37570.0,0,3733.3779894337367,3135022.979481932,23
793,23,37696.0,149.0,37570.0,37696.0,0,3998.07421417125,3139021.053696103,23
794,26,37850.0,180.0,37696.0,37850.0,0,3900.894004846291,3142921.9477009494,26
795,28,37974.0,152.0,37850.0,37974.0,0,3812.2671961064852,3146734.2148970556,28
796,25,38094.0,145.0,37974.0,38094.0,0,3878.5231504549547,3150612.7380475104,25
797,33,38175.0,114.0,38094.0,38175.0,0,3989.0533662233856,3154601.7914137337,33
798,23,38268.0,116.0,38175.0,38268.0,0,3503.0558741058035,3158104.8472878397,23
799,39,38351.0,122.0,38268.0,38351.0,0,4258.825700732861,3162363.6729885726,39
800,26,38436.0,111.0,38351.0,38436.0,0,3727.4790822053646,3166091.152070778,26
801,29,38508.0,101.0,38436.0,38508.0,0,3662.6178112355137,3169753.7698820136,29
802,24,38599.0,115.0,38508.0,38599.0,0,3765.7534208400966,3173519.5233028536,24
803,31,38680.0,112.0,38599.0,38680.0,0,3686.6323849817713,3177206.1556878355,31
804,40,38716.0,76.0,38680.0,38716.0,0,4344.490827723558,3181550.646515559,40
805,23,38785.0,92.0,38716.0,38785.0,0,3729.647302907947,3185280.293818467,23
806,35,38846.0,96.0,38785.0,38846.0,0,3924.4292286874015,3189204.723047154,35
807,25,38907.0,86.0,38846.0,38907.0,0,3868.564109408902,3193073.287156563,25
808,27,38961.0,81.0,38907.0,38961.0,0,3840.915825610262,3196914.202982173,27
809,23,39032.0,94.0,38961.0,39032.0,0,3876.950404982454,3200791.1533871554,23
810,24,39094.0,86.0,39032.0,39094.0,0,3557.168347016868,3204348.3217341723,24
811,29,39168.0,103.0,39094.0,39168.0,0,3685.644575286205,3208033.9663094585,29
812,32,39206.0,70.0,39168.0,39206.0,0,3660.733668992046,3211694.6999784503,32
813,21,39252.0,67.0,39206.0,39252.0,0,3752.19049168342,3215446.8904701336,21
814,26,39309.0,83.0,39252.0,39309.0,0,3948.3024648518885,3219395.1929349857,26
815,24,39347.0,62.0,39309.0,39347.0,0,3743.23494974571,3223138.4278847314,24
816,22,39383.0,58.0,39347.0,39383.0,0,3719.471301611121,3226857.8991863425,22
817,27,39399.0,43.0,39383.0,39399.0,0,3494.1664713079117,3230352.0656576506,27
818,31,39405.0,37.0,39399.0,39405.0,0,4041.164344342878,3234393.2300019935,31
819,17,39417.0,29.0,39405.0,39417.0,0,3503.739849334483,3237896.969851328,17
820,19,39415.0,17.0,39417.0,39415.0,0,3567.2022058324083,3241464.1720571606,19
821,19,39404.0,8.0,39415.0,39404.0,0,3897.462813871902,3245361.6348710326,19
822,32,39384.0,12.0,39404.0,39384.0,0,4295.833245409836,3249657.468116442,32
823,17,39380.0,13.0,39384.0,39380.0,0,3475.4210419880465,3253132.88915843,17
824,16,39377.0,13.0,39380.0,39377.0,0,3556.9733750757955,3256689.862533506,16
825,15,39370.0,8.0,39377.0,39370.0,0,3617.702928340364,3260307.5654618465,15
826,34,39364.0,28.0,39370.0,39364.0,0,4724.325784953478,3265031.8912468,34
827,25,39373.0,34.0,39364.0,39373.0,0,3636.892171575925,3268668.783418376,25
828,14,39394.0,35.0,39373.0,39394.0,0,3469.548062222861,3272138.331480599,14
829,21,39420.0,47.0,39394.0,39420.0,0,3634.0242426052264,3275772.355723204,21
830,22,39446.0,48.0,39420.0,39446.0,0,3623.0500680805676,3279395.4057912845,22
831,20,39481.0,55.0,39446.0,39481.0,0,3617.0981384866636,3283012.503929771,20
832,17,39529.0,65.0,39481.0,39529.0,0,3704.815784334495,3286717.3197141057,17
833,25,39577.0,73.0,39529.0,39577.0,0,3821.349930992203,3290538.669645098,25
834,13,39637.0,73.0,39577.0,39637.0,0,3527.1812130028084,3294065.8508581007,13
835,21,39712.0,96.0,39637.0,39712.0,0,3776.0706589293854,3297841.92151703,21
836,19,39787.0,94.0,39712.0,39787.0,0,3707.9473753359007,3301549.8688923656,19
837,14,39858.0,85.0,39787.0,39858.0,0,3524.024256555089,3305073.8931489205,14
838,18,39943.0,103.0,39858.0,39943.0,0,3563.7374290296775,3308637.6305779503,18
839,17,40017.0,91.0,39943.0,40017.0,0,3843.208664724897,3312480.8392426753,17
840,23,40103.0,109.0,40017.0,40103.0,0,3783.1917630819594,3316264.0310057574,23
841,20,40182.0,99.0,40103.0,40182.0,0,3804.8920614900753,3320068.9230672475,20
842,21,40262.0,101.0,40182.0,40262.0,0,4058.363410631403,3324127.2864778787,21
843,23,40349.0,110.0,40262.0,40349.0,0,3993.1257412282785,3328120.412219107,23
844,12,40439.0,102.0,40349.0,40439.0,0,3599.486253153081,3331719.89847226,12
845,23,40510.0,94.0,40439.0,40510.0,0,4019.908601718459,3335739.8070739787,23
846,19,40590.0,99.0,40510.0,40590.0,0,3831.7966246338447,3339571.6036986127,19
847,18,40672.0,100.0,40590.0,40672.0,0,3700.337448956285,3343271.941147569,18
848,25,40792.0,145.0,40672.0,40792.0,0,3731.769173439612,3347003.7103210087,25
849,12,40882.0,102.0,40792.0,40882.0,0,3425.7740877428737,3350429.4844087516,12
850,20,40951.0,89.0,40882.0,40951.0,0,3603.7976878885997,3354033.28209664,20
851,15,41034.0,98.0,40951.0,41034.0,0,3490.881482582385,3357524.1635792227,15
852,24,41088.0,78.0,41034.0,41088.0,0,3729.9722320302562,3361254.135811253,24
853,17,41156.0,85.0,41088.0,41156.0,0,3435.2516574366705,3364689.3874686896,17
854,25,41231.0,100.0,41156.0,41231.0,0,3747.9862111881694,3368437.3736798777,25
855,20,41292.0,81.0,41231.0,41292.0,0,3328.383186483327,3371765.756866361,20
856,23,41369.0,100.0,41292.0,41369.0,0,3367.515959935199,3375133.2728262963,23
857,9,41449.0,89.0,41369.0,41449.0,0,3282.1725769231525,3378415.445403219,9
858,23,41501.0,75.0,41449.0,41501.0,0,3704.9080243286735,3382120.353427548,23
859,18,41547.0,64.0,41501.0,41547.0,0,3537.1580756985895,3385657.5115032466,18
860,15,41591.0,59.0,41547.0,41591.0,0,3381.9417048124233,3389039.453208059,15
861,8,41644.0,61.0,41591.0,41644.0,0,3361.314961539548,3392400.7681695987,8
862,14,41687.0,57.0,41644.0,41687.0,0,3595.156738799728,3395995.924908398,14
863,13,41728.0,54.0,41687.0,41728.0,0,3552.343339625547,3399548.268248024,13
864,19,41758.0,49.0,41728.0,41758.0,0,3519.903256490269,3403068.1715045143,19
865,12,41798.0,52.0,41758.0,41798.0,0,3442.791370867305,3406510.9628753816,12
866,11,41816.0,29.0,41798.0,41816.0,0,3286.8210048595097,3409797.783880241,11
867,17,41813.0,14.0,41816.0,41813.0,0,3546.482451106505,3413344.2663313476,17
868,19,41807.0,13.0,41813.0,41807.0,0,3335.7815542343906,3416680.047885582,19
869,19,41796.0,8.0,41807.0,41796.0,0,3570.2546469120853,3420250.302532494,19
870,12,41787.0,3.0,41796.0,41787.0,0,3269.807543866252,3423520.1100763604,12
871,21,41771.0,5.0,41787.0,41771.0,0,3553.8561033433944,3427073.966179704,21
872,16,41761.0,6.0,41771.0,41761.0,0,3390.3791006817582,3430464.3452803856,16
873,18,41746.0,3.0,41761.0,41746.0,0,3459.5146543254114,3433923.859934711,18
874,11,41757.0,22.0,41746.0,41757.0,0,3354.624755083704,3437278.4846897945,11
875,18,41785.0,46.0,41757.0,41785.0,0,3526.2281158235073,3440804.712805618,18
876,14,41807.0,36.0,41785.0,41807.0,0,3452.232646426368,3444256.9454520443,14
877,15,41858.0,66.0,41807.0,41858.0,0,3471.372913771524,3447728.3183658156,15
878,22,41911.0,75.0,41858.0,41911.0,0,4060.3962218787765,3451788.7145876945,22
879,14,41968.0,71.0,41911.0,41968.0,0,3475.5598724716815,3455264.274460166,14
880,17,42083.0,132.0,41968.0,42083.0,0,3642.457122321608,3458906.731582488,17
881,23,42306.0,246.0,42083.0,42306.0,0,3904.095087613491,3462810.8266701014,23
882,20,42393.0,107.0,42306.0,42393.0,0,3615.1376707598033,3466425.964340861,20
883,22,42492.0,121.0,42393.0,42492.0,0,3879.311846488824,3470305.2761873496,22
884,19,42602.0,129.0,42492.0,42602.0,0,3660.6072718212836,3473965.883459171,19
885,14,42706.0,118.0,42602.0,42706.0,0,3686.919775167857,3477652.8032343388,14
886,26,42781.0,101.0,42706.0,42781.0,0,3842.3074240025167,3481495.110658341,26
887,18,42874.0,111.0,42781.0,42874.0,0,3587.186744870173,3485082.2974032112,18
888,21,42953.0,100.0,42874.0,42953.0,0,3588.3498040847962,3488670.647207296,21
889,17,43084.0,148.0,42953.0,43084.0,0,3600.460728598987,3492271.1079358947,17
890,15,43170.0,101.0,43084.0,43170.0,0,3517.454856512797,3495788.5627924073,15
891,16,43293.0,139.0,43170.0,43293.0,0,3538.496323575374,3499327.0591159826,16
892,17,43419.0,143.0,43293.0,43419.0,0,3941.679998211281,3503268.7391141937,17
893,21,43513.0,115.0,43419.0,43513.0,0,3660.593487911568,3506929.332602105,21
894,11,43648.0,146.0,43513.0,43648.0,0,3380.189625415041,3510309.52222752,11
895,15,43747.0,114.0,43648.0,43747.0,0,3745.2212102064814,3514054.7434377265,15
896,18,43849.0,120.0,43747.0,43849.0,0,3919.257796913537,3517974.00123464,18
897,19,43947.0,117.0,43849.0,43947.0,0,3760.020049061698,3521734.0212837015,19
898,15,44021.0,89.0,43947.0,44021.0,0,3489.3815968328663,3525223.4028805345,15
899,20,44086.0,85.0,44021.0,44086.0,0,3540.964425867471,3528764.367306402,20
900,20,44137.0,71.0,44086.0,44137.0,0,3582.4308682477536,3532346.7981746495,20
901,24,44194.0,81.0,44137.0,44194.0,0,3501.7359968162773,3535848.534171466,24
902,22,44254.0,82.0,44194.0,44254.0,0,3486.4437760930487,3539334.9779475587,22
903,17,44336.0,99.0,44254.0,44336.0,0,3426.0171688425326,3542760.9951164015,17
904,22,44399.0,85.0,44336.0,44399.0,0,3541.405795111748,3546302.4009115133,22
905,14,44470.0,85.0,44399.0,44470.0,0,3339.8466725114736,3549642.247584025,14
906,22,44533.0,85.0,44470.0,44533.0,0,3574.803928351339,3553217.0515123764,22
907,19,44601.0,87.0,44533.0,44601.0,0,3588.559010559023,3556805.6105229356,19
908,13,44662.0,74.0,44601.0,44662.0,0,3466.597748288156,3560272.2082712236,13
909,21,44701.0,60.0,44662.0,44701.0,0,3614.229412411729,3563886.4376836354,21
910,18,44735.0,52.0,44701.0,44735.0,0,3486.5439722833207,3567372.9816559185,18
911,20,44773.0,58.0,44735.0,44773.0,0,3557.3277076815725,3570930.3093636003,20
912,16,44799.0,42.0,44773.0,44799.0,0,3473.1224316783982,3574403.4317952786,16
913,11,44835.0,47.0,44799.0,44835.0,0,3504.625664753648,3577908.0574600324,11
914,16,44844.0,25.0,44835.0,44844.0,0,3583.1456678408813,3581491.203127873,16
915,19,44847.0,22.0,44844.0,44847.0,0,3406.4138377000145,3584897.6169655733,19
916,10,44847.0,10.0,44847.0,44847.0,0,3537.131147149641,3588434.7481127228,10
917,18,44838.0,9.0,44847.0,44838.0,0,3543.365810016437,3591978.1139227394,18
918,13,44832.0,7.0,44838.0,44832.0,0,3284.497056050511,3595262.61097879,13
919,14,44822.0,4.0,44832.0,44822.0,0,3585.1945159217858,3598847.8054947117,14
920,18,44807.0,3.0,44822.0,44807.0,0,3677.916629220822,3602525.7221239326,18
921,21,44791.0,5.0,44807.0,44791.0,0,3711.6073801465855,3606237.329504079,21
922,12,44799.0,20.0,44791.0,44799.0,0,3313.1157749150516,3609550.4452789943,12
923,23,44811.0,35.0,44799.0,44811.0,0,3644.3145483057533,3613194.7598273,23
924,17,44845.0,51.0,44811.0,44845.0,0,3543.008393127127,3616737.768220427,17
925,18,44906.0,79.0,44845.0,44906.0,0,3481.6855653124067,3620219.4537857394,18
926,19,44967.0,80.0,44906.0,44967.0,0,3457.146461971244,3623676.6002477105,19
927,25,45051.0,109.0,44967.0,45051.0,0,3727.493502169885,3627404.0937498803,25
928,16,45107.0,72.0,45051.0,45107.0,0,3398.3517532602373,3630802.4455031403,16
929,20,45181.0,94.0,45107.0,45181.0,0,3524.2457593864415,3634326.691262527,20
930,20,45283.0,122.0,45181.0,45283.0,0,3465.8293605102886,3637792.520623037,20
931,14,45390.0,121.0,45283.0,45390.0,0,3554.7943209431924,3641347.3149439804,14
932,20,45481.0,111.0,45390.0,45481.0,0,3765.7011126634097,3645113.016056644,20
933,16,45571.0,106.0,45481.0,45571.0,0,3598.7517306241125,3648711.767787268,16
934,18,45683.0,130.0,45571.0,45683.0,0,3690.6166107807444,3652402.3843980487,18
935,13,45811.0,141.0,45683.0,45811.0,0,3670.461084356375,3656072.8454824053,13
936,17,45917.0,123.0,45811.0,45917.0,0,3501.6033974034663,3659574.4488798087,17
937,13,46008.0,104.0,45917.0,46008.0,0,3345.1058180152295,3662919.5546978237,13
938,16,46130.0,138.0,46008.0,46130.0,0,3438.4699316843326,3666358.024629508,16
939,21,46256.0,147.0,46130.0,46256.0,0,3620.484752119726,3669978.5093816277,21
940,18,46377.0,139.0,46256.0,46377.0,0,3415.5170246673156,3673394.026406295,18
941,20,46468.0,111.0,46377.0,46468.0,0,3476.714356437665,3676870.740762733,20
942,11,46596.0,139.0,46468.0,46596.0,0,3376.081607793375,3680246.8223705264,11
943,19,46687.0,110.0,46596.0,46687.0,0,3461.437954305085,3683708.2603248316,19
944,19,46847.0,179.0,46687.0,46847.0,0,3375.8816425647756,3687084.1419673963,19
945,8,46983.0,144.0,46847.0,46983.0,0,3244.731882003098,3690328.8738493994,8
946,19,47080.0,116.0,46983.0,47080.0,0,3488.9415097837464,3693817.815359183,19
947,20,47149.0,89.0,47080.0,47149.0,0,3574.969324988037,3697392.784684171,20
948,14,47229.0,94.0,47149.0,47229.0,0,3335.5002775452526,3700728.2849617163,14
949,10,47311.0,92.0,47229.0,47311.0,0,3375.816914993945,3704104.10187671,10
950,24,47381.0,94.0,47311.0,47381.0,0,4002.4433344427043,3708106.5452111526,24
