time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
739,486,5732959.642857159,10847.785714285717,5722597.857142859,5732959.642857135,0,19077.55336106858,17798875.949346665,726
740,333,5743605.714285708,10979.071428571422,5732959.642857135,5743605.714285725,0,17838.90152610039,17816714.850872766,362
741,650,5753934.785714298,10979.071428571422,5743605.714285725,5753934.7857142845,0,25958.489119461392,17842673.33999223,875
742,347,5764212.26190478,10624.476190476189,5753934.7857142845,5764212.261904761,0,20145.654156002427,17862818.994148232,526
743,404,5774432.7380952565,10624.476190476189,5764212.261904761,5774432.738095238,0,21692.465219762747,17884511.459367994,512
744,442,5784765.642857161,10774.904761904767,5774432.738095238,5784765.642857137,0,24911.80860731676,17909423.26797531,549
745,453,5795087.547619061,10774.904761904767,5784765.642857137,5795087.547619045,0,22170.265794108,17931593.53376942,553
746,598,5806281.6904762,11792.142857142855,5795087.547619045,5806281.690476196,0,30775.228156341684,17962368.761925764,742
747,404,5817669.833333351,11792.142857142855,5806281.690476196,5817669.83333333,0,21661.813069464657,17984030.57499523,528
748,466,5828745.142857151,11541.30952380952,5817669.83333333,5828745.14285714,0,24927.33849135295,18008957.913486585,565
749,579,5839707.452380961,11541.30952380952,5828745.14285714,5839707.452380956,0,29577.759061951798,18038535.672548536,640
750,347,5850566.333333353,11205.880952380967,5839707.452380956,5850566.333333338,0,15937.05909551179,18054472.73164405,417
751,333,5861439.214285734,11205.880952380967,5850566.333333338,5861439.214285712,0,16779.81586227331,18071252.54750632,350
752,616,5871368.404761913,10545.190476190486,5861439.214285712,5871368.404761907,0,25135.650129839818,18096388.19763616,683
753,443,5881470.595238108,10545.190476190486,5871368.404761907,5881470.595238096,0,25233.918208545954,18121622.115844708,583
754,263,5890850.309523808,9642.714285714286,5881470.595238096,5890850.309523803,0,17779.06424261475,18139401.180087324,459
755,664,5899829.023809515,9642.714285714286,5890850.309523803,5899829.023809518,0,31239.901866607765,18170641.08195393,720
756,622,5908761.785714275,9554.761904761903,5899829.023809518,5908761.785714284,0,24295.427448461807,18194936.509402394,702
757,259,5918057.547619041,9554.761904761903,5908761.785714284,5918057.547619046,0,15988.370135260691,18210924.879537653,384
758,446,5928352.071428585,10740.523809523826,5918057.547619046,5928352.071428574,0,32498.031593119882,18243422.911130775,552
759,420,5938672.595238113,10740.523809523826,5928352.071428574,5938672.595238089,0,30597.401322788784,18274020.312453564,514
760,296,5949690.357142844,11313.761904761905,5938672.595238089,5949690.357142856,0,21986.113953385084,18296006.42640695,696
761,276,5960728.119047612,11313.761904761905,5949690.357142856,5960728.119047615,0,18166.59760602179,18314173.02401297,408
762,413,5971459.809523806,11144.690476190484,5960728.119047615,5971459.809523812,0,22545.00928121808,18336718.03329419,487
763,501,5982103.500000003,11144.690476190484,5971459.809523812,5982103.500000004,0,35317.05145478645,18372035.084748976,588
764,353,5991957.500000011,10207.000000000002,5982103.500000004,5991957.499999991,0,26481.918745736024,18398517.003494713,465
765,483,6001681.499999998,10207.000000000002,5991957.499999991,6001681.499999999,0,23615.96597279815,18422132.969467513,512
766,279,6010050.452380974,8647.95238095239,6001681.499999999,6010050.452380962,0,19398.169572984094,18441531.139040496,367
767,520,6018178.4047619365,8647.95238095239,6010050.452380962,6018178.404761902,0,26378.429607643306,18467909.56864814,575
768,711,6023926.928571456,6459.523809523805,6018178.404761902,6023926.9285714235,0,40399.142385173975,18508308.711033314,732
769,345,6030041.452380978,6459.523809523805,6023926.9285714235,6030041.452380938,0,16961.81655926806,18525270.52759258,421
770,481,6033726.880952393,4166.428571428578,6030041.452380938,6033726.880952381,0,22611.811508777195,18547882.33910136,484
771,419,6037474.309523835,4166.428571428578,6033726.880952381,6037474.309523805,0,21623.65767291918,18569505.99677428,419
772,578,6039157.523809564,2261.214285714292,6037474.309523805,6039157.52380952,0,25951.150849766418,18595457.147624046,578
773,405,6041013.738095279,2261.214285714292,6039157.52380952,6041013.738095249,0,29970.524233384996,18625427.67185743,607
774,423,6041845.214285787,1254.47619047619,6041013.738095249,6041845.21428571,0,25731.977449777318,18651159.64930721,434
775,263,6042836.690476248,1254.47619047619,6041845.21428571,6042836.690476195,0,12446.08297900078,18663605.73228621,403
776,718,6043256.071428635,1137.3809523809502,6042836.690476195,6043256.071428563,0,34779.2211792864,18698384.9534655,718
777,638,6043755.452381004,1137.3809523809502,6043256.071428563,6043755.452380952,0,26853.714896715173,18725238.668362215,638
778,480,6046171.809523849,2896.3571428571463,6043755.452380952,6046171.809523807,0,17244.012623627117,18742482.680985842,568
779,553,6048515.166666703,2896.3571428571463,6046171.809523807,6048515.16666666,0,27086.997744988712,18769569.67873083,553
780,602,6054028.857142858,6115.690476190475,6048515.16666666,6054028.85714286,0,29580.48581056724,18799150.164541397,701
781,361,6059783.547619058,6115.690476190475,6054028.85714286,6059783.547619057,0,22599.399516170502,18821749.564057566,468
782,443,6067304.547619058,7963.999999999989,6059783.547619057,6067304.5476190485,0,26653.595693294108,18848403.15975086,443
783,541,6074727.547619049,7963.999999999989,6067304.5476190485,6074727.547619057,0,26425.26023215518,18874828.419983014,805
784,119,6083627.714285733,9019.166666666664,6074727.547619057,6083627.714285704,0,12045.86055710664,18886874.28054012,232
785,308,6092338.880952381,9019.166666666664,6083627.714285704,6092338.880952375,0,15024.011249787756,18901898.291789908,409
786,728,6102458.666666674,10847.785714285717,6092338.880952375,6102458.666666665,0,34672.63249215017,18936570.92428206,858
787,301,6113005.4523809645,10847.785714285717,6102458.666666665,6113005.452380957,0,18542.94136369157,18955113.86564575,547
788,503,6123481.52380953,10979.071428571422,6113005.452380957,6123481.523809533,0,30003.53922867856,18985117.40487443,611
789,299,6134161.595238105,10979.071428571422,6123481.523809533,6134161.595238088,0,16816.851317622182,19001934.25619205,702
790,381,6144405.071428583,10624.476190476189,6134161.595238088,6144405.071428567,0,22060.510242041495,19023994.766434092,474
791,457,6154572.5476190625,10624.476190476189,6144405.071428567,6154572.547619046,0,21346.271404920077,19045341.03783901,458
792,503,6164844.452380969,10774.904761904767,6154572.547619046,6164844.4523809375,0,30306.48291310194,19075647.520752113,610
793,513,6175106.357142861,10774.904761904767,6164844.4523809375,6175106.357142863,0,29306.74945453283,19104954.270206645,671
794,191,6186707.500000018,11792.142857142855,6175106.357142863,6186707.500000001,0,14942.780886089253,19119897.051092733,404
795,628,6197871.642857156,11792.142857142855,6186707.500000001,6197871.642857141,0,35702.746447318976,19155599.79754005,682
796,330,6209082.952380962,11541.30952380952,6197871.642857141,6209082.952380947,0,20807.55040227774,19176407.347942326,480
797,257,6220367.261904768,11541.30952380952,6209082.952380947,6220367.261904777,0,18048.147677943733,19194455.49562027,469
798,172,6231401.142857173,11205.880952380967,6220367.261904777,6231401.142857141,0,12815.794789081681,19207271.290409353,311
799,654,6241953.023809537,11205.880952380967,6231401.142857141,6241953.023809525,0,32695.932372687526,19239967.222782042,683
800,569,6251929.214285727,10545.190476190486,6241953.023809525,6251929.214285728,0,23230.403373848727,19263197.62615589,594
801,596,6261878.404761929,10545.190476190486,6251929.214285728,6261878.4047618965,0,27659.126390899622,19290856.75254679,714
802,359,6271162.119047608,9642.714285714286,6261878.4047618965,6271162.119047625,0,26409.701345755693,19317266.453892548,579
803,601,6280203.833333337,9642.714285714286,6271162.119047625,6280203.833333333,0,27101.629647785634,19344368.08354033,922
804,235,6289523.5952380905,9554.761904761903,6280203.833333333,6289523.595238092,0,16129.265926234737,19360497.349466566,383
805,532,6298546.35714285,9554.761904761903,6289523.595238092,6298546.357142848,0,29356.838300657062,19389854.187767223,654
806,307,6308979.880952387,10740.523809523826,6298546.357142848,6308979.880952386,0,18568.34981996867,19408422.537587192,672
807,223,6319497.404761925,10740.523809523826,6308979.880952386,6319497.4047618965,0,15112.210278263543,19423534.747865457,419
808,474,6330337.166666652,11313.761904761905,6319497.4047618965,6330337.16666667,0,27802.194828751108,19451336.94269421,526
809,468,6341182.928571425,11313.761904761905,6330337.16666667,6341182.928571432,0,26209.14743386876,19477546.09012808,698
810,263,6352064.619047623,11144.690476190484,6341182.928571432,6352064.61904761,0,18689.866016024185,19496235.956144102,442
811,555,6362654.309523801,11144.690476190484,6352064.61904761,6362654.309523797,0,30256.732423730693,19526492.688567832,644
812,305,6372556.309523804,10207.000000000002,6362654.309523797,6372556.309523797,0,20113.27696187022,19546605.965529703,407
813,364,6382399.309523804,10207.000000000002,6372556.309523797,6382399.30952381,0,23063.14738028177,19569669.112909984,409
814,611,6390436.2619047845,8647.95238095239,6382399.30952381,6390436.2619047575,0,29916.57139455276,19599585.684304535,611
815,378,6398706.214285732,8647.95238095239,6390436.2619047575,6398706.214285714,0,21521.877425352868,19621107.56172989,461
816,307,6406037.714285714,7638.5,6398706.214285714,6406037.714285714,0,16218.331275243127,19637325.893005133,546
817,614,6413062.214285714,7638.5,6406037.714285714,6413062.214285714,0,36468.52176335951,19673794.41476849,669
818,255,6418014.714285714,5207.5,6413062.214285714,6418014.714285714,0,17003.678601930897,19690798.093370423,323
819,693,6422529.214285714,5207.5,6418014.714285714,6422529.214285714,0,28946.896428980035,19719744.989799403,770
820,495,6425214.839285714,3180.625,6422529.214285714,6425214.839285714,0,23716.18944100098,19743461.1792404,495
821,362,6428033.464285714,3180.625,6425214.839285714,6428033.464285714,0,22978.550577650356,19766439.729818054,426
822,503,6429339.776785714,1809.3125,6428033.464285714,6429339.776785714,0,27456.962599673814,19793896.692417726,528
823,548,6430601.089285714,1809.3125,6429339.776785714,6430601.089285714,0,30711.762884818374,19824608.455302544,633
824,359,6431709.151785714,1467.0625,6430601.089285714,6431709.151785714,0,21716.576078499984,19846325.031381045,388
825,388,6432788.214285714,1467.0625,6431709.151785714,6432788.214285714,0,21167.09099102301,19867492.12237207,388
826,831,6434982.089285714,3024.875,6432788.214285714,6434982.089285714,0,35181.84769150287,19902673.97006357,926
827,639,6437367.964285714,3024.875,6434982.089285714,6437367.964285714,0,22535.07257293743,19925209.04263651,655
828,272,6441709.401785714,4613.4375,6437367.964285714,6441709.401785713,0,17796.857242716538,19943005.89987923,272
829,688,6445634.839285713,4613.4375,6441709.401785713,6445634.839285713,0,23413.128168319403,19966419.028047547,688
830,363,6451603.401785713,6331.5625,6445634.839285713,6451603.401785713,0,26336.22427111882,19992755.252318665,363
831,447,6457487.964285713,6331.5625,6451603.401785713,6457487.964285713,0,30324.297103411893,20023079.549422078,497
832,497,6465703.964285713,8713.0,6457487.964285713,6465703.964285713,0,20392.27110899902,20043471.820531078,577
833,511,6473905.964285713,8713.0,6465703.964285713,6473905.964285715,0,33142.85473267663,20076614.675263755,616
834,432,6483064.839285715,9590.875,6473905.964285715,6483064.839285713,0,24121.66765824357,20100736.342922,712
835,364,6492291.714285713,9590.875,6483064.839285713,6492291.714285713,0,22882.56330881627,20123618.906230815,494
836,321,6501910.089285713,9939.375,6492291.714285713,6501910.089285714,0,18621.483751451946,20142240.38998227,358
837,352,6511497.464285714,9939.375,6501910.089285714,6511497.464285714,0,19288.513530208136,20161528.903512478,417
838,566,6521141.089285714,10209.625,6511497.464285714,6521141.089285714,0,40448.426152830594,20201977.329665307,613
839,246,6531104.714285714,10209.625,6521141.089285714,6531104.7142857155,0,16836.555455159534,20218813.885120466,654
840,369,6541419.9642857155,10684.25,6531104.7142857155,6541419.964285714,0,25124.10105924241,20243937.98617971,369
841,299,6551805.214285714,10684.25,6541419.964285714,6551805.214285714,0,20204.041187210096,20264142.02736692,299
842,740,6562269.026785714,11203.8125,6551805.214285714,6562269.026785714,0,33855.15144754453,20297997.178814467,858
843,606,6572866.839285714,11203.8125,6562269.026785714,6572866.839285714,0,27126.086634625248,20325123.26544909,906
844,219,6583687.026785714,11039.1875,6572866.839285714,6583687.026785714,0,15621.170567327175,20340744.436016418,550
845,158,6594568.214285714,11039.1875,6583687.026785714,6594568.214285713,0,8922.25600060279,20349666.692017023,217
846,329,6605002.839285713,10763.625,6594568.214285713,6605002.839285714,0,19225.333116558202,20368892.02513358,334
847,793,6614973.464285714,10763.625,6605002.839285714,6614973.464285714,0,57341.83494294385,20426233.860076524,812
848,186,6625425.089285714,10637.625,6614973.464285714,6625425.089285714,0,16262.742974272674,20442496.6030508,540
849,80,6635982.714285714,10637.625,6625425.089285714,6635982.714285714,0,9208.680623382024,20451705.28367418,182
850,649,6646284.401785714,10950.6875,6635982.714285714,6646284.401785714,0,34669.475414905944,20486374.759089086,688
851,460,6656775.089285714,10950.6875,6646284.401785714,6656775.089285714,0,24816.550958794385,20511191.31004788,549
852,335,6666760.214285714,10320.125,6656775.089285714,6666760.214285713,0,15706.536637905805,20526897.846685786,441
853,789,6676291.339285713,10320.125,6666760.214285713,6676291.339285714,0,40049.769725744656,20566947.61641153,869
854,565,6686281.276785714,10554.9375,6676291.339285714,6686281.276785714,0,25456.24070729378,20592403.857118823,671
855,498,6696338.214285714,10554.9375,6686281.276785714,6696338.214285715,0,24160.81296538346,20616564.670084205,747
856,201,6706972.339285715,10835.125,6696338.214285715,6706972.339285715,0,15324.17764150376,20631888.847725708,207
857,741,6717066.464285715,10835.125,6706972.339285715,6717066.464285714,0,28811.013292438383,20660699.861018147,741
858,222,6727206.589285714,10362.125,6717066.464285714,6727206.589285714,0,14499.453613407852,20675199.314631555,262
859,646,6736922.714285714,10362.125,6727206.589285714,6736922.714285715,0,34875.84390741611,20710075.15853897,676
860,370,6745930.339285715,9377.625,6736922.714285715,6745930.339285715,0,20006.29486016344,20730081.453399133,584
861,655,6754652.964285715,9377.625,6745930.339285715,6754652.964285715,0,19691.125046672838,20749772.578445807,711
862,711,6761733.339285715,7791.375,6754652.964285715,6761733.339285715,0,19305.393699240773,20769077.972145047,711
863,138,6769386.714285715,7791.375,6761733.339285715,6769386.714285715,0,10922.44096601436,20780000.41311106,203
864,708,6775138.238095269,6459.523809523805,6769386.714285715,6775138.23809525,0,28318.63178026186,20808319.044891324,714
865,807,6780790.761904804,6459.523809523805,6775138.23809525,6780790.761904757,0,35714.050810954475,20844033.09570228,850
866,264,6784693.190476211,4166.428571428578,6780790.761904757,6784693.190476199,0,15632.956386972786,20859666.05208925,288
867,754,6788105.619047653,4166.428571428578,6784693.190476199,6788105.619047627,0,34154.947647392575,20893820.999736644,821
868,258,6790108.833333386,2261.214285714292,6788105.619047627,6790108.833333338,0,15708.062906345916,20909529.06264299,280
869,420,6791950.047619097,2261.214285714292,6790108.833333338,6791950.047619049,0,25821.875875113663,20935350.938518107,508
870,391,6792813.523809588,1254.47619047619,6791950.047619049,6792813.523809527,0,20929.503698607954,20956280.442216717,434
871,444,6793624.000000065,1254.47619047619,6792813.523809527,6793623.999999996,0,25682.741551292933,20981963.183768008,524
872,606,6794155.3809524365,1137.3809523809502,6793623.999999996,6794155.380952381,0,32951.399039837575,21014914.582807846,666
873,542,6794750.761904821,1137.3809523809502,6794155.380952381,6794750.761904752,0,28586.60678766383,21043501.18959551,624
874,392,6797255.119047648,2896.3571428571463,6794750.761904752,6797255.1190476,0,16823.316510094322,21060324.5061056,392
875,271,6799880.476190496,2896.3571428571463,6797255.1190476,6799880.476190469,0,22154.898818966085,21082479.404924568,271
876,570,6805426.166666667,6115.690476190475,6799880.476190469,6805426.166666664,0,34415.78895619232,21116895.19388076,570
877,299,6811242.857142862,6115.690476190475,6805426.166666664,6811242.857142868,0,19332.761448288467,21136227.95532905,384
878,397,6818809.857142869,7963.999999999989,6811242.857142868,6818809.857142851,0,24882.25084504982,21161110.206174098,479
879,445,6826328.857142852,7963.999999999989,6818809.857142851,6826328.857142856,0,26048.098345597013,21187158.304519694,647
880,692,6834656.023809533,9019.166666666664,6826328.857142856,6834656.023809524,0,42583.1915309133,21229741.496050607,978
881,100,6843575.190476201,9019.166666666664,6834656.023809524,6843575.190476184,0,9959.491345222094,21239700.98739583,688
882,379,6854043.976190483,10847.785714285717,6843575.190476184,6854043.976190484,0,16962.03800931763,21256663.02540515,397
883,377,6864514.761904784,10847.785714285717,6854043.976190484,6864514.761904768,0,20363.78908269985,21277026.81448785,481
884,368,6875125.8333333405,10979.071428571422,6864514.761904768,6875125.83333333,0,23954.520830771347,21300981.33531862,523
885,617,6885487.904761903,10979.071428571422,6875125.83333333,6885487.904761906,0,32818.577508024755,21333799.912826646,722
886,249,6895863.380952401,10624.476190476189,6885487.904761906,6895863.380952378,0,16079.095155892306,21349879.007982537,301
887,651,6905836.857142873,10624.476190476189,6895863.380952378,6905836.857142857,0,27812.862786657777,21377691.870769195,656
888,722,6915889.761904781,10774.904761904767,6905836.857142857,6915889.761904772,0,30543.63007252842,21408235.500841722,752
889,262,6926402.666666696,10774.904761904767,6915889.761904772,6926402.666666667,0,18905.234197029822,21427140.73503875,395
890,607,6937587.809523822,11792.142857142855,6926402.666666667,6937587.809523805,0,25177.954703255666,21452318.689742006,731
891,358,6949021.95238096,11792.142857142855,6937587.809523805,6949021.952380947,0,17783.676706646882,21470102.366448652,411
892,638,6959925.261904768,11541.30952380952,6949021.952380947,6959925.261904755,0,28184.471141112652,21498286.837589763,738
893,369,6971097.571428576,11541.30952380952,6959925.261904755,6971097.571428561,0,20381.456454171795,21518668.294043936,470
894,540,6981763.452380957,11205.880952380967,6971097.571428561,6981763.4523809515,0,18609.916546820165,21537278.210590757,673
895,567,6992402.333333348,11205.880952380967,6981763.4523809515,6992402.333333338,0,22845.59927148973,21560123.80986225,653
896,526,7002421.523809539,10545.190476190486,6992402.333333338,7002421.52380952,0,28362.09173302104,21588485.90159527,551
897,525,7012441.714285721,10545.190476190486,7002421.52380952,7012441.714285723,0,21925.727641937658,21610411.629237205,929
898,290,7021794.428571435,9642.714285714286,7012441.714285723,7021794.428571433,0,12273.665032347812,21622685.294269554,726
899,376,7031061.142857145,9642.714285714286,7021794.428571433,7031061.142857148,0,18886.752100967235,21641572.04637052,401
900,790,7039825.904761906,9554.761904761903,7031061.142857148,7039825.904761901,0,30988.742186293417,21672560.788556814,889
901,221,7049159.666666659,9554.761904761903,7039825.904761901,7049159.666666676,0,12048.543330325949,21684609.33188714,436
902,672,7059228.190476215,10740.523809523826,7049159.666666676,7059228.190476182,0,29075.70091934817,21713685.03280649,748
903,333,7069635.714285721,10740.523809523826,7059228.190476182,7069635.714285714,0,18685.6761176307,21732370.708924122,562
904,621,7080328.476190469,11313.761904761905,7069635.714285714,7080328.476190466,0,32370.986487782575,21764741.695411906,665
905,153,7091489.238095222,11313.761904761905,7080328.476190466,7091489.23809523,0,11696.950054573696,21776438.64546648,374
906,517,7102116.928571422,11144.690476190484,7091489.23809523,7102116.92857143,0,33411.43624057244,21809850.081707053,610
907,482,7112779.619047621,11144.690476190484,7102116.92857143,7112779.619047617,0,26241.51239131186,21836091.594098363,497
908,242,7122744.619047624,10207.000000000002,7112779.619047617,7122744.619047615,0,15008.698669514499,21851100.29276788,242
909,580,7132371.619047622,10207.000000000002,7122744.619047615,7132371.619047611,0,29691.891367661694,21880792.18413554,580
910,472,7140547.571428586,8647.95238095239,7132371.619047611,7140547.571428575,0,22060.328852306848,21902852.51298785,720
911,361,7148834.523809549,8647.95238095239,7140547.571428575,7148834.523809507,0,22133.013683803623,21924985.52667165,554
912,282,7155012.047619061,6459.523809523805,7148834.523809507,7155012.047619044,0,17597.827152658218,21942583.35382431,282
913,574,7160897.571428598,6459.523809523805,7155012.047619044,7160897.571428574,0,30766.392181028546,21973349.746005338,574
914,573,7164491.000000028,4166.428571428578,7160897.571428574,7164490.999999995,0,26806.29049381794,22000156.036499154,628
915,569,7168088.42857145,4166.428571428578,7164490.999999995,7168088.428571425,0,22734.98057746702,22022891.017076623,569
916,559,7169790.642857185,2261.214285714292,7168088.428571425,7169790.642857142,0,25161.749500072532,22048052.766576696,592
917,509,7171542.857142901,2261.214285714292,7169790.642857142,7171542.857142857,0,30001.564510366312,22078054.331087064,514
918,312,7172485.333333395,1254.47619047619,7171542.857142857,7172485.33333333,0,23755.529836235895,22101809.8609233,349
919,479,7173260.809523868,1254.47619047619,7172485.33333333,7173260.809523805,0,17894.28584051859,22119704.14676382,503
920,991,7173407.190476245,1137.3809523809502,7173260.809523805,7173407.1904761745,0,43336.01608358498,22163040.162847403,991
921,438,7174106.571428615,1137.3809523809502,7173407.1904761745,7174106.571428562,0,14210.927171399197,22177251.0900188,438
922,562,7176440.928571458,2896.3571428571463,7174106.571428562,7176440.928571425,0,24931.84511262369,22202182.935131427,568
923,445,7178892.285714322,2896.3571428571463,7176440.928571425,7178892.285714277,0,25405.560558439593,22227588.495689865,445
924,440,7184567.976190475,6115.690476190475,7178892.285714277,7184567.976190484,0,22982.978657495074,22250571.47434736,440
925,164,7190519.666666682,6115.690476190475,7184567.976190484,7190519.666666679,0,13096.800521668514,22263668.27486903,251
926,428,7198055.66666668,7963.999999999989,7190519.666666679,7198055.666666674,0,33221.64629097141,22296889.92116,479
927,351,7205668.666666675,7963.999999999989,7198055.666666674,7205668.666666671,0,22225.738364832512,22319115.659524836,465
928,466,7214221.833333347,9019.166666666664,7205668.666666671,7214221.833333314,0,26173.226197621767,22345288.88572246,669
929,318,7222922.999999991,9019.166666666664,7214221.833333314,7222923.000000005,0,12239.438719155736,22357528.324441615,636
930,780,7232990.785714304,10847.785714285717,7222923.000000005,7232990.785714291,0,46582.184706214626,22404110.50914783,822
931,525,7243313.57142859,10847.785714285717,7232990.785714291,7243313.571428582,0,27728.347227403214,22431838.856375232,715
932,477,7253815.642857155,10979.071428571422,7243313.571428582,7253815.642857157,0,13990.91982872092,22445829.776203953,657
933,301,7264493.714285729,10979.071428571422,7253815.642857157,7264493.714285712,0,12869.469689263491,22458699.245893218,301
934,562,7274556.190476207,10624.476190476189,7264493.714285712,7274556.190476187,0,32256.858066320456,22490956.103959538,562
935,489,7284691.666666682,10624.476190476189,7274556.190476187,7284691.666666672,0,26827.751532738614,22517783.855492275,596
936,480,7294986.571428595,10774.904761904767,7284691.666666672,7294986.571428562,0,20289.623865866648,22538073.47935814,676
937,436,7305325.476190485,10774.904761904767,7294986.571428562,7305325.476190471,0,28467.40611254813,22566540.88547069,495
938,489,7316628.619047626,11792.142857142855,7305325.476190471,7316628.6190476185,0,17634.023854646726,22584174.909325335,593
939,275,7328145.761904773,11792.142857142855,7316628.6190476185,7328145.761904759,0,15461.065618562963,22599635.9749439,275
940,799,7338888.07142858,11541.30952380952,7328145.761904759,7338888.07142856,0,34362.76900901299,22633998.74395291,875
941,193,7350236.380952381,11541.30952380952,7338888.07142856,7350236.380952384,0,20997.891010637835,22654996.63496355,479
942,574,7360868.261904781,11205.880952380967,7350236.380952384,7360868.261904754,0,34102.150996429504,22689098.785959978,759
943,187,7371887.14285715,11205.880952380967,7360868.261904754,7371887.142857153,0,15602.264048857303,22704701.050008833,229
944,637,7381795.333333354,10545.190476190486,7371887.142857153,7381795.33333333,0,28124.00110097003,22732825.051109802,720
945,600,7391740.523809532,10545.190476190486,7381795.33333333,7391740.523809527,0,28062.49409619218,22760887.545205995,1051
946,252,7401131.238095239,9642.714285714286,7391740.523809527,7401131.23809523,0,14398.08557552706,22775285.630781524,448
947,224,7410549.952380942,9642.714285714286,7401131.23809523,7410549.952380944,0,14685.854362181937,22789971.485143706,297
948,357,7419747.7142857015,9554.761904761903,7410549.952380944,7419747.7142857155,0,17425.623286098213,22807397.108429804,497
949,749,7428553.476190473,9554.761904761903,7419747.7142857155,7428553.476190463,0,28475.478893360414,22835872.587323166,920
950,170,7439124.000000002,10740.523809523826,7428553.476190463,7439124.000000017,0,15296.124449365652,22851168.71177253,422
951,839,7449025.523809556,10740.523809523826,7439124.000000017,7449025.523809519,0,25040.47516303139,22876209.186935563,898
952,131,7460208.285714274,11313.761904761905,7449025.523809519,7460208.285714282,0,9909.983387794546,22886119.170323357,230
953,642,7470880.047619037,11313.761904761905,7460208.285714282,7470880.047619043,0,32524.829294402738,22918643.99961776,642
954,484,7481540.738095234,11144.690476190484,7470880.047619043,7481540.73809524,0,27331.58978802059,22945975.58940578,588
955,565,7492120.428571431,11144.690476190484,7481540.73809524,7492120.428571424,0,34999.118581062314,22980974.707986843,590
956,351,7501976.428571432,10207.000000000002,7492120.428571424,7501976.428571429,0,24530.816807129668,23005505.52479397,471
957,473,7511710.428571437,10207.000000000002,7501976.428571429,7511710.428571423,0,28544.267155974456,23034049.791949946,502
958,373,7519985.380952397,8647.95238095239,7511710.428571423,7519985.380952377,0,19913.4929607952,23053963.284910742,373
959,647,7527986.333333352,8647.95238095239,7519985.380952377,7527986.333333343,0,31586.287558136257,23085549.572468877,725
960,301,7534144.857142897,6459.523809523805,7527986.333333343,7534144.85714287,0,15615.077845712955,23101164.650314588,344
961,228,7540376.380952424,6459.523809523805,7534144.85714287,7540376.38095237,0,21739.33864257575,23122903.988957163,255
962,691,7543851.809523825,4166.428571428578,7540376.38095237,7543851.809523816,0,43584.991598967135,23166488.98055613,691
963,300,7547718.2380952705,4166.428571428578,7543851.809523816,7547718.238095232,0,18572.310949484177,23185061.291505616,366
964,324,7549655.452380992,2261.214285714292,7547718.238095232,7549655.452380943,0,18790.821612330546,23203852.11311795,343
965,592,7551324.666666702,2261.214285714292,7549655.452380943,7551324.666666657,0,40450.08023430215,23244302.19335225,626
966,382,7552197.142857195,1254.47619047619,7551324.666666657,7552197.142857156,0,27798.666739147848,23272100.860091396,382
967,331,7553120.619047694,1254.47619047619,7552197.142857156,7553120.619047615,0,19427.205317580425,23291528.065408975,394
968,574,7553684.000000055,1137.3809523809502,7553120.619047615,7553684.000000001,0,32366.571384708874,23323894.636793684,574
969,404,7554417.380952441,1137.3809523809502,7553684.000000001,7554417.38095237,0,20860.24151369379,23344754.87830738,517
970,374,7556939.738095267,2896.3571428571463,7554417.38095237,7556939.738095235,0,26406.358090998485,23371161.236398377,374
971,466,7559370.0952381315,2896.3571428571463,7556939.738095235,7559370.0952381035,0,24464.04547693298,23395625.28187531,474
972,589,7564896.785714301,6115.690476190475,7559370.0952381035,7564896.785714275,0,34418.860736855204,23430044.142612163,589
973,321,7570691.476190473,6115.690476190475,7564896.785714275,7570691.476190469,0,23194.54823170225,23453238.690843865,540
974,602,7578053.47619047,7963.999999999989,7570691.476190469,7578053.476190473,0,28895.51541557546,23482134.20625944,663
975,112,7585905.476190474,7963.999999999989,7578053.476190473,7585905.476190481,0,10960.827971408798,23493095.03423085,340
976,648,7594276.642857158,9019.166666666664,7585905.476190481,7594276.642857143,0,34474.67423752798,23527569.708468378,675
977,244,7603051.809523819,9019.166666666664,7594276.642857143,7603051.809523813,0,20368.20691867887,23547937.915387057,505
978,554,7613345.595238113,10847.785714285717,7603051.809523813,7613345.595238094,0,31348.575478049464,23579286.490865108,666
979,218,7623975.380952394,10847.785714285717,7613345.595238094,7623975.380952392,0,16111.35971181852,23595397.850576926,313
980,475,7634479.4523809645,10979.071428571422,7623975.380952392,7634479.452380956,0,25749.261970073232,23621147.112547,604
981,651,7644807.523809529,10979.071428571422,7634479.452380956,7644807.523809528,0,27446.89077593243,23648594.003322933,687
982,227,7655205.000000023,10624.476190476189,7644807.523809528,7655204.999999997,0,14971.173711929901,23663565.177034862,423
983,357,7665472.4761904925,10624.476190476189,7655204.999999997,7665472.47619047,0,23027.883163108578,23686593.06019797,456
984,511,7675736.380952394,10774.904761904767,7665472.47619047,7675736.3809523815,0,27203.145004732563,23713796.205202706,670
985,525,7685986.285714305,10774.904761904767,7675736.3809523815,7685986.28571428,0,22053.045689240447,23735849.250891946,644
986,664,7697114.428571435,11792.142857142855,7685986.28571428,7697114.428571424,0,34887.6811617091,23770736.932053655,759
987,337,7708569.571428579,11792.142857142855,7697114.428571424,7708569.571428563,0,20663.98514471992,23791400.917198375,525
