time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
636,10,29874.0,63.0,29821.0,29874.0,0,3466.2124877474866,2499788.709883327,10
637,8,29930.0,64.0,29874.0,29930.0,0,3454.6652953410835,2503243.375178668,8
638,12,30002.0,84.0,29930.0,30002.0,0,3693.9950687894575,2506937.3702474576,12
639,14,30073.0,85.0,30002.0,30073.0,0,3646.279280758916,2510583.6495282166,14
640,16,30128.0,71.0,30073.0,30128.0,0,3771.3418964403236,2514354.991424657,16
641,11,30201.0,84.0,30128.0,30201.0,0,3519.0955470782096,2517874.086971735,11
642,14,30303.0,116.0,30201.0,30303.0,0,3749.9715480375726,2521624.0585197727,14
643,21,30446.0,164.0,30303.0,30446.0,0,4016.704887802979,2525640.763407576,21
644,27,30575.0,156.0,30446.0,30575.0,0,4091.648654583397,2529732.4120621593,27
645,22,30687.0,134.0,30575.0,30687.0,0,3650.7033487491167,2533383.1154109086,22
646,27,30771.0,111.0,30687.0,30771.0,0,3919.208303888209,2537302.323714797,27
647,25,30866.0,120.0,30771.0,30866.0,0,4028.489225118967,2541330.812939916,25
648,25,30966.0,125.0,30866.0,30966.0,0,4024.12275524679,2545354.9356951625,25
649,20,31076.0,130.0,30966.0,31076.0,0,3658.352375443387,2549013.288070606,20
650,20,31199.0,143.0,31076.0,31199.0,0,3686.1731518964143,2552699.4612225024,20
651,18,31321.0,140.0,31199.0,31321.0,0,3776.1041224175333,2556475.56534492,18
652,19,31457.0,155.0,31321.0,31457.0,0,3625.9185975692685,2560101.483942489,19
653,12,31573.0,128.0,31457.0,31573.0,0,3521.338050592038,2563622.8219930814,12
654,17,31669.0,113.0,31573.0,31669.0,0,3719.17064631992,2567341.9926394015,17
655,13,31801.0,145.0,31669.0,31801.0,0,3437.457229685382,2570779.449869087,13
656,8,31937.0,144.0,31801.0,31937.0,0,3376.9846964585836,2574156.4345655455,8
657,20,32035.0,118.0,31937.0,32035.0,0,3722.232864218475,2577878.667429764,20
658,15,32128.0,108.0,32035.0,32128.0,0,3531.8444444793745,2581410.511874243,15
659,7,32217.0,96.0,32128.0,32217.0,0,3268.247735209575,2584678.759609453,7
660,22,32264.0,69.0,32217.0,32264.0,0,3798.697143987054,2588477.45675344,22
661,9,32354.0,99.0,32264.0,32354.0,0,3352.6019544720334,2591830.0587079125,9
662,19,32412.0,77.0,32354.0,32412.0,0,3560.870015992282,2595390.928723905,19
663,14,32495.0,97.0,32412.0,32495.0,0,3449.8254902897074,2598840.7542141946,14
664,9,32588.0,102.0,32495.0,32588.0,0,3202.1667490156533,2602042.92096321,9
665,13,32681.0,106.0,32588.0,32681.0,0,3528.220439311858,2605571.141402522,13
666,12,32776.0,107.0,32681.0,32776.0,0,3448.198681096369,2609019.3400836186,12
667,16,32861.0,101.0,32776.0,32861.0,0,3571.5104684301255,2612590.850552049,16
668,10,32908.0,57.0,32861.0,32908.0,0,3353.1480004908026,2615943.99855254,10
669,11,32971.0,74.0,32908.0,32971.0,0,3220.090162789598,2619164.0887153293,11
670,16,33029.0,74.0,32971.0,33029.0,0,3374.4796105793826,2622538.568325909,16
671,17,33071.0,59.0,33029.0,33071.0,0,3518.0083824200437,2626056.576708329,17
672,14,33110.0,53.0,33071.0,33110.0,0,3401.4695798237262,2629458.0462881527,14
673,14,33135.0,39.0,33110.0,33135.0,0,3310.8843374172607,2632768.93062557,14
674,12,33145.0,22.0,33135.0,33145.0,0,3483.540549495556,2636252.4711750657,12
675,8,33157.0,20.0,33145.0,33157.0,0,3249.902190052398,2639502.373365118,8
676,13,33163.0,19.0,33157.0,33163.0,0,3443.7445223085742,2642946.1178874266,13
677,8,33165.0,10.0,33163.0,33165.0,0,3352.170163620577,2646298.2880510474,8
678,17,33155.0,7.0,33165.0,33155.0,0,3674.9532445587365,2649973.241295606,17
679,4,33152.0,1.0,33155.0,33152.0,0,3192.0961140572817,2653165.337409663,4
680,11,33146.0,5.0,33152.0,33146.0,0,3276.5226476752227,2656441.860057338,11
681,12,33140.0,6.0,33146.0,33140.0,0,3289.8178313870535,2659731.6778887254,12
682,10,33156.0,26.0,33140.0,33156.0,0,3294.229513960433,2663025.907402686,10
683,14,33184.0,42.0,33156.0,33184.0,0,3350.8799478824517,2666376.7873505685,14
684,12,33237.0,65.0,33184.0,33237.0,0,3536.0183831555983,2669912.805733724,12
685,13,33299.0,75.0,33237.0,33299.0,0,3729.680090025933,2673642.48582375,13
686,19,33358.0,78.0,33299.0,33358.0,0,4063.785297378334,2677706.2711211285,19
687,8,33448.0,98.0,33358.0,33448.0,0,3429.0968111548855,2681135.3679322833,8
688,16,33516.0,84.0,33448.0,33516.0,0,3678.1389636852664,2684813.5068959687,16
689,23,33627.0,134.0,33516.0,33627.0,0,3961.0251843908304,2688774.5320803593,23
690,15,33729.0,117.0,33627.0,33729.0,0,3448.596637036964,2692223.1287173964,15
691,14,33843.0,128.0,33729.0,33843.0,0,3533.114013460306,2695756.242730857,14
692,14,33975.0,146.0,33843.0,33975.0,0,3424.2684876381954,2699180.511218495,14
693,15,34097.0,137.0,33975.0,34097.0,0,3421.8215462845974,2702602.3327647797,15
694,19,34216.0,138.0,34097.0,34216.0,0,3537.390157037671,2706139.7229218176,19
695,9,34337.0,130.0,34216.0,34337.0,0,3162.6972417140437,2709302.420163532,9
696,16,34440.0,119.0,34337.0,34440.0,0,3436.5045496379453,2712738.9247131697,16
697,11,34557.0,128.0,34440.0,34557.0,0,3303.7784250006534,2716042.7031381703,11
698,4,34708.0,155.0,34557.0,34708.0,0,3193.606553310784,2719236.3096914813,4
699,18,34830.0,140.0,34708.0,34830.0,0,3716.7199537179267,2722953.0296451994,18
700,11,34973.0,154.0,34830.0,34973.0,0,3397.8923007826497,2726350.921945982,11
701,11,35089.0,127.0,34973.0,35089.0,0,3285.190306378618,2729636.1122523607,11
702,7,35207.0,125.0,35089.0,35207.0,0,3166.0125992862186,2732802.124851647,7
703,16,35323.0,132.0,35207.0,35323.0,0,3445.3327991202814,2736247.457650767,16
704,16,35447.0,140.0,35323.0,35447.0,0,3707.0019101716825,2739954.4595609386,16
705,12,35591.0,156.0,35447.0,35591.0,0,3509.229501556173,2743463.689062495,12
706,7,35678.0,94.0,35591.0,35678.0,0,3300.668589508251,2746764.357652003,7
707,19,35757.0,98.0,35678.0,35757.0,0,3551.234791333869,2750315.5924433367,19
708,13,35818.0,74.0,35757.0,35818.0,0,3504.4993808981076,2753820.091824235,13
709,8,35898.0,88.0,35818.0,35898.0,0,3181.6648810160254,2757001.756705251,8
710,14,35989.0,105.0,35898.0,35989.0,0,3421.458551279312,2760423.2152565303,14
711,10,36071.0,92.0,35989.0,36071.0,0,3362.977059405046,2763786.192315935,10
712,9,36145.0,83.0,36071.0,36145.0,0,3374.759540009208,2767160.9518559445,9
713,7,36222.0,84.0,36145.0,36222.0,0,3383.7702380235796,2770544.722093968,7
714,18,36284.0,80.0,36222.0,36284.0,0,3503.937532697782,2774048.659626666,18
715,14,36359.0,89.0,36284.0,36359.0,0,3364.634548965152,2777413.2941756314,14
716,8,36427.0,76.0,36359.0,36427.0,0,3300.5504068696246,2780713.844582501,8
717,12,36494.0,79.0,36427.0,36494.0,0,3507.9544766227777,2784221.7990591237,12
718,11,36562.0,79.0,36494.0,36562.0,0,3306.5778743780365,2787528.3769335016,11
719,8,36636.0,82.0,36562.0,36636.0,0,3235.629919332536,2790764.006852834,8
720,15,36678.0,57.0,36636.0,36678.0,0,3520.839974831045,2794284.846827665,15
721,10,36715.0,47.0,36678.0,36715.0,0,3233.8011398349213,2797518.6479674997,10
722,7,36733.0,25.0,36715.0,36733.0,0,3166.9540849185264,2800685.602052418,7
723,9,36749.0,25.0,36733.0,36749.0,0,3274.626311427897,2803960.228363846,9
724,5,36765.0,21.0,36749.0,36765.0,0,3172.233148811074,2807132.461512657,5
725,10,36763.0,8.0,36765.0,36763.0,0,3367.4246730023506,2810499.886185659,10
726,3,36766.0,6.0,36763.0,36766.0,0,3114.9768478755955,2813614.8630335345,3
727,11,36758.0,3.0,36766.0,36758.0,0,3394.7064136119193,2817009.5694471463,11
728,7,36757.0,6.0,36758.0,36757.0,0,3238.834938709718,2820248.404385856,7
729,9,36759.0,11.0,36757.0,36759.0,0,3319.8807149257213,2823568.285100782,9
730,7,36771.0,19.0,36759.0,36771.0,0,3219.0115793526516,2826787.2966801343,7
731,12,36800.0,41.0,36771.0,36800.0,0,3446.741693457306,2830234.0383735914,12
732,11,36837.0,48.0,36800.0,36837.0,0,3381.139679420788,2833615.178053012,11
733,13,36896.0,72.0,36837.0,36896.0,0,3482.4339369079516,2837097.61198992,13
734,11,36974.0,89.0,36896.0,36974.0,0,3475.8059287665214,2840573.4179186868,11
735,16,37044.0,86.0,36974.0,37044.0,0,3686.9762530677763,2844260.3941717544,16
736,10,37122.0,88.0,37044.0,37122.0,0,3558.2808895331477,2847818.6750612874,10
737,12,37225.0,115.0,37122.0,37225.0,0,3651.0698217140553,2851469.7448830013,12
738,9,37335.0,119.0,37225.0,37335.0,0,3385.621329134891,2854855.366212136,9
739,13,37473.0,151.0,37335.0,37473.0,0,3518.710365365568,2858374.076577502,13
740,8,37617.0,152.0,37473.0,37617.0,0,3284.0890076292185,2861658.165585131,8
741,10,37754.0,147.0,37617.0,37754.0,0,3301.0419924139046,2864959.2075775447,10
742,9,37883.0,138.0,37754.0,37883.0,0,3441.202557681975,2868400.410135227,9
743,9,38013.0,139.0,37883.0,38013.0,0,3287.990818439547,2871688.4009536663,9
744,7,38145.0,139.0,38013.0,38145.0,0,3237.18190008314,2874925.5828537494,7
745,14,38258.0,127.0,38145.0,38258.0,0,3523.6891011791613,2878449.2719549285,14
746,13,38415.0,170.0,38258.0,38415.0,0,3550.924913676,2882000.1968686045,13
747,5,38573.0,163.0,38415.0,38573.0,0,3236.612509994923,2885236.8093785993,5
748,12,38714.0,153.0,38573.0,38714.0,0,3487.5997553632587,2888724.4091339624,12
749,10,38857.0,153.0,38714.0,38857.0,0,3513.0314571945505,2892237.440591157,10
750,9,38964.0,116.0,38857.0,38964.0,0,3336.0415952589533,2895573.4821864157,9
751,13,39082.0,131.0,38964.0,39082.0,0,3537.483035347034,2899110.9652217627,13
752,9,39178.0,105.0,39082.0,39178.0,0,3474.2450282958716,2902585.2102500587,9
753,10,39289.0,121.0,39178.0,39289.0,0,3613.1505155874875,2906198.360765646,10
754,12,39386.0,109.0,39289.0,39386.0,0,3613.900503316315,2909812.2612689626,12
755,10,39492.0,116.0,39386.0,39492.0,0,3328.0503501175103,2913140.31161908,10
756,7,39578.0,93.0,39492.0,39578.0,0,3279.7934360332033,2916420.1050551133,7
757,5,39657.0,84.0,39578.0,39657.0,0,3179.428250958369,2919599.5333060715,5
758,11,39742.0,96.0,39657.0,39742.0,0,3542.584661218087,2923142.1179672894,11
759,13,39804.0,75.0,39742.0,39804.0,0,3396.2818289135466,2926538.399796203,13
760,5,39901.0,102.0,39804.0,39901.0,0,3191.260019182559,2929729.6598153855,5
761,9,39992.0,100.0,39901.0,39992.0,0,3384.137157709122,2933113.796973095,9
762,16,40064.0,88.0,39992.0,40064.0,0,3619.55108551679,2936733.3480586116,16
763,12,40130.0,78.0,40064.0,40130.0,0,3450.9550963982138,2940184.3031550096,12
764,7,40204.0,81.0,40130.0,40204.0,0,3319.5875941366917,2943503.890749146,7
765,13,40281.0,90.0,40204.0,40281.0,0,3436.9150120585864,2946940.805761205,13
766,10,40347.0,76.0,40281.0,40347.0,0,3274.7487851595556,2950215.5545463646,10
767,6,40400.0,59.0,40347.0,40400.0,0,3168.471809605845,2953384.0263559707,6
768,7,40451.0,58.0,40400.0,40451.0,0,3309.038620145028,2956693.0649761157,7
769,11,40478.0,38.0,40451.0,40478.0,0,3439.8170489267204,2960132.8820250425,11
770,8,40502.0,32.0,40478.0,40502.0,0,3237.596213291751,2963370.4782383344,8
771,13,40514.0,25.0,40502.0,40514.0,0,3315.886939765106,2966686.3651780994,13
772,8,40521.0,15.0,40514.0,40521.0,0,3261.16365639574,2969947.528834495,8
773,10,40520.0,9.0,40521.0,40520.0,0,3378.280776612377,2973325.8096111077,10
774,8,40518.0,6.0,40520.0,40518.0,0,3221.002270792773,2976546.8118819003,8
775,12,40507.0,1.0,40518.0,40507.0,0,3454.357438761751,2980001.169320662,12
776,14,40504.0,11.0,40507.0,40504.0,0,3368.645576758159,2983369.8148974204,14
777,7,40503.0,6.0,40504.0,40503.0,0,3180.4507011913447,2986550.265598612,7
778,9,40514.0,20.0,40503.0,40514.0,0,3384.3258738882346,2989934.5914725,9
779,17,40546.0,49.0,40514.0,40546.0,0,3636.4205931535703,2993571.0120656537,17
780,16,40588.0,58.0,40546.0,40588.0,0,3937.1490583549976,2997508.1611240087,16
781,15,40639.0,66.0,40588.0,40639.0,0,3652.6619863955198,3001160.8231104044,15
782,16,40696.0,73.0,40639.0,40696.0,0,3745.932595888663,3004906.755706293,16
783,22,40750.0,76.0,40696.0,40750.0,0,3541.349444208296,3008448.1051505012,22
784,19,40810.0,79.0,40750.0,40810.0,0,3532.9610547738307,3011981.0662052752,19
785,13,40897.0,100.0,40810.0,40897.0,0,3420.024955677784,3015401.091160953,13
786,22,40990.0,115.0,40897.0,40990.0,0,3828.1370223221365,3019229.228183275,22
787,19,41090.0,119.0,40990.0,41090.0,0,3584.408660369015,3022813.636843644,19
788,19,41192.0,121.0,41090.0,41192.0,0,3722.9890763782073,3026536.6259200224,19
789,19,41303.0,130.0,41192.0,41303.0,0,3644.051092667015,3030180.6770126894,19
790,14,41420.0,131.0,41303.0,41420.0,0,3490.61831476001,3033671.295327449,14
791,14,41547.0,141.0,41420.0,41547.0,0,3582.161106392385,3037253.4564338415,14
792,15,41641.0,109.0,41547.0,41641.0,0,3632.796099676848,3040886.2525335182,15
793,18,41772.0,149.0,41641.0,41772.0,0,3791.0791981482157,3044677.3317316663,18
794,19,41933.0,180.0,41772.0,41933.0,0,3784.1290198002107,3048461.4607514665,19
795,14,42071.0,152.0,41933.0,42071.0,0,3574.974131425857,3052036.4348828923,14
796,21,42195.0,145.0,42071.0,42195.0,0,3679.2396344033737,3055715.674517296,21
797,18,42291.0,114.0,42195.0,42291.0,0,3706.782206784562,3059422.4567240803,18
798,16,42391.0,116.0,42291.0,42391.0,0,3695.4262985407245,3063117.883022621,16
799,17,42496.0,122.0,42391.0,42496.0,0,3715.0172948367017,3066832.9003174575,17
800,21,42586.0,111.0,42496.0,42586.0,0,3734.6664219730023,3070567.5667394307,21
801,17,42670.0,101.0,42586.0,42670.0,0,3480.6905162610774,3074048.2572556916,17
802,19,42766.0,115.0,42670.0,42766.0,0,3784.4476393791556,3077832.7048950708,19
803,19,42859.0,112.0,42766.0,42859.0,0,3640.7891527007155,3081473.4940477717,19
804,22,42913.0,76.0,42859.0,42913.0,0,3794.318603039573,3085267.8126508114,22
805,19,42986.0,92.0,42913.0,42986.0,0,3594.605452152512,3088862.418102964,19
806,22,43060.0,96.0,42986.0,43060.0,0,3696.326836569253,3092558.744939533,22
807,16,43130.0,86.0,43060.0,43130.0,0,3793.336118369213,3096352.0810579024,16
808,15,43196.0,81.0,43130.0,43196.0,0,3558.5514120149937,3099910.6324699176,15
809,19,43271.0,94.0,43196.0,43271.0,0,3563.5680789150465,3103474.200548833,19
810,17,43340.0,86.0,43271.0,43340.0,0,3476.7052595518717,3106950.9058083845,17
811,20,43423.0,103.0,43340.0,43423.0,0,3635.3448850603654,3110586.250693445,20
812,19,43474.0,70.0,43423.0,43474.0,0,3404.7917698651054,3113991.04246331,19
813,17,43524.0,67.0,43474.0,43524.0,0,3506.656019952893,3117497.698483263,17
814,15,43592.0,83.0,43524.0,43592.0,0,3579.4631939067626,3121077.16167717,15
815,20,43634.0,62.0,43592.0,43634.0,0,3570.4081585830986,3124647.569835753,20
816,15,43677.0,58.0,43634.0,43677.0,0,3512.739576525435,3128160.3094122787,15
817,18,43702.0,43.0,43677.0,43702.0,0,3529.1147200959276,3131689.4241323746,18
818,20,43719.0,37.0,43702.0,43719.0,0,3776.855425461766,3135466.2795578362,20
819,13,43735.0,29.0,43719.0,43735.0,0,3569.0469513911767,3139035.3265092275,13
820,17,43735.0,17.0,43735.0,43735.0,0,3524.6114142491347,3142559.9379234766,17
821,16,43727.0,8.0,43735.0,43727.0,0,3607.4489419326055,3146167.386865409,16
822,20,43719.0,12.0,43727.0,43719.0,0,3641.889402779638,3149809.276268189,20
823,7,43725.0,13.0,43719.0,43725.0,0,3197.988488295446,3153007.2647564844,7
824,24,43714.0,13.0,43725.0,43714.0,0,3777.6301620499066,3156784.8949185344,24
825,18,43704.0,8.0,43714.0,43704.0,0,3598.209965963845,3160383.1048844983,18
826,8,43724.0,28.0,43704.0,43724.0,0,3190.493909837103,3163573.5987943355,8
827,11,43747.0,34.0,43724.0,43747.0,0,3644.863625867266,3167218.462420203,11
828,16,43766.0,35.0,43747.0,43766.0,0,3523.2029901416913,3170741.6654103445,16
829,12,43801.0,47.0,43766.0,43801.0,0,3379.9921105280364,3174121.6575208725,12
830,15,43834.0,48.0,43801.0,43834.0,0,3410.7077689371977,3177532.3652898096,15
831,17,43872.0,55.0,43834.0,43872.0,0,3651.059227344556,3181183.424517154,17
832,14,43923.0,65.0,43872.0,43923.0,0,3671.7707268785744,3184855.195244033,14
833,13,43983.0,73.0,43923.0,43983.0,0,3434.4348432301113,3188289.630087263,13
834,14,44042.0,73.0,43983.0,44042.0,0,3524.890894736442,3191814.5209819996,14
835,10,44128.0,96.0,44042.0,44128.0,0,3476.4319582028897,3195290.9529402023,10
836,20,44202.0,94.0,44128.0,44202.0,0,3750.81615649206,3199041.7690966944,20
837,14,44273.0,85.0,44202.0,44273.0,0,3393.255529796007,3202435.0246264907,14
838,6,44370.0,103.0,44273.0,44370.0,0,3236.6941663411567,3205671.718792832,6
839,19,44442.0,91.0,44370.0,44442.0,0,3839.6151281913503,3209511.333921023,19
840,20,44531.0,109.0,44442.0,44531.0,0,3667.303348789027,3213178.637269812,20
841,18,44612.0,99.0,44531.0,44612.0,0,3734.5971886427687,3216913.234458455,18
842,16,44697.0,101.0,44612.0,44697.0,0,3740.4741907174416,3220653.7086491724,16
843,26,44781.0,110.0,44697.0,44781.0,0,4082.322622235384,3224736.031271408,26
844,15,44868.0,102.0,44781.0,44868.0,0,3593.238163127131,3228329.269434535,15
845,13,44949.0,94.0,44868.0,44949.0,0,3795.51360004061,3232124.7830345756,13
846,15,45033.0,99.0,44949.0,45033.0,0,3583.3639247224282,3235708.1469592983,15
847,10,45123.0,100.0,45033.0,45123.0,0,3350.7723209768583,3239058.9192802752,10
848,17,45251.0,145.0,45123.0,45251.0,0,3648.1521071218403,3242707.071387397,17
849,13,45340.0,102.0,45251.0,45340.0,0,3553.7575312022263,3246260.8289185995,13
850,14,45415.0,89.0,45340.0,45415.0,0,3527.4679577633924,3249788.296876363,14
851,12,45501.0,98.0,45415.0,45501.0,0,3336.5882130075806,3253124.8850893704,12
852,18,45561.0,78.0,45501.0,45561.0,0,3681.496217986525,3256806.381307357,18
853,10,45636.0,85.0,45561.0,45636.0,0,3351.421279482728,3260157.8025868395,10
854,12,45724.0,100.0,45636.0,45724.0,0,3564.3413653114403,3263722.143952151,12
855,12,45793.0,81.0,45724.0,45793.0,0,3408.205128640142,3267130.3490807908,12
856,12,45881.0,100.0,45793.0,45881.0,0,3387.5010492394404,3270517.8501300304,12
857,11,45959.0,89.0,45881.0,45959.0,0,3497.2257341071454,3274015.0758641376,11
858,11,46023.0,75.0,45959.0,46023.0,0,3289.257931009062,3277304.3337951466,11
859,13,46074.0,64.0,46023.0,46074.0,0,3307.5732024563877,3280611.906997603,13
860,12,46121.0,59.0,46074.0,46121.0,0,3578.9504601020926,3284190.857457705,12
861,12,46170.0,61.0,46121.0,46170.0,0,3342.346987939295,3287533.2044456443,12
862,10,46217.0,57.0,46170.0,46217.0,0,3424.8364718332887,3290958.0409174776,10
863,14,46257.0,54.0,46217.0,46257.0,0,3605.419870496692,3294563.4607879743,14
864,11,46295.0,49.0,46257.0,46295.0,0,3447.7498507721266,3298011.2106387466,11
865,6,46341.0,52.0,46295.0,46341.0,0,3189.2685696550584,3301200.479208402,6
866,15,46355.0,29.0,46341.0,46355.0,0,3615.502797774506,3304815.9820061764,15
867,12,46357.0,14.0,46355.0,46357.0,0,3252.8213132428646,3308068.8033194193,12
868,12,46358.0,13.0,46357.0,46358.0,0,3530.439911756468,3311599.243231176,12
869,13,46353.0,8.0,46358.0,46353.0,0,3357.1842526371815,3314956.427483813,13
870,11,46345.0,3.0,46353.0,46345.0,0,3316.255706062478,3318272.6831898754,11
871,10,46340.0,5.0,46345.0,46340.0,0,3359.3606152581474,3321632.0438051336,10
872,14,46332.0,6.0,46340.0,46332.0,0,3365.2955439456387,3324997.3393490794,14
873,13,46322.0,3.0,46332.0,46322.0,0,3300.307024991751,3328297.646374071,13
874,10,46334.0,22.0,46322.0,46334.0,0,3291.853726029435,3331589.5001001004,10
875,5,46375.0,46.0,46334.0,46375.0,0,3359.5264751554946,3334949.026575256,5
876,18,46393.0,36.0,46375.0,46393.0,0,3716.6834464272315,3338665.7100216835,18
877,16,46443.0,66.0,46393.0,46443.0,0,3550.3387155632317,3342216.0487372465,16
878,13,46505.0,75.0,46443.0,46505.0,0,3510.850296256038,3345726.8990335027,13
879,13,46563.0,71.0,46505.0,46563.0,0,3506.9916505926794,3349233.890684095,13
880,19,46676.0,132.0,46563.0,46676.0,0,4041.3674140697062,3353275.258098165,19
881,20,46902.0,246.0,46676.0,46902.0,0,3884.8678431967196,3357160.1259413618,20
882,18,46991.0,107.0,46902.0,46991.0,0,3716.176220111784,3360876.302161474,18
883,16,47096.0,121.0,46991.0,47096.0,0,3573.2601237545578,3364449.562285228,16
884,14,47211.0,129.0,47096.0,47211.0,0,3450.3191167301457,3367899.8814019584,14
885,15,47314.0,118.0,47211.0,47314.0,0,3385.9098834206784,3371285.791285379,15
886,23,47392.0,101.0,47314.0,47392.0,0,3857.305808015953,3375143.097093395,23
887,13,47490.0,111.0,47392.0,47490.0,0,3463.3728191457867,3378606.4699125406,13
888,17,47573.0,100.0,47490.0,47573.0,0,3752.6817591292624,3382359.15167167,17
889,12,47709.0,148.0,47573.0,47709.0,0,3403.9831846171473,3385763.134856287,12
890,12,47798.0,101.0,47709.0,47798.0,0,3484.478862004392,3389247.6137182913,12
891,15,47922.0,139.0,47798.0,47922.0,0,3550.1599983187416,3392797.77371661,15
892,16,48049.0,143.0,47922.0,48049.0,0,3578.9129698199445,3396376.6866864297,16
893,9,48155.0,115.0,48049.0,48155.0,0,3318.4819587648535,3399695.1686451947,9
894,16,48285.0,146.0,48155.0,48285.0,0,3561.8270333166947,3403256.9956785114,16
895,24,48375.0,114.0,48285.0,48375.0,0,3973.8520157993353,3407230.847694311,24
896,13,48482.0,120.0,48375.0,48482.0,0,3515.6099227603277,3410746.457617071,13
897,14,48585.0,117.0,48482.0,48585.0,0,3560.2463231691386,3414306.70394024,14
898,14,48660.0,89.0,48585.0,48660.0,0,3528.1681955518566,3417834.872135792,14
899,19,48726.0,85.0,48660.0,48726.0,0,3634.275111814503,3421469.1472476064,19
900,10,48787.0,71.0,48726.0,48787.0,0,3398.698208291561,3424867.845455898,10
901,23,48845.0,81.0,48787.0,48845.0,0,3738.642817498601,3428606.4882733966,23
902,14,48913.0,82.0,48845.0,48913.0,0,3469.0230760403515,3432075.511349437,14
903,11,49001.0,99.0,48913.0,49001.0,0,3347.4914563839498,3435423.0028058207,11
904,17,49069.0,85.0,49001.0,49069.0,0,3487.2809321470427,3438910.2837379677,17
905,13,49141.0,85.0,49069.0,49141.0,0,3515.0928949394006,3442425.376632907,13
906,15,49211.0,85.0,49141.0,49211.0,0,3374.575857683492,3445799.9524905905,15
907,16,49282.0,87.0,49211.0,49282.0,0,3731.700613417175,3449531.6531040077,16
908,14,49342.0,74.0,49282.0,49342.0,0,3413.0488476825067,3452944.70195169,14
909,15,49387.0,60.0,49342.0,49387.0,0,3453.6665280074744,3456398.3684796975,15
910,16,49423.0,52.0,49387.0,49423.0,0,3505.6590800009026,3459904.0275596986,16
911,14,49467.0,58.0,49423.0,49467.0,0,3473.778572638781,3463377.8061323375,14
912,13,49496.0,42.0,49467.0,49496.0,0,3307.320822721272,3466685.126955059,13
913,17,49526.0,47.0,49496.0,49526.0,0,3475.8206833521117,3470160.947638411,17
914,17,49534.0,25.0,49526.0,49534.0,0,3276.29381586295,3473437.241454274,17
915,12,49544.0,22.0,49534.0,49544.0,0,3295.8176503492414,3476733.0591046233,12
916,20,49534.0,10.0,49544.0,49534.0,0,3505.710252468255,3480238.7693570917,20
917,8,49535.0,9.0,49534.0,49535.0,0,3183.0523993077795,3483421.8217563997,8
918,17,49525.0,7.0,49535.0,49525.0,0,3554.0286772584327,3486975.8504336583,17
919,13,49516.0,4.0,49525.0,49516.0,0,3500.05534573116,3490475.9057793897,13
920,10,49509.0,3.0,49516.0,49509.0,0,3338.284720124294,3493814.190499514,10
921,12,49502.0,5.0,49509.0,49502.0,0,3367.033198336708,3497181.2236978505,12
922,10,49512.0,20.0,49502.0,49512.0,0,3418.299221848195,3500599.5229196986,10
923,12,49535.0,35.0,49512.0,49535.0,0,3618.291012822868,3504217.8139325213,12
924,15,49571.0,51.0,49535.0,49571.0,0,3475.08152677161,3507692.895459293,15
925,6,49644.0,79.0,49571.0,49644.0,0,3278.56496034353,3510971.460419636,6
926,16,49708.0,80.0,49644.0,49708.0,0,3552.635723917391,3514524.0961435535,16
927,19,49798.0,109.0,49708.0,49798.0,0,3618.070259425972,3518142.1664029793,19
928,13,49857.0,72.0,49798.0,49857.0,0,3608.1858519487987,3521750.352254928,13
929,16,49935.0,94.0,49857.0,49935.0,0,3735.9921341871386,3525486.3443891155,16
930,14,50043.0,122.0,49935.0,50043.0,0,3427.347463586871,3528913.6918527023,14
931,13,50151.0,121.0,50043.0,50151.0,0,3409.1832696803885,3532322.875122383,13
932,12,50250.0,111.0,50151.0,50250.0,0,3452.0149182362625,3535774.890040619,12
933,15,50341.0,106.0,50250.0,50341.0,0,3484.507047068974,3539259.3970876876,15
934,13,50458.0,130.0,50341.0,50458.0,0,3337.3358776449436,3542596.7329653325,13
935,11,50588.0,141.0,50458.0,50588.0,0,3361.1487477899627,3545957.8817131226,11
936,16,50695.0,123.0,50588.0,50695.0,0,3480.187627374894,3549438.0693404977,16
937,12,50787.0,104.0,50695.0,50787.0,0,3396.8186709281626,3552834.8880114257,12
938,13,50912.0,138.0,50787.0,50912.0,0,3527.166211892596,3556362.054223318,13
939,12,51047.0,147.0,50912.0,51047.0,0,3452.2079305419416,3559814.26215386,12
940,12,51174.0,139.0,51047.0,51174.0,0,3501.258889485884,3563315.5210433463,12
941,16,51269.0,111.0,51174.0,51269.0,0,3609.4620902713164,3566924.983133618,16
942,11,51397.0,139.0,51269.0,51397.0,0,3451.949300821736,3570376.9324344397,11
943,11,51496.0,110.0,51397.0,51496.0,0,3436.615389524012,3573813.5478239637,11
944,8,51667.0,179.0,51496.0,51667.0,0,3294.829418508762,3577108.3772424725,8
945,10,51801.0,144.0,51667.0,51801.0,0,3317.6042723220057,3580425.9815147943,10
946,8,51909.0,116.0,51801.0,51909.0,0,3322.516619198237,3583748.4981339923,8
947,8,51990.0,89.0,51909.0,51990.0,0,3203.495259152371,3586951.9933931446,8
948,16,52068.0,94.0,51990.0,52068.0,0,3519.274350206309,3590471.267743351,16
949,7,52153.0,92.0,52068.0,52153.0,0,3304.2932039094553,3593775.5609472604,7
950,17,52230.0,94.0,52153.0,52230.0,0,3733.500789467202,3597509.0617367276,17
