time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1037,57,5.0,25.0,37.0,5.0,0,14195.857526320568,13421596.656533983,57
1038,24,6.0,25.0,5.0,6.0,0,12990.730327165506,13434587.386861147,24
1039,20,10.0,24.0,6.0,10.0,0,12651.928584622163,13447239.31544577,20
1040,30,14.0,34.0,10.0,14.0,14,13325.261524513313,13460564.576970283,44
1041,36,8.0,30.0,14.0,8.0,0,13046.344542607476,13473610.92151289,36
1042,22,6.0,20.0,8.0,6.0,0,12578.920582856246,13486189.842095748,22
1043,16,10.0,20.0,6.0,10.0,0,12413.034110745284,13498602.876206493,16
1044,20,9.0,19.0,10.0,9.0,9,12733.045377252056,13511335.921583746,29
1045,25,9.0,25.0,9.0,9.0,0,12727.45121781675,13524063.372801563,25
1046,19,16.0,26.0,9.0,16.0,0,12680.651737053273,13536744.024538616,19
1047,17,17.0,18.0,16.0,17.0,0,12481.878304884505,13549225.9028435,17
1048,23,23.0,29.0,17.0,23.0,23,13341.829876703743,13562567.732720204,46
1049,49,12.0,38.0,23.0,12.0,0,13526.106646813854,13576093.839367017,49
1050,30,6.0,24.0,12.0,6.0,0,13086.683338988594,13589180.522706006,30
1051,23,18.0,35.0,6.0,18.0,0,12760.43780624787,13601940.960512254,23
1052,20,17.0,19.0,18.0,17.0,17,12921.647020737733,13614862.607532993,37
1053,31,8.0,22.0,17.0,8.0,0,13029.463930733193,13627892.071463726,31
1054,22,7.0,21.0,8.0,7.0,0,12690.55002578958,13640582.621489516,22
1055,16,8.0,17.0,7.0,8.0,0,12603.50303889735,13653186.124528414,16
1056,17,9.0,18.0,8.0,9.0,9,12711.82240062101,13665897.946929034,26
1057,17,3.0,11.0,9.0,3.0,0,12443.616855234566,13678341.563784268,17
1058,12,5.0,14.0,3.0,5.0,0,12313.86210227614,13690655.425886543,12
1059,5,6.0,6.0,5.0,6.0,0,12183.83141914436,13702839.257305687,5
1060,1,10.0,5.0,6.0,10.0,10,12215.122305325,13715054.379611012,11
1061,11,2.0,3.0,10.0,2.0,0,12269.840120278546,13727324.21973129,11
1062,1,3.0,2.0,2.0,3.0,0,12013.874791186565,13739338.094522476,1
1063,1,4.0,2.0,3.0,4.0,0,12019.347194958584,13751357.441717435,1
1064,2,4.0,2.0,4.0,4.0,4,12169.164305243383,13763526.606022678,6
1065,7,0.0,3.0,4.0,0.0,0,12342.232922276828,13775868.838944955,7
1066,6,3.0,9.0,0.0,3.0,0,12423.352225516215,13788292.19117047,6
1067,15,9.0,21.0,3.0,9.0,0,12750.819261409806,13801043.01043188,15
1068,24,17.0,32.0,9.0,17.0,17,13715.766480205333,13814758.776912086,41
1069,32,21.0,36.0,17.0,21.0,0,13437.612438395345,13828196.389350481,32
1070,15,32.0,26.0,21.0,32.0,0,12494.638804765516,13840691.028155247,15
1071,11,43.0,22.0,32.0,43.0,0,12591.841375672228,13853282.869530918,11
1072,9,58.0,24.0,43.0,58.0,58,14493.447393147131,13867776.316924065,67
1073,67,20.0,29.0,58.0,20.0,0,14353.511193789931,13882129.828117855,67
1074,20,28.0,28.0,20.0,28.0,0,12522.052685103456,13894651.88080296,20
1075,20,43.0,35.0,28.0,43.0,0,12597.430850563522,13907249.311653523,20
1076,19,57.0,33.0,43.0,57.0,57,15405.098124933846,13922654.409778457,76
1077,75,16.0,34.0,57.0,16.0,0,14678.206929030335,13937332.616707487,75
1078,27,11.0,22.0,16.0,11.0,0,13059.561877033782,13950392.178584522,27
1079,30,14.0,33.0,11.0,14.0,0,12835.309710966974,13963227.488295488,30
1080,26,22.0,34.0,14.0,22.0,22,13350.950489985262,13976578.438785473,48
1081,47,16.0,41.0,22.0,16.0,0,13412.31855501232,13989990.757340485,47
1082,30,21.0,35.0,16.0,21.0,0,13006.747806280811,14002997.505146766,30
1083,23,29.0,31.0,21.0,29.0,0,12750.602010825254,14015748.107157592,23
1084,24,38.0,33.0,29.0,38.0,38,14424.770013820487,14030172.877171412,62
1085,55,11.0,28.0,38.0,11.0,0,14068.767897040305,14044241.645068452,55
1086,24,9.0,22.0,11.0,9.0,0,12668.423347339629,14056910.06841579,24
1087,24,20.0,35.0,9.0,20.0,0,12742.546620138937,14069652.61503593,24
1088,24,30.0,34.0,20.0,30.0,30,13356.498329695842,14083009.113365626,54
1089,50,15.0,35.0,30.0,15.0,0,13839.124324088552,14096848.237689715,50
1090,22,21.0,28.0,15.0,21.0,0,12737.456650664753,14109585.69434038,22
1091,19,22.0,20.0,21.0,22.0,0,12499.280948143298,14122084.975288523,19
1092,21,26.0,25.0,22.0,26.0,26,13421.392932952916,14135506.368221477,47
1093,46,10.0,30.0,26.0,10.0,0,13241.28750765583,14148747.655729132,46
1094,25,9.0,24.0,10.0,9.0,0,12725.904571032763,14161473.560300164,25
1095,31,12.0,34.0,9.0,12.0,0,13046.345014769566,14174519.905314934,31
1096,30,13.0,31.0,12.0,13.0,13,13348.779408772967,14187868.684723707,43
1097,27,6.0,20.0,13.0,6.0,0,12846.505849823623,14200715.19057353,27
1098,23,10.0,27.0,6.0,10.0,0,12809.064678955625,14213524.255252486,23
1099,23,13.0,26.0,10.0,13.0,0,12697.953638782003,14226222.208891269,23
1100,18,18.0,23.0,13.0,18.0,18,12844.631579104813,14239066.840470374,36
1101,34,15.0,31.0,18.0,15.0,0,13135.672589326228,14252202.5130597,34
1102,34,17.0,36.0,15.0,17.0,0,13216.672941379138,14265419.18600108,34
1103,21,17.0,21.0,17.0,17.0,0,12579.781270217567,14277998.967271296,21
1104,24,14.0,21.0,17.0,14.0,14,13058.894191256211,14291057.861462552,38
1105,29,1.0,16.0,14.0,1.0,0,12721.78597449893,14303779.647437051,29
1106,15,1.0,15.0,1.0,1.0,0,12345.036274582442,14316124.683711633,15
1107,11,0.0,10.0,1.0,0.0,0,12305.436930282158,14328430.120641915,11
1108,11,3.0,14.0,0.0,3.0,3,12306.44949912533,14340736.57014104,14
1109,11,5.0,13.0,3.0,5.0,0,12320.05315741407,14353056.623298453,11
1110,4,7.0,6.0,5.0,7.0,0,12124.08244878594,14365180.70574724,4
1111,3,11.0,7.0,7.0,11.0,0,12168.803474152786,14377349.509221392,3
1112,2,12.0,3.0,11.0,12.0,12,12317.93833992372,14389667.447561316,14
1113,15,1.0,4.0,12.0,1.0,0,12385.302159264815,14402052.74972058,15
1114,13,3.0,15.0,1.0,3.0,0,12748.65354322384,14414801.403263805,13
1115,16,15.0,28.0,3.0,15.0,0,12918.260231534605,14427719.66349534,16
1116,15,22.0,22.0,15.0,22.0,22,13238.736660961285,14440958.4001563,37
1117,35,8.0,21.0,22.0,8.0,0,13391.940076778714,14454350.34023308,35
1118,15,13.0,20.0,8.0,13.0,0,12814.68694183335,14467165.027174914,15
1119,12,29.0,28.0,13.0,29.0,0,12585.020224355181,14479750.04739927,12
1120,14,46.0,31.0,29.0,46.0,46,14011.018886842596,14493761.066286111,60
1121,54,11.0,19.0,46.0,11.0,0,14201.52563463102,14507962.591920743,54
1122,23,13.0,25.0,11.0,13.0,0,12695.470800405783,14520658.062721148,23
1123,18,25.0,30.0,13.0,25.0,0,12491.834983931081,14533149.89770508,18
1124,22,37.0,34.0,25.0,37.0,37,14425.787409530421,14547575.685114611,59
1125,49,11.0,23.0,37.0,11.0,0,13435.54071625898,14561011.22583087,49
1126,24,17.0,30.0,11.0,17.0,0,12693.437011847915,14573704.662842717,24
1127,19,22.0,24.0,17.0,22.0,0,12718.342769263085,14586423.00561198,19
1128,21,26.0,25.0,22.0,26.0,26,13278.372095141778,14599701.377707122,47
1129,39,12.0,25.0,26.0,12.0,0,13062.382128749388,14612763.759835871,39
1130,25,12.0,25.0,12.0,12.0,0,12565.247440766478,14625329.007276637,25
1131,21,23.0,32.0,12.0,23.0,0,12539.597271091694,14637868.60454773,21
1132,21,33.0,31.0,23.0,33.0,33,13956.534501316779,14651825.139049046,54
1133,53,21.0,41.0,33.0,21.0,0,13857.019144321774,14665682.158193367,53
1134,32,13.0,24.0,21.0,13.0,0,12858.133488869436,14678540.291682236,32
1135,22,18.0,27.0,13.0,18.0,0,12738.660491790568,14691278.952174027,22
1136,20,23.0,25.0,18.0,23.0,23,13257.455711418173,14704536.407885445,43
1137,38,11.0,26.0,23.0,11.0,0,13162.533015715875,14717698.94090116,38
1138,32,10.0,31.0,11.0,10.0,0,12945.507823918544,14730644.448725078,32
1139,24,22.0,36.0,10.0,22.0,0,12582.412874880012,14743226.861599958,24
1140,29,23.0,30.0,22.0,23.0,23,14097.960098201555,14757324.821698159,52
1141,45,12.0,34.0,23.0,12.0,0,13350.545966136326,14770675.367664296,45
1142,25,9.0,22.0,12.0,9.0,0,12616.467785480741,14783291.835449778,25
1143,21,8.0,20.0,9.0,8.0,0,12584.953015703204,14795876.788465481,21
1144,28,10.0,30.0,8.0,10.0,10,12840.127357093463,14808716.915822575,38
1145,34,3.0,27.0,10.0,3.0,0,13152.691618856556,14821869.60744143,34
1146,27,4.0,28.0,3.0,4.0,0,12852.727573382357,14834722.335014813,27
1147,26,7.0,29.0,4.0,7.0,0,12788.549745674194,14847510.884760486,26
1148,26,7.0,26.0,7.0,7.0,7,12898.574547883152,14860409.45930837,33
1149,20,3.0,16.0,7.0,3.0,0,12581.336160998148,14872990.795469368,20
1150,17,5.0,19.0,3.0,5.0,0,12499.232498256635,14885490.027967624,17
1151,18,13.0,26.0,5.0,13.0,0,12563.68362264943,14898053.711590273,18
1152,20,16.0,23.0,13.0,16.0,16,12906.898777921799,14910960.610368196,36
1153,26,0.0,10.0,16.0,0.0,0,12530.674837113223,14923491.285205308,26
1154,14,3.0,17.0,0.0,3.0,0,12302.120541478245,14935793.405746786,14
1155,10,4.0,11.0,3.0,4.0,0,12223.481168091419,14948016.886914877,10
1156,6,7.0,9.0,4.0,7.0,7,12265.294981543086,14960282.18189642,13
1157,10,5.0,8.0,7.0,5.0,0,12193.848749729754,14972476.03064615,10
1158,7,3.0,5.0,5.0,3.0,0,12176.606326321618,14984652.63697247,7
1159,5,2.0,4.0,3.0,2.0,0,12149.322109987532,14996801.959082458,5
1160,2,3.0,3.0,2.0,3.0,3,12111.167914464282,15008913.126996923,5
1161,6,1.0,4.0,3.0,1.0,0,12199.057248934321,15021112.184245858,6
1162,5,3.0,7.0,1.0,3.0,0,12231.489068685783,15033343.673314543,5
1163,9,10.0,16.0,3.0,10.0,0,12396.641577019303,15045740.314891562,9
1164,13,18.0,21.0,10.0,18.0,18,13268.651624992943,15059008.966516554,31
1165,34,4.0,20.0,18.0,4.0,0,13732.8991942823,15072741.865710836,34
1166,16,12.0,24.0,4.0,12.0,0,12798.372127407709,15085540.237838244,16
1167,10,24.0,22.0,12.0,24.0,0,12196.421953771545,15097736.659792015,10
1168,11,35.0,22.0,24.0,35.0,35,13657.804257673673,15111394.46404969,46
1169,43,9.0,17.0,35.0,9.0,0,13409.56716616378,15124804.031215854,43
1170,12,22.0,25.0,9.0,22.0,0,12487.18932250442,15137291.22053836,12
1171,16,46.0,40.0,22.0,46.0,0,12564.95644751384,15149856.176985873,16
1172,18,57.0,29.0,46.0,57.0,57,15424.224944435387,15165280.401930308,75
1173,73,12.0,28.0,57.0,12.0,0,14560.738314597429,15179841.140244905,73
1174,19,9.0,16.0,12.0,9.0,0,12446.201154364528,15192287.34139927,19
1175,31,14.0,36.0,9.0,14.0,0,12947.273363597935,15205234.614762867,31
1176,26,19.0,31.0,14.0,19.0,19,13415.477851870077,15218650.092614736,45
1177,44,11.0,36.0,19.0,11.0,0,13322.026682739453,15231972.119297476,44
1178,31,9.0,29.0,11.0,9.0,0,13134.112221716576,15245106.231519192,31
1179,34,15.0,40.0,9.0,15.0,0,13091.321087250439,15258197.552606443,34
1180,19,24.0,28.0,15.0,24.0,24,13266.753896901471,15271464.306503344,43
1181,41,13.0,30.0,24.0,13.0,0,13315.596971994211,15284779.903475339,41
1182,26,17.0,30.0,13.0,17.0,0,12808.366627916754,15297588.270103255,26
1183,23,16.0,22.0,17.0,16.0,0,12810.530314486026,15310398.800417742,23
1184,30,13.0,27.0,16.0,13.0,13,13538.221743295986,15323937.022161039,43
1185,28,7.0,22.0,13.0,7.0,0,13047.07662904965,15336984.098790089,28
1186,14,16.0,23.0,7.0,16.0,0,12289.432688587927,15349273.531478677,14
1187,21,25.0,30.0,16.0,25.0,0,12640.396309236527,15361913.927787913,21
1188,28,34.0,37.0,25.0,34.0,34,14585.92891285416,15376499.856700767,62
1189,49,7.0,22.0,34.0,7.0,0,13401.86175299436,15389901.718453761,49
1190,18,12.0,23.0,7.0,12.0,0,12505.200016791823,15402406.918470552,18
1191,21,14.0,23.0,12.0,14.0,0,12728.941819676782,15415135.86029023,21
1192,25,19.0,30.0,14.0,19.0,19,13218.632971415112,15428354.493261645,44
1193,43,6.0,30.0,19.0,6.0,0,13130.475574222382,15441484.968835866,43
1194,24,6.0,24.0,6.0,6.0,0,12678.404040552807,15454163.372876419,24
1195,16,5.0,15.0,6.0,5.0,0,12440.792400160748,15466604.16527658,16
1196,22,5.0,22.0,5.0,5.0,5,12913.020882353241,15479517.186158933,27
1197,27,8.0,30.0,5.0,8.0,0,12826.844615663911,15492344.030774597,27
1198,22,7.0,21.0,8.0,7.0,0,12670.174079293945,15505014.20485389,22
1199,13,5.0,11.0,7.0,5.0,0,12474.944141800519,15517489.148995692,13
1200,13,8.0,16.0,5.0,8.0,8,12581.21792092073,15530070.366916612,21
1201,21,3.0,16.0,8.0,3.0,0,12569.362063890128,15542639.728980502,21
1202,7,5.0,9.0,3.0,5.0,0,12171.682361059993,15554811.411341563,7
1203,4,6.0,5.0,5.0,6.0,0,12128.608125972427,15566940.019467534,4
1204,3,7.0,4.0,6.0,7.0,7,12143.645857416936,15579083.66532495,10
1205,7,1.0,1.0,7.0,1.0,0,12184.790920722962,15591268.456245674,7
1206,0,1.0,0.0,1.0,1.0,0,12000.0,15603268.456245674,0
1207,0,1.0,0.0,1.0,1.0,0,12000.0,15615268.456245674,0
1208,2,1.0,2.0,1.0,1.0,1,12116.399371528632,15627384.855617203,3
1209,2,1.0,2.0,1.0,1.0,0,12118.532794214643,15639503.388411418,2
1210,5,2.0,6.0,1.0,2.0,0,12297.909282510715,15651801.297693929,5
1211,16,5.0,19.0,2.0,5.0,0,12808.090312528939,15664609.388006458,16
1212,21,17.0,33.0,5.0,17.0,17,13509.724437584217,15678119.112444043,38
1213,39,10.0,32.0,17.0,10.0,0,13870.717533075762,15691989.82997712,39
1214,9,24.0,23.0,10.0,24.0,0,12263.341797418318,15704253.171774538,9
1215,13,41.0,30.0,24.0,41.0,0,12632.912314456353,15716886.084088994,13
1216,9,61.0,29.0,41.0,61.0,61,14432.39774354974,15731318.481832543,70
1217,69,15.0,23.0,61.0,15.0,0,14456.458356144602,15745774.940188687,69
1218,27,16.0,28.0,15.0,16.0,0,12956.073704655462,15758731.013893344,27
1219,16,23.0,23.0,16.0,23.0,0,12699.269249179744,15771430.283142524,16
1220,15,34.0,26.0,23.0,34.0,34,13984.699130798412,15785414.982273322,49
1221,47,11.0,24.0,34.0,11.0,0,13410.142862078541,15798825.1251354,47
1222,18,15.0,22.0,11.0,15.0,0,12483.98062075479,15811309.105756154,18
1223,27,37.0,49.0,15.0,37.0,0,12805.674876538169,15824114.780632693,27
1224,26,40.0,29.0,37.0,40.0,40,14877.110533845093,15838991.891166538,66
1225,51,16.0,27.0,40.0,16.0,0,13913.522041678541,15852905.413208216,51
1226,27,13.0,24.0,16.0,13.0,0,12710.214340826506,15865615.627549043,27
1227,25,16.0,28.0,13.0,16.0,0,12675.719593675867,15878291.347142719,25
1228,27,25.0,36.0,16.0,25.0,25,14075.094075137573,15892366.441217856,52
1229,47,8.0,30.0,25.0,8.0,0,13708.846312891099,15906075.287530748,47
1230,36,17.0,45.0,8.0,17.0,0,13251.194253658485,15919326.481784407,36
1231,15,29.0,27.0,17.0,29.0,0,12670.616974341108,15931997.098758748,15
1232,18,40.0,29.0,29.0,40.0,40,14421.713874708079,15946418.812633457,58
1233,58,16.0,34.0,40.0,16.0,0,14002.905490256971,15960421.718123714,58
1234,25,15.0,24.0,16.0,15.0,0,12884.877778935106,15973306.595902648,25
1235,17,23.0,25.0,15.0,23.0,0,12638.224508070274,15985944.820410717,17
1236,26,31.0,34.0,23.0,31.0,31,13654.675168605725,15999599.495579323,57
1237,54,4.0,27.0,31.0,4.0,0,13738.81320149918,16013338.308780823,54
1238,21,6.0,23.0,4.0,6.0,0,12788.57261683162,16026126.881397655,21
1239,27,15.0,36.0,6.0,15.0,0,12741.654524257012,16038868.535921913,27
1240,29,27.0,41.0,15.0,27.0,27,13348.104157776648,16052216.64007969,56
1241,48,7.0,28.0,27.0,7.0,0,13288.333846413198,16065504.973926103,48
1242,29,8.0,30.0,7.0,8.0,0,12907.361439955148,16078412.335366057,29
1243,32,7.0,31.0,8.0,7.0,0,12920.355992447281,16091332.691358505,32
1244,12,7.0,12.0,7.0,7.0,7,12434.652491245719,16103767.34384975,19
1245,31,8.0,32.0,7.0,8.0,0,12811.907445333665,16116579.251295084,31
1246,19,6.0,17.0,8.0,6.0,0,12775.83287449071,16129355.084169574,19
1247,13,4.0,11.0,6.0,4.0,0,12364.192122781911,16141719.276292356,13
1248,15,4.0,15.0,4.0,4.0,4,12565.529266191292,16154284.805558547,19
1249,15,2.0,13.0,4.0,2.0,0,12336.424578665572,16166621.230137212,15
1250,9,3.0,10.0,2.0,3.0,0,12238.556956069217,16178859.787093282,9
1251,5,2.0,4.0,3.0,2.0,0,12115.541974687643,16190975.32906797,5
1252,4,3.0,5.0,2.0,3.0,3,12120.562320188395,16203095.891388157,7
1253,4,2.0,3.0,3.0,2.0,0,12143.846447746859,16215239.737835905,4
1254,2,4.0,4.0,2.0,4.0,0,12032.022481557817,16227271.760317462,2
1255,3,4.0,3.0,4.0,4.0,0,12045.22908568666,16239316.98940315,3
1256,0,4.0,0.0,4.0,4.0,4,12057.860019939371,16251374.849423088,4
1257,6,0.0,2.0,4.0,0.0,0,12208.03338697006,16263582.882810058,6
1258,6,0.0,6.0,0.0,0.0,0,12298.835963199323,16275881.718773257,6
1259,13,2.0,15.0,0.0,2.0,0,12672.989491897764,16288554.708265156,13
1260,18,14.0,30.0,2.0,14.0,14,13077.453630063268,16301632.16189522,32
1261,29,12.0,27.0,14.0,12.0,0,13321.219455576262,16314953.381350795,29
1262,28,20.0,36.0,12.0,20.0,0,13177.98301023661,16328131.364361031,28
1263,11,39.0,30.0,20.0,39.0,0,12496.500289806529,16340627.864650838,11
1264,12,63.0,36.0,39.0,63.0,63,15185.685427231112,16355813.55007807,75
1265,71,18.0,26.0,63.0,18.0,0,14709.227897579647,16370522.777975649,71
1266,28,16.0,26.0,18.0,16.0,0,12883.633023768523,16383406.410999417,28
1267,21,24.0,29.0,16.0,24.0,0,12800.363530265884,16396206.774529682,21
1268,19,36.0,31.0,24.0,36.0,36,14397.842674311305,16410604.617203994,55
1269,53,20.0,37.0,36.0,20.0,0,13563.775197768424,16424168.392401762,53
1270,28,15.0,23.0,20.0,15.0,0,13144.823356105991,16437313.21575787,28
1271,25,13.0,23.0,15.0,13.0,0,12671.261286078588,16449984.477043947,25
1272,18,20.0,25.0,13.0,20.0,20,13311.289611536413,16463295.766655484,38
1273,35,14.0,29.0,20.0,14.0,0,13100.252182571885,16476396.018838055,35
1274,31,19.0,36.0,14.0,19.0,0,13193.912926082774,16489589.931764139,31
1275,32,20.0,33.0,19.0,20.0,0,13239.91413641912,16502829.845900558,32
1276,28,28.0,36.0,20.0,28.0,28,14115.850182210854,16516945.696082769,56
1277,47,8.0,27.0,28.0,8.0,0,13537.19885385247,16530482.894936621,47
1278,30,8.0,30.0,8.0,8.0,0,13201.484790085211,16543684.379726706,30
1279,23,7.0,22.0,8.0,7.0,0,12670.426056679577,16556354.805783385,23
1280,26,14.0,33.0,7.0,14.0,14,13476.05098624981,16569830.856769634,40
1281,32,8.0,26.0,14.0,8.0,0,13133.35443913298,16582964.211208768,32
1282,23,8.0,23.0,8.0,8.0,0,12728.89555553017,16595693.106764298,23
1283,27,13.0,32.0,8.0,13.0,0,12917.520589290389,16608610.627353588,27
1284,22,13.0,22.0,13.0,13.0,13,13063.265444152566,16621673.89279774,35
1285,31,11.0,29.0,13.0,11.0,0,12781.993633603788,16634455.886431344,31
1286,25,14.0,28.0,11.0,14.0,0,12859.654999389139,16647315.541430732,25
1287,28,15.0,29.0,14.0,15.0,0,12906.930478681368,16660222.471909413,28
1288,28,19.0,32.0,15.0,19.0,19,13408.376461253853,16673630.848370668,47
1289,39,6.0,26.0,19.0,6.0,0,13168.040970452723,16686798.88934112,39
1290,25,6.0,25.0,6.0,6.0,0,12900.592911828242,16699699.482252948,25
1291,28,8.0,30.0,6.0,8.0,0,13146.632668367014,16712846.114921315,28
1292,13,6.0,11.0,8.0,6.0,6,12516.938539114972,16725363.05346043,19
1293,20,3.0,17.0,6.0,3.0,0,12662.195236107149,16738025.248696538,20
1294,15,5.0,17.0,3.0,5.0,0,12479.120325789872,16750504.369022328,15
1295,11,3.0,9.0,5.0,3.0,0,12332.744826794615,16762837.113849124,11
1296,13,5.0,15.0,3.0,5.0,5,12566.324359168322,16775403.438208293,18
1297,15,5.0,15.0,5.0,5.0,0,12444.9936663992,16787848.431874692,15
1298,6,5.0,6.0,5.0,5.0,0,12112.968174672236,16799961.400049366,6
1299,2,6.0,3.0,5.0,6.0,0,12062.10329249485,16812023.50334186,2
1300,1,6.0,1.0,6.0,6.0,6,12122.028626266301,16824145.531968128,7
1301,9,1.0,4.0,6.0,1.0,0,12234.170232251456,16836379.70220038,9
1302,1,0.0,0.0,1.0,0.0,0,12029.265543568272,16848408.967743948,1
1303,1,1.0,2.0,0.0,1.0,0,12060.702155522009,16860469.66989947,1
1304,1,1.0,1.0,1.0,1.0,1,12055.03594321299,16872524.705842685,2
1305,1,0.0,0.0,1.0,0.0,0,12011.411179163137,16884536.117021848,1
1306,11,5.0,16.0,0.0,5.0,0,12618.61986008803,16897154.736881934,11
1307,10,11.0,16.0,5.0,11.0,0,12632.98727979007,16909787.724161725,10
1308,18,18.0,25.0,11.0,18.0,18,13191.829272547322,16922979.55343427,36
1309,41,18.0,41.0,18.0,18.0,0,14129.332023808867,16937108.885458082,41
1310,18,24.0,24.0,18.0,24.0,0,12881.199739126214,16949990.085197207,18
1311,11,32.0,19.0,24.0,32.0,0,12409.300476215172,16962399.385673422,11
1312,14,57.0,39.0,32.0,57.0,57,14510.744795169216,16976910.130468592,71
1313,66,10.0,19.0,57.0,10.0,0,14331.538964510006,16991241.669433102,66
1314,18,19.0,27.0,10.0,19.0,0,12682.887762163264,17003924.557195265,18
1315,17,26.0,24.0,19.0,26.0,0,12671.20178297622,17016595.75897824,17
1316,17,41.0,32.0,26.0,41.0,41,14714.41647881817,17031310.175457057,58
1317,52,11.0,22.0,41.0,11.0,0,13649.643432483566,17044959.81888954,52
1318,19,21.0,29.0,11.0,21.0,0,12512.89667736224,17057472.715566903,19
1319,26,27.0,32.0,21.0,27.0,0,12931.523819988839,17070404.239386894,26
1320,27,33.0,33.0,27.0,33.0,33,14169.891489870515,17084574.130876765,60
1321,48,10.0,25.0,33.0,10.0,0,13424.838223450912,17097998.969100215,48
1322,23,12.0,25.0,10.0,12.0,0,12764.153902371452,17110763.123002585,23
1323,29,25.0,42.0,12.0,25.0,0,12918.17934769173,17123681.302350275,29
1324,23,43.0,41.0,25.0,43.0,43,14455.022698133722,17138136.32504841,66
1325,63,16.0,36.0,43.0,16.0,0,13983.801950070581,17152120.12699848,63
1326,44,17.0,45.0,16.0,17.0,0,13527.15480786061,17165647.281806342,44
1327,30,20.0,33.0,17.0,20.0,0,12940.33187438246,17178587.613680724,30
1328,18,26.0,24.0,20.0,26.0,26,13532.496079564069,17192120.10976029,44
1329,42,17.0,33.0,26.0,17.0,0,13241.629966325556,17205361.739726614,42
1330,31,17.0,31.0,17.0,17.0,0,13003.133326657,17218364.87305327,31
1331,23,18.0,24.0,17.0,18.0,0,12737.782794066043,17231102.655847337,23
1332,15,17.0,14.0,18.0,17.0,17,12828.342043738423,17243930.997891076,32
1333,27,9.0,19.0,17.0,9.0,0,12687.221527521888,17256618.219418596,27
1334,22,15.0,28.0,9.0,15.0,0,12748.18408357929,17269366.403502177,22
1335,24,29.0,38.0,15.0,29.0,0,12736.334851504016,17282102.73835368,24
1336,23,33.0,27.0,29.0,33.0,33,13907.514173830474,17296010.252527513,56
1337,57,7.0,31.0,33.0,7.0,0,13761.349311279342,17309771.601838794,57
1338,21,7.0,21.0,7.0,7.0,0,12609.005487209262,17322380.607326005,21
1339,27,8.0,28.0,7.0,8.0,0,12892.382601312023,17335272.989927318,27
1340,18,11.0,21.0,8.0,11.0,11,12786.904011405724,17348059.893938724,29
1341,23,3.0,15.0,11.0,3.0,0,12683.324637920421,17360743.218576644,23
1342,24,5.0,26.0,3.0,5.0,0,13002.073312075729,17373745.291888718,24
1343,11,4.0,10.0,5.0,4.0,0,12350.656342994198,17386095.948231712,11
1344,11,8.0,15.0,4.0,8.0,8,12471.258537843485,17398567.206769556,19
1345,12,2.0,6.0,8.0,2.0,0,12296.267616750047,17410863.474386305,12
1346,8,5.0,11.0,2.0,5.0,0,12222.726682517206,17423086.201068822,8
1347,6,6.0,7.0,5.0,6.0,0,12098.872817378917,17435185.0738862,6
1348,6,5.0,5.0,6.0,5.0,5,12287.198424375556,17447472.272310577,11
1349,9,1.0,5.0,5.0,1.0,0,12276.166527127298,17459748.438837703,9
1350,2,0.0,1.0,1.0,0.0,0,12043.037597025017,17471791.47643473,2
1351,3,0.0,3.0,0.0,0.0,0,12065.916949039738,17483857.39338377,3
1352,1,0.0,1.0,0.0,0.0,0,12019.53278048054,17495876.92616425,1
1353,2,0.0,2.0,0.0,0.0,0,12077.239613524753,17507954.165777776,2
1354,20,2.0,22.0,0.0,2.0,0,13164.07587957977,17521118.241657358,20
1355,25,7.0,30.0,2.0,7.0,0,13424.341403960694,17534542.58306132,25
1356,15,29.0,37.0,7.0,29.0,29,13585.214054335995,17548127.797115654,44
1357,38,24.0,33.0,29.0,24.0,0,13806.957024961644,17561934.754140615,38
1358,12,43.0,31.0,24.0,43.0,0,12287.087759373475,17574221.841899987,12
1359,14,57.0,28.0,43.0,57.0,0,12569.462976426052,17586791.304876413,14
1360,13,61.0,17.0,57.0,61.0,61,15079.914592184408,17601871.219468597,74
1361,69,22.0,30.0,61.0,22.0,0,14677.7064325496,17616548.92590115,69
1362,23,30.0,31.0,22.0,30.0,0,12814.779606179756,17629363.705507327,23
1363,19,47.0,36.0,30.0,47.0,0,12585.766204396035,17641949.47171172,19
1364,14,59.0,26.0,47.0,59.0,59,15389.573038712519,17657339.044750433,73
1365,67,9.0,17.0,59.0,9.0,0,14544.624197384694,17671883.66894782,67
1366,23,15.0,29.0,9.0,15.0,0,12636.923249476593,17684520.592197295,23
1367,12,22.0,19.0,15.0,22.0,0,12405.373161709065,17696925.965359006,12
1368,19,39.0,36.0,22.0,39.0,39,14190.833933084785,17711116.79929209,58
1369,57,8.0,26.0,39.0,8.0,0,13673.35411259152,17724790.153404683,57
1370,20,10.0,22.0,8.0,10.0,0,12627.066868734066,17737417.220273416,20
1371,31,18.0,39.0,10.0,18.0,0,13101.080644499065,17750518.300917916,31
1372,28,33.0,43.0,18.0,33.0,33,14599.221706773498,17765117.52262469,61
1373,53,14.0,34.0,33.0,14.0,0,13486.59997640079,17778604.12260109,53
1374,43,10.0,39.0,14.0,10.0,0,13694.4905956816,17792298.613196775,43
1375,20,16.0,26.0,10.0,16.0,0,12646.472650499207,17804945.085847273,20
