time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
480,6128,1392850.6666666656,7638.5,1391340.1666666656,1392850.6666666656,0,250770.81391285834,102714562.15686606,6986
481,5511,1394978.1666666656,7638.5,1392850.6666666656,1394978.1666666656,0,203415.86541410306,102917978.02228016,7290
482,5614,1394571.6666666656,5207.5,1394978.1666666656,1394571.6666666653,17,187379.1451040263,103105357.16738418,6934
483,4789,1394990.1666666653,5207.5,1394571.6666666653,1394990.1666666665,51,202708.05846717168,103308065.22585134,6494
484,5537,1392633.7916666665,3180.625,1394990.1666666665,1392633.7916666658,22,281039.4765397272,103589104.70239107,7141
485,4674,1391140.4166666658,3180.625,1392633.7916666658,1391140.4166666656,45,187708.1064973506,103776812.80888842,6351
486,5187,1387762.7291666656,1809.3125,1391140.4166666656,1387762.7291666658,0,216635.41856107034,103993448.22744949,6089
487,4625,1384947.0416666658,1809.3125,1387762.7291666658,1384947.0416666658,0,206580.54639408737,104200028.77384359,5567
488,5713,1380701.1041666658,1467.0625,1384947.0416666658,1380701.1041666656,0,245496.53653328613,104445525.31037687,5948
489,3920,1378248.1666666656,1467.0625,1380701.1041666656,1378248.1666666656,0,196449.94158840156,104641975.25196527,4793
490,6028,1375245.0416666656,3024.875,1378248.1666666656,1375245.041666666,0,251440.0798503269,104893415.3318156,6578
491,5461,1372808.916666666,3024.875,1375245.041666666,1372808.9166666653,8,224612.0678981504,105118027.39971375,5771
492,6692,1370730.3541666653,4613.4375,1372808.9166666653,1370730.3541666653,0,215500.55571368858,105333527.95542744,7108
493,6013,1369330.7916666653,4613.4375,1370730.3541666653,1369330.7916666653,0,213112.34423195987,105546640.2996594,6592
494,4956,1370706.3541666653,6331.5625,1369330.7916666653,1370706.3541666663,0,201280.91117254403,105747921.21083194,5371
495,6601,1370436.9166666663,6331.5625,1370706.3541666663,1370436.9166666658,0,215379.34052546028,105963300.5513574,7312
496,5296,1373853.9166666658,8713.0,1370436.9166666658,1373853.9166666658,0,236498.6383494529,106199799.18970686,5614
497,4792,1377774.9166666658,8713.0,1373853.9166666658,1377774.916666667,2,217046.60894930168,106416845.79865617,5155
498,4839,1382526.791666667,9590.875,1377774.916666667,1382526.7916666656,36,223117.79194426764,106639963.59060043,5445
499,6057,1386060.6666666656,9590.875,1382526.7916666656,1386060.6666666646,12,241669.9257759958,106881633.51637642,6666
500,6056,1389944.0416666646,9939.375,1386060.6666666646,1389944.041666666,0,269669.3208374104,107151302.83721383,6927
501,5925,1393958.416666666,9939.375,1389944.041666666,1393958.4166666665,0,243167.99689148297,107394470.83410531,7160
502,4506,1399662.0416666665,10209.625,1393958.4166666665,1399662.0416666653,0,177271.00500414873,107571741.83910947,5745
503,5404,1404467.6666666653,10209.625,1399662.0416666653,1404467.666666666,0,203170.57496845155,107774912.41407792,6230
504,4907,1410244.916666666,10684.25,1404467.666666666,1410244.9166666656,0,215233.5015978911,107990145.91567582,6282
505,4626,1416303.1666666656,10684.25,1410244.9166666656,1416303.166666666,0,227408.0707221687,108217553.98639798,5884
506,5019,1422487.979166666,11203.8125,1416303.166666666,1422487.9791666656,8,217763.38605134145,108435317.37244932,6155
507,6220,1427471.7916666656,11203.8125,1422487.9791666656,1427471.7916666658,0,241435.29497359484,108676752.66742292,7419
508,4792,1433718.9791666658,11039.1875,1427471.7916666658,1433718.9791666665,28,215098.3059761431,108891850.97339906,6788
509,5675,1439083.1666666665,11039.1875,1433718.9791666665,1439083.1666666653,0,207213.24074072903,109099064.21413979,6472
510,5310,1444536.7916666653,10763.625,1439083.1666666653,1444536.7916666663,0,208672.2605764933,109307736.47471628,7490
511,4674,1450626.4166666663,10763.625,1444536.7916666663,1450626.4166666656,0,198236.68409602178,109505973.1588123,6833
512,4037,1457227.0416666656,10637.625,1450626.4166666656,1457227.041666666,0,182849.35552890832,109688822.5143412,6443
513,5559,1462305.666666666,10637.625,1457227.041666666,1462305.666666666,0,223336.05713813487,109912158.57147934,7049
514,4584,1468672.354166666,10950.6875,1462305.666666666,1468672.3541666658,0,184209.66029003717,110096368.23176937,6752
515,4979,1474644.0416666658,10950.6875,1468672.3541666658,1474644.0416666663,0,214190.23156299166,110310558.46333236,5758
516,5326,1479638.1666666663,10320.125,1474644.0416666663,1479638.166666666,0,208355.56253555857,110518914.02586791,7211
517,4988,1484970.291666666,10320.125,1479638.166666666,1484970.2916666665,0,210553.75438649798,110729467.78025441,6621
518,4741,1490784.2291666665,10554.9375,1484970.2916666665,1490784.229166667,0,193976.05425377056,110923443.83450818,5418
519,5372,1495967.166666667,10554.9375,1490784.229166667,1495967.1666666656,0,210807.72997150046,111134251.56447968,6372
520,6906,1499896.2916666656,10835.125,1495967.1666666656,1499896.2916666665,0,256192.1537848309,111390443.7182645,7560
521,4747,1505984.4166666665,10835.125,1499896.2916666665,1505984.4166666658,0,199560.20591365654,111590003.92417817,5657
522,5623,1510723.5416666658,10362.125,1505984.4166666658,1510723.5416666658,0,214249.70698102136,111804253.63115919,6754
523,5017,1516068.6666666658,10362.125,1510723.5416666658,1516068.6666666656,0,214535.03340324914,112018788.66456243,5903
524,4650,1520796.2916666656,9377.625,1516068.6666666656,1520796.2916666663,2,198696.7476172791,112217485.41217971,6912
525,5652,1524521.9166666663,9377.625,1520796.2916666663,1524521.9166666665,0,199410.9348882424,112416896.34706795,6030
526,4303,1528010.2916666665,7791.375,1524521.9166666665,1528010.291666667,0,224154.96199255285,112641051.3090605,4634
527,6174,1529627.666666667,7791.375,1528010.291666667,1529627.6666666665,0,247755.30973732594,112888806.61879782,7486
528,5088,1532178.1666666665,7638.5,1529627.6666666665,1532178.1666666663,0,231036.19688385268,113119842.81568168,7021
529,5158,1534658.6666666663,7638.5,1532178.1666666663,1534658.6666666667,0,219345.9886123406,113339188.80429402,6617
530,5043,1534823.1666666667,5207.5,1534658.6666666667,1534823.166666667,5,201035.5887149845,113540224.393009,6569
531,5384,1534646.666666667,5207.5,1534823.166666667,1534646.666666666,0,221106.4103027695,113761330.80331178,6537
532,5305,1532522.291666666,3180.625,1534646.666666666,1532522.2916666656,0,226462.80275029002,113987793.60606207,6479
533,5060,1530642.9166666656,3180.625,1532522.2916666656,1530642.9166666663,0,240273.44389673395,114228067.04995881,5774
534,5271,1527181.2291666663,1809.3125,1530642.9166666663,1527181.2291666658,0,203425.3745901092,114431492.42454892,6643
535,5916,1523074.5416666658,1809.3125,1527181.2291666658,1523074.5416666658,20,235565.34276458848,114667057.76731351,7051
536,5028,1519513.6041666658,1467.0625,1523074.5416666658,1519513.6041666656,28,194855.5443806732,114861913.31169419,5737
537,4848,1516132.6666666656,1467.0625,1519513.6041666656,1516132.666666666,37,220978.80409294783,115082892.11578713,5318
538,4806,1514351.541666666,3024.875,1516132.666666666,1514351.5416666649,217,216339.8928030242,115299232.00859016,5862
539,6552,1510824.4166666649,3024.875,1514351.5416666649,1510824.4166666649,39,250228.20207596276,115549460.21066612,6930
540,5166,1510271.8541666649,4613.4375,1510824.4166666649,1510271.8541666665,0,190306.54735981155,115739766.75802593,5366
541,4573,1510312.2916666665,4613.4375,1510271.8541666665,1510312.2916666656,0,233642.87684375737,115973409.63486968,4958
542,5428,1511215.8541666656,6331.5625,1510312.2916666656,1511215.8541666656,29,225813.45198263964,116199223.08685231,5754
543,5104,1512443.4166666656,6331.5625,1511215.8541666656,1512443.416666667,34,217102.78094564928,116416325.86779796,5982
544,5165,1515991.416666667,8713.0,1512443.416666667,1515991.4166666656,28,227939.66834270002,116644265.53614065,6399
545,6388,1518316.4166666656,8713.0,1515991.4166666656,1518316.4166666663,139,260038.12375736042,116904303.65989801,7311
546,3999,1523908.2916666663,9590.875,1518316.4166666663,1523908.2916666658,324,228736.66683175325,117133040.32672976,5657
547,5322,1528177.1666666658,9590.875,1523908.2916666658,1528177.1666666665,75,210549.52447396534,117343589.85120372,6394
548,5616,1532500.5416666665,9939.375,1528177.1666666665,1532500.541666666,94,208927.49426833654,117552517.34547207,6753
549,5145,1537294.916666666,9939.375,1532500.541666666,1537294.9166666665,0,197287.21468852035,117749804.56016059,6330
550,5889,1541615.5416666665,10209.625,1537294.9166666665,1541615.5416666658,0,219549.95103524328,117969354.51119584,7438
551,5334,1546491.1666666658,10209.625,1541615.5416666658,1546491.166666665,9,217693.60172801645,118187048.11292386,6555
552,4720,1552455.416666665,10684.25,1546491.166666665,1552455.4166666665,0,208751.0541107865,118395799.16703464,5817
553,6133,1557006.6666666665,10684.25,1552455.4166666665,1557006.6666666658,0,224663.15772782295,118620462.32476246,6780
554,6094,1562116.4791666658,11203.8125,1557006.6666666658,1562116.4791666653,0,185538.78032471944,118806001.10508718,6836
555,5223,1568097.2916666653,11203.8125,1562116.4791666653,1568097.2916666656,3,208457.19286565742,119014458.29795283,7067
556,4802,1574334.4791666656,11039.1875,1568097.2916666656,1574334.479166666,0,202269.86013827883,119216728.15809111,6616
557,6168,1579205.666666666,11039.1875,1574334.479166666,1579205.6666666656,0,208545.53618407538,119425273.69427519,7217
558,4758,1585211.2916666656,10763.625,1579205.6666666656,1585211.291666665,0,236296.83098955153,119661570.52526474,6614
559,5123,1590851.916666665,10763.625,1585211.291666665,1590851.9166666663,0,222981.0374923817,119884551.56275712,5982
560,5136,1596353.5416666663,10637.625,1590851.9166666663,1596353.5416666658,0,223635.01283761274,120108186.57559474,6637
561,4811,1602180.1666666658,10637.625,1596353.5416666658,1602180.1666666665,0,194806.93875225462,120302993.51434699,6317
562,5313,1607817.8541666665,10950.6875,1602180.1666666665,1607817.8541666665,0,217320.09959628535,120520313.61394328,6919
563,4512,1614256.5416666665,10950.6875,1607817.8541666665,1614256.5416666663,0,202945.9668850925,120723259.58082837,6488
564,5034,1619542.6666666663,10320.125,1614256.5416666663,1619542.666666665,0,228476.8510197636,120951736.43184814,6386
565,5462,1624400.791666665,10320.125,1619542.666666665,1624400.7916666665,0,228323.64691888625,121180060.07876703,7411
566,4045,1630910.7291666665,10554.9375,1624400.7916666665,1630910.7291666663,0,192564.51516784984,121372624.59393488,5809
567,4954,1636511.6666666663,10554.9375,1630910.7291666663,1636511.6666666658,0,192063.53296712565,121564688.126902,6716
568,5997,1641349.7916666658,10835.125,1636511.6666666658,1641349.7916666663,0,217431.2959797549,121782119.42288175,7078
569,6197,1645987.9166666663,10835.125,1641349.7916666663,1645987.9166666656,1,232359.98578705319,122014479.4086688,7709
570,4962,1651388.0416666656,10362.125,1645987.9166666656,1651388.0416666653,0,194063.46889645705,122208542.87756526,6358
571,5729,1656021.1666666653,10362.125,1651388.0416666653,1656021.1666666656,0,205001.20499754723,122413544.08256282,6226
572,5474,1659924.7916666656,9377.625,1656021.1666666656,1659924.7916666656,0,206960.65487033007,122620504.73743315,6528
573,4521,1664781.4166666656,9377.625,1659924.7916666656,1664781.4166666656,1,198618.85108329623,122819123.58851644,6269
574,6405,1666167.7916666656,7791.375,1664781.4166666656,1666167.791666665,0,235267.77920938723,123054391.36772583,7101
575,5622,1668337.166666665,7791.375,1666167.791666665,1668337.1666666653,0,187273.6149706205,123241664.98269646,7060
576,4945,1669851.690476186,6459.523809523805,1668337.1666666653,1669851.6904761917,109,198737.0962664448,123440402.0789629,5506
577,5142,1671169.2142857125,6459.523809523805,1669851.6904761917,1671169.2142857127,31,205808.0438119493,123646210.12277485,6012
578,5781,1669554.6428571376,4166.428571428578,1671169.2142857127,1669554.6428571441,21,243961.7345955056,123890171.85737036,6410
579,4969,1668752.071428569,4166.428571428578,1669554.6428571441,1668752.0714285718,88,229736.99868988103,124119908.85606024,6015
580,5269,1665744.2857142736,2261.214285714292,1668752.0714285718,1665744.285714287,132,201115.64000355662,124321024.4960638,5749
581,5998,1662007.4999999888,2261.214285714292,1665744.285714287,1662007.5000000028,0,214889.98097171087,124535914.47703551,6882
582,4129,1659132.9761904683,1254.47619047619,1662007.5000000028,1659132.9761904767,8,213000.58238110453,124748915.0594166,4671
583,6111,1654276.4523809422,1254.47619047619,1659132.9761904767,1654276.4523809515,106,250972.3528594301,124999887.41227604,7006
584,5597,1649816.83333332,1137.3809523809502,1654276.4523809515,1649816.833333334,18,220890.00775761192,125220777.42003366,7052
585,3869,1647085.2142857024,1137.3809523809502,1649816.833333334,1647085.2142857155,25,169589.2966085861,125390366.71664225,5893
586,7035,1642946.571428567,2896.3571428571463,1647085.2142857155,1642946.57142857,0,274821.9465474764,125665188.66318972,7217
587,5307,1640535.9285714214,2896.3571428571463,1642946.57142857,1640535.9285714307,0,208491.10927364335,125873679.77246337,6191
588,4294,1642357.6190476166,6115.690476190475,1640535.9285714307,1642357.6190476192,0,190392.59311800165,126064072.36558136,5383
589,5715,1642758.309523805,6115.690476190475,1642357.6190476192,1642758.3095238104,191,234204.8991198427,126298277.2647012,6437
590,5333,1645389.3095238127,7963.999999999989,1642758.3095238104,1645389.3095238083,44,186428.0942931103,126484705.35899432,6058
591,4641,1648712.3095238106,7963.999999999989,1645389.3095238083,1648712.3095238127,94,242265.1389020656,126726970.49789639,6761
592,5309,1652422.476190479,9019.166666666664,1648712.3095238127,1652422.476190478,0,209346.61319499114,126936317.11109138,7000
593,4958,1656483.6428571444,9019.166666666664,1652422.476190478,1656483.6428571437,36,202566.00733789313,127138883.11842927,7040
594,5291,1662040.4285714242,10847.785714285717,1656483.6428571437,1662040.428571429,0,212329.7445909641,127351212.86302024,8000
595,5622,1667266.2142857097,10847.785714285717,1662040.428571429,1667266.2142857134,0,213918.72232258675,127565131.58534282,7528
596,5959,1672286.2857142838,10979.071428571422,1667266.2142857134,1672286.2857142882,0,233255.89408343736,127798387.47942626,7308
597,4521,1678744.3571428587,10979.071428571422,1672286.2857142882,1678744.3571428584,0,192649.86331478556,127991037.34274106,6866
598,5321,1684047.833333331,10624.476190476189,1678744.3571428584,1684047.8333333333,0,203480.59712401603,128194517.93986507,6290
599,4975,1689697.3095238057,10624.476190476189,1684047.8333333333,1689697.3095238078,0,197524.31106144798,128392042.25092651,6695
600,5375,1695097.2142857108,10774.904761904767,1689697.3095238078,1695097.2142857127,0,208525.3496860129,128600567.60061252,6948
601,5250,1700622.1190476157,10774.904761904767,1695097.2142857127,1700622.1190476182,0,196932.1309263196,128797499.73153885,6334
602,5964,1706450.261904759,11792.142857142855,1700622.1190476182,1706450.2619047614,0,230019.5848409815,129027519.31637983,8430
603,3647,1714595.4047619023,11792.142857142855,1706450.2619047614,1714595.4047619032,0,168060.03492633894,129195579.35130617,5953
604,4697,1721439.714285711,11541.30952380952,1714595.4047619032,1721439.7142857164,3,196163.43916705792,129391742.79047322,6245
605,5015,1727966.0238095243,11541.30952380952,1721439.7142857164,1727966.0238095222,0,207991.76085491778,129599734.55132814,6678
606,5028,1734143.9047619002,11205.880952380967,1727966.0238095222,1734143.9047619049,0,198862.22733187838,129798596.77866001,7376
607,5843,1739506.785714283,11205.880952380967,1734143.9047619049,1739506.7857142852,28,211016.76626527394,130009613.54492529,8300
608,4366,1745685.9761904744,10545.190476190486,1739506.7857142852,1745685.9761904755,182,192445.06370079296,130202058.60862608,5786
609,4829,1751402.1666666646,10545.190476190486,1745685.9761904755,1751402.166666666,0,213409.85920870534,130415468.46783479,6476
610,4462,1756582.8809523815,9642.714285714286,1751402.166666666,1756582.8809523832,0,216248.52734211442,130631716.9951769,6037
611,5217,1761008.5952380986,9642.714285714286,1756582.8809523832,1761008.5952380942,0,202064.9832191168,130833781.97839601,7693
612,5731,1764832.357142858,9554.761904761903,1761008.5952380942,1764832.3571428573,3,206483.60111538542,131040265.5795114,7200
613,5242,1769145.119047621,9554.761904761903,1764832.3571428573,1769145.119047622,0,211222.87923177416,131251488.45874318,6730
614,4797,1775088.642857144,10740.523809523826,1769145.119047622,1775088.6428571446,0,182276.67980748496,131433765.13855067,6923
615,5505,1780324.1666666665,10740.523809523826,1775088.6428571446,1780324.1666666677,0,240297.13621800422,131674062.27476868,6276
616,5682,1785955.928571431,11313.761904761905,1780324.1666666677,1785955.9285714286,0,180660.9309342759,131854723.20570296,6774
617,5803,1791466.690476192,11313.761904761905,1785955.9285714286,1791466.69047619,0,191397.39072833987,132046120.5964313,6777
618,3956,1798655.3809523815,11144.690476190484,1791466.69047619,1798655.380952382,0,175943.6434658643,132222064.23989716,4250
619,6173,1803627.0714285735,11144.690476190484,1798655.380952382,1803627.0714285718,0,279251.0799577998,132501315.31985496,6902
620,5992,1807842.071428571,10207.000000000002,1803627.0714285718,1807842.0714285725,0,253986.77343615718,132755302.09329112,6632
621,4642,1813407.0714285716,10207.000000000002,1807842.0714285725,1813407.0714285737,0,211086.45166236555,132966388.54495348,5311
622,4793,1817262.0238095229,8647.95238095239,1813407.0714285737,1817262.0238095236,0,229544.86312927006,133195933.40808275,5461
623,6155,1819754.9761904727,8647.95238095239,1817262.0238095236,1819754.9761904744,0,249352.3806799154,133445285.78876267,7356
624,5360,1820854.499999995,6459.523809523805,1819754.9761904744,1820854.5000000019,0,223308.3067355794,133668594.09549825,6693
625,5852,1821462.0238095226,6459.523809523805,1820854.5000000019,1821462.023809523,0,212707.09731213035,133881301.19281039,6362
626,5868,1819760.452380948,4166.428571428578,1821462.023809523,1819760.4523809545,0,198790.23381829582,134080091.42662868,6455
627,4560,1819366.8809523794,4166.428571428578,1819760.4523809545,1819366.8809523804,0,192167.50365752794,134272258.9302862,5276
628,5703,1815925.095238082,2261.214285714292,1819366.8809523804,1815925.0952380963,0,218340.07788465114,134490599.00817084,6270
629,4995,1813191.309523798,2261.214285714292,1815925.0952380963,1813191.3095238118,0,208879.38242627282,134699478.3905971,6349
630,6029,1808416.7857142773,1254.47619047619,1813191.3095238118,1808416.785714286,0,229491.6069014568,134928969.99749857,6914
631,4823,1804848.2619047514,1254.47619047619,1808416.785714286,1804848.2619047645,0,209466.3332908679,135138436.33078945,6582
632,5367,1800618.642857133,1137.3809523809502,1804848.2619047645,1800618.642857145,17,210039.89002367755,135348476.22081313,5742
633,5732,1796024.0238095135,1137.3809523809502,1800618.642857145,1796024.0238095252,35,231281.04661379094,135579757.2674269,5915
634,5088,1793832.3809523766,2896.3571428571463,1796024.0238095252,1793832.3809523813,0,225105.8460379947,135804863.1134649,5981
635,5809,1790919.7380952328,2896.3571428571463,1793832.3809523813,1790919.7380952379,0,222764.20901250935,136027627.3224774,6152
636,5607,1791428.4285714237,6115.690476190475,1790919.7380952379,1791428.4285714321,0,209082.5522202537,136236709.87469766,5655
637,6247,1791297.119047618,6115.690476190475,1791428.4285714321,1791297.11904762,0,249695.393821895,136486405.26851955,7336
638,5620,1793641.1190476224,7963.999999999989,1791297.11904762,1793641.119047624,0,222172.71815303402,136708577.98667258,5951
639,5578,1796027.1190476264,7963.999999999989,1793641.119047624,1796027.119047622,9,191942.00689373942,136900519.99356633,6665
640,6038,1799008.2857142882,9019.166666666664,1796027.119047622,1799008.28571429,0,198763.10740500368,137099283.10097134,7225
641,5901,1802126.4523809564,9019.166666666664,1799008.28571429,1802126.452380954,0,231221.635720572,137330504.73669192,8765
642,5355,1807619.2380952346,10847.785714285717,1802126.452380954,1807619.2380952355,0,190050.80922747968,137520555.5459194,7156
643,6192,1812275.023809516,10847.785714285717,1807619.2380952355,1812275.0238095233,0,179817.34823634915,137700372.89415574,8007
644,5754,1817500.0952380938,10979.071428571422,1812275.0238095233,1817500.0952380942,0,207566.01067931546,137907938.90483505,6212
645,4145,1824334.1666666646,10979.071428571422,1817500.0952380942,1824334.166666668,3,180485.33823502559,138088424.24307007,4583
646,6388,1828570.6428571404,10624.476190476189,1824334.166666668,1828570.6428571444,0,242057.43511333712,138330481.6781834,7667
647,4644,1834551.1190476168,10624.476190476189,1828570.6428571444,1834551.1190476178,0,202698.11215726618,138533179.79034066,5521
648,5539,1839787.0238095208,10774.904761904767,1834551.1190476178,1839787.0238095254,0,232197.09694243086,138765376.8872831,6391
649,3441,1847120.9285714284,10774.904761904767,1839787.0238095254,1847120.9285714258,0,184211.9601617664,138949588.84744486,4193
650,6054,1852859.0714285667,11792.142857142855,1847120.9285714258,1852859.071428574,0,215873.61010437025,139165462.45754924,7408
651,5820,1858831.2142857148,11792.142857142855,1852859.071428574,1858831.214285717,0,258452.97118891653,139423915.42873815,6953
652,5178,1865194.523809525,11541.30952380952,1858831.214285717,1865194.5238095252,0,200957.47815004812,139624872.9068882,7572
653,5119,1871616.833333333,11541.30952380952,1865194.5238095252,1871616.8333333354,0,197079.21330353193,139821952.12019172,6420
654,6488,1876334.7142857134,11205.880952380967,1871616.8333333354,1876334.7142857136,0,211014.70259215013,140032966.8227839,8374
655,5607,1881933.5952380917,11205.880952380967,1876334.7142857136,1881933.5952380984,0,221200.8183964965,140254167.6411804,6255
656,6083,1886395.7857142875,10545.190476190486,1881933.5952380984,1886395.7857142864,1,215862.77260574454,140470030.41378614,7515
657,5824,1891116.9761904755,10545.190476190486,1886395.7857142864,1891116.976190478,0,208218.9784389159,140678249.39222506,7313
658,5917,1894842.6904761936,9642.714285714286,1891116.976190478,1894842.6904761947,0,183038.91133922397,140861288.30356428,7611
659,5954,1898531.4047619102,9642.714285714286,1894842.6904761947,1898531.404761906,0,197345.86666400539,141058634.17022827,6438
660,5006,1903080.1666666698,9554.761904761903,1898531.404761906,1903080.166666669,0,181702.6816630103,141240336.85189128,6243
661,4989,1907645.9285714328,9554.761904761903,1903080.166666669,1907645.9285714284,0,174884.10352768176,141415220.95541897,6809
662,5156,1913230.4523809503,10740.523809523826,1907645.9285714284,1913230.4523809503,0,224002.52806787912,141639223.48348686,7514
663,3944,1920026.9761904723,10740.523809523826,1913230.4523809503,1920026.976190473,0,180501.66079494794,141819725.1442818,5445
664,5992,1925348.7380952362,11313.761904761905,1920026.976190473,1925348.7380952372,0,199574.1385491003,142019299.2828309,6911
665,5697,1930965.5000000005,11313.761904761905,1925348.7380952372,1930965.500000003,0,208592.7000146343,142227891.98284552,7056
666,4813,1937297.1904761945,11144.690476190484,1930965.500000003,1937297.190476195,0,212860.28180727476,142440752.2646528,5388
667,6398,1942043.8809523864,11144.690476190484,1937297.190476195,1942043.8809523862,1,265096.9636031402,142705849.22825593,7217
668,5722,1946528.8809523853,10207.000000000002,1942043.8809523862,1946528.8809523818,0,228262.4098795131,142934111.63813543,6418
669,4943,1951792.8809523808,10207.000000000002,1946528.8809523818,1951792.8809523806,0,211104.10477901486,143145215.74291444,5588
670,5504,1954936.8333333298,8647.95238095239,1951792.8809523806,1954936.8333333344,0,226651.03664809125,143371866.77956253,5695
671,6430,1957154.7857142836,8647.95238095239,1954936.8333333344,1957154.7857142892,0,251159.9632466256,143623026.74280915,6518
672,5643,1957971.30952381,6459.523809523805,1957154.7857142892,1957971.3095238092,0,221320.53890427845,143844347.28171343,6598
673,5514,1958916.83333333,6459.523809523805,1957971.3095238092,1958916.8333333365,0,206583.94381144803,144050931.22552487,5923
674,5371,1957712.2619047614,4166.428571428578,1958916.8333333365,1957712.2619047612,0,227947.3420148725,144278878.56753975,6668
675,3829,1958049.690476186,4166.428571428578,1957712.2619047612,1958049.6904761933,0,190222.48734600793,144469101.05488575,4151
676,6319,1953991.904761895,2261.214285714292,1958049.6904761933,1953991.904761904,0,270701.82538693736,144739802.8802727,6495
677,5192,1951061.1190476057,2261.214285714292,1953991.904761904,1951061.119047617,0,203002.65170359978,144942805.53197628,5914
678,5638,1946677.5952380826,1254.47619047619,1951061.119047617,1946677.5952380951,0,254241.00162922512,145197046.53360552,6494
679,4139,1943793.0714285607,1254.47619047619,1946677.5952380951,1943793.0714285702,235,198612.64844778593,145395659.1820533,4683
680,6545,1938385.4523809387,1137.3809523809502,1943793.0714285702,1938385.452380954,0,220785.88270524703,145616445.06475854,7034
681,5454,1934068.8333333225,1137.3809523809502,1938385.452380954,1934068.833333334,0,221146.4663884633,145837591.531147,6252
682,4978,1931987.1904761854,2896.3571428571463,1934068.833333334,1931987.1904761908,0,226359.15325432448,146063950.68440133,5312
683,5446,1929437.5476190422,2896.3571428571463,1931987.1904761908,1929437.5476190473,0,226811.9324589206,146290762.61686024,5867
684,5531,1930022.2380952332,6115.690476190475,1929437.5476190473,1930022.2380952358,5,230208.80494402323,146520971.42180425,5878
685,5636,1930501.9285714217,6115.690476190475,1930022.2380952358,1930501.9285714305,0,230931.08939351313,146751902.51119778,5975
686,5838,1932627.9285714328,7963.999999999989,1930501.9285714305,1932627.9285714296,0,246987.13343155727,146998889.64462933,5975
687,5391,1935200.928571432,7963.999999999989,1932627.9285714296,1935200.9285714298,0,204461.11352227436,147203350.7581516,9118
688,4611,1939609.095238096,9019.166666666664,1935200.9285714298,1939609.0952380982,0,197281.82538214413,147400632.58353373,6634
689,4311,1944317.2619047645,9019.166666666664,1939609.0952380982,1944317.261904765,0,214280.43301519915,147614913.01654893,6358
690,5209,1949956.0476190455,10847.785714285717,1944317.261904765,1949956.0476190506,0,225931.6594356919,147840844.67598462,7063
691,3952,1956851.8333333312,10847.785714285717,1949956.0476190506,1956851.8333333358,0,178171.47877589805,148019016.1547605,5555
692,4633,1963197.9047619062,10979.071428571422,1956851.8333333358,1963197.9047619046,0,183464.6999692651,148202480.85472977,5604
693,4529,1969647.976190475,10979.071428571422,1963197.9047619046,1969647.976190481,0,226046.47824419432,148428527.33297396,5669
694,5763,1974509.4523809536,10624.476190476189,1969647.976190481,1974509.452380956,0,261645.4674170319,148690172.800391,7134
695,5400,1979733.9285714284,10624.476190476189,1974509.452380956,1979733.9285714312,0,252412.20048910464,148942585.0008801,6869
696,4262,1986246.8333333342,10774.904761904767,1979733.9285714312,1986246.833333337,111,196230.611374247,149138815.61225435,5338
697,5438,1991583.73809524,10774.904761904767,1986246.833333337,1991583.7380952402,0,240756.27175427717,149379571.88400862,6440
698,5508,1997867.880952381,11792.142857142855,1991583.7380952402,1997867.8809523808,209,222212.8134325914,149601784.69744122,6613
699,4414,2005246.0238095217,11792.142857142855,1997867.8809523808,2005246.023809527,68,204244.36527670265,149806029.0627179,6660
700,4135,2012652.333333335,11541.30952380952,2005246.023809527,2012652.333333337,1,202718.10393618006,150008747.16665408,5036
701,5507,2018686.6428571448,11541.30952380952,2012652.333333337,2018686.6428571437,117,243792.57611736766,150252539.74277145,6833
702,5189,2024703.5238095217,11205.880952380967,2018686.6428571437,2024703.5238095252,0,199487.44301990245,150452027.18579134,6946
703,4964,2030945.4047619032,11205.880952380967,2024703.5238095252,2030945.4047619046,204,216598.89690215935,150668626.08269352,6572
704,4995,2036495.5952380938,10545.190476190486,2030945.4047619046,2036495.5952380956,0,213144.34275774928,150881770.42545128,6428
705,4036,2043004.7857142847,10545.190476190486,2036495.5952380956,2043004.785714286,1,161968.38189158204,151043738.80734286,5959
706,7036,2045611.5000000014,9642.714285714286,2043004.785714286,2045611.4999999986,0,254190.97474902563,151297929.7820919,8314
707,3924,2051330.214285714,9642.714285714286,2045611.4999999986,2051330.214285716,0,167301.16314410768,151465230.945236,7513
708,5800,2055084.9761904797,9554.761904761903,2051330.214285716,2055084.9761904785,0,199212.77354723203,151664443.71878323,6822
709,5813,2058826.7380952423,9554.761904761903,2055084.9761904785,2058826.7380952372,0,188756.3166156776,151853200.0353989,8555
710,6085,2063482.261904759,10740.523809523826,2058826.7380952372,2063482.2619047635,0,223851.02664939835,152077051.0620483,8119
711,5257,2068965.7857142854,10740.523809523826,2063482.2619047635,2068965.7857142838,0,209039.07858417236,152286090.14063245,7037
712,3649,2076630.547619047,11313.761904761905,2068965.7857142838,2076630.5476190473,54,167012.77896945065,152453102.9196019,4595
713,7338,2080606.3095238106,11313.761904761905,2076630.5476190473,2080606.309523811,0,279108.5427509728,152732211.46235287,7743
714,4444,2087307.0000000026,11144.690476190484,2080606.309523811,2087306.9999999986,0,157335.5836819943,152889547.04603487,6608
