time_step,start,end,vehicle,distance,kind
1168,783,794,V38,10.46245949147104,overflow
1168,783,834,V41,7.689481736045675,overflow
1168,783,928,V43,15.577087902404868,overflow
1168,783,702,V45,5.250413373789177,overflow
1168,783,1004,V47,7.966246489389644,overflow
1168,783,1232,V49,21.210313956402903,overflow
1168,783,873,V50,4.4064860569207775,overflow
1168,783,794,V53,10.46245949147104,overflow
1168,783,834,V54,7.689481736045675,overflow
1168,783,928,V55,15.577087902404868,overflow
1168,783,702,V57,5.250413373789177,overflow
1168,783,1004,V59,7.966246489389644,overflow
1168,783,1232,V61,21.210313956402903,overflow
1168,783,873,V62,4.4064860569207775,overflow
1168,783,794,V63,10.46245949147104,overflow
1168,783,834,V67,7.689481736045675,overflow
1168,783,928,V69,15.577087902404868,overflow
1168,783,702,V70,5.250413373789177,overflow
1168,783,1004,V73,7.966246489389644,overflow
1168,783,850,V78,22.85304209922013,overflow
1168,783,1232,V80,21.210313956402903,overflow
1168,783,873,V83,4.4064860569207775,overflow
1168,783,794,V85,10.46245949147104,overflow
1168,783,834,V86,7.689481736045675,overflow
1168,783,928,V96,15.577087902404868,overflow
1168,783,702,V97,5.250413373789177,overflow
1168,783,1004,V98,7.966246489389644,overflow
1168,783,850,V100,22.85304209922013,overflow
1168,783,1232,V101,21.210313956402903,overflow
1176,1140,967,V51,4.548230871686798,shortage
1176,1140,967,V58,4.548230871686798,shortage
1176,1140,967,V66,4.548230871686798,shortage
1176,1140,967,V72,4.548230871686798,shortage
1176,794,967,V9,4.548315025166438,shortage
1176,794,967,V15,4.548315025166438,shortage
1176,794,967,V26,4.548315025166438,shortage
1176,794,967,V46,4.548315025166438,shortage
1176,794,967,V75,4.548315025166438,shortage
1176,794,967,V106,4.548315025166438,shortage
1176,794,967,V130,4.548315025166438,shortage
1176,973,967,V7,5.7043821114062,shortage
1176,973,967,V10,5.7043821114062,shortage
1176,973,967,V13,5.7043821114062,shortage
1176,973,967,V38,5.7043821114062,shortage
1176,973,967,V50,5.7043821114062,shortage
1176,973,967,V55,5.7043821114062,shortage
1176,973,967,V141,5.7043821114062,shortage
1176,973,967,V161,5.7043821114062,shortage
1176,973,967,V163,5.7043821114062,shortage
1176,973,967,V174,5.7043821114062,shortage
1176,973,967,V190,5.7043821114062,shortage
1176,973,967,V192,5.7043821114062,shortage
1176,973,967,V197,5.7043821114062,shortage
1176,973,967,V199,5.7043821114062,shortage
1176,973,967,V200,5.7043821114062,shortage
1176,973,967,V208,5.7043821114062,shortage
1176,973,967,V218,5.7043821114062,shortage
1176,973,967,V221,5.7043821114062,shortage
1176,973,967,V222,5.7043821114062,shortage
1176,973,967,V236,5.7043821114062,shortage
1176,973,967,V237,5.7043821114062,shortage
1176,973,967,V238,5.7043821114062,shortage
1176,973,967,V248,5.7043821114062,shortage
1176,973,967,V250,5.7043821114062,shortage
1176,973,967,V265,5.7043821114062,shortage
1176,973,967,V274,5.7043821114062,shortage
1176,973,967,V279,5.7043821114062,shortage
1176,973,967,V294,5.7043821114062,shortage
1176,973,967,V298,5.7043821114062,shortage
1176,973,967,V328,5.7043821114062,shortage
1176,973,967,V344,5.7043821114062,shortage
1176,973,967,V352,5.7043821114062,shortage
1176,714,967,V21,8.192867163522228,shortage
1176,714,967,V87,8.192867163522228,shortage
1176,714,967,V178,8.192867163522228,shortage
1176,714,967,V286,8.192867163522228,shortage
1176,714,967,V292,8.192867163522228,shortage
1176,714,967,V301,8.192867163522228,shortage
1176,714,967,V302,8.192867163522228,shortage
1176,714,967,V304,8.192867163522228,shortage
1176,714,967,V316,8.192867163522228,shortage
1176,714,967,V340,8.192867163522228,shortage
1176,714,967,V351,8.192867163522228,shortage
1176,714,967,V357,8.192867163522228,shortage
1176,714,967,V359,8.192867163522228,shortage
1176,714,967,V386,8.192867163522228,shortage
1176,714,967,V396,8.192867163522228,shortage
1176,714,967,V403,8.192867163522228,shortage
1176,714,967,V406,8.192867163522228,shortage
1176,714,967,V407,8.192867163522228,shortage
1176,714,967,V412,8.192867163522228,shortage
1176,714,967,V423,8.192867163522228,shortage
1176,714,967,V479,8.192867163522228,shortage
1176,714,967,V492,8.192867163522228,shortage
1176,714,967,V498,8.192867163522228,shortage
1176,714,967,V503,8.192867163522228,shortage
1176,714,928,V513,5.640508575131163,shortage
1176,714,928,V530,5.640508575131163,shortage
1176,714,928,V534,5.640508575131163,shortage
1176,714,928,V547,5.640508575131163,shortage
1176,1105,928,V80,6.509632645551289,shortage
1176,1105,928,V81,6.509632645551289,shortage
1176,1105,928,V94,6.509632645551289,shortage
1176,1105,928,V105,6.509632645551289,shortage
1176,1105,928,V171,6.509632645551289,shortage
1176,1105,928,V189,6.509632645551289,shortage
1176,1105,928,V193,6.509632645551289,shortage
1176,1105,928,V205,6.509632645551289,shortage
1176,1105,928,V210,6.509632645551289,shortage
1176,1105,928,V224,6.509632645551289,shortage
1176,1105,928,V240,6.509632645551289,shortage
1176,1105,928,V259,6.509632645551289,shortage
1176,1105,928,V269,6.509632645551289,shortage
1176,1105,928,V275,6.509632645551289,shortage
1176,1105,928,V288,6.509632645551289,shortage
1176,1105,928,V300,6.509632645551289,shortage
1176,1105,928,V308,6.509632645551289,shortage
1176,1105,928,V318,6.509632645551289,shortage
1176,1105,928,V330,6.509632645551289,shortage
1176,1105,928,V349,6.509632645551289,shortage
1176,1105,928,V356,6.509632645551289,shortage
1176,1105,1058,V361,3.961184888937906,shortage
1176,1105,1058,V494,3.961184888937906,shortage
1176,1232,1058,V4,4.83687793721146,shortage
1176,1232,1058,V93,4.83687793721146,shortage
1176,1232,1058,V95,4.83687793721146,shortage
1176,1232,1058,V101,4.83687793721146,shortage
1176,1232,1058,V102,4.83687793721146,shortage
1176,1232,1058,V107,4.83687793721146,shortage
1176,1232,1058,V109,4.83687793721146,shortage
1176,1232,1058,V111,4.83687793721146,shortage
1176,1232,1058,V122,4.83687793721146,shortage
1176,1232,1058,V131,4.83687793721146,shortage
1176,1232,1058,V138,4.83687793721146,shortage
1176,1232,1058,V140,4.83687793721146,shortage
1176,1232,1058,V145,4.83687793721146,shortage
1176,1232,1058,V166,4.83687793721146,shortage
1176,1232,1058,V187,4.83687793721146,shortage
1176,1232,1058,V198,4.83687793721146,shortage
1176,1232,1011,V219,7.964083694664586,shortage
1176,1232,1011,V223,7.964083694664586,shortage
1176,1232,1011,V244,7.964083694664586,shortage
1176,1232,1011,V247,7.964083694664586,shortage
1176,1232,1011,V249,7.964083694664586,shortage
1176,1232,1011,V257,7.964083694664586,shortage
1176,1399,1011,V169,10.052549905308156,shortage
1176,1399,1011,V191,10.052549905308156,shortage
1176,1399,1011,V196,10.052549905308156,shortage
1176,1399,1011,V216,10.052549905308156,shortage
1176,1399,1011,V226,10.052549905308156,shortage
1176,1399,1011,V317,10.052549905308156,shortage
1176,1399,1011,V320,10.052549905308156,shortage
1176,1399,1011,V347,10.052549905308156,shortage
1176,1399,1011,V358,10.052549905308156,shortage
1176,1399,1011,V364,10.052549905308156,shortage
1176,1399,1011,V365,10.052549905308156,shortage
1176,1399,1011,V401,10.052549905308156,shortage
1176,1399,1187,V489,6.247627185540738,shortage
1176,1399,1187,V496,6.247627185540738,shortage
1176,1399,1187,V531,6.247627185540738,shortage
1176,1067,1187,V165,9.180879404297018,shortage
1176,1067,1187,V172,9.180879404297018,shortage
1176,1067,1187,V177,9.180879404297018,shortage
1176,1067,1187,V179,9.180879404297018,shortage
1176,1067,1187,V183,9.180879404297018,shortage
1176,783,834,V19,7.689481736045675,shortage
1176,783,834,V35,7.689481736045675,shortage
1176,783,834,V49,7.689481736045675,shortage
1176,783,834,V60,7.689481736045675,shortage
1176,783,834,V63,7.689481736045675,shortage
1176,783,834,V65,7.689481736045675,shortage
1176,783,834,V79,7.689481736045675,shortage
1176,1213,1004,V385,7.964083694664586,shortage
1176,1213,1004,V392,7.964083694664586,shortage
1176,1213,1004,V425,7.964083694664586,shortage
1176,1213,1004,V432,7.964083694664586,shortage
1176,1213,1004,V435,7.964083694664586,shortage
1176,1213,1004,V445,7.964083694664586,shortage
1176,1213,1004,V448,7.964083694664586,shortage
1176,783,702,V84,5.250413373789177,shortage
1176,783,702,V90,5.250413373789177,shortage
1176,783,702,V96,5.250413373789177,shortage
1176,783,702,V97,5.250413373789177,shortage
1176,783,702,V98,5.250413373789177,shortage
1176,783,702,V99,5.250413373789177,shortage
1176,850,925,V85,10.694040075602611,shortage
1176,850,925,V100,10.694040075602611,shortage
1176,850,925,V234,10.694040075602611,shortage
1176,783,925,V108,12.804913262721543,overflow
1176,783,834,V115,7.689481736045675,overflow
1176,783,928,V116,15.577087902404868,overflow
1176,783,702,V117,5.250413373789177,overflow
1176,783,1004,V123,7.966246489389644,overflow
1176,783,1058,V125,17.486864213198086,overflow
1176,783,1011,V126,13.554200769268274,overflow
1176,783,967,V127,12.247362390603268,overflow
1176,783,1187,V133,19.009124176326512,overflow
1176,783,925,V134,12.804913262721543,overflow
1176,783,1232,V136,21.210313956402903,overflow
1176,783,873,V142,4.4064860569207775,overflow
1176,783,973,V144,17.685208029543023,overflow
1176,783,1140,V147,15.22789003823726,overflow
1176,783,794,V148,10.46245949147104,overflow
1176,783,834,V149,7.689481736045675,overflow
1176,783,928,V151,15.577087902404868,overflow
1176,783,702,V153,5.250413373789177,overflow
1176,783,1004,V154,7.966246489389644,overflow
1176,783,1399,V155,20.47900955025097,overflow
1176,783,1058,V157,17.486864213198086,overflow
1176,783,1105,V162,21.4299278250006,overflow
1176,783,579,V167,11.850386463154225,overflow
1176,783,1011,V168,13.554200769268274,overflow
1176,783,714,V170,16.323166899192785,overflow
1176,783,967,V173,12.247362390603268,overflow
1176,783,1187,V175,19.009124176326512,overflow
1176,783,925,V176,12.804913262721543,overflow
1176,783,1232,V180,21.210313956402903,overflow
1176,783,873,V181,4.4064860569207775,overflow
1176,783,973,V182,17.685208029543023,overflow
1176,783,1140,V184,15.22789003823726,overflow
1176,783,794,V185,10.46245949147104,overflow
1176,783,834,V186,7.689481736045675,overflow
1176,783,928,V188,15.577087902404868,overflow
1176,783,702,V194,5.250413373789177,overflow
1176,783,1004,V195,7.966246489389644,overflow
1176,783,1399,V201,20.47900955025097,overflow
1176,783,1058,V204,17.486864213198086,overflow
1176,783,1105,V206,21.4299278250006,overflow
1176,783,579,V207,11.850386463154225,overflow
1176,783,1011,V209,13.554200769268274,overflow
1176,783,714,V211,16.323166899192785,overflow
1176,783,967,V212,12.247362390603268,overflow
1176,783,1187,V213,19.009124176326512,overflow
1176,783,925,V215,12.804913262721543,overflow
1176,783,1232,V220,21.210313956402903,overflow
1176,783,873,V225,4.4064860569207775,overflow
1176,783,973,V229,17.685208029543023,overflow
1176,783,1140,V230,15.22789003823726,overflow
1176,783,794,V232,10.46245949147104,overflow
1176,783,834,V235,7.689481736045675,overflow
1176,783,928,V241,15.577087902404868,overflow
1176,1478,702,V30,20.105147324397244,overflow
1176,1478,1004,V43,12.268284911360968,overflow
1176,1478,1399,V47,7.009492875361758,overflow
1176,1478,1058,V57,14.62524653879426,overflow
1176,1478,1105,V68,16.644260310570534,overflow
1176,1478,579,V70,23.658481146829327,overflow
1176,1478,1011,V71,13.494566217296024,overflow
1176,1478,714,V76,22.15705148724807,overflow
1176,1478,967,V82,14.163846735607535,overflow
1176,1478,1187,V113,12.280518083533188,overflow
1176,1478,925,V137,15.538947915471203,overflow
1176,1478,1232,V164,13.206936132693205,overflow
1176,1478,873,V203,15.82614542888024,overflow
1176,1478,973,V214,16.94926120721475,overflow
1176,1478,1140,V233,10.56486642729493,overflow
1176,1478,794,V239,18.19275457179061,overflow
1184,1105,1187,V42,4.4040530489389695,shortage
1184,1105,1187,V103,4.4040530489389695,shortage
1184,1105,1187,V106,4.4040530489389695,shortage
1184,1105,1187,V172,4.4040530489389695,shortage
1184,1105,1187,V180,4.4040530489389695,shortage
1184,973,1187,V11,5.6404067966465385,shortage
1184,973,1187,V40,5.6404067966465385,shortage
1184,973,1187,V43,5.6404067966465385,shortage
1184,973,1187,V80,5.6404067966465385,shortage
1184,973,1187,V113,5.6404067966465385,shortage
1184,973,1187,V136,5.6404067966465385,shortage
1184,973,1187,V270,5.6404067966465385,shortage
1184,973,1187,V297,5.6404067966465385,shortage
1184,973,1187,V388,5.6404067966465385,shortage
1184,973,1187,V567,5.6404067966465385,shortage
1184,928,1058,V60,3.468670210314232,shortage
1184,928,1058,V63,3.468670210314232,shortage
1184,928,1058,V67,3.468670210314232,shortage
1184,928,1058,V75,3.468670210314232,shortage
1184,928,1058,V81,3.468670210314232,shortage
1184,928,1058,V90,3.468670210314232,shortage
1184,928,1058,V95,3.468670210314232,shortage
1184,928,1058,V102,3.468670210314232,shortage
1184,928,1058,V135,3.468670210314232,shortage
1184,928,1058,V142,3.468670210314232,shortage
1184,928,1058,V248,3.468670210314232,shortage
1184,928,1058,V282,3.468670210314232,shortage
1184,928,1058,V309,3.468670210314232,shortage
1184,928,714,V320,5.640508575131163,shortage
1184,928,714,V325,5.640508575131163,shortage
1184,928,714,V531,5.640508575131163,shortage
1184,794,714,V18,6.125367854472763,shortage
1184,794,714,V21,6.125367854472763,shortage
1184,794,714,V29,6.125367854472763,shortage
1184,794,714,V44,6.125367854472763,shortage
1184,794,714,V48,6.125367854472763,shortage
1184,794,714,V59,6.125367854472763,shortage
1184,794,714,V99,6.125367854472763,shortage
1184,794,714,V123,6.125367854472763,shortage
1184,794,714,V286,6.125367854472763,shortage
1184,794,579,V298,5.55974633222762,shortage
1184,794,579,V305,5.55974633222762,shortage
1184,794,579,V347,5.55974633222762,shortage
1184,794,579,V494,5.55974633222762,shortage
1184,402,579,V296,6.514036981260467,shortage
1184,402,579,V313,6.514036981260467,shortage
1184,1399,1232,V73,6.507057624431,shortage
1184,1399,1232,V201,6.507057624431,shortage
1184,1011,1232,V5,7.964083694664586,shortage
1184,1011,1232,V55,7.964083694664586,shortage
1184,1011,1232,V78,7.964083694664586,shortage
1184,1011,967,V79,1.4629503400136323,shortage
1184,1011,967,V98,1.4629503400136323,shortage
1184,1011,967,V117,1.4629503400136323,shortage
1184,1011,967,V146,1.4629503400136323,shortage
1184,1004,873,V36,3.839767699909918,shortage
1184,1011,1140,V158,3.335847799336888,shortage
1184,1478,1232,V7,13.206936132693205,overflow
1184,1478,873,V9,15.82614542888024,overflow
1184,1478,1140,V10,10.56486642729493,overflow
1184,1478,702,V13,20.105147324397244,overflow
1184,1478,1058,V14,14.62524653879426,overflow
1184,1478,579,V38,23.658481146829327,overflow
1184,1478,714,V46,22.15705148724807,overflow
1184,1478,967,V53,14.163846735607535,overflow
1184,1478,1187,V54,12.280518083533188,overflow
1184,1478,1232,V58,13.206936132693205,overflow
1184,1478,873,V66,15.82614542888024,overflow
1184,1478,973,V89,16.94926120721475,overflow
1184,1478,1140,V127,10.56486642729493,overflow
1184,1478,794,V141,18.19275457179061,overflow
1184,1478,928,V171,16.795429231201826,overflow
1184,1478,702,V175,20.105147324397244,overflow
1184,1478,1399,V189,7.009492875361758,overflow
1184,1478,1058,V192,14.62524653879426,overflow
1184,1478,1105,V193,16.644260310570534,overflow
1184,1478,579,V197,23.658481146829327,overflow
1184,1478,714,V199,22.15705148724807,overflow
1184,1478,967,V200,14.163846735607535,overflow
1184,1478,1187,V205,12.280518083533188,overflow
1184,1478,1232,V208,13.206936132693205,overflow
1184,1478,873,V210,15.82614542888024,overflow
1184,1478,973,V218,16.94926120721475,overflow
1184,1478,1140,V221,10.56486642729493,overflow
1184,1478,794,V222,18.19275457179061,overflow
1184,1478,928,V224,16.795429231201826,overflow
1184,1478,702,V236,20.105147324397244,overflow
1184,1478,1004,V240,12.268284911360968,overflow
1184,1478,1399,V253,7.009492875361758,overflow
1184,1478,1058,V259,14.62524653879426,overflow
1184,1478,1105,V272,16.644260310570534,overflow
1184,1478,579,V273,23.658481146829327,overflow
1184,1478,714,V277,22.15705148724807,overflow
1184,1478,967,V285,14.163846735607535,overflow
1184,1478,1187,V290,12.280518083533188,overflow
1184,1478,1232,V291,13.206936132693205,overflow
1184,1478,873,V308,15.82614542888024,overflow
1184,1478,973,V335,16.94926120721475,overflow
1184,1478,1140,V338,10.56486642729493,overflow
1184,1478,794,V339,18.19275457179061,overflow
1184,1478,928,V348,16.795429231201826,overflow
1184,1478,702,V351,20.105147324397244,overflow
1184,1478,1004,V357,12.268284911360968,overflow
1184,1478,1399,V359,7.009492875361758,overflow
1184,1478,1058,V366,14.62524653879426,overflow
1184,1478,1105,V371,16.644260310570534,overflow
1184,1478,579,V373,23.658481146829327,overflow
1184,1478,714,V386,22.15705148724807,overflow
1184,1478,967,V396,14.163846735607535,overflow
1184,1478,1187,V403,12.280518083533188,overflow
1184,1478,1232,V406,13.206936132693205,overflow
1184,1478,873,V407,15.82614542888024,overflow
1184,783,973,V17,17.685208029543023,overflow
1184,783,1140,V24,15.22789003823726,overflow
1184,783,794,V33,10.46245949147104,overflow
1184,783,834,V68,7.689481736045675,overflow
1184,783,928,V82,15.577087902404868,overflow
1184,783,702,V83,5.250413373789177,overflow
1184,783,1004,V96,7.966246489389644,overflow
1184,783,1399,V100,20.47900955025097,overflow
1184,783,1058,V101,17.486864213198086,overflow
1184,783,1105,V112,21.4299278250006,overflow
1184,783,579,V116,11.850386463154225,overflow
1184,783,714,V124,16.323166899192785,overflow
1184,783,967,V126,12.247362390603268,overflow
1184,783,1187,V133,19.009124176326512,overflow
1184,783,1232,V145,21.210313956402903,overflow
1184,783,873,V151,4.4064860569207775,overflow
1184,783,973,V153,17.685208029543023,overflow
1184,783,1140,V154,15.22789003823726,overflow
1184,783,794,V162,10.46245949147104,overflow
1184,783,834,V167,7.689481736045675,overflow
1184,783,928,V174,15.577087902404868,overflow
1184,783,702,V178,5.250413373789177,overflow
1184,783,1004,V179,7.966246489389644,overflow
1184,783,1399,V181,20.47900955025097,overflow
1184,783,1058,V183,17.486864213198086,overflow
1184,783,1105,V187,21.4299278250006,overflow
1184,783,579,V188,11.850386463154225,overflow
1184,783,714,V194,16.323166899192785,overflow
1184,783,967,V198,12.247362390603268,overflow
1184,783,1187,V202,19.009124176326512,overflow
1184,783,1232,V203,21.210313956402903,overflow
1184,783,873,V206,4.4064860569207775,overflow
1184,783,973,V209,17.685208029543023,overflow
1184,783,1140,V211,15.22789003823726,overflow
1184,783,794,V212,10.46245949147104,overflow
1184,783,834,V213,7.689481736045675,overflow
1184,783,928,V219,15.577087902404868,overflow
1184,783,702,V223,5.250413373789177,overflow
1184,783,1004,V225,7.966246489389644,overflow
1184,783,1399,V226,20.47900955025097,overflow
1184,783,1058,V228,17.486864213198086,overflow
1184,783,1105,V230,21.4299278250006,overflow
1184,783,579,V241,11.850386463154225,overflow
1184,783,714,V244,16.323166899192785,overflow
1184,783,967,V250,12.247362390603268,overflow
1184,783,1187,V251,19.009124176326512,overflow
1184,783,1232,V260,21.210313956402903,overflow
1184,783,873,V262,4.4064860569207775,overflow
1184,783,973,V265,17.685208029543023,overflow
1184,783,1140,V269,15.22789003823726,overflow
1192,1011,973,V20,4.881725510082577,shortage
1192,1011,973,V58,4.881725510082577,shortage
1192,1011,973,V67,4.881725510082577,shortage
1192,1011,973,V78,4.881725510082577,shortage
1192,1011,973,V105,4.881725510082577,shortage
1192,1011,973,V106,4.881725510082577,shortage
1192,1011,973,V124,4.881725510082577,shortage
1192,1011,973,V125,4.881725510082577,shortage
1192,1011,973,V205,4.881725510082577,shortage
1192,1011,973,V211,4.881725510082577,shortage
1192,1011,973,V216,4.881725510082577,shortage
1192,1011,973,V222,4.881725510082577,shortage
1192,1011,973,V229,4.881725510082577,shortage
1192,1011,973,V231,4.881725510082577,shortage
1192,1011,973,V237,4.881725510082577,shortage
1192,1011,973,V239,4.881725510082577,shortage
1192,1011,973,V248,4.881725510082577,shortage
1192,1011,973,V254,4.881725510082577,shortage
1192,1011,973,V255,4.881725510082577,shortage
1192,1011,973,V263,4.881725510082577,shortage
1192,1011,973,V265,4.881725510082577,shortage
1192,1011,973,V271,4.881725510082577,shortage
1192,1011,973,V274,4.881725510082577,shortage
1192,1011,973,V275,4.881725510082577,shortage
1192,1011,973,V282,4.881725510082577,shortage
1192,1011,973,V300,4.881725510082577,shortage
1192,1011,973,V302,4.881725510082577,shortage
1192,1011,973,V313,4.881725510082577,shortage
1192,1011,973,V316,4.881725510082577,shortage
1192,1011,973,V317,4.881725510082577,shortage
1192,1011,973,V318,4.881725510082577,shortage
1192,1011,973,V319,4.881725510082577,shortage
1192,794,579,V3,5.55974633222762,shortage
1192,794,579,V9,5.55974633222762,shortage
1192,794,579,V37,5.55974633222762,shortage
1192,794,579,V52,5.55974633222762,shortage
1192,925,928,V4,2.8524929798341074,shortage
1192,925,928,V6,2.8524929798341074,shortage
1192,925,928,V22,2.8524929798341074,shortage
1192,925,928,V23,2.8524929798341074,shortage
1192,1187,1058,V82,3.335847799336888,shortage
1192,1478,973,V18,16.94926120721475,overflow
1192,1478,928,V29,16.795429231201826,overflow
1192,1478,1058,V44,14.62524653879426,overflow
1192,1478,579,V48,23.658481146829327,overflow
1192,1478,973,V70,16.94926120721475,overflow
1192,1478,928,V74,16.795429231201826,overflow
1192,1478,1058,V130,14.62524653879426,overflow
1192,1478,1105,V152,16.644260310570534,overflow
1192,1478,579,V177,23.658481146829327,overflow
1192,1478,973,V244,16.94926120721475,overflow
1192,1478,928,V281,16.795429231201826,overflow
1192,1478,1058,V286,14.62524653879426,overflow
1192,1478,1105,V296,16.644260310570534,overflow
1192,1478,579,V298,23.658481146829327,overflow
1192,1478,973,V305,16.94926120721475,overflow
1192,1478,928,V320,16.795429231201826,overflow
1192,1478,1058,V325,14.62524653879426,overflow
1192,1478,1105,V347,16.644260310570534,overflow
1192,1478,579,V412,23.658481146829327,overflow
1192,1478,973,V423,16.94926120721475,overflow
1200,928,973,V6,2.202808837490146,shortage
1200,928,973,V82,2.202808837490146,shortage
1200,928,973,V105,2.202808837490146,shortage
1200,928,973,V173,2.202808837490146,shortage
1200,928,973,V239,2.202808837490146,shortage
1200,928,973,V241,2.202808837490146,shortage
1200,928,973,V245,2.202808837490146,shortage
1200,928,973,V248,2.202808837490146,shortage
1200,928,973,V254,2.202808837490146,shortage
1200,928,973,V255,2.202808837490146,shortage
1200,928,973,V269,2.202808837490146,shortage
1200,928,973,V271,2.202808837490146,shortage
1200,928,973,V274,2.202808837490146,shortage
1200,928,973,V275,2.202808837490146,shortage
1200,928,973,V279,2.202808837490146,shortage
1200,928,973,V280,2.202808837490146,shortage
1200,928,973,V281,2.202808837490146,shortage
1200,928,973,V282,2.202808837490146,shortage
1200,928,973,V284,2.202808837490146,shortage
1200,928,973,V285,2.202808837490146,shortage
1200,928,973,V300,2.202808837490146,shortage
1200,928,973,V302,2.202808837490146,shortage
1200,928,973,V313,2.202808837490146,shortage
1200,928,973,V320,2.202808837490146,shortage
1200,928,973,V325,2.202808837490146,shortage
1200,928,973,V345,2.202808837490146,shortage
1200,1058,973,V18,2.41855773034487,shortage
1200,1058,973,V71,2.41855773034487,shortage
1200,1058,973,V78,2.41855773034487,shortage
1200,1058,973,V87,2.41855773034487,shortage
1200,1058,973,V98,2.41855773034487,shortage
1200,873,783,V60,4.4064860569207775,shortage
1200,873,783,V66,4.4064860569207775,shortage
1200,873,783,V79,4.4064860569207775,shortage
1200,873,783,V83,4.4064860569207775,shortage
1200,873,783,V93,4.4064860569207775,shortage
1200,873,783,V94,4.4064860569207775,shortage
1200,873,783,V102,4.4064860569207775,shortage
1200,873,783,V110,4.4064860569207775,shortage
1200,873,783,V146,4.4064860569207775,shortage
1200,873,783,V160,4.4064860569207775,shortage
1200,873,783,V167,4.4064860569207775,shortage
1200,873,783,V179,4.4064860569207775,shortage
1200,967,925,V24,1.4630157462730349,shortage
1200,967,925,V28,1.4630157462730349,shortage
1200,967,925,V67,1.4630157462730349,shortage
1200,967,925,V70,1.4630157462730349,shortage
1200,967,925,V89,1.4630157462730349,shortage
1200,967,925,V111,1.4630157462730349,shortage
1200,464,925,V32,16.731616825582336,overflow
1200,464,973,V91,14.912840443208973,overflow
1200,464,834,V156,19.020751367868925,overflow
1200,464,1011,V163,18.41923278489661,overflow
1200,464,783,V176,25.397194471986413,overflow
1200,1478,925,V20,15.538947915471203,overflow
1200,1478,973,V162,16.94926120721475,overflow
1200,1478,834,V251,16.706287412191738,overflow
1208,967,925,V11,1.4630157462730349,shortage
1208,967,925,V28,1.4630157462730349,shortage
1208,967,925,V40,1.4630157462730349,shortage
1208,967,925,V54,1.4630157462730349,shortage
1208,967,925,V56,1.4630157462730349,shortage
1208,967,925,V60,1.4630157462730349,shortage
1208,967,925,V61,1.4630157462730349,shortage
1208,967,925,V67,1.4630157462730349,shortage
1208,967,925,V70,1.4630157462730349,shortage
1208,967,925,V73,1.4630157462730349,shortage
1208,794,834,V18,3.0622624863494035,shortage
1208,794,834,V34,3.0622624863494035,shortage
1208,794,834,V71,3.0622624863494035,shortage
1208,967,925,V89,1.4630157462730349,overflow
1208,967,973,V91,5.7043821114062,overflow
1208,967,834,V111,5.059118864445973,overflow
1208,967,925,V112,1.4630157462730349,overflow
1208,967,973,V116,5.7043821114062,overflow
1208,967,834,V117,5.059118864445973,overflow
1208,464,925,V82,16.731616825582336,overflow
1208,525,973,V9,20.41598808925938,overflow
1208,1067,834,V2,17.994484200739958,overflow
1216,1004,873,V346,3.839767699909918,shortage
1216,1004,873,V368,3.839767699909918,shortage
1216,783,873,V1,4.4064860569207775,shortage
1216,783,873,V4,4.4064860569207775,shortage
1216,783,873,V10,4.4064860569207775,shortage
1216,783,873,V13,4.4064860569207775,shortage
1216,783,873,V17,4.4064860569207775,shortage
1216,783,873,V22,4.4064860569207775,shortage
1216,783,873,V25,4.4064860569207775,shortage
1216,783,873,V26,4.4064860569207775,shortage
1216,783,873,V28,4.4064860569207775,shortage
1216,783,873,V29,4.4064860569207775,shortage
1216,783,873,V32,4.4064860569207775,shortage
1216,783,873,V33,4.4064860569207775,shortage
1216,783,873,V34,4.4064860569207775,shortage
1216,783,873,V35,4.4064860569207775,shortage
1216,783,873,V37,4.4064860569207775,shortage
1216,783,873,V38,4.4064860569207775,shortage
1216,783,873,V40,4.4064860569207775,shortage
1216,783,873,V41,4.4064860569207775,shortage
1216,783,873,V42,4.4064860569207775,shortage
1216,783,873,V44,4.4064860569207775,shortage
1216,783,873,V45,4.4064860569207775,shortage
1216,794,834,V76,3.0622624863494035,shortage
1216,794,834,V323,3.0622624863494035,shortage
1216,794,834,V412,3.0622624863494035,shortage
1216,794,834,V433,3.0622624863494035,shortage
1216,794,834,V540,3.0622624863494035,shortage
1216,967,834,V18,5.059118864445973,shortage
1216,967,834,V21,5.059118864445973,shortage
1216,967,834,V93,5.059118864445973,shortage
1216,967,834,V247,5.059118864445973,shortage
1216,967,834,V338,5.059118864445973,shortage
1216,967,834,V343,5.059118864445973,shortage
1216,967,834,V344,5.059118864445973,shortage
1216,967,925,V350,1.4630157462730349,shortage
1216,967,925,V356,1.4630157462730349,shortage
1216,967,925,V357,1.4630157462730349,shortage
1216,967,925,V358,1.4630157462730349,shortage
1216,967,925,V361,1.4630157462730349,shortage
1216,967,925,V366,1.4630157462730349,shortage
1216,967,925,V380,1.4630157462730349,shortage
1216,402,579,V184,6.514036981260467,shortage
1216,402,579,V215,6.514036981260467,shortage
1216,402,579,V250,6.514036981260467,shortage
1216,402,579,V373,6.514036981260467,shortage
1216,402,579,V378,6.514036981260467,shortage
1216,973,928,V31,2.202808837490146,shortage
1216,973,928,V54,2.202808837490146,shortage
1216,973,928,V58,2.202808837490146,shortage
1216,973,928,V60,2.202808837490146,shortage
1216,973,928,V81,2.202808837490146,shortage
1216,783,702,V47,5.250413373789177,shortage
