time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
105,14,0,1,0,11,1,0,0,12,0,5,14,4,0,0,0,0,14,1,5,8,0,0,0,191,5,12,0,2,0
106,14,0,0,0,11,0,0,0,12,0,5,14,3,0,0,0,0,14,1,5,8,1,0,1,191,6,12,0,2,0
107,14,0,0,0,12,1,1,3,13,0,4,14,0,0,0,0,0,13,0,5,8,0,0,0,193,6,12,0,1,0
108,14,0,0,0,12,1,1,3,13,1,4,14,1,0,0,2,0,13,0,4,8,0,0,1,193,4,11,0,0,0
109,14,1,0,1,11,2,0,0,13,0,4,14,0,0,0,2,1,12,1,4,8,0,2,2,196,0,11,0,1,0
110,14,3,0,0,10,2,0,0,13,0,3,12,2,0,0,1,1,11,1,3,8,0,4,0,200,1,11,0,0,0
111,13,1,1,0,9,2,2,3,12,1,2,11,1,0,0,0,0,10,1,1,8,0,1,1,207,0,11,2,0,0
112,13,2,0,0,9,1,0,1,12,0,2,11,4,1,1,0,2,10,0,0,8,0,0,0,211,0,12,0,0,0
113,13,4,0,0,8,2,0,2,12,0,1,10,1,0,0,0,1,10,0,0,8,1,0,0,213,0,12,0,2,0
114,13,1,0,0,8,1,0,1,12,2,0,10,0,1,2,0,0,11,0,0,8,1,0,1,212,0,12,0,1,3
115,12,1,0,0,7,5,0,1,10,0,0,9,2,1,0,0,5,11,0,0,8,0,0,3,209,1,12,1,1,1
116,12,1,0,1,7,6,0,0,10,2,0,9,1,3,0,0,1,8,1,0,8,0,0,3,209,0,12,6,0,0
117,11,2,2,1,7,0,0,1,10,1,1,9,7,0,0,0,0,10,0,0,8,3,0,6,204,1,12,3,1,0
118,12,2,0,1,6,0,2,0,10,5,0,9,6,3,0,0,0,10,0,0,8,0,12,0,198,0,13,1,2,0
119,12,5,0,0,6,0,0,5,13,4,3,9,2,2,0,0,6,9,0,1,8,1,2,2,198,0,12,0,0,0
120,12,3,3,1,5,2,0,1,12,2,0,9,7,0,0,0,5,10,0,1,8,1,3,3,200,1,11,0,0,0
121,12,1,7,0,5,2,0,0,12,3,0,9,5,0,4,0,2,11,1,0,8,0,1,1,200,2,11,3,0,0
122,12,1,1,0,5,4,2,1,12,4,0,9,11,2,1,0,1,12,0,0,8,4,5,1,190,0,11,3,0,0
123,12,11,0,2,5,2,1,5,12,4,1,9,1,1,1,0,5,12,1,0,8,1,3,1,185,0,11,5,0,1
124,12,1,0,5,5,5,1,13,12,2,1,11,5,2,1,1,0,13,2,0,8,3,0,2,176,0,11,7,0,1
125,12,1,0,0,5,6,1,2,12,6,3,11,2,0,2,0,0,12,1,0,9,2,2,0,191,0,11,7,0,2
126,12,1,0,0,5,2,3,7,11,2,0,11,7,2,1,0,6,13,1,1,9,3,4,0,181,1,11,2,0,4
127,12,1,0,3,5,0,1,7,12,3,2,10,4,1,3,0,2,13,3,0,9,1,2,4,181,7,11,0,0,3
128,12,2,0,0,5,1,0,0,12,7,1,10,4,3,1,1,0,12,1,0,9,3,2,4,185,0,11,10,3,1
129,12,2,1,7,6,1,0,0,12,3,1,11,1,2,0,0,7,13,1,2,9,1,0,14,180,1,11,0,0,2
130,12,2,2,7,6,0,0,1,12,6,2,12,15,2,3,0,1,13,1,1,9,1,1,9,170,1,10,1,0,0
131,12,4,1,6,6,2,0,9,12,8,2,12,3,1,0,3,16,11,0,2,9,0,1,3,165,1,10,0,0,1
132,13,7,0,2,2,20,1,1,13,15,2,12,0,3,2,1,7,11,1,1,9,0,0,5,159,0,9,1,1,2
133,13,2,12,0,2,2,10,11,13,5,0,12,13,1,7,1,2,7,1,0,9,0,1,0,162,0,9,4,1,0
134,15,0,2,2,3,0,2,3,13,5,2,18,9,2,2,0,5,7,0,0,10,12,1,6,167,0,9,5,0,0
135,15,11,2,1,4,1,0,1,13,0,2,20,2,0,1,0,0,7,4,0,10,2,2,7,166,3,9,9,3,5
136,15,10,7,0,7,3,0,1,12,2,2,20,2,1,1,0,4,7,0,0,10,1,2,4,171,0,9,2,4,3
137,15,0,4,1,7,4,12,0,14,1,1,20,1,1,2,1,1,8,1,1,10,5,6,7,164,1,9,3,0,0
138,15,10,4,1,7,3,3,8,14,0,0,20,2,0,5,2,5,8,0,0,10,5,2,3,162,0,9,0,0,2
139,15,1,9,3,7,0,4,3,14,4,2,20,8,1,1,1,3,8,0,0,10,1,1,5,158,2,9,1,0,9
140,15,8,2,0,7,1,1,3,14,4,0,20,6,3,0,0,2,8,2,0,10,6,2,1,162,4,9,0,9,1
