time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
716,10363,1693.6904761904716,10207.000000000002,1849.69047619048,1693.690476190479,1746,439039.1850725851,247868864.7974127,14350
717,10177,1723.6904761904698,10207.000000000002,1693.690476190479,1723.690476190478,1799,429357.76860145165,248298222.56601414,13612
718,9179,1192.6428571428532,8647.95238095239,1723.690476190478,1192.6428571428585,1283,372636.0035618915,248670858.56957603,12086
719,8306,1534.5952380952513,8647.95238095239,1192.6428571428585,1534.5952380952435,1619,354050.4257492777,249024908.9953253,10984
720,7240,754.1190476190568,6459.523809523805,1534.5952380952435,754.1190476190511,824,324184.4333878863,249349093.42871317,9018
721,6440,773.6428571428605,6459.523809523805,754.1190476190511,773.6428571428596,838,300426.8959181101,249649520.32463127,8263
722,4476,464.07142857142753,4166.428571428578,773.6428571428596,464.0714285714309,525,245066.8232521888,249894587.14788347,5974
723,4080,550.5000000000018,4166.428571428578,464.0714285714309,550.500000000003,681,232580.0375579127,250127167.18544137,5452
724,2377,434.7142857142985,2261.214285714292,550.500000000003,434.714285714289,575,187561.16572150754,250314728.35116288,3604
725,2263,432.9285714285834,2261.214285714292,434.714285714289,432.92857142857434,548,182890.83480975698,250497619.18597263,3298
726,1244,443.40476190476693,1254.47619047619,432.92857142857434,443.40476190476477,534,156964.082168816,250654583.26814145,2256
727,1256,441.88095238095775,1254.47619047619,443.40476190476477,441.880952380955,549,157437.071020642,250812020.33916208,2165
728,1145,434.2619047619073,1137.3809523809502,441.880952380955,434.2619047619073,535,156401.3513489163,250968421.690511,2037
729,1122,449.6428571428596,1137.3809523809502,434.2619047619073,449.6428571428602,537,154512.01559716507,251122933.70610815,1903
730,2911,435.00000000000864,2896.3571428571463,449.6428571428602,435.00000000000273,475,209210.4604603307,251332144.1665685,3627
731,2906,425.3571428571513,2896.3571428571463,435.00000000000273,425.3571428571455,474,210131.11783077026,251542275.28439927,3536
732,5026,1515.047619047623,6115.690476190475,425.3571428571455,1515.0476190476222,1530,284661.6717896202,251826936.9561889,6701
733,6380,1250.7380952381036,6115.690476190475,1515.0476190476222,1250.738095238099,1524,335768.13424638275,252162705.09043527,8318
734,7779,1435.7380952380936,7963.999999999989,1250.738095238099,1435.7380952380997,2072,384108.1698549346,252546813.2602902,10263
735,7741,1658.738095238099,7963.999999999989,1435.7380952380997,1658.7380952380981,1739,375487.4147065727,252922300.67499676,12533
736,9260,1417.904761904756,9019.166666666664,1658.7380952380981,1417.9047619047649,1612,405126.69476337655,253327427.36976013,13418
737,8847,1590.071428571422,9019.166666666664,1417.9047619047649,1590.071428571431,1584,394682.41793524113,253722109.78769538,14517
738,10171,2266.8571428571395,10847.785714285717,1590.071428571431,2266.8571428571468,2262,452916.7550448482,254175026.54274023,16564
739,11867,1247.6428571428496,10847.785714285717,2266.8571428571468,1247.6428571428603,1246,455399.8028210854,254630426.34556133,16369
740,11470,756.7142857142862,10979.071428571422,1247.6428571428603,756.7142857142894,790,413885.07982753025,255044311.42538884,15454
741,11060,675.785714285712,10979.071428571422,756.7142857142894,675.7857142857173,699,396674.17775966023,255440985.6031485,14630
742,10844,456.26190476190095,10624.476190476189,675.7857142857173,456.26190476190766,464,379845.1945662422,255820830.79771474,13866
743,10521,559.73809523809,10624.476190476189,456.26190476190766,559.7380952380986,723,381287.60008398985,256202118.39779872,13315
744,10678,656.6428571428623,10774.904761904767,559.7380952380986,656.6428571428611,719,385972.27485820337,256588090.67265692,13340
745,10785,646.5476190476238,10774.904761904767,656.6428571428611,646.547619047622,735,393827.2022601429,256981917.87491706,13383
746,11359,1079.6904761904752,11792.142857142855,646.547619047622,1079.6904761904782,1086,406576.73996480915,257388494.61488187,14458
747,11757,1114.8333333333321,11792.142857142855,1079.6904761904782,1114.833333333337,1124,429249.89213049284,257817744.50701237,15674
748,11962,694.1428571428569,11541.30952380952,1114.833333333337,694.1428571428604,700,425000.51017334,258242745.01718572,15584
749,11258,977.4523809523762,11541.30952380952,694.1428571428604,977.4523809523845,987,413098.7675236025,258655843.78470933,15825
750,11516,667.3333333333485,11205.880952380967,977.4523809523845,667.3333333333374,670,409643.1203310257,259065486.90504035,15562
751,10895,978.2142857143008,11205.880952380967,667.3333333333374,978.214285714289,997,398853.70247494115,259464340.6075153,15605
752,10935,588.404761904776,10545.190476190486,978.214285714289,588.404761904766,605,399193.9239204431,259863534.53143576,14975
753,10369,764.5952380952494,10545.190476190486,588.404761904766,764.5952380952416,776,387147.2135717658,260250681.74500751,15211
754,9874,533.3095238095339,9642.714285714286,764.5952380952416,533.3095238095276,539,370292.7000546955,260620974.44506222,14198
755,9232,944.0238095238219,9642.714285714286,533.3095238095276,944.023809523813,968,366459.9890874468,260987434.43414965,14587
756,9670,828.7857142857065,9554.761904761903,944.023809523813,828.7857142857176,846,374718.4742901079,261362152.90843976,14618
757,9516,867.5476190476093,9554.761904761903,828.7857142857176,867.547619047623,897,371321.93774836184,261733474.84618813,14691
758,10058,1550.071428571442,10740.523809523826,867.547619047623,1550.0714285714314,1581,410378.3397172493,262143853.18590537,15772
759,11247,1043.5952380952622,10740.523809523826,1550.0714285714314,1043.595238095242,1069,412957.01141241513,262556810.19731778,15185
760,10820,1537.3571428571522,11313.761904761905,1043.595238095242,1537.3571428571452,1572,427155.29745023715,262983965.49476802,15693
761,10981,1870.119047619055,11313.761904761905,1537.3571428571452,1870.1190476190502,1888,436872.0548755451,263420837.54964358,15145
762,11356,1658.8095238095411,11144.690476190484,1870.1190476190502,1658.8095238095295,1707,459500.0031585859,263880337.55280218,15691
763,11147,1656.5000000000182,11144.690476190484,1658.8095238095295,1656.500000000004,1679,449270.7477822214,264329608.3005844,14885
764,10135,1728.4999999999964,10207.000000000002,1656.500000000004,1728.500000000003,1792,435435.8173299856,264765044.11791438,14344
765,10245,1690.4999999999945,10207.000000000002,1728.500000000003,1690.500000000005,1762,427939.56704188295,265192983.68495625,13584
766,9060,1278.4523809523816,8647.95238095239,1690.500000000005,1278.4523809523853,1362,377452.9273051857,265570436.61226144,12067
767,8617,1309.4047619047742,8647.95238095239,1278.4523809523853,1309.4047619047665,1356,355142.5441097176,265925579.15637118,10944
768,7135,633.9285714285797,6459.523809523805,1309.4047619047665,633.9285714285761,718,323502.1240369056,266249081.28040808,8812
769,6184,909.4523809523835,6459.523809523805,633.9285714285761,909.4523809523872,970,297123.67433497094,266546204.95474306,8164
770,4572,503.88095238095684,4166.428571428578,909.4523809523872,503.880952380957,576,241633.2538337932,266787838.20857686,6122
771,4117,553.3095238095275,4166.428571428578,503.880952380957,553.3095238095277,609,229716.4847210138,267017554.69329786,5387
772,2370,444.5238095238228,2261.214285714292,553.3095238095277,444.5238095238139,484,181426.35431573945,267198981.0476136,3505
773,2285,420.7380952381077,2261.214285714292,444.5238095238139,420.7380952380996,563,183319.84201245583,267382300.88962606,3323
774,1237,438.2142857142924,1254.47619047619,420.7380952380996,438.2142857142901,578,158799.17167061236,267541100.06129667,2295
775,1257,435.69047619048297,1254.47619047619,438.2142857142901,435.69047619048075,573,157915.5925709144,267699015.65386757,2189
776,1139,434.0714285714332,1137.3809523809502,435.69047619048075,434.0714285714327,540,155934.64835811185,267854950.30222568,2040
777,1129,442.45238095238506,1137.3809523809502,434.0714285714327,442.4523809523856,529,154226.27531444072,268009176.57754013,1898
778,2884,454.8095238095343,2896.3571428571463,442.4523809523856,454.80952380952795,495,208399.5078612306,268217576.08540136,3619
779,2899,452.166666666677,2896.3571428571463,454.80952380952795,452.1666666666713,501,210295.0883269823,268427871.17372835,3548
780,4990,1577.8571428571486,6115.690476190475,452.1666666666713,1577.8571428571474,1595,291711.04546094936,268719582.2191893,6731
781,6482,1211.5476190476302,6115.690476190475,1577.8571428571474,1211.5476190476247,1557,333435.01247367397,269053017.231663,8445
782,7805,1370.5476190476184,7963.999999999989,1211.5476190476247,1370.547619047623,1737,371497.6959794305,269424514.9276424,9964
783,7634,1700.5476190476202,7963.999999999989,1370.547619047623,1700.5476190476245,1873,371946.7106305034,269796461.6382729,12423
784,9256,1463.7142857142844,9019.166666666664,1700.5476190476245,1463.7142857142915,1754,412501.45767382276,270208963.0959467,13546
785,8958,1524.8809523809487,9019.166666666664,1463.7142857142915,1524.8809523809566,1518,397478.8704330449,270606441.96637976,14557
786,10530,1842.666666666666,10847.785714285717,1524.8809523809566,1842.6666666666727,1840,456510.5306617634,271062952.4970415,16297
787,11635,1055.4523809523798,10847.785714285717,1842.6666666666727,1055.4523809523866,1067,440807.0956839536,271503759.59272546,16020
788,11351,683.523809523811,10979.071428571422,1055.4523809523866,683.5238095238129,717,414047.06646080886,271917806.65918624,15157
789,11023,639.5952380952349,10979.071428571422,683.5238095238129,639.5952380952433,658,391183.16303877614,272308989.82222503,14546
790,10688,576.0714285714257,10624.476190476189,639.5952380952433,576.0714285714325,728,387437.75625802024,272696427.57848305,14038
791,10626,574.5476190476129,10624.476190476189,576.0714285714325,574.5476190476226,708,383266.59781817725,273079694.17630124,13266
792,10632,717.4523809523871,10774.904761904767,574.5476190476226,717.4523809523857,782,388667.9303830126,273468362.10668427,13403
793,10885,607.3571428571504,10774.904761904767,717.4523809523857,607.3571428571463,722,396240.66954514774,273864602.77622944,13514
794,11300,1099.5,11792.142857142855,607.3571428571463,1099.5000000000032,1107,405723.2418149313,274270326.01804435,14419
795,11764,1127.6428571428569,11792.142857142855,1099.5000000000032,1127.6428571428635,1132,432447.6830053211,274702773.7010497,15700
796,11954,714.9523809523835,11541.30952380952,1127.6428571428635,714.9523809523861,724,427981.0050854804,275130754.70613515,15637
797,11283,973.2619047619028,11541.30952380952,714.9523809523861,973.2619047619094,993,422985.3940889186,275553740.1002241,15890
798,11417,762.1428571428733,11205.880952380967,973.2619047619094,762.1428571428602,758,405589.33309994894,275959329.43332404,15678
799,11044,924.0238095238237,11205.880952380967,762.1428571428602,924.0238095238149,936,401855.7911065321,276361185.22443056,15542
800,10834,635.2142857143008,10545.190476190486,924.0238095238149,635.2142857142898,650,392986.7596002019,276754171.9840308,15059
801,10439,741.4047619047742,10545.190476190486,635.2142857142898,741.404761904767,761,388295.2260856023,277142467.2101164,15127
802,9795,589.1190476190586,9642.714285714286,741.404761904767,589.1190476190528,604,370049.12902037456,277512516.3391368,14171
803,9263,968.8333333333449,9642.714285714286,589.1190476190528,968.8333333333379,983,368875.6066453185,277881391.9457821,14611
804,9613,910.5952380952313,9554.761904761903,968.8333333333379,910.5952380952432,931,373316.68997828773,278254708.6357604,14686
805,9623,842.357142857134,9554.761904761903,910.5952380952432,842.3571428571487,859,374462.39178663236,278629171.02754706,14747
806,10010,1572.8809523809687,10740.523809523826,842.3571428571487,1572.8809523809593,1593,416673.67787885276,279045844.7054259,15755
807,11073,1240.4047619047906,10740.523809523826,1572.8809523809593,1240.4047619047692,1264,410339.4037537513,279456184.1091797,15271
808,11041,1513.1666666666788,11313.761904761905,1240.4047619047692,1513.1666666666724,1553,437885.422246051,279894069.5314257,15801
809,11320,1506.9285714285816,11313.761904761905,1513.1666666666724,1506.9285714285757,1540,433560.7256051116,280327630.25703084,15166
810,10907,1744.619047619066,11144.690476190484,1506.9285714285757,1744.6190476190534,1795,439950.8397108965,280767581.09674174,15156
811,10549,2340.3095238095448,11144.690476190484,1744.6190476190534,2340.309523809529,2369,452956.97225769813,281220538.0689994,15081
812,11072,1475.3095238095211,10207.000000000002,2340.309523809529,1475.3095238095275,1538,451048.9883376636,281671587.05733705,14875
813,10162,1520.3095238095266,10207.000000000002,1475.3095238095275,1520.3095238095295,1589,419680.2613391344,282091267.3186762,13401
814,8470,1698.2619047619119,8647.95238095239,1520.3095238095295,1698.2619047619087,1788,374172.00751978677,282465439.32619596,11928
815,8742,1604.2142857142844,8647.95238095239,1698.2619047619087,1604.2142857142924,1684,366253.42276716005,282831692.7489631,11389
816,8323,919.7142857142935,7638.5,1604.2142857142924,919.7142857142923,973,347238.661909717,283178931.4108728,10250
817,7675,883.2142857142917,7638.5,919.7142857142923,883.2142857142927,945,327298.4058204745,283506229.8166933,9543
818,5558,532.7142857142926,5207.5,883.2142857142927,532.7142857142916,606,267497.96413851087,283773727.7808318,7070
819,4986,754.2142857142917,5207.5,532.7142857142916,754.2142857142927,814,251752.07829422955,284025479.85912603,6548
820,3499,435.8392857142926,3180.625,754.2142857142927,435.8392857142919,478,209760.37833439646,284235240.23746043,4697
821,3098,518.4642857142917,3180.625,435.8392857142919,518.4642857142921,620,203519.79638368907,284438760.0338441,4253
822,1901,426.77678571429215,1809.3125,518.4642857142921,426.7767857142919,521,172216.0122871229,284610976.04613125,2951
823,1797,439.0892857142917,1809.3125,426.7767857142919,439.0892857142919,533,170126.70015346564,284781102.7462847,2723
824,1481,425.1517857142919,1467.0625,439.0892857142919,425.1517857142919,503,162796.73887810454,284943899.48516285,2364
825,1458,434.2142857142919,1467.0625,425.1517857142919,434.2142857142919,492,160397.9643458659,285104297.4495087,2251
826,2858,601.0892857142917,3024.875,434.2142857142919,601.0892857142929,636,202249.8215049541,285306547.2710137,3790
827,3107,518.964285714293,3024.875,601.0892857142929,518.964285714292,560,208151.41769664513,285514698.68871033,3820
828,4079,1053.4017857142917,4613.4375,518.964285714292,1053.4017857142924,1077,239792.56082435107,285754491.24953467,5302
829,4808,858.8392857142926,4613.4375,1053.4017857142924,858.8392857142895,983,264345.0037750752,286018836.2533097,6083
830,5756,1434.4017857142899,6331.5625,858.8392857142895,1434.401785714291,1850,310624.92730641563,286329461.18061614,7899
831,6819,946.9642857142908,6331.5625,1434.401785714291,946.9642857142893,1189,324954.265703011,286654415.44631916,8638
832,8077,1582.9642857142899,8713.0,946.9642857142893,1582.9642857142906,1601,358913.1727443859,287013328.61906356,10379
833,8655,1640.9642857142899,8713.0,1582.9642857142906,1640.96428571429,1654,366998.3237154768,287380326.942779,11965
834,10116,1115.8392857142899,9590.875,1640.96428571429,1115.83928571429,1158,396110.50809966173,287776437.4508787,12693
835,9617,1089.7142857142899,9590.875,1115.83928571429,1089.71428571429,1409,392289.5339900168,288168726.9848687,13133
836,10394,635.0892857142899,9939.375,1089.71428571429,635.0892857142895,849,389944.7642108744,288558671.7490796,13205
837,9873,701.4642857142899,9939.375,635.0892857142895,701.4642857142893,965,377032.37680354086,288935704.1258831,13394
838,10269,642.0892857142899,10209.625,701.4642857142893,642.0892857142888,764,374023.34702141397,289309727.4729045,13253
839,10205,646.7142857142899,10209.625,642.0892857142888,646.7142857142866,692,366532.0196299798,289676259.49253446,13107
840,10624,706.9642857142862,10684.25,646.7142857142866,706.9642857142866,719,380550.45550115255,290056809.9480356,13451
841,10652,739.2142857142862,10684.25,706.9642857142866,739.2142857142863,757,385390.9998833317,290442200.94791895,13517
842,11180,763.0267857142862,11203.8125,739.2142857142863,763.0267857142868,767,399407.52564448665,290841608.47356343,14013
843,11130,836.8392857142862,11203.8125,763.0267857142868,836.8392857142859,846,403367.3247412927,291244975.79830474,14586
844,11269,607.0267857142862,11039.1875,836.8392857142859,607.0267857142866,620,398002.29467267613,291642978.0929774,14405
845,10757,889.2142857142862,11039.1875,607.0267857142866,889.2142857142859,902,394620.18699502666,292037598.27997243,14677
846,10938,714.8392857142862,10763.625,889.2142857142859,714.8392857142861,729,387196.3897656615,292424794.6697381,14526
847,10682,796.4642857142862,10763.625,714.8392857142861,796.4642857142861,815,382135.08476541145,292806929.75450355,14707
848,10673,761.0892857142862,10637.625,796.4642857142861,761.0892857142859,789,385786.773002582,293192716.5275061,14680
849,10685,713.7142857142862,10637.625,761.0892857142859,713.7142857142863,735,381047.0025632128,293573763.53006935,14222
850,10887,777.4017857142862,10950.6875,713.7142857142863,777.4017857142861,793,389475.6652893696,293963239.1953587,14469
851,10972,756.0892857142862,10950.6875,777.4017857142861,756.0892857142859,773,390413.2417775193,294353652.43713623,14730
852,10541,535.2142857142862,10320.125,756.0892857142859,535.214285714286,567,375167.249393615,294728819.6865299,14030
853,10114,741.3392857142862,10320.125,535.214285714286,741.3392857142861,773,365772.4392424546,295094592.12577236,13504
854,10161,1135.2767857142862,10554.9375,741.3392857142861,1135.2767857142883,1171,383000.50442199345,295477592.63019437,13874
855,10367,1323.214285714288,10554.9375,1135.2767857142883,1323.2142857142878,1362,394441.83601273614,295872034.4662071,13846
856,10727,1431.339285714288,10835.125,1323.2142857142878,1431.3392857142878,1457,417328.7659247129,296289363.2321318,14410
857,10621,1645.464285714288,10835.125,1431.3392857142878,1645.4642857142878,1687,405373.57103331195,296694736.8031651,14483
858,10863,1144.589285714288,10362.125,1645.4642857142878,1144.5892857142878,1235,412255.9115317021,297106992.71469676,14392
859,10215,1291.714285714288,10362.125,1144.5892857142878,1291.7142857142878,1375,389151.1076695254,297496143.8223663,13803
860,9334,1335.339285714288,9377.625,1291.7142857142878,1335.3392857142874,1458,379842.32324189635,297875986.1456082,12990
861,9431,1281.9642857142862,9377.625,1335.3392857142874,1281.9642857142883,1388,380237.72856945964,298256223.87417763,12275
862,7972,1101.339285714288,7791.375,1281.9642857142883,1101.3392857142865,1200,327768.88893760514,298583992.7631152,10718
863,7768,1124.7142857142862,7791.375,1101.3392857142865,1124.714285714286,1241,330954.50822967396,298914947.2713449,10036
864,6805,779.2380952380954,6459.523809523805,1124.714285714286,779.2380952380946,863,309787.7200661065,299224734.99141103,8724
865,6308,930.7619047619037,6459.523809523805,779.2380952380946,930.7619047619054,1058,301398.8325840512,299526133.82399505,8342
866,4584,513.1904761904761,4166.428571428578,930.7619047619054,513.1904761904768,656,252009.24378975495,299778143.0677848,6240
867,4133,546.6190476190477,4166.428571428578,513.1904761904768,546.6190476190483,696,236083.3316102732,300014226.39939505,5495
868,2372,435.8333333333435,2261.214285714292,546.6190476190483,435.83333333333337,660,193844.7985535834,300208071.19794863,3676
869,2267,430.04761904762745,2261.214285714292,435.83333333333337,430.0476190476193,633,185741.3543187009,300393812.5522673,3380
870,1261,423.52380952381213,1254.47619047619,430.0476190476193,423.5238095238104,589,161903.76511469515,300555716.31738204,2336
871,1243,435.0000000000032,1254.47619047619,423.5238095238104,435.0000000000002,581,157930.85958890157,300713647.17697096,2185
872,1139,433.3809523809525,1137.3809523809502,435.0000000000002,433.38095238095246,533,156494.88963448335,300870142.06660545,2031
873,1141,429.7619047619048,1137.3809523809502,433.38095238095246,429.7619047619049,519,155506.93434303912,301025649.0009485,1902
874,2871,455.1190476190536,2896.3571428571463,429.7619047619049,455.1190476190482,502,207154.9864857122,301232803.9874342,3619
875,2916,435.4761904761972,2896.3571428571463,455.1190476190482,435.47619047619105,489,210931.78631402605,301443735.7737482,3550
876,5216,1335.1666666666679,6115.690476190475,435.47619047619105,1335.166666666667,1352,286593.8225705419,301730329.5963188,6718
877,6342,1108.8571428571504,6115.690476190475,1335.166666666667,1108.857142857145,1403,332313.50450522586,302062643.100824,8151
878,7608,1464.8571428571377,7963.999999999989,1108.857142857145,1464.8571428571427,1991,369436.40739014966,302432079.5082142,10042
879,7683,1745.8571428571431,7963.999999999989,1464.8571428571427,1745.8571428571436,1845,364165.91677757446,302796245.4249917,12199
880,9138,1627.0238095238037,9019.166666666664,1745.8571428571436,1627.0238095238099,1684,406590.76355263893,303202836.1885444,13456
881,8860,1786.1904761904698,9019.166666666664,1627.0238095238099,1786.1904761904773,1782,404968.5952523699,303607804.7837968,14745
882,10494,2139.9761904761835,10847.785714285717,1786.1904761904773,2139.976190476192,2134,463178.13406936394,304070982.9178662,16784
883,12041,946.7619047618955,10847.785714285717,2139.976190476192,946.7619047619042,956,445310.37792212196,304516293.2957883,16178
884,11302,623.8333333333285,10979.071428571422,946.7619047619042,623.8333333333338,660,405957.0952653647,304922250.3910537,15148
885,11001,601.9047619047542,10979.071428571422,623.8333333333338,601.9047619047625,621,393226.25280450296,305315476.6438582,14516
886,10712,514.380952380945,10624.476190476189,601.9047619047625,514.3809523809526,629,383851.64864584856,305699328.2925041,14041
887,10566,572.857142857134,10624.476190476189,514.3809523809526,572.8571428571427,723,382864.0075201808,306082192.3000243,13274
888,10684,663.7619047619082,10774.904761904767,572.8571428571427,663.7619047619055,734,388122.014329924,306470314.3143542,13359
889,10791,647.6666666666697,10774.904761904767,663.7619047619055,647.6666666666671,751,396740.92752623226,306867055.2418804,13489
890,11440,999.8095238095211,11792.142857142855,647.6666666666671,999.8095238095231,1009,409159.93373428215,307276215.1756147,14421
891,11737,1054.952380952378,11792.142857142855,999.8095238095231,1054.9523809523814,1071,425239.1643876561,307701454.34000236,15724
892,11947,649.261904761901,11541.30952380952,1054.9523809523814,649.2619047619058,660,418550.0037955765,308120004.3437979,15495
893,11178,1012.5714285714221,11541.30952380952,649.2619047619058,1012.5714285714286,1023,414815.0268328581,308534819.3706308,15775
894,11490,728.4523809523944,11205.880952380967,1012.5714285714286,728.4523809523826,729,406337.52245749335,308941156.8930883,15675
895,11096,838.3333333333449,11205.880952380967,728.4523809523826,838.3333333333343,858,404701.3131095383,309345858.2061978,15567
896,10799,584.5238095238183,10545.190476190486,838.3333333333343,584.52380952381,591,390236.3739152932,309736094.5801131,14975
897,10338,791.7142857142935,10545.190476190486,584.52380952381,791.7142857142862,820,388016.6095287537,310124111.1896419,14999
898,9862,572.4285714285779,9642.714285714286,791.7142857142862,572.4285714285733,592,370960.4076299757,310495071.59727186,14243
899,9293,922.142857142866,9642.714285714286,572.4285714285733,922.142857142858,941,370641.49324054626,310865713.0905124,14620
900,9544,932.9047619047487,9554.761904761903,922.142857142858,932.9047619047624,954,371184.1908561302,311236897.28136855,14725
901,9608,879.6666666666551,9554.761904761903,932.9047619047624,879.6666666666672,898,374195.7515133019,311611093.03288186,14679
902,9833,1787.190476190488,10740.523809523826,879.6666666666672,1787.1904761904768,1811,416253.9334674645,312027346.9663493,15844
903,10943,1584.7142857143044,10740.523809523826,1787.1904761904768,1584.7142857142867,1615,429956.9497217343,312457303.91607106,15587
904,11240,1658.4761904761963,11313.761904761905,1584.7142857142867,1658.4761904761938,1698,434467.5837644194,312891771.4998355,16027
905,11465,1507.2380952381027,11313.761904761905,1658.4761904761938,1507.2380952380931,1535,426497.59640428587,313318269.0962398,15417
906,11602,1049.9285714285834,11144.690476190484,1507.2380952380931,1049.9285714285734,1097,447655.8952791241,313765924.9915189,15124
907,10310,1884.6190476190623,11144.690476190484,1049.9285714285734,1884.6190476190473,1922,426733.24852317874,314192658.2400421,14419
908,10005,2086.6190476190386,10207.000000000002,1884.6190476190473,2086.6190476190504,2129,439809.37684339285,314632467.6168855,14308
909,10504,1789.6190476190422,10207.000000000002,2086.6190476190504,1789.6190476190507,1864,448363.54889589956,315080831.1657814,13880
910,8989,1448.5714285714257,8647.95238095239,1789.6190476190507,1448.5714285714296,1526,376598.9443686411,315457430.11015004,12255
911,8823,1273.5238095238146,8647.95238095239,1448.5714285714296,1273.5238095238108,1331,361723.3188070639,315819153.4289571,11161
912,7147,586.0476190476229,6459.523809523805,1273.5238095238108,586.0476190476219,663,317141.1634020655,316136294.5923592,8780
913,6264,781.5714285714303,6459.523809523805,586.0476190476219,781.571428571431,836,288995.45795066573,316425290.05030984,8127
914,4423,524.9999999999991,4166.428571428578,781.571428571431,525.0000000000025,587,239013.40371620716,316664303.45402604,5984
915,4143,548.4285714285725,4166.428571428578,525.0000000000025,548.4285714285738,606,234534.63461070223,316898838.08863676,5419
916,2383,426.64285714286916,2261.214285714292,548.4285714285738,426.64285714285955,468,180571.65340339916,317079409.74204016,3510
917,2230,457.8571428571536,2261.214285714292,426.64285714285955,457.85714285714533,569,181800.05547233945,317261209.7975125,3284
918,1284,428.33333333333917,1254.47619047619,457.85714285714533,428.3333333333354,570,160185.46216967946,317421395.2596822,2330
919,1256,426.8095238095282,1254.47619047619,428.3333333333354,426.8095238095271,569,157492.38419422042,317578887.6438764,2186
920,1124,440.19047619047956,1137.3809523809502,426.8095238095271,440.19047619047876,540,154740.0672882588,317733627.71116465,2031
921,1149,428.57142857143117,1137.3809523809502,440.19047619047876,428.57142857143094,512,155048.37713597066,317888676.08830065,1901
922,2891,433.92857142857974,2896.3571428571463,428.57142857143094,433.9285714285746,468,207566.43636028699,318096242.52466094,3605
923,2877,453.2857142857233,2896.3571428571463,433.9285714285746,453.2857142857163,501,208772.73916596372,318305015.2638269,3524
924,5097,1471.9761904761936,6115.690476190475,453.2857142857163,1471.9761904761956,1475,286839.39796109236,318591854.661788,6723
925,6434,1153.6666666666779,6115.690476190475,1471.9761904761956,1153.6666666666697,1311,325053.377250305,318916908.0390383,8154
926,7433,1684.6666666666624,7963.999999999989,1153.6666666666697,1684.6666666666704,2342,387991.89614419267,319304899.9351825,10226
927,7975,1673.6666666666752,7963.999999999989,1684.6666666666704,1673.6666666666715,1863,385206.69774514,319690106.63292766,12533
928,9138,1554.8333333333285,9019.166666666664,1673.6666666666715,1554.8333333333344,1594,407423.0908694041,320097529.7237971,13704
929,9159,1414.9999999999927,9019.166666666664,1554.8333333333344,1415.0000000000018,1455,407295.121476275,320504824.8452734,14686
930,10502,1760.7857142857101,10847.785714285717,1415.0000000000018,1760.7857142857165,1755,447885.67858575605,320952710.52385914,16308
931,11702,906.5714285714239,10847.785714285717,1760.7857142857165,906.5714285714297,901,435594.9041049411,321388305.4279641,15671
932,11145,740.6428571428532,10979.071428571422,906.5714285714297,740.6428571428586,772,401920.8888985098,321790226.3168626,15075
933,11145,574.7142857142808,10979.071428571422,740.6428571428586,574.7142857142877,633,399424.50945453026,322189650.82631713,14624
934,10622,577.190476190468,10624.476190476189,574.7142857142877,577.1904761904785,768,388225.29196043615,322577876.11827755,14041
935,10620,581.6666666666588,10624.476190476189,577.1904761904785,581.6666666666695,700,383435.8517454497,322961311.970023,13356
936,10716,640.5714285714348,10774.904761904767,581.6666666666695,640.5714285714316,727,392029.7040475875,323353341.67407054,13415
937,10730,685.4761904761963,10774.904761904767,640.5714285714316,685.4761904761933,798,393621.96554415737,323746963.6396147,13489
938,11444,1033.619047619046,11792.142857142855,685.4761904761933,1033.6190476190495,1051,408628.1318885355,324155591.7715032,14456
939,11678,1147.7619047619046,11792.142857142855,1033.6190476190495,1147.7619047619085,1157,430897.3902155623,324586489.1617188,15757
940,11958,731.0714285714294,11541.30952380952,1147.7619047619085,731.0714285714309,736,420064.0620216717,325006553.22374046,15602
941,11245,1027.3809523809487,11541.30952380952,731.0714285714309,1027.3809523809534,1046,415174.20082091226,325421727.4245614,15825
942,11551,682.2619047619191,11205.880952380967,1027.3809523809534,682.261904761906,682,409141.43086382514,325830868.8554252,15545
943,10979,909.1428571428696,11205.880952380967,682.261904761906,909.142857142858,915,402606.66530654824,326233475.52073175,15641
944,10780,674.3333333333412,10545.190476190486,909.142857142858,674.3333333333353,705,395055.8329610691,326628531.3536928,14931
945,10342,877.5238095238201,10545.190476190486,674.3333333333353,877.5238095238112,897,393594.45941477007,327022125.8131076,15246
946,9998,522.2380952381045,9642.714285714286,877.5238095238112,522.238095238097,528,370129.35715030803,327392255.1702579,14288
947,9056,1108.952380952389,9642.714285714286,522.238095238097,1108.952380952383,1131,366601.1695560096,327758856.33981395,14561
948,9667,996.7142857142771,9554.761904761903,1108.952380952383,996.714285714287,1010,377632.24349365884,328136488.5833076,14796
949,9539,1012.4761904761817,9554.761904761903,996.714285714287,1012.476190476192,1035,379391.8005717036,328515880.3838793,14915
950,10209,1544.0000000000146,10740.523809523826,1012.476190476192,1544.0000000000032,1567,412832.5505815542,328928712.9344609,15886
951,11234,1050.5238095238346,10740.523809523826,1544.0000000000032,1050.5238095238115,1072,413502.3267185859,329342215.26117945,15268
952,10870,1494.2857142857229,11313.761904761905,1050.5238095238115,1494.2857142857154,1538,432451.6491965563,329774666.910376,15581
