time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
979,60,23904.0,130.0,23834.0,23904.0,0,14242.836613680796,13414717.234919935,60
980,68,23946.0,110.0,23904.0,23946.0,0,14655.400670164396,13429372.6355901,68
981,70,23994.0,118.0,23946.0,23994.0,0,14554.82341076363,13443927.459000865,70
982,76,24036.0,118.0,23994.0,24036.0,0,14524.960272827077,13458452.419273691,76
983,79,24079.0,122.0,24036.0,24079.0,0,14236.278121139592,13472688.697394831,79
984,61,24106.0,88.0,24079.0,24106.0,0,13701.589244325296,13486390.286639156,61
985,65,24164.0,123.0,24106.0,24164.0,0,13916.064827731854,13500306.351466889,65
986,66,24251.0,153.0,24164.0,24251.0,0,14505.421265377,13514811.772732265,66
987,62,24327.0,138.0,24251.0,24327.0,0,14344.597178432456,13529156.369910698,62
988,58,24403.0,134.0,24327.0,24403.0,0,13486.434730540795,13542642.80464124,58
989,68,24471.0,136.0,24403.0,24471.0,0,14255.042777948955,13556897.847419187,68
990,67,24534.0,130.0,24471.0,24534.0,0,14803.60504097443,13571701.452460162,67
991,66,24602.0,134.0,24534.0,24602.0,0,14187.13855161941,13585888.591011781,66
992,64,24655.0,117.0,24602.0,24655.0,0,13693.973649797388,13599582.56466158,64
993,74,24686.0,105.0,24655.0,24686.0,0,14767.690852991309,13614350.255514571,74
994,75,24724.0,113.0,24686.0,24724.0,0,14001.572978877099,13628351.828493448,75
995,69,24744.0,89.0,24724.0,24744.0,0,13603.977675500744,13641955.80616895,69
996,64,24763.0,83.0,24744.0,24763.0,0,13484.714111596251,13655440.520280546,64
997,70,24770.0,77.0,24763.0,24770.0,0,14201.166156655254,13669641.6864372,70
998,61,24806.0,97.0,24770.0,24806.0,0,13520.005995728228,13683161.692432929,61
999,57,24836.0,87.0,24806.0,24836.0,0,13406.25283375986,13696567.945266688,57
1000,60,24874.0,98.0,24836.0,24874.0,0,14354.531256122473,13710922.47652281,60
1001,50,24916.0,92.0,24874.0,24916.0,0,13547.682186390844,13724470.158709202,50
1002,46,24965.0,95.0,24916.0,24965.0,0,13477.676498045774,13737947.835207248,46
1003,34,25001.0,70.0,24965.0,25001.0,0,13243.052887569233,13751190.888094818,34
1004,39,25024.0,62.0,25001.0,25024.0,0,13102.332928143182,13764293.221022962,39
1005,42,25064.0,82.0,25024.0,25064.0,0,13049.51254795027,13777342.733570913,42
1006,49,25096.0,81.0,25064.0,25096.0,0,13437.716035369893,13790780.449606283,49
1007,49,25112.0,65.0,25096.0,25112.0,0,13355.696370358342,13804136.14597664,49
1008,43,25120.0,51.0,25112.0,25120.0,0,13207.254289805385,13817343.400266446,43
1009,50,25099.0,29.0,25120.0,25099.0,0,13408.723991136274,13830752.124257583,50
1010,47,25076.0,24.0,25099.0,25076.0,0,13201.103990925003,13843953.228248509,47
1011,50,25056.0,30.0,25076.0,25056.0,0,13242.869274570136,13857196.097523078,50
1012,42,25033.0,19.0,25056.0,25033.0,0,13543.914609120133,13870740.012132198,42
1013,28,25016.0,11.0,25033.0,25016.0,0,12801.486942923864,13883541.499075122,28
1014,24,25001.0,9.0,25016.0,25001.0,0,13009.172181649403,13896550.671256771,24
1015,30,24977.0,6.0,25001.0,24977.0,0,12753.988288361508,13909304.659545133,30
1016,21,24962.0,6.0,24977.0,24962.0,0,12527.251619433153,13921831.911164567,21
1017,16,24949.0,3.0,24962.0,24949.0,0,12425.860385552556,13934257.771550119,16
1018,17,24948.0,16.0,24949.0,24948.0,0,12380.493950852413,13946638.265500972,17
1019,21,24969.0,42.0,24948.0,24969.0,0,12766.865658390057,13959405.131159361,21
1020,21,24992.0,44.0,24969.0,24992.0,0,13267.02257688699,13972672.153736249,21
1021,30,25028.0,66.0,24992.0,25028.0,0,13079.195143386378,13985751.348879635,30
1022,51,25073.0,96.0,25028.0,25073.0,0,14510.70420571365,14000262.05308535,51
1023,63,25105.0,95.0,25073.0,25105.0,0,14461.153942621622,14014723.207027972,63
1024,61,25147.0,103.0,25105.0,25147.0,0,14182.944733415477,14028906.151761387,61
1025,69,25171.0,93.0,25147.0,25171.0,0,14104.042447755728,14043010.194209142,69
1026,71,25219.0,119.0,25171.0,25219.0,0,13922.122860428062,14056932.31706957,71
1027,76,25289.0,146.0,25219.0,25289.0,0,14119.036910789639,14071051.353980359,76
1028,73,25343.0,127.0,25289.0,25343.0,0,13935.358100696572,14084986.712081056,73
1029,73,25462.0,192.0,25343.0,25462.0,0,14099.4175743466,14099086.129655402,73
1030,73,25520.0,131.0,25462.0,25520.0,0,14559.587931037817,14113645.71758644,73
1031,74,25581.0,135.0,25520.0,25581.0,0,15999.657011110525,14129645.37459755,74
1032,41,25675.0,135.0,25581.0,25675.0,0,13444.860999058059,14143090.235596608,41
1033,54,25743.0,122.0,25675.0,25743.0,0,14372.260477608674,14157462.496074216,54
1034,61,25818.0,136.0,25743.0,25818.0,0,14186.091628722814,14171648.58770294,61
1035,63,25918.0,163.0,25818.0,25918.0,0,13937.033069114092,14185585.620772053,63
1036,66,25986.0,134.0,25918.0,25986.0,0,14135.386555568659,14199721.007327622,66
1037,70,26060.0,144.0,25986.0,26060.0,0,14430.350656700484,14214151.357984323,70
1038,68,26111.0,119.0,26060.0,26111.0,0,14565.846196911789,14228717.204181235,68
1039,55,26172.0,116.0,26111.0,26172.0,0,14082.119689110896,14242799.323870346,55
1040,67,26223.0,118.0,26172.0,26223.0,0,14262.19713629444,14257061.52100664,67
1041,48,26287.0,112.0,26223.0,26287.0,0,13371.385055411673,14270432.906062052,48
1042,56,26329.0,98.0,26287.0,26329.0,0,13464.845446504241,14283897.751508556,56
1043,58,26361.0,90.0,26329.0,26361.0,0,13693.352351607507,14297591.103860164,58
1044,48,26377.0,64.0,26361.0,26377.0,0,13134.704634478077,14310725.808494642,48
1045,53,26399.0,75.0,26377.0,26399.0,0,13720.985546817421,14324446.79404146,53
1046,49,26431.0,81.0,26399.0,26431.0,0,13271.772130527832,14337718.566171989,49
1047,30,26480.0,79.0,26431.0,26480.0,0,12720.007397854102,14350438.573569844,30
1048,32,26552.0,104.0,26480.0,26552.0,0,13153.560391035038,14363592.133960878,32
1049,31,26603.0,82.0,26552.0,26603.0,0,13023.210775907883,14376615.344736787,31
1050,26,26659.0,82.0,26603.0,26659.0,0,13028.163386201493,14389643.508122988,26
1051,32,26687.0,60.0,26659.0,26687.0,0,13177.128058079134,14402820.636181068,32
1052,34,26735.0,82.0,26687.0,26735.0,0,13335.165953684602,14416155.802134752,34
1053,30,26766.0,61.0,26735.0,26766.0,0,13010.943259880389,14429166.745394632,30
1054,23,26804.0,61.0,26766.0,26804.0,0,12852.586821423527,14442019.332216056,23
1055,16,26831.0,43.0,26804.0,26831.0,0,12607.453140210655,14454626.785356266,16
1056,17,26870.0,56.0,26831.0,26870.0,0,12631.014769771466,14467257.800126038,17
1057,17,26891.0,38.0,26870.0,26891.0,0,12720.338720542975,14479978.138846582,17
1058,12,26916.0,37.0,26891.0,26916.0,0,12374.63158599658,14492352.770432578,12
1059,14,26948.0,46.0,26916.0,26948.0,0,12676.421903503358,14505029.192336082,14
1060,9,26988.0,49.0,26948.0,26988.0,0,12322.251913292477,14517351.444249375,9
1061,7,27009.0,28.0,26988.0,27009.0,0,12169.426619383192,14529520.870868757,7
1062,5,27009.0,5.0,27009.0,27009.0,0,12164.551470027796,14541685.422338786,5
1063,6,27006.0,3.0,27009.0,27006.0,0,12214.12570161974,14553899.548040405,6
1064,7,27005.0,6.0,27006.0,27005.0,0,12230.484609579255,14566130.032649985,7
1065,9,27004.0,8.0,27005.0,27004.0,0,12486.308596638892,14578616.341246624,9
1066,12,27013.0,21.0,27004.0,27013.0,0,12472.074152234602,14591088.415398858,12
1067,11,27034.0,32.0,27013.0,27034.0,0,12561.456775978913,14603649.872174837,11
1068,25,27066.0,57.0,27034.0,27066.0,0,13027.361433321954,14616677.233608158,25
1069,36,27102.0,72.0,27066.0,27102.0,0,13595.009325816554,14630272.242933976,36
1070,36,27137.0,71.0,27102.0,27137.0,0,13611.590045125482,14643883.832979102,36
1071,36,27177.0,76.0,27137.0,27177.0,0,13829.504268266443,14657713.337247368,36
1072,47,27223.0,93.0,27177.0,27223.0,0,13918.453453353504,14671631.79070072,47
1073,38,27296.0,111.0,27223.0,27296.0,0,13677.872211942054,14685309.662912663,38
1074,39,27379.0,122.0,27296.0,27379.0,0,13522.404247574414,14698832.067160238,39
1075,42,27463.0,126.0,27379.0,27463.0,0,13751.505820290751,14712583.572980529,42
1076,43,27561.0,141.0,27463.0,27561.0,0,13598.840851914185,14726182.413832443,43
1077,43,27645.0,127.0,27561.0,27645.0,0,13796.028483024971,14739978.442315469,43
1078,48,27718.0,121.0,27645.0,27718.0,0,13733.324962253333,14753711.767277721,48
1079,42,27798.0,122.0,27718.0,27798.0,0,13540.945612273488,14767252.712889995,42
1080,44,27884.0,130.0,27798.0,27884.0,0,13747.77192295805,14781000.484812953,44
1081,46,27987.0,149.0,27884.0,27987.0,0,13578.385067224806,14794578.869880177,46
1082,47,28096.0,156.0,27987.0,28096.0,0,13531.531838251623,14808110.401718428,47
1083,51,28184.0,139.0,28096.0,28184.0,0,13984.648105292914,14822095.049823722,51
1084,55,28284.0,155.0,28184.0,28284.0,0,13984.759472627984,14836079.809296349,55
1085,58,28358.0,132.0,28284.0,28358.0,0,13675.070617554109,14849754.879913904,58
1086,49,28422.0,113.0,28358.0,28422.0,0,13426.882738438258,14863181.762652341,49
1087,47,28494.0,119.0,28422.0,28494.0,0,13791.64964350483,14876973.412295846,47
1088,54,28570.0,130.0,28494.0,28570.0,0,13995.747719045014,14890969.160014892,54
1089,50,28621.0,101.0,28570.0,28621.0,0,13396.09346273764,14904365.25347763,50
1090,46,28663.0,88.0,28621.0,28663.0,0,13721.75644390599,14918087.009921536,46
1091,56,28705.0,98.0,28663.0,28705.0,0,13519.016917880486,14931606.026839416,56
1092,62,28738.0,95.0,28705.0,28738.0,0,14046.764809570812,14945652.791648988,62
1093,61,28769.0,92.0,28738.0,28769.0,0,14073.339148619583,14959726.130797608,61
1094,63,28794.0,88.0,28769.0,28794.0,0,13380.34644521,14973106.477242818,63
1095,53,28820.0,79.0,28794.0,28820.0,0,13736.328907062554,14986842.806149881,53
1096,61,28845.0,86.0,28820.0,28845.0,0,14061.993358840366,15000904.799508722,61
1097,61,28884.0,100.0,28845.0,28884.0,0,14238.222885251602,15015143.022393974,61
1098,62,28920.0,98.0,28884.0,28920.0,0,13923.364495791755,15029066.386889765,62
1099,53,28933.0,66.0,28920.0,28933.0,0,14024.799640181122,15043091.186529946,53
1100,46,28965.0,78.0,28933.0,28965.0,0,13430.576609281283,15056521.763139227,46
1101,46,28988.0,69.0,28965.0,28988.0,0,13752.439696340598,15070274.202835567,46
1102,44,29018.0,74.0,28988.0,29018.0,0,13622.064822701203,15083896.267658269,44
1103,48,29043.0,73.0,29018.0,29043.0,0,13375.224948209509,15097271.492606478,48
1104,43,29074.0,74.0,29043.0,29074.0,0,13336.087371378713,15110607.579977857,43
1105,40,29112.0,78.0,29074.0,29112.0,0,13232.576864882963,15123840.15684274,40
1106,39,29139.0,66.0,29112.0,29139.0,0,13377.052599121656,15137217.209441861,39
1107,33,29141.0,35.0,29139.0,29141.0,0,12920.605873700119,15150137.815315561,33
1108,35,29136.0,30.0,29141.0,29136.0,0,13285.478594231978,15163423.293909794,35
1109,35,29127.0,26.0,29136.0,29127.0,0,13228.339140255095,15176651.633050049,35
1110,34,29100.0,7.0,29127.0,29100.0,0,12956.394881721959,15189608.02793177,34
1111,19,29093.0,12.0,29100.0,29093.0,0,12520.925486291533,15202128.953418061,19
1112,18,29086.0,11.0,29093.0,29086.0,0,12751.071970526822,15214880.025388587,18
1113,13,29088.0,15.0,29086.0,29088.0,0,12491.633675176969,15227371.659063764,13
1114,8,29111.0,31.0,29088.0,29111.0,0,12270.210093487682,15239641.869157251,8
1115,24,29127.0,40.0,29111.0,29127.0,0,12952.710648917027,15252594.579806168,24
1116,22,29158.0,53.0,29127.0,29158.0,0,12825.119097714172,15265419.698903881,22
1117,30,29177.0,49.0,29158.0,29177.0,0,12875.87454772007,15278295.573451601,30
1118,31,29197.0,51.0,29177.0,29197.0,0,13209.45186955612,15291505.025321158,31
1119,29,29247.0,79.0,29197.0,29247.0,0,13076.971897494343,15304581.997218652,29
1120,41,29292.0,86.0,29247.0,29292.0,0,13468.048577305919,15318050.045795958,41
1121,52,29333.0,93.0,29292.0,29333.0,0,13756.282656162415,15331806.328452121,52
1122,60,29368.0,95.0,29333.0,29368.0,0,13933.477120391944,15345739.805572513,60
1123,64,29394.0,90.0,29368.0,29394.0,0,13870.624904334414,15359610.430476848,64
1124,60,29417.0,83.0,29394.0,29417.0,0,13961.250466677631,15373571.680943526,60
1125,35,29487.0,105.0,29417.0,29487.0,0,13047.468657180158,15386619.149600707,35
1126,46,29538.0,97.0,29487.0,29538.0,0,13416.673127250064,15400035.822727958,46
1127,51,29578.0,91.0,29538.0,29578.0,0,13897.397034641619,15413933.2197626,51
1128,43,29633.0,98.0,29578.0,29633.0,0,13488.570325781373,15427421.79008838,43
1129,39,29691.0,97.0,29633.0,29691.0,0,13305.997405464388,15440727.787493844,39
1130,49,29746.0,104.0,29691.0,29746.0,0,13313.315850486048,15454041.103344329,49
1131,55,29816.0,125.0,29746.0,29816.0,0,14200.738192035245,15468241.841536364,55
1132,56,29842.0,82.0,29816.0,29842.0,0,14389.69318012724,15482631.53471649,56
1133,63,29893.0,114.0,29842.0,29893.0,0,13924.989091898145,15496556.523808388,63
1134,61,29933.0,101.0,29893.0,29933.0,0,13372.335528645268,15509928.859337034,61
1135,59,29962.0,88.0,29933.0,29962.0,0,13217.189892356006,15523146.049229389,59
1136,54,30011.0,103.0,29962.0,30011.0,0,13370.575906792788,15536516.625136182,54
1137,58,30045.0,92.0,30011.0,30045.0,0,13405.451686805973,15549922.076822987,58
1138,49,30095.0,99.0,30045.0,30095.0,0,13354.199253879144,15563276.276076866,49
1139,61,30136.0,102.0,30095.0,30136.0,0,13827.383759998882,15577103.659836866,61
1140,70,30164.0,98.0,30136.0,30164.0,0,13663.90779325821,15590767.567630123,70
1141,50,30222.0,108.0,30164.0,30222.0,0,13327.198915782212,15604094.766545905,50
1142,64,30247.0,89.0,30222.0,30247.0,0,13421.290861416637,15617516.057407321,64
1143,46,30302.0,101.0,30247.0,30302.0,0,13075.828166790056,15630591.885574112,46
1144,49,30364.0,111.0,30302.0,30364.0,0,13302.272729153285,15643894.158303265,49
1145,41,30397.0,74.0,30364.0,30397.0,0,13162.224463824226,15657056.382767089,41
1146,36,30444.0,83.0,30397.0,30444.0,0,13050.867376583323,15670107.250143671,36
1147,30,30503.0,89.0,30444.0,30503.0,0,12985.239191446855,15683092.489335118,30
1148,31,30571.0,99.0,30503.0,30571.0,0,13099.285074172754,15696191.77440929,31
1149,34,30622.0,85.0,30571.0,30622.0,0,12949.893593936544,15709141.668003228,34
1150,33,30669.0,80.0,30622.0,30669.0,0,12971.55296844416,15722113.220971672,33
1151,31,30693.0,55.0,30669.0,30693.0,0,13140.352535639258,15735253.57350731,31
1152,29,30706.0,42.0,30693.0,30706.0,0,13080.170018825977,15748333.743526137,29
1153,26,30720.0,40.0,30706.0,30720.0,0,12660.827426124813,15760994.57095226,26
1154,17,30748.0,45.0,30720.0,30748.0,0,12626.652521676153,15773621.223473936,17
1155,16,30760.0,28.0,30748.0,30760.0,0,12546.969025603381,15786168.192499539,16
1156,11,30769.0,20.0,30760.0,30769.0,0,12407.38370518554,15798575.576204725,11
1157,13,30767.0,11.0,30769.0,30767.0,0,12299.447235201074,15810875.023439925,13
1158,11,30774.0,18.0,30767.0,30774.0,0,12258.533650187099,15823133.557090113,11
1159,10,30774.0,10.0,30774.0,30774.0,0,12385.430341372248,15835518.987431485,10
1160,9,30772.0,7.0,30774.0,30772.0,0,12216.916336457538,15847735.903767943,9
1161,6,30775.0,9.0,30772.0,30775.0,0,12226.40798000097,15859962.311747944,6
1162,11,30792.0,28.0,30775.0,30792.0,0,12311.79587357163,15872274.107621515,11
1163,12,30825.0,45.0,30792.0,30825.0,0,12351.864508442266,15884625.972129958,12
1164,17,30841.0,33.0,30825.0,30841.0,0,12661.172472437114,15897287.144602396,17
1165,18,30854.0,31.0,30841.0,30854.0,0,12742.774660555433,15910029.919262951,18
1166,23,30875.0,44.0,30854.0,30875.0,0,12759.137992628956,15922789.057255581,23
1167,23,30901.0,49.0,30875.0,30901.0,0,12822.054665171674,15935611.111920753,23
1168,23,30950.0,72.0,30901.0,30950.0,0,12816.799351522806,15948427.911272276,23
1169,24,30998.0,72.0,30950.0,30998.0,0,12899.385941931889,15961327.297214208,24
1170,25,31072.0,99.0,30998.0,31072.0,0,12766.1734338596,15974093.470648067,25
1171,34,31125.0,87.0,31072.0,31125.0,0,13219.567711733649,15987313.0383598,34
1172,32,31168.0,75.0,31125.0,31168.0,0,13141.673991169771,16000454.71235097,32
1173,33,31249.0,114.0,31168.0,31249.0,0,13381.740049258911,16013836.45240023,33
1174,36,31338.0,125.0,31249.0,31338.0,0,13168.815205011875,16027005.267605241,36
1175,34,31400.0,96.0,31338.0,31400.0,0,13739.391994855509,16040744.659600098,34
1176,29,31462.0,91.0,31400.0,31462.0,0,13384.239469718685,16054128.899069816,29
1177,21,31529.0,88.0,31462.0,31529.0,0,12645.373787905593,16066774.272857722,21
1178,24,31597.0,92.0,31529.0,31597.0,0,12955.352643083228,16079729.625500806,24
1179,32,31679.0,114.0,31597.0,31679.0,0,13277.964754184373,16093007.59025499,32
1180,29,31758.0,108.0,31679.0,31758.0,0,12784.216780269397,16105791.80703526,29
1181,22,31832.0,96.0,31758.0,31832.0,0,12461.585222015216,16118253.392257275,22
1182,31,31901.0,100.0,31832.0,31901.0,0,13741.510413519414,16131994.902670795,31
1183,20,31969.0,88.0,31901.0,31969.0,0,12922.94182853012,16144917.844499325,20
1184,16,32059.0,106.0,31969.0,32059.0,0,12730.842424485936,16157648.686923811,16
1185,19,32155.0,115.0,32059.0,32155.0,0,12782.557365717637,16170431.244289529,19
1186,17,32244.0,106.0,32155.0,32244.0,0,12550.892338556181,16182982.136628084,17
1187,19,32314.0,89.0,32244.0,32314.0,0,12864.587055197733,16195846.72368328,19
1188,15,32383.0,84.0,32314.0,32383.0,0,12506.356709115347,16208353.080392396,15
1189,13,32447.0,77.0,32383.0,32447.0,0,12483.646121130358,16220836.726513527,13
1190,15,32531.0,99.0,32447.0,32531.0,0,12534.698886457965,16233371.425399985,15
1191,21,32612.0,102.0,32531.0,32612.0,0,12691.08909310319,16246062.51449309,21
1192,19,32678.0,85.0,32612.0,32678.0,0,12586.748032631533,16258649.26252572,19
1193,17,32733.0,72.0,32678.0,32733.0,0,12538.212868868024,16271187.475394588,17
1194,22,32791.0,80.0,32733.0,32791.0,0,12986.272977438948,16284173.748372028,22
1195,22,32835.0,66.0,32791.0,32835.0,0,12947.694997546701,16297121.443369575,22
1196,18,32896.0,79.0,32835.0,32896.0,0,12623.29631888959,16309744.739688464,18
1197,18,32956.0,78.0,32896.0,32956.0,0,12654.039973454253,16322398.779661918,18
1198,14,32995.0,53.0,32956.0,32995.0,0,12648.87001697777,16335047.649678895,14
1199,13,33028.0,46.0,32995.0,33028.0,0,12480.465985288492,16347528.115664184,13
1200,13,33058.0,43.0,33028.0,33058.0,0,12485.850162143079,16360013.965826327,13
1201,12,33069.0,23.0,33058.0,33069.0,0,12283.75215296819,16372297.717979295,12
1202,10,33086.0,27.0,33069.0,33086.0,0,12207.204723817784,16384504.922703113,10
1203,10,33092.0,16.0,33086.0,33092.0,0,12276.378388224279,16396781.301091338,10
1204,13,33087.0,8.0,33092.0,33087.0,0,12444.284213886698,16409225.585305225,13
1205,8,33082.0,3.0,33087.0,33082.0,0,12246.49750766,16421472.082812885,8
1206,4,33084.0,6.0,33082.0,33084.0,0,12149.999717414628,16433622.0825303,4
1207,9,33082.0,7.0,33084.0,33082.0,0,12299.610166635513,16445921.692696935,9
1208,7,33076.0,1.0,33082.0,33076.0,0,12266.817455300028,16458188.510152234,7
1209,4,33079.0,7.0,33076.0,33079.0,0,12162.043417594394,16470350.553569827,4
1210,7,33098.0,26.0,33079.0,33098.0,0,12630.077734931487,16482980.63130476,7
1211,19,33133.0,54.0,33098.0,33133.0,0,13042.811519884266,16496023.442824643,19
1212,22,33166.0,55.0,33133.0,33166.0,0,13331.436240590501,16509354.879065234,22
1213,34,33191.0,59.0,33166.0,33191.0,0,13220.698459130916,16522575.577524366,34
1214,45,33230.0,84.0,33191.0,33230.0,0,13931.273976824845,16536506.851501191,45
1215,47,33259.0,76.0,33230.0,33259.0,0,13544.618667906587,16550051.470169097,47
1216,52,33299.0,92.0,33259.0,33299.0,0,13589.902659302863,16563641.3728284,52
1217,64,33345.0,110.0,33299.0,33345.0,0,14477.361664551501,16578118.734492952,64
1218,36,33428.0,119.0,33345.0,33428.0,0,13578.717359091075,16591697.451852042,36
1219,33,33517.0,122.0,33428.0,33517.0,0,13302.799031257531,16605000.2508833,33
1220,38,33605.0,126.0,33517.0,33605.0,0,13689.896802849438,16618690.14768615,38
1221,35,33695.0,125.0,33605.0,33695.0,0,13219.286875873595,16631909.434562024,35
1222,35,33776.0,116.0,33695.0,33776.0,0,13352.350951737515,16645261.78551376,35
1223,35,33865.0,124.0,33776.0,33865.0,0,13078.480609135193,16658340.266122896,35
1224,36,33953.0,124.0,33865.0,33953.0,0,13146.44438539648,16671486.710508293,36
1225,39,34054.0,140.0,33953.0,34054.0,0,13703.972611733698,16685190.683120025,39
1226,29,34167.0,142.0,34054.0,34167.0,0,12905.988999600073,16698096.672119625,29
1227,33,34262.0,128.0,34167.0,34262.0,0,13161.287846832021,16711257.959966457,33
1228,31,34362.0,131.0,34262.0,34362.0,0,13051.89725415717,16724309.857220614,31
1229,39,34450.0,127.0,34362.0,34450.0,0,13990.535256712563,16738300.392477326,39
1230,32,34558.0,140.0,34450.0,34558.0,0,13077.539341656991,16751377.931818983,32
1231,33,34639.0,114.0,34558.0,34639.0,0,13136.380039127365,16764514.31185811,33
1232,33,34725.0,119.0,34639.0,34725.0,0,13276.232705094624,16777790.544563204,33
1233,33,34806.0,114.0,34725.0,34806.0,0,13377.789338638511,16791168.33390184,33
1234,39,34858.0,91.0,34806.0,34858.0,0,13312.110106358441,16804480.4440082,39
1235,33,34910.0,85.0,34858.0,34910.0,0,12961.937383049535,16817442.38139125,33
1236,29,34955.0,74.0,34910.0,34955.0,0,12790.16020162674,16830232.541592877,29
1237,31,34996.0,72.0,34955.0,34996.0,0,12882.653325031248,16843115.19491791,31
1238,23,35068.0,95.0,34996.0,35068.0,0,12603.98876750779,16855719.18368542,23
1239,28,35120.0,80.0,35068.0,35120.0,0,12771.51015991081,16868490.693845328,28
1240,25,35198.0,103.0,35120.0,35198.0,0,12728.375057785523,16881219.068903115,25
1241,24,35251.0,77.0,35198.0,35251.0,0,12557.833448544705,16893776.90235166,24
1242,19,35298.0,66.0,35251.0,35298.0,0,12780.639288583661,16906557.54164024,19
1243,20,35353.0,75.0,35298.0,35353.0,0,12700.771285546718,16919258.312925786,20
1244,23,35415.0,85.0,35353.0,35415.0,0,12631.49985157101,16931889.812777355,23
1245,22,35458.0,65.0,35415.0,35458.0,0,12723.844634066665,16944613.657411423,22
1246,24,35508.0,74.0,35458.0,35508.0,0,12758.921854627692,16957372.57926605,24
1247,19,35530.0,41.0,35508.0,35530.0,0,12634.214135914706,16970006.793401964,19
1248,12,35569.0,51.0,35530.0,35569.0,0,12368.161922297573,16982374.955324262,12
1249,18,35584.0,33.0,35569.0,35584.0,0,12695.34013877887,16995070.29546304,18
1250,8,35608.0,32.0,35584.0,35608.0,0,12291.91120706672,17007362.206670105,8
1251,15,35617.0,24.0,35608.0,35617.0,0,12366.614644350138,17019728.821314454,15
1252,10,35625.0,18.0,35617.0,35625.0,0,12194.966584351361,17031923.787898805,10
1253,7,35625.0,7.0,35625.0,35625.0,0,12254.118476737556,17044177.906375542,7
1254,13,35618.0,6.0,35625.0,35618.0,0,12430.620191433245,17056608.526566975,13
1255,6,35618.0,6.0,35618.0,35618.0,0,12171.75853407212,17068780.28510105,6
1256,11,35613.0,6.0,35618.0,35613.0,0,12300.071442989185,17081080.356544036,11
1257,4,35612.0,3.0,35613.0,35612.0,0,12215.59395816434,17093295.950502202,4
1258,11,35624.0,23.0,35612.0,35624.0,0,12329.40221202796,17105625.35271423,11
1259,9,35655.0,40.0,35624.0,35655.0,0,12338.14305019706,17117963.495764427,9
1260,18,35690.0,53.0,35655.0,35690.0,0,12940.028885963757,17130903.52465039,18
1261,25,35730.0,65.0,35690.0,35730.0,0,13067.016149662137,17143970.540800054,25
1262,34,35780.0,84.0,35730.0,35780.0,0,13453.736397130458,17157424.277197186,34
1263,36,35817.0,73.0,35780.0,35817.0,0,13816.638578231883,17171240.91577542,36
1264,44,35858.0,85.0,35817.0,35858.0,0,13560.989848650253,17184801.90562407,44
1265,57,35921.0,120.0,35858.0,35921.0,0,14035.579133822393,17198837.484757893,57
1266,56,35966.0,101.0,35921.0,35966.0,0,14034.115010758256,17212871.59976865,56
1267,58,36039.0,131.0,35966.0,36039.0,0,14700.865388603783,17227572.46515725,58
1268,38,36130.0,129.0,36039.0,36130.0,0,13605.22331809302,17241177.688475344,38
1269,36,36235.0,141.0,36130.0,36235.0,0,13176.14691976023,17254353.835395105,36
1270,19,36325.0,109.0,36235.0,36325.0,0,12791.12830032032,17267144.963695426,19
1271,15,36440.0,130.0,36325.0,36440.0,0,12507.929559504231,17279652.89325493,15
1272,22,36535.0,117.0,36440.0,36535.0,0,12863.289995341003,17292516.18325027,22
1273,15,36648.0,128.0,36535.0,36648.0,0,12609.676570601392,17305125.859820873,15
1274,27,36773.0,152.0,36648.0,36773.0,0,12969.330681622416,17318095.190502495,27
1275,25,36890.0,142.0,36773.0,36890.0,0,12780.65500204996,17330875.845504545,25
1276,18,37021.0,149.0,36890.0,37021.0,0,12740.195125851558,17343616.040630396,18
1277,27,37110.0,116.0,37021.0,37110.0,0,12788.871105246146,17356404.911735643,27
1278,28,37225.0,143.0,37110.0,37225.0,0,13060.287431869758,17369465.199167512,28
1279,25,37335.0,135.0,37225.0,37335.0,0,12804.178383512297,17382269.377551023,25
1280,31,37442.0,138.0,37335.0,37442.0,0,12921.813370771757,17395191.190921795,31
1281,32,37538.0,128.0,37442.0,37538.0,0,12868.449366147424,17408059.640287943,32
1282,37,37595.0,94.0,37538.0,37595.0,0,12948.022398351632,17421007.662686296,37
1283,33,37639.0,77.0,37595.0,37639.0,0,13057.019568212501,17434064.68225451,33
1284,36,37689.0,86.0,37639.0,37689.0,0,13217.483662423332,17447282.16591693,36
1285,30,37745.0,86.0,37689.0,37745.0,0,13140.345824587768,17460422.51174152,30
1286,32,37804.0,91.0,37745.0,37804.0,0,12967.68846588648,17473390.200207405,32
1287,34,37848.0,78.0,37804.0,37848.0,0,13059.022341808475,17486449.222549215,34
1288,31,37891.0,74.0,37848.0,37891.0,0,13006.17775842938,17499455.400307644,31
1289,31,37961.0,101.0,37891.0,37961.0,0,13049.67483592802,17512505.075143572,31
1290,32,38002.0,73.0,37961.0,38002.0,0,13325.53012286796,17525830.60526644,32
1291,27,38037.0,62.0,38002.0,38037.0,0,12923.239808732471,17538753.84507517,27
1292,33,38044.0,40.0,38037.0,38044.0,0,12878.451949661358,17551632.29702483,33
1293,25,38072.0,53.0,38044.0,38072.0,0,12789.552989104499,17564421.850013934,25
1294,30,38099.0,57.0,38072.0,38099.0,0,12879.169417464022,17577301.019431397,30
1295,19,38112.0,32.0,38099.0,38112.0,0,12578.404110921767,17589879.42354232,19
