time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
203,33,14,25,17,14,16,5,15,18,7,11,8,79,5,22,0,13,14,19,10,21,16,12,59,20,41,18,6,29,33
204,33,12,25,14,14,15,0,15,18,9,12,11,75,5,22,0,12,12,18,9,21,19,12,58,35,41,18,4,29,32
205,33,11,27,11,14,15,2,18,17,9,13,11,70,2,21,0,8,11,20,9,21,18,9,57,50,41,18,6,29,29
206,33,9,26,10,14,15,0,17,16,9,13,11,68,0,20,0,5,11,22,9,21,18,9,61,62,41,18,6,29,27
207,33,6,25,10,14,16,0,16,16,6,13,17,66,0,18,0,2,10,22,9,21,19,10,63,73,41,18,3,29,24
208,33,0,26,7,14,17,0,15,16,4,13,20,66,0,16,0,0,10,23,7,21,17,9,67,85,40,18,6,28,22
209,33,29,24,10,13,12,20,16,16,8,12,20,42,13,16,22,14,10,24,8,21,17,8,36,52,40,18,9,29,8
210,33,16,25,3,14,17,17,17,16,6,10,46,39,4,16,9,9,10,25,8,22,16,7,41,68,40,17,4,28,17
211,33,15,23,2,14,21,16,14,17,4,10,115,36,3,16,7,7,9,25,8,22,16,8,39,15,40,17,2,28,18
212,33,15,26,2,14,31,16,14,17,5,8,126,35,2,15,6,2,10,26,8,22,14,8,37,5,39,17,3,27,17
213,33,9,29,4,14,40,15,15,17,6,7,127,35,1,16,6,2,12,25,8,22,12,6,29,7,41,17,5,27,13
214,33,13,31,0,13,41,16,14,17,7,8,129,37,1,15,6,2,12,27,8,22,9,3,27,9,41,17,3,28,11
215,33,11,34,2,12,46,17,17,17,8,8,135,36,0,15,3,1,12,25,8,22,6,1,23,3,40,17,6,30,12
216,33,16,33,0,12,46,17,14,17,5,9,135,40,1,16,2,5,14,24,8,22,9,1,13,4,41,17,7,30,9
217,33,19,37,1,10,43,18,9,17,6,10,143,40,0,15,1,2,13,22,6,23,9,0,18,6,42,15,5,32,5
218,33,19,38,2,10,41,17,6,18,7,9,174,10,1,13,1,1,12,22,6,23,9,2,17,6,42,15,9,33,4
219,33,9,36,1,10,42,15,9,17,8,9,185,11,1,14,0,4,13,21,6,23,10,1,18,5,42,13,6,34,4
220,33,7,33,1,10,40,15,7,17,3,9,188,16,2,15,0,4,13,20,5,23,11,0,14,7,43,13,13,35,3
221,33,13,30,0,11,45,11,7,17,5,8,204,11,1,13,0,4,13,20,6,23,13,0,15,2,44,13,3,32,3
222,33,5,26,0,12,42,11,7,17,6,6,206,13,1,12,1,4,13,19,5,22,14,0,8,12,43,13,10,32,7
223,33,8,24,1,12,39,9,9,17,5,5,206,18,4,12,0,3,15,18,4,22,20,0,12,5,43,13,1,32,10
