time_step,start,end,vehicle,distance,kind
92,885,882,V553,2.852794790784161,shortage
92,885,882,V560,2.852794790784161,shortage
92,885,882,V584,2.852794790784161,shortage
92,885,882,V592,2.852794790784161,shortage
92,885,882,V597,2.852794790784161,shortage
92,882,965,V510,3.616965677313317,shortage
92,882,965,V515,3.616965677313317,shortage
92,882,965,V541,3.616965677313317,shortage
92,882,965,V590,3.616965677313317,shortage
92,882,885,V514,2.852794790784161,shortage
92,882,885,V539,2.852794790784161,shortage
92,882,885,V558,2.852794790784161,shortage
92,882,885,V566,2.852794790784161,shortage
92,882,885,V567,2.852794790784161,shortage
92,882,885,V569,2.852794790784161,shortage
92,882,885,V570,2.852794790784161,shortage
92,882,885,V571,2.852794790784161,shortage
92,882,885,V589,2.852794790784161,shortage
92,882,885,V591,2.852794790784161,shortage
93,882,885,V8,2.852794790784161,predictive
93,882,885,V21,2.852794790784161,predictive
93,882,885,V22,2.852794790784161,predictive
93,882,885,V25,2.852794790784161,predictive
93,882,885,V26,2.852794790784161,predictive
93,882,885,V40,2.852794790784161,predictive
93,882,885,V41,2.852794790784161,predictive
93,882,885,V44,2.852794790784161,predictive
93,882,885,V56,2.852794790784161,predictive
93,882,885,V66,2.852794790784161,predictive
93,882,885,V73,2.852794790784161,predictive
93,882,885,V83,2.852794790784161,predictive
93,882,885,V84,2.852794790784161,predictive
93,882,885,V88,2.852794790784161,predictive
93,882,885,V91,2.852794790784161,predictive
93,882,885,V92,2.852794790784161,predictive
93,882,885,V93,2.852794790784161,predictive
93,882,885,V97,2.852794790784161,predictive
93,882,885,V99,2.852794790784161,predictive
93,882,885,V128,2.852794790784161,predictive
93,882,885,V130,2.852794790784161,predictive
93,882,885,V131,2.852794790784161,predictive
93,882,885,V132,2.852794790784161,predictive
93,882,885,V133,2.852794790784161,predictive
93,882,885,V136,2.852794790784161,predictive
93,882,885,V161,2.852794790784161,predictive
93,882,885,V173,2.852794790784161,predictive
93,882,885,V174,2.852794790784161,predictive
93,882,885,V175,2.852794790784161,predictive
93,882,885,V176,2.852794790784161,predictive
93,882,885,V183,2.852794790784161,predictive
93,882,885,V197,2.852794790784161,predictive
93,882,885,V212,2.852794790784161,predictive
93,882,885,V213,2.852794790784161,predictive
93,882,885,V214,2.852794790784161,predictive
93,882,885,V241,2.852794790784161,predictive
93,882,885,V246,2.852794790784161,predictive
93,882,885,V249,2.852794790784161,predictive
93,882,885,V259,2.852794790784161,predictive
93,882,885,V267,2.852794790784161,predictive
93,882,885,V268,2.852794790784161,predictive
93,882,885,V269,2.852794790784161,predictive
93,882,885,V276,2.852794790784161,predictive
93,882,885,V277,2.852794790784161,predictive
93,882,885,V283,2.852794790784161,predictive
93,882,885,V294,2.852794790784161,predictive
93,882,885,V303,2.852794790784161,predictive
93,882,885,V307,2.852794790784161,predictive
93,882,885,V321,2.852794790784161,predictive
93,882,885,V329,2.852794790784161,predictive
93,882,885,V344,2.852794790784161,predictive
93,882,885,V435,2.852794790784161,predictive
93,882,885,V443,2.852794790784161,predictive
93,882,885,V470,2.852794790784161,predictive
93,882,885,V475,2.852794790784161,predictive
93,882,885,V486,2.852794790784161,predictive
93,882,885,V488,2.852794790784161,predictive
93,882,885,V490,2.852794790784161,predictive
93,882,885,V491,2.852794790784161,predictive
93,882,885,V492,2.852794790784161,predictive
93,882,885,V503,2.852794790784161,predictive
93,882,885,V504,2.852794790784161,predictive
93,882,885,V511,2.852794790784161,predictive
93,882,885,V518,2.852794790784161,predictive
93,882,885,V520,2.852794790784161,predictive
93,882,885,V522,2.852794790784161,predictive
93,882,885,V528,2.852794790784161,predictive
93,882,885,V529,2.852794790784161,predictive
93,882,885,V531,2.852794790784161,predictive
93,882,885,V534,2.852794790784161,predictive
93,882,885,V538,2.852794790784161,predictive
93,882,885,V552,2.852794790784161,predictive
93,882,885,V555,2.852794790784161,predictive
93,885,882,V31,2.852794790784161,predictive
93,885,882,V34,2.852794790784161,predictive
93,885,882,V45,2.852794790784161,predictive
93,885,882,V46,2.852794790784161,predictive
93,885,882,V50,2.852794790784161,predictive
93,885,882,V59,2.852794790784161,predictive
93,885,882,V63,2.852794790784161,predictive
93,885,882,V64,2.852794790784161,predictive
93,885,882,V98,2.852794790784161,predictive
93,885,882,V103,2.852794790784161,predictive
93,885,882,V105,2.852794790784161,predictive
93,885,882,V111,2.852794790784161,predictive
93,885,882,V116,2.852794790784161,predictive
93,885,882,V119,2.852794790784161,predictive
93,885,882,V127,2.852794790784161,predictive
93,885,882,V140,2.852794790784161,predictive
93,885,882,V150,2.852794790784161,predictive
93,885,882,V156,2.852794790784161,predictive
93,885,882,V169,2.852794790784161,predictive
93,885,882,V178,2.852794790784161,predictive
93,885,882,V179,2.852794790784161,predictive
93,885,882,V180,2.852794790784161,predictive
93,885,882,V182,2.852794790784161,predictive
93,885,882,V184,2.852794790784161,predictive
93,885,882,V199,2.852794790784161,predictive
93,885,882,V229,2.852794790784161,predictive
93,885,882,V234,2.852794790784161,predictive
93,885,882,V235,2.852794790784161,predictive
93,885,882,V236,2.852794790784161,predictive
93,885,882,V237,2.852794790784161,predictive
93,885,882,V238,2.852794790784161,predictive
93,885,882,V239,2.852794790784161,predictive
93,885,882,V243,2.852794790784161,predictive
93,885,882,V250,2.852794790784161,predictive
93,885,882,V264,2.852794790784161,predictive
93,885,882,V282,2.852794790784161,predictive
93,885,882,V293,2.852794790784161,predictive
93,885,882,V318,2.852794790784161,predictive
93,885,882,V341,2.852794790784161,predictive
93,885,882,V346,2.852794790784161,predictive
93,885,882,V348,2.852794790784161,predictive
93,885,882,V365,2.852794790784161,predictive
93,885,882,V366,2.852794790784161,predictive
93,885,882,V367,2.852794790784161,predictive
93,885,882,V368,2.852794790784161,predictive
93,885,882,V371,2.852794790784161,predictive
93,885,882,V377,2.852794790784161,predictive
93,885,882,V395,2.852794790784161,predictive
93,885,882,V397,2.852794790784161,predictive
93,885,882,V398,2.852794790784161,predictive
93,885,882,V399,2.852794790784161,predictive
93,885,882,V400,2.852794790784161,predictive
93,885,882,V402,2.852794790784161,predictive
93,885,882,V408,2.852794790784161,predictive
93,885,882,V412,2.852794790784161,predictive
93,885,882,V414,2.852794790784161,predictive
93,885,882,V415,2.852794790784161,predictive
93,885,882,V417,2.852794790784161,predictive
93,885,882,V418,2.852794790784161,predictive
93,885,882,V428,2.852794790784161,predictive
93,885,882,V431,2.852794790784161,predictive
93,885,882,V437,2.852794790784161,predictive
93,885,882,V438,2.852794790784161,predictive
93,885,882,V460,2.852794790784161,predictive
93,885,882,V462,2.852794790784161,predictive
93,885,882,V477,2.852794790784161,predictive
93,885,882,V480,2.852794790784161,predictive
93,885,882,V481,2.852794790784161,predictive
93,885,882,V482,2.852794790784161,predictive
93,917,834,V134,3.617203703030827,predictive
93,917,834,V218,3.617203703030827,predictive
93,917,834,V224,3.617203703030827,predictive
93,917,834,V278,3.617203703030827,predictive
93,917,834,V291,3.617203703030827,predictive
93,917,834,V300,3.617203703030827,predictive
93,917,834,V343,3.617203703030827,predictive
93,917,834,V381,3.617203703030827,predictive
93,917,834,V385,3.617203703030827,predictive
93,917,834,V386,3.617203703030827,predictive
93,917,834,V445,3.617203703030827,predictive
93,917,834,V478,3.617203703030827,predictive
93,834,917,V112,3.617203703030827,predictive
93,834,917,V113,3.617203703030827,predictive
93,834,917,V121,3.617203703030827,predictive
93,834,917,V142,3.617203703030827,predictive
93,834,917,V143,3.617203703030827,predictive
93,834,917,V392,3.617203703030827,predictive
93,834,917,V516,3.617203703030827,predictive
93,834,917,V521,3.617203703030827,predictive
93,965,882,V456,3.616965677313317,predictive
93,965,882,V473,3.616965677313317,predictive
93,965,882,V547,3.616965677313317,predictive
93,965,882,V568,3.616965677313317,predictive
93,917,834,V502,3.617203703030827,shortage
93,917,834,V535,3.617203703030827,shortage
93,917,834,V549,3.617203703030827,shortage
93,885,882,V483,2.852794790784161,shortage
93,885,882,V493,2.852794790784161,shortage
93,885,882,V495,2.852794790784161,shortage
93,885,882,V506,2.852794790784161,shortage
93,885,882,V507,2.852794790784161,shortage
93,885,882,V509,2.852794790784161,shortage
93,885,882,V525,2.852794790784161,shortage
93,885,882,V533,2.852794790784161,shortage
93,885,882,V540,2.852794790784161,shortage
93,885,882,V543,2.852794790784161,shortage
93,882,965,V556,3.616965677313317,shortage
93,882,965,V562,3.616965677313317,shortage
93,882,965,V573,3.616965677313317,shortage
93,882,965,V574,3.616965677313317,shortage
93,882,965,V575,3.616965677313317,shortage
93,882,965,V581,3.616965677313317,shortage
93,882,965,V588,3.616965677313317,shortage
93,882,885,V595,2.852794790784161,shortage
94,882,885,V29,2.852794790784161,predictive
94,882,885,V30,2.852794790784161,predictive
94,882,885,V32,2.852794790784161,predictive
94,882,885,V36,2.852794790784161,predictive
94,882,885,V37,2.852794790784161,predictive
94,882,885,V42,2.852794790784161,predictive
94,882,885,V48,2.852794790784161,predictive
94,882,885,V53,2.852794790784161,predictive
94,882,885,V57,2.852794790784161,predictive
94,882,885,V60,2.852794790784161,predictive
94,882,885,V68,2.852794790784161,predictive
94,882,885,V89,2.852794790784161,predictive
94,882,885,V90,2.852794790784161,predictive
94,882,885,V95,2.852794790784161,predictive
94,882,885,V100,2.852794790784161,predictive
94,882,885,V110,2.852794790784161,predictive
94,882,885,V120,2.852794790784161,predictive
94,882,885,V122,2.852794790784161,predictive
94,882,885,V123,2.852794790784161,predictive
94,882,885,V124,2.852794790784161,predictive
94,882,885,V145,2.852794790784161,predictive
94,882,885,V146,2.852794790784161,predictive
94,882,885,V154,2.852794790784161,predictive
94,882,885,V186,2.852794790784161,predictive
94,882,885,V187,2.852794790784161,predictive
94,882,885,V189,2.852794790784161,predictive
94,882,885,V201,2.852794790784161,predictive
94,882,885,V203,2.852794790784161,predictive
94,882,885,V240,2.852794790784161,predictive
94,882,885,V245,2.852794790784161,predictive
94,882,885,V254,2.852794790784161,predictive
94,882,885,V265,2.852794790784161,predictive
94,882,885,V266,2.852794790784161,predictive
94,882,885,V272,2.852794790784161,predictive
94,882,885,V284,2.852794790784161,predictive
94,882,885,V285,2.852794790784161,predictive
94,882,885,V286,2.852794790784161,predictive
94,882,885,V295,2.852794790784161,predictive
94,882,885,V297,2.852794790784161,predictive
94,882,885,V298,2.852794790784161,predictive
94,882,885,V308,2.852794790784161,predictive
94,882,885,V309,2.852794790784161,predictive
94,882,885,V326,2.852794790784161,predictive
94,882,885,V330,2.852794790784161,predictive
94,882,885,V331,2.852794790784161,predictive
94,882,885,V338,2.852794790784161,predictive
94,882,885,V339,2.852794790784161,predictive
94,882,885,V340,2.852794790784161,predictive
94,882,885,V350,2.852794790784161,predictive
94,882,885,V351,2.852794790784161,predictive
94,882,885,V353,2.852794790784161,predictive
94,882,885,V359,2.852794790784161,predictive
94,882,885,V360,2.852794790784161,predictive
94,882,885,V361,2.852794790784161,predictive
94,882,885,V411,2.852794790784161,predictive
94,882,885,V425,2.852794790784161,predictive
94,882,885,V444,2.852794790784161,predictive
94,882,885,V527,2.852794790784161,predictive
94,882,885,V536,2.852794790784161,predictive
94,882,885,V544,2.852794790784161,predictive
94,882,885,V564,2.852794790784161,predictive
94,882,885,V565,2.852794790784161,predictive
94,882,885,V576,2.852794790784161,predictive
94,882,885,V579,2.852794790784161,predictive
94,882,885,V582,2.852794790784161,predictive
94,882,885,V596,2.852794790784161,predictive
94,882,885,V598,2.852794790784161,predictive
94,885,882,V7,2.852794790784161,predictive
94,885,882,V27,2.852794790784161,predictive
94,885,882,V43,2.852794790784161,predictive
94,885,882,V61,2.852794790784161,predictive
94,885,882,V65,2.852794790784161,predictive
94,885,882,V80,2.852794790784161,predictive
94,885,882,V81,2.852794790784161,predictive
94,885,882,V87,2.852794790784161,predictive
94,885,882,V94,2.852794790784161,predictive
94,885,882,V101,2.852794790784161,predictive
94,885,882,V106,2.852794790784161,predictive
94,885,882,V114,2.852794790784161,predictive
94,885,882,V118,2.852794790784161,predictive
94,885,882,V137,2.852794790784161,predictive
94,885,882,V141,2.852794790784161,predictive
94,885,882,V147,2.852794790784161,predictive
94,885,882,V148,2.852794790784161,predictive
94,885,882,V155,2.852794790784161,predictive
94,885,882,V157,2.852794790784161,predictive
94,885,882,V165,2.852794790784161,predictive
94,885,882,V166,2.852794790784161,predictive
94,885,882,V167,2.852794790784161,predictive
94,885,882,V191,2.852794790784161,predictive
94,885,882,V193,2.852794790784161,predictive
94,885,882,V195,2.852794790784161,predictive
94,885,882,V198,2.852794790784161,predictive
94,885,882,V204,2.852794790784161,predictive
94,885,882,V219,2.852794790784161,predictive
94,885,882,V220,2.852794790784161,predictive
94,885,882,V223,2.852794790784161,predictive
94,885,882,V244,2.852794790784161,predictive
94,885,882,V258,2.852794790784161,predictive
94,885,882,V262,2.852794790784161,predictive
94,885,882,V263,2.852794790784161,predictive
94,885,882,V273,2.852794790784161,predictive
94,885,882,V280,2.852794790784161,predictive
94,885,882,V287,2.852794790784161,predictive
94,885,882,V306,2.852794790784161,predictive
94,885,882,V310,2.852794790784161,predictive
94,885,882,V311,2.852794790784161,predictive
94,885,882,V312,2.852794790784161,predictive
94,885,882,V317,2.852794790784161,predictive
94,885,882,V332,2.852794790784161,predictive
94,885,882,V334,2.852794790784161,predictive
94,885,882,V354,2.852794790784161,predictive
94,885,882,V362,2.852794790784161,predictive
94,885,882,V374,2.852794790784161,predictive
94,885,882,V379,2.852794790784161,predictive
94,885,882,V383,2.852794790784161,predictive
94,885,882,V384,2.852794790784161,predictive
94,885,882,V393,2.852794790784161,predictive
94,885,882,V405,2.852794790784161,predictive
94,885,882,V409,2.852794790784161,predictive
94,885,882,V413,2.852794790784161,predictive
94,885,882,V416,2.852794790784161,predictive
94,885,882,V433,2.852794790784161,predictive
94,885,882,V440,2.852794790784161,predictive
94,885,882,V446,2.852794790784161,predictive
94,885,882,V448,2.852794790784161,predictive
94,885,882,V458,2.852794790784161,predictive
94,885,882,V476,2.852794790784161,predictive
94,885,882,V485,2.852794790784161,predictive
94,885,882,V487,2.852794790784161,predictive
94,885,882,V489,2.852794790784161,predictive
94,885,882,V501,2.852794790784161,predictive
94,885,882,V505,2.852794790784161,predictive
94,885,882,V512,2.852794790784161,predictive
94,885,882,V519,2.852794790784161,predictive
94,885,882,V523,2.852794790784161,predictive
94,917,834,V1,3.617203703030827,predictive
94,917,834,V2,3.617203703030827,predictive
