time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1020,23,84.0,36.0,71.0,84.0,84,6980.750748040323,1828472.3342955236,107
1021,95,33.0,44.0,84.0,33.0,0,3469.867084869157,1831942.2013803928,95
1022,15,50.0,32.0,33.0,50.0,0,1439.082827734053,1833381.2842081268,15
1023,13,74.0,37.0,50.0,74.0,0,1174.9977638970781,1834556.281972024,13
1024,11,100.0,37.0,74.0,100.0,100,4758.431968744409,1839314.7139407683,111
1025,108,17.0,25.0,100.0,17.0,0,4872.70797691973,1844187.421917688,108
1026,35,14.0,32.0,17.0,14.0,0,2081.9833397897564,1846269.405257478,35
1027,22,24.0,32.0,14.0,24.0,0,1499.1604517905744,1847768.5657092684,22
1028,22,44.0,42.0,24.0,44.0,44,3028.7497869336376,1850797.315496202,66
1029,67,28.0,51.0,44.0,28.0,0,3732.962275101293,1854530.2777713034,67
1030,31,33.0,36.0,28.0,33.0,0,1907.9824589116788,1856438.260230215,31
1031,22,33.0,22.0,33.0,33.0,0,1659.032192703326,1858097.2924229184,22
1032,25,50.0,42.0,33.0,50.0,50,3587.879339610883,1861685.1717625293,75
1033,63,25.0,38.0,50.0,25.0,0,2442.239949859357,1864127.4117123887,63
1034,37,22.0,34.0,25.0,22.0,0,1852.0443427678583,1865979.4560551567,37
1035,35,25.0,38.0,22.0,25.0,0,1902.2090350651263,1867881.6650902217,35
1036,34,29.0,38.0,25.0,29.0,29,3538.8790089230833,1871420.5440991449,63
1037,50,4.0,25.0,29.0,4.0,0,2749.9624666981063,1874170.506565843,50
1038,22,7.0,25.0,4.0,7.0,0,1571.3184648900974,1875741.8250307331,22
1039,22,9.0,24.0,7.0,9.0,0,1432.6475235163437,1877174.4725542495,22
1040,31,12.0,34.0,9.0,12.0,12,2158.738266532903,1879333.2108207825,43
1041,32,10.0,30.0,12.0,10.0,0,1819.8805390786877,1881153.0913598612,32
1042,23,7.0,20.0,10.0,7.0,0,1369.4747980721731,1882522.5661579333,23
1043,16,11.0,20.0,7.0,11.0,0,1170.9715930779923,1883693.5377510113,16
1044,17,13.0,19.0,11.0,13.0,13,1538.5944068718863,1885232.1321578831,30
1045,28,10.0,25.0,13.0,10.0,0,1467.1017739514377,1886699.2339318346,28
1046,20,16.0,26.0,10.0,16.0,0,1400.7492197323004,1888099.983151567,20
1047,18,16.0,18.0,16.0,16.0,0,1329.3212357823559,1889429.3043873494,18
1048,22,23.0,29.0,16.0,23.0,23,2057.7883191698093,1891487.0927065192,45
1049,46,15.0,38.0,23.0,15.0,0,2203.233241385009,1893690.3259479043,46
1050,29,10.0,24.0,15.0,10.0,0,1756.9682168382876,1895447.2941647426,29
1051,26,19.0,35.0,10.0,19.0,0,1571.5375191888088,1897018.8316839314,26
1052,22,16.0,19.0,19.0,16.0,16,1727.9249786979126,1898746.7566626293,38
1053,28,10.0,22.0,16.0,10.0,0,1700.1085439938138,1900446.8652066232,28
1054,23,8.0,21.0,10.0,8.0,0,1479.5903520653897,1901926.4555586886,23
1055,15,10.0,17.0,8.0,10.0,0,1257.7401174850636,1903184.1956761738,15
1056,17,11.0,18.0,10.0,11.0,11,1509.829785471062,1904694.0254616449,28
1057,20,2.0,11.0,11.0,2.0,0,1331.5758799874277,1906025.6013416322,20
1058,12,4.0,14.0,2.0,4.0,0,1063.8621022761397,1907089.4634439084,12
1059,5,5.0,6.0,4.0,5.0,0,933.8314191443599,1908023.2948630527,5
1060,1,9.0,5.0,5.0,9.0,9,937.3094948677146,1908960.6043579204,10
1061,10,2.0,3.0,9.0,2.0,0,1000.4900764642755,1909961.0944343847,10
1062,1,3.0,2.0,2.0,3.0,0,763.8747911865642,1910724.9692255713,1
1063,1,4.0,2.0,3.0,4.0,0,769.347194958584,1911494.3164205297,1
1064,2,4.0,2.0,4.0,4.0,4,919.1643052433828,1912413.4807257731,6
1065,7,0.0,3.0,4.0,0.0,0,1092.2329222768283,1913505.7136480499,7
1066,6,3.0,9.0,0.0,3.0,0,1173.3522255162147,1914679.065873566,6
1067,16,8.0,21.0,3.0,8.0,0,1606.9199746149006,1916285.985848181,16
1068,25,15.0,32.0,8.0,15.0,15,2443.048739424409,1918729.0345876054,40
1069,28,23.0,36.0,15.0,23.0,0,1882.6926856737316,1920611.727273279,28
1070,16,33.0,26.0,23.0,33.0,0,1324.2587615278198,1921935.9860348068,16
1071,9,46.0,22.0,33.0,46.0,0,1266.4539188923889,1923202.4399536992,9
1072,10,60.0,24.0,46.0,60.0,60,3711.1873744039867,1926913.6273281032,70
1073,69,20.0,29.0,60.0,20.0,0,3187.3332815064214,1930100.9606096095,69
1074,21,27.0,28.0,20.0,27.0,0,1336.2933350292903,1931437.253944639,21
1075,21,41.0,35.0,27.0,41.0,0,1394.0175397613416,1932831.2714844001,21
1076,20,54.0,33.0,41.0,54.0,54,4449.631100392259,1937280.9025847923,74
1077,76,12.0,34.0,54.0,12.0,0,3384.1768907071905,1940665.0794754995,76
1078,21,13.0,22.0,12.0,13.0,0,1481.3960483094975,1942146.475523809,21
1079,33,13.0,33.0,13.0,13.0,0,1693.725034553102,1943840.200558362,33
1080,27,20.0,34.0,13.0,20.0,20,2148.5361534079602,1945988.73671177,47
1081,48,13.0,41.0,20.0,13.0,0,2387.084587663294,1948375.8212994332,48
1082,23,25.0,35.0,13.0,25.0,0,1497.6331566858357,1949873.454456119,23
1083,20,36.0,31.0,25.0,36.0,0,1367.5820762642895,1951241.0365323834,20
1084,25,44.0,33.0,36.0,44.0,44,3834.724804806508,1955075.76133719,69
1085,63,9.0,28.0,44.0,9.0,0,3153.0715282986125,1958228.8328654885,63
1086,25,6.0,22.0,9.0,6.0,0,1458.5476057817777,1959687.3804712703,25
1087,25,16.0,35.0,6.0,16.0,0,1575.5229286445817,1961262.903399915,25
1088,22,28.0,34.0,16.0,28.0,28,2171.8205012478656,1963434.7239011629,50
1089,48,15.0,35.0,28.0,15.0,0,2399.904264477906,1965834.6281656409,48
1090,21,22.0,28.0,15.0,22.0,0,1421.00023965333,1967255.6284052941,21
1091,20,22.0,20.0,22.0,22.0,0,1256.7702663527778,1968512.3986716468,20
1092,22,25.0,25.0,22.0,25.0,25,2064.4345273311214,1970576.8331989779,47
1093,45,10.0,30.0,25.0,10.0,0,2131.4203372146735,1972708.2535361925,45
1094,24,10.0,24.0,10.0,10.0,0,1468.207694371602,1974176.4612305642,24
1095,30,14.0,34.0,10.0,14.0,0,1771.11519052325,1975947.5764210874,30
1096,30,15.0,31.0,14.0,15.0,15,2202.312904365689,1978149.889325453,45
1097,29,6.0,20.0,15.0,6.0,0,1650.5382108290278,1979800.427536282,29
1098,23,10.0,27.0,6.0,10.0,0,1521.7030544777078,1981322.1305907597,23
1099,22,14.0,26.0,10.0,14.0,0,1425.341470701736,1982747.4720614613,22
1100,19,18.0,23.0,14.0,18.0,18,1729.1894757536518,1984476.6615372149,37
1101,34,15.0,31.0,18.0,15.0,0,1777.8248408612465,1986254.486378076,34
1102,31,20.0,36.0,15.0,20.0,0,1913.0567684077855,1988167.5431464838,31
1103,24,17.0,21.0,20.0,17.0,0,1483.8225934706788,1989651.3657399544,24
1104,25,13.0,21.0,17.0,13.0,13,1828.2579326742944,1991479.6236726288,38
1105,29,0.0,16.0,13.0,0.0,0,1417.360607320533,1992896.9842799492,29
1106,14,1.0,15.0,0.0,1.0,0,1057.6703776737272,1993954.654657623,14
1107,10,1.0,10.0,1.0,1.0,0,1044.0257511190216,1994998.680408742,10
1108,10,5.0,14.0,1.0,5.0,5,1082.8428835145842,1996081.5232922565,15
1109,12,6.0,13.0,5.0,6.0,0,1021.8766377729901,1997103.3999300294,12
1110,5,7.0,6.0,6.0,7.0,0,893.6152292664805,1997997.0151592959,5
1111,4,10.0,7.0,7.0,10.0,0,931.0502750908811,1998928.0654343867,4
1112,2,11.0,3.0,10.0,11.0,11,1045.7819792532307,1999973.84741364,13
1113,14,1.0,4.0,11.0,1.0,0,1163.431555908489,2001137.2789695484,14
1114,12,4.0,15.0,1.0,4.0,0,1467.8956162796567,2002605.174585828,12
1115,16,16.0,28.0,4.0,16.0,0,1668.260231534604,2004273.4348173628,16
1116,15,23.0,22.0,16.0,23.0,23,1968.778836225516,2006242.2136535884,38
1117,37,7.0,21.0,23.0,7.0,0,2283.5489210220076,2008525.7625746105,37
1118,14,13.0,20.0,7.0,13.0,0,1543.5487299754723,2010069.311304586,14
1119,12,29.0,28.0,13.0,29.0,0,1339.3357878255983,2011408.6470924115,12
1120,13,47.0,31.0,29.0,47.0,47,2914.9406588625625,2014323.587751274,60
1121,55,11.0,19.0,47.0,11.0,0,2769.118335960123,2017092.7060872342,55
1122,23,13.0,25.0,11.0,13.0,0,1415.9330813034535,2018508.6391685377,23
1123,19,24.0,30.0,13.0,24.0,0,1338.1115462223797,2019846.75071476,19
1124,18,40.0,34.0,24.0,40.0,40,3388.294352792111,2023235.0450675522,58
1125,53,10.0,23.0,40.0,10.0,0,2358.1209039082937,2025593.1659714605,53
1126,25,15.0,30.0,10.0,15.0,0,1568.0748783420895,2027161.2408498025,25
1127,18,21.0,24.0,15.0,21.0,0,1444.5702447612036,2028605.8110945637,18
1128,18,28.0,25.0,21.0,28.0,28,1984.506688752606,2030590.3177833164,46
1129,39,14.0,25.0,28.0,14.0,0,1865.828959351683,2032456.146742668,39
1130,27,12.0,25.0,14.0,12.0,0,1301.1534231423047,2033757.3001658104,27
1131,22,22.0,32.0,12.0,22.0,0,1348.8074230095694,2035106.10758882,22
1132,20,33.0,31.0,22.0,33.0,33,2764.688671503023,2037870.796260323,53
1133,54,20.0,41.0,33.0,20.0,0,2613.6107716728666,2040484.4070319957,54
1134,27,17.0,24.0,20.0,17.0,0,1413.5801618167689,2041897.9871938124,27
1135,23,21.0,27.0,17.0,21.0,0,1604.6288912226933,2043502.616085035,23
1136,23,23.0,25.0,21.0,23.0,23,2120.279633073596,2045622.8957181086,46
1137,40,9.0,26.0,23.0,9.0,0,1855.0880989671373,2047477.9838170758,40
1138,31,9.0,31.0,9.0,9.0,0,1653.603800301084,2049131.5876173768,31
1139,27,18.0,36.0,9.0,18.0,0,1476.6214829863,2050608.209100363,27
1140,28,20.0,30.0,18.0,20.0,20,2386.9431672965043,2052995.1522676595,48
1141,41,13.0,34.0,20.0,13.0,0,1959.4442025664923,2054954.596470226,41
1142,26,9.0,22.0,13.0,9.0,0,1514.311831253311,2056468.9083014794,26
1143,23,6.0,20.0,9.0,6.0,0,1371.219147954624,2057840.127449434,23
1144,27,9.0,30.0,6.0,9.0,9,1602.9360181479824,2059443.063467582,36
1145,33,3.0,27.0,9.0,3.0,0,1809.704055494258,2061252.7675230762,33
1146,28,3.0,28.0,3.0,3.0,0,1628.039096273685,2062880.8066193499,28
1147,27,5.0,29.0,3.0,5.0,0,1557.8997894884646,2064438.7064088383,27
1148,25,6.0,26.0,5.0,6.0,6,1600.3555404016738,2066039.06194924,31
1149,20,2.0,16.0,6.0,2.0,0,1324.2946223796282,2067363.3565716196,20
1150,16,5.0,19.0,2.0,5.0,0,1259.9889968634877,2068623.3455684832,16
1151,17,14.0,26.0,5.0,14.0,0,1246.3726720089012,2069869.718240492,17
1152,20,17.0,23.0,14.0,17.0,17,1643.9742581804735,2071513.6924986725,37
1153,26,1.0,10.0,17.0,1.0,0,1342.5043522876074,2072856.1968509601,26
1154,15,3.0,17.0,1.0,3.0,0,1069.6798679760204,2073925.8767189363,15
1155,11,3.0,11.0,3.0,3.0,0,1006.6967652504499,2074932.5734841868,11
1156,7,5.0,9.0,3.0,5.0,5,1009.6140867655198,2075942.1875709523,12
1157,10,3.0,8.0,5.0,3.0,0,962.2620282531209,2076904.4495992055,10
1158,4,4.0,5.0,3.0,4.0,0,841.5240292415062,2077745.973628447,4
1159,5,3.0,4.0,4.0,3.0,0,887.4827444890497,2078633.456372936,5
1160,2,4.0,3.0,3.0,4.0,4,875.6367292764053,2079509.0931022125,6
1161,7,1.0,4.0,4.0,1.0,0,968.5904280623149,2080477.6835302748,7
1162,5,3.0,7.0,1.0,3.0,0,981.4890686857826,2081459.1725989606,5
1163,9,10.0,16.0,3.0,10.0,0,1146.6415770193037,2082605.81417598,9
1164,13,18.0,21.0,10.0,18.0,18,2027.7626070213496,2084633.5767830012,31
1165,34,4.0,20.0,18.0,4.0,0,2475.007720420317,2087108.5845034216,34
1166,15,13.0,24.0,4.0,13.0,0,1521.4155176984389,2088630.00002112,15
1167,10,25.0,22.0,13.0,25.0,0,979.5906341997987,2089609.5906553199,10
1168,11,36.0,22.0,25.0,36.0,36,2610.164992294104,2092219.755647614,47
1169,43,10.0,17.0,36.0,10.0,0,2287.174432707502,2094506.9300803214,43
1170,15,20.0,25.0,10.0,20.0,0,1313.0286563677469,2095819.958736689,15
1171,16,44.0,40.0,20.0,44.0,0,1149.6950076589253,2096969.653744348,16
1172,21,52.0,29.0,44.0,52.0,52,4527.088858479194,2101496.7426028275,73
1173,67,13.0,28.0,52.0,13.0,0,3108.135250943685,2104604.877853771,67
1174,16,13.0,16.0,13.0,13.0,0,1113.9367337672059,2105718.8145875386,16
1175,29,20.0,36.0,13.0,20.0,0,1638.1352507952136,2107356.9498383338,29
1176,30,21.0,31.0,20.0,21.0,21,2349.256712612916,2109706.2065509465,51
1177,47,10.0,36.0,21.0,10.0,0,2218.665834825817,2111924.8723857724,47
1178,29,10.0,29.0,10.0,10.0,0,1629.4758059928622,2113554.348191765,29
1179,34,16.0,40.0,10.0,16.0,0,1869.8999405324014,2115424.248132298,34
1180,23,21.0,28.0,16.0,21.0,21,1845.9494115270709,2117270.197543825,44
1181,41,10.0,30.0,21.0,10.0,0,2279.012379730326,2119549.209923555,41
1182,26,14.0,30.0,10.0,14.0,0,1632.1937980650864,2121181.4037216203,26
1183,23,13.0,22.0,14.0,13.0,0,1548.9468413498694,2122730.35056297,23
1184,26,14.0,27.0,13.0,14.0,14,2100.6527567918783,2124831.003319762,40
1185,30,6.0,22.0,14.0,6.0,0,1814.2352919363793,2126645.2386116986,30
1186,15,14.0,23.0,6.0,14.0,0,1109.937799488864,2127755.1764111873,15
1187,22,22.0,30.0,14.0,22.0,0,1442.6765110313622,2129197.852922219,22
1188,27,32.0,37.0,22.0,32.0,32,3082.9848003878815,2132280.837722607,59
1189,44,10.0,22.0,32.0,10.0,0,2011.6958557761664,2134292.5335783833,44
1190,23,10.0,23.0,10.0,10.0,0,1429.945288695393,2135722.4788670787,23
1191,20,13.0,23.0,10.0,13.0,0,1426.9303018130536,2137149.4091688916,20
1192,25,18.0,30.0,13.0,18.0,18,1915.5686499483793,2139064.97781884,43
1193,41,7.0,30.0,18.0,7.0,0,1893.4609639162186,2140958.438782756,41
1194,25,6.0,24.0,7.0,6.0,0,1451.0224063816595,2142409.461189138,25
1195,16,5.0,15.0,6.0,5.0,0,1190.7924001607473,2143600.2535892986,16
1196,22,5.0,22.0,5.0,5.0,5,1663.0208823532407,2145263.2744716518,27
1197,28,7.0,30.0,5.0,7.0,0,1576.4164293285648,2146839.6909009805,28
1198,24,4.0,21.0,7.0,4.0,0,1530.2250061066545,2148369.9159070873,24
1199,12,3.0,11.0,4.0,3.0,0,1123.0958802833861,2149493.011787371,12
1200,12,7.0,16.0,3.0,7.0,7,1288.6130230338222,2150781.6248104046,19
1201,19,4.0,16.0,7.0,4.0,0,1273.0334218136904,2152054.658232218,19
1202,8,5.0,9.0,4.0,5.0,0,979.5865679904701,2153034.2448002086,8
1203,4,6.0,5.0,5.0,6.0,0,878.6081259724274,2153912.852926181,4
1204,3,7.0,4.0,6.0,7.0,7,901.5416406899354,2154814.394566871,10
1205,7,1.0,1.0,7.0,1.0,0,934.7909207229627,2155749.185487594,7
1206,0,1.0,0.0,1.0,1.0,0,750.0,2156499.185487594,0
1207,0,1.0,0.0,1.0,1.0,0,750.0,2157249.185487594,0
1208,2,1.0,2.0,1.0,1.0,1,866.3993715286324,2158115.5848591225,3
1209,2,1.0,2.0,1.0,1.0,0,868.5327942146429,2158984.1176533373,2
1210,5,2.0,6.0,1.0,2.0,0,1047.9092825107148,2160032.026935848,5
1211,15,6.0,19.0,2.0,6.0,0,1515.3011702540427,2161547.328106102,15
1212,21,18.0,33.0,6.0,18.0,18,2287.5379172203934,2163834.8660233226,39
1213,39,11.0,32.0,18.0,11.0,0,2464.343786236267,2166299.209809559,39
1214,10,24.0,23.0,11.0,24.0,0,1036.864696537649,2167336.0745060965,10
1215,12,42.0,30.0,24.0,42.0,0,1285.8927607145179,2168621.967266811,12
1216,13,58.0,29.0,42.0,58.0,58,3251.199274034789,2171873.1665408458,71
1217,66,15.0,23.0,58.0,15.0,0,3316.202204746818,2175189.3687455924,66
1218,27,16.0,28.0,15.0,16.0,0,1722.786816444796,2176912.155562037,27
1219,16,23.0,23.0,16.0,23.0,0,1391.3118695330463,2178303.4674315704,16
1220,13,36.0,26.0,23.0,36.0,36,2997.7047890628332,2181301.1722206334,49
1221,48,12.0,24.0,36.0,12.0,0,2100.5206505849164,2183401.692871218,48
1222,21,13.0,22.0,12.0,13.0,0,1421.151299920643,2184822.844171139,21
1223,29,33.0,49.0,13.0,33.0,0,1620.5127117745985,2186443.3568829135,29
1224,24,38.0,29.0,33.0,38.0,38,3391.4524738176488,2189834.8093567314,62
1225,52,13.0,27.0,38.0,13.0,0,2504.065917904348,2192338.875274636,52
1226,27,10.0,24.0,13.0,10.0,0,1609.5143745436726,2193948.3896491793,27
1227,23,15.0,28.0,10.0,15.0,0,1338.793681726173,2195287.1833309056,23
1228,24,27.0,36.0,15.0,27.0,27,2870.2376224073078,2198157.420953313,51
1229,51,6.0,30.0,27.0,6.0,0,2712.3755319718794,2200869.796485285,51
1230,35,16.0,45.0,6.0,16.0,0,1826.1234576437353,2202695.9199429285,35
1231,16,27.0,27.0,16.0,27.0,0,1520.1917315975065,2204216.111674526,16
1232,17,39.0,29.0,27.0,39.0,39,2932.5757964313802,2207148.687470957,56
1233,58,15.0,34.0,39.0,15.0,0,2873.9522858674404,2210022.639756825,58
1234,25,14.0,24.0,15.0,14.0,0,1627.1236342375696,2211649.7633910626,25
1235,16,23.0,25.0,14.0,23.0,0,1399.2838117284286,2213049.047202791,16
1236,24,33.0,34.0,23.0,33.0,33,2328.382762623787,2215377.429965415,57
1237,54,6.0,27.0,33.0,6.0,0,2428.343711990419,2217805.7736774054,54
1238,22,7.0,23.0,6.0,7.0,0,1604.2061746178088,2219409.979852023,22
1239,29,14.0,36.0,7.0,14.0,0,1538.5120873149035,2220948.491939338,29
1240,29,26.0,41.0,14.0,26.0,26,2096.806100354057,2223045.298039692,55
1241,46,8.0,28.0,26.0,8.0,0,2018.9435602731887,2225064.2415999654,46
1242,32,6.0,30.0,8.0,6.0,0,1709.044891920888,2226773.2864918862,32
1243,30,7.0,31.0,6.0,7.0,0,1672.5194365694756,2228445.8059284557,30
1244,11,8.0,12.0,7.0,8.0,8,1106.9252926709007,2229552.7312211264,19
1245,33,7.0,32.0,8.0,7.0,0,1650.008602123718,2231202.73982325,33
1246,18,6.0,17.0,7.0,6.0,0,1447.3699039085313,2232650.1097271587,18
1247,13,4.0,11.0,6.0,4.0,0,1114.1921227819105,2233764.301849941,13
1248,15,4.0,15.0,4.0,4.0,4,1332.2211685518184,2235096.5230184924,19
1249,15,2.0,13.0,4.0,2.0,0,1089.6354414202474,2236186.1584599125,15
1250,9,3.0,10.0,2.0,3.0,0,988.556956069217,2237174.7154159816,9
1251,5,2.0,4.0,3.0,2.0,0,865.5419746876436,2238040.257390669,5
1252,5,2.0,5.0,2.0,2.0,2,905.4814997365186,2238945.7388904057,7
1253,3,2.0,3.0,2.0,2.0,0,843.5701918789433,2239789.3090822846,3
1254,2,4.0,4.0,2.0,4.0,0,782.0224815578165,2240571.3315638425,2
1255,3,4.0,3.0,4.0,4.0,0,795.2290856866604,2241366.560649529,3
1256,0,4.0,0.0,4.0,4.0,4,807.8600199393709,2242174.4206694686,4
1257,6,0.0,2.0,4.0,0.0,0,958.0333869700601,2243132.4540564385,6
1258,6,0.0,6.0,0.0,0.0,0,1048.8359631993235,2244181.290019638,6
1259,13,2.0,15.0,0.0,2.0,0,1422.9894918977652,2245604.2795115355,13
1260,18,14.0,30.0,2.0,14.0,14,1866.0150553057406,2247470.2945668413,32
1261,29,12.0,27.0,14.0,12.0,0,2071.2194555762626,2249541.5140224174,29
1262,27,21.0,36.0,12.0,21.0,0,1892.9883223900815,2251434.5023448076,27
1263,9,42.0,30.0,21.0,42.0,0,1189.2451880615731,2252623.747532869,9
1264,9,69.0,36.0,42.0,69.0,69,4028.42633841247,2256652.1738712816,78
1265,75,20.0,26.0,69.0,20.0,0,3691.8724638912636,2260344.046335173,75
1266,28,18.0,26.0,20.0,18.0,0,1677.5625043524392,2262021.6088395254,28
1267,23,24.0,29.0,18.0,24.0,0,1610.724698899856,2263632.333538425,23
1268,18,37.0,31.0,24.0,37.0,37,3322.5719374055375,2266954.9054758307,55
1269,56,18.0,37.0,37.0,18.0,0,2596.6907834328385,2269551.5962592633,56
1270,25,16.0,23.0,18.0,16.0,0,1555.2803251445102,2271106.876584408,25
1271,23,16.0,23.0,16.0,16.0,0,1424.468823516464,2272531.345407924,23
1272,16,25.0,25.0,16.0,25.0,25,2101.3376834440523,2274632.683091368,41
1273,42,12.0,29.0,25.0,12.0,0,2178.2364783764147,2276810.9195697443,42
1274,28,20.0,36.0,12.0,20.0,0,1794.2759831008566,2278605.195552845,28
1275,31,22.0,33.0,20.0,22.0,0,1985.7555470948737,2280590.95109994,31
1276,28,30.0,36.0,22.0,30.0,30,3002.9628063316077,2283593.9139062716,58
1277,50,7.0,27.0,30.0,7.0,0,2410.3728988411895,2286004.286805113,50
1278,32,5.0,30.0,7.0,5.0,0,1988.927236609475,2287993.2140417225,32
1279,21,6.0,22.0,5.0,6.0,0,1397.220038754397,2289390.434080477,21
1280,29,10.0,33.0,6.0,10.0,10,2186.783927430385,2291577.2180079073,39
1281,29,7.0,26.0,10.0,7.0,0,1591.3236653254348,2293168.541673233,29
1282,24,6.0,23.0,7.0,6.0,0,1596.8117372168044,2294765.35341045,24
1283,26,12.0,32.0,6.0,12.0,0,1607.3561489112349,2296372.709559361,26
1284,22,12.0,22.0,12.0,12.0,12,1771.4190830147622,2298144.1286423756,34
1285,31,10.0,29.0,12.0,10.0,0,1557.6502984294373,2299701.7789408052,31
1286,23,15.0,28.0,10.0,15.0,0,1590.9302171172249,2301292.7091579223,23
1287,29,15.0,29.0,15.0,15.0,0,1649.225805159264,2302941.9349630815,29
1288,28,19.0,32.0,15.0,19.0,19,2101.7213842022434,2305043.6563472836,47
1289,38,7.0,26.0,19.0,7.0,0,1894.9769758448608,2306938.6333231283,38
1290,26,6.0,25.0,7.0,6.0,0,1697.3502320979187,2308635.983555226,26
1291,29,7.0,30.0,6.0,7.0,0,1954.7622773276657,2310590.7458325536,29
1292,11,7.0,11.0,7.0,7.0,7,1178.800324134652,2311769.546156688,18
1293,21,3.0,17.0,7.0,3.0,0,1456.9305574512143,2313226.4767141393,21
1294,15,5.0,17.0,3.0,5.0,0,1255.4057691264416,2314481.882483266,15
1295,10,4.0,9.0,5.0,4.0,0,1071.3336476314776,2315553.2161308974,10
1296,12,7.0,15.0,4.0,7.0,7,1300.518873216614,2316853.735004114,19
1297,17,5.0,15.0,7.0,5.0,0,1195.4784730254032,2318049.2134771394,17
1298,7,4.0,6.0,5.0,4.0,0,889.9645865019635,2318939.1780636413,7
1299,2,5.0,3.0,4.0,5.0,0,812.1032924948495,2319751.2813561363,2
1300,1,5.0,1.0,5.0,5.0,5,855.0896378115599,2320606.370993948,6
1301,8,1.0,4.0,5.0,1.0,0,980.4172002435987,2321586.7881941916,8
1302,1,0.0,0.0,1.0,0.0,0,779.2655435682722,2322366.05373776,1
1303,1,1.0,2.0,0.0,1.0,0,810.7021555220092,2323176.755893282,1
1304,1,1.0,1.0,1.0,1.0,1,805.0359432129893,2323981.791836495,2
1305,1,0.0,0.0,1.0,0.0,0,761.4111791631367,2324743.203015658,1
1306,11,5.0,16.0,0.0,5.0,0,1368.6198600880314,2326111.822875746,11
1307,9,12.0,16.0,5.0,12.0,0,1371.576100626933,2327483.398976373,9
1308,18,19.0,25.0,12.0,19.0,19,1963.4188216934222,2329446.8177980664,37
1309,41,19.0,41.0,19.0,19.0,0,2900.3242903953455,2332347.1420884617,41
1310,15,28.0,24.0,19.0,28.0,0,1569.3948621297327,2333916.5369505915,15
1311,11,36.0,19.0,28.0,36.0,0,1158.409268124789,2335074.9462187164,11
1312,15,60.0,39.0,36.0,60.0,60,3626.3090416777995,2338701.2552603944,75
1313,67,12.0,19.0,60.0,12.0,0,3021.6054387725558,2341722.860699167,67
1314,21,18.0,27.0,12.0,18.0,0,1527.74926070487,2343250.609959872,21
1315,19,23.0,24.0,18.0,23.0,0,1491.4017066134913,2344742.0116664856,19
1316,17,38.0,32.0,23.0,38.0,38,2853.3934460615574,2347595.4051125473,55
1317,50,10.0,22.0,38.0,10.0,0,2432.150510952325,2350027.5556234997,50
1318,20,19.0,29.0,10.0,19.0,0,1342.1485164620135,2351369.704139962,20
1319,26,25.0,32.0,19.0,25.0,0,1705.098146976538,2353074.8022869383,26
1320,26,32.0,33.0,25.0,32.0,32,2874.638234087597,2355949.440521026,58
1321,43,14.0,25.0,32.0,14.0,0,1962.0302839010835,2357911.470804927,43
1322,22,17.0,25.0,14.0,17.0,0,1461.7928303648473,2359373.2636352917,22
1323,29,30.0,42.0,17.0,30.0,0,1724.9416027260436,2361098.2052380177,29
1324,28,43.0,41.0,30.0,43.0,43,3813.2571590345574,2364911.4623970524,71
1325,64,15.0,36.0,43.0,15.0,0,2782.74312426285,2367694.2055213153,64
1326,42,18.0,45.0,15.0,18.0,0,2161.524959974564,2369855.73048129,42
1327,36,15.0,33.0,18.0,15.0,0,1779.2592927322034,2371634.989774022,36
1328,20,19.0,24.0,15.0,19.0,19,2141.437374834601,2373776.427148856,39
1329,37,15.0,33.0,19.0,15.0,0,1837.0792829502432,2375613.5064318064,37
1330,31,15.0,31.0,15.0,15.0,0,1653.4603828218476,2377266.9668146283,31
1331,22,17.0,24.0,15.0,17.0,0,1527.0988416754235,2378794.065656304,22
1332,11,20.0,14.0,17.0,20.0,20,1560.8251686139686,2380354.8908249177,31
1333,29,10.0,19.0,20.0,10.0,0,1519.3439894756043,2381874.2348143933,29
1334,26,12.0,28.0,10.0,12.0,0,1526.148004783349,2383400.3828191767,26
1335,22,28.0,38.0,12.0,28.0,0,1454.5678572265456,2384854.950676403,22
1336,25,30.0,27.0,28.0,30.0,30,2591.5958208099682,2387446.546497213,55
1337,58,3.0,31.0,30.0,3.0,0,2479.28612369662,2389925.83262091,58
1338,18,6.0,21.0,3.0,6.0,0,1288.546205019553,2391214.3788259295,18
1339,28,6.0,28.0,6.0,6.0,0,1683.9024974077352,2392898.281323337,28
1340,17,10.0,21.0,6.0,10.0,10,1498.2301320467295,2394396.5114553836,27
1341,23,2.0,15.0,10.0,2.0,0,1537.7130127336527,2395934.224468117,23
1342,23,5.0,26.0,2.0,5.0,0,1700.7679745280234,2397634.992442645,23
1343,10,5.0,10.0,5.0,5.0,0,1074.6104657122123,2398709.6029083575,10
1344,11,9.0,15.0,5.0,9.0,9,1237.097087079902,2399946.6999954376,20
1345,14,1.0,6.0,9.0,1.0,0,1104.9277443290975,2401051.6277397666,14
1346,8,4.0,11.0,1.0,4.0,0,972.7266825172067,2402024.354422284,8
1347,7,4.0,7.0,4.0,4.0,0,932.1225520376729,2402956.4769743215,7
1348,5,4.0,5.0,4.0,4.0,4,999.8317710963672,2403956.3087454177,9
