time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service,unmet_fleet_insufficient,unmet_away_flying,unmet_insufficient_battery,unmet_rounding_jitter,mean_age_at_service_bins,max_backlog_age_bins,backlog_over_threshold
390,1275,945.3571428571613,1254.47619047619,965.88095238096,945.3571428571503,1141,179486.07525066816,143446422.40300596,3144,0.0,0.0,522.0357142857144,423.32142857143606,0.4679925303454718,391,526.8273809523656
391,1267,932.8333333333517,1254.47619047619,945.3571428571503,932.8333333333408,1115,179190.36689438327,143625612.76990035,2740,0.0,0.0,522.1309523809525,410.7023809523889,0.23235896568572137,392,533.6369047618887
392,1124,946.2142857143017,1137.3809523809502,932.8333333333408,946.2142857142929,1010,167025.77393315837,143792638.54383352,2496,0.0,0.0,522.2976190476193,423.91666666667385,0.28823504490764423,393,535.4047619047454
393,1133,950.5952380952544,1137.3809523809502,946.2142857142929,950.5952380952443,1147,176238.947820183,143968877.4916537,2517,0.0,0.0,522.4642857142859,428.1309523809604,0.2613688900096678,394,539.1547619047448
394,2903,943.9523809523976,2896.3571428571463,950.5952380952443,943.9523809523896,1177,237134.76344261752,144206012.25509632,4325,0.0,0.0,524.434523809524,419.517857142865,0.21876178993815845,395,543.4166666666487
395,2901,939.309523809542,2896.3571428571463,943.9523809523896,939.3095238095317,1761,272488.95527066046,144478501.21036696,4812,0.0,0.0,524.1488095238096,415.1607142857219,0.16539042366343185,396,553.0952380952184
396,6024,1031.0000000000118,6115.690476190475,939.3095238095317,1031.0000000000075,1668,339478.72909246915,144817979.93945944,7841,41.39880952381092,0.0,574.2202380952384,415.3809523809585,0.11903872604818773,397,547.749999999981
397,5860,1286.6904761904889,6115.690476190475,1031.0000000000075,1286.6904761904839,2140,354152.6473050281,145172132.58676448,8428,212.82142857143103,0.0,680.4285714285716,393.4404761904815,0.09866731675605366,398,545.3749999999808
398,7348,1902.690476190477,7963.999999999989,1286.6904761904839,1902.6904761904852,2447,390012.4954537938,145562145.0822183,10186,634.7738095238117,0.0,921.8809523809527,346.0357142857198,0.09310437566425563,399,542.3869047618864
399,7554,2312.690476190488,7963.999999999989,1902.6904761904852,2312.690476190482,2456,395908.62882306107,145958053.71104136,12704,265.0595238095266,244.04761904762154,1449.297619047619,354.28571428571763,0.15103477186479566,400,538.7619047618851
400,8936,2395.8571428571395,9019.166666666664,2312.690476190482,2395.8571428571518,2392,423042.9093074277,146381096.62034878,13827,283.5476190476187,196.19047619047672,1567.119047619049,349.00000000000676,0.16096074732489227,401,538.3095238095043
401,8307,3108.0238095238074,9019.166666666664,2395.8571428571518,3108.0238095238174,3114,429841.92000214854,146810938.54035094,15387,82.74999999999972,202.71428571428686,2501.2678571428623,321.29166666666976,0.1439047389751615,402,537.244047619029
402,10439,3516.8095238095248,10847.785714285717,3108.0238095238174,3516.809523809531,3249,579331.1122482632,147390269.65259922,17293,427.35714285714494,72.95238095238224,2697.315476190475,319.18452380952755,0.20098850920768732,403,536.7202380952181
403,11423,2941.595238095242,10847.785714285717,3516.809523809531,2941.5952380952467,2314,483322.10288704047,147873591.75548625,16948,99.9642857142851,0.0,2541.3273809523816,300.30357142857883,0.23613334417195056,404,536.6547619047418
404,10501,3419.666666666677,10979.071428571422,2941.5952380952467,3419.6666666666742,2701,459446.8655206709,148333038.6210069,16400,56.6845238095254,0.0,3079.5416666666692,283.4404761904804,0.10602391608962404,405,537.9880952380747
405,10785,3613.73809523811,10979.071428571422,3419.6666666666742,3613.7380952381022,2275,416197.4596782193,148749236.08068514,15596,36.17857142857085,0.0,3308.9047619047633,268.6547619047693,0.14668852241870325,406,539.7559523809317
406,10425,3813.2142857142862,10624.476190476189,3613.7380952381022,3813.214285714297,2705,397812.4649655287,149147048.54565066,15666,40.1607142857137,0.0,3530.250000000001,242.80357142857957,0.12831563320771955,407,545.1190476190259
407,10376,4061.6904761904825,10624.476190476189,3813.214285714297,4061.690476190487,2821,396414.23161735776,149543462.77726802,15007,0.0,0.0,3799.4702380952376,262.2202380952467,0.15740823603921145,408,558.3809523809286
408,10422,4414.595238095251,10774.904761904767,4061.690476190487,4414.595238095242,3144,415261.109774638,149958723.88704267,15390,60.624999999999986,0.0,4097.166666666664,256.80357142858,0.1085187241275323,409,607.9464285714022
409,10238,4951.5000000000055,10774.904761904767,4414.595238095242,4951.500000000012,3094,400085.94423479465,150358809.83127746,15076,47.64880952380952,0.0,4625.113095238096,278.7380952381027,0.10405503772128114,410,690.7142857142575
410,11303,5440.642857142877,11792.142857142855,4951.500000000012,5440.642857142862,2342,407193.72318751656,150766003.55446497,15520,154.13690476190422,0.0,5024.267857142856,262.2380952381046,0.15835450343987906,411,806.5714285713971
411,11020,6212.785714285717,11792.142857142855,5440.642857142862,6212.785714285722,1724,385340.41584905115,151151343.97031403,15627,258.85119047619,26.410714285714306,5665.7261904761945,261.7976190476257,0.17050168524760173,412,956.8809523809232
412,11039,6715.0952380952185,11541.30952380952,6212.785714285722,6715.095238095248,1463,375822.37820985063,151527166.34852389,15104,478.58928571428646,57.7500000000001,5952.107142857144,226.64880952381614,0.14447586263421036,413,1176.6249999999907
413,10805,7451.404761904756,11541.30952380952,6715.095238095248,7451.4047619047715,1401,374662.6254477234,151901828.9739716,15343,841.7321428571439,208.8988095238096,6171.142857142861,229.6309523809592,0.1838654943698907,414,1418.9285714286023
414,10614,8043.285714285692,11205.880952380967,7451.4047619047715,8043.285714285719,1458,396381.05649579,152298210.0304674,15123,960.3511904761907,24.809523809523853,6833.23809523809,224.8869047619111,0.37110072500829994,415,1656.9404761905425
415,11344,7905.166666666639,11205.880952380967,8043.285714285719,7905.166666666681,764,386775.5927149539,152684985.62318236,15392,1087.6130952380959,12.142857142857935,6566.886904761903,238.52380952381776,0.32223033783329985,416,1891.1785714286298
416,10493,7957.357142857185,10545.190476190486,7905.166666666681,7957.357142857147,1049,385841.8357331579,153070827.4589155,15315,1117.1547619047608,115.52976190476238,6481.351190476191,243.32142857143663,0.29370657535862915,417,2142.9464285714857
417,10700,7802.5476190476475,10545.190476190486,7957.357142857147,7802.547619047618,1005,395320.20724436024,153466147.66615987,15550,1230.5178571428587,143.94047619047697,6176.202380952377,251.88690476191164,0.5016316199376948,418,2313.4464285714903
418,10019,7426.261904761868,9642.714285714286,7802.547619047618,7426.261904761906,1366,388805.802579268,153854953.46873912,15442,1093.6190476190482,192.7261904761911,5890.2797619047615,249.6369047619118,0.561133845693182,419,2405.7976190476834
419,9575,7493.976190476158,9642.714285714286,7426.261904761906,7493.9761904762045,1281,382879.7394544144,154237833.20819354,15090,884.9226190476192,21.82738095238072,6327.928571428571,259.29761904762734,0.3756707696133284,420,2644.9047619048274
420,10079,6969.73809523811,9554.761904761903,7493.9761904762045,6969.738095238109,1033,401618.4103678872,154639451.61856142,15233,749.6190476190467,61.01785714285722,5881.755952380952,277.34523809524876,0.5170167580873006,421,2822.8750000000664
421,9776,6748.500000000018,9554.761904761903,6969.738095238109,6748.499999999999,1132,393917.5797046177,155033369.19826603,15334,461.4583333333341,146.89880952381,5856.910714285708,283.23214285715164,0.5312652219234661,422,2920.1607142857924
422,10201,7288.023809523798,10740.523809523826,6748.499999999999,7288.02380952382,945,375411.1636622206,155408780.36192825,15550,972.4880952380986,332.26190476190516,5711.815476190478,271.4583333333413,0.22438276359460577,423,3132.779761904856
423,10726,7302.547619047611,10740.523809523826,7288.02380952382,7302.547619047627,1685,423489.31444847485,155832269.67637673,15329,945.5892857142877,115.30952380952425,5968.577380952385,273.07142857143594,0.4120666959679644,424,3262.684523809627
424,10853,7763.309523809548,11313.761904761905,7302.547619047627,7763.309523809537,1171,411528.52936645807,156243798.2057432,15202,1273.130952380954,146.0000000000005,6074.49404761905,269.68452380953136,0.23545991233496982,425,3421.0119047620146
425,11010,8067.071428571453,11313.761904761905,7763.309523809537,8067.071428571445,1738,428797.87010748824,156672596.0758507,14887,1724.2976190476197,91.8809523809528,5992.559523809524,258.33333333334235,0.357878119458501,426,3550.1309523810733
426,10590,8621.761904761912,11144.690476190484,8067.071428571445,8621.76190476192,1607,428788.36178030755,157101384.437631,14750,1623.5892857142874,198.73809523809564,6540.238095238098,259.196428571437,0.38381053554566363,427,3672.1666666668043
427,10437,9329.452380952374,11144.690476190484,8621.76190476192,9329.452380952398,1886,418416.50929016876,157519800.94692117,14176,2545.8928571428623,16.59523809523853,6527.505952380949,239.45833333333832,0.4716439224918668,428,3786.827380952551
428,10691,8845.452380952356,10207.000000000002,9329.452380952398,8845.452380952387,1672,430853.8209311376,157950654.7678523,14977,2072.547619047621,0.0,6517.696428571428,255.20833333334065,0.46664473010231217,429,3934.0000000001896
429,10286,8766.452380952349,10207.000000000002,8845.452380952387,8766.452380952376,2512,462168.36943692743,158412823.13728923,14403,2371.9702380952394,0.0,6136.863095238092,257.6190476190564,0.8905227169615678,430,3829.5357142859057
430,9597,7817.404761904727,8647.95238095239,8766.452380952376,7817.404761904766,3331,460339.63250658975,158873162.7697958,14860,1740.5119047619048,0.0,5832.011904761902,244.88095238096204,0.9788655432997405,431,3694.9047619049516
431,9578,6887.357142857123,8647.95238095239,7817.404761904766,6887.357142857146,3943,470042.7253829364,159343205.49517873,14548,824.8750000000003,0.0,5782.607142857142,279.8750000000106,1.1235171872048042,432,3429.107142857347
432,7748,5598.880952380965,6459.523809523805,6887.357142857146,5598.88095238097,5451,446468.6038364215,159789674.09901515,14280,74.52976190476254,0.0,5218.500000000003,305.8511904762016,1.2871478353860872,433,3177.6547619049675
433,7043,5015.404761904783,6459.523809523805,5598.88095238097,5015.404761904768,5009,418359.4165200626,160208033.5155352,13055,13.011904761904114,0.0,4659.476190476191,342.9166666666783,1.1729495006862622,434,3007.6309523811597
434,5505,3676.8333333333485,4166.428571428578,5015.404761904768,3676.833333333343,3671,383147.73073472653,160591181.24626994,10277,0.0,0.0,3314.178571428571,362.65476190477295,3.6926527831841143,435,2376.351190476356
435,5512,2331.2619047619182,4166.428571428578,3676.833333333343,2331.2619047619105,2366,367231.7249679103,160958412.97123784,8768,0.0,0.0,1950.0535714285706,381.20833333334275,4.685937392010511,436,1462.9285714286236
436,3193,1399.4761904762145,2261.214285714292,2331.2619047619105,1399.4761904762,1876,289409.8508779379,161247822.82211578,6172,0.0,0.0,994.6964285714288,404.7797619047707,4.948037373421001,437,855.7440476190105
437,2583,1077.690476190502,2261.214285714292,1399.4761904762,1077.6904761904852,1410,243402.5472869337,161491225.3694027,4817,0.0,0.0,651.7321428571432,425.9583333333422,2.3848422837969854,438,637.8690476190189
438,1311,1021.1666666666911,1254.47619047619,1077.6904761904852,1021.1666666666749,1375,197117.74978975163,161688343.11919245,3272,0.0,0.0,598.6071428571433,422.55952380953244,0.9661881152155739,439,603.523809523782
439,1249,1026.6428571428796,1254.47619047619,1021.1666666666749,1026.6428571428667,1124,175421.25241674227,161863764.37160918,2744,0.0,0.0,598.7023809523814,427.9404761904846,0.19444126729955585,440,612.1964285713998
440,1157,1007.0238095238333,1137.3809523809502,1026.6428571428667,1007.0238095238178,1160,178443.3154122666,162042207.68702143,2674,0.0,0.0,598.869047619048,408.1547619047705,0.3331584146190913,441,614.8333333333043
441,1123,1021.4047619047824,1137.3809523809502,1007.0238095238178,1021.4047619047717,1319,186590.38349901827,162228798.07052046,2688,0.0,0.0,599.0357142857147,422.36904761905555,0.23646800661493572,442,619.7857142856849
442,2853,1064.7619047619264,2896.3571428571463,1021.4047619047717,1064.761904761914,1377,241401.10814155394,162470199.178662,4468,0.0,0.0,636.8630952380954,427.89880952381884,0.21223482382788345,443,625.4583333333028
443,2930,1031.119047619071,2896.3571428571463,1064.761904761914,1031.1190476190566,1835,278299.55831094924,162748498.73697296,4913,0.0,0.0,604.5595238095241,426.55952380953266,0.15877011214041953,444,638.4404761904448
444,5889,1257.8095238095384,6115.690476190475,1031.1190476190566,1257.8095238095323,1962,349160.8946001375,163097659.63157308,8002,159.60119047619423,0.0,707.8392857142863,390.3690476190523,0.11369158802933592,445,634.208333333302
445,5833,1540.5000000000127,6115.690476190475,1257.8095238095323,1540.5000000000114,2330,363719.4510723386,163461379.08264542,8585,367.01190476190703,8.488095238095454,778.3749999999984,386.62500000000784,0.1353669189259789,446,630.2797619047303
446,7289,2215.5000000000127,7963.999999999989,1540.5000000000114,2215.5000000000086,3007,420692.67974765005,163882071.76239306,10713,781.869047619053,0.0,1095.1785714285686,338.4523809523873,0.10826816664380086,447,622.5773809523478
447,7638,2541.5000000000146,7963.999999999989,2215.5000000000086,2541.5000000000105,2801,411518.1260583819,164293589.88845143,13172,267.7380952380967,140.69642857142932,1812.4285714285745,320.63690476190857,0.18089533535330904,448,622.2678571428243
448,9205,2355.666666666668,9019.166666666664,2541.5000000000105,2355.666666666677,2372,430242.5614071884,164723832.4498586,14176,110.22619047618966,92.4821428571441,1806.1666666666674,346.7916666666746,0.17823064587051568,449,618.9226190475861
449,8429,2945.8333333333358,9019.166666666664,2355.666666666677,2945.833333333343,3013,453097.188096354,165176929.63795495,15635,0.0,92.84523809523866,2523.9226190476197,329.06547619048325,0.11019072476540763,450,617.6309523809193
450,9859,3934.6190476190477,10847.785714285717,2945.833333333343,3934.6190476190573,3120,568087.0026264245,165745016.64058137,16647,551.2202380952419,49.98809523809602,3045.0476190476197,288.3630952380986,0.15184820251257025,451,616.1071428571099
451,11581,3201.4047619047724,10847.785714285717,3934.6190476190573,3201.4047619047687,2235,482625.13237495685,166227641.7729563,16721,170.36904761904873,79.37499999999997,2684.7380952380954,266.9226190476267,0.261274624693155,452,616.797619047586
452,10756,3424.4761904762017,10979.071428571422,3201.4047619047687,3424.476190476201,2508,442744.1359312751,166670385.9088876,16412,1.7023809523814672,33.2202380952381,3120.5297619047615,269.02380952381793,0.10303330145743698,453,618.6249999999666
453,10157,4246.5476190476365,10979.071428571422,3424.476190476201,4246.547619047629,2972,412330.5108515452,167082716.41973913,15635,74.16071428571388,0.0,3942.333333333337,230.05357142857997,0.09356320060760366,454,619.8809523809188
454,10183,4688.023809523813,10624.476190476189,4246.547619047629,4688.02380952382,2807,395328.31562302925,167478044.73536214,15377,51.62500000000008,0.0,4384.535714285712,251.86309523810544,0.16449860411610412,455,627.702380952347
455,11122,4190.5000000000055,10624.476190476189,4688.02380952382,4190.500000000005,2287,403910.83900846273,167881955.5743706,15318,132.08333333333354,11.529761904762054,3789.309523809519,257.5773809523917,0.2930057115455421,456,652.005952380918
456,10362,4603.404761904771,10774.904761904767,4190.500000000005,4603.40476190477,2702,385351.8073111311,168267307.3816817,14991,23.80952380952403,9.523809523809568,4324.136904761906,245.93452380953278,0.11917112434628364,457,702.624999999963
457,10544,4834.309523809536,10774.904761904767,4603.40476190477,4834.309523809531,3266,412763.84055017994,168680071.2222319,15492,71.95238095238112,3.3809523809524222,4499.244047619043,259.7321428571534,0.11761428300455229,458,809.0119047618648
458,11214,5412.452380952396,11792.142857142855,4834.309523809531,5412.452380952392,2229,400938.6922686346,169081009.91450053,15356,196.22619047618858,26.988095238095358,4945.791666666664,243.44642857144058,0.1204898001647601,459,948.2797619047185
459,10915,6289.595238095248,11792.142857142855,5412.452380952392,6289.595238095252,1733,374399.8980647326,169455409.81256527,15451,267.05357142857173,3.1428571428571814,5802.952380952381,216.44642857143967,0.09551076500229075,460,1123.2023809523523
460,11194,6636.904761904752,11541.30952380952,6289.595238095252,6636.904761904769,1353,387315.56401692453,169842725.3765822,15128,348.5178571428574,0.0,6064.988095238091,223.39880952381952,0.22256183159345555,461,1358.2619047619396
461,11384,6794.214285714275,11541.30952380952,6636.904761904769,6794.214285714304,1192,390933.8212975025,170233659.1978797,15949,587.166666666667,0.0,5967.654761904765,239.39285714286865,0.23581499096476263,462,1633.9404761905203
462,10663,7337.095238095229,11205.880952380967,6794.214285714304,7337.095238095239,1424,371854.55614213424,170605513.75402182,15402,670.9166666666689,0.0,6443.726190476188,222.45238095238943,0.18685775914041902,463,1890.6666666667302
463,10660,7882.976190476162,11205.880952380967,7337.095238095239,7882.976190476195,1189,377992.1068651808,170983505.860887,14971,915.1845238095253,0.0,6744.125000000005,223.6666666666744,0.20057122755293524,464,2152.5476190476807
464,10812,7616.166666666697,10545.190476190486,7882.976190476195,7616.166666666686,1247,395591.99258093553,171379097.85346794,15710,1042.7083333333344,26.62500000000003,6308.363095238098,238.4702380952486,0.3523834848404772,465,2355.0476190476797
465,10318,7843.357142857185,10545.190476190486,7616.166666666686,7843.357142857161,801,375272.22613933234,171754370.07960728,15194,845.4047619047633,99.89285714285711,6666.309523809526,231.7500000000101,0.33701679450613375,466,2572.05357142863
466,9872,7614.071428571413,9642.714285714286,7843.357142857161,7614.071428571438,1269,391037.93464708043,172145408.01425436,14753,858.0416666666675,22.55357142857133,6483.357142857141,250.11904761905765,0.5128586381878526,467,2750.7916666667234
467,10180,7076.785714285699,9642.714285714286,7614.071428571438,7076.785714285726,1213,407138.8008681949,172552546.81512254,15823,745.5833333333377,112.97023809523864,5951.119047619044,267.11309523810485,0.7876678127046489,468,2726.66071428577
468,9526,7105.547619047626,9554.761904761903,7076.785714285726,7105.547619047618,1328,383750.9541244735,172936297.76924703,15445,571.9107142857157,134.58333333333434,6134.958333333328,264.0952380952475,0.44705842656189,469,2827.7916666667206
469,9569,7091.309523809519,9554.761904761903,7105.547619047618,7091.309523809526,1424,392423.68154680275,173328721.45079383,14985,737.3035714285699,24.279761904761983,6051.982142857138,277.7440476190605,0.3996779033486107,470,2989.77976190482
470,10474,7357.833333333321,10740.523809523826,7091.309523809526,7357.833333333356,793,392587.1668188732,173721308.61761272,15460,936.1369047619064,7.196428571428612,6140.744047619046,273.75595238096275,0.3118958964147051,471,3157.898809523861
471,11179,6919.357142857145,10740.523809523826,7357.833333333356,6919.357142857159,1195,411148.92548380815,174132457.54309654,15365,740.3035714285747,10.86309523809527,5899.059523809527,269.13095238096093,0.37043361489868326,472,3319.0654761905284
472,10622,7611.119047619071,11313.761904761905,6919.357142857159,7611.1190476190595,1096,407472.61746159877,174539930.16055813,15031,1108.583333333338,54.12500000000003,6192.946428571422,255.464285714296,0.2800247240677489,473,3472.2619047619673
473,11004,7920.880952380976,11313.761904761905,7611.1190476190595,7920.880952380959,1742,439906.3607269089,174979836.52128506,15226,1617.7083333333367,18.500000000000085,6029.565476190467,255.1071428571549,0.4345984577036927,474,3552.660714285772
474,10731,8334.571428571428,11144.690476190484,7920.880952380959,8334.571428571442,1692,434818.25383827486,175414654.77512333,14686,1659.565476190482,44.619047619047706,6403.874999999995,226.51190476191363,0.3603023727429655,475,3661.940476190616
475,10827,8652.261904761901,11144.690476190484,8334.571428571442,8652.261904761916,1969,446957.57939216227,175861612.3545155,14967,2463.76785714286,21.107142857142943,5936.833333333331,230.55357142858074,0.6664923889570621,476,3571.7142857143717
476,9980,8879.26190476188,10207.000000000002,8652.261904761916,8879.261904761916,2606,456848.5723608708,176318460.92687637,14632,2362.934523809527,11.90476190476199,6243.67261904762,260.750000000008,0.7130785380284371,477,3551.101190476317
477,10201,8885.261904761875,10207.000000000002,8879.261904761916,8885.261904761906,2457,455669.6080345549,176774130.53491092,14250,2178.797619047623,0.0,6464.374999999995,242.0892857142964,0.49609282003165023,478,3639.8571428572814
478,9419,8114.214285714257,8647.95238095239,8885.261904761906,8114.214285714301,2929,433820.152723411,177207950.68763432,13945,1300.9047619047653,13.78571428571437,6539.071428571425,260.45238095239404,0.8518249586701645,479,3584.2797619049156
479,10047,6715.166666666668,8647.95238095239,8114.214285714301,6715.166666666677,3485,464491.7954941198,177672442.48312843,14493,427.2083333333348,0.0,5999.9999999999945,287.9583333333471,0.835339381099308,480,3480.601190476345
480,8447,5906.666666666677,7638.5,6715.166666666677,5906.666666666676,5373,465524.839303632,178137967.32243207,14741,158.729166666668,0.0,5436.729166666666,311.20833333334497,1.1857020243873548,481,3280.5297619048993
481,7713,5832.166666666675,7638.5,5906.666666666676,5832.166666666678,5544,435632.0492459727,178573599.37167805,14337,0.0,0.0,5522.75,309.41666666668016,0.3207174189525418,482,3323.178571428723
482,5755,5284.666666666679,5207.5,5832.166666666678,5284.666666666681,5265,379560.928364836,178953160.3000429,11908,0.0,0.0,4964.687499999999,319.9791666666802,1.2624606967026593,483,3217.60714285728
483,6719,3773.1666666666806,5207.5,5284.666666666681,3773.16666666668,3767,436797.56803588965,179389957.8680788,11223,0.0,0.0,3434.6249999999977,338.5416666666798,4.155968504383443,484,2219.452380952442
484,4522,2431.7916666666806,3180.625,3773.16666666668,2431.7916666666783,2694,359583.33040514414,179749541.19848394,8274,0.0,0.0,2042.874999999999,388.91666666667754,4.994896642867669,485,1404.0595238095682
485,4085,1527.4166666666788,3180.625,2431.7916666666783,1527.4166666666774,1716,304201.03207729594,180053742.23056123,6590,0.0,0.0,1119.833333333333,407.58333333334383,3.5050562452643126,486,979.0178571428125
486,2154,1182.7291666666774,1809.3125,1527.4166666666774,1182.7291666666774,1548,238168.19519911634,180291910.42576033,4370,0.0,0.0,773.2708333333335,409.4583333333434,3.094566587080513,487,759.1130952380574
487,1870,1122.0416666666774,1809.3125,1182.7291666666774,1122.041666666677,1227,197664.65600291482,180489575.08176324,3500,0.0,0.0,699.541666666667,422.5000000000101,0.9941001400560197,488,711.2202380952019
488,1474,1115.104166666677,1467.0625,1122.041666666677,1115.104166666677,1435,201093.18728758206,180690668.2690508,3317,0.0,0.0,688.0208333333337,427.0833333333434,0.4003420398009929,489,703.5952380952023
489,1462,1120.166666666677,1467.0625,1115.104166666677,1120.166666666677,1489,200580.9233018678,180891249.19235268,3256,0.0,0.0,688.0833333333337,432.0833333333434,0.20906618461338045,490,710.0416666666302
490,3022,1123.041666666677,3024.875,1120.166666666677,1123.041666666677,1410,242197.29589508424,181133446.48824775,4725,0.0,0.0,693.3541666666666,429.68750000001023,0.1860237228577723,491,715.3749999999638
491,3013,1134.916666666677,3024.875,1123.041666666677,1134.9166666666774,1890,267812.0262820716,181401258.51452982,5058,0.0,0.0,703.8750000000001,431.04166666667675,0.12971567651288854,492,730.1249999999636
492,4591,1157.354166666677,4613.4375,1134.9166666666774,1157.3541666666774,1854,305965.36748558877,181707223.8820154,6590,0.0,0.0,741.8958333333328,415.45833333334406,0.11981386978664223,493,728.0416666666305
493,4571,1199.791666666677,4613.4375,1157.3541666666774,1199.7916666666765,1953,309282.03915738384,182016505.9211728,6818,45.04166666666779,0.0,742.0833333333336,412.6666666666756,0.11772718275671622,494,724.5416666666309
494,6124,1407.354166666677,6331.5625,1199.7916666666765,1407.3541666666774,2239,371094.5834503365,182387600.50462314,8672,96.54166666666977,0.0,914.1666666666673,396.6458333333402,0.09888932303816367,495,718.4791666666308
495,6314,1424.916666666677,6331.5625,1407.3541666666774,1424.9166666666756,1783,338434.3176931037,182726034.82231626,8780,48.29166666666803,8.416666666667822,963.0416666666662,405.16666666667317,0.10218693907718257,496,719.4999999999642
496,7847,2290.916666666675,8713.0,1424.9166666666756,2290.916666666677,2978,432838.4879963193,183158873.31031257,11488,669.3125000000036,20.8541666666665,1278.1458333333342,322.60416666666987,0.06992663256203413,497,714.3124999999641
497,8689,2314.916666666677,8713.0,2290.916666666677,2314.916666666676,2430,408369.9853276085,183567243.29564017,12502,321.58333333333536,22.66666666666727,1647.8750000000002,322.79166666667214,0.15860502331902931,498,712.6249999999679
498,9111,2794.791666666675,9590.875,2314.916666666676,2794.791666666677,2865,452623.11337392824,184019866.4090141,13583,251.1041666666702,10.0416666666665,2212.437500000002,321.2083333333366,0.14582157360804043,499,709.4583333333011
499,9729,2656.666666666677,9590.875,2794.791666666677,2656.666666666677,2666,457921.3891154962,184477787.7981296,14330,44.66666666666758,0.0,2295.7083333333358,316.2916666666705,0.16435644048965029,500,706.7916666666343
