vehicle_id,time_step,battery_after_charge
V44,1097,93.57907841485465
V44,1098,100.0
V44,1100,94.5001987945029
V44,1101,100.0
V44,1116,94.5001987945029
V44,1117,100.0
V44,1123,91.69150065751478
V44,1128,71.10402442859612
V44,1129,78.10402442859612
V44,1130,85.10402442859612
V44,1131,92.10402442859612
V44,1134,73.65704505336276
V44,1135,80.65704505336276
V44,1136,87.65704505336276
V44,1137,94.65704505336276
V44,1138,100.0
V44,1143,84.15399461091013
V44,1144,91.15399461091013
V44,1145,98.15399461091013
V44,1148,96.34171709841445
V44,1150,98.93557834216661
V44,1151,100.0
V44,1155,100.0
V44,1167,85.0968644372572
V44,1168,92.0968644372572
V44,1169,99.0968644372572
V44,1170,100.0
V44,1174,86.03736690204143
V44,1175,93.03736690204143
V44,1177,95.19985594847383
V44,1180,90.12054258798413
V44,1181,97.12054258798413
V44,1182,100.0
V44,1186,80.46149043030746
V44,1190,66.9577742390037
V44,1191,73.9577742390037
V44,1192,80.9577742390037
V44,1195,75.11164748266253
V44,1196,82.11164748266253
V44,1197,89.11164748266253
V44,1198,96.11164748266253
V44,1199,100.0
V44,1219,69.07349720023018
V44,1223,42.549024463581034
V44,1226,24.425345186199905
V44,1227,31.425345186199905
V44,1228,38.425345186199905
V44,1229,45.425345186199905
V44,1230,52.425345186199905
V44,1231,59.425345186199905
V44,1234,28.743023515130673
V44,1235,35.74302351513067
V44,1237,35.053541779084995
V44,1238,42.053541779084995
V44,1239,49.053541779084995
V44,1240,56.053541779084995
V44,1241,63.053541779084995
V44,1242,70.053541779085
V44,1244,72.66371015464098
V44,1245,79.66371015464098
V44,1246,86.66371015464098
V44,1247,93.66371015464098
V44,1248,100.0
V44,1251,100.0
V44,1262,100.0
V44,1266,95.24733144735421
V44,1267,100.0
V44,1272,78.32407746911275
V44,1273,85.32407746911275
V44,1274,92.32407746911275
V44,1275,99.32407746911275
V44,1278,94.57140891646696
V44,1279,100.0
V44,1285,65.04458571659514
V44,1290,44.19303710849923
V44,1291,51.19303710849923
V44,1292,58.19303710849923
V44,1293,65.19303710849923
V44,1294,72.19303710849923
V44,1295,79.19303710849923
V44,1296,86.19303710849923
V44,1297,93.19303710849923
V44,1298,100.0
V44,1310,80.91643901602282
V44,1311,87.91643901602282
V44,1314,83.29725044423282
V44,1315,90.29725044423282
V44,1316,97.29725044423282
V44,1317,100.0
V44,1322,78.1515057762852
V44,1323,85.1515057762852
V44,1325,82.57689976936939
V44,1326,89.57689976936939
V44,1328,74.67376420662659
V44,1329,81.67376420662659
V44,1330,88.67376420662659
V44,1331,95.67376420662659
V44,1332,100.0
V44,1338,72.76211294047525
V44,1339,79.76211294047525
V44,1341,74.74470979951866
V44,1342,81.74470979951866
V44,1343,88.74470979951866
V44,1345,90.86151467938365
V44,1347,77.88984201570469
V44,1348,84.88984201570469
V44,1349,91.88984201570469
V44,1350,98.88984201570469
V44,1351,100.0
V44,1357,92.96495606567973
V44,1361,81.99679665497924
V44,1362,88.99679665497924
V44,1363,95.99679665497924
V44,1366,87.61862920795222
V44,1367,94.61862920795222
V44,1371,36.96623557889869
V44,1374,20.652563342789275
V44,1375,27.652563342789275
V44,1378,27.19573030370334
V44,1379,34.19573030370334
V44,1382,24.050314101158726
V44,1383,31.050314101158726
V44,1384,38.050314101158726
V44,1385,45.050314101158726
V44,1386,52.050314101158726
V44,1387,59.050314101158726
V44,1389,62.09067679205462
V44,1390,69.09067679205462
V44,1391,76.09067679205462
V265,39,88.21617444574792
V265,40,95.21617444574792
V265,43,93.71577562258209
V265,44,100.0
V265,62,100.0
V114,40,89.04297768976362
V114,41,96.04297768976362
V114,42,100.0
V114,45,90.37878694102531
V114,46,97.37878694102531
V114,47,100.0
V114,55,100.0
V114,66,84.07774167651814
V114,67,91.07774167651814
V114,68,98.07774167651814
V114,69,100.0
V114,83,80.47482169872623
V114,84,87.47482169872623
V114,85,94.47482169872623
V114,86,100.0
V114,110,80.47482169872623
V114,111,87.47482169872623
V114,112,94.47482169872623
V114,113,100.0
V114,262,91.82446111949771
V114,263,98.82446111949771
V114,264,100.0
V114,278,99.08033832499736
V114,279,100.0
V114,301,84.39362286074567
V114,302,91.39362286074567
V114,303,98.39362286074567
V114,304,100.0
V114,306,84.39362286074567
V114,307,91.39362286074567
V114,310,81.20811538602555
V114,311,88.20811538602555
V114,313,67.60432714859112
V114,314,74.60432714859112
V114,315,81.60432714859112
V114,316,88.60432714859112
V114,317,95.60432714859112
V114,318,100.0
V114,332,95.37957835485753
V114,333,100.0
V114,350,95.37957835485753
V114,351,100.0
V114,424,100.0
V114,458,86.18356097413881
V114,459,93.18356097413881
V114,461,97.33076618335465
V114,463,88.9525997850362
V114,464,95.9525997850362
V114,465,100.0
V114,496,84.39362286074567
V114,497,91.39362286074567
V114,502,55.90858178546739
V114,504,51.28816014032491
V114,505,58.28816014032491
V114,506,65.28816014032492
V114,507,72.28816014032492
V114,511,57.65816821041449
V114,512,64.65816821041449
V114,513,71.65816821041449
V114,514,78.65816821041449
V114,515,85.65816821041449
V114,516,92.65816821041449
V114,519,93.95257862884617
V114,520,100.0
V114,523,97.23360975972997
V114,526,77.11899109612786
V114,527,84.11899109612786
V114,528,91.11899109612786
V114,529,98.11899109612786
V114,530,100.0
V114,546,90.6838867627961
V114,547,97.6838867627961
V114,548,100.0
V114,553,93.50857265315975
V114,554,100.0
V114,559,84.21985483621165
V114,560,91.21985483621165
V114,561,98.21985483621165
V114,562,100.0
V114,608,80.52051047514394
V114,609,87.52051047514394
V114,610,94.52051047514394
V114,611,100.0
V114,618,94.26513678848728
V114,619,100.0
V114,642,90.37878694102531
V114,643,97.37878694102531
V114,644,100.0
V114,667,85.74595503650744
V114,668,92.74595503650744
V114,669,99.74595503650744
V114,670,100.0
V114,686,97.8782974944753
V114,687,100.0
V114,691,92.92113052567392
V114,695,85.8252775697619
V114,698,80.35644020622833
V114,699,87.35644020622833
V114,701,86.66695847018265
V114,702,93.66695847018265
V114,703,100.0
V114,719,99.31051826395432
V114,721,100.0
V114,729,97.87864775334991
V114,730,100.0
V114,734,96.501906096329
V114,735,100.0
V114,743,94.42732314381931
V114,745,93.58584826536459
V114,746,100.0
V114,751,91.98019461307308
V114,752,98.98019461307308
V114,754,90.8046557325708
V114,755,97.8046557325708
V114,756,100.0
V114,765,96.75889040116778
V114,766,100.0
V114,779,96.75889040116778
V114,780,100.0
V114,793,92.69124142681906
V114,797,78.39971325975677
V114,798,85.39971325975677
V114,799,92.39971325975677
V114,800,99.39971325975677
V114,804,83.187315435568
V114,805,90.187315435568
V114,809,70.12370656322892
V114,811,67.78223233605036
V114,812,74.78223233605036
V114,813,81.78223233605036
V114,814,88.78223233605036
V114,816,91.82259502694625
V114,817,98.82259502694625
V114,819,100.0
V114,828,97.8199654752706
V114,829,100.0
V114,831,96.75889040116778
V114,832,100.0
V114,849,91.82446111949771
V114,850,98.82446111949771
V114,851,100.0
V114,858,97.50728607390548
V114,859,100.0
V114,861,100.0
V114,882,97.81518061017275
V114,883,100.0
V114,886,92.55839383283414
V114,888,86.99655419414358
V114,889,93.99655419414358
V114,890,100.0
V114,911,100.0
V114,926,94.02596529948485
V114,927,100.0
V114,934,96.501906096329
V114,935,100.0
V114,946,59.08996139367483
V114,947,66.08996139367483
V114,948,73.08996139367483
V114,949,80.08996139367483
V114,950,87.08996139367483
V114,951,94.08996139367483
V114,955,80.24301967325135
V114,956,87.24301967325135
V114,957,94.24301967325135
V114,958,100.0
V114,990,100.0
V114,1022,82.87640573888888
V114,1023,89.87640573888888
V114,1024,96.87640573888888
V114,1025,100.0
V114,1030,83.15643594677132
V114,1031,90.15643594677132
V114,1033,66.87064665489737
V114,1034,73.87064665489737
V114,1035,80.87064665489737
V114,1036,87.87064665489737
V114,1037,94.87064665489737
V114,1038,100.0
V114,1041,80.47482169872623
V114,1042,87.47482169872623
V114,1043,94.47482169872623
V114,1044,100.0
V114,1054,94.2890074065809
V114,1055,100.0
V114,1071,96.78122507834725
V114,1072,100.0
V114,1076,91.90096689860847
V114,1080,86.28178186755429
V114,1083,87.57619228598597
V114,1085,81.2328010886392
V114,1086,88.2328010886392
V114,1087,95.2328010886392
V114,1088,100.0
V114,1093,97.88127148951386
V114,1094,100.0
V114,1099,79.35441711083091
V114,1100,86.35441711083091
V114,1101,93.35441711083091
V114,1102,100.0
V114,1120,75.7545609109622
V114,1121,82.7545609109622
V114,1122,89.7545609109622
V114,1123,96.7545609109622
V114,1124,100.0
V114,1150,90.62615784754779
V114,1151,97.62615784754779
V114,1152,100.0
V114,1157,89.88549837696625
V114,1160,89.19519263261449
V114,1161,96.19519263261449
V114,1162,100.0
V114,1164,96.796179121688
V114,1166,93.55506952285577
V114,1167,100.0
V114,1195,95.37957835485753
V114,1196,100.0
V114,1214,91.75427329380815
V114,1215,98.75427329380815
V114,1216,100.0
V114,1240,91.82446111949771
V114,1241,98.82446111949771
V114,1242,100.0
V114,1247,92.34753158493807
V114,1249,95.50826250498986
V114,1250,100.0
V114,1263,84.31957008451718
V114,1264,91.31957008451718
V114,1265,98.31957008451718
V114,1266,100.0
V114,1310,89.04297768976362
V114,1311,96.04297768976362
V114,1314,88.88521596638427
V114,1315,95.88521596638427
V114,1316,100.0
V114,1320,91.82446111949771
V114,1321,98.82446111949771
V114,1322,100.0
V114,1339,96.75889040116778
V114,1340,100.0
V114,1343,92.74357671698253
V114,1344,99.74357671698253
V114,1345,100.0
V114,1363,71.37374558210269
V114,1364,78.37374558210269
V114,1365,85.37374558210269
V114,1366,92.37374558210269
V114,1367,99.37374558210269
V114,1368,100.0
V114,1380,84.68155292310823
V114,1381,91.68155292310823
V114,1382,98.68155292310823
V114,1383,100.0
V45,42,100.0
V45,48,100.0
V45,51,100.0
V45,62,88.62599359245951
V45,63,95.62599359245951
V45,64,100.0
V45,71,91.82446111949771
V45,72,98.82446111949771
V45,73,100.0
V45,77,87.60506325211786
V45,78,94.60506325211786
V45,79,100.0
V45,82,98.77030101378337
V45,83,100.0
V45,86,95.47144692724605
V45,88,99.002749130605
V45,89,100.0
V45,91,99.07724374820035
V45,92,100.0
V45,110,92.1132513841882
V45,111,99.1132513841882
V45,112,100.0
V45,118,79.84475418346275
V45,119,86.84475418346275
V45,120,93.84475418346275
V45,125,70.12358947092858
V45,126,77.12358947092858
V45,127,84.12358947092858
V45,128,91.12358947092858
V45,129,98.12358947092858
V45,130,100.0
V45,135,74.87708191336168
V45,138,63.19247486077168
V45,139,70.19247486077168
V45,140,77.19247486077168
V45,141,84.19247486077168
V45,142,91.19247486077168
V45,143,98.19247486077168
V45,146,81.815127400156
V45,147,88.815127400156
V45,150,88.35839402293344
V45,151,95.35839402293344
V45,152,100.0
V45,155,96.501906096329
V45,159,72.83894607303328
V45,162,34.62619179452463
V45,163,41.62619179452463
V45,165,30.25218538698413
V45,169,13.929229171004364
V45,171,9.848867199908415
V45,173,11.040507449893312
V45,174,18.040507449893312
V45,175,25.040507449893312
V45,176,32.04050744989331
V45,177,39.04050744989331
V45,178,46.04050744989331
V45,179,53.04050744989331
V45,180,60.04050744989331
V45,181,67.04050744989331
V45,182,74.04050744989331
V45,183,81.04050744989331
V45,184,88.04050744989331
V45,185,95.04050744989331
V45,186,100.0
V45,188,94.5001987945029
V45,189,100.0
V45,206,94.5001987945029
V45,207,100.0
V45,213,82.87640573888888
V45,214,89.87640573888888
V45,215,96.87640573888888
V45,217,98.07089137438997
V45,218,100.0
V45,226,81.5744557763464
V45,227,88.5744557763464
V45,229,88.13546188597232
V45,230,95.13546188597232
V45,231,100.0
V45,245,100.0
V45,252,88.15883916446538
V45,253,95.15883916446538
V45,254,100.0
V45,261,87.12538333765234
V45,262,94.12538333765234
V45,263,100.0
V45,300,87.12538333765234
V45,301,94.12538333765234
V45,302,100.0
V45,305,91.82446111949771
V45,306,98.82446111949771
V45,307,100.0
V45,314,86.40825133187838
V45,315,93.40825133187838
V45,319,83.84192781465954
V45,321,85.59561627069836
V45,322,92.59561627069836
V45,324,94.75850083472828
V45,325,100.0
V45,330,70.90760722250864
V45,331,77.90760722250864
V45,332,84.90760722250864
V45,333,91.90760722250864
V45,334,98.90760722250864
V45,335,100.0
V45,346,97.90311772506385
V45,347,100.0
V45,349,95.37957835485753
V45,350,100.0
V45,353,81.87632072261886
V45,354,88.87632072261886
V45,355,95.87632072261886
V45,359,71.5938757637703
V45,362,40.70820911108514
V45,363,47.70820911108514
V45,364,54.70820911108514
V45,365,61.70820911108514
V45,366,68.70820911108514
V45,367,75.70820911108514
V45,368,82.70820911108514
V45,369,89.70820911108514
V45,370,96.70820911108514
V45,371,100.0
V45,374,94.42732314381931
V45,375,100.0
V45,380,84.79161615588481
V45,381,91.79161615588481
V45,382,98.79161615588481
V45,383,100.0
V45,397,100.0
V45,402,86.51778080233555
V45,403,93.51778080233555
V45,410,14.284424101596596
V45,411,21.284424101596596
V45,413,24.444556739823977
V45,414,31.444556739823977
V45,415,38.44455673982398
V45,417,32.87549277284491
V45,418,39.87549277284491
V45,421,34.996193940300536
V45,422,41.996193940300536
V45,425,39.87317691475488
V45,426,46.87317691475488
V45,429,44.897262968667036
V45,430,51.897262968667036
V45,431,58.897262968667036
V45,435,53.33443278685016
V45,436,60.33443278685016
V45,437,67.33443278685016
V45,438,74.33443278685016
V45,439,81.33443278685016
V45,440,88.33443278685016
V45,441,95.33443278685016
V45,442,100.0
V45,446,93.97237844281125
V45,447,100.0
V45,450,79.55682412110019
V45,451,86.55682412110019
V45,453,87.74722983520519
V45,459,53.68759355320413
V45,461,50.4464839543719
V45,463,52.20017241041071
V45,466,13.076609943550835
V45,467,20.076609943550835
V45,468,27.076609943550835
V45,469,34.076609943550835
V45,470,41.076609943550835
V45,471,48.076609943550835
V45,472,55.076609943550835
V45,473,62.076609943550835
V45,474,69.07660994355084
V45,475,76.07660994355084
V45,476,83.07660994355084
V45,477,90.07660994355084
V45,478,97.07660994355084
V45,479,100.0
V45,481,94.5001987945029
V45,482,100.0
V45,502,82.31329416844493
V45,503,89.31329416844493
V45,510,17.57822845299152
V45,511,24.57822845299152
V45,512,31.57822845299152
V45,513,38.578228452991524
V45,514,45.578228452991524
V45,515,52.578228452991524
V45,516,59.578228452991524
V45,518,61.294653009575185
V45,519,68.29465300957519
V45,520,75.29465300957519
V45,521,82.29465300957519
V45,522,89.29465300957519
V45,523,96.29465300957519
V45,524,100.0
V45,529,100.0
V45,534,100.0
V45,542,88.19904863504036
V45,543,95.19904863504036
V45,544,100.0
V45,550,84.31957008451717
V45,551,91.31957008451717
V45,554,75.63914016903433
V45,555,82.63914016903433
V45,556,89.63914016903433
V45,557,96.63914016903433
V45,558,100.0
V45,562,81.86548350512874
V45,563,88.86548350512874
V45,566,75.38326430746429
V45,567,82.38326430746429
V45,568,89.38326430746429
V45,569,96.38326430746429
V45,570,100.0
V45,572,94.5001987945029
V45,573,100.0
V45,590,94.5001987945029
V45,591,100.0
V45,594,81.48506144254551
V45,595,88.48506144254551
V45,598,75.08174692540024
V45,599,82.08174692540024
V45,600,89.08174692540024
V45,601,96.08174692540024
V45,602,100.0
V45,606,81.86548350512874
V45,607,88.86548350512874
V45,608,95.86548350512874
V45,609,100.0
V45,611,94.43816036130943
V45,613,97.59839266140018
V45,614,100.0
V45,617,100.0
V45,619,100.0
V45,621,100.0
V45,623,100.0
V45,644,71.17114924960079
V45,646,67.47710917399817
V45,647,74.47710917399817
V45,648,81.47710917399817
V45,650,80.7876274379525
V45,651,87.7876274379525
V45,654,61.47585571303944
V45,655,68.47585571303944
V45,658,49.97693238573042
V45,659,56.97693238573042
V45,660,63.97693238573042
V45,661,70.97693238573042
V45,662,77.97693238573042
V45,663,84.97693238573042
V45,664,91.97693238573042
V45,665,98.97693238573042
V45,666,100.0
V45,673,91.4578066746958
V45,674,98.4578066746958
V45,677,99.75221709312748
V45,678,100.0
V45,684,91.62183360168154
V45,685,98.62183360168154
V45,686,100.0
V45,690,95.38081142821
V45,691,100.0
V45,694,100.0
V45,702,100.0
V45,706,84.22340107078654
V45,707,91.22340107078654
V45,708,98.22340107078654
V45,709,100.0
V45,714,85.70719988201655
V45,716,88.86733252024393
V45,717,95.86733252024393
V45,718,100.0
V45,722,94.91986263120423
V45,723,100.0
V45,727,95.171291263128
V45,728,100.0
V45,732,96.501906096329
V45,733,100.0
V45,738,67.25076667530467
V45,739,74.25076667530467
V45,742,65.87259922827766
V45,743,72.87259922827766
V45,745,77.0198044374935
V45,746,84.0198044374935
V45,749,81.6555403262131
V45,750,88.6555403262131
V45,755,66.9359403397366
V45,758,61.30686942197931
V45,759,68.30686942197931
V45,762,57.408797009048484
V45,763,64.40879700904848
V45,764,71.40879700904848
V45,766,72.59320057684218
V45,767,79.59320057684218
V45,770,77.32017383226315
V45,771,84.32017383226315
V45,774,82.04714708768412
V45,775,89.04714708768412
V45,776,96.04714708768412
V45,777,100.0
V45,780,96.30271443127623
V45,781,100.0
V45,786,86.00381219265799
V45,787,93.00381219265799
V45,790,84.51639104986458
V45,791,91.51639104986458
V45,795,86.91164913680296
V45,797,81.34980949811239
V45,798,88.34980949811239
V45,799,95.34980949811239
V45,800,100.0
V45,806,63.96747284421413
V45,807,70.96747284421413
V45,808,77.96747284421413
V45,809,84.96747284421413
V45,810,91.96747284421413
V45,811,98.96747284421413
V45,812,100.0
V45,815,91.82446111949771
V45,816,98.82446111949771
V45,817,100.0
V45,826,89.79683973759616
V45,827,96.79683973759616
V45,828,100.0
V45,834,97.32640252070851
V45,835,100.0
V45,845,59.59678137844744
V45,847,61.75927042487984
V45,850,56.18659356869915
V45,851,63.18659356869915
V45,852,70.18659356869915
V45,853,77.18659356869915
V45,854,84.18659356869915
V45,855,91.18659356869915
V45,856,98.18659356869915
V45,857,100.0
V45,860,75.72418925209247
V45,861,82.72418925209247
V45,862,89.72418925209247
V45,863,96.72418925209247
V45,864,100.0
V45,866,98.3737255814168
V45,867,100.0
V45,879,97.32640252070851
V45,882,93.76094667190567
V45,884,78.15456953265135
V45,885,85.15456953265135
V45,886,92.15456953265135
V45,887,99.15456953265135
V45,890,93.58189267647066
V45,895,78.33419391315476
V45,896,85.33419391315476
V45,897,92.33419391315476
V45,898,99.33419391315476
V45,899,100.0
V45,902,91.62183360168154
V45,906,76.85212927768656
V45,907,83.85212927768656
V45,908,90.85212927768656
V45,909,97.85212927768656
V45,910,100.0
V45,926,81.06579976127088
V45,927,88.06579976127088
V45,930,55.316566436575556
V45,931,62.316566436575556
V45,934,53.9376029644842
V45,935,60.9376029644842
V45,936,67.9376029644842
V45,937,74.9376029644842
V45,938,81.9376029644842
V45,939,88.9376029644842
V45,940,95.9376029644842
V45,941,100.0
V45,943,79.39621176256557
V45,947,67.66122864943216
V45,950,61.93980133348159
V45,951,68.9398013334816
V45,954,65.53226964660679
V45,955,72.53226964660679
V45,956,79.53226964660679
V45,957,86.53226964660679
V45,958,93.53226964660679
V45,959,100.0
V45,961,99.68524852323107
V45,962,100.0
V45,966,82.81848940436372
V45,967,89.81848940436372
V45,968,96.81848940436372
V45,969,100.0
V45,975,81.06579976127088
V45,978,72.9786825681031
V45,979,79.9786825681031
V45,982,62.64360423361177
V45,983,69.64360423361177
V45,984,76.64360423361177
V45,985,83.64360423361177
V45,986,90.64360423361177
V45,987,97.64360423361177
V45,991,84.75617590066214
V45,992,91.75617590066214
V45,993,98.75617590066214
V45,994,100.0
V45,998,90.0831756859427
V45,999,97.0831756859427
V45,1003,95.52479131359023
V45,1004,100.0
V45,1007,94.42811916888365
V45,1010,93.42249877942955
V45,1011,100.0
V45,1022,92.53753204969411
V45,1023,99.53753204969411
V45,1026,82.41393778858298
V45,1027,89.41393778858298
V45,1034,56.84486064844661
V45,1035,63.84486064844661
V45,1036,70.84486064844661
V45,1037,77.84486064844661
V45,1039,74.14757507972284
V45,1040,81.14757507972284
V45,1041,88.14757507972284
V45,1042,95.14757507972284
V45,1043,100.0
V45,1047,96.75889040116778
V45,1048,100.0
V45,1069,96.75889040116778
V45,1070,100.0
V45,1074,96.35452481401482
V45,1075,100.0
V45,1078,94.19710736861718
V45,1080,90.49982179989341
V45,1081,97.49982179989341
V45,1082,100.0
V45,1086,57.07339330698165
V45,1087,64.07339330698164
V45,1090,49.6788221695341
V45,1091,56.6788221695341
V45,1092,63.6788221695341
V45,1093,70.6788221695341
V45,1094,77.6788221695341
V45,1095,84.6788221695341
V45,1096,91.6788221695341
V45,1097,98.6788221695341
V45,1098,100.0
V45,1103,77.12039868793437
V45,1106,76.65325457048927
V45,1108,74.9905332100632
V45,1109,81.9905332100632
V45,1110,88.9905332100632
V45,1111,95.9905332100632
V45,1112,100.0
V45,1118,86.59668548285472
V45,1119,93.59668548285472
V45,1120,100.0
V45,1127,86.67851017162391
V45,1130,87.3570175841987
V45,1131,94.3570175841987
V45,1137,80.95260774000921
V45,1139,83.40416660254114
V45,1142,68.28786179813548
V45,1143,75.28786179813548
V45,1144,82.28786179813548
V45,1145,89.28786179813548
V45,1146,96.28786179813548
V45,1148,95.8488679077614
V45,1149,100.0
V45,1161,85.02281680839006
V45,1162,92.02281680839006
V45,1163,99.02281680839006
V45,1164,100.0
V45,1175,83.75315403954382
V45,1176,90.75315403954382
V45,1178,93.3633224150998
V45,1185,74.08140998145602
V45,1186,81.08140998145602
V45,1187,88.08140998145602
V45,1194,70.6612444534393
V45,1196,69.97176271739362
V45,1197,76.97176271739362
V45,1198,83.97176271739362
V45,1199,90.97176271739362
V45,1200,97.97176271739362
V45,1201,100.0
V45,1218,71.08595537952723
V45,1219,78.08595537952723
V45,1222,61.845112089242285
V45,1223,68.84511208924229
V45,1226,64.22592351745227
V45,1227,71.22592351745227
V45,1228,78.22592351745227
V45,1229,85.22592351745227
V45,1230,92.22592351745227
V45,1231,99.22592351745227
V45,1235,78.58832663316808
V45,1238,74.95655780541233
V45,1239,81.95655780541233
V45,1242,81.35313151106018
V45,1243,88.35313151106018
V45,1247,77.52038320079397
V45,1248,84.52038320079397
V45,1249,91.52038320079397
V45,1250,98.52038320079397
V45,1251,100.0
V45,1261,99.98448241845493
V45,1263,91.67598307596971
V45,1271,49.80794347010362
V45,1274,49.16696124297935
V45,1278,16.843581209780268
V45,1279,23.843581209780268
V45,1280,30.843581209780268
V45,1281,37.84358120978027
V45,1282,44.84358120978027
V45,1283,51.84358120978027
V45,1284,58.84358120978027
V45,1285,65.84358120978027
V45,1286,72.84358120978027
V45,1287,79.84358120978027
V45,1288,86.84358120978027
V45,1289,93.84358120978027
V45,1290,100.0
V45,1292,79.39621176256557
V45,1293,86.39621176256557
V45,1294,93.39621176256557
V45,1295,100.0
V45,1307,79.39621176256557
V45,1308,86.39621176256557
V45,1309,93.39621176256557
V45,1310,100.0
V45,1314,95.38081142821
V45,1315,100.0
V45,1318,96.501906096329
V45,1322,67.4888736352035
V45,1323,74.4888736352035
V45,1326,66.0014524924101
V45,1327,73.0014524924101
V45,1328,80.0014524924101
V45,1329,87.0014524924101
V45,1330,94.0014524924101
V45,1331,100.0
V45,1334,84.07774167651814
V45,1335,91.07774167651814
V45,1338,84.8918999020373
V45,1340,82.1279591501233
V45,1341,89.1279591501233
V45,1342,96.1279591501233
V45,1343,100.0
V45,1357,100.0
V45,1362,79.55682412110019
V45,1363,86.55682412110019
V45,1366,64.91459290603034
V45,1367,71.91459290603034
V45,1370,67.29787340600012
V45,1371,74.29787340600012
V45,1375,49.30582884981687
V45,1376,56.30582884981687
V45,1377,63.30582884981687
V45,1378,70.30582884981686
V45,1379,77.30582884981686
V45,1382,63.009985154234734
V45,1383,70.00998515423473
V45,1384,77.00998515423473
V45,1385,84.00998515423473
V45,1386,91.00998515423473
V45,1387,98.00998515423473
V45,1388,100.0
V45,1390,91.82446111949771
V45,1391,98.82446111949771
V46,42,100.0
V46,66,89.51231505925917
V46,71,77.7017345135698
V46,73,72.13989487487925
V46,74,79.13989487487925
V46,75,86.13989487487925
V46,78,77.76093140278789
V46,79,84.76093140278789
V46,80,91.76093140278789
V46,81,98.76093140278789
V46,82,100.0
V46,85,89.55498785869852
V46,86,96.55498785869852
V46,87,100.0
V46,91,100.0
V46,93,100.0
V46,96,95.25161107765133
V46,97,100.0
V46,102,97.75672630846506
V46,103,100.0
V46,106,99.32046460018151
V46,107,100.0
V46,111,91.18655733583518
V46,114,87.25484018175293
V46,118,76.52281492345529
V46,119,83.52281492345529
V46,123,31.71315826235984
V46,126,11.557912445822588
V46,129,10.638250770819948
V46,131,12.355001445183543
V46,133,14.071752119547138
V46,134,21.07175211954714
V46,135,28.07175211954714
V46,138,23.6133115637791
V46,139,30.6133115637791
V46,142,28.488891237537015
V46,143,35.48889123753702
V46,144,42.48889123753702
V46,145,49.48889123753702
V46,146,56.48889123753702
V46,147,63.48889123753702
V46,148,70.48889123753702
V46,149,77.48889123753702
V46,150,84.48889123753702
V46,151,91.48889123753702
V46,152,98.48889123753702
V46,153,100.0
V46,156,100.0
V46,159,85.60542886255246
V46,162,47.3926745840438
V46,163,54.3926745840438
V46,166,49.640006031398016
V46,167,56.640006031398016
V46,168,63.640006031398016
V46,169,70.64000603139802
V46,170,77.64000603139802
V46,171,84.64000603139802
V46,174,71.15778683373355
V46,175,78.15778683373355
V46,176,85.15778683373355
V46,177,92.15778683373355
V46,178,99.15778683373355
V46,179,100.0
V46,183,99.31051826395432
V46,188,82.410089783868
V46,189,89.410089783868
V46,190,96.410089783868
V46,191,100.0
V46,203,100.0
V46,205,100.0
V46,214,73.69001878540335
V46,218,55.85543133235246
V46,222,36.02924586590965
V46,223,43.02924586590965
V46,224,50.02924586590965
V46,225,57.02924586590965
V46,226,64.02924586590964
V46,227,71.02924586590964
V46,228,78.02924586590964
V46,229,85.02924586590964
V46,230,92.02924586590964
V46,231,99.02924586590964
V46,232,100.0
V46,262,92.07575712501496
V46,263,99.07575712501496
V46,266,77.51125231925785
V46,267,84.51125231925785
V46,268,91.51125231925785
V46,269,98.51125231925785
V46,270,100.0
V46,273,86.29666404341974
V46,274,93.29666404341974
V46,275,100.0
V46,278,98.33456904381093
V46,279,100.0
V46,281,100.0
V46,283,98.80917718245672
V46,284,100.0
V46,291,75.65983584949025
V46,292,82.65983584949025
V46,293,89.65983584949025
V46,294,96.65983584949025
V46,295,100.0
V46,302,71.84854728014304
V46,303,78.84854728014304
V46,305,80.03895299424804
V46,306,87.03895299424804
V46,308,88.22935870835303
V46,309,95.22935870835303
V46,310,100.0
V46,312,88.19904863504036
V46,315,87.40014224598804
V46,317,86.96114835561396
V46,318,93.96114835561396
V46,322,69.11270048167904
V46,323,76.11270048167904
V46,324,83.11270048167904
V46,325,90.11270048167904
V46,326,97.11270048167904
V46,327,100.0
V46,330,67.63388259503158
V46,331,74.63388259503158
V46,332,81.63388259503158
V46,333,88.63388259503158
V46,334,95.63388259503158
V46,335,100.0
V46,354,81.88684116514185
V46,355,88.88684116514185
V46,358,68.44366528624204
V46,361,66.64722923749247
V46,362,73.64722923749247
V46,363,80.64722923749247
V46,364,87.64722923749247
V46,366,75.80606840195784
V46,367,82.80606840195784
V46,368,89.80606840195784
V46,369,96.80606840195784
V46,370,100.0
V46,375,81.7074547501819
V46,382,41.03423830351619
V46,384,35.230587542758705
V46,385,42.230587542758705
V46,386,49.230587542758705
V46,387,56.230587542758705
V46,388,63.230587542758705
V46,389,70.23058754275871
V46,390,77.23058754275871
V46,391,84.23058754275871
V46,392,91.23058754275871
V46,393,98.23058754275871
V46,394,100.0
V46,402,76.14104572665636
V46,403,83.14104572665636
V46,406,52.45872405558712
V46,407,59.45872405558712
V46,410,40.94378549813263
V46,411,47.94378549813263
V46,414,37.8585381423289
V46,415,44.8585381423289
V46,418,29.848650880361475
V46,419,36.848650880361475
V46,420,43.848650880361475
V46,421,50.848650880361475
