time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1032,32,47.0,42.0,37.0,47.0,47,8944.244777650238,7227958.528367293,79
1033,64,21.0,38.0,47.0,21.0,0,8107.192619747838,7236065.720987041,64
1034,30,25.0,34.0,21.0,25.0,0,6907.831594619092,7242973.5525816595,30
1035,32,31.0,38.0,25.0,31.0,0,7099.025419239592,7250072.578000899,32
1036,36,33.0,38.0,31.0,33.0,33,8833.111655560786,7258905.68965646,69
1037,53,5.0,25.0,33.0,5.0,0,7972.828293644148,7266878.517950104,53
1038,22,8.0,25.0,5.0,8.0,0,6805.64326024202,7273684.161210346,22
1039,21,11.0,24.0,8.0,11.0,0,6709.533820006603,7280393.695030353,21
1040,31,14.0,34.0,11.0,14.0,14,7465.980627257575,7287859.67565761,45
1041,34,10.0,30.0,14.0,10.0,0,7096.994529231577,7294956.670186842,34
1042,21,9.0,20.0,10.0,9.0,0,6608.391120264454,7301565.061307106,21
1043,17,12.0,20.0,9.0,12.0,0,6428.393580192374,7307993.454887299,17
1044,20,11.0,19.0,12.0,11.0,11,6742.203145322984,7314735.658032622,31
1045,27,9.0,25.0,11.0,9.0,0,6776.938838273181,7321512.5968708955,27
1046,20,15.0,26.0,9.0,15.0,0,6638.293324515352,7328150.890195411,20
1047,18,15.0,18.0,15.0,15.0,0,6566.369995898932,7334717.260191309,18
1048,23,21.0,29.0,15.0,21.0,21,7360.559456758865,7342077.819648068,44
1049,46,13.0,38.0,21.0,13.0,0,7425.624530650902,7349503.444178719,46
1050,30,7.0,24.0,13.0,7.0,0,7030.639008200962,7356534.08318692,30
1051,24,18.0,35.0,7.0,18.0,0,6807.367053983177,7363341.450240903,24
1052,22,15.0,19.0,18.0,15.0,15,6946.240783190876,7370287.691024094,37
1053,28,9.0,22.0,15.0,9.0,0,6890.831883125928,7377178.52290722,28
1054,23,7.0,21.0,9.0,7.0,0,6773.199975146705,7383951.722882367,23
1055,16,8.0,17.0,7.0,8.0,0,6587.496210183168,7390539.21909255,16
1056,16,10.0,18.0,8.0,10.0,10,6690.961065638492,7397230.180158189,26
1057,18,3.0,11.0,10.0,3.0,0,6482.446753247219,7403712.626911436,18
1058,12,5.0,14.0,3.0,5.0,0,6313.86210227614,7410026.489013712,12
1059,5,6.0,6.0,5.0,6.0,0,6183.83141914436,7416210.320432857,5
1060,1,10.0,5.0,6.0,10.0,10,6205.7252492134685,7422416.04568207,11
1061,11,2.0,3.0,10.0,2.0,0,6273.740621125895,7428689.786303196,11
1062,1,3.0,2.0,2.0,3.0,0,6013.874791186564,7434703.661094382,1
1063,1,4.0,2.0,3.0,4.0,0,6019.347194958584,7440723.008289341,1
1064,2,4.0,2.0,4.0,4.0,4,6169.164305243383,7446892.1725945845,6
1065,6,1.0,3.0,4.0,1.0,0,6252.9591339692615,7453145.131728554,6
1066,6,4.0,9.0,1.0,4.0,0,6423.352225516214,7459568.48395407,6
1067,15,10.0,21.0,4.0,10.0,0,6750.819261409806,7466319.3032154795,15
1068,25,17.0,32.0,10.0,17.0,17,7735.899709201094,7474055.202924681,42
1069,31,22.0,36.0,17.0,22.0,0,7427.435561509847,7481482.638486191,31
1070,15,33.0,26.0,22.0,33.0,0,6484.614190853556,7487967.252677044,15
1071,10,45.0,22.0,33.0,45.0,0,6577.68791626233,7494544.940593306,10
1072,9,60.0,24.0,45.0,60.0,60,9101.724925817281,7503646.665519123,69
1073,68,21.0,29.0,60.0,21.0,0,8404.970364315692,7512051.635883438,68
1074,20,29.0,28.0,21.0,29.0,0,6473.491529958489,7518525.127413397,20
1075,18,46.0,35.0,29.0,46.0,0,6533.661530373316,7525058.78894377,18
1076,21,58.0,33.0,46.0,58.0,58,9897.170959200514,7534955.959902971,79
1077,78,14.0,34.0,58.0,14.0,0,8991.720673226133,7543947.680576197,78
1078,24,12.0,22.0,14.0,12.0,0,6785.981368526726,7550733.661944724,24
1079,30,15.0,33.0,12.0,15.0,0,6884.588617203509,7557618.250561927,30
1080,29,20.0,34.0,15.0,20.0,20,7473.86988561049,7565092.120447538,49
1081,49,12.0,41.0,20.0,12.0,0,7488.363329719082,7572580.483777257,49
1082,23,24.0,35.0,12.0,24.0,0,6746.360647299528,7579326.844424556,23
1083,23,32.0,31.0,24.0,32.0,0,6769.360935036821,7586096.205359593,23
1084,25,40.0,33.0,32.0,40.0,40,8767.887883364532,7594864.093242957,65
1085,58,10.0,28.0,40.0,10.0,0,8173.56818247386,7603037.661425431,58
1086,26,6.0,22.0,10.0,6.0,0,6762.093972619206,7609799.755398051,26
1087,24,17.0,35.0,6.0,17.0,0,6762.210842591407,7616561.966240643,24
1088,22,29.0,34.0,17.0,29.0,29,7470.327260308424,7624032.293500951,51
1089,49,15.0,35.0,29.0,15.0,0,7844.9581302255365,7631877.251631176,49
1090,21,22.0,28.0,15.0,22.0,0,6752.889510188169,7638630.141141364,21
1091,22,20.0,20.0,22.0,20.0,0,6561.589025657946,7645191.730167022,22
1092,22,23.0,25.0,20.0,23.0,23,7276.145793951011,7652467.875960973,45
1093,41,12.0,30.0,23.0,12.0,0,7146.758765476304,7659614.63472645,41
1094,22,14.0,24.0,12.0,14.0,0,6656.618897938946,7666271.253624389,22
1095,34,14.0,34.0,14.0,14.0,0,7091.695316051939,7673362.948940441,34
1096,30,15.0,31.0,14.0,15.0,15,7386.573650095644,7680749.522590537,45
1097,29,6.0,20.0,15.0,6.0,0,6930.617839770004,7687680.140430307,29
1098,23,10.0,27.0,6.0,10.0,0,6809.317909112109,7694489.458339419,23
1099,22,14.0,26.0,10.0,14.0,0,6674.449863963899,7701163.908203383,22
1100,18,19.0,23.0,14.0,19.0,19,6935.602638818404,7708099.510842201,37
1101,35,15.0,31.0,19.0,15.0,0,7072.26398616364,7715171.774828365,35
1102,34,17.0,36.0,15.0,17.0,0,7240.361465672479,7722412.136294037,34
1103,23,15.0,21.0,17.0,15.0,0,6698.813665729668,7729110.949959767,23
1104,23,13.0,21.0,15.0,13.0,13,7023.780431572732,7736134.730391339,36
1105,28,1.0,16.0,13.0,1.0,0,6615.622913643863,7742750.353304983,28
1106,16,0.0,15.0,1.0,0.0,0,6363.230039132314,7749113.583344116,16
1107,10,0.0,10.0,0.0,0.0,0,6287.243165732286,7755400.826509848,10
1108,12,2.0,14.0,0.0,2.0,2,6311.514416896617,7761712.340926745,14
1109,10,5.0,13.0,2.0,5.0,0,6300.520376933529,7768012.861303679,10
1110,4,7.0,6.0,5.0,7.0,0,6124.08244878594,7774136.943752465,4
1111,3,11.0,7.0,7.0,11.0,0,6168.803474152787,7780305.747226617,3
1112,2,12.0,3.0,11.0,12.0,12,6293.054900327233,7786598.802126945,14
1113,15,1.0,4.0,12.0,1.0,0,6385.302159264814,7792984.10428621,15
1114,13,3.0,15.0,1.0,3.0,0,6748.65354322384,7799732.757829433,13
1115,16,15.0,28.0,3.0,15.0,0,6918.260231534604,7806651.018060968,16
1116,15,22.0,22.0,15.0,22.0,22,7198.325493647748,7813849.343554616,37
1117,35,8.0,21.0,22.0,8.0,0,7391.940076778714,7821241.283631395,35
1118,15,13.0,20.0,8.0,13.0,0,6814.68694183335,7828055.970573228,15
1119,13,28.0,28.0,13.0,28.0,0,6645.3235305469,7834701.294103775,13
1120,12,47.0,31.0,28.0,47.0,47,8082.019320757123,7842783.313424532,59
1121,54,12.0,19.0,47.0,12.0,0,8019.022640909983,7850802.336065442,54
1122,22,15.0,25.0,12.0,15.0,0,6592.4788185292255,7857394.814883972,22
1123,22,23.0,30.0,15.0,23.0,0,6618.615159850697,7864013.430043822,22
1124,21,36.0,34.0,23.0,36.0,36,8619.220993939018,7872632.651037761,57
1125,48,11.0,23.0,36.0,11.0,0,7505.155951558688,7880137.80698932,48
1126,23,18.0,30.0,11.0,18.0,0,6718.354515325522,7886856.161504645,23
1127,21,21.0,24.0,18.0,21.0,0,6752.240201729286,7893608.401706374,21
1128,17,29.0,25.0,21.0,29.0,29,7267.726639380127,7900876.128345754,46
1129,41,13.0,25.0,29.0,13.0,0,7122.86709659581,7907998.995442349,41
1130,27,11.0,25.0,13.0,11.0,0,6586.394948121464,7914585.390390471,27
1131,24,19.0,32.0,11.0,19.0,0,6715.250289977388,7921300.640680448,24
1132,22,28.0,31.0,19.0,28.0,28,7862.135633955447,7929162.776314404,50
1133,47,22.0,41.0,28.0,22.0,0,7660.331635712275,7936823.1079501165,47
1134,32,14.0,24.0,22.0,14.0,0,6786.213494517086,7943609.321444633,32
1135,25,16.0,27.0,14.0,16.0,0,6784.518651243603,7950393.840095877,25
1136,22,19.0,25.0,16.0,19.0,19,7122.30679893701,7957516.1468948135,41
1137,34,11.0,26.0,19.0,11.0,0,7006.649885955878,7964522.79678077,34
1138,29,13.0,31.0,11.0,13.0,0,6926.886812756011,7971449.683593526,29
1139,23,26.0,36.0,13.0,26.0,0,6638.636278563369,7978088.319872089,23
1140,25,31.0,30.0,26.0,31.0,31,8348.331616752232,7986436.651488841,56
1141,53,12.0,34.0,31.0,12.0,0,7466.874981220137,7993903.52647006,53
1142,25,9.0,22.0,12.0,9.0,0,6630.016154530535,8000533.542624591,25
1143,24,5.0,20.0,9.0,5.0,0,6694.5247883565435,8007228.067412947,24
1144,26,9.0,30.0,5.0,9.0,9,6789.995255215101,8014018.062668162,35
1145,36,0.0,27.0,9.0,0.0,0,7179.3727926443635,8021197.435460807,36
1146,28,0.0,28.0,0.0,0.0,0,6874.965777568161,8028072.401238375,28
1147,27,2.0,29.0,0.0,2.0,0,6807.899789488465,8034880.301027864,27
1148,23,5.0,26.0,2.0,5.0,5,6771.68977300173,8041651.990800866,28
1149,20,1.0,16.0,5.0,1.0,0,6572.31580549602,8048224.306606362,20
1150,17,3.0,19.0,1.0,3.0,0,6528.947042220824,8054753.253648583,17
1151,16,13.0,26.0,3.0,13.0,0,6484.057866111317,8061237.311514694,16
1152,21,15.0,23.0,13.0,15.0,15,6905.0915532311155,8068142.403067925,36
1153,23,2.0,10.0,15.0,2.0,0,6436.87261981521,8074579.27568774,23
1154,16,3.0,17.0,2.0,3.0,0,6348.945411544292,8080928.2210992845,16
1155,11,3.0,11.0,3.0,3.0,0,6256.69676525045,8087184.917864535,11
1156,7,5.0,9.0,3.0,5.0,5,6259.6140867655195,8093444.531951301,12
1157,11,2.0,8.0,5.0,2.0,0,6208.006771927045,8099652.538723228,11
1158,4,3.0,5.0,2.0,3.0,0,6111.138755014673,8105763.677478243,4
1159,5,2.0,4.0,3.0,2.0,0,6137.48274448905,8111901.1602227315,5
1160,2,3.0,3.0,2.0,3.0,3,6119.0593883262645,8118020.219611058,5
1161,6,1.0,4.0,3.0,1.0,0,6203.230958615224,8124223.450569673,6
1162,5,3.0,7.0,1.0,3.0,0,6231.4890686857825,8130454.9396383595,5
1163,9,10.0,16.0,3.0,10.0,0,6396.641577019303,8136851.581215379,9
1164,13,18.0,21.0,10.0,18.0,18,7236.515878693874,8144088.097094073,31
1165,34,4.0,20.0,18.0,4.0,0,7725.007720420317,8151813.104814493,34
1166,15,13.0,24.0,4.0,13.0,0,6771.415517698439,8158584.520332191,15
1167,10,25.0,22.0,13.0,25.0,0,6212.965001444854,8164797.485333636,10
1168,10,37.0,22.0,25.0,37.0,37,7674.0093529201085,8172471.494686556,47
1169,43,11.0,17.0,37.0,11.0,0,7398.340554641361,8179869.835241198,43
1170,16,20.0,25.0,11.0,20.0,0,6578.839549632255,8186448.674790829,16
1171,17,43.0,40.0,20.0,43.0,0,6587.600950619046,8193036.275741449,17
1172,18,54.0,29.0,43.0,54.0,54,9430.475276174384,8202466.751017623,72
1173,70,12.0,28.0,54.0,12.0,0,8534.406320309863,8211001.157337933,70
1174,16,12.0,16.0,12.0,12.0,0,6379.635798446727,8217380.79313638,16
1175,32,16.0,36.0,12.0,16.0,0,6994.586793058688,8224375.379929438,32
1176,27,20.0,31.0,16.0,20.0,20,7487.479893490553,8231862.859822929,47
1177,44,12.0,36.0,20.0,12.0,0,7323.500398781888,8239186.360221711,44
1178,29,12.0,29.0,12.0,12.0,0,6918.075927121818,8246104.436148833,29
1179,34,18.0,40.0,12.0,18.0,0,7155.437559594615,8253259.873708427,34
1180,21,25.0,28.0,18.0,25.0,25,7272.605016352239,8260532.47872478,46
1181,44,11.0,30.0,25.0,11.0,0,7420.731265653693,8267953.209990433,44
1182,25,16.0,30.0,11.0,16.0,0,6845.851421061934,8274799.061411495,25
1183,22,16.0,22.0,16.0,16.0,0,6738.995583083644,8281538.056994579,22
1184,27,16.0,27.0,16.0,16.0,16,7386.162559810336,8288924.219554389,43
1185,32,6.0,22.0,16.0,6.0,0,7173.8389375340175,8296098.058491923,32
1186,14,15.0,23.0,6.0,15.0,0,6324.728760625665,8302422.787252548,14
1187,21,24.0,30.0,15.0,24.0,0,6648.773734258133,8309071.560986807,21
1188,27,34.0,37.0,24.0,34.0,34,8513.458700184952,8317585.019686991,61
1189,49,7.0,22.0,34.0,7.0,0,7395.471216507741,8324980.4909035,49
1190,20,10.0,23.0,7.0,10.0,0,6536.508723276305,8331516.999626776,20
1191,19,14.0,23.0,10.0,14.0,0,6666.188340944419,8338183.18796772,19
1192,23,21.0,30.0,14.0,21.0,21,7221.877060494766,8345405.065028215,44
1193,42,9.0,30.0,21.0,9.0,0,7112.578689756387,8352517.643717972,42
1194,25,8.0,24.0,9.0,8.0,0,6755.806689044272,8359273.450407016,25
1195,17,6.0,15.0,8.0,6.0,0,6448.4695532229825,8365721.919960239,17
1196,22,6.0,22.0,6.0,6.0,6,6932.368077311823,8372654.288037551,28
1197,30,6.0,30.0,6.0,6.0,0,6955.464624874217,8379609.752662425,30
1198,24,3.0,21.0,6.0,3.0,0,6721.655300208647,8386331.407962633,24
1199,12,2.0,11.0,3.0,2.0,0,6393.834977813273,8392725.242940446,12
1200,14,4.0,16.0,2.0,4.0,4,6553.81083993885,8399279.053780384,18
1201,17,3.0,16.0,4.0,3.0,0,6497.6069793999195,8405776.660759784,17
1202,7,5.0,9.0,3.0,5.0,0,6171.682361059992,8411948.343120845,7
1203,4,6.0,5.0,5.0,6.0,0,6128.608125972427,8418076.951246817,4
1204,3,7.0,4.0,6.0,7.0,7,6163.836951688242,8424240.788198505,10
1205,7,1.0,1.0,7.0,1.0,0,6168.547718088156,8430409.335916594,7
1206,0,1.0,0.0,1.0,1.0,0,6000.0,8436409.335916594,0
1207,0,1.0,0.0,1.0,1.0,0,6000.0,8442409.335916594,0
1208,2,1.0,2.0,1.0,1.0,1,6116.399371528632,8448525.735288123,3
1209,2,1.0,2.0,1.0,1.0,0,6118.532794214643,8454644.268082337,2
1210,5,2.0,6.0,1.0,2.0,0,6297.909282510715,8460942.177364849,5
1211,17,4.0,19.0,2.0,4.0,0,6858.366568396854,8467800.543933246,17
1212,22,15.0,33.0,4.0,15.0,15,7572.368344145065,8475372.912277391,37
1213,37,10.0,32.0,15.0,10.0,0,7670.44305703019,8483043.355334422,37
1214,12,21.0,23.0,10.0,21.0,0,6346.656745714445,8489390.012080137,12
1215,13,38.0,30.0,21.0,38.0,0,6682.286572838164,8496072.298652975,13
1216,10,57.0,29.0,38.0,57.0,57,8306.968345923757,8504379.266998898,67
1217,65,15.0,23.0,57.0,15.0,0,8341.207692640455,8512720.474691538,65
1218,25,18.0,28.0,15.0,18.0,0,6843.365122943475,8519563.839814482,25
1219,17,24.0,23.0,18.0,24.0,0,6713.56804867673,8526277.407863159,17
1220,14,36.0,26.0,24.0,36.0,36,8284.901157824752,8534562.309020983,50
1221,48,12.0,24.0,36.0,12.0,0,7460.522914731077,8542022.831935715,48
1222,20,14.0,22.0,12.0,14.0,0,6581.62151602704,8548604.453451741,20
1223,27,36.0,49.0,14.0,36.0,0,6839.313347639403,8555443.766799381,27
1224,22,43.0,29.0,36.0,43.0,43,8762.145555511155,8564205.912354892,65
1225,59,11.0,27.0,43.0,11.0,0,8086.170193707686,8572292.0825486,59
1226,26,9.0,24.0,11.0,9.0,0,6758.290145336542,8579050.372693935,26
1227,24,13.0,28.0,9.0,13.0,0,6659.328865850209,8585709.701559786,24
1228,25,24.0,36.0,13.0,24.0,24,7931.273246487253,8593640.974806273,49
1229,47,7.0,30.0,24.0,7.0,0,7816.681327773498,8601457.656134047,47
1230,35,17.0,45.0,7.0,17.0,0,7218.044051263976,8608675.70018531,35
1231,16,28.0,27.0,17.0,28.0,0,6670.660843134839,8615346.361028444,16
1232,14,43.0,29.0,28.0,43.0,43,8417.445750009272,8623763.806778453,57
1233,62,15.0,34.0,43.0,15.0,0,8136.87448723062,8631900.681265684,62
1234,26,13.0,24.0,15.0,13.0,0,6940.719389447615,8638841.400655132,26
1235,17,21.0,25.0,13.0,21.0,0,6663.6370605136635,8645505.037715646,17
1236,25,30.0,34.0,21.0,30.0,30,7567.1282195364165,8653072.165935181,55
1237,53,4.0,27.0,30.0,4.0,0,7741.976806715458,8660814.142741896,53
1238,21,6.0,23.0,4.0,6.0,0,6802.057746537341,8667616.200488433,21
1239,27,15.0,36.0,6.0,15.0,0,6749.160134523093,8674365.360622955,27
1240,27,29.0,41.0,15.0,29.0,29,7360.445605426755,8681725.806228383,56
1241,48,9.0,28.0,29.0,9.0,0,7294.011395170272,8689019.817623552,48
1242,35,4.0,30.0,9.0,4.0,0,7025.895240846361,8696045.712864399,35
1243,30,5.0,31.0,4.0,5.0,0,6920.31957951879,8702966.032443918,30
1244,11,6.0,12.0,5.0,6.0,6,6337.898688181893,8709303.9311321,17
1245,32,6.0,32.0,6.0,6.0,0,6892.32599931717,8716196.257131418,32
1246,18,5.0,17.0,6.0,5.0,0,6696.202881602082,8722892.46001302,18
1247,12,4.0,11.0,5.0,4.0,0,6348.83265333482,8729241.292666355,12
1248,14,5.0,15.0,4.0,5.0,5,6544.751751355538,8735786.044417711,19
1249,17,1.0,13.0,5.0,1.0,0,6371.069559104588,8742157.113976816,17
1250,10,1.0,10.0,1.0,1.0,0,6249.968135232353,8748407.082112048,10
1251,4,1.0,4.0,1.0,1.0,0,6104.1307955245065,8754511.212907573,4
1252,4,2.0,5.0,1.0,2.0,2,6106.097315203552,8760617.310222777,6
1253,3,2.0,3.0,2.0,2.0,0,6115.784377420679,8766733.094600197,3
1254,2,4.0,4.0,2.0,4.0,0,6032.022481557817,8772765.117081754,2
1255,3,4.0,3.0,4.0,4.0,0,6045.22908568666,8778810.346167441,3
1256,0,4.0,0.0,4.0,4.0,4,6056.6795923428135,8784867.025759785,4
1257,6,0.0,2.0,4.0,0.0,0,6222.220666109676,8791089.246425895,6
1258,6,0.0,6.0,0.0,0.0,0,6298.8359631993235,8797388.082389094,6
1259,12,3.0,15.0,0.0,3.0,0,6641.127965186504,8804029.21035428,12
1260,18,15.0,30.0,3.0,15.0,15,7085.713551578881,8811114.923905859,33
1261,31,11.0,27.0,15.0,11.0,0,7497.655321516118,8818612.579227375,31
1262,27,20.0,36.0,11.0,20.0,0,7114.760510305354,8825727.33973768,27
1263,13,37.0,30.0,20.0,37.0,0,6648.9294980162995,8832376.269235697,13
1264,10,63.0,36.0,37.0,63.0,63,9056.768222300469,8841433.037457997,73
1265,72,17.0,26.0,63.0,17.0,0,8842.633668891807,8850275.671126889,72
1266,25,18.0,26.0,17.0,18.0,0,6747.623587921785,8857023.29471481,25
1267,20,27.0,29.0,18.0,27.0,0,6609.612584721776,8863632.907299532,20
1268,22,36.0,31.0,27.0,36.0,36,8771.554359552501,8872404.461659085,58
1269,54,19.0,37.0,36.0,19.0,0,7874.481978046353,8880278.94363713,54
1270,24,18.0,23.0,19.0,18.0,0,6726.871426423118,8887005.815063555,24
1271,26,15.0,23.0,18.0,15.0,0,6836.91437224932,8893842.729435803,26
1272,18,22.0,25.0,15.0,22.0,22,7379.03892875999,8901221.768364564,40
1273,38,13.0,29.0,22.0,13.0,0,7349.247446145661,8908571.01581071,38
1274,27,22.0,36.0,13.0,22.0,0,7015.700216114835,8915586.716026824,27
1275,32,23.0,33.0,22.0,23.0,0,7319.792826874038,8922906.508853698,32
1276,29,30.0,36.0,23.0,30.0,30,8257.07837954839,8931163.587233247,59
1277,50,7.0,27.0,30.0,7.0,0,7477.746007242975,8938641.33324049,50
1278,31,6.0,30.0,7.0,6.0,0,7228.566319663751,8945869.899560153,31
1279,22,6.0,22.0,6.0,6.0,0,6659.549942268646,8952529.449502422,22
1280,27,12.0,33.0,6.0,12.0,12,7427.5396561852995,8959956.989158606,39
1281,32,6.0,26.0,12.0,6.0,0,6930.660044486338,8966887.649203092,32
1282,22,7.0,23.0,6.0,7.0,0,6793.057955137149,8973680.707158228,22
1283,26,13.0,32.0,7.0,13.0,0,6864.982611971928,8980545.689770201,26
1284,23,12.0,22.0,13.0,12.0,12,7040.34838200356,8987586.038152205,35
1285,31,10.0,29.0,12.0,10.0,0,6883.136966084281,8994469.17511829,31
1286,24,14.0,28.0,10.0,14.0,0,6836.168740202533,9001305.343858492,24
1287,26,17.0,29.0,14.0,17.0,0,6837.2397339745885,9008142.583592467,26
1288,29,20.0,32.0,17.0,20.0,20,7483.815088188191,9015626.398680655,49
1289,40,6.0,26.0,20.0,6.0,0,7157.578492833375,9022783.977173489,40
1290,27,4.0,25.0,6.0,4.0,0,6954.607943676936,9029738.585117165,27
1291,28,6.0,30.0,4.0,6.0,0,7181.924587123856,9036920.509704288,28
1292,12,5.0,11.0,6.0,5.0,5,6432.693485564924,9043353.203189854,17
1293,21,1.0,17.0,5.0,1.0,0,6725.444728752305,9050078.647918606,21
1294,14,4.0,17.0,1.0,4.0,0,6437.151860274617,9056515.79977888,14
1295,10,3.0,9.0,4.0,3.0,0,6322.772034125409,9062838.571813006,10
1296,12,6.0,15.0,3.0,6.0,6,6564.238278027292,9069402.810091034,18
1297,16,5.0,15.0,6.0,5.0,0,6430.119402225766,9075832.92949326,16
1298,7,4.0,6.0,5.0,4.0,0,6139.964586501964,9081972.894079762,7
1299,2,5.0,3.0,4.0,5.0,0,6062.1032924948495,9088034.997372257,2
1300,1,5.0,1.0,5.0,5.0,5,6098.055973706722,9094133.053345963,6
1301,8,1.0,4.0,5.0,1.0,0,6207.173820421728,9100340.227166384,8
1302,1,0.0,0.0,1.0,0.0,0,6029.265543568272,9106369.492709953,1
1303,1,1.0,2.0,0.0,1.0,0,6060.702155522009,9112430.194865474,1
1304,1,1.0,1.0,1.0,1.0,1,6055.035943212989,9118485.230808688,2
1305,1,0.0,0.0,1.0,0.0,0,6011.411179163137,9124496.64198785,1
1306,12,4.0,16.0,0.0,4.0,0,6661.409002362927,9131158.050990215,12
1307,10,10.0,16.0,4.0,10.0,0,6632.98727979007,9137791.038270004,10
1308,18,17.0,25.0,10.0,17.0,17,7156.028510812725,9144947.066780817,35
1309,39,19.0,41.0,17.0,19.0,0,7995.967149245867,9152943.033930063,39
1310,18,25.0,24.0,19.0,25.0,0,6912.474573118079,9159855.508503182,18
1311,11,33.0,19.0,25.0,33.0,0,6408.409268124789,9166263.917771306,11
1312,14,58.0,39.0,33.0,58.0,58,8660.070290839441,9174923.988062145,72
1313,64,13.0,19.0,58.0,13.0,0,8258.304205329665,9183182.292267475,64
1314,17,23.0,27.0,13.0,23.0,0,6663.646330254919,9189845.93859773,17
1315,18,29.0,24.0,23.0,29.0,0,6639.433578168126,9196485.372175898,18
1316,18,43.0,32.0,29.0,43.0,43,8461.951687864675,9204947.323863763,61
1317,53,12.0,22.0,43.0,12.0,0,7833.586006382067,9212780.909870146,53
1318,16,25.0,29.0,12.0,25.0,0,6409.927702398974,9219190.837572545,16
1319,24,33.0,32.0,25.0,33.0,0,6853.150642959374,9226043.988215504,24
1320,25,41.0,33.0,33.0,41.0,41,8545.125335598628,9234589.113551103,66
1321,54,12.0,25.0,41.0,12.0,0,7648.256813789587,9242237.370364891,54
1322,25,12.0,25.0,12.0,12.0,0,6803.989027292183,9249041.359392183,25
1323,32,22.0,42.0,12.0,22.0,0,7088.629822500143,9256129.989214683,32
1324,25,38.0,41.0,22.0,38.0,38,8531.189821791058,9264661.179036474,63
1325,56,18.0,36.0,38.0,18.0,0,7748.727211649209,9272409.906248122,56
1326,43,20.0,45.0,18.0,20.0,0,7395.5303151644375,9279805.436563287,43
1327,27,26.0,33.0,20.0,26.0,0,6864.571773328531,9286670.008336615,27
1328,19,31.0,24.0,26.0,31.0,31,7727.748877353646,9294397.757213969,50
1329,47,17.0,33.0,31.0,17.0,0,7350.691379482827,9301748.44859345,47
1330,35,13.0,31.0,17.0,13.0,0,7049.7409575295005,9308798.18955098,35
1331,25,12.0,24.0,13.0,12.0,0,6824.1655459225785,9315622.355096903,25
1332,11,15.0,14.0,12.0,15.0,15,6704.466946508899,9322326.822043411,26
1333,25,9.0,19.0,15.0,9.0,0,6674.430403930724,9329001.252447343,25
1334,24,13.0,28.0,9.0,13.0,0,6740.825717940795,9335742.078165283,24
1335,23,28.0,38.0,13.0,28.0,0,6784.902499781275,9342526.980665065,23
1336,24,31.0,27.0,28.0,31.0,31,7613.473315210605,9350140.453980276,55
1337,56,6.0,31.0,31.0,6.0,0,7628.778390081265,9357769.232370358,56
1338,22,5.0,21.0,6.0,5.0,0,6643.253963079133,9364412.486333437,22
1339,27,6.0,28.0,5.0,6.0,0,6892.651584998606,9371305.137918435,27
1340,18,9.0,21.0,6.0,9.0,9,6771.700792911812,9378076.838711347,27
1341,22,2.0,15.0,9.0,2.0,0,6695.134120502756,9384771.97283185,22
1342,23,5.0,26.0,2.0,5.0,0,6982.540531595188,9391754.513363445,23
1343,11,4.0,10.0,5.0,4.0,0,6350.656342994197,9398105.16970644,11
1344,11,8.0,15.0,4.0,8.0,8,6469.063388442013,9404574.233094882,19
1345,12,2.0,6.0,8.0,2.0,0,6296.267616750047,9410870.500711633,12
1346,8,5.0,11.0,2.0,5.0,0,6222.726682517206,9417093.22739415,8
1347,6,6.0,7.0,5.0,6.0,0,6098.872817378916,9423192.100211529,6
1348,6,5.0,5.0,6.0,5.0,5,6287.198424375557,9429479.298635904,11
1349,9,1.0,5.0,5.0,1.0,0,6276.166527127299,9435755.465163032,9
1350,2,0.0,1.0,1.0,0.0,0,6043.037597025016,9441798.502760056,2
1351,3,0.0,3.0,0.0,0.0,0,6065.916949039739,9447864.419709096,3
1352,1,0.0,1.0,0.0,0.0,0,6019.53278048054,9453883.952489575,1
1353,2,0.0,2.0,0.0,0.0,0,6077.239613524753,9459961.192103101,2
1354,20,2.0,22.0,0.0,2.0,0,7164.07587957977,9467125.26798268,20
1355,26,6.0,30.0,2.0,6.0,0,7455.099330904878,9474580.367313584,26
1356,12,31.0,37.0,6.0,31.0,31,7454.068289663634,9482034.435603248,43
1357,42,22.0,33.0,31.0,22.0,0,8024.696115714296,9490059.131718962,42
1358,12,41.0,31.0,22.0,41.0,0,6309.547634164722,9496368.679353125,12
1359,13,56.0,28.0,41.0,56.0,0,6534.674498749064,9502903.353851875,13
1360,14,59.0,17.0,56.0,59.0,59,9130.724818382627,9512034.078670258,73
1361,68,21.0,30.0,59.0,21.0,0,8617.954525440964,9520652.033195699,68
1362,23,29.0,31.0,21.0,29.0,0,6904.0399483601905,9527556.07314406,23
1363,19,46.0,36.0,29.0,46.0,0,6521.933476617657,9534078.006620677,19
1364,14,58.0,26.0,46.0,58.0,58,9486.534882290473,9543564.541502967,72
1365,65,10.0,17.0,58.0,10.0,0,8307.636308946228,9551872.177811913,65
1366,23,16.0,29.0,10.0,16.0,0,6633.559120525482,9558505.736932438,23
1367,14,21.0,19.0,16.0,21.0,0,6469.486813118612,9564975.223745557,14
1368,24,33.0,36.0,21.0,33.0,33,7963.840415914181,9572939.06416147,57
1369,50,9.0,26.0,33.0,9.0,0,7360.488185408276,9580299.552346878,50
