time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
951,3200,5454899.523809553,10740.523809523826,5447359.000000014,5454899.523809519,0,111518.42535702915,107851857.14398682,3675
952,2903,5463310.285714274,11313.761904761905,5454899.523809519,5463310.285714294,0,99333.17126229788,107951190.31524912,3902
953,1576,5473048.047619049,11313.761904761905,5463310.285714294,5473048.04761904,0,84499.85546273852,108035690.17071186,1626
954,3008,5481184.738095231,11144.690476190484,5473048.04761904,5481184.738095243,0,117054.58324813844,108152744.75396,3622
955,2653,5489676.428571435,11144.690476190484,5481184.738095243,5489676.428571431,0,125543.01216625072,108278287.76612625,3039
956,1988,5497895.428571438,10207.000000000002,5489676.428571431,5497895.42857142,0,95216.84275187389,108373504.60887812,2539
957,3594,5504508.428571427,10207.000000000002,5497895.42857142,5504508.428571417,0,139746.5392189414,108513251.14809707,3683
958,2709,5510447.380952392,8647.95238095239,5504508.428571417,5510447.380952386,0,115455.87491157044,108628707.02300864,2777
959,2373,5516722.333333361,8647.95238095239,5510447.380952386,5516722.333333349,0,96762.18321442402,108725469.20622307,3057
960,2854,5520327.857142903,6459.523809523805,5516722.333333349,5520327.857142874,0,125497.44004149089,108850966.64626457,3099
961,1681,5525106.380952428,6459.523809523805,5520327.857142874,5525106.380952393,0,99730.37855954668,108950697.02482411,2390
962,2693,5526579.809523847,4166.428571428578,5525106.380952393,5526579.809523814,0,113957.99934125468,109064655.02416536,3105
963,2768,5527978.238095269,4166.428571428578,5526579.809523814,5527978.238095237,0,125026.32037612727,109189681.34454149,2792
964,2250,5527989.452380996,2261.214285714292,5527978.238095237,5527989.452380949,0,97112.25504588154,109286793.59958737,2743
965,3051,5527199.666666708,2261.214285714292,5527989.452380949,5527199.666666677,0,161844.3956167955,109448637.99520417,3236
966,1668,5526786.142857215,1254.47619047619,5527199.666666677,5526786.142857154,0,98533.07877674724,109547171.07398091,2119
967,2030,5526010.619047692,1254.47619047619,5526786.142857154,5526010.619047617,0,98846.21274809794,109646017.28672901,2364
968,2376,5524772.000000057,1137.3809523809502,5526010.619047617,5524771.9999999935,0,160776.27949716654,109806793.56622617,2702
969,2544,5523365.380952434,1137.3809523809502,5524771.9999999935,5523365.380952367,0,113293.91851513652,109920087.4847413,2574
970,1978,5524283.738095263,2896.3571428571463,5523365.380952367,5524283.738095245,0,124282.83004482268,110044370.31478612,2178
971,3634,5523546.095238142,2896.3571428571463,5524283.738095245,5523546.095238091,0,152440.22370256507,110196810.53848869,3983
972,2087,5527574.78571429,6115.690476190477,5523546.095238091,5527574.785714282,0,85717.08744094401,110282527.62592962,2573
973,3078,5530612.47619048,6115.690476190477,5527574.785714282,5530612.47619047,0,128070.77341089881,110410598.39934053,3106
974,1827,5536749.476190468,7963.999999999997,5530612.47619047,5536749.476190476,0,96139.27510083052,110506737.67444135,3262
975,2566,5542147.476190474,7963.999999999997,5536749.476190476,5542147.476190485,0,120012.73275657973,110626750.40719794,3313
976,2775,5548391.642857161,9019.166666666664,5542147.476190485,5548391.6428571455,0,139981.1532996804,110766731.56049761,4405
977,1159,5556251.809523822,9019.166666666664,5548391.6428571455,5556251.809523811,0,70911.88224316752,110837643.44274078,2974
978,1956,5565143.595238108,10847.78571428571,5556251.809523811,5565143.595238097,0,100110.28217303685,110937753.72491382,2555
979,2795,5573196.380952395,10847.78571428571,5565143.595238097,5573196.380952382,0,120423.52627703507,111058177.25119086,3606
980,1261,5582914.452380955,10979.071428571422,5573196.380952382,5582914.452380951,0,88583.65815549434,111146760.90934636,2908
981,2479,5591414.523809523,10979.071428571422,5582914.452380951,5591414.523809516,0,125111.37044002814,111271872.27978638,3637
982,2053,5599986.000000011,10624.476190476189,5591414.523809516,5599985.999999998,0,110701.08087970594,111382573.36066608,2921
983,2556,5608054.476190493,10624.476190476189,5599985.999999998,5608054.476190473,0,133691.0449696061,111516264.40563568,3207
984,1658,5617171.380952396,10774.904761904767,5608054.476190473,5617171.380952387,0,92933.43362807932,111609197.83926377,2700
985,1933,5626013.285714311,10774.904761904767,5617171.380952387,5626013.285714281,0,105356.4123752955,111714554.25163907,2378
986,2062,5635743.428571436,11792.142857142855,5626013.285714281,5635743.428571422,0,119850.44616037884,111834404.69779944,2820
987,2677,5644858.5714285765,11792.142857142855,5635743.428571422,5644858.57142857,0,113629.5225904875,111948034.22038993,3268
988,2028,5654371.880952391,11541.30952380952,5644858.57142857,5654371.880952378,0,129765.43104690072,112077799.65143684,2529
989,2773,5663140.190476199,11541.30952380952,5654371.880952378,5663140.190476194,0,131648.11943223944,112209447.77086908,3403
990,2149,5672197.07142859,11205.880952380967,5663140.190476194,5672197.07142856,0,94322.0430972215,112303769.8139663,2781
991,2701,5680701.952380956,11205.880952380967,5672197.07142856,5680701.952380968,0,117811.73144308914,112421581.5454094,3212
992,2256,5688991.14285717,10545.190476190486,5680701.952380968,5688991.142857147,0,116035.76856777928,112537617.31397718,2617
993,2530,5697006.333333349,10545.190476190486,5688991.142857147,5697006.3333333265,0,122705.93074218699,112660323.24471937,3645
994,1629,5705020.047619035,9642.71428571429,5697006.3333333265,5705020.047619049,0,97825.80417109831,112758149.04889047,2087
995,2174,5712488.7619047575,9642.71428571429,5705020.047619049,5712488.761904767,0,99510.24329841913,112857659.2921889,3463
996,3604,5718439.523809528,9554.761904761912,5712488.761904767,5718439.523809526,0,122323.59068443433,112979982.88287333,4269
997,2580,5725414.285714287,9554.761904761912,5718439.523809526,5725414.285714285,0,114148.90423989423,113094131.78711322,3798
998,1815,5734339.809523825,10740.523809523826,5725414.285714285,5734339.8095238,0,82435.67338025337,113176567.46049348,3031
999,2948,5742132.33333334,10740.523809523826,5734339.8095238,5742132.333333328,0,117303.68145349683,113293871.14194697,3363
1000,1567,5751879.095238084,11313.761904761905,5742132.333333328,5751879.09523809,0,88044.50825419734,113381915.65020117,2386
1001,3836,5759356.857142845,11313.761904761905,5751879.09523809,5759356.857142848,0,126469.17907531261,113508384.82927649,4056
1002,941,5769560.547619039,11144.690476190484,5759356.857142848,5769560.547619053,0,63806.779395418576,113572191.6086719,1529
1003,2373,5778332.238095244,11144.690476190484,5769560.547619053,5778332.238095248,0,155878.29495784367,113728069.90362975,2496
1004,2600,5785939.238095256,10207.000000000002,5778332.238095248,5785939.238095237,0,114790.2300081505,113842860.1336379,2888
1005,3237,5792909.238095244,10207.000000000002,5785939.238095237,5792909.238095229,0,165210.47306257312,114008070.60670048,3535
1006,2544,5799013.190476203,8647.95238095239,5792909.238095229,5799013.190476176,0,100670.51345285766,114108741.12015334,3088
1007,3206,5804455.142857151,8647.95238095239,5799013.190476176,5804455.142857151,0,124251.45108245067,114232992.57123579,3769
1008,1893,5809021.666666705,6459.523809523805,5804455.142857151,5809021.666666666,0,107652.7937695077,114340645.3650053,2488
1009,2603,5812878.19047622,6459.523809523805,5809021.666666666,5812878.190476187,0,113973.78064671853,114454619.14565201,2657
1010,1027,5816017.619047641,4166.428571428578,5812878.190476187,5816017.619047621,0,71592.4778710051,114526211.62352301,1240
1011,3894,5816290.0476190755,4166.428571428578,5816017.619047621,5816290.04761905,0,188729.39798773162,114714941.02151075,4006
1012,2152,5816399.26190481,2261.214285714292,5816290.04761905,5816399.2619047575,0,107307.95098145594,114822248.9724922,2366
1013,2604,5816056.476190517,2261.214285714292,5816399.2619047575,5816056.476190486,0,91482.96973811496,114913731.94223031,2845
1014,2511,5814799.952381024,1254.47619047619,5816056.476190486,5814799.952380941,0,108119.36932382834,115021851.31155415,3427
1015,1764,5814290.428571479,1254.47619047619,5814799.952380941,5814290.428571431,0,125689.35609871706,115147540.66765286,1773
1016,2004,5813423.809523871,1137.3809523809502,5814290.428571431,5813423.809523801,0,122772.65971716691,115270313.32737003,2235
1017,2358,5812203.1904762415,1137.3809523809502,5813423.809523801,5812203.190476195,0,130045.68940054922,115400359.01677059,2520
1018,3190,5811909.547619091,2896.3571428571463,5812203.190476195,5811909.547619044,0,129754.04230048825,115530113.05907108,3703
1019,2439,5812366.90476194,2896.3571428571463,5811909.547619044,5812366.904761908,0,112095.456530952,115642208.51560204,2637
1020,1984,5816498.595238106,6115.690476190477,5812366.904761908,5816498.595238092,0,99471.95817095014,115741680.47377299,1997
1021,3073,5819541.285714291,6115.690476190477,5816498.595238092,5819541.285714298,0,123687.7572168294,115865368.23098981,3549
1022,2536,5824969.285714296,7963.999999999997,5819541.285714298,5824969.28571428,0,135095.5454720669,116000463.77646188,2733
1023,2727,5830206.285714278,7963.999999999997,5824969.28571428,5830206.285714294,0,154642.53375145583,116155106.31021334,4264
1024,2558,5836667.45238097,9019.166666666664,5830206.285714294,5836667.452380964,0,101116.03947749276,116256222.34969084,3551
1025,1874,5843812.61904764,9019.166666666664,5836667.452380964,5843812.619047616,0,86835.83251335472,116343058.18220419,3090
1026,2132,5852528.404761913,10847.78571428571,5843812.619047616,5852528.404761897,0,103824.69649901557,116446882.8787032,3241
1027,1892,5861484.190476195,10847.78571428571,5852528.404761897,5861484.19047619,0,107916.40592572665,116554799.28462893,3059
1028,2351,5870112.261904763,10979.071428571422,5861484.19047619,5870112.2619047575,0,95801.90396819894,116650601.18859713,2642
1029,2414,5878677.33333333,10979.071428571422,5870112.2619047575,5878677.333333333,0,117276.25419755057,116767877.44279468,2642
1030,2166,5887135.809523828,10624.476190476189,5878677.333333333,5887135.809523801,0,118813.8750987591,116886691.31789345,2671
1031,2990,5894770.285714297,10624.476190476189,5887135.809523801,5894770.285714286,0,121091.99047167854,117007783.30836512,3190
1032,3449,5902096.19047621,10774.904761904767,5894770.285714286,5902096.190476195,0,129596.63911796812,117137379.94748309,3517
1033,2836,5910035.095238118,10774.904761904767,5902096.190476195,5910035.095238096,0,116348.28455915656,117253728.23204225,3884
1034,2276,5919551.238095251,11792.142857142855,5910035.095238096,5919551.238095243,0,100402.22266863725,117354130.45471089,2460
1035,2789,5928554.380952398,11792.142857142855,5919551.238095243,5928554.380952386,0,117482.1198110154,117471612.5745219,3226
1036,3492,5936603.690476207,11541.30952380952,5928554.380952386,5936603.6904762,0,115041.13714027163,117586653.71166217,3870
1037,2763,5945382.0000000205,11541.30952380952,5936603.6904762,5945382.0000000065,0,109160.78108808011,117695814.49275026,3370
1038,2515,5954072.880952403,11205.880952380967,5945382.0000000065,5954072.880952377,0,101641.50701200168,117797455.99976225,2985
1039,1518,5963760.761904773,11205.880952380967,5954072.880952377,5963760.761904762,0,89204.00101432599,117886660.00077657,2660
1040,3083,5971222.952380964,10545.190476190486,5963760.761904762,5971222.952380952,0,138821.63107065027,118025481.63184722,3412
1041,1294,5980474.142857154,10545.190476190486,5971222.952380952,5980474.142857148,0,74538.02886989669,118100019.66071711,2571
1042,2462,5987654.857142856,9642.71428571429,5980474.142857148,5987654.857142856,0,111325.50431379052,118211345.16503091,2821
1043,2579,5994718.571428564,9642.71428571429,5987654.857142856,5994718.571428579,0,123076.85344595916,118334422.01847687,4121
1044,2081,6002192.3333333405,9554.761904761912,5994718.571428579,6002192.333333346,0,116418.64021015528,118450840.65868703,3863
1045,1952,6009795.095238107,9554.761904761912,6002192.333333346,6009795.095238086,0,87717.46621733923,118538558.12490436,3091
1046,1993,6018542.619047625,10740.523809523826,6009795.095238086,6018542.619047617,0,105075.53203835986,118643633.65694273,2874
1047,1973,6027310.142857156,10740.523809523826,6018542.619047617,6027310.1428571325,0,102376.80622933242,118746010.46317206,2390
1048,3124,6035499.904761888,11313.761904761905,6027310.1428571325,6035499.904761893,0,133205.3250519388,118879215.788224,3917
1049,2509,6044304.666666648,11313.761904761905,6035499.904761893,6044304.666666666,0,100780.27516735962,118979996.06339136,2855
1050,2624,6052825.357142857,11144.690476190484,6044304.666666666,6052825.3571428545,0,96099.95788858006,119076096.02127993,3018
1051,2289,6061681.047619046,11144.690476190484,6052825.3571428545,6061681.047619043,0,100868.0475116284,119176964.06879155,3290
1052,2946,6068942.04761905,10207.000000000002,6061681.047619043,6068942.047619055,0,128226.68581509843,119305190.75460665,3066
1053,2672,6076477.0476190625,10207.000000000002,6068942.047619055,6076477.047619059,0,99454.65235487731,119404645.40696153,2672
1054,3536,6081589.0000000335,8647.95238095239,6076477.047619059,6081589.0,0,127146.61689062354,119531792.02385215,3671
1055,2091,6088145.952380975,8647.95238095239,6081589.0,6088145.952380949,0,101918.81378548106,119633710.83763763,2950
1056,2624,6091981.476190503,6459.523809523805,6088145.952380949,6091981.476190477,0,124694.7332858139,119758405.57092345,2657
1057,2921,6095520.000000031,6459.523809523805,6091981.476190477,6095519.999999989,0,105059.98908502242,119863465.56000847,3385
1058,2264,6097422.428571443,4166.428571428578,6095519.999999989,6097422.4285714235,0,99173.38535843501,119962638.9453669,2913
1059,2608,6098980.857142878,4166.428571428578,6097422.4285714235,6098980.857142852,0,129620.00695640355,120092258.9523233,2697
1060,2969,6098273.071428611,2261.214285714292,6098980.857142852,6098273.071428566,0,117912.77378750172,120210171.7261108,3200
1061,2857,6097677.2857143255,2261.214285714292,6098273.071428566,6097677.285714275,0,123415.128242571,120333586.85435337,3004
1062,2409,6096522.761904813,1254.47619047619,6097677.285714275,6096522.7619047705,0,99780.3015249687,120433367.15587834,2954
1063,3164,6094613.238095309,1254.47619047619,6096522.7619047705,6094613.238095232,0,122737.37827739803,120556104.53415573,3371
1064,2754,6092996.6190476725,1137.3809523809502,6094613.238095232,6092996.619047625,0,101010.38986612795,120657114.92402185,2986
1065,2319,6091815.000000065,1137.3809523809502,6092996.619047625,6091815.000000003,0,113840.9044065376,120770955.82842839,2453
1066,1931,6092780.357142899,2896.3571428571463,6091815.000000003,6092780.3571428545,0,102043.51638627463,120872999.34481466,2069
1067,2776,6092900.714285751,2896.3571428571463,6092780.3571428545,6092900.714285706,0,156679.66303888094,121029679.00785354,2810
1068,1856,6097160.404761905,6115.690476190477,6092900.714285706,6097160.404761893,0,97180.39262602429,121126859.40047956,1928
1069,3072,6100204.095238091,6115.690476190477,6097160.404761893,6100204.095238096,0,154635.32787107924,121281494.72835064,3446
1070,2434,6105734.095238094,7963.999999999997,6100204.095238096,6105734.095238096,0,107712.00113110822,121389206.72948174,3070
1071,2150,6111548.095238094,7963.999999999997,6105734.095238096,6111548.0952380905,0,96213.71926549428,121485420.44874723,3810
1072,2021,6118546.261904767,9019.166666666664,6111548.0952380905,6118546.261904755,0,117157.72155707165,121602578.1703043,3259
1073,1769,6125796.428571431,9019.166666666664,6118546.261904755,6125796.428571425,0,88129.2506627723,121690707.42096707,3296
1074,1667,6134977.214285723,10847.78571428571,6125796.428571425,6134977.214285713,0,99246.8095640546,121789954.23053113,2903
1075,2476,6143349.00000001,10847.78571428571,6134977.214285713,6143349.000000015,0,130228.45088696838,121920182.68141809,2868
1076,3003,6151325.071428588,10979.071428571422,6143349.000000015,6151325.0714285765,0,145018.70337059084,122065201.38478868,3806
1077,1640,6160664.142857149,10979.071428571422,6151325.0714285765,6160664.142857153,0,85120.06646159808,122150321.45125027,2482
1078,2144,6169144.619047648,10624.476190476189,6160664.142857153,6169144.619047615,0,112746.90611192692,122263068.3573622,2617
1079,2259,6177510.09523811,10624.476190476189,6169144.619047615,6177510.095238108,0,131527.09487066133,122394595.45223285,2437
1080,2360,6185925.000000032,10774.904761904767,6177510.095238108,6185924.999999998,0,112507.40502697225,122507102.85725982,2943
1081,3014,6193685.904761922,10774.904761904767,6185924.999999998,6193685.904761902,0,118278.67785509505,122625381.53511491,3259
1082,2594,6202884.047619057,11792.142857142855,6193685.904761902,6202884.047619047,0,115459.23583282267,122740840.77094774,3059
1083,2838,6211838.1904762015,11792.142857142855,6202884.047619047,6211838.19047618,0,138438.69318297616,122879279.46413071,3053
1084,2013,6221366.500000001,11541.30952380952,6211838.19047618,6221366.499999994,0,95468.56058512809,122974748.02471584,2877
1085,2407,6230500.809523815,11541.30952380952,6221366.499999994,6230500.809523799,0,107642.75686550635,123082390.78158134,2893
1086,2346,6239360.690476196,11205.880952380967,6230500.809523799,6239360.69047619,0,130954.95517119335,123213345.73675254,2767
1087,1851,6248715.571428587,11205.880952380967,6239360.69047619,6248715.571428578,0,110884.80517062497,123324230.54192317,2367
1088,2969,6256291.76190478,10545.190476190486,6248715.571428578,6256291.761904752,0,134386.44721995818,123458616.98914312,3958
1089,2164,6264672.952380953,10545.190476190486,6256291.761904752,6264672.952380955,0,112342.66087540888,123570959.65001853,2612
1090,1810,6272505.666666663,9642.71428571429,6264672.952380955,6272505.66666666,0,93290.68692084844,123664250.33693938,2390
1091,2667,6279481.3809523685,9642.71428571429,6272505.66666666,6279481.380952375,0,122557.73510568652,123786808.07204507,3916
1092,1633,6287403.142857136,9554.761904761912,6279481.380952375,6287403.142857138,0,80214.29599845878,123867022.36804353,2936
1093,2272,6294685.904761899,9554.761904761912,6287403.142857138,6294685.9047618965,0,116753.43027624497,123983775.79831977,3454
1094,2194,6303232.428571436,10740.523809523826,6294685.9047618965,6303232.428571431,0,115674.50126684038,124099450.29958661,2756
1095,1792,6312180.95238097,10740.523809523826,6303232.428571431,6312180.952380954,0,111782.98340403139,124211233.28299063,2302
1096,2853,6320641.71428571,11313.761904761905,6312180.952380954,6320641.714285707,0,119454.73661494846,124330688.01960558,3400
1097,2019,6329936.476190463,11313.761904761905,6320641.714285707,6329936.476190463,0,135098.86975508506,124465786.88936067,2845
1098,2467,6338614.166666654,11144.690476190484,6329936.476190463,6338614.166666664,0,119277.8860194803,124585064.77538015,2908
1099,2624,6347134.857142855,11144.690476190484,6338614.166666664,6347134.857142842,0,119444.27991251713,124704509.05529267,3039
1100,1564,6355777.85714285,10207.000000000002,6347134.857142842,6355777.857142846,0,96522.49415832116,124801031.549451,1773
1101,3345,6362639.857142854,10207.000000000002,6355777.857142846,6362639.85714285,0,139076.2231205285,124940107.77257152,3519
1102,2357,6368930.809523825,8647.95238095239,6362639.85714285,6368930.809523799,0,101081.9428206316,125041189.71539216,2729
1103,2546,6375032.761904774,8647.95238095239,6368930.809523799,6375032.761904764,0,132949.8302669485,125174139.54565911,2744
1104,1660,6381011.261904764,7638.5,6375032.761904764,6381011.261904767,0,80835.31553411359,125254974.86119322,1720
1105,2752,6385897.761904767,7638.5,6381011.261904767,6385897.761904767,0,174962.15126195684,125429937.01245518,2980
1106,2030,6389075.261904767,5207.5,6385897.761904767,6389075.261904765,0,129828.05654162547,125559765.0689968,2131
1107,2686,6391596.761904765,5207.5,6389075.261904765,6391596.761904766,0,138503.46196336334,125698268.53096017,2759
1108,2433,6392344.386904766,3180.625,6391596.761904766,6392344.386904768,0,107948.02498726275,125806216.55594744,2464
1109,2836,6392689.011904768,3180.625,6392344.386904768,6392689.011904767,0,154413.37642072648,125960629.93236816,3209
1110,2281,6392217.324404767,1809.3125,6392689.011904767,6392217.324404766,0,108530.37503399882,126069160.30740216,2633
1111,2611,6391415.636904766,1809.3125,6392217.324404766,6391415.636904767,0,102549.85216786746,126171710.15957004,2789
1112,2780,6390102.699404767,1467.0625,6391415.636904767,6390102.699404766,0,130351.69998536704,126302061.85955541,2781
1113,3313,6388256.761904766,1467.0625,6390102.699404766,6388256.761904768,0,136722.49583635043,126438784.35539176,3383
1114,2174,6389107.636904768,3024.875,6388256.761904768,6389107.636904767,0,103549.14307820925,126542333.49846996,2391
1115,2875,6389257.511904767,3024.875,6389107.636904767,6389257.511904769,0,116441.72365820591,126658775.22212817,2986
1116,2645,6391225.949404769,4613.4375,6389257.511904769,6391225.949404768,0,135236.91147034825,126794012.13359852,2673
1117,2797,6393042.386904768,4613.4375,6391225.949404768,6393042.386904766,0,113044.33337978709,126907056.46697831,2838
1118,1514,6397859.949404766,6331.5625,6393042.386904766,6397859.949404765,0,72228.89991706585,126979285.36689538,1531
1119,3680,6400511.511904765,6331.5625,6397859.949404765,6400511.511904768,0,143041.55320033192,127122326.92009571,3833
1120,1953,6407271.511904768,8713.0,6400511.511904768,6407271.511904767,0,121339.42837286055,127243666.34846857,2154
1121,3366,6412618.511904767,8713.0,6407271.511904767,6412618.511904768,0,167318.75934478856,127410985.10781336,3686
1122,1635,6420574.386904768,9590.875,6412618.511904768,6420574.386904767,0,78193.13057947202,127489178.23839283,1989
1123,2037,6428128.261904767,9590.875,6420574.386904767,6428128.261904767,0,108564.54838229233,127597742.78677513,2742
1124,2264,6435803.636904767,9939.375,6428128.261904767,6435803.636904764,0,99635.10796556954,127697377.8947407,2839
1125,2737,6443006.011904764,9939.375,6435803.636904764,6443006.011904767,0,158534.36187274102,127855912.25661345,3094
1126,3515,6449700.636904767,10209.625,6443006.011904767,6449700.636904767,0,138412.33641088958,127994324.59302434,4490
1127,1466,6458444.261904767,10209.625,6449700.636904767,6458444.261904768,0,70073.89993464295,128064398.492959,2081
1128,2965,6466163.511904768,10684.25,6458444.261904768,6466163.511904767,0,129326.23752933103,128193724.73048833,3344
1129,1984,6474863.761904767,10684.25,6466163.511904767,6474863.761904766,0,85496.24600798436,128279220.97649631,3131
1130,2859,6483208.574404766,11203.8125,6474863.761904766,6483208.574404767,0,119550.45616524409,128398771.43266155,3228
1131,1698,6492714.386904767,11203.8125,6483208.574404767,6492714.386904767,0,95234.16383337005,128494005.59649491,2133
1132,3652,6500101.574404767,11039.1875,6492714.386904767,6500101.574404766,0,166705.8759824178,128660711.47247733,4176
1133,2175,6508965.761904766,11039.1875,6500101.574404766,6508965.761904767,0,103893.44797160219,128764604.92044893,3357
1134,1657,6518072.386904767,10763.625,6508965.761904767,6518072.386904767,0,81744.27939100502,128846349.19983993,2373
1135,2304,6526532.011904767,10763.625,6518072.386904767,6526532.011904767,0,103381.76381130434,128949730.96365124,2714
1136,2456,6534713.636904767,10637.625,6526532.011904767,6534713.636904766,0,110135.92459541271,129059866.88824666,2903
1137,2079,6543272.261904766,10637.625,6534713.636904766,6543272.261904765,0,102008.65603825497,129161875.54428491,2534
1138,2480,6551742.949404765,10950.6875,6543272.261904765,6551742.949404766,0,132183.0889972441,129294058.63328215,3242
1139,2691,6560002.636904766,10950.6875,6551742.949404766,6560002.636904766,0,148166.65558147838,129442225.28886363,3224
1140,2547,6567775.761904766,10320.125,6560002.636904766,6567775.761904767,0,128913.3251241071,129571138.61398773,3503
1141,1369,6576726.886904767,10320.125,6567775.761904767,6576726.886904766,0,77769.82114231185,129648908.43513004,1856
1142,3716,6583565.824404766,10554.9375,6576726.886904766,6583565.824404765,0,158053.0811033056,129806961.51623335,3904
1143,1296,6592824.761904765,10554.9375,6583565.824404765,6592824.761904763,0,77613.30653072277,129884574.82276408,1732
1144,3605,6600054.886904763,10835.125,6592824.761904763,6600054.886904769,0,132687.67997339362,130017262.50273748,4146
1145,1779,6609111.011904769,10835.125,6600054.886904769,6609111.011904768,0,82740.33689145891,130100002.83962893,2197
1146,4057,6615416.136904768,10362.125,6609111.011904768,6615416.136904765,0,185980.21529819895,130285983.05492714,4282
1147,1872,6623906.261904765,10362.125,6615416.136904765,6623906.261904768,0,104346.88381062032,130390329.93873776,1934
1148,1750,6631533.886904768,9377.625,6623906.261904768,6631533.886904767,0,81454.27206297203,130471784.21080074,1859
1149,1979,6638932.511904767,9377.625,6631533.886904767,6638932.511904764,0,107437.05770893113,130579221.26850967,2881
1150,2645,6644078.886904764,7791.375,6638932.511904764,6644078.886904768,0,196119.91904090426,130775341.18755057,2822
1151,1393,6650477.261904768,7791.375,6644078.886904768,6650477.261904762,0,75239.69044135236,130850580.87799193,1510
1152,2442,6655673.761904762,7638.5,6650477.261904762,6655673.761904768,0,169699.9225379616,131020280.8005299,2465
1153,1472,6661840.261904768,7638.5,6655673.761904768,6661840.261904766,0,89782.00480113723,131110062.80533104,1550
1154,3100,6663947.761904766,5207.5,6661840.261904766,6663947.761904764,0,107904.94854792014,131217967.75387895,3274
1155,2496,6666659.261904764,5207.5,6663947.761904764,6666659.261904764,0,136659.11024463113,131354626.86412358,2676
1156,3236,6666603.886904764,3180.625,6666659.261904764,6666603.886904765,0,168472.41135782786,131523099.27548142,4346
1157,1280,6668504.511904765,3180.625,6666603.886904765,6668504.511904765,0,87890.3905800514,131610989.66606148,1702
1158,2679,6667634.824404765,1809.3125,6668504.511904765,6667634.824404766,0,127031.24817584551,131738020.91423732,2943
1159,2527,6666917.136904766,1809.3125,6667634.824404766,6666917.136904764,0,147284.3720734818,131885305.2863108,2564
1160,2206,6666178.199404764,1467.0625,6666917.136904764,6666178.199404766,0,97931.51890550855,131983236.80521631,2206
1161,3397,6664248.261904766,1467.0625,6666178.199404766,6664248.261904767,0,141400.8059258947,132124637.6111422,3415
1162,2210,6665063.136904767,3024.875,6664248.261904767,6665063.136904765,0,114620.23681525819,132239257.84795746,2210
1163,2746,6665342.011904765,3024.875,6665063.136904765,6665342.011904765,0,119958.38228345523,132359216.23024091,2773
1164,3276,6666679.449404765,4613.4375,6665342.011904765,6666679.449404765,0,137905.9698398359,132497122.20008075,3370
1165,2662,6668630.886904765,4613.4375,6666679.449404765,6668630.886904765,0,109595.93213294313,132606718.1322137,3249
1166,1914,6673048.449404765,6331.5625,6668630.886904765,6673048.449404765,0,95546.74277427488,132702264.87498797,1957
1167,3168,6676212.011904765,6331.5625,6673048.449404765,6676212.011904766,0,122209.5574059154,132824474.4323939,3218
1168,2056,6682869.011904766,8713.0,6676212.011904766,6682869.011904766,0,127831.27616389976,132952305.7085578,2194
1169,2163,6689419.011904766,8713.0,6682869.011904766,6689419.011904767,0,98686.74543839705,133050992.4539962,2573
1170,2683,6696326.886904767,9590.875,6689419.011904767,6696326.886904764,0,130928.45999309946,133181920.91398929,3412
1171,3518,6702399.761904764,9590.875,6696326.886904764,6702399.761904764,0,114442.03404233111,133296362.94803162,3767
1172,2179,6710160.136904764,9939.375,6702399.761904764,6710160.136904768,0,118543.02088183977,133414905.96891347,3112
1173,2468,6717631.511904768,9939.375,6710160.136904768,6717631.511904765,0,111629.53258705056,133526535.50150052,3484
1174,2253,6725588.136904765,10209.625,6717631.511904765,6725588.136904768,0,126041.34648768076,133652576.8479882,3168
1175,2124,6733673.761904768,10209.625,6725588.136904768,6733673.761904769,0,93646.79371583648,133746223.64170404,2382
1176,2251,6742107.011904769,10684.25,6733673.761904769,6742107.011904767,0,107219.59745318542,133853443.23915723,2846
1177,3188,6749603.261904767,10684.25,6742107.011904767,6749603.261904765,0,136473.444035996,133989916.68319322,3914
1178,2832,6757975.074404765,11203.8125,6749603.261904765,6757975.074404767,0,92091.2746610647,134082007.95785429,3421
1179,1919,6767259.886904767,11203.8125,6757975.074404767,6767259.886904767,0,96027.30301300914,134178035.2608673,2540
1180,3551,6774748.074404767,11039.1875,6767259.886904767,6774748.074404766,0,129647.7439118948,134307683.0047792,4046
1181,1764,6784023.261904766,11039.1875,6774748.074404766,6784023.261904763,0,111472.66258322886,134419155.66736242,2602
1182,2633,6792153.886904763,10763.625,6784023.261904763,6792153.886904764,0,95779.50214990102,134514935.16951233,3228
1183,1855,6801062.511904764,10763.625,6792153.886904764,6801062.511904764,0,111975.63773128044,134626910.80724362,2369
1184,3024,6808676.136904764,10637.625,6801062.511904764,6808676.136904767,0,133010.02709956781,134759920.8343432,3647
1185,2309,6817004.761904767,10637.625,6808676.136904767,6817004.761904768,0,119331.35510069858,134879252.1894439,3089
1186,1319,6826636.449404768,10950.6875,6817004.761904768,6826636.449404768,0,76770.85468343773,134956023.04412732,1616
1187,3111,6834476.136904768,10950.6875,6826636.449404768,6834476.136904767,0,109542.80081131049,135065565.84493864,3131
1188,3791,6841005.261904767,10320.125,6834476.136904767,6841005.261904766,0,146840.6264578646,135212406.4713965,4196
1189,2587,6848738.386904766,10320.125,6841005.261904766,6848738.386904765,0,118457.20035513224,135330863.67175165,2789
1190,2885,6856408.324404765,10554.9375,6848738.386904765,6856408.324404765,0,97025.73292086503,135427889.4046725,3145
