time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
644,39,22312.0,156.0,22195.0,22312.0,0,7328.9987584256805,4702521.10414278,39
645,41,22405.0,134.0,22312.0,22405.0,0,7675.807734560383,4710196.911877341,41
646,50,22466.0,111.0,22405.0,22466.0,0,7830.37588238878,4718027.28775973,50
647,57,22529.0,120.0,22466.0,22529.0,0,7359.485631814543,4725386.773391544,57
648,53,22601.0,125.0,22529.0,22601.0,0,7559.39693074487,4732946.170322289,53
649,30,22701.0,130.0,22601.0,22701.0,0,6879.2319650801655,4739825.402287369,30
650,40,22804.0,143.0,22701.0,22804.0,0,7756.6036764179935,4747582.0059637865,40
651,40,22904.0,140.0,22804.0,22904.0,0,7747.644398945302,4755329.650362732,40
652,36,23023.0,155.0,22904.0,23023.0,0,6875.552108511463,4762205.202471243,36
653,26,23125.0,128.0,23023.0,23125.0,0,6753.647261842166,4768958.849733085,26
654,28,23210.0,113.0,23125.0,23210.0,0,6884.481764871535,4775843.331497957,28
655,33,23322.0,145.0,23210.0,23322.0,0,7135.780160702935,4782979.11165866,33
656,30,23436.0,144.0,23322.0,23436.0,0,7060.535658887297,4790039.647317547,30
657,30,23524.0,118.0,23436.0,23524.0,0,7127.439593183306,4797167.08691073,30
658,33,23599.0,108.0,23524.0,23599.0,0,7206.572098904063,4804373.6590096345,33
659,26,23669.0,96.0,23599.0,23669.0,0,6761.7844374115075,4811135.443447046,26
660,30,23708.0,69.0,23669.0,23708.0,0,6885.2198856951345,4818020.663332741,30
661,41,23766.0,99.0,23708.0,23766.0,0,7168.112823867279,4825188.776156608,41
662,25,23818.0,77.0,23766.0,23818.0,0,6911.944510678936,4832100.720667287,25
663,29,23886.0,97.0,23818.0,23886.0,0,6970.113683911788,4839070.834351199,29
664,36,23952.0,102.0,23886.0,23952.0,0,7157.633640107862,4846228.467991306,36
665,45,24013.0,106.0,23952.0,24013.0,0,7286.903549466774,4853515.371540774,45
666,29,24091.0,107.0,24013.0,24091.0,0,6931.867884232765,4860447.239425006,29
667,31,24161.0,101.0,24091.0,24161.0,0,6696.158803345316,4867143.398228352,31
668,40,24178.0,57.0,24161.0,24178.0,0,7202.48464808798,4874345.88287644,40
669,36,24216.0,74.0,24178.0,24216.0,0,6893.740620497742,4881239.623496938,36
670,26,24264.0,74.0,24216.0,24264.0,0,6812.044236560719,4888051.667733498,26
671,29,24294.0,59.0,24264.0,24294.0,0,6878.023872104966,4894929.691605603,29
672,15,24332.0,53.0,24294.0,24332.0,0,6518.791317344366,4901448.482922948,15
673,23,24348.0,39.0,24332.0,24348.0,0,6806.464691048778,4908254.947613996,23
674,34,24336.0,22.0,24348.0,24336.0,0,6982.600124357649,4915237.547738354,34
675,27,24329.0,20.0,24336.0,24329.0,0,6689.561029375313,4921927.108767729,27
676,25,24323.0,19.0,24329.0,24323.0,0,6500.037006299353,4928427.145774028,25
677,21,24312.0,10.0,24323.0,24312.0,0,6639.671877940786,4935066.817651969,21
678,27,24292.0,7.0,24312.0,24292.0,0,6726.039812818484,4941792.857464788,27
679,24,24269.0,1.0,24292.0,24269.0,0,6565.482086121161,4948358.339550909,24
680,22,24252.0,5.0,24269.0,24252.0,0,6818.110639349565,4955176.450190258,22
681,18,24240.0,6.0,24252.0,24240.0,0,6415.693817931221,4961592.144008189,18
682,16,24250.0,26.0,24240.0,24250.0,0,6659.000530246076,4968251.144538435,16
683,23,24269.0,42.0,24250.0,24269.0,0,6886.394134729394,4975137.538673164,23
684,27,24307.0,65.0,24269.0,24307.0,0,6915.421517714524,4982052.960190879,27
685,29,24353.0,75.0,24307.0,24353.0,0,7269.583639539545,4989322.543830419,29
686,33,24398.0,78.0,24353.0,24398.0,0,7632.611055576163,4996955.154885995,33
687,45,24451.0,98.0,24398.0,24451.0,0,7332.952191390131,5004288.107077385,45
688,33,24502.0,84.0,24451.0,24502.0,0,6838.82846487968,5011126.935542265,33
689,43,24593.0,134.0,24502.0,24593.0,0,7019.93301860539,5018146.86856087,43
690,44,24666.0,117.0,24593.0,24666.0,0,7470.59128413186,5025617.459845002,44
691,44,24750.0,128.0,24666.0,24750.0,0,7645.835186151593,5033263.295031154,44
692,35,24861.0,146.0,24750.0,24861.0,0,7695.7213806777245,5040959.016411832,35
693,44,24954.0,137.0,24861.0,24954.0,0,7857.5020376736065,5048816.518449505,44
694,32,25060.0,138.0,24954.0,25060.0,0,6987.259056467709,5055803.777505972,32
695,44,25146.0,130.0,25060.0,25146.0,0,7864.705597189812,5063668.483103163,44
696,34,25231.0,119.0,25146.0,25231.0,0,7354.611751910323,5071023.094855073,34
697,46,25313.0,128.0,25231.0,25313.0,0,7449.631605992584,5078472.726461066,46
698,32,25436.0,155.0,25313.0,25436.0,0,6714.301938439343,5085187.028399506,32
699,25,25551.0,140.0,25436.0,25551.0,0,6915.219134778867,5092102.247534284,25
700,23,25682.0,154.0,25551.0,25682.0,0,6845.352992959676,5098947.600527244,23
701,27,25782.0,127.0,25682.0,25782.0,0,6924.343860740826,5105871.944387984,27
702,17,25890.0,125.0,25782.0,25890.0,0,6748.227264386739,5112620.171652371,17
703,32,25990.0,132.0,25890.0,25990.0,0,7379.096827869314,5119999.26848024,32
704,27,26103.0,140.0,25990.0,26103.0,0,6819.5193797104,5126818.787859951,27
705,23,26236.0,156.0,26103.0,26236.0,0,6844.2845770701215,5133663.072437021,23
706,15,26315.0,94.0,26236.0,26315.0,0,6464.313998568914,5140127.38643559,15
707,23,26390.0,98.0,26315.0,26390.0,0,6720.450755514006,5146847.837191104,23
708,16,26448.0,74.0,26390.0,26448.0,0,6664.813288556001,5153512.65047966,16
709,24,26512.0,88.0,26448.0,26512.0,0,6672.477989485315,5160185.128469146,24
710,11,26606.0,105.0,26512.0,26606.0,0,6329.975616984466,5166515.10408613,11
711,19,26679.0,92.0,26606.0,26679.0,0,6391.673990629844,5172906.77807676,19
712,26,26736.0,83.0,26679.0,26736.0,0,6832.98551505554,5179739.763591815,26
713,19,26801.0,84.0,26736.0,26801.0,0,6411.780336827914,5186151.543928643,19
714,23,26858.0,80.0,26801.0,26858.0,0,6353.6723302479195,5192505.216258891,23
715,13,26934.0,89.0,26858.0,26934.0,0,6404.789785236063,5198910.006044127,13
716,16,26994.0,76.0,26934.0,26994.0,0,6568.484429587188,5205478.490473715,16
717,13,27060.0,79.0,26994.0,27060.0,0,6370.247982326814,5211848.738456042,13
718,22,27117.0,79.0,27060.0,27117.0,0,6517.158271876624,5218365.896727918,22
719,5,27194.0,82.0,27117.0,27194.0,0,6155.795912175168,5224521.692640093,5
720,16,27235.0,57.0,27194.0,27235.0,0,6442.475088384354,5230964.167728477,16
721,14,27268.0,47.0,27235.0,27268.0,0,6329.761689456171,5237293.929417933,14
722,13,27280.0,25.0,27268.0,27280.0,0,6431.472733989167,5243725.402151923,13
723,12,27293.0,25.0,27280.0,27293.0,0,6375.757720941426,5250101.159872864,12
724,16,27298.0,21.0,27293.0,27298.0,0,6324.502175098718,5256425.662047963,16
725,8,27298.0,8.0,27298.0,27298.0,0,6265.80276577415,5262691.464813737,8
726,16,27288.0,6.0,27298.0,27288.0,0,6482.736150877123,5269174.200964615,16
727,11,27280.0,3.0,27288.0,27280.0,0,6302.401915880375,5275476.602880495,11
728,10,27276.0,6.0,27280.0,27276.0,0,6251.000702066999,5281727.603582562,10
729,14,27273.0,11.0,27276.0,27273.0,0,6371.428431326501,5288099.0320138885,14
730,16,27276.0,19.0,27273.0,27276.0,0,6522.235870695322,5294621.267884584,16
731,9,27308.0,41.0,27276.0,27308.0,0,6317.926493521825,5300939.194378106,9
732,17,27339.0,48.0,27308.0,27339.0,0,6779.81385020799,5307719.008228314,17
733,17,27394.0,72.0,27339.0,27394.0,0,6739.125461244832,5314458.133689559,17
734,28,27455.0,89.0,27394.0,27455.0,0,7265.398549061685,5321723.53223862,28
735,24,27517.0,86.0,27455.0,27517.0,0,7360.19647492624,5329083.728713547,24
736,22,27583.0,88.0,27517.0,27583.0,0,6994.318470738119,5336078.047184285,22
737,34,27664.0,115.0,27583.0,27664.0,0,7214.00725137942,5343292.054435664,34
738,26,27757.0,119.0,27664.0,27757.0,0,6890.544954118119,5350182.599389782,26
739,28,27880.0,151.0,27757.0,27880.0,0,6581.052981370505,5356763.652371152,28
740,27,28005.0,152.0,27880.0,28005.0,0,6762.031208825813,5363525.6835799785,27
741,29,28123.0,147.0,28005.0,28123.0,0,7104.897068333561,5370630.580648312,29
742,29,28232.0,138.0,28123.0,28232.0,0,7118.456277898182,5377749.036926211,29
743,26,28345.0,139.0,28232.0,28345.0,0,7038.582757841295,5384787.619684052,26
744,26,28458.0,139.0,28345.0,28458.0,0,6922.348657079929,5391709.968341132,26
745,26,28559.0,127.0,28458.0,28559.0,0,6847.199661590403,5398557.168002722,26
746,23,28706.0,170.0,28559.0,28706.0,0,6838.523860546631,5405395.691863269,23
747,22,28847.0,163.0,28706.0,28847.0,0,6712.514256343984,5412108.206119613,22
748,22,28978.0,153.0,28847.0,28978.0,0,6683.822931208882,5418792.029050821,22
749,26,29105.0,153.0,28978.0,29105.0,0,6836.308217647853,5425628.337268469,26
750,27,29194.0,116.0,29105.0,29194.0,0,6860.604189468643,5432488.9414579375,27
751,29,29296.0,131.0,29194.0,29296.0,0,6932.408341823535,5439421.349799761,29
752,25,29376.0,105.0,29296.0,29376.0,0,6817.548334182181,5446238.898133943,25
753,26,29471.0,121.0,29376.0,29471.0,0,6870.003577870229,5453108.901711813,26
754,16,29564.0,109.0,29471.0,29564.0,0,6601.057113161471,5459709.9588249745,16
755,23,29657.0,116.0,29564.0,29657.0,0,6942.399495189764,5466652.3583201645,23
756,20,29730.0,93.0,29657.0,29730.0,0,6912.246504161121,5473564.604824326,20
757,17,29797.0,84.0,29730.0,29797.0,0,6631.308235684788,5480195.91306001,17
758,30,29863.0,96.0,29797.0,29863.0,0,6855.334657975489,5487051.247717986,30
759,21,29917.0,75.0,29863.0,29917.0,0,6603.0887060692385,5493654.3364240555,21
760,31,29988.0,102.0,29917.0,29988.0,0,6812.449826159576,5500466.786250215,31
761,21,30067.0,100.0,29988.0,30067.0,0,6662.447403828981,5507129.233654044,21
762,18,30137.0,88.0,30067.0,30137.0,0,6798.481791142518,5513927.715445186,18
763,29,30186.0,78.0,30137.0,30186.0,0,6964.174093058604,5520891.889538244,29
764,25,30242.0,81.0,30186.0,30242.0,0,6858.545550382891,5527750.435088627,25
765,15,30317.0,90.0,30242.0,30317.0,0,6531.628625530096,5534282.063714157,15
766,26,30367.0,76.0,30317.0,30367.0,0,7056.489168280331,5541338.552882438,26
767,17,30409.0,59.0,30367.0,30409.0,0,6428.964388208112,5547767.517270646,17
768,25,30442.0,58.0,30409.0,30442.0,0,6671.660415228196,5554439.1776858745,25
769,18,30462.0,38.0,30442.0,30462.0,0,6492.859051425174,5560932.0367372995,18
770,20,30474.0,32.0,30462.0,30474.0,0,6596.005756255626,5567528.042493555,20
771,19,30480.0,25.0,30474.0,30480.0,0,6755.416437102851,5574283.458930657,19
772,17,30478.0,15.0,30480.0,30478.0,0,6434.41333619964,5580717.872266857,17
773,19,30468.0,9.0,30478.0,30468.0,0,6574.515615057948,5587292.387881915,19
774,12,30462.0,6.0,30468.0,30462.0,0,6390.335592116932,5593682.723474032,12
775,21,30442.0,1.0,30462.0,30442.0,0,6442.692394939371,5600125.4158689715,21
776,8,30445.0,11.0,30442.0,30445.0,0,6362.809022058928,5606488.22489103,8
777,23,30428.0,6.0,30445.0,30428.0,0,6501.948220193101,5612990.173111224,23
778,12,30436.0,20.0,30428.0,30436.0,0,6484.855728802512,5619475.028840026,12
779,18,30467.0,49.0,30436.0,30467.0,0,7039.564355766101,5626514.593195792,18
780,26,30499.0,58.0,30467.0,30499.0,0,6996.2643315904825,5633510.857527383,26
781,30,30535.0,66.0,30499.0,30535.0,0,7402.1116065537935,5640912.969133937,30
782,33,30575.0,73.0,30535.0,30575.0,0,7146.3167366950765,5648059.285870632,33
783,24,30627.0,76.0,30575.0,30627.0,0,6926.263776825904,5654985.549647458,24
784,25,30681.0,79.0,30627.0,30681.0,0,6828.544142716512,5661814.093790174,25
785,23,30758.0,100.0,30681.0,30758.0,0,6579.797577130522,5668393.891367305,23
786,30,30843.0,115.0,30758.0,30843.0,0,7125.145499007527,5675519.036866313,30
787,30,30932.0,119.0,30843.0,30932.0,0,7297.409504640665,5682816.446370954,30
788,34,31019.0,121.0,30932.0,31019.0,0,7116.177212011828,5689932.623582966,34
789,24,31125.0,130.0,31019.0,31125.0,0,6911.412968994728,5696844.036551961,24
790,25,31231.0,131.0,31125.0,31231.0,0,6881.675296741532,5703725.711848702,25
791,23,31349.0,141.0,31231.0,31349.0,0,6856.11274375466,5710581.824592457,23
792,27,31431.0,109.0,31349.0,31431.0,0,7134.700539005922,5717716.525131463,27
793,26,31554.0,149.0,31431.0,31554.0,0,6941.636760456712,5724658.16189192,26
794,26,31708.0,180.0,31554.0,31708.0,0,7120.904181808581,5731779.066073728,26
795,25,31835.0,152.0,31708.0,31835.0,0,6853.571272426807,5738632.637346155,25
796,26,31954.0,145.0,31835.0,31954.0,0,6892.796016468507,5745525.433362624,26
797,29,32039.0,114.0,31954.0,32039.0,0,7343.938513161291,5752869.371875785,29
798,33,32122.0,116.0,32039.0,32122.0,0,6966.269430039362,5759835.641305825,33
799,35,32209.0,122.0,32122.0,32209.0,0,7107.921327165948,5766943.562632991,35
800,32,32288.0,111.0,32209.0,32288.0,0,6843.316243706905,5773786.878876698,32
801,36,32353.0,101.0,32288.0,32353.0,0,7133.735586200314,5780920.614462898,36
802,31,32437.0,115.0,32353.0,32437.0,0,7081.574835694538,5788002.1892985925,31
803,26,32523.0,112.0,32437.0,32523.0,0,6986.277804328791,5794988.467102922,26
804,30,32569.0,76.0,32523.0,32569.0,0,7095.862317852631,5802084.329420774,30
805,39,32622.0,92.0,32569.0,32622.0,0,7412.42763667236,5809496.757057447,39
806,24,32694.0,96.0,32622.0,32694.0,0,6850.247687832522,5816347.004745279,24
807,32,32748.0,86.0,32694.0,32748.0,0,6904.7982153882585,5823251.802960668,32
808,31,32798.0,81.0,32748.0,32798.0,0,6678.021614559173,5829929.824575227,31
809,17,32875.0,94.0,32798.0,32875.0,0,6530.604340616275,5836460.428915843,17
810,18,32943.0,86.0,32875.0,32943.0,0,6782.542010073912,5843242.970925917,18
811,20,33026.0,103.0,32943.0,33026.0,0,6912.167060099193,5850155.137986016,20
812,21,33075.0,70.0,33026.0,33075.0,0,6837.032846591137,5856992.170832608,21
813,27,33115.0,67.0,33075.0,33115.0,0,6928.248384356642,5863920.419216964,27
814,20,33178.0,83.0,33115.0,33178.0,0,6673.324131408288,5870593.743348373,20
815,15,33225.0,62.0,33178.0,33225.0,0,6807.782485675392,5877401.525834048,15
816,25,33258.0,58.0,33225.0,33258.0,0,6493.380043374639,5883894.905877423,25
817,16,33285.0,43.0,33258.0,33285.0,0,6480.529322503199,5890375.435199926,16
818,18,33304.0,37.0,33285.0,33304.0,0,6537.069565759273,5896912.504765685,18
819,16,33317.0,29.0,33304.0,33317.0,0,6635.523651977901,5903548.028417663,16
820,16,33318.0,17.0,33317.0,33318.0,0,6419.993629751949,5909968.022047414,16
821,18,33308.0,8.0,33318.0,33308.0,0,6616.02435616582,5916584.04640358,18
822,19,33301.0,12.0,33308.0,33301.0,0,6408.771307038972,5922992.817710619,19
823,16,33298.0,13.0,33301.0,33298.0,0,6587.071091836225,5929579.888802456,16
824,21,33290.0,13.0,33298.0,33290.0,0,6358.751164437614,5935938.639966893,21
825,14,33284.0,8.0,33290.0,33284.0,0,6320.762033427962,5942259.402000321,14
826,18,33294.0,28.0,33284.0,33294.0,0,6780.4341689707035,5949039.836169292,18
827,14,33314.0,34.0,33294.0,33314.0,0,6615.763816803008,5955655.599986095,14
828,18,33331.0,35.0,33314.0,33331.0,0,6762.215540729137,5962417.815526824,18
829,18,33360.0,47.0,33331.0,33360.0,0,6632.703200212562,5969050.518727037,18
830,18,33390.0,48.0,33360.0,33390.0,0,6822.2732710971,5975872.791998134,18
831,17,33428.0,55.0,33390.0,33428.0,0,6643.308667070117,5982516.100665204,17
832,23,33470.0,65.0,33428.0,33470.0,0,6821.407868963693,5989337.508534168,23
833,20,33523.0,73.0,33470.0,33523.0,0,6760.008755850106,5996097.517290018,20
834,29,33567.0,73.0,33523.0,33567.0,0,6702.332180918074,6002799.849470936,29
835,24,33639.0,96.0,33567.0,33639.0,0,6837.393696121151,6009637.243167057,24
836,22,33711.0,94.0,33639.0,33711.0,0,6688.870472334333,6016326.113639391,22
837,24,33772.0,85.0,33711.0,33772.0,0,6931.148211980921,6023257.261851372,24
838,32,33843.0,103.0,33772.0,33843.0,0,7389.206555857094,6030646.4684072295,32
839,29,33905.0,91.0,33843.0,33905.0,0,7217.292145118963,6037863.760552349,29
840,16,33998.0,109.0,33905.0,33998.0,0,6728.345126774281,6044592.105679123,16
841,29,34068.0,99.0,33998.0,34068.0,0,7398.189771239502,6051990.295450362,29
842,24,34145.0,101.0,34068.0,34145.0,0,6965.013779881658,6058955.309230244,24
843,33,34222.0,110.0,34145.0,34222.0,0,6865.338677196796,6065820.647907441,33
844,32,34292.0,102.0,34222.0,34292.0,0,7024.016756543554,6072844.664663984,32
845,28,34358.0,94.0,34292.0,34358.0,0,6971.193458748781,6079815.858122733,28
846,28,34429.0,99.0,34358.0,34429.0,0,7103.4923783996455,6086919.350501133,28
847,19,34510.0,100.0,34429.0,34510.0,0,6984.691232625102,6093904.0417337585,19
848,30,34625.0,145.0,34510.0,34625.0,0,6986.655594381962,6100890.69732814,30
849,33,34694.0,102.0,34625.0,34694.0,0,7054.880360064477,6107945.577688204,33
850,25,34758.0,89.0,34694.0,34758.0,0,6669.469936965656,6114615.04762517,25
851,24,34832.0,98.0,34758.0,34832.0,0,6603.291113707248,6121218.338738877,24
852,27,34883.0,78.0,34832.0,34883.0,0,6871.968096767603,6128090.306835645,27
853,20,34948.0,85.0,34883.0,34948.0,0,6543.252039967365,6134633.558875612,20
854,35,35013.0,100.0,34948.0,35013.0,0,6860.110795179398,6141493.669670791,35
855,28,35066.0,81.0,35013.0,35066.0,0,6628.928336621214,6148122.598007413,28
856,21,35145.0,100.0,35066.0,35145.0,0,6681.912792973518,6154804.510800386,21
857,26,35208.0,89.0,35145.0,35208.0,0,7017.877413495034,6161822.388213881,26
858,22,35261.0,75.0,35208.0,35261.0,0,6800.0833029343,6168622.471516816,22
859,30,35295.0,64.0,35261.0,35295.0,0,6849.771216565308,6175472.242733382,30
860,21,35333.0,59.0,35295.0,35333.0,0,6446.499053412516,6181918.741786794,21
861,20,35374.0,61.0,35333.0,35374.0,0,6685.688299513968,6188604.430086308,20
862,27,35404.0,57.0,35374.0,35404.0,0,6881.011102717333,6195485.4411890255,27
863,19,35439.0,54.0,35404.0,35439.0,0,6533.07808582594,6202018.519274851,19
864,19,35469.0,49.0,35439.0,35469.0,0,6693.43064019232,6208711.949915044,19
865,20,35501.0,52.0,35469.0,35501.0,0,6603.6798058082495,6215315.629720853,20
866,19,35511.0,29.0,35501.0,35511.0,0,6775.415885318831,6222091.045606172,19
867,29,35496.0,14.0,35511.0,35496.0,0,7093.8475897837725,6229184.893195955,29
868,19,35490.0,13.0,35496.0,35490.0,0,6381.857141366686,6235566.750337321,19
869,16,35482.0,8.0,35490.0,35482.0,0,6568.539509823968,6242135.289847145,16
870,25,35460.0,3.0,35482.0,35460.0,0,6761.413307544704,6248896.70315469,25
871,17,35448.0,5.0,35460.0,35448.0,0,6419.3231686803565,6255316.02632337,17
872,24,35430.0,6.0,35448.0,35430.0,0,6753.032229597153,6262069.058552966,24
873,16,35417.0,3.0,35430.0,35417.0,0,6449.54144819824,6268518.600001165,16
874,12,35427.0,22.0,35417.0,35427.0,0,6426.887469187122,6274945.487470352,12
875,22,35451.0,46.0,35427.0,35451.0,0,6584.620374232525,6281530.107844585,22
876,24,35463.0,36.0,35451.0,35463.0,0,6682.901569237867,6288213.009413823,24
877,28,35501.0,66.0,35463.0,35501.0,0,7029.362800416487,6295242.372214239,28
878,27,35549.0,75.0,35501.0,35549.0,0,7067.674745739585,6302310.0469599785,27
879,24,35596.0,71.0,35549.0,35596.0,0,6804.539628527075,6309114.586588506,24
880,34,35694.0,132.0,35596.0,35694.0,0,6962.133413619484,6316076.720002125,34
881,32,35908.0,246.0,35694.0,35908.0,0,7217.882337817517,6323294.602339943,32
882,32,35983.0,107.0,35908.0,35983.0,0,7116.566907163947,6330411.169247107,32
883,24,36080.0,121.0,35983.0,36080.0,0,6622.338904152426,6337033.508151259,24
884,25,36184.0,129.0,36080.0,36184.0,0,6791.443059843688,6343824.951211103,25
885,23,36279.0,118.0,36184.0,36279.0,0,6836.529616681936,6350661.480827785,23
886,21,36359.0,101.0,36279.0,36359.0,0,6597.053089407949,6357258.533917193,21
887,22,36448.0,111.0,36359.0,36448.0,0,6589.943171381889,6363848.477088575,22
888,21,36527.0,100.0,36448.0,36527.0,0,6445.731800404764,6370294.20888898,21
889,29,36646.0,148.0,36527.0,36646.0,0,7044.716046491712,6377338.924935471,29
890,25,36722.0,101.0,36646.0,36722.0,0,6743.3612020393075,6384082.286137511,25
891,25,36836.0,139.0,36722.0,36836.0,0,6744.823979016751,6390827.110116527,25
892,28,36951.0,143.0,36836.0,36951.0,0,6905.859489497024,6397732.969606024,28
893,26,37040.0,115.0,36951.0,37040.0,0,6716.701484168091,6404449.671090192,26
894,24,37162.0,146.0,37040.0,37162.0,0,6566.983632431295,6411016.6547226235,24
895,30,37246.0,114.0,37162.0,37246.0,0,6785.042368921127,6417801.697091545,30
896,24,37342.0,120.0,37246.0,37342.0,0,6622.4042954191855,6424424.101386964,24
897,25,37434.0,117.0,37342.0,37434.0,0,6693.363469552839,6431117.4648565175,25
898,23,37500.0,89.0,37434.0,37500.0,0,6517.663258926466,6437635.1281154435,23
899,21,37564.0,85.0,37500.0,37564.0,0,6602.311121086845,6444237.43923653,21
900,21,37614.0,71.0,37564.0,37614.0,0,6727.121958300138,6450964.561194831,21
901,20,37675.0,81.0,37614.0,37675.0,0,6747.886842772307,6457712.448037603,20
902,27,37730.0,82.0,37675.0,37730.0,0,6856.366103652484,6464568.814141256,27
903,17,37812.0,99.0,37730.0,37812.0,0,6458.1291660073875,6471026.943307263,17
904,21,37876.0,85.0,37812.0,37876.0,0,6707.7432173806355,6477734.686524644,21
905,20,37941.0,85.0,37876.0,37941.0,0,6510.185179410323,6484244.871704054,20
906,22,38004.0,85.0,37941.0,38004.0,0,6394.487132785971,6490639.35883684,22
907,24,38067.0,87.0,38004.0,38067.0,0,6674.346311786333,6497313.705148626,24
908,26,38115.0,74.0,38067.0,38115.0,0,6659.275029787817,6503972.980178414,26
909,22,38153.0,60.0,38115.0,38153.0,0,6613.8537588885665,6510586.833937302,22
910,10,38195.0,52.0,38153.0,38195.0,0,6438.854489294437,6517025.688426597,10
911,26,38227.0,58.0,38195.0,38227.0,0,6833.291549394375,6523858.979975992,26
912,21,38248.0,42.0,38227.0,38248.0,0,6404.42769347128,6530263.407669463,21
913,16,38279.0,47.0,38248.0,38279.0,0,6497.7437843154175,6536761.151453778,16
914,23,38281.0,25.0,38279.0,38281.0,0,6637.953845867574,6543399.105299646,23
915,19,38284.0,22.0,38281.0,38284.0,0,6424.482120675922,6549823.587420322,19
916,21,38273.0,10.0,38284.0,38273.0,0,6704.64204187047,6556528.229462192,21
917,8,38274.0,9.0,38273.0,38274.0,0,6162.701453808792,6562690.930916001,8
918,20,38261.0,7.0,38274.0,38261.0,0,6425.145116126582,6569116.076032127,20
919,29,38236.0,4.0,38261.0,38236.0,0,6739.9797156174545,6575856.055747745,29
920,17,38222.0,3.0,38236.0,38222.0,0,6194.303263381481,6582050.359011126,17
921,8,38219.0,5.0,38222.0,38219.0,0,6306.939535503608,6588357.298546629,8
922,27,38212.0,20.0,38219.0,38212.0,0,6739.991414124359,6595097.289960753,27
923,16,38231.0,35.0,38212.0,38231.0,0,6522.33770314396,6601619.627663897,16
924,22,38260.0,51.0,38231.0,38260.0,0,6717.746837991202,6608337.374501889,22
925,33,38306.0,79.0,38260.0,38306.0,0,7209.234104746307,6615546.608606635,33
926,25,38361.0,80.0,38306.0,38361.0,0,7280.300223173583,6622826.908829808,25
927,34,38436.0,109.0,38361.0,38436.0,0,7290.124200214977,6630117.033030023,34
928,26,38482.0,72.0,38436.0,38482.0,0,6989.31504394784,6637106.3480739705,26
929,25,38551.0,94.0,38482.0,38551.0,0,7106.694945285249,6644213.043019256,25
930,29,38644.0,122.0,38551.0,38644.0,0,7144.003399201269,6651357.046418457,29
931,23,38742.0,121.0,38644.0,38742.0,0,6631.833191043332,6657988.879609501,23
932,27,38826.0,111.0,38742.0,38826.0,0,6753.739829113915,6664742.619438615,27
933,32,38900.0,106.0,38826.0,38900.0,0,6959.340225875545,6671701.95966449,32
934,32,38998.0,130.0,38900.0,38998.0,0,6954.976275761178,6678656.935940252,32
935,36,39103.0,141.0,38998.0,39103.0,0,6835.4346882333775,6685492.370628485,36
936,27,39199.0,123.0,39103.0,39199.0,0,6815.2302686133335,6692307.600897099,27
937,29,39274.0,104.0,39199.0,39274.0,0,7046.551766883421,6699354.1526639825,29
938,35,39377.0,138.0,39274.0,39377.0,0,7187.886421819633,6706542.039085802,35
939,22,39502.0,147.0,39377.0,39502.0,0,6699.476505066588,6713241.515590868,22
940,40,39601.0,139.0,39502.0,39601.0,0,7219.242562179682,6720460.758153047,40
941,34,39678.0,111.0,39601.0,39678.0,0,7023.925967118288,6727484.684120166,34
942,33,39784.0,139.0,39678.0,39784.0,0,6851.814319722394,6734336.4984398885,33
943,29,39865.0,110.0,39784.0,39865.0,0,6886.171205211159,6741222.6696451,29
944,34,40010.0,179.0,39865.0,40010.0,0,6940.510263916045,6748163.179909016,34
945,39,40115.0,144.0,40010.0,40115.0,0,6877.5035932929895,6755040.683502309,39
946,20,40211.0,116.0,40115.0,40211.0,0,6676.082497958195,6761716.766000267,20
947,38,40262.0,89.0,40211.0,40262.0,0,6995.129983540094,6768711.895983807,38
948,36,40320.0,94.0,40262.0,40320.0,0,6957.893405467507,6775669.789389274,36
949,19,40393.0,92.0,40320.0,40393.0,0,6726.856728145108,6782396.646117419,19
950,38,40449.0,94.0,40393.0,40449.0,0,7410.9506471894,6789807.596764608,38
951,35,40505.0,91.0,40449.0,40505.0,0,7586.403272444013,6797394.000037053,35
952,26,40560.0,81.0,40505.0,40560.0,0,7207.344561914487,6804601.344598968,26
953,35,40630.0,105.0,40560.0,40630.0,0,7525.474942462649,6812126.81954143,35
954,22,40689.0,81.0,40630.0,40689.0,0,6607.9384177935735,6818734.757959223,22
955,20,40752.0,83.0,40689.0,40752.0,0,7235.183121730839,6825969.941080954,20
956,30,40801.0,79.0,40752.0,40801.0,0,7041.402060308265,6833011.343141262,30
957,12,40857.0,68.0,40801.0,40857.0,0,6313.367309715219,6839324.710450978,12
958,41,40900.0,84.0,40857.0,40900.0,0,7751.229139589985,6847075.939590568,41
959,34,40925.0,59.0,40900.0,40925.0,0,7167.6399891334,6854243.579579701,34
960,35,40943.0,53.0,40925.0,40943.0,0,6769.646315614482,6861013.225895315,35
961,32,40952.0,41.0,40943.0,40952.0,0,6503.902671900611,6867517.128567216,32
962,26,40971.0,45.0,40952.0,40971.0,0,6854.264486640194,6874371.393053856,26
963,28,40966.0,23.0,40971.0,40966.0,0,6842.722376089687,6881214.115429945,28
964,29,40953.0,16.0,40966.0,40953.0,0,6738.166485871984,6887952.281915817,29
965,25,40938.0,10.0,40953.0,40938.0,0,6570.554596595336,6894522.836512413,25
