time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1028,102,34.0,127.0,9.0,34.0,67,7619.542904650874,5753609.03506075,169
1029,204,22.0,192.0,34.0,22.0,0,9581.527674330626,5763190.562735081,204
1030,126,27.0,131.0,22.0,27.0,32,6544.335098536396,5769734.897833617,158
1031,137,25.0,135.0,27.0,25.0,0,5855.079749708767,5775589.977583326,137
1032,143,17.0,135.0,25.0,17.0,23,6770.657037145524,5782360.634620472,166
1033,132,7.0,122.0,17.0,7.0,0,6487.35167845326,5788847.986298925,132
1034,127,16.0,136.0,7.0,16.0,39,7505.459383362349,5796353.445682287,166
1035,160,19.0,163.0,16.0,19.0,0,6963.805814829315,5803317.251497117,160
1036,117,36.0,134.0,19.0,36.0,52,7315.7442502257,5810632.995747343,169
1037,169,11.0,144.0,36.0,11.0,0,7807.32347979973,5818440.319227142,169
1038,125,5.0,119.0,11.0,5.0,15,7136.45930576649,5825576.778532908,140
1039,121,0.0,116.0,5.0,0.0,0,6696.941989382171,5832273.72052229,121
1040,117,1.0,118.0,0.0,1.0,27,7382.54194060647,5839656.262462896,144
1041,113,0.0,112.0,1.0,0.0,0,5785.5111989683965,5845441.773661865,113
1042,93,5.0,98.0,0.0,5.0,14,5756.088060833894,5851197.861722698,107
1043,91,4.0,90.0,5.0,4.0,0,5135.634615657531,5856333.496338356,91
1044,63,5.0,64.0,4.0,5.0,6,4626.454143004362,5860959.950481361,69
1045,79,1.0,75.0,5.0,1.0,0,5058.713661810439,5866018.664143171,79
1046,79,3.0,81.0,1.0,3.0,4,4769.610826852406,5870788.274970024,83
1047,74,8.0,79.0,3.0,8.0,0,4905.139441497919,5875693.4144115215,74
1048,81,31.0,104.0,8.0,31.0,31,5389.855252766302,5881083.269664288,112
1049,95,18.0,82.0,31.0,18.0,0,5425.051866431018,5886508.321530718,95
1050,80,20.0,82.0,18.0,20.0,20,4838.23535520383,5891346.556885922,100
1051,75,5.0,60.0,20.0,5.0,0,5236.705928280452,5896583.262814202,75
1052,75,12.0,82.0,5.0,12.0,13,5374.744127095593,5901958.006941298,88
1053,67,6.0,61.0,12.0,6.0,0,4736.999498437071,5906695.006439735,67
1054,43,24.0,61.0,6.0,24.0,26,4520.000858136311,5911215.007297872,69
1055,57,10.0,43.0,24.0,10.0,0,4419.591341948233,5915634.59863982,57
1056,43,23.0,56.0,10.0,23.0,23,4340.736637304739,5919975.335277124,66
1057,47,14.0,38.0,23.0,14.0,0,3995.478509049948,5923970.813786174,47
1058,29,22.0,37.0,14.0,22.0,24,3844.642392818149,5927815.456178992,53
1059,40,28.0,46.0,22.0,28.0,0,4039.2419145119766,5931854.698093504,40
1060,17,60.0,49.0,28.0,60.0,60,4109.022094540428,5935963.720188044,77
1061,69,19.0,28.0,60.0,19.0,0,4594.935572538832,5940558.655760583,69
1062,5,19.0,5.0,19.0,19.0,20,3275.862457522439,5943834.518218105,25
1063,22,0.0,3.0,19.0,0.0,0,3532.998349560642,5947367.516567665,22
1064,6,0.0,6.0,0.0,0.0,7,3409.8033752454785,5950777.31994291,13
1065,8,0.0,8.0,0.0,0.0,0,3441.015595256559,5954218.335538167,8
1066,19,2.0,21.0,0.0,2.0,2,3686.453804935058,5957904.789343102,21
1067,29,5.0,32.0,2.0,5.0,0,4297.273982756697,5962202.063325859,29
1068,39,23.0,57.0,5.0,23.0,23,4576.885874268487,5966778.949200127,62
1069,59,36.0,72.0,23.0,36.0,0,5019.894496919787,5971798.843697047,59
1070,40,67.0,71.0,36.0,67.0,87,6599.851417921076,5978398.695114968,127
1071,125,18.0,76.0,67.0,18.0,0,6554.508286190955,5984953.2034011595,125
1072,69,42.0,93.0,18.0,42.0,89,8041.237871051689,5992994.441272211,158
1073,141,12.0,111.0,42.0,12.0,0,6545.308761491377,5999539.750033703,141
1074,93,41.0,122.0,12.0,41.0,74,7348.219877662026,6006887.969911365,167
1075,159,8.0,126.0,41.0,8.0,0,6976.885475510606,6013864.855386876,159
1076,120,29.0,141.0,8.0,29.0,46,7180.7150827747855,6021045.57046965,166
1077,143,13.0,127.0,29.0,13.0,0,6188.296814609533,6027233.86728426,143
1078,112,22.0,121.0,13.0,22.0,43,7052.076753542533,6034285.9440378025,155
1079,137,7.0,122.0,22.0,7.0,0,5974.059888569349,6040260.003926372,137
1080,118,19.0,130.0,7.0,19.0,24,6593.280640952479,6046853.284567324,142
1081,149,19.0,149.0,19.0,19.0,0,6948.274529216926,6053801.559096541,149
1082,145,30.0,156.0,19.0,30.0,42,7756.444890234913,6061558.003986776,187
1083,146,23.0,139.0,30.0,23.0,0,6535.546942501086,6068093.550929277,146
1084,136,42.0,155.0,23.0,42.0,49,7591.263675110512,6075684.814604388,185
1085,168,6.0,132.0,42.0,6.0,0,7281.960867501514,6082966.775471889,168
1086,106,13.0,113.0,6.0,13.0,26,6851.360464104249,6089818.135935994,132
1087,128,4.0,119.0,13.0,4.0,0,6321.1601000283135,6096139.296036022,128
1088,122,12.0,130.0,4.0,12.0,23,6941.143791295535,6103080.439827317,145
1089,109,4.0,101.0,12.0,4.0,0,5667.607188576838,6108748.047015894,109
1090,87,5.0,88.0,4.0,5.0,18,5778.083848095428,6114526.13086399,105
1091,96,7.0,98.0,5.0,7.0,0,5351.588996988423,6119877.719860978,96
1092,94,8.0,95.0,7.0,8.0,8,5616.400315845004,6125494.120176824,102
1093,95,5.0,92.0,8.0,5.0,0,5540.844916850987,6131034.965093675,95
1094,89,4.0,88.0,5.0,4.0,6,5086.967089511361,6136121.9321831865,95
1095,79,4.0,79.0,4.0,4.0,0,5173.088170342044,6141295.020353529,79
1096,82,8.0,86.0,4.0,8.0,9,5341.570202666018,6146636.590556195,91
1097,95,13.0,100.0,8.0,13.0,0,5404.815379947697,6152041.405936142,95
1098,95,16.0,98.0,13.0,16.0,17,5583.273148684537,6157624.679084827,112
1099,82,0.0,66.0,16.0,0.0,0,5381.898046146502,6163006.577130973,82
1100,71,7.0,78.0,0.0,7.0,7,4826.9530939789,6167833.530224952,78
1101,72,4.0,69.0,7.0,4.0,0,4987.8550729850285,6172821.385297937,72
1102,60,18.0,74.0,4.0,18.0,21,4791.966623559317,6177613.351921497,81
1103,72,19.0,73.0,18.0,19.0,0,4571.032849627755,6182184.384771124,72
1104,66,27.0,74.0,19.0,27.0,27,5292.442820402147,6187476.827591526,93
1105,78,27.0,78.0,27.0,27.0,0,5643.620101679895,6193120.447693206,78
1106,47,46.0,66.0,27.0,46.0,59,5616.533890987124,6198736.981584193,106
1107,70,11.0,35.0,46.0,11.0,0,5152.318364787208,6203889.29994898,70
1108,22,19.0,30.0,11.0,19.0,35,4784.605245893963,6208673.905194874,57
1109,45,0.0,26.0,19.0,0.0,0,4124.650940235748,6212798.55613511,45
1110,6,1.0,7.0,0.0,1.0,2,3171.034864136871,6215969.590999247,8
1111,9,4.0,12.0,1.0,4.0,0,3189.1401347253463,6219158.731133972,9
1112,6,9.0,11.0,4.0,9.0,9,3255.148788435611,6222413.879922408,15
1113,22,2.0,15.0,9.0,2.0,0,3658.638452131295,6226072.518374539,22
1114,25,8.0,31.0,2.0,8.0,8,3897.274988544,6229969.793363083,33
1115,42,6.0,40.0,8.0,6.0,0,4596.767890172216,6234566.561253255,42
1116,47,12.0,53.0,6.0,12.0,15,4800.598005936913,6239367.159259192,62
1117,55,6.0,49.0,12.0,6.0,0,4960.053515403894,6244327.212774595,55
1118,40,17.0,51.0,6.0,17.0,59,6543.89441524802,6250871.107189843,99
1119,95,1.0,79.0,17.0,1.0,0,5487.131933261197,6256358.239123105,95
1120,71,16.0,86.0,1.0,16.0,43,6453.436798765722,6262811.67592187,114
1121,100,9.0,93.0,16.0,9.0,0,5863.043546793803,6268674.719468664,100
1122,82,22.0,95.0,9.0,22.0,59,7529.937169919329,6276204.656638584,141
1123,106,6.0,90.0,22.0,6.0,0,5402.334959806502,6281606.991598391,106
1124,81,8.0,83.0,6.0,8.0,36,6526.713825194976,6288133.705423586,117
1125,106,7.0,105.0,8.0,7.0,0,5881.5716334126455,6294015.277056999,106
1126,88,16.0,97.0,7.0,16.0,30,6062.86711484021,6300078.144171839,118
1127,104,3.0,91.0,16.0,3.0,0,5564.485556330672,6305642.629728169,104
1128,96,5.0,98.0,3.0,5.0,11,5986.313000112309,6311628.942728282,107
1129,98,4.0,97.0,5.0,4.0,0,5347.384544345703,6316976.3272726275,98
1130,99,9.0,104.0,4.0,9.0,20,6630.838291122,6323607.165563749,119
1131,126,8.0,125.0,9.0,8.0,0,6805.277297094406,6330412.442860844,126
1132,78,12.0,82.0,8.0,12.0,33,6348.506413789894,6336760.949274633,111
1133,120,6.0,114.0,12.0,6.0,0,5913.626758839255,6342674.576033472,120
1134,90,17.0,101.0,6.0,17.0,25,5935.28222976205,6348609.858263234,115
1135,100,5.0,88.0,17.0,5.0,0,5498.940963664624,6354108.799226899,100
1136,99,9.0,103.0,5.0,9.0,17,5960.196834138969,6360068.996061037,116
1137,101,0.0,92.0,9.0,0.0,0,5435.493311090557,6365504.489372128,101
1138,80,19.0,99.0,0.0,19.0,25,5420.140763910536,6370924.630136038,105
1139,119,2.0,102.0,19.0,2.0,0,5691.338069381934,6376615.96820542,119
1140,92,8.0,98.0,2.0,8.0,8,5379.735434621273,6381995.703640042,100
1141,104,12.0,108.0,8.0,12.0,0,5679.584495817705,6387675.288135859,104
1142,82,19.0,89.0,12.0,19.0,22,5400.545383220994,6393075.83351908,104
1143,99,21.0,101.0,19.0,21.0,0,5147.431095287955,6398223.264614368,99
1144,97,35.0,111.0,21.0,35.0,36,5944.952816329266,6404168.217430697,133
1145,95,14.0,74.0,35.0,14.0,0,5384.266285384127,6409552.483716081,95
1146,86,11.0,83.0,14.0,11.0,14,4958.983295010631,6414511.467011091,100
1147,83,17.0,89.0,11.0,17.0,0,4768.878589003164,6419280.345600095,83
1148,88,28.0,99.0,17.0,28.0,31,5531.2398582442875,6424811.585458339,119
1149,112,1.0,85.0,28.0,1.0,0,5834.08094494698,6430645.666403286,112
1150,79,2.0,80.0,1.0,2.0,10,5616.140675182906,6436261.807078469,89
1151,51,6.0,55.0,2.0,6.0,0,3987.6748830617057,6440249.481961531,51
1152,33,15.0,42.0,6.0,15.0,23,4470.8900413303045,6444720.3720028605,56
1153,55,0.0,40.0,15.0,0.0,0,4409.859200306762,6449130.231203168,55
1154,33,12.0,45.0,0.0,12.0,17,4078.013881932449,6453208.2450851,50
1155,35,5.0,28.0,12.0,5.0,0,3660.000455109703,6456868.245540209,35
1156,22,3.0,20.0,5.0,3.0,4,3567.0455928572264,6460435.291133067,26
1157,14,0.0,11.0,3.0,0.0,0,3333.582988098545,6463768.874121165,14
1158,12,6.0,18.0,0.0,6.0,9,3555.3365269170235,6467324.210648082,21
1159,13,3.0,10.0,6.0,3.0,0,3312.284017705377,6470636.494665788,13
1160,4,6.0,7.0,3.0,6.0,7,3176.9969446733635,6473813.491610461,11
1161,15,0.0,9.0,6.0,0.0,0,3389.3332195739245,6477202.824830035,15
1162,24,4.0,28.0,0.0,4.0,4,3854.9000982013,6481057.724928236,28
1163,36,13.0,45.0,4.0,13.0,0,4155.37141666199,6485213.0963448975,36
1164,29,17.0,33.0,13.0,17.0,17,4345.761967136465,6489558.858312034,46
1165,44,4.0,31.0,17.0,4.0,0,4318.392392252141,6493877.250704287,44
1166,39,9.0,44.0,4.0,9.0,25,5289.0223489616,6499166.273053248,64
1167,56,2.0,49.0,9.0,2.0,0,4443.4831800827415,6503609.756233331,56
1168,62,12.0,72.0,2.0,12.0,31,5969.3037522159775,6509579.059985546,93
1169,79,5.0,72.0,12.0,5.0,0,5035.864572789406,6514614.924558336,79
1170,86,18.0,99.0,5.0,18.0,41,6697.321286466894,6521312.245844803,127
1171,94,11.0,87.0,18.0,11.0,0,5237.835144384896,6526550.080989188,94
1172,64,22.0,75.0,11.0,22.0,51,6276.004812833249,6532826.0858020205,115
1173,104,32.0,114.0,22.0,32.0,0,6000.9403641797235,6538827.026166201,104
1174,66,91.0,125.0,32.0,91.0,107,6874.2985867512,6545701.324752952,173
1175,170,17.0,96.0,91.0,17.0,0,8757.33409455603,6554458.658847508,170
1176,98,10.0,91.0,17.0,10.0,78,9431.495805375798,6563890.154652884,176
1177,98,0.0,88.0,10.0,0.0,0,5746.239018728975,6569636.393671613,98
1178,89,3.0,92.0,0.0,3.0,15,5654.928869828931,6575291.322541442,104
1179,111,6.0,114.0,3.0,6.0,0,6010.029892186631,6581301.352433628,111
1180,91,23.0,108.0,6.0,23.0,44,6839.3014472643445,6588140.653880892,135
1181,115,4.0,96.0,23.0,4.0,0,6178.59963359448,6594319.253514486,115
1182,104,0.0,100.0,4.0,0.0,22,7369.615744830079,6601688.8692593165,126
1183,88,0.0,88.0,0.0,0.0,0,5259.901274932074,6606948.770534248,88
1184,106,0.0,106.0,0.0,0.0,11,6230.212615418592,6613178.983149666,117
1185,106,9.0,115.0,0.0,9.0,0,5459.732392016847,6618638.715541683,106
1186,100,15.0,106.0,9.0,15.0,23,5945.665471609236,6624584.381013293,123
1187,93,11.0,89.0,15.0,11.0,0,5457.90523677338,6630042.286250066,93
1188,77,18.0,84.0,11.0,18.0,24,5238.051773364794,6635280.338023431,101
1189,92,3.0,77.0,18.0,3.0,0,4955.820401082065,6640236.1584245125,92
1190,91,11.0,99.0,3.0,11.0,14,5554.310752934845,6645790.469177447,105
1191,106,7.0,102.0,11.0,7.0,0,5981.1233885938345,6651771.592566041,106
1192,84,8.0,85.0,7.0,8.0,10,5295.303395207704,6657066.895961249,94
1193,74,6.0,72.0,8.0,6.0,0,4691.124557463444,6661758.020518713,74
1194,68,18.0,80.0,6.0,18.0,22,5151.866050542725,6666909.886569255,90
1195,74,10.0,66.0,18.0,10.0,0,4843.464491811191,6671753.351061067,74
1196,67,22.0,79.0,10.0,22.0,23,4619.931669979771,6676373.282731046,90
1197,85,15.0,78.0,22.0,15.0,0,4885.899812468959,6681259.182543515,85
1198,43,25.0,53.0,15.0,25.0,31,4696.682699664379,6685955.86524318,74
1199,63,8.0,46.0,25.0,8.0,0,4697.343920753257,6690653.209163933,63
1200,38,13.0,43.0,8.0,13.0,18,4481.8734887191695,6695135.082652653,56
1201,34,2.0,23.0,13.0,2.0,0,3920.607002809326,6699055.689655462,34
1202,18,11.0,27.0,2.0,11.0,15,3760.3674856556354,6702816.057141118,33
1203,26,1.0,16.0,11.0,1.0,0,3455.7022327337404,6706271.759373851,26
1204,3,6.0,8.0,1.0,6.0,8,3210.6183824605637,6709482.377756312,11
1205,9,0.0,3.0,6.0,0.0,0,3193.095749954261,6712675.473506266,9
1206,6,0.0,6.0,0.0,0.0,0,3108.402392982628,6715783.875899249,6
1207,6,1.0,7.0,0.0,1.0,0,3151.0765949805427,6718934.952494229,6
1208,1,1.0,1.0,1.0,1.0,1,3035.482488945458,6721970.434983174,2
1209,7,1.0,7.0,1.0,1.0,0,3256.4572228349625,6725226.8922060095,7
1210,26,1.0,26.0,1.0,1.0,1,4362.040658350915,6729588.9328643605,27
1211,49,6.0,54.0,1.0,6.0,0,5262.200263688941,6734851.13312805,49
1212,46,15.0,55.0,6.0,15.0,33,5845.183714343101,6740696.316842393,79
1213,68,6.0,59.0,15.0,6.0,0,5276.1147501374335,6745972.431592531,68
1214,65,25.0,84.0,6.0,25.0,63,7152.394392579496,6753124.82598511,128
1215,100,1.0,76.0,25.0,1.0,0,5807.748982114982,6758932.574967225,100
1216,85,8.0,92.0,1.0,8.0,50,7306.847322588265,6766239.422289813,135
1217,118,0.0,110.0,8.0,0.0,0,6443.449854530672,6772682.872144343,118
1218,98,21.0,119.0,0.0,21.0,50,7305.403330382607,6779988.275474726,148
1219,137,6.0,122.0,21.0,6.0,0,6338.299794579949,6786326.575269306,137
1220,109,23.0,126.0,6.0,23.0,48,6912.895023411497,6793239.470292717,157
1221,138,10.0,125.0,23.0,10.0,0,6630.494643505891,6799869.964936223,138
1222,110,16.0,116.0,10.0,16.0,33,6656.960479428764,6806526.925415652,143
1223,132,8.0,124.0,16.0,8.0,0,5928.435541865347,6812455.360957517,132
1224,117,15.0,124.0,8.0,15.0,37,6949.137297008045,6819404.4982545255,154
1225,138,17.0,140.0,15.0,17.0,0,6021.878043083463,6825426.376297609,138
1226,134,25.0,142.0,17.0,25.0,35,7209.3064127227535,6832635.682710332,169
1227,145,8.0,128.0,25.0,8.0,0,6462.524327383488,6839098.207037715,145
1228,128,11.0,131.0,8.0,11.0,18,6264.970133839768,6845363.177171555,146
1229,137,1.0,127.0,11.0,1.0,0,6444.042804279628,6851807.219975835,137
1230,129,12.0,140.0,1.0,12.0,12,6595.4731561092485,6858402.693131944,141
1231,122,4.0,114.0,12.0,4.0,0,6159.138030757995,6864561.831162702,122
1232,116,7.0,119.0,4.0,7.0,30,7150.125615482114,6871711.9567781845,146
1233,118,3.0,114.0,7.0,3.0,0,6005.684181280408,6877717.640959465,118
1234,88,6.0,91.0,3.0,6.0,19,5719.247740989091,6883436.8887004545,107
1235,89,2.0,85.0,6.0,2.0,0,5074.159656950979,6888511.048357406,89
1236,75,1.0,74.0,2.0,1.0,3,4767.372486978196,6893278.420844384,78
1237,69,4.0,72.0,1.0,4.0,0,4805.63919373518,6898084.060038119,69
1238,80,19.0,95.0,4.0,19.0,21,5040.292243320493,6903124.352281439,101
1239,87,12.0,80.0,19.0,12.0,0,4990.8145413583825,6908115.166822798,87
1240,88,27.0,103.0,12.0,27.0,29,5785.844501605365,6913901.011324403,117
1241,92,12.0,77.0,27.0,12.0,0,5181.505449475626,6919082.516773879,92
1242,57,21.0,66.0,12.0,21.0,21,4651.82671609474,6923734.343489973,78
1243,83,13.0,75.0,21.0,13.0,0,4848.730410933745,6928583.073900906,83
1244,80,18.0,85.0,13.0,18.0,19,5450.153728163257,6934033.227629069,99
1245,73,10.0,65.0,18.0,10.0,0,4894.756311852714,6938927.983940922,73
1246,59,25.0,74.0,10.0,25.0,29,5452.5689885430875,6944380.552929465,88
1247,55,11.0,41.0,25.0,11.0,0,4115.872384485575,6948496.4253139505,55
1248,39,23.0,51.0,11.0,23.0,25,4328.265305810789,6952824.690619761,64
1249,49,7.0,33.0,23.0,7.0,0,4392.311960775931,6957217.002580537,49
1250,29,10.0,32.0,7.0,10.0,12,4137.381666485672,6961354.384247023,41
1251,25,9.0,24.0,10.0,9.0,0,3746.155495285766,6965100.539742309,25
1252,12,15.0,18.0,9.0,15.0,27,4280.1994488406835,6969380.739191149,39
1253,22,0.0,7.0,15.0,0.0,0,3588.400805023726,6972969.139996173,22
1254,6,0.0,6.0,0.0,0.0,9,3672.28177754273,6976641.421773716,15
1255,6,0.0,6.0,0.0,0.0,0,3107.582052268179,6979749.003825984,6
1256,6,0.0,6.0,0.0,0.0,0,3207.8947579442547,6982956.898583928,6
1257,3,0.0,3.0,0.0,0.0,0,3067.050222878731,6986023.9488068065,3
1258,20,3.0,23.0,0.0,3.0,4,3827.5071021247913,6989851.455908931,24
1259,40,3.0,40.0,3.0,3.0,0,4577.989215765672,6994429.445124697,40
1260,46,10.0,53.0,3.0,10.0,13,4819.688089468882,6999249.133214165,59
1261,65,10.0,65.0,10.0,10.0,0,5185.398201922659,7004434.531416088,65
1262,56,38.0,84.0,10.0,38.0,86,8037.309451052084,7012471.84086714,142
1263,107,4.0,73.0,38.0,4.0,0,6037.157868271466,7018508.998735412,107
1264,70,19.0,85.0,4.0,19.0,69,7712.449837788105,7026221.4485732,139
1265,127,12.0,120.0,19.0,12.0,0,6425.909587343777,7032647.358160544,127
1266,81,32.0,101.0,12.0,32.0,77,7785.713560595865,7040433.07172114,158
1267,153,10.0,131.0,32.0,10.0,0,7229.460845964709,7047662.532567105,153
1268,109,30.0,129.0,10.0,30.0,78,8420.941759631214,7056083.474326736,187
1269,160,11.0,141.0,30.0,11.0,0,6446.738139446516,7062530.212466183,160
1270,113,7.0,109.0,11.0,7.0,35,7191.240393575656,7069721.452859758,148
1271,120,17.0,130.0,7.0,17.0,0,5910.486264162595,7075631.939123921,120
1272,115,19.0,117.0,17.0,19.0,30,6476.952846580317,7082108.891970501,145
1273,136,11.0,128.0,19.0,11.0,0,6118.056020083318,7088226.947990584,136
1274,159,4.0,152.0,11.0,4.0,18,7753.70278682929,7095980.6507774135,177
1275,120,26.0,142.0,4.0,26.0,0,6137.805301559161,7102118.456078973,120
1276,140,35.0,149.0,26.0,35.0,35,7020.858691868034,7109139.314770841,175
1277,136,15.0,116.0,35.0,15.0,0,6640.115840862458,7115779.430611704,136
1278,127,31.0,143.0,15.0,31.0,42,6663.903869279342,7122443.334480983,169
1279,147,19.0,135.0,31.0,19.0,0,6351.363095947956,7128794.697576931,147
1280,124,33.0,138.0,19.0,33.0,42,6682.64863657016,7135477.346213501,166
1281,154,7.0,128.0,33.0,7.0,0,6668.502620349822,7142145.848833851,154
1282,92,9.0,94.0,7.0,9.0,22,6053.875480712002,7148199.724314563,114
1283,84,2.0,77.0,9.0,2.0,0,4981.80638605475,7153181.5307006175,84
1284,72,16.0,86.0,2.0,16.0,34,5791.284442542441,7158972.81514316,106
1285,97,5.0,86.0,16.0,5.0,0,5562.028774995169,7164534.843918155,97
1286,85,11.0,91.0,5.0,11.0,11,5071.373684289392,7169606.217602444,96
1287,87,2.0,78.0,11.0,2.0,0,5047.2963698716085,7174653.513972316,87
1288,67,9.0,74.0,2.0,9.0,19,5145.139593144984,7179798.653565461,86
1289,96,14.0,101.0,9.0,14.0,0,5413.009666765649,7185211.663232227,96
1290,66,21.0,73.0,14.0,21.0,21,4745.0041944687955,7189956.667426696,87
1291,78,5.0,62.0,21.0,5.0,0,5015.893107481794,7194972.560534178,78
1292,35,10.0,40.0,5.0,10.0,13,4209.95404593781,7199182.514580116,48
1293,58,5.0,53.0,10.0,5.0,0,4520.449016375686,7203702.963596491,58
1294,47,15.0,57.0,5.0,15.0,17,4934.091513803192,7208637.055110294,64
1295,46,1.0,32.0,15.0,1.0,0,4141.03084997778,7212778.085960272,46
1296,35,9.0,43.0,1.0,9.0,13,4289.4266219480305,7217067.51258222,48
1297,49,6.0,46.0,9.0,6.0,0,4183.145058337095,7221250.657640557,49
1298,26,9.0,29.0,6.0,9.0,11,3819.059116842667,7225069.716757399,37
1299,25,0.0,16.0,9.0,0.0,0,3717.51166247359,7228787.228419873,25
1300,15,6.0,21.0,0.0,6.0,6,3454.1493280753093,7232241.377747948,21
1301,15,4.0,13.0,6.0,4.0,0,3403.716209408769,7235645.093957357,15
1302,4,7.0,7.0,4.0,7.0,10,3305.2513110076907,7238950.345268365,14
1303,11,1.0,5.0,7.0,1.0,0,3413.276267339526,7242363.6215357045,11
1304,3,2.0,4.0,1.0,2.0,2,3168.02515141576,7245531.64668712,5
1305,10,1.0,9.0,2.0,1.0,0,3326.3457164048114,7248857.992403525,10
1306,15,5.0,19.0,1.0,5.0,5,3831.1960841602213,7252689.188487685,20
1307,36,11.0,42.0,5.0,11.0,0,4269.076890261763,7256958.265377947,36
1308,46,16.0,51.0,11.0,16.0,16,4634.504961962426,7261592.77033991,62
1309,78,12.0,74.0,16.0,12.0,0,6737.879063669907,7268330.6494035795,78
1310,65,21.0,74.0,12.0,21.0,59,7607.307366929252,7275937.956770509,124
1311,98,0.0,77.0,21.0,0.0,0,5899.329173839877,7281837.285944348,98
1312,81,7.0,88.0,0.0,7.0,62,8289.813853648962,7290127.099797998,143
1313,105,2.0,100.0,7.0,2.0,0,5818.429022082511,7295945.52882008,105
1314,112,26.0,136.0,2.0,26.0,53,8182.263551035248,7304127.792371115,165
1315,126,5.0,105.0,26.0,5.0,0,6055.995366881747,7310183.787737996,126
1316,119,17.0,131.0,5.0,17.0,55,8562.636482621638,7318746.424220618,174
1317,143,4.0,130.0,17.0,4.0,0,6890.001518269241,7325636.425738887,143
1318,118,20.0,134.0,4.0,20.0,56,7489.444000153779,7333125.869739041,174
1319,144,5.0,129.0,20.0,5.0,0,6176.068625137176,7339301.938364178,144
1320,117,17.0,129.0,5.0,17.0,30,6503.7774878554665,7345805.715852033,147
1321,146,9.0,138.0,17.0,9.0,0,6551.576256041518,7352357.292108075,146
1322,147,18.0,156.0,9.0,18.0,32,7701.825329529799,7360059.117437605,179
1323,170,12.0,164.0,18.0,12.0,0,7418.591630998578,7367477.709068604,170
1324,135,12.0,135.0,12.0,12.0,18,6870.420101480402,7374348.129170084,153
1325,150,4.0,142.0,12.0,4.0,0,7915.65252942685,7382263.781699511,150
1326,138,7.0,141.0,4.0,7.0,7,7191.197224692505,7389454.978924204,145
1327,145,9.0,147.0,7.0,9.0,0,7004.861262354697,7396459.840186559,145
1328,126,15.0,132.0,9.0,15.0,34,7671.628407895859,7404131.468594454,160
1329,120,21.0,126.0,15.0,21.0,0,5874.799816854965,7410006.268411309,120
1330,93,23.0,95.0,21.0,23.0,46,6458.415026582839,7416464.683437892,139
1331,97,10.0,84.0,23.0,10.0,0,5966.538313799996,7422431.221751692,97
1332,77,14.0,81.0,10.0,14.0,30,5958.980395787083,7428390.202147479,107
1333,97,0.0,83.0,14.0,0.0,0,5464.536774895818,7433854.738922375,97
1334,71,1.0,72.0,0.0,1.0,1,4699.139543651479,7438553.878466027,72
1335,98,8.0,105.0,1.0,8.0,0,5712.832833684477,7444266.711299711,98
1336,98,6.0,96.0,8.0,6.0,14,6253.100119267014,7450519.811418978,112
1337,100,6.0,100.0,6.0,6.0,0,5762.700041475946,7456282.511460453,100
1338,78,15.0,87.0,6.0,15.0,25,5566.313312102642,7461848.824772556,103
1339,99,0.0,84.0,15.0,0.0,0,5192.820577494769,7467041.645350051,99
1340,58,32.0,90.0,0.0,32.0,36,5033.306417301923,7472074.951767353,94
1341,102,1.0,71.0,32.0,1.0,0,6373.51729026563,7478448.469057619,102
1342,53,14.0,66.0,1.0,14.0,36,5774.3628342013435,7484222.83189182,89
1343,65,7.0,58.0,14.0,7.0,0,4502.3652614292305,7488725.197153249,65
1344,33,17.0,43.0,7.0,17.0,23,4282.636788507047,7493007.833941756,56
1345,50,10.0,43.0,17.0,10.0,0,4036.7647095893703,7497044.598651345,50
1346,29,11.0,30.0,10.0,11.0,14,3808.0803059513837,7500852.678957297,43
1347,31,0.0,20.0,11.0,0.0,0,3703.6651421816214,7504556.344099478,31
1348,22,1.0,23.0,0.0,1.0,1,3436.1611151580596,7507992.505214636,23
1349,12,0.0,11.0,1.0,0.0,0,3246.610368386951,7511239.115583023,12
1350,9,0.0,9.0,0.0,0.0,1,3180.4500408449794,7514419.565623868,10
1351,4,0.0,4.0,0.0,0.0,0,3087.889417112962,7517507.455040981,4
1352,2,0.0,2.0,0.0,0.0,1,3078.3028003345257,7520585.757841316,3
1353,10,0.0,10.0,0.0,0.0,0,3344.030026105021,7523929.787867421,10
1354,24,1.0,25.0,0.0,1.0,1,4109.906887121312,7528039.694754543,25
1355,35,3.0,37.0,1.0,3.0,0,4387.55924978598,7532427.2540043285,35
1356,36,9.0,42.0,3.0,9.0,11,4437.676116583104,7536864.930120911,47
1357,56,9.0,56.0,9.0,9.0,0,4948.447462997413,7541813.377583909,56
1358,64,25.0,80.0,9.0,25.0,46,6221.082384120863,7548034.4599680295,110
1359,92,6.0,73.0,25.0,6.0,0,5658.881984452957,7553693.341952482,92
1360,73,12.0,79.0,6.0,12.0,52,7366.256363031871,7561059.598315514,125
1361,117,3.0,108.0,12.0,3.0,0,5852.22784339616,7566911.82615891,117
1362,117,15.0,129.0,3.0,15.0,41,7182.2241348380085,7574094.050293748,158
1363,122,8.0,115.0,15.0,8.0,0,5904.617383075729,7579998.667676824,122
1364,120,20.0,132.0,8.0,20.0,48,7645.899057365186,7587644.566734189,168
