time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1027,137,17.0,146.0,8.0,17.0,27,7403.379214397446,5747803.856766226,164
1028,122,22.0,127.0,17.0,22.0,45,7248.400798357852,5755052.257564584,167
1029,194,20.0,192.0,22.0,20.0,21,9995.26297631077,5765047.520540895,215
1030,136,15.0,131.0,20.0,15.0,19,6539.592566889214,5771587.113107784,155
1031,129,21.0,135.0,15.0,21.0,27,6603.1949790901635,5778190.308086874,156
1032,153,3.0,135.0,21.0,3.0,9,6746.5787374893025,5784936.886824363,162
1033,121,4.0,122.0,3.0,4.0,13,6665.036366236927,5791601.9231906,134
1034,133,7.0,136.0,4.0,7.0,18,6938.658416763665,5798540.581607364,151
1035,153,17.0,163.0,7.0,17.0,25,7384.719948935717,5805925.301556299,178
1036,133,18.0,134.0,17.0,18.0,25,6919.384336340547,5812844.68589264,158
1037,153,9.0,144.0,18.0,9.0,9,7749.530806056791,5820594.216698697,162
1038,124,4.0,119.0,9.0,4.0,10,7041.26061086621,5827635.477309563,134
1039,120,0.0,116.0,4.0,0.0,13,7210.771471960908,5834846.248781524,133
1040,116,2.0,118.0,0.0,2.0,16,6692.907954460422,5841539.156735984,132
1041,114,0.0,112.0,2.0,0.0,4,6142.22835955548,5847681.3850955395,118
1042,96,2.0,98.0,0.0,2.0,7,5503.377391050322,5853184.76248659,103
1043,88,4.0,90.0,2.0,4.0,5,5245.730094971054,5858430.492581561,93
1044,68,0.0,64.0,4.0,0.0,0,4643.671996303597,5863074.164577865,68
1045,74,1.0,75.0,0.0,1.0,3,5044.903818912082,5868119.068396777,77
1046,80,2.0,81.0,1.0,2.0,2,4732.831408160862,5872851.899804938,82
1047,73,8.0,79.0,2.0,8.0,8,4902.575560166381,5877754.475365104,81
1048,89,23.0,104.0,8.0,23.0,23,5407.122866208461,5883161.598231313,112
1049,90,15.0,82.0,23.0,15.0,15,5543.482543034497,5888705.080774347,105
1050,89,8.0,82.0,15.0,8.0,8,4939.356495905183,5893644.437270252,97
1051,67,1.0,60.0,8.0,1.0,2,5167.064305556216,5898811.501575808,69
1052,73,10.0,82.0,1.0,10.0,10,5182.07239996895,5903993.573975777,83
1053,66,5.0,61.0,10.0,5.0,5,4857.605365075118,5908851.179340852,71
1054,45,21.0,61.0,5.0,21.0,22,4561.520654673882,5913412.699995526,67
1055,52,12.0,43.0,21.0,12.0,12,4325.392681513293,5917738.092677039,64
1056,55,13.0,56.0,12.0,13.0,13,4442.853801182882,5922180.946478222,68
1057,41,10.0,38.0,13.0,10.0,10,4057.353103237756,5926238.29958146,51
1058,38,9.0,37.0,10.0,9.0,10,3947.1276230609974,5930185.42720452,48
1059,30,25.0,46.0,9.0,25.0,26,4042.9374239572735,5934228.364628478,56
1060,40,34.0,49.0,25.0,34.0,34,4494.1770959349815,5938722.541724413,74
1061,43,19.0,28.0,34.0,19.0,19,4162.736720173052,5942885.278444585,62
1062,23,1.0,5.0,19.0,1.0,1,3653.364946386063,5946538.643390971,24
1063,4,0.0,3.0,1.0,0.0,9,3290.080896885359,5949828.724287856,13
1064,6,0.0,6.0,0.0,0.0,0,3176.480168614221,5953005.204456471,6
1065,8,0.0,8.0,0.0,0.0,0,3441.015595256559,5956446.220051727,8
1066,19,2.0,21.0,0.0,2.0,2,3686.453804935058,5960132.673856663,21
1067,31,3.0,32.0,2.0,3.0,3,4440.445855406691,5964573.11971207,34
1068,50,10.0,57.0,3.0,10.0,10,4783.686812725787,5969356.8065247955,60
1069,53,29.0,72.0,10.0,29.0,38,5591.1683024111735,5974947.974827207,91
1070,80,20.0,71.0,29.0,20.0,37,6556.096894285509,5981504.071721492,117
1071,86,10.0,76.0,20.0,10.0,33,6852.819490666179,5988356.891212159,119
1072,84,19.0,93.0,10.0,19.0,41,6741.863640884225,5995098.754853043,125
1073,118,12.0,111.0,19.0,12.0,28,7282.806273972796,6002381.561127015,146
1074,103,31.0,122.0,12.0,31.0,51,6750.449200115143,6009132.010327131,154
1075,145,12.0,126.0,31.0,12.0,14,6778.99093354841,6015911.001260679,159
1076,126,27.0,141.0,12.0,27.0,40,7207.577220790141,6023118.578481469,166
1077,140,14.0,127.0,27.0,14.0,23,6649.853567164687,6029768.432048634,163
1078,120,15.0,121.0,14.0,15.0,24,6495.944829118036,6036264.376877752,144
1079,127,10.0,122.0,15.0,10.0,11,5912.856062020297,6042177.232939772,138
1080,128,12.0,130.0,10.0,12.0,15,6693.59259895178,6048870.825538724,143
1081,145,16.0,149.0,12.0,16.0,25,7545.477563659438,6056416.303102383,170
1082,160,12.0,156.0,16.0,12.0,16,7451.479755155602,6063867.782857539,176
1083,129,22.0,139.0,12.0,22.0,37,7062.797285895084,6070930.580143434,166
1084,154,23.0,155.0,22.0,23.0,23,7461.1683929624405,6078391.748536397,177
1085,146,9.0,132.0,23.0,9.0,11,7028.553217192173,6085420.301753589,157
1086,111,11.0,113.0,9.0,11.0,14,6357.3170315415055,6091777.618785131,125
1087,118,12.0,119.0,11.0,12.0,18,6613.741509965921,6098391.360295096,136
1088,133,9.0,130.0,12.0,9.0,14,6874.777255040024,6105266.137550136,147
1089,103,7.0,101.0,9.0,7.0,17,6220.64215403251,6111486.779704168,120
1090,92,3.0,88.0,7.0,3.0,7,5460.458308225687,6116947.238012394,99
1091,92,9.0,98.0,3.0,9.0,12,5575.911898720115,6122523.149911114,104
1092,98,6.0,95.0,9.0,6.0,6,5598.770933957569,6128121.920845072,104
1093,98,0.0,92.0,6.0,0.0,0,5511.467826844602,6133633.388671916,98
1094,83,5.0,88.0,0.0,5.0,5,4977.998964860817,6138611.387636777,88
1095,78,6.0,79.0,5.0,6.0,6,5200.2463740118865,6143811.634010789,84
1096,85,7.0,86.0,6.0,7.0,7,5296.228988022316,6149107.8629988115,92
1097,96,11.0,100.0,7.0,11.0,14,5860.855410225651,6154968.718409037,110
1098,105,4.0,98.0,11.0,4.0,4,5652.001508367264,6160620.719917404,109
1099,70,0.0,66.0,4.0,0.0,0,5018.369478270755,6165639.089395675,70
1100,70,8.0,78.0,0.0,8.0,8,4847.52724664918,6170486.616642324,78
1101,74,3.0,69.0,8.0,3.0,3,5012.630868472919,6175499.247510797,77
1102,62,15.0,74.0,3.0,15.0,19,5063.030353890967,6180562.277864688,81
1103,70,18.0,73.0,15.0,18.0,19,4766.517210971094,6185328.795075659,89
1104,76,16.0,74.0,18.0,16.0,16,5270.556323467663,6190599.351399126,92
1105,70,24.0,78.0,16.0,24.0,25,6324.643902434755,6196923.995301561,95
1106,58,32.0,66.0,24.0,32.0,47,6207.172890359645,6203131.168191921,105
1107,61,6.0,35.0,32.0,6.0,20,5267.205039256356,6208398.373231177,81
1108,33,3.0,30.0,6.0,3.0,3,3772.7838817259117,6212171.157112903,36
1109,21,8.0,26.0,3.0,8.0,8,3678.4882997950235,6215849.645412698,29
1110,13,2.0,7.0,8.0,2.0,3,3330.268508566838,6219179.913921265,16
1111,9,5.0,12.0,2.0,5.0,5,3239.0114892167508,6222418.925410482,14
1112,9,7.0,11.0,5.0,7.0,7,3271.455740726697,6225690.381151209,16
1113,18,4.0,15.0,7.0,4.0,4,3645.213067369747,6229335.594218578,22
1114,29,6.0,31.0,4.0,6.0,6,3985.103916553861,6233320.698135132,35
1115,39,7.0,40.0,6.0,7.0,8,4497.686641375045,6237818.384776507,47
1116,55,5.0,53.0,7.0,5.0,6,4974.6406057235245,6242793.02538223,61
1117,47,7.0,49.0,5.0,7.0,32,5917.356743202343,6248710.382125433,79
1118,56,2.0,51.0,7.0,2.0,18,5602.9543113369,6254313.33643677,74
1119,74,7.0,79.0,2.0,7.0,22,5749.26496543919,6260062.601402209,96
1120,82,11.0,86.0,7.0,11.0,26,6246.608448983055,6266309.209851192,108
1121,95,9.0,93.0,11.0,9.0,33,7075.838075659624,6273385.047926852,128
1122,97,7.0,95.0,9.0,7.0,23,6346.293092677446,6279731.341019529,120
1123,89,8.0,90.0,7.0,8.0,19,5980.849747591798,6285712.190767121,108
1124,88,3.0,83.0,8.0,3.0,18,5893.4942864293735,6291605.68505355,106
1125,96,12.0,105.0,3.0,12.0,20,6096.111960677725,6297701.797014227,116
1126,99,10.0,97.0,12.0,10.0,14,5608.369952083292,6303310.166966311,113
1127,95,6.0,91.0,10.0,6.0,8,5646.945414373151,6308957.112380683,103
1128,100,4.0,98.0,6.0,4.0,11,6076.246041899551,6315033.358422583,111
1129,98,3.0,97.0,4.0,3.0,14,5901.52947736882,6320934.887899952,112
1130,101,6.0,104.0,3.0,6.0,10,6337.324766734306,6327272.212666687,111
1131,124,7.0,125.0,6.0,7.0,17,7224.167053859481,6334496.379720546,141
1132,83,6.0,82.0,7.0,6.0,18,5943.204989471979,6340439.584710019,101
1133,113,7.0,114.0,6.0,7.0,12,6078.6302128645675,6346518.214922884,125
1134,98,10.0,101.0,7.0,10.0,13,5702.901004469144,6352221.115927353,111
1135,90,8.0,88.0,10.0,8.0,10,5533.695587144585,6357754.811514497,100
1136,101,10.0,103.0,8.0,10.0,16,5869.664207226211,6363624.475721723,117
1137,100,2.0,92.0,10.0,2.0,8,5718.36709527893,6369342.842817002,108
1138,86,15.0,99.0,2.0,15.0,15,5335.291377955362,6374678.134194957,101
1139,112,5.0,102.0,15.0,5.0,5,5657.3723424742275,6380335.506537431,117
1140,92,11.0,98.0,5.0,11.0,11,5427.593526028318,6385763.100063459,103
1141,107,12.0,108.0,11.0,12.0,15,6067.790909503206,6391830.890972963,122
1142,86,15.0,89.0,12.0,15.0,16,5150.926588012195,6396981.8175609745,102
1143,94,22.0,101.0,15.0,22.0,22,5361.3029139909395,6402343.120474965,116
1144,115,18.0,111.0,22.0,18.0,19,6216.639040967379,6408559.759515933,134
1145,81,11.0,74.0,18.0,11.0,13,5178.6949328850515,6413738.454448818,94
1146,91,3.0,83.0,11.0,3.0,3,4891.621122157883,6418630.075570976,94
1147,78,14.0,89.0,3.0,14.0,17,4939.5155268568615,6423569.591097834,95
1148,97,16.0,99.0,14.0,16.0,16,5639.200902597368,6429208.792000431,113
1149,100,1.0,85.0,16.0,1.0,4,5631.420818667852,6434840.2128190985,104
1150,81,0.0,80.0,1.0,0.0,4,5389.328280409854,6440229.541099508,85
1151,49,6.0,55.0,0.0,6.0,9,4271.036716108601,6444500.5778156165,58
1152,41,7.0,42.0,6.0,7.0,8,4198.849944150138,6448699.427759767,49
1153,46,1.0,40.0,7.0,1.0,1,4040.03653312835,6452739.464292895,47
1154,37,9.0,45.0,1.0,9.0,12,4081.775824392486,6456821.240117287,49
1155,32,5.0,28.0,9.0,5.0,6,3744.0429024051914,6460565.283019693,38
1156,25,0.0,20.0,5.0,0.0,0,3465.3813411881806,6464030.664360881,25
1157,11,0.0,11.0,0.0,0.0,1,3380.864671607259,6467411.529032488,12
1158,13,5.0,18.0,0.0,5.0,6,3501.4188770734245,6470912.947909562,19
1159,12,3.0,10.0,5.0,3.0,3,3301.6318477265995,6474214.579757288,15
1160,7,3.0,7.0,3.0,3.0,3,3159.4812414243156,6477374.060998713,10
1161,12,0.0,9.0,3.0,0.0,0,3329.154210609925,6480703.215209323,12
1162,22,6.0,28.0,0.0,6.0,6,3786.48901293213,6484489.704222255,28
1163,40,11.0,45.0,6.0,11.0,11,4428.175868823891,6488917.8800910795,51
1164,39,5.0,33.0,11.0,5.0,6,4528.923288429507,6493446.803379509,45
1165,35,1.0,31.0,5.0,1.0,8,4546.374323447984,6497993.177702957,43
1166,43,2.0,44.0,1.0,2.0,14,4966.229871345326,6502959.4075743025,57
1167,49,2.0,49.0,2.0,2.0,18,4987.9592007221345,6507947.366775025,67
1168,69,5.0,72.0,2.0,5.0,13,5393.285887835067,6513340.652662859,82
1169,64,13.0,72.0,5.0,13.0,31,5613.318965838216,6518953.971628698,95
1170,108,4.0,99.0,13.0,4.0,9,5979.249273938325,6524933.220902636,117
1171,80,11.0,87.0,4.0,11.0,28,5882.684074373156,6530815.904977009,108
1172,80,6.0,75.0,11.0,6.0,15,5626.668409350831,6536442.57338636,95
1173,85,35.0,114.0,6.0,35.0,43,6417.458625744418,6542860.032012104,128
1174,98,62.0,125.0,35.0,62.0,75,8047.754078917009,6550907.786091021,173
1175,148,10.0,96.0,62.0,10.0,37,9278.553205603703,6560186.339296625,185
1176,101,0.0,91.0,10.0,0.0,42,7956.762029294264,6568143.101325919,143
1177,88,0.0,88.0,0.0,0.0,1,5476.432137728201,6573619.533463647,89
1178,90,2.0,92.0,0.0,2.0,13,5660.035338821535,6579279.5688024685,103
1179,113,3.0,114.0,2.0,3.0,9,6462.951321639387,6585742.520124108,122
1180,97,14.0,108.0,3.0,14.0,31,6570.567295100683,6592313.087419208,128
1181,108,2.0,96.0,14.0,2.0,9,6330.243042479509,6598643.330461687,117
1182,98,4.0,100.0,2.0,4.0,16,6695.039593537617,6605338.370055225,114
1183,92,0.0,88.0,4.0,0.0,9,6161.571669681651,6611499.941724907,101
1184,106,0.0,106.0,0.0,0.0,4,5711.330640602751,6617211.2723655095,110
1185,104,11.0,115.0,0.0,11.0,17,5974.5488518904,6623185.8212174,121
1186,113,4.0,106.0,11.0,4.0,6,5698.668084330638,6628884.489301731,119
1187,81,12.0,89.0,4.0,12.0,15,5563.346519080095,6634447.835820811,96
1188,88,8.0,84.0,12.0,8.0,10,5036.618589416988,6639484.454410228,98
1189,78,7.0,77.0,8.0,7.0,7,4816.877365991419,6644301.331776219,85
1190,94,12.0,99.0,7.0,12.0,15,5751.618297554027,6650052.950073773,109
1191,103,11.0,102.0,12.0,11.0,11,5892.980841086506,6655945.930914859,114
1192,94,2.0,85.0,11.0,2.0,4,5410.681187396389,6661356.612102255,98
1193,69,5.0,72.0,2.0,5.0,8,4856.143456914133,6666212.75555917,77
1194,78,7.0,80.0,5.0,7.0,7,5000.609342974473,6671213.364902144,85
1195,60,13.0,66.0,7.0,13.0,14,4602.361486930665,6675815.726389075,74
1196,83,9.0,79.0,13.0,9.0,9,4959.004021487341,6680774.730410562,92
1197,77,10.0,78.0,9.0,10.0,15,5075.810777514208,6685850.541188076,92
1198,53,10.0,53.0,10.0,10.0,13,4749.806296462159,6690600.347484538,66
1199,50,6.0,46.0,10.0,6.0,9,4545.9007240458395,6695146.248208584,59
1200,41,8.0,43.0,6.0,8.0,9,4251.091357998668,6699397.339566583,50
1201,28,3.0,23.0,8.0,3.0,7,4019.144839054829,6703416.484405638,35
1202,23,7.0,27.0,3.0,7.0,9,3704.7768566441887,6707121.261262282,32
1203,20,3.0,16.0,7.0,3.0,4,3419.252024209962,6710540.513286492,24
1204,9,2.0,8.0,3.0,2.0,2,3198.5966842016282,6713739.1099706935,11
1205,4,1.0,3.0,2.0,1.0,1,3130.879918608938,6716869.989889302,5
1206,7,0.0,6.0,1.0,0.0,0,3119.8123649019644,6719989.802254205,7
1207,6,1.0,7.0,0.0,1.0,1,3163.32564492594,6723153.127899131,7
1208,2,0.0,1.0,1.0,0.0,0,3054.9368291049773,6726208.064728236,2
1209,6,1.0,7.0,0.0,1.0,1,3238.6285135713024,6729446.693241807,7
1210,25,2.0,26.0,1.0,2.0,2,4362.040658350915,6733808.733900158,27
1211,50,6.0,54.0,2.0,6.0,6,5343.707459072502,6739152.44135923,56
1212,51,10.0,55.0,6.0,10.0,27,5915.820884681492,6745068.262243912,78
1213,63,6.0,59.0,10.0,6.0,28,6011.786173087171,6751080.048416999,91
1214,85,5.0,84.0,6.0,5.0,31,6850.665101467482,6757930.713518467,116
1215,80,1.0,76.0,5.0,1.0,26,6331.436944379932,6764262.150462846,106
1216,91,2.0,92.0,1.0,2.0,19,6296.955563845942,6770559.106026692,110
1217,111,1.0,110.0,2.0,1.0,20,7372.983998434375,6777932.090025127,131
1218,108,12.0,119.0,1.0,12.0,21,6244.178030697486,6784176.268055825,129
1219,125,9.0,122.0,12.0,9.0,25,7201.859407032703,6791378.127462857,150
1220,127,8.0,126.0,9.0,8.0,27,6928.507472089812,6798306.634934947,154
1221,125,8.0,125.0,8.0,8.0,17,6882.3968087683625,6805189.0317437155,142
1222,117,7.0,116.0,8.0,7.0,18,6265.450608327048,6811454.482352043,135
1223,119,12.0,124.0,7.0,12.0,19,6064.684411207911,6817519.166763251,138
1224,131,5.0,124.0,12.0,5.0,13,6443.013148650825,6823962.179911901,144
1225,128,17.0,140.0,5.0,17.0,25,6481.583270164799,6830443.763182066,153
1226,145,14.0,142.0,17.0,14.0,15,6799.085341672546,6837242.848523739,160
1227,137,5.0,128.0,14.0,5.0,10,6577.390579399333,6843820.239103138,147
1228,122,14.0,131.0,5.0,14.0,17,6007.687698557631,6849827.926801696,139
1229,135,6.0,127.0,14.0,6.0,8,6388.612346280808,6856216.539147977,143
1230,130,16.0,140.0,6.0,16.0,16,6643.508393012986,6862860.04754099,146
1231,128,2.0,114.0,16.0,2.0,9,6638.43598737799,6869498.483528367,137
1232,118,3.0,119.0,2.0,3.0,20,7051.044723470497,6876549.528251838,138
1233,115,2.0,114.0,3.0,2.0,8,6203.849371965605,6882753.377623804,123
1234,91,2.0,91.0,2.0,2.0,9,5431.410514229032,6888184.788138033,100
1235,84,3.0,85.0,2.0,3.0,4,5016.217363390888,6893201.005501424,88
1236,76,1.0,74.0,3.0,1.0,2,4761.277512347664,6897962.283013771,78
1237,73,0.0,72.0,1.0,0.0,3,5133.8582672172,6903096.141280988,76
1238,82,13.0,95.0,0.0,13.0,14,4998.564557646829,6908094.705838635,96
1239,82,11.0,80.0,13.0,11.0,12,4980.424990499709,6913075.130829134,94
1240,98,16.0,103.0,11.0,16.0,17,5927.370655911764,6919002.501485046,115
1241,85,8.0,77.0,16.0,8.0,8,4938.871815370513,6923941.373300416,93
1242,60,14.0,66.0,8.0,14.0,15,4754.509915586261,6928695.883216003,75
1243,79,10.0,75.0,14.0,10.0,11,5134.875286959906,6933830.758502963,90
1244,88,7.0,85.0,10.0,7.0,8,5385.3169416176215,6939216.075444581,96
1245,64,8.0,65.0,7.0,8.0,10,4898.395519799715,6944114.470964381,74
1246,63,19.0,74.0,8.0,19.0,21,5140.506061197981,6949254.977025579,84
1247,49,11.0,41.0,19.0,11.0,15,4575.278524950141,6953830.255550529,64
1248,52,10.0,51.0,11.0,10.0,10,4395.224096633392,6958225.479647162,62
1249,36,7.0,33.0,10.0,7.0,12,4460.376323731731,6962685.855970894,48
1250,36,3.0,32.0,7.0,3.0,3,4065.559520765775,6966751.41549166,39
1251,17,10.0,24.0,3.0,10.0,16,4041.22651858038,6970792.642010241,33
1252,26,2.0,18.0,10.0,2.0,8,4176.971361702174,6974969.613371943,34
1253,9,0.0,7.0,2.0,0.0,8,3691.4450642535326,6978661.058436196,17
1254,6,0.0,6.0,0.0,0.0,1,3141.4375572956073,6981802.495993492,7
1255,6,0.0,6.0,0.0,0.0,0,3107.582052268179,6984910.07804576,6
1256,6,0.0,6.0,0.0,0.0,0,3207.8947579442547,6988117.972803704,6
1257,3,0.0,3.0,0.0,0.0,1,3133.875372527498,6991251.848176232,4
1258,22,1.0,23.0,0.0,1.0,1,3836.714656214599,6995088.562832446,23
1259,39,2.0,40.0,1.0,2.0,2,4491.0327447127065,6999579.595577159,41
1260,49,6.0,53.0,2.0,6.0,8,4926.684585643143,7004506.280162802,57
1261,60,11.0,65.0,6.0,11.0,37,6506.273729677233,7011012.553892479,97
1262,85,10.0,84.0,11.0,10.0,34,6970.11572397085,7017982.669616451,119
1263,77,6.0,73.0,10.0,6.0,39,6947.262107160096,7024929.9317236105,116
1264,83,8.0,85.0,6.0,8.0,31,6370.521446195143,7031300.453169806,114
1265,117,11.0,120.0,8.0,11.0,35,7685.058862767775,7038985.512032574,152
1266,104,8.0,101.0,11.0,8.0,31,6797.093124561555,7045782.605157136,135
1267,126,13.0,131.0,8.0,13.0,27,7607.881378373961,7053390.48653551,153
1268,127,15.0,129.0,13.0,15.0,44,7711.936526441647,7061102.423061952,171
1269,140,16.0,141.0,15.0,16.0,29,6500.929460028206,7067603.35252198,169
1270,124,1.0,109.0,16.0,1.0,12,6746.022494709611,7074349.37501669,136
1271,111,20.0,130.0,1.0,20.0,33,6438.969397847011,7080788.344414537,144
1272,133,4.0,117.0,20.0,4.0,8,6388.37871073417,7087176.723125271,141
1273,130,2.0,128.0,4.0,2.0,15,6438.268489306398,7093614.991614577,145
1274,154,0.0,152.0,2.0,0.0,3,7354.105504134287,7100969.097118712,157
1275,113,29.0,142.0,0.0,29.0,32,6253.741438890343,7107222.838557603,145
1276,167,11.0,149.0,29.0,11.0,11,7109.218920225723,7114332.057477828,178
1277,111,16.0,116.0,11.0,16.0,25,6773.934819585908,7121105.992297414,136
1278,140,19.0,143.0,16.0,19.0,21,6614.42389314282,7127720.416190556,161
1279,136,18.0,135.0,19.0,18.0,21,6259.343762024674,7133979.759952581,157
1280,142,14.0,138.0,18.0,14.0,30,7138.952661713114,7141118.712614293,172
1281,135,7.0,128.0,14.0,7.0,12,6724.747991072329,7147843.460605365,147
1282,95,6.0,94.0,7.0,6.0,22,6311.842144071887,7154155.302749437,117
1283,83,0.0,77.0,6.0,0.0,14,5544.416810379953,7159699.719559818,97
1284,82,4.0,86.0,0.0,4.0,10,5134.999649477708,7164834.719209296,92
1285,86,4.0,86.0,4.0,4.0,8,5458.644012967499,7170293.363222263,94
1286,90,5.0,91.0,4.0,5.0,5,5248.324654901833,7175541.687877164,95
1287,80,3.0,78.0,5.0,3.0,3,4872.164900425177,7180413.852777589,83
1288,73,4.0,74.0,3.0,4.0,10,5105.755810518445,7185519.608588108,83
1289,90,15.0,101.0,4.0,15.0,15,5479.220452406724,7190998.829040514,105
1290,79,9.0,73.0,15.0,9.0,9,4892.260772955772,7195891.08981347,88
1291,68,3.0,62.0,9.0,3.0,4,4943.5739334738,7200834.663746944,72
1292,38,5.0,40.0,3.0,5.0,7,4125.3860137846705,7204960.049760728,45
1293,54,4.0,53.0,5.0,4.0,4,4408.901493452467,7209368.951254181,58
1294,48,13.0,57.0,4.0,13.0,17,5040.499515046515,7214409.450769227,65
1295,45,0.0,32.0,13.0,0.0,5,4460.883789582567,7218870.334558809,50
1296,36,7.0,43.0,0.0,7.0,7,4091.457461785046,7222961.792020594,43
1297,47,6.0,46.0,7.0,6.0,8,4361.101463485922,7227322.893484079,55
1298,31,4.0,29.0,6.0,4.0,5,3909.5439555825083,7231232.4374396615,36
1299,20,0.0,16.0,4.0,0.0,0,3496.0844101388716,7234728.5218498,20
1300,14,7.0,21.0,0.0,7.0,8,3514.003185223596,7238242.525035024,22
1301,16,4.0,13.0,7.0,4.0,5,3632.940943622305,7241875.465978646,21
1302,9,2.0,7.0,4.0,2.0,5,3429.5940202693273,7245305.059998915,14
1303,6,1.0,5.0,2.0,1.0,1,3249.0142488332513,7248554.074247748,7
1304,4,1.0,4.0,1.0,1.0,1,3165.5604424938397,7251719.634690242,5
1305,9,1.0,9.0,1.0,1.0,1,3330.2650357104076,7255049.899725952,10
1306,17,3.0,19.0,1.0,3.0,3,3846.7423812374864,7258896.64210719,20
1307,36,9.0,42.0,3.0,9.0,9,4446.17594067682,7263342.818047866,45
1308,57,3.0,51.0,9.0,3.0,4,4785.298528282954,7268128.116576149,61
1309,65,12.0,74.0,3.0,12.0,28,7232.68359570951,7275360.800171859,93
1310,84,2.0,74.0,12.0,2.0,28,7105.6770089132515,7282466.4771807715,112
1311,79,0.0,77.0,2.0,0.0,34,7214.903175802692,7289681.380356574,113
1312,88,0.0,88.0,0.0,0.0,24,6693.988213237342,7296375.368569812,112
1313,100,0.0,100.0,0.0,0.0,19,6805.56472160962,7303180.933291421,119
1314,121,15.0,136.0,0.0,15.0,24,7285.596360810951,7310466.529652232,145
1315,116,4.0,105.0,15.0,4.0,26,7079.813642127978,7317546.343294361,142
1316,130,5.0,131.0,4.0,5.0,18,7295.111884842149,7324841.455179202,148
1317,128,7.0,130.0,5.0,7.0,25,7465.921964418804,7332307.377143621,153
1318,126,15.0,134.0,7.0,15.0,34,6822.491506248093,7339129.868649869,160
1319,139,5.0,129.0,15.0,5.0,9,6374.230006944099,7345504.098656814,148
1320,121,13.0,129.0,5.0,13.0,19,6422.94764987067,7351927.046306685,140
1321,134,17.0,138.0,13.0,17.0,30,6936.90765402892,7358863.953960714,164
1322,172,1.0,156.0,17.0,1.0,5,7564.35554684296,7366428.309507557,177
1323,155,10.0,164.0,1.0,10.0,12,7420.108001526148,7373848.417509084,167
1324,144,1.0,135.0,10.0,1.0,9,6878.049851251672,7380726.467360335,153
1325,138,5.0,142.0,1.0,5.0,9,7891.81935715788,7388618.286717493,147
1326,142,4.0,141.0,5.0,4.0,4,7248.642000166467,7395866.92871766,146
1327,141,10.0,147.0,4.0,10.0,10,7112.149872895365,7402979.078590555,151
1328,135,7.0,132.0,10.0,7.0,22,7504.9728174982065,7410484.051408053,157
1329,115,18.0,126.0,7.0,18.0,36,6865.106079169642,7417349.157487223,151
1330,108,5.0,95.0,18.0,5.0,17,6447.18109404751,7423796.338581271,125
1331,79,10.0,84.0,5.0,10.0,32,6399.08575414619,7430195.424335416,111
1332,91,0.0,81.0,10.0,0.0,3,5503.659935251953,7435699.084270668,94
1333,83,0.0,83.0,0.0,0.0,1,4771.814621341439,7440470.89889201,84
1334,71,1.0,72.0,0.0,1.0,1,4699.139543651479,7445170.038435661,72
1335,99,7.0,105.0,1.0,7.0,7,5874.75127716487,7451044.789712826,106
1336,103,0.0,96.0,7.0,0.0,9,6301.723850042503,7457346.513562868,112
1337,95,5.0,100.0,0.0,5.0,14,5743.535523217239,7463090.0490860855,109
1338,86,6.0,87.0,5.0,6.0,7,5428.376445618314,7468518.425531704,93
1339,90,0.0,84.0,6.0,0.0,0,5095.240044529906,7473613.6655762335,90
1340,56,34.0,90.0,0.0,34.0,37,4934.8183784272405,7478548.483954661,93
1341,101,4.0,71.0,34.0,4.0,5,6440.8408855692305,7484989.32484023,106
1342,61,9.0,66.0,4.0,9.0,20,5388.221463532283,7490377.546303762,81
1343,56,11.0,58.0,9.0,11.0,16,4575.669597571026,7494953.215901333,72
1344,46,8.0,43.0,11.0,8.0,11,4192.367885146149,7499145.583786479,57
1345,43,8.0,43.0,8.0,8.0,9,4070.38791994135,7503215.97170642,52
1346,34,4.0,30.0,8.0,4.0,6,3794.710339466885,7507010.682045887,40
1347,24,0.0,20.0,4.0,0.0,0,3600.3740019630354,7510611.05604785,24
1348,21,2.0,23.0,0.0,2.0,2,3436.1611151580596,7514047.217163009,23
1349,13,0.0,11.0,2.0,0.0,0,3258.8594183323485,7517306.076581341,13
1350,9,0.0,9.0,0.0,0.0,0,3131.081061251194,7520437.157642593,9
1351,3,1.0,4.0,0.0,1.0,1,3084.285999317371,7523521.44364191,4
1352,3,0.0,2.0,1.0,0.0,0,3044.7862884817287,7526566.2299303925,3
1353,9,1.0,10.0,0.0,1.0,1,3325.521149106236,7529891.751079499,10
1354,25,1.0,25.0,1.0,1.0,1,4140.664814065495,7534032.415893564,26
1355,34,4.0,37.0,1.0,4.0,4,4363.457024354389,7538395.8729179185,38
1356,39,7.0,42.0,4.0,7.0,8,4548.447789960324,7542944.320707879,47
1357,53,10.0,56.0,7.0,10.0,22,5434.6525945553385,7548378.973302434,75
1358,79,11.0,80.0,10.0,11.0,19,5804.001656983811,7554182.974959418,98
1359,77,7.0,73.0,11.0,7.0,24,6101.790119182043,7560284.7650786005,101
1360,86,0.0,79.0,7.0,0.0,25,7054.377014041765,7567339.142092642,111
1361,104,4.0,108.0,0.0,4.0,21,6008.986183246214,7573348.128275889,125
1362,128,5.0,129.0,4.0,5.0,12,6418.438294170375,7579766.566570059,140
1363,113,7.0,115.0,5.0,7.0,23,6614.288197162802,7586380.854767222,136
