time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
987,278,7949594.571428579,11792.142857142855,7938080.428571424,7949594.571428567,0,13325.329434010586,12128889.301042145,289
988,252,7960883.880952388,11541.30952380952,7949594.571428567,7960883.880952385,0,12002.059821190172,12140891.360863335,252
989,164,7972261.190476206,11541.30952380952,7960883.880952385,7972261.190476189,0,9017.372736203331,12149908.733599538,259
990,189,7983278.071428586,11205.880952380967,7972261.190476189,7983278.071428567,0,12797.72472803028,12162706.458327569,318
991,307,7994176.952380964,11205.880952380967,7983278.071428567,7994176.95238095,0,13814.811888340088,12176521.27021591,418
992,185,8004537.142857151,10545.190476190486,7994176.95238095,8004537.142857147,0,12104.859763580022,12188626.12997949,207
993,67,8015015.333333349,10545.190476190486,8004537.142857147,8015015.3333333405,0,6509.109297549576,12195135.239277039,102
994,404,8024254.047619052,9642.714285714286,8015015.3333333405,8024254.047619051,0,19311.169858286383,12214446.409135325,430
995,153,8033743.761904763,9642.714285714286,8024254.047619051,8033743.76190476,0,9757.481150261898,12224203.890285587,306
996,255,8043043.523809518,9554.761904761903,8033743.76190476,8043043.523809526,0,13028.124667351889,12237232.014952939,328
997,299,8052299.285714284,9554.761904761903,8043043.523809526,8052299.285714285,0,10201.624621147268,12247433.639574086,394
998,185,8062854.809523825,10740.523809523826,8052299.285714285,8062854.809523802,0,12908.233517501012,12260341.873091588,196
999,185,8073410.333333341,10740.523809523826,8062854.809523802,8073410.333333332,0,8179.118142955099,12268520.991234543,233
1000,419,8084305.095238088,11313.761904761905,8073410.333333332,8084305.0952380905,0,13337.013015456336,12281858.00425,446
1001,271,8095347.857142846,11313.761904761905,8084305.0952380905,8095347.8571428405,0,5934.556611967408,12287792.560861968,305
1002,123,8106369.547619032,11144.690476190484,8095347.8571428405,8106369.547619049,0,9037.109926130266,12296829.670788098,123
1003,300,8117214.238095241,11144.690476190484,8106369.547619049,8117214.238095249,0,15948.063107869031,12312777.733895967,331
1004,240,8127181.2380952565,10207.000000000002,8117214.238095249,8127181.2380952425,0,14232.083998002323,12327009.817893969,277
1005,94,8137294.23809525,10207.000000000002,8127181.2380952425,8137294.238095239,0,7920.443270533147,12334930.261164501,116
1006,412,8145530.190476214,8647.95238095239,8137294.238095239,8145530.19047619,0,20982.336507186457,12355912.597671688,414
1007,153,8154025.142857165,8647.95238095239,8145530.19047619,8154025.142857154,0,11207.556649688813,12367120.154321376,153
1008,283,8160201.666666708,6459.523809523805,8154025.142857154,8160201.666666671,0,16051.819729585839,12383171.974050961,283
1009,104,8166557.190476225,6459.523809523805,8160201.666666671,8166557.1904761745,0,8311.772609624686,12391483.746660586,106
1010,241,8170482.619047629,4166.428571428578,8166557.1904761745,8170482.619047618,0,13428.18060743767,12404911.927268025,247
1011,194,8174455.047619072,4166.428571428578,8170482.619047618,8174455.047619047,0,6962.351728670345,12411874.278996695,205
1012,405,8176311.261904806,2261.214285714292,8174455.047619047,8176311.2619047575,0,27496.629612343557,12439370.908609038,405
1013,237,8178335.476190517,2261.214285714292,8176311.2619047575,8178335.476190477,0,11603.988082022419,12450974.896691062,253
1014,177,8179412.952381015,1254.47619047619,8178335.476190477,8179412.952380955,0,9385.787354046666,12460360.684045108,187
1015,332,8180335.428571493,1254.47619047619,8179412.952380955,8180335.428571439,0,13631.364953843637,12473992.048998952,332
1016,272,8181200.80952388,1137.3809523809502,8180335.428571439,8181200.80952381,0,9154.46175318964,12483146.510752141,397
1017,76,8182262.19047625,1137.3809523809502,8181200.80952381,8182262.19047619,0,6660.502332034548,12489807.013084177,76
1018,129,8185029.547619087,2896.3571428571463,8182262.19047619,8185029.547619052,0,8561.239076203623,12498368.25216038,131
1019,358,8187567.904761949,2896.3571428571463,8185029.547619052,8187567.9047619095,0,21953.42412968622,12520321.676290065,360
1020,247,8193436.595238107,6115.690476190475,8187567.9047619095,8193436.595238096,0,12411.915091640745,12532733.591381706,273
1021,160,8199392.285714294,6115.690476190475,8193436.595238096,8199392.285714287,0,10349.979421722073,12543083.570803428,222
1022,334,8207022.285714288,7963.999999999989,8199392.285714287,8207022.285714277,0,19458.255297019645,12562541.826100448,380
1023,122,8214864.285714278,7963.999999999989,8207022.285714277,8214864.285714293,0,7366.956614851059,12569908.7827153,271
1024,303,8223580.452380969,9019.166666666664,8214864.285714293,8223580.452380956,0,11744.08845954943,12581652.87117485,357
1025,103,8232496.619047632,9019.166666666664,8223580.452380956,8232496.619047621,0,8829.185993213328,12590482.057168063,125
1026,139,8243205.404761921,10847.785714285717,8232496.619047621,8243205.404761903,0,12231.650069756002,12602713.70723782,196
1027,156,8253897.190476202,10847.785714285717,8243205.404761903,8253897.190476194,0,11392.713617831872,12614106.42085565,238
1028,327,8264549.261904767,10979.071428571422,8253897.190476194,8264549.261904755,0,17015.006145520158,12631121.42700117,422
1029,261,8275267.333333327,10979.071428571422,8264549.261904755,8275267.333333323,0,9980.382472749487,12641101.80947392,287
1030,167,8285724.809523818,10624.476190476189,8275267.333333323,8285724.80952381,0,10934.667435232022,12652036.476909153,184
1031,312,8296037.285714305,10624.476190476189,8285724.80952381,8296037.285714281,0,20002.207302670187,12672038.684211824,316
1032,205,8306607.190476204,10774.904761904767,8296037.285714281,8306607.1904761875,0,8937.138507067726,12680975.822718892,305
1033,290,8317092.095238111,10774.904761904767,8306607.1904761875,8317092.0952380905,0,11729.580949086756,12692705.403667979,379
1034,215,8328669.238095245,11792.142857142855,8317092.0952380905,8328669.238095238,0,10059.390686606897,12702764.794354586,247
1035,90,8340371.380952393,11792.142857142855,8328669.238095238,8340371.380952378,0,7585.688147888322,12710350.482502474,187
1036,205,8351707.690476199,11541.30952380952,8340371.380952378,8351707.690476201,0,15479.129654197557,12725829.61215667,207
1037,170,8363079.000000021,11541.30952380952,8351707.690476201,8363078.999999998,0,10848.887427393409,12736678.499584064,356
1038,284,8374000.880952395,11205.880952380967,8363078.999999998,8374000.880952374,0,12092.12924506959,12748770.628829133,327
1039,320,8384886.7619047705,11205.880952380967,8374000.880952374,8384886.761904765,0,13754.350562068617,12762524.9793912,369
1040,118,8395313.952380968,10545.190476190486,8384886.761904765,8395313.952380944,0,7582.361805579758,12770107.341196781,245
1041,265,8405594.142857103,10545.190476190486,8395313.952380944,8405594.142857138,0,13829.380288884744,12783936.721485665,280
1042,77,8415159.857142875,9642.714285714286,8405594.142857138,8415159.857142853,0,5990.03000258565,12789926.751488252,181
1043,291,8424511.57142859,9642.714285714286,8415159.857142853,8424511.57142856,0,17218.048243583748,12807144.799731836,316
1044,203,8433863.333333349,9554.761904761903,8424511.57142856,8433863.333333341,0,12448.66858200672,12819593.468313843,436
1045,235,8443183.09523813,9554.761904761903,8433863.333333341,8443183.095238091,0,15294.818791917087,12834888.28710576,281
1046,140,8453783.619047599,10740.523809523826,8443183.095238091,8453783.619047623,0,8258.375499281025,12843146.66260504,326
1047,223,8464301.14285713,10740.523809523826,8453783.619047623,8464301.142857123,0,10995.714879768788,12854142.377484808,308
1048,78,8475536.904761897,11313.761904761905,8464301.142857123,8475536.904761903,0,7897.038199784227,12862039.415684592,203
1049,254,8486596.666666677,11313.761904761905,8475536.904761903,8486596.666666655,0,14648.754984006948,12876688.170668598,325
1050,188,8497553.357142853,11144.690476190484,8486596.666666655,8497553.357142849,0,7301.945394650325,12883990.116063248,252
1051,158,8508540.047619047,11144.690476190484,8497553.357142849,8508540.047619043,0,8633.348169699562,12892623.464232948,162
1052,315,8518432.047619067,10207.000000000002,8508540.047619043,8518432.047619063,0,20269.357629885355,12912892.821862834,386
1053,243,8528396.047619088,10207.000000000002,8518432.047619063,8528396.047619047,0,13891.599397811498,12926784.421260646,279
1054,173,8536871.000000032,8647.95238095239,8528396.047619047,8536871.000000019,0,10937.505887047228,12937721.927147692,187
1055,192,8545326.952381004,8647.95238095239,8536871.000000019,8545326.952380972,0,9113.12082679332,12946835.047974486,197
1056,185,8551601.476190489,6459.523809523805,8545326.952380972,8551601.476190474,0,10047.700530930037,12956882.748505415,199
1057,358,8557702.99999999,6459.523809523805,8551601.476190474,8557702.999999993,0,14592.703409969301,12971475.451915385,358
1058,127,8561742.428571455,4166.428571428578,8557702.999999993,8561742.428571438,0,6982.588598494091,12978458.040513879,174
1059,383,8565525.857142901,4166.428571428578,8561742.428571438,8565525.857142853,0,18933.59595982417,12997391.636473702,385
1060,323,8567464.071428662,2261.214285714292,8565525.857142853,8567464.071428558,0,20833.750802412396,13018225.387276115,323
1061,58,8569667.285714367,2261.214285714292,8567464.071428558,8569667.28571429,0,5895.244029371075,13024120.631305486,58
1062,282,8570639.761904832,1254.47619047619,8569667.28571429,8570639.761904761,0,12624.798685436199,13036745.429990923,284
1063,106,8571788.238095304,1254.47619047619,8570639.761904761,8571788.238095244,0,11384.221261655139,13048129.651252579,120
1064,299,8572626.619047722,1137.3809523809502,8571788.238095244,8572626.619047629,2,20653.61587475456,13068783.267127333,301
1065,200,8573564.000000106,1137.3809523809502,8572626.619047629,8573564.000000007,0,16101.292801760315,13084884.559929093,200
1066,241,8576219.357142929,2896.3571428571463,8573564.000000007,8576219.357142838,0,14296.621655109811,13099181.181584204,270
1067,163,8578952.71428576,2896.3571428571463,8576219.357142838,8578952.714285722,0,7923.460123577304,13107104.641707782,163
1068,158,8584910.40476193,6115.690476190475,8578952.714285722,8584910.4047619,0,11258.65832775769,13118363.30003554,158
1069,269,8590757.095238108,6115.690476190475,8584910.4047619,8590757.09523811,0,18531.88362724195,13136895.183662781,270
1070,182,8598539.095238121,7963.999999999989,8590757.09523811,8598539.095238093,0,12331.993332474134,13149227.176995255,281
1071,211,8606292.095238104,7963.999999999989,8598539.095238093,8606292.095238084,0,12124.05208336439,13161351.229078619,372
1072,281,8615030.261904797,9019.166666666664,8606292.095238084,8615030.261904744,0,9769.415905465457,13171120.644984085,296
1073,224,8623825.428571457,9019.166666666664,8615030.261904744,8623825.428571442,0,9547.84207615822,13180668.487060243,341
1074,174,8634499.21428574,10847.785714285717,8623825.428571442,8634499.214285698,0,7693.237199078149,13188361.72425932,229
1075,330,8645016.999999996,10847.785714285717,8634499.214285698,8645016.999999987,0,14441.710489463063,13202803.434748784,343
1076,125,8655871.071428584,10979.071428571422,8645016.999999987,8655871.071428562,0,7858.117519489326,13210661.552268272,406
1077,294,8666556.142857159,10979.071428571422,8655871.071428562,8666556.142857116,0,11851.713060321767,13222513.265328594,338
1078,349,8676831.619047578,10624.476190476189,8666556.142857116,8676831.619047606,0,15370.473769918757,13237883.739098512,470
1079,169,8687287.09523807,10624.476190476189,8676831.619047606,8687287.095238097,0,9470.058805139633,13247353.797903651,179
1080,248,8697814.000000004,10774.904761904767,8687287.095238097,8697814.000000007,0,11217.891049033005,13258571.688952684,276
1081,144,8708444.904761914,10774.904761904767,8697814.000000007,8708444.904761901,0,10827.031346000571,13269398.720298685,144
1082,148,8720089.047619043,11792.142857142855,8708444.904761901,8720089.047619052,0,13152.620999583934,13282551.34129827,189
1083,330,8731551.190476194,11792.142857142855,8720089.047619052,8731551.190476192,0,18984.021682148374,13301535.362980418,385
1084,199,8742893.500000013,11541.30952380952,8731551.190476192,8742893.499999985,0,9377.89071629675,13310913.253696715,259
1085,133,8754301.809523806,11541.30952380952,8742893.499999985,8754301.809523799,0,11453.523145871392,13322366.776842587,147
1086,257,8765250.690476192,11205.880952380967,8754301.809523799,8765250.690476196,0,12337.634663831586,13334704.411506418,258
1087,234,8776222.57142859,11205.880952380967,8765250.690476196,8776222.571428562,0,8581.937024252058,13343286.34853067,282
1088,325,8786442.76190472,10545.190476190486,8776222.571428562,8786442.761904737,1,17985.30653834909,13361271.65506902,394
1089,201,8796786.952380896,10545.190476190486,8786442.761904737,8796786.952380953,0,17845.327008483444,13379116.982077504,344
1090,165,8806264.66666669,9642.714285714286,8796786.952380953,8806264.666666646,0,8435.899668927206,13387552.88174643,324
1091,52,8815855.380952382,9642.714285714286,8806264.666666646,8815855.380952366,0,4151.379523483309,13391704.261269914,61
1092,279,8825131.142857155,9554.761904761903,8815855.380952366,8825131.14285715,0,13421.560543758786,13405125.821813673,293
1093,272,8834413.904761938,9554.761904761903,8825131.14285715,8834413.904761897,0,17230.199240494505,13422356.021054167,354
1094,65,8845089.428571405,10740.523809523826,8834413.904761897,8845089.428571418,0,4367.207630130259,13426723.228684297,306
1095,361,8855468.952380925,10740.523809523826,8845089.428571418,8855468.95238094,0,13372.92570670259,13440096.154391,361
1096,385,8866397.714285715,11313.761904761905,8855468.95238094,8866397.714285718,0,14477.68475529195,13454573.839146292,496
1097,78,8877633.476190493,11313.761904761905,8866397.714285718,8877633.47619047,0,5821.332186700094,13460395.171332993,185
1098,271,8888507.166666668,11144.690476190484,8877633.47619047,8888507.166666683,0,8200.744678022029,13468595.916011015,291
1099,257,8899394.85714288,11144.690476190484,8888507.166666683,8899394.857142866,0,11868.152917809672,13480464.068928825,280
1100,199,8909402.85714289,10207.000000000002,8899394.857142866,8909402.857142866,0,15221.250970016794,13495685.319898842,355
1101,99,8919510.85714289,10207.000000000002,8909402.857142866,8919510.857142864,0,8114.858484098002,13503800.17838294,123
1102,229,8927929.809523849,8647.95238095239,8919510.857142864,8927929.80952382,0,14879.317864433193,13518679.496247374,252
1103,288,8936289.761904806,8647.95238095239,8927929.80952382,8936289.76190477,0,15495.87122386851,13534175.367471242,288
1104,321,8943607.26190477,7638.5,8936289.76190477,8943607.26190477,0,16067.53521557292,13550242.902686816,321
1105,178,8951067.76190477,7638.5,8943607.26190477,8951067.761904772,0,10172.34149613358,13560415.24418295,178
1106,130,8956145.261904772,5207.5,8951067.761904772,8956145.261904774,0,7884.962068687045,13568300.206251636,130
1107,397,8960955.761904774,5207.5,8956145.261904774,8960955.761904774,0,22195.187804884597,13590495.394056521,397
1108,226,8963910.386904774,3180.625,8960955.761904774,8963910.386904774,0,10237.379480455365,13600732.773536976,379
1109,40,8967051.011904774,3180.625,8963910.386904774,8967051.011904774,0,5278.89137543893,13606011.664912416,93
1110,205,8968655.324404774,1809.3125,8967051.011904774,8968655.324404774,0,13449.37556226962,13619461.040474685,205
1111,326,8970138.636904774,1809.3125,8968655.324404774,8970138.636904776,0,18755.149206257433,13638216.189680943,326
1112,353,8971252.699404776,1467.0625,8970138.636904776,8971252.699404776,0,10980.918075666868,13649197.107756611,353
1113,243,8972476.761904776,1467.0625,8971252.699404776,8972476.761904776,0,13712.212490172868,13662909.320246784,257
1114,364,8975137.636904776,3024.875,8972476.761904776,8975137.636904776,0,8683.56009518487,13671592.88034197,364
1115,338,8977824.511904776,3024.875,8975137.636904776,8977824.511904774,0,15012.89839758126,13686605.778739551,338
1116,78,8982359.949404774,4613.4375,8977824.511904774,8982359.949404774,0,6146.38876146061,13692752.167501012,129
1117,404,8986569.386904774,4613.4375,8982359.949404774,8986569.386904774,0,18430.09722291162,13711182.264723923,411
1118,319,8992581.949404774,6331.5625,8986569.386904774,8992581.949404774,0,10601.740052387093,13721784.00477631,319
1119,324,8998589.511904774,6331.5625,8992581.949404774,8998589.511904774,0,12894.590017468256,13734678.594793778,324
1120,231,9007071.511904774,8713.0,8998589.511904774,9007071.511904772,0,8499.816142474843,13743178.410936253,400
1121,138,9015646.511904772,8713.0,9007071.511904772,9015646.511904776,0,6979.447344691255,13750157.858280944,138
1122,29,9025208.386904776,9590.875,9015646.511904776,9025208.386904774,0,4735.648879130105,13754893.507160073,36
1123,284,9034515.261904774,9590.875,9025208.386904774,9034515.261904776,0,20830.00703914404,13775723.514199218,305
1124,260,9044194.636904776,9939.375,9034515.261904776,9044194.636904776,0,20609.094548925936,13796332.608748144,283
1125,275,9053859.011904776,9939.375,9044194.636904776,9053859.011904776,0,12504.139956009065,13808836.748704152,380
1126,118,9063950.636904776,10209.625,9053859.011904776,9063950.636904776,0,7739.691008924487,13816576.439713076,156
1127,268,9073892.261904776,10209.625,9063950.636904776,9073892.261904776,0,12665.867590785012,13829242.30730386,268
1128,268,9084308.511904776,10684.25,9073892.261904776,9084308.511904776,0,12628.623059299614,13841870.93036316,297
1129,142,9094850.761904776,10684.25,9084308.511904776,9094850.761904778,0,8360.129170803166,13850231.059533963,150
1130,384,9105670.574404778,11203.8125,9094850.761904778,9105670.574404776,0,16402.51793581999,13866633.577469783,402
1131,184,9116690.386904776,11203.8125,9105670.574404776,9116690.386904774,0,12874.397539684656,13879507.975009467,225
1132,226,9127503.574404774,11039.1875,9116690.386904774,9127503.574404774,0,11318.805792963656,13890826.78080243,279
1133,217,9138325.761904774,11039.1875,9127503.574404774,9138325.761904774,0,14094.300153678296,13904921.080956109,302
1134,111,9148978.386904774,10763.625,9138325.761904774,9148978.386904776,0,8220.681385749538,13913141.762341859,195
1135,218,9159524.011904776,10763.625,9148978.386904776,9159524.011904776,0,11057.336474566251,13924199.098816425,218
1136,233,9169928.636904776,10637.625,9159524.011904776,9169928.636904776,0,12824.312848362599,13937023.411664788,278
1137,420,9180146.261904776,10637.625,9169928.636904776,9180146.261904776,0,17520.650642732027,13954544.06230752,449
1138,252,9190844.949404776,10950.6875,9180146.261904776,9190844.949404776,0,11087.136283471838,13965631.198590992,314
1139,178,9201617.636904776,10950.6875,9190844.949404776,9201617.636904776,0,9511.351840413618,13975142.550431406,178
1140,403,9211534.761904776,10320.125,9201617.636904776,9211534.761904776,0,16424.003100681442,13991566.553532088,432
1141,85,9221769.886904776,10320.125,9211534.761904776,9221769.886904774,0,5298.545340348776,13996865.098872436,199
1142,167,9232157.824404774,10554.9375,9221769.886904774,9232157.824404776,0,8625.143605264762,14005490.2424777,167
1143,167,9242545.761904776,10554.9375,9232157.824404776,9242545.761904778,0,14247.367389715502,14019737.609867416,175
1144,243,9253137.886904778,10835.125,9242545.761904778,9253137.88690478,0,16139.465519668427,14035877.075387085,384
1145,172,9263801.01190478,10835.125,9253137.88690478,9263801.011904776,0,9592.895146931713,14045469.970534017,178
1146,204,9273959.136904776,10362.125,9263801.011904776,9273959.136904776,0,15185.833256681857,14060655.8037907,204
1147,291,9284030.261904776,10362.125,9273959.136904776,9284030.261904776,0,16695.643352505067,14077351.447143205,410
1148,176,9293231.886904776,9377.625,9284030.261904776,9293231.886904776,0,10825.906985570675,14088177.354128774,223
1149,176,9302433.511904776,9377.625,9293231.886904776,9302433.511904776,0,8822.291976697212,14096999.646105472,176
1150,214,9310010.886904776,7791.375,9302433.511904776,9310010.886904776,0,10960.637552471348,14107960.283657944,219
1151,394,9317408.261904776,7791.375,9310010.886904776,9317408.261904778,0,10836.291377411071,14118796.575035354,406
1152,278,9324768.761904778,7638.5,9317408.261904778,9324768.761904776,0,12094.643370929527,14130891.218406284,278
1153,456,9331951.261904776,7638.5,9324768.761904776,9331951.261904774,0,10917.720608298046,14141808.939014582,456
1154,292,9336866.761904774,5207.5,9331951.261904774,9336866.761904776,0,13309.864129939038,14155118.80314452,300
1155,441,9341633.261904776,5207.5,9336866.761904776,9341633.261904774,0,19562.20560936677,14174681.008753886,477
1156,191,9344622.886904774,3180.625,9341633.261904774,9344622.886904774,0,5140.495196918858,14179821.503950804,211
1157,75,9347728.511904774,3180.625,9344622.886904774,9347728.511904776,0,5651.617011497512,14185473.120962301,75
1158,367,9349170.824404776,1809.3125,9347728.511904776,9349170.824404776,0,17321.65985811969,14202794.780820422,370
1159,328,9350652.136904776,1809.3125,9349170.824404776,9350652.136904776,0,17955.209487125245,14220749.990307547,366
1160,168,9351951.199404776,1467.0625,9350652.136904776,9351951.199404776,0,5158.088512374921,14225908.078819921,168
1161,88,9353330.261904776,1467.0625,9351951.199404776,9353330.261904776,0,6510.002105975153,14232418.080925897,88
1162,340,9356015.136904776,3024.875,9353330.261904776,9356015.136904776,0,18342.724146574074,14250760.805072471,340
1163,221,9358819.011904776,3024.875,9356015.136904776,9358819.011904776,0,12551.54109904542,14263312.346171517,376
1164,267,9363165.449404776,4613.4375,9358819.011904776,9363165.449404776,0,7973.529324574226,14271285.875496091,267
1165,315,9367463.886904776,4613.4375,9363165.449404776,9367463.886904776,0,14252.670355452226,14285538.545851544,318
1166,129,9373666.449404776,6331.5625,9367463.886904776,9373666.449404774,0,7281.854460704878,14292820.400312249,129
1167,355,9379643.011904774,6331.5625,9373666.449404774,9379643.011904774,0,22969.420984040902,14315789.82129629,397
1168,292,9388064.011904774,8713.0,9379643.011904774,9388064.011904774,0,14716.44952187616,14330506.270818166,292
1169,140,9396637.011904774,8713.0,9388064.011904774,9396637.011904774,0,6820.512241115161,14337326.783059282,149
1170,228,9405999.886904774,9590.875,9396637.011904774,9405999.886904774,0,9108.090133404792,14346434.873192687,283
1171,323,9415267.761904774,9590.875,9405999.886904774,9415267.761904774,0,15837.549226352736,14362272.42241904,338
1172,199,9425008.136904774,9939.375,9415267.761904774,9425008.136904772,0,8176.083271229781,14370448.50569027,214
1173,222,9434725.511904772,9939.375,9425008.136904772,9434725.511904774,0,10523.205214372461,14380971.710904641,333
1174,233,9444702.136904774,10209.625,9434725.511904774,9444702.136904774,0,16705.847407089026,14397677.55831173,279
1175,199,9454712.761904774,10209.625,9444702.136904774,9454712.761904774,0,11486.164037785036,14409163.722349515,274
1176,145,9465252.011904774,10684.25,9454712.761904774,9465252.011904772,0,10889.187334093534,14420052.90968361,226
1177,341,9475595.261904772,10684.25,9465252.011904772,9475595.261904772,0,16208.018011660433,14436260.92769527,361
1178,22,9486777.074404772,11203.8125,9475595.261904772,9486777.074404772,0,3802.0644191502743,14440062.992114421,71
1179,326,9497654.886904772,11203.8125,9486777.074404772,9497654.886904774,0,17784.633567717552,14457847.625682138,329
1180,165,9508529.074404774,11039.1875,9497654.886904774,9508529.074404774,0,12254.714220599511,14470102.339902738,384
1181,200,9519368.261904774,11039.1875,9508529.074404774,9519368.261904772,0,8887.017130918708,14478989.357033657,366
1182,142,9529989.886904772,10763.625,9519368.261904772,9529989.886904772,0,9362.815606101425,14488352.17263976,246
1183,157,9540596.511904772,10763.625,9529989.886904772,9540596.511904774,0,10031.913514343363,14498384.086154103,157
1184,348,9550886.136904774,10637.625,9540596.511904774,9550886.136904774,0,20615.38759800446,14518999.473752107,375
1185,82,9561441.761904774,10637.625,9550886.136904774,9561441.761904774,0,3853.9520815536052,14522853.425833661,358
1186,124,9572268.449404774,10950.6875,9561441.761904774,9572268.449404774,0,11445.03180109013,14534298.45763475,129
1187,352,9582867.136904774,10950.6875,9572268.449404774,9582867.136904776,0,25834.656361994683,14560133.113996746,391
1188,227,9592960.261904776,10320.125,9582867.136904776,9592960.261904774,0,11814.931232078947,14571948.045228826,227
1189,43,9603237.386904774,10320.125,9592960.261904774,9603237.386904774,0,4324.999149149354,14576273.044377975,50
1190,362,9613430.324404774,10554.9375,9603237.386904774,9613430.324404774,0,19329.73962181905,14595602.783999795,372
1191,284,9623701.261904774,10554.9375,9613430.324404774,9623701.261904774,0,12313.57025365124,14607916.354253447,362
1192,262,9634274.386904774,10835.125,9623701.261904774,9634274.386904772,0,10407.442978050094,14618323.797231497,317
1193,156,9644953.511904772,10835.125,9634274.386904772,9644953.511904772,0,9478.386708563263,14627802.18394006,218
1194,408,9654907.636904772,10362.125,9644953.511904772,9654907.636904772,0,13536.984126933019,14641339.168066993,418
1195,108,9665161.761904772,10362.125,9654907.636904772,9665161.761904772,0,6617.1139842791035,14647956.282051273,164
1196,317,9674222.386904772,9377.625,9665161.761904772,9674222.386904772,0,13167.853652707548,14661124.13570398,317
1197,140,9683460.011904772,9377.625,9674222.386904772,9683460.011904772,0,11509.580702396599,14672633.716406377,140
1198,335,9690916.386904772,7791.375,9683460.011904772,9690916.386904774,0,10134.880884894814,14682768.597291272,397
1199,205,9698502.761904774,7791.375,9690916.386904774,9698502.761904774,0,9821.647653903337,14692590.244945176,240
1200,300,9704662.285714291,6459.523809523805,9698502.761904774,9704662.28571428,0,19448.99815461191,14712039.243099788,384
1201,266,9710855.809523797,6459.523809523805,9704662.28571428,9710855.809523817,0,12760.126610079382,14724799.369709868,286
1202,45,9714977.23809528,4166.428571428578,9710855.809523817,9714977.23809524,0,4496.740115302871,14729296.109825172,160
1203,162,9718981.666666703,4166.428571428578,9714977.23809524,9718981.666666653,0,11568.464607546326,14740864.574432718,167
1204,176,9721066.880952463,2261.214285714292,9718981.666666653,9721066.880952368,0,9873.029193734706,14750737.603626452,176
1205,241,9723087.095238177,2261.214285714292,9721066.880952368,9723087.095238073,0,14229.990576551845,14764967.594203005,241
1206,313,9724028.571428616,1254.47619047619,9723087.095238073,9724028.571428565,0,25127.28149278045,14790094.875695786,318
1207,225,9725058.047619108,1254.47619047619,9724028.571428565,9725058.047619058,0,9283.176454757315,14799378.052150542,225
1208,179,9726016.428571535,1137.3809523809502,9725058.047619058,9726016.428571431,0,8168.050478424335,14807546.102628967,191
1209,247,9726906.809523908,1137.3809523809502,9726016.428571431,9726906.809523797,0,17982.479400808894,14825528.582029775,247
1210,232,9729571.166666718,2896.3571428571463,9726906.809523797,9729571.166666666,0,11393.596331586756,14836922.178361362,243
1211,226,9732241.523809588,2896.3571428571463,9729571.166666666,9732241.523809517,0,16955.26603290304,14853877.444394264,246
1212,168,9738189.214285726,6115.690476190475,9732241.523809517,9738189.21428571,0,12266.496262823352,14866143.940657089,168
1213,192,9744112.90476192,6115.690476190475,9738189.21428571,9744112.904761937,0,15849.289469315087,14881993.230126403,203
1214,112,9751964.904761948,7963.999999999989,9744112.904761937,9751964.904761901,0,10345.768721220133,14892338.998847624,201
1215,167,9759761.904761912,7963.999999999989,9751964.904761901,9759761.904761897,0,14971.871208957902,14907310.870056583,279
1216,311,9768470.07142861,9019.166666666664,9759761.904761897,9768470.071428556,0,14458.066126172636,14921768.936182756,430
1217,83,9777406.238095269,9019.166666666664,9768470.071428556,9777406.238095246,0,6406.2087532034475,14928175.14493596,294
1218,254,9788000.023809545,10847.785714285717,9777406.238095246,9788000.023809522,0,15232.643161967604,14943407.788097927,317
1219,5,9798842.80952382,10847.785714285717,9788000.023809522,9798842.809523799,0,3204.7580502854034,14946612.546148213,137
1220,382,9809439.880952395,10979.071428571422,9798842.809523799,9809439.880952403,0,22898.183059596377,14969510.729207808,382
1221,152,9820266.952381,10979.071428571422,9809439.880952403,9820266.952380951,0,7855.282583276881,14977366.011791086,376
1222,219,9830672.428571414,10624.476190476189,9820266.952380951,9830672.42857146,0,6767.762385410922,14984133.774176497,240
1223,363,9840933.904761923,10624.476190476189,9830672.42857146,9840933.904761912,0,10795.072982427831,14994928.847158926,363
1224,314,9851394.809523819,10774.904761904767,9840933.904761912,9851394.809523815,0,14921.751813465751,15009850.598972391,314
1225,168,9862001.714285722,10774.904761904767,9851394.809523815,9862001.714285685,0,7937.647895088071,15017788.24686748,299
1226,155,9873638.857142827,11792.142857142855,9862001.714285685,9873638.857142847,0,5365.8049322830275,15023154.051799763,222
1227,26,9885404.999999989,11792.142857142855,9873638.857142847,9885405.000000011,0,4924.119165364296,15028078.170965128,26
1228,495,9896451.309523832,11541.30952380952,9885405.000000011,9896451.309523819,0,34701.334680076696,15062779.505645204,516
1229,130,9907862.61904764,11541.30952380952,9896451.309523819,9907862.6190476,0,10807.137875856028,15073586.643521061,399
1230,129,9918939.499999994,11205.880952380967,9907862.6190476,9918939.49999997,0,7095.982737428191,15080682.626258489,202
1231,292,9929853.380952364,11205.880952380967,9918939.49999997,9929853.38095239,0,14036.845605202026,15094719.47186369,319
1232,132,9940266.571428549,10545.190476190486,9929853.38095239,9940266.571428565,0,8182.6966113105545,15102902.168475002,320
1233,127,9950684.761904724,10545.190476190486,9940266.571428565,9950684.761904774,0,7302.858202804194,15110205.026677806,257
1234,211,9960116.476190511,9642.714285714286,9950684.761904774,9960116.476190493,0,18243.743274591332,15128448.769952398,216
