time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
175,0,17,0,21,0,355,0,23,2,0,68,21,56,0,19,143,0,97,6,12,0,163,0,70,0,0,0,0,18,109
176,0,25,0,21,0,518,0,23,0,22,68,0,56,0,62,115,0,89,6,12,0,0,0,29,28,0,0,0,18,108
177,0,25,0,21,189,364,57,23,0,21,2,0,0,0,112,115,0,101,10,0,0,0,0,0,43,0,0,12,18,87
178,0,11,364,21,189,0,57,0,0,107,2,138,18,8,135,0,0,68,4,0,5,0,0,0,60,0,0,12,0,1
179,0,3,372,28,202,0,57,18,0,41,2,138,0,8,29,9,0,137,4,21,5,0,0,0,125,0,0,0,0,1
180,0,3,218,28,13,189,0,18,0,0,0,87,80,8,0,9,0,137,0,21,5,57,37,41,92,2,75,80,0,0
181,0,0,2,28,45,189,7,18,0,0,0,209,75,98,0,9,0,106,0,19,7,57,37,41,0,2,75,114,0,62
182,0,0,28,0,45,0,7,0,0,25,0,186,115,92,32,0,246,22,0,14,8,9,42,22,19,20,75,131,0,62
183,0,13,96,22,32,0,7,0,0,25,0,186,307,52,32,37,20,22,40,0,8,9,27,0,19,0,75,52,0,119
184,0,13,96,22,22,0,0,0,2,77,0,186,96,27,32,37,358,19,40,0,6,0,0,3,26,0,0,10,9,119
185,0,171,57,10,10,0,35,134,2,42,0,186,0,59,0,37,296,1,40,0,6,18,0,3,26,0,0,10,21,36
186,0,158,300,37,0,0,35,96,3,42,0,24,0,65,0,32,121,0,40,0,6,80,0,83,7,0,0,10,31,30
187,0,0,169,37,21,0,35,100,3,63,7,3,6,6,10,173,39,0,0,0,0,233,0,83,0,158,18,0,6,30
188,0,58,111,0,21,0,0,100,0,0,10,3,0,6,10,173,64,0,23,42,0,171,0,60,0,258,18,37,6,29
189,0,58,0,60,48,0,101,26,0,0,37,3,0,0,0,244,138,0,23,42,0,74,0,0,0,231,70,37,6,2
190,0,0,178,60,48,231,101,26,0,58,37,0,0,2,0,66,212,0,23,51,0,0,0,37,0,0,70,0,0,0
191,0,0,178,102,45,140,101,0,0,270,37,0,0,2,0,66,0,0,0,35,0,0,0,37,0,0,52,0,44,91
192,0,0,84,35,45,0,91,0,0,141,36,0,0,2,0,0,101,0,160,37,0,140,0,36,0,0,52,196,44,0
193,0,0,3,0,18,0,91,27,0,160,0,0,114,2,35,0,68,36,160,37,0,100,0,3,33,40,52,196,25,0
194,0,0,0,0,76,3,119,27,0,49,0,0,114,16,35,0,6,36,167,9,0,59,0,3,148,83,52,196,2,0
195,0,0,0,0,58,117,56,30,0,4,0,0,18,65,35,0,161,32,167,0,0,54,0,0,148,150,0,40,65,0
196,0,0,0,0,159,176,0,34,167,39,9,0,0,44,0,0,161,19,0,0,0,0,0,0,97,150,54,91,0,0
197,0,5,0,0,73,81,0,0,269,0,66,0,0,44,0,0,38,0,0,27,0,86,39,0,196,169,54,53,0,0
198,0,5,0,0,52,136,81,0,115,0,66,0,0,21,53,23,38,0,0,27,120,87,74,0,228,20,54,0,0,0
199,0,3,0,0,49,34,133,38,115,60,66,0,0,3,53,23,142,0,0,27,120,51,35,0,228,20,0,0,0,0
200,0,52,0,226,13,34,82,150,71,1,62,0,0,3,0,69,30,0,0,34,120,2,35,0,2,20,0,0,150,44
201,0,0,0,226,13,86,82,70,23,113,0,0,0,38,0,76,21,0,0,7,120,2,116,0,0,13,0,0,150,44
