time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
140,1378,1,4,0,0,3,1,4,1449,29,0,0,2,5,43,67,26,2222,1,1470,2397,5,7,1,7468,1638,2056,19,692,16
141,1403,16,39,2,0,24,93,20,1464,3,3,2,8,16,4,58,129,2196,0,1454,2460,3,2,2,7212,1467,2046,14,521,6
142,1409,0,0,8,3,0,0,10,1501,10,0,12,13,13,19,18,5,2274,6,1451,2472,38,17,0,6957,2230,2100,11,537,20
143,1414,19,0,8,0,1,3,46,1538,7,1,5,4,9,2,89,40,2250,0,1620,2491,59,23,12,6618,2127,2247,1,431,9
144,1413,19,3,2,0,46,5,46,1906,79,0,0,0,24,18,70,28,2281,24,1649,2534,36,5,3,6585,2292,2255,26,344,63
145,1445,0,11,2,3,12,27,26,1890,100,124,0,1,14,0,3,6,2263,26,1721,2628,26,0,55,6370,2920,2300,13,467,29
146,1460,8,31,3,6,0,22,16,1897,71,0,0,51,26,20,88,0,2267,15,1741,2735,4,0,140,7015,3409,2306,34,456,25
147,1476,9,62,4,0,12,1,20,1899,126,0,2,78,34,0,43,7,2595,0,1750,2753,0,1,12,7053,3433,2665,3,441,59
148,1485,2,0,0,0,7,107,3,1990,28,0,2,71,49,20,103,14,2620,8,1955,2763,14,80,2,7067,3635,2661,1,715,12
149,1499,1,2,10,0,8,0,0,2004,64,0,0,0,165,5,59,8,2999,10,1907,2774,31,0,16,7422,3701,2719,40,812,2
150,1506,3,1,0,4,3,73,2,2011,22,86,0,9,13,13,1,0,3014,5,1890,2820,40,1,14,7421,4012,2722,71,1272,3
151,1506,201,11,1,3,42,4,15,2065,4,0,8,15,4,33,14,14,3013,1,1878,2842,5,114,0,7431,4083,2741,4,1372,37
152,1508,4,51,21,3,0,35,6,2077,4,0,8,7,24,26,91,16,3029,9,1886,2882,15,18,4,7526,4048,2745,1,1465,0
153,1527,6,51,7,2,8,6,6,2070,4,0,18,22,80,6,59,49,3058,9,1849,2883,16,35,4,7543,4107,2749,4,1585,2
154,1524,38,14,2,2,5,73,0,2040,22,74,0,7,56,0,36,49,3064,9,1784,2875,4,22,4,7714,4087,2743,143,1536,3
155,1522,51,0,5,2,0,0,2,2008,52,90,30,48,41,78,34,0,3023,24,1721,2873,2,23,8,7769,4153,2734,12,1544,5
156,1518,0,2,40,2,0,18,8,1974,49,16,26,9,27,64,4,73,2966,8,1656,2855,0,37,0,7798,4112,2780,6,1548,54
157,1513,0,0,35,5,38,7,25,1928,15,0,12,0,54,7,35,56,2880,8,1597,2844,11,3,0,8071,3959,2753,27,1461,8
158,1504,35,23,10,0,39,27,131,1846,49,29,0,11,12,67,0,93,2776,3,1602,2841,2,23,58,8119,3815,2722,35,1321,5
159,1499,36,11,7,2,2,14,33,1823,63,29,0,8,3,47,1,51,2667,3,1580,2824,2,124,34,8186,3670,2693,1,1223,33
160,1500,10,1,1,37,6,15,13,1754,12,36,0,2,110,8,48,15,2549,11,1514,2793,38,16,8,8286,3492,2645,16,1008,27
161,1493,10,0,12,10,4,0,10,1668,1,27,0,2,100,0,8,3,2420,11,1450,2768,4,24,15,8215,3342,2606,41,812,0
162,1488,18,48,63,1,4,33,39,1649,1,17,12,2,0,53,8,0,2310,37,1375,2745,4,99,15,8155,3088,2583,5,638,1
163,1486,14,48,1,0,0,0,82,1588,0,16,21,12,0,12,1,0,2231,13,1464,2725,1,35,0,8261,3146,2574,2,727,0
164,1491,47,18,0,0,0,0,87,1606,63,40,0,124,14,64,51,3,2505,0,1403,2793,11,8,0,8243,2838,2552,2,660,0
165,1490,0,4,3,0,2,1,26,1572,14,0,0,125,1,14,57,4,2407,4,1344,2779,2,0,0,8486,2769,2527,1,692,12
166,1484,1,0,0,0,21,56,16,1534,45,0,0,112,0,5,0,6,2411,0,1386,2765,0,1,3,8615,2597,2522,1,509,1
167,1478,1,12,0,6,21,4,8,1673,9,0,0,18,0,1,0,32,2327,11,1435,2780,1,85,9,9108,2532,2517,1,412,0
168,1474,18,12,0,0,7,0,0,1655,0,16,0,7,2,8,51,44,2226,11,1502,2760,1,0,4,8874,2273,2497,14,367,23
