vehicle_id,time_step,battery_after_charge
V91,456,85.12789968878849
V91,457,92.12789968878849
V91,459,80.753893281248
V91,460,87.753893281248
V91,461,94.753893281248
V91,462,100.0
V91,465,91.62183255297299
V91,466,98.62183255297299
V91,467,100.0
V91,471,95.15156581577756
V91,472,100.0
V91,492,100.0
V91,496,84.39362286074567
V91,497,91.39362286074567
V91,498,98.39362286074567
V91,499,100.0
V280,63,100.0
V280,72,94.5001987945029
V280,73,100.0
V453,63,95.37957835485753
V453,64,100.0
V453,83,80.47482169872623
V453,84,87.47482169872623
V453,85,94.47482169872623
V453,86,100.0
V453,465,100.0
V454,63,95.37957835485753
V454,64,100.0
V454,83,88.15883916446538
V454,84,95.15883916446538
V454,85,100.0
V454,123,88.15883916446538
V454,124,95.15883916446538
V454,125,100.0
V454,138,88.19904863504036
V454,139,95.19904863504036
V454,140,100.0
V455,63,95.37957835485753
V455,64,100.0
V455,90,95.37957835485753
V455,91,100.0
V455,302,95.37957835485753
V455,303,100.0
V455,305,91.82446111949771
V455,306,98.82446111949771
V455,307,100.0
V455,399,91.82446111949771
V455,400,98.82446111949771
V455,401,100.0
V455,428,100.0
V455,445,100.0
V455,456,94.43816036130943
V455,457,100.0
V455,497,94.42732314381931
V455,498,100.0
V79,64,80.51777568042121
V79,65,87.51777568042121
V79,66,94.51777568042121
V79,67,100.0
V79,93,92.08873068128388
V79,94,99.08873068128388
V79,95,100.0
V79,98,99.97780588705312
V79,99,100.0
V79,109,100.0
V79,112,91.69150065751478
V79,113,98.69150065751478
V79,114,100.0
V79,118,100.0
V79,120,100.0
V79,127,100.0
V79,129,100.0
V79,131,99.31051826395432
V79,132,100.0
V79,134,99.31051826395432
V79,135,100.0
V79,137,98.98715704809572
V79,138,100.0
V79,164,89.56998406896253
V79,165,96.56998406896253
V79,166,100.0
V79,170,90.49312014538123
V79,171,97.49312014538123
V79,172,100.0
V79,174,96.91156141991871
V79,175,100.0
V79,206,94.5001987945029
V79,207,100.0
V79,209,99.31051826395432
V79,210,100.0
V79,213,100.0
V79,217,85.80462052760522
V79,218,92.80462052760522
V79,219,99.80462052760522
V79,220,100.0
V79,224,100.0
V79,226,100.0
V79,229,100.0
V79,232,100.0
V79,236,100.0
V79,242,100.0
V79,244,91.62183360168154
V79,245,98.62183360168154
V79,246,100.0
V79,261,87.12538333765234
V79,262,94.12538333765234
V79,263,100.0
V79,277,95.43716163270298
V79,278,100.0
V79,280,100.0
V79,285,100.0
V79,301,84.39362286074567
V79,303,80.6963372920219
V79,304,87.6963372920219
V79,305,94.6963372920219
V79,306,100.0
V79,309,97.57649374873853
V79,310,100.0
V79,312,96.30595992439738
V79,313,100.0
V79,315,100.0
V79,317,96.29403332490097
V79,318,100.0
V79,325,97.8199654752706
V79,326,100.0
V79,351,75.5969995257748
V79,352,82.5969995257748
V79,353,89.5969995257748
V79,354,96.5969995257748
V79,355,100.0
V79,358,100.0
V79,360,100.0
V79,362,97.32576932582047
V79,363,100.0
V79,365,99.31051826395432
V79,366,100.0
V79,368,94.43816036130943
V79,369,100.0
V79,371,97.6577885471839
V79,372,100.0
V79,400,96.43056889622753
V79,401,100.0
V79,407,100.0
V79,409,100.0
V79,417,100.0
V79,421,100.0
V79,424,100.0
V79,426,99.07724374820035
V79,427,100.0
V79,448,90.94929611527277
V79,449,97.94929611527277
V79,450,100.0
V79,454,75.65195889194436
V79,455,82.65195889194436
V79,456,89.65195889194436
V79,458,88.36245876979632
V79,459,95.36245876979632
V79,460,100.0
V79,462,97.8199654752706
V79,463,100.0
V79,465,96.75889040116778
V79,466,100.0
V79,468,95.37957835485753
V79,469,100.0
V79,494,95.37957835485753
V79,495,100.0
V79,498,94.43816036130943
V79,499,100.0
V80,64,88.00383282487782
V80,65,95.00383282487782
V80,66,100.0
V80,70,84.0020189214691
V80,71,91.0020189214691
V80,72,98.0020189214691
V80,73,100.0
V80,78,100.0
V80,82,94.43816036130943
V80,83,100.0
V80,85,96.30271443127623
V80,86,100.0
V80,88,100.0
V80,93,94.60631415640596
V80,94,100.0
V80,110,88.15883916446538
V80,112,82.5969995257748
V80,113,89.5969995257748
V80,114,96.5969995257748
V80,116,94.17284390084843
V80,117,100.0
V80,122,83.52787139581385
V80,123,90.52787139581385
V80,124,97.52787139581385
V80,126,96.22375513141557
V80,127,100.0
V80,130,100.0
V80,132,100.0
V80,147,93.65660880265324
V80,148,100.0
V80,151,100.0
V80,156,96.501906096329
V80,158,90.94006645763844
V80,160,93.05687133750342
V80,161,100.0
V80,170,83.93235186563587
V80,171,90.93235186563587
V80,172,97.93235186563587
V80,173,100.0
V80,176,100.0
V80,209,96.30595992439738
V80,210,100.0
V80,216,100.0
V80,219,100.0
V80,227,100.0
V80,236,100.0
V80,238,100.0
V80,260,96.75889040116778
V80,262,85.80186809093139
V80,263,92.80186809093139
V80,264,99.80186809093139
V80,265,100.0
V80,357,89.04297768976362
V80,358,96.04297768976362
V80,359,100.0
V80,361,94.43816036130943
V80,362,100.0
V80,364,100.0
V80,366,91.69150065751478
V80,367,98.69150065751478
V80,369,83.08512351826045
V80,370,90.08512351826045
V80,371,97.08512351826045
V80,372,100.0
V80,385,100.0
V80,398,88.19904863504036
V80,400,82.63720899634978
V80,401,89.63720899634978
V80,402,96.63720899634978
V80,403,100.0
V80,406,99.68524852323107
V80,407,100.0
V80,411,100.0
V80,414,95.11528617046261
V80,415,100.0
V80,417,100.0
V80,419,100.0
V80,421,91.82446111949771
V80,422,98.82446111949771
V80,423,100.0
V80,425,96.75889040116778
V80,426,100.0
V80,447,96.75889040116778
V80,449,97.95053065115268
V80,450,100.0
V80,459,100.0
V80,462,100.0
V80,466,95.6933145609235
V80,467,100.0
V80,469,94.43816036130943
V80,470,100.0
V80,477,89.54774091288591
V80,478,96.54774091288591
V80,479,100.0
V80,494,88.15883916446538
V80,495,95.15883916446538
V80,496,100.0
V80,498,100.0
V156,64,96.30271443127623
V156,66,90.74087479258566
V156,67,97.74087479258566
V156,68,100.0
V156,77,94.42811916888365
V156,78,100.0
V156,86,100.0
V156,132,95.24791747142794
V156,133,100.0
V156,156,100.0
V156,162,98.3737255814168
V156,163,100.0
V156,170,98.69514616282873
V156,171,100.0
V156,173,100.0
V156,236,100.0
V156,243,98.71049987785196
V156,244,100.0
V156,258,100.0
V156,263,100.0
V156,266,98.18841758803073
V156,267,100.0
V156,270,100.0
V156,300,80.47482169872623
V156,301,87.47482169872623
V156,302,94.47482169872623
V156,304,95.66646194871113
V156,305,100.0
V156,398,95.6933145609235
V156,399,100.0
V156,405,96.30271443127623
V156,406,100.0
V156,411,73.6963372920219
V156,412,80.6963372920219
V156,413,87.6963372920219
V156,414,94.6963372920219
V156,415,100.0
V156,447,84.39362286074567
V156,448,91.39362286074567
V156,449,98.39362286074567
V156,450,100.0
V156,453,96.30271443127623
V156,454,100.0
V156,456,100.0
V156,459,94.43093603302093
V156,460,100.0
V156,465,100.0
V156,474,100.0
V157,64,96.30271443127623
V157,66,80.6963372920219
V157,67,87.6963372920219
V157,68,94.6963372920219
V157,69,100.0
V157,77,100.0
V157,83,100.0
V157,86,98.05377685377647
V157,87,100.0
V157,113,96.30595992439738
V157,114,100.0
V157,121,80.93651185641383
V157,122,87.93651185641383
V157,123,94.93651185641383
V157,124,100.0
V157,133,88.62599359245951
V157,134,95.62599359245951
V157,135,100.0
V157,137,100.0
V157,149,97.57584437507363
V157,150,100.0
V157,153,99.68524852323107
V157,154,100.0
V157,162,100.0
V157,168,100.0
V157,224,95.43716163270298
V157,225,100.0
V157,265,100.0
V157,270,90.50214513291695
V157,274,86.651248100977
V157,276,83.153154197306
V157,277,90.153154197306
V157,278,97.153154197306
V157,279,100.0
V157,281,99.31051826395432
V157,282,100.0
V157,284,100.0
V157,298,100.0
V157,300,99.31051826395432
V157,301,100.0
V157,306,75.03713031966106
V157,307,82.03713031966106
V157,308,89.03713031966106
V157,309,96.03713031966106
V157,310,100.0
V157,313,98.98715704809572
V157,314,100.0
V157,316,92.11129433608376
V157,317,99.11129433608376
V157,318,100.0
V157,320,100.0
V157,328,100.0
V157,335,100.0
V157,355,100.0
V157,357,100.0
V157,373,100.0
V157,378,100.0
V157,399,100.0
V157,402,100.0
V157,406,100.0
V157,410,84.39362286074567
V157,411,91.39362286074567
V157,412,98.39362286074567
V157,413,100.0
V157,417,85.0968644372572
V157,418,92.0968644372572
V157,419,99.0968644372572
V157,420,100.0
V157,451,100.0
V157,460,79.39621176256557
V157,461,86.39621176256557
V157,462,93.39621176256557
V157,463,100.0
V157,465,100.0
V456,64,95.37957835485753
V456,65,100.0
V456,92,84.6491957826521
V456,93,91.6491957826521
V456,94,98.6491957826521
V456,95,100.0
V456,303,95.37957835485753
V456,304,100.0
V456,306,84.39362286074567
V456,307,91.39362286074567
V456,308,98.39362286074567
V456,309,100.0
V456,348,84.39362286074567
V456,349,91.39362286074567
V456,350,98.39362286074567
V456,351,100.0
V456,381,96.501906096329
V456,382,100.0
V456,388,100.0
V456,399,95.6933145609235
V456,400,100.0
V456,428,95.37957835485753
V456,429,100.0
V457,64,95.37957835485753
V457,65,100.0
V457,91,81.06579976127088
V457,92,88.06579976127088
V457,93,95.06579976127088
V457,94,100.0
V92,65,97.57651682482674
V92,66,100.0
V92,73,73.06113127796576
V92,74,80.06113127796576
V92,75,87.06113127796576
V92,76,94.06113127796576
V92,77,100.0
V92,112,89.57121860484243
V92,113,96.57121860484243
V92,114,100.0
V92,146,99.54292893519656
V92,147,100.0
V92,150,100.0
V92,158,89.0694086651221
V92,161,82.57156717906132
V92,162,89.57156717906132
V92,163,96.57156717906132
V92,164,100.0
V92,217,90.6935463463139
V92,218,97.6935463463139
V92,219,100.0
V92,221,96.501906096329
V92,222,100.0
V92,224,94.43816036130943
V92,225,100.0
V92,240,100.0
V92,253,91.62183360168154
V92,254,98.62183360168154
V92,255,100.0
V92,261,87.12538333765234
V92,262,94.12538333765234
V92,263,100.0
V92,301,99.56100610962592
V92,302,100.0
V92,306,85.35157797171226
V92,307,92.35157797171226
V92,308,99.35157797171226
V92,309,100.0
V92,323,100.0
V92,347,80.47482169872623
V92,348,87.47482169872623
V92,349,94.47482169872623
V92,351,93.78533996268055
V92,352,100.0
V92,358,99.31051826395432
V92,359,100.0
V92,361,100.0
V92,370,100.0
V92,372,99.31051826395432
V92,373,100.0
V92,375,100.0
V92,398,95.6933145609235
V92,399,100.0
V92,401,96.75889040116778
V92,402,100.0
V92,406,100.0
V92,408,99.15852512154528
V92,409,100.0
V92,415,100.0
V92,419,100.0
V92,421,100.0
V92,428,100.0
V92,450,100.0
V92,452,100.0
V92,461,100.0
V92,463,100.0
V92,470,100.0
V92,472,100.0
V92,474,99.08033847655973
V92,475,100.0
V92,492,99.08033847655973
V92,493,100.0
V92,499,71.8317832220551
V154,65,73.6963372920219
V154,66,80.6963372920219
V154,67,87.6963372920219
V154,68,94.6963372920219
V154,69,100.0
V154,76,100.0
V154,79,100.0
V154,81,100.0
V154,88,100.0
V154,114,100.0
V154,119,88.19904863504036
V154,121,84.70095473136935
V154,122,91.70095473136935
V154,124,82.67522147635825
V154,125,89.67522147635825
V154,126,96.67522147635825
V154,127,100.0
V154,300,94.5001987945029
V154,301,100.0
V154,304,88.15883916446538
V154,306,82.1243594932912
V154,307,89.1243594932912
V154,308,96.1243594932912
V154,309,100.0
V154,398,95.6933145609235
V154,399,100.0
V154,405,84.39362286074567
V154,406,91.39362286074567
V154,407,98.39362286074567
V154,408,100.0
V154,410,98.05377685377647
V154,411,100.0
V154,423,100.0
V154,449,85.0968644372572
V154,450,92.0968644372572
V154,451,99.0968644372572
V154,452,100.0
V154,454,99.31051826395432
V154,455,100.0
V154,459,100.0
V154,461,100.0
V154,465,97.57649374873853
V154,466,100.0
V154,470,100.0
V154,473,100.0
V154,475,97.57751217342278
V154,476,100.0
V154,499,99.08033847655973
V155,65,77.92870802373574
V155,66,84.92870802373574
V155,67,91.92870802373574
V155,69,80.55470161619525
V155,70,87.55470161619525
V155,71,94.55470161619525
V155,72,100.0
V155,74,88.62599359245951
V155,75,95.62599359245951
V155,76,100.0
V155,112,88.62599359245951
V155,113,95.62599359245951
V155,114,100.0
V155,117,91.82446111949771
V155,118,98.82446111949771
V155,119,100.0
V155,123,97.32576932582047
V155,124,100.0
V155,127,99.31051826395432
V155,128,100.0
V155,131,91.82446111949771
V155,132,98.82446111949771
V155,133,100.0
V155,306,97.23998152787257
V155,307,100.0
V155,316,100.0
V155,319,95.63951164858861
V155,320,100.0
V155,350,80.47482169872623
V155,351,87.47482169872623
V155,352,94.47482169872623
V155,353,100.0
V155,355,96.75889040116778
V155,356,100.0
V155,360,96.75889040116778
V155,361,100.0
V155,363,94.5001987945029
V155,364,100.0
V155,430,80.3558988426095
V155,431,87.3558988426095
V155,432,94.3558988426095
V155,433,100.0
V155,450,100.0
V458,65,98.98715704809572
V458,67,98.29767531205005
V458,68,100.0
V458,91,94.5001987945029
V458,92,100.0
V459,65,98.98715704809572
V459,67,98.29767531205005
V459,68,100.0
V459,93,79.39621176256557
V459,94,86.39621176256557
V459,95,93.39621176256557
V459,96,100.0
V460,65,95.37957835485753
V460,66,100.0
V460,93,88.62599359245951
V460,94,95.62599359245951
V460,95,100.0
V460,121,88.62599359245951
V460,122,95.62599359245951
V460,123,100.0
V460,138,85.0968644372572
V460,139,92.0968644372572
V460,140,99.0968644372572
V460,141,100.0
V460,302,95.5206855024421
V460,303,100.0
V460,349,84.39362286074567
V460,350,91.39362286074567
V460,351,98.39362286074567
V460,352,100.0
V460,382,94.43816036130943
V460,383,100.0
V460,410,100.0
V342,66,100.0
V342,77,88.19904863504036
V342,78,95.19904863504036
V342,79,100.0
V342,403,100.0
V158,68,77.92870802373574
V158,69,84.92870802373574
V158,70,91.92870802373574
V158,71,98.92870802373574
V158,72,100.0
V158,113,100.0
V158,115,100.0
V158,117,88.62599359245951
V158,118,95.62599359245951
V158,119,100.0
V158,121,96.30271443127623
V158,122,100.0
V158,130,96.30271443127623
V158,131,100.0
V158,133,81.06579976127088
V158,134,88.06579976127088
V158,135,95.06579976127088
V158,136,100.0
V158,403,97.65769647370459
V158,404,100.0
V158,461,79.39621176256557
V158,462,86.39621176256557
V158,463,93.39621176256557
V158,464,100.0
V158,473,100.0
V159,68,88.61323269523055
V159,69,95.61323269523055
V159,70,100.0
V159,72,99.31051826395432
V159,73,100.0
V159,76,95.4706509021817
V159,77,100.0
V159,84,97.87557967375791
V159,85,100.0
V159,112,100.0
V159,114,99.31051826395432
V159,115,100.0
V159,117,91.82446111949771
V159,118,98.82446111949771
V159,119,100.0
V159,123,92.4881797203835
V159,124,99.4881797203835
V159,125,100.0
V159,168,89.55498785869852
V159,169,96.55498785869852
V159,171,97.67865358237563
V159,172,100.0
V159,178,76.82815254577599
V159,179,83.82815254577599
V159,180,90.82815254577599
V159,181,97.82815254577599
V159,182,100.0
V159,302,80.47482169872623
V159,303,87.47482169872623
V159,304,94.47482169872623
V159,305,100.0
V159,307,99.31051826395432
V159,309,98.62103652790864
V159,310,100.0
V159,316,96.501906096329
V159,317,100.0
V159,329,100.0
V159,331,99.68524852323107
V159,332,100.0
V159,336,100.0
V159,338,100.0
V159,341,99.68524852323107
V159,342,100.0
V159,344,100.0
V159,350,96.501906096329
V159,351,100.0
V159,355,95.37957835485753
V159,356,100.0
V159,362,100.0
V159,381,100.0
V159,403,88.58226221607097
V159,404,95.58226221607097
V159,405,100.0
V159,407,84.68155292310823
V159,408,91.68155292310823
V159,409,98.68155292310823
V159,410,100.0
V159,412,88.62599359245951
V159,413,95.62599359245951
V159,414,100.0
V159,424,100.0
V159,451,100.0
V160,68,100.0
V160,88,100.0
V160,110,100.0
V160,113,100.0
V160,118,91.69150065751478
V160,119,98.69150065751478
V160,120,100.0
V160,122,94.43816036130943
V160,123,100.0
V160,145,99.68524852323107
V160,146,100.0
V160,163,100.0
V160,172,84.39362286074567
V160,173,91.39362286074567
V160,174,98.39362286074567
V160,175,100.0
V160,177,96.30271443127623
V160,178,100.0
V160,180,100.0
V160,182,96.43056889622753
V160,183,100.0
V160,185,100.0
V160,191,100.0
V160,212,88.62599359245951
V160,213,95.62599359245951
V160,214,100.0
V160,216,94.5001987945029
V160,217,100.0
V160,300,94.5001987945029
V160,301,100.0
V160,306,85.9487128707165
V160,307,92.9487128707165
V160,308,99.9487128707165
V160,309,100.0
V160,313,96.501906096329
V160,314,100.0
V160,317,94.5001987945029
V160,318,100.0
V160,320,94.5001987945029
V160,321,100.0
V160,323,95.37957835485753
V160,324,100.0
V160,357,95.37957835485753
V160,358,100.0
V160,360,84.39362286074567
V160,361,91.39362286074567
V160,362,98.39362286074567
V160,363,100.0
V160,397,100.0
V160,399,100.0
V160,402,84.39362286074567
V160,403,91.39362286074567
V160,404,98.39362286074567
V160,405,100.0
V160,407,100.0
V160,424,90.8137323299901
V160,425,97.8137323299901
V160,426,100.0
V160,450,100.0
V160,452,98.3305663913468
V160,453,100.0
V160,463,80.40949061598262
V160,464,87.40949061598262
V160,465,94.40949061598262
V160,466,100.0
V160,473,84.68155292310823
V160,474,91.68155292310823
V160,475,98.68155292310823
V160,476,100.0
V164,69,98.18286440539303
V164,70,100.0
V164,72,89.55498785869852
V164,73,96.55498785869852
V164,74,100.0
V164,76,94.43816036130943
V164,77,100.0
V164,79,100.0
V164,84,97.87557967375791
V164,85,100.0
V164,112,100.0
V164,117,91.82446111949771
V164,118,98.82446111949771
V164,119,100.0
V164,124,100.0
V164,128,100.0
V164,130,96.501906096329
V164,131,100.0
V164,133,100.0
V164,156,100.0
V164,160,100.0
V164,243,90.6935463463139
V164,244,97.6935463463139
V164,245,100.0
V164,260,93.64294949006968
V164,261,100.0
V164,264,91.62183360168154
V164,265,98.62183360168154
V164,266,100.0
V164,273,88.27220711011236
V164,274,95.27220711011236
V164,277,92.59782252119888
V164,278,99.59782252119888
V164,279,100.0
V164,299,100.0
V164,306,82.40197329291954
V164,307,89.40197329291954
V164,308,96.40197329291954
V164,309,100.0
V164,399,95.6933145609235
V164,400,100.0
V164,406,99.31051826395432
V164,408,100.0
V164,410,100.0
V527,73,76.71421070812605
V527,74,83.71421070812605
V527,75,90.71421070812605
V527,76,97.71421070812605
V527,77,100.0
V527,95,96.501906096329
V527,96,100.0
V527,98,94.19634923924252
V527,99,100.0
V527,356,100.0
V326,74,100.0
V326,120,98.99482710637581
V326,122,98.30534537033013
V326,123,100.0
V326,125,100.0
V326,161,100.0
V326,176,96.501906096329
V326,177,100.0
V326,187,98.69588373560173
V326,188,100.0
V326,216,100.0
V326,235,100.0
V326,326,84.39362286074567
V326,327,91.39362286074567
V326,328,98.39362286074567
V326,329,100.0
V326,332,85.0968644372572
V326,333,92.0968644372572
V326,334,99.0968644372572
V326,335,100.0
V326,354,85.0968644372572
V326,355,92.0968644372572
V326,356,99.0968644372572
V326,357,100.0
V326,367,99.31051826395432
V326,368,100.0
V326,377,92.73451847588804
V326,378,99.73451847588804
V326,379,100.0
V326,475,100.0
V326,479,97.57649374873853
V326,480,100.0
V326,494,96.30271443127623
V326,495,100.0
V343,75,100.0
V343,79,88.15883916446538
V343,80,95.15883916446538
V343,81,100.0
V343,123,88.15883916446538
V343,124,95.15883916446538
V343,125,100.0
V343,129,88.15883916446538
V343,130,95.15883916446538
V343,131,100.0
V343,180,100.0
V343,273,91.62018058624642
V343,274,98.62018058624642
V343,275,100.0
V343,286,96.75889040116778
V343,287,100.0
V343,302,92.1132513841882
V343,303,99.1132513841882
V343,304,100.0
V343,306,84.39362286074567
V343,307,91.39362286074567
V343,308,98.39362286074567
V343,309,100.0
V343,327,93.87564643649571
V343,328,100.0
V327,76,100.0
V327,84,98.3305663913468
V327,85,100.0
V327,414,100.0
V327,483,100.0
V328,76,100.0
V328,86,99.56100610962592
V328,87,100.0
V328,499,93.50492273945214
V329,76,88.19904863504036
V329,77,95.19904863504036
V329,78,100.0
V329,80,96.501906096329
V329,81,100.0
V329,84,95.4706509021817
V329,85,100.0
V329,89,88.62599359245951
V329,90,95.62599359245951
V329,91,100.0
V329,116,100.0
V329,217,99.68524852323107
V329,218,100.0
V329,265,97.65852577282142
V329,266,100.0
V329,274,88.15883916446538
V329,275,95.15883916446538
V329,276,100.0
V329,284,88.19904863504036
V329,285,95.19904863504036
V329,286,100.0
V329,354,95.38534025305196
V329,355,100.0
V329,377,100.0
V329,380,100.0
V329,428,96.81362361787855
V329,429,100.0
V304,77,100.0
V304,132,97.32576932582047
V304,133,100.0
V304,140,100.0
V304,146,99.68524852323107
V304,147,100.0
V304,216,100.0
V304,355,91.82446111949771
V304,356,98.82446111949771
V304,357,100.0
V304,361,95.37957835485753
V304,362,100.0
V304,365,97.6577885471839
V304,366,100.0
V304,399,94.98259685904341
V304,400,100.0
V304,450,100.0
V304,459,88.15883916446538
V304,460,95.15883916446538
V304,461,100.0
V304,475,89.55498785869852
V304,476,96.55498785869852
V304,477,100.0
V344,78,87.37634657492964
V344,79,94.37634657492964
V344,80,100.0
V344,120,93.87647595431302
V344,121,100.0
V344,211,100.0
V344,217,96.30271443127623
V344,218,100.0
V344,225,94.43816036130943
V344,226,100.0
V344,266,100.0
V344,268,100.0
V344,316,100.0
V344,318,94.43816036130943
V344,319,100.0
V344,332,95.37957835485753
V344,333,100.0
V344,362,100.0
V560,84,99.54292893519656
V560,85,100.0
V560,92,96.64370064464212
V560,93,100.0
V560,302,98.99437961054589
V560,303,100.0
V560,307,99.03461832218478
V560,308,100.0
V93,86,100.0
V93,94,97.657696473705
V93,95,100.0
V93,319,81.06579976127088
V93,320,88.06579976127088
V93,321,95.06579976127088
V93,322,100.0
V93,325,85.0968644372572
V93,326,92.0968644372572
V93,327,99.0968644372572
V93,328,100.0
V93,330,97.657696473705
V93,331,100.0
V93,351,65.68763336295243
V93,352,72.68763336295243
V93,353,79.68763336295243
V93,354,86.68763336295243
V93,355,93.68763336295243
V93,356,100.0
V93,358,99.31131428901867
V93,359,100.0
V93,361,100.0
V93,363,100.0
V93,372,100.0
V93,374,100.0
V93,381,100.0
V93,387,100.0
V93,399,100.0
V93,402,73.89552895707467
V93,403,80.89552895707467
V93,404,87.89552895707467
V93,405,94.89552895707467
V93,406,100.0
V93,410,69.01545646242721
V93,411,76.01545646242721
V93,412,83.01545646242721
V93,413,90.01545646242721
V93,414,97.01545646242721
V93,415,100.0
V93,421,100.0
V93,423,100.0
V93,433,100.0
V93,447,100.0
V93,449,100.0
V93,452,100.0
V93,456,84.39362286074567
V93,457,91.39362286074567
V93,458,98.39362286074567
V93,459,100.0
V93,462,100.0
V93,467,95.6933145609235
V93,468,100.0
V93,470,95.37957835485753
V93,471,100.0
V93,495,95.37957835485753
V93,496,100.0
V93,498,99.31051826395432
V94,88,100.0
V94,110,80.47482169872623
V94,112,79.78533996268055
V94,113,86.78533996268055
V94,114,93.78533996268055
V94,115,100.0
V94,117,99.31051826395432
V94,119,98.62103652790864
V94,121,97.93155479186296
V94,123,86.55754838432247
V94,124,93.55754838432247
V94,125,100.0
V94,132,94.0389101944165
V94,133,100.0
V94,351,75.25620547537588
V94,352,82.25620547537588
V94,353,89.25620547537588
V94,354,96.25620547537588
V94,355,100.0
V94,398,100.0
V94,401,91.69150065751478
V94,402,98.69150065751478
V94,403,100.0
V94,409,100.0
V94,415,100.0
V94,419,100.0
V94,428,100.0
V94,430,100.0
V94,454,100.0
V94,464,100.0
V94,470,99.15852512154528
V94,471,100.0
V94,477,100.0
V94,479,100.0
V94,483,100.0
V94,485,92.10625832931474
V94,486,99.10625832931474
V94,487,100.0
V94,493,100.0
V94,496,84.39362286074567
V94,497,91.39362286074567
V94,498,98.39362286074567
V94,499,100.0
V381,88,92.3636535788788
V381,89,99.3636535788788
V381,90,100.0
V381,132,91.82446111949771
V381,133,98.82446111949771
V381,134,100.0
V381,138,100.0
V381,219,100.0
V381,225,89.55498785869852
V381,226,96.55498785869852
V381,227,100.0
V528,93,79.81099836832828
V528,94,86.81099836832828
V528,95,93.81099836832828
V528,96,100.0
V528,306,98.98715704809572
V528,308,100.0
V528,358,96.501906096329
V528,359,100.0
V528,385,88.6164781883517
V528,386,95.6164781883517
V528,387,100.0
V528,401,97.57649374873853
V528,402,100.0
V528,473,98.77030101378337
V528,474,100.0
V528,483,98.22327983371927
V528,484,100.0
V95,97,94.59508294129863
V95,98,100.0
V95,112,95.38534025305196
V95,113,100.0
V95,117,99.31051826395432
V95,118,100.0
V95,120,94.43816036130943
V95,121,100.0
V95,129,100.0
V95,134,99.31051826395432
V95,135,100.0
V95,137,96.30271443127623
V95,138,100.0
V95,160,85.80462052760522
V95,161,92.80462052760522
V95,162,99.80462052760522
V95,163,100.0
V95,169,100.0
V95,171,100.0
V95,175,100.0
V95,177,94.43816036130943
V95,178,100.0
V95,183,91.62183360168154
V95,184,98.62183360168154
V95,185,100.0
V95,191,91.62183360168154
V95,192,98.62183360168154
V95,193,100.0
V95,209,84.68155292310823
V95,210,91.68155292310823
V95,211,98.68155292310823
V95,212,100.0
V95,241,100.0
V95,257,88.19904863504036
V95,258,95.19904863504036
V95,259,100.0
V95,261,87.12538333765234
V95,262,94.12538333765234
V95,263,100.0
V95,303,81.31702358763724
V95,304,88.31702358763724
V95,305,95.31702358763724
V95,306,100.0
V95,319,100.0
V95,322,100.0
V95,333,100.0
V95,335,99.97780588705312
V95,336,100.0
V95,358,95.38040085758814
V95,359,100.0
V95,362,100.0
V95,401,90.69231181043399
V95,402,97.69231181043399
V95,403,100.0
V95,405,96.501906096329
V95,407,88.12373969801054
V95,408,95.12373969801054
V95,409,100.0
V95,411,100.0
V95,416,83.74087479258566
V95,417,90.74087479258566
V95,418,97.74087479258566
V95,419,100.0
V95,449,73.6963372920219
V95,450,80.6963372920219
V95,451,87.6963372920219
V95,452,94.6963372920219
V95,453,100.0
V95,456,84.39362286074567
V95,457,91.39362286074567
V95,458,98.39362286074567
V95,459,100.0
V95,462,100.0
V95,470,97.57751217342182
V95,471,100.0
V95,493,91.82446111949771
V95,494,98.82446111949771
V95,495,100.0
V529,106,76.71421070812605
V529,107,83.71421070812605
V529,108,90.71421070812605
V529,109,97.71421070812605
V529,110,100.0
V529,235,89.55498785869852
V529,236,96.55498785869852
V529,237,100.0
V96,110,79.39621176256557
V96,112,80.58661747667057
V96,113,87.58661747667057
V96,114,94.58661747667057
V96,115,100.0
V96,118,100.0
V96,120,94.43816036130943
V96,121,100.0
V96,129,99.68524852323107
V96,130,100.0
V96,133,100.0
V96,138,84.39362286074567
V96,139,91.39362286074567
V96,140,98.39362286074567
V96,141,100.0
V96,143,96.30271443127623
V96,144,100.0
V96,161,90.49312014538123
V96,162,97.49312014538123
V96,163,100.0
V96,168,79.2872701513622
V96,169,86.2872701513622
V96,170,93.2872701513622
V96,171,100.0
V96,177,95.1083337175427
V96,178,100.0
V96,180,100.0
V96,182,100.0
V96,184,100.0
V96,187,92.73451847588804
V96,188,99.73451847588804
V96,189,100.0
V96,213,100.0
V96,216,100.0
V96,222,100.0
V96,227,95.71903378227948
V96,228,100.0
V96,230,100.0
V96,232,100.0
V96,240,100.0
V96,254,96.501906096329
V96,255,100.0
V96,261,87.12538333765234
V96,262,94.12538333765234
V96,263,100.0
V96,304,91.68544743071365
V96,305,98.68544743071365
V96,307,97.99596569466797
V96,308,100.0
V96,312,100.0
V96,323,100.0
V96,333,94.43093603302093
V96,334,100.0
V96,352,100.0
V96,354,94.98259685904341
V96,355,100.0
V96,362,100.0
V96,364,100.0
V96,366,100.0
V96,370,91.62183360168154
V96,371,98.62183360168154
V96,372,100.0
V96,374,100.0
V96,401,88.62856607541443
V96,402,95.62856607541443
V96,403,100.0
V96,407,76.06415395376894
V96,408,83.06415395376894
V96,409,90.06415395376894
V96,410,97.06415395376894
