time_step,start,end,vehicle,distance,kind
1077,834,917,V1,3.617203703030827,predictive
1077,834,917,V10,3.617203703030827,predictive
1077,834,917,V11,3.617203703030827,predictive
1077,1398,1276,V108,7.438993890374081,shortage
1077,917,834,V46,3.617203703030827,shortage
1077,917,834,V62,3.617203703030827,shortage
1077,917,834,V65,3.617203703030827,shortage
1077,917,834,V68,3.617203703030827,shortage
1077,783,1013,V94,15.308499342485224,overflow
1077,783,882,V101,12.561839638690564,overflow
1078,783,917,V55,5.8083597500151045,predictive
1078,783,917,V58,5.8083597500151045,predictive
1078,783,917,V64,5.8083597500151045,predictive
1078,917,834,V22,3.617203703030827,predictive
1078,917,834,V23,3.617203703030827,predictive
1078,917,834,V72,3.617203703030827,predictive
1078,834,917,V2,3.617203703030827,predictive
1078,834,917,V4,3.617203703030827,predictive
1078,834,917,V13,3.617203703030827,predictive
1078,834,783,V33,7.689481736045675,shortage
1078,834,783,V41,7.689481736045675,shortage
1078,783,931,V151,18.3740064075405,overflow
1079,783,917,V30,5.8083597500151045,predictive
1079,783,917,V31,5.8083597500151045,predictive
1079,783,917,V34,5.8083597500151045,predictive
1079,917,834,V3,3.617203703030827,predictive
1079,917,834,V6,3.617203703030827,predictive
1079,917,834,V8,3.617203703030827,predictive
1079,834,917,V19,3.617203703030827,predictive
1079,834,917,V20,3.617203703030827,predictive
1079,834,917,V26,3.617203703030827,predictive
1079,917,834,V12,3.617203703030827,shortage
1079,917,834,V24,3.617203703030827,shortage
1079,917,834,V59,3.617203703030827,shortage
1079,917,834,V60,3.617203703030827,shortage
1079,783,659,V35,5.809594285895007,overflow
1080,783,917,V29,5.8083597500151045,predictive
1080,783,917,V38,5.8083597500151045,predictive
1080,783,917,V56,5.8083597500151045,predictive
1080,917,834,V10,3.617203703030827,predictive
1080,917,834,V51,3.617203703030827,predictive
1080,917,834,V57,3.617203703030827,predictive
1080,834,917,V5,3.617203703030827,predictive
1080,834,917,V7,3.617203703030827,predictive
1080,834,917,V15,3.617203703030827,predictive
1080,834,783,V44,7.689481736045675,shortage
1080,917,834,V80,3.617203703030827,shortage
1081,917,834,V1,3.617203703030827,predictive
1081,917,834,V11,3.617203703030827,predictive
1081,917,834,V55,3.617203703030827,predictive
1081,783,917,V28,5.8083597500151045,predictive
1081,783,917,V61,5.8083597500151045,predictive
1081,783,917,V75,5.8083597500151045,predictive
1081,834,917,V14,3.617203703030827,predictive
1081,834,917,V16,3.617203703030827,predictive
1081,834,917,V18,3.617203703030827,predictive
1081,917,834,V64,3.617203703030827,shortage
1081,917,834,V83,3.617203703030827,shortage
1081,834,965,V21,3.83986736177262,shortage
1081,834,965,V27,3.83986736177262,shortage
1081,834,965,V32,3.83986736177262,shortage
1081,834,965,V36,3.83986736177262,shortage
1081,783,1091,V76,10.241109598832232,overflow
1082,917,834,V2,3.617203703030827,predictive
1082,917,834,V4,3.617203703030827,predictive
1082,917,834,V13,3.617203703030827,predictive
1082,783,917,V49,5.8083597500151045,predictive
1082,783,917,V85,5.8083597500151045,predictive
1082,783,917,V91,5.8083597500151045,predictive
1082,834,917,V6,3.617203703030827,predictive
1082,834,917,V22,3.617203703030827,predictive
1082,834,917,V23,3.617203703030827,predictive
1082,917,834,V19,3.617203703030827,shortage
1082,917,834,V20,3.617203703030827,shortage
1082,917,834,V26,3.617203703030827,shortage
1082,917,834,V30,3.617203703030827,shortage
1082,917,834,V31,3.617203703030827,shortage
1082,917,834,V34,3.617203703030827,shortage
1082,917,834,V58,3.617203703030827,shortage
1082,217,566,V182,10.089148432248052,shortage
1082,783,217,V93,15.9168375789092,overflow
1082,783,1091,V96,10.241109598832232,overflow
1083,917,834,V5,3.617203703030827,predictive
1083,917,834,V16,3.617203703030827,predictive
1083,917,834,V38,3.617203703030827,predictive
1083,783,917,V33,5.8083597500151045,predictive
1083,783,917,V41,5.8083597500151045,predictive
1083,783,917,V92,5.8083597500151045,predictive
1083,834,917,V3,3.617203703030827,predictive
1083,834,917,V8,3.617203703030827,predictive
1083,834,917,V12,3.617203703030827,predictive
1083,834,783,V209,7.689481736045675,shortage
1083,917,834,V56,3.617203703030827,shortage
1083,834,882,V24,4.883195120135012,shortage
1083,834,882,V39,4.883195120135012,shortage
1083,834,882,V62,4.883195120135012,shortage
1083,834,882,V65,4.883195120135012,shortage
1083,834,882,V72,4.883195120135012,shortage
1083,834,882,V81,4.883195120135012,shortage
1083,217,566,V73,10.089148432248052,shortage
1083,783,217,V104,15.9168375789092,overflow
1084,783,917,V74,5.8083597500151045,predictive
1084,783,917,V98,5.8083597500151045,predictive
1084,783,917,V102,5.8083597500151045,predictive
1084,917,834,V15,3.617203703030827,predictive
1084,917,834,V18,3.617203703030827,predictive
1084,917,834,V29,3.617203703030827,predictive
1084,834,917,V10,3.617203703030827,predictive
1084,834,917,V11,3.617203703030827,predictive
1084,834,917,V51,3.617203703030827,predictive
1084,917,834,V92,3.617203703030827,shortage
1084,783,1102,V156,18.800951364959644,overflow
1084,783,1102,V202,18.800951364959644,overflow
1085,783,917,V44,5.8083597500151045,predictive
1085,783,917,V50,5.8083597500151045,predictive
1085,783,917,V85,5.8083597500151045,predictive
1085,917,834,V14,3.617203703030827,predictive
1085,917,834,V22,3.617203703030827,predictive
1085,917,834,V23,3.617203703030827,predictive
1085,834,917,V1,3.617203703030827,predictive
1085,834,917,V13,3.617203703030827,predictive
1085,834,917,V20,3.617203703030827,predictive
1085,917,834,V28,3.617203703030827,shortage
1085,917,834,V61,3.617203703030827,shortage
1085,917,834,V75,3.617203703030827,shortage
1086,917,834,V3,3.617203703030827,predictive
1086,917,834,V6,3.617203703030827,predictive
1086,917,834,V8,3.617203703030827,predictive
1086,783,917,V111,5.8083597500151045,predictive
1086,783,917,V120,5.8083597500151045,predictive
1086,783,917,V129,5.8083597500151045,predictive
1086,834,917,V2,3.617203703030827,predictive
1086,834,917,V4,3.617203703030827,predictive
1086,834,917,V19,3.617203703030827,predictive
1086,1182,1276,V9,7.919661523440269,shortage
1086,1182,1276,V168,7.919661523440269,shortage
1086,917,834,V33,3.617203703030827,shortage
1086,917,834,V41,3.617203703030827,shortage
1086,917,834,V49,3.617203703030827,shortage
1086,917,834,V89,3.617203703030827,shortage
1086,917,834,V102,3.617203703030827,shortage
1086,1276,1370,V105,7.918112864657469,overflow
1086,1106,659,V366,19.6208363343578,overflow
1087,917,834,V10,3.617203703030827,predictive
1087,917,834,V12,3.617203703030827,predictive
1087,917,834,V106,3.617203703030827,predictive
1087,783,917,V91,5.8083597500151045,predictive
1087,783,917,V115,5.8083597500151045,predictive
1087,783,917,V134,5.8083597500151045,predictive
1087,834,917,V5,3.617203703030827,predictive
1087,834,917,V15,3.617203703030827,predictive
1087,834,917,V16,3.617203703030827,predictive
1087,917,783,V120,5.8083597500151045,shortage
1087,783,1013,V136,15.308499342485224,overflow
1087,783,1229,V138,18.841160835534616,overflow
1088,917,834,V1,3.617203703030827,predictive
1088,917,834,V11,3.617203703030827,predictive
1088,917,834,V51,3.617203703030827,predictive
1088,783,917,V47,5.8083597500151045,predictive
1088,783,917,V68,5.8083597500151045,predictive
1088,783,917,V111,5.8083597500151045,predictive
1088,834,917,V14,3.617203703030827,predictive
1088,834,917,V18,3.617203703030827,predictive
1088,834,917,V26,3.617203703030827,predictive
1088,917,783,V134,5.8083597500151045,shortage
1088,1182,1276,V107,7.919661523440269,shortage
1088,917,834,V74,3.617203703030827,shortage
1088,783,708,V137,10.697285568723771,overflow
1088,783,708,V146,10.697285568723771,overflow
1088,783,359,V157,12.499801205497114,overflow
1088,783,659,V120,5.809594285895007,overflow
1089,917,834,V2,3.617203703030827,predictive
1089,917,834,V4,3.617203703030827,predictive
1089,917,834,V13,3.617203703030827,predictive
1089,783,917,V98,5.8083597500151045,predictive
1089,783,917,V129,5.8083597500151045,predictive
1089,783,917,V134,5.8083597500151045,predictive
1089,834,917,V6,3.617203703030827,predictive
1089,834,917,V22,3.617203703030827,predictive
1089,834,917,V23,3.617203703030827,predictive
1089,917,834,V20,3.617203703030827,shortage
1089,917,834,V26,3.617203703030827,shortage
1089,917,834,V44,3.617203703030827,shortage
1089,917,834,V50,3.617203703030827,shortage
1089,917,834,V85,3.617203703030827,shortage
1089,1276,1091,V126,13.129287540581574,overflow
1089,1276,708,V131,16.79773773026525,overflow
1089,1276,1091,V135,13.129287540581574,overflow
1090,917,834,V5,3.617203703030827,predictive
1090,917,834,V19,3.617203703030827,predictive
1090,917,834,V91,3.617203703030827,predictive
1090,783,917,V113,5.8083597500151045,predictive
1090,783,917,V125,5.8083597500151045,predictive
1090,783,917,V143,5.8083597500151045,predictive
1090,834,917,V3,3.617203703030827,predictive
1090,834,917,V8,3.617203703030827,predictive
1090,834,917,V12,3.617203703030827,predictive
1090,359,783,V177,12.499801205497114,shortage
1090,1182,1276,V96,7.919661523440269,shortage
1090,917,834,V115,3.617203703030827,shortage
1090,917,834,V129,3.617203703030827,shortage
1090,217,566,V93,10.089148432248052,shortage
1090,783,217,V165,15.9168375789092,overflow
1091,917,834,V15,3.617203703030827,predictive
1091,917,834,V16,3.617203703030827,predictive
1091,917,834,V18,3.617203703030827,predictive
1091,783,917,V57,5.8083597500151045,predictive
1091,783,917,V59,5.8083597500151045,predictive
1091,783,917,V60,5.8083597500151045,predictive
1091,834,917,V10,3.617203703030827,predictive
1091,834,917,V11,3.617203703030827,predictive
1091,834,917,V28,3.617203703030827,predictive
1091,566,783,V73,5.876334276322891,shortage
1091,1102,1276,V156,4.836798739646007,shortage
1091,1102,1276,V202,4.836798739646007,shortage
1091,1102,1276,V376,4.836798739646007,shortage
1091,1102,1276,V380,4.836798739646007,shortage
1091,882,1276,V65,12.01740314095659,shortage
1091,1102,1229,V94,3.8392690799482057,shortage
1091,917,834,V134,3.617203703030827,shortage
1091,917,834,V143,3.617203703030827,shortage
1091,217,566,V104,10.089148432248052,shortage
1091,783,217,V248,15.9168375789092,overflow
1092,917,834,V14,3.617203703030827,predictive
1092,917,834,V23,3.617203703030827,predictive
1092,917,834,V28,3.617203703030827,predictive
1092,783,917,V97,5.8083597500151045,predictive
1092,783,917,V128,5.8083597500151045,predictive
1092,783,917,V159,5.8083597500151045,predictive
1092,834,917,V1,3.617203703030827,predictive
1092,834,917,V26,3.617203703030827,predictive
1092,834,917,V33,3.617203703030827,predictive
1092,566,783,V161,5.876334276322891,shortage
1092,566,783,V182,5.876334276322891,shortage
1092,1182,1276,V82,7.919661523440269,shortage
1092,1102,1229,V116,3.8392690799482057,shortage
1092,917,834,V47,3.617203703030827,shortage
1092,917,834,V68,3.617203703030827,shortage
1092,917,834,V98,3.617203703030827,shortage
1093,917,834,V3,3.617203703030827,predictive
1093,917,834,V6,3.617203703030827,predictive
1093,917,834,V8,3.617203703030827,predictive
1093,783,917,V43,5.8083597500151045,predictive
1093,783,917,V55,5.8083597500151045,predictive
1093,783,917,V73,5.8083597500151045,predictive
1093,834,917,V2,3.617203703030827,predictive
1093,834,917,V4,3.617203703030827,predictive
1093,834,917,V13,3.617203703030827,predictive
1093,1102,1276,V67,4.836798739646007,shortage
1093,1102,1276,V166,4.836798739646007,shortage
1093,1102,1276,V219,4.836798739646007,shortage
1093,882,849,V17,9.574606006915822,shortage
1093,882,849,V21,9.574606006915822,shortage
1093,917,834,V22,3.617203703030827,shortage
1093,917,834,V33,3.617203703030827,shortage
1093,783,659,V123,5.809594285895007,overflow
1094,917,834,V12,3.617203703030827,predictive
1094,917,834,V59,3.617203703030827,predictive
1094,917,834,V113,3.617203703030827,predictive
1094,783,917,V30,5.8083597500151045,predictive
1094,783,917,V31,5.8083597500151045,predictive
1094,783,917,V32,5.8083597500151045,predictive
1094,834,917,V5,3.617203703030827,predictive
1094,834,917,V15,3.617203703030827,predictive
1094,834,917,V16,3.617203703030827,predictive
1094,672,783,V52,17.445012141301472,shortage
1094,882,849,V70,9.574606006915822,shortage
1094,882,849,V83,9.574606006915822,shortage
1094,917,834,V125,3.617203703030827,shortage
1094,917,834,V159,3.617203703030827,shortage
1094,1276,931,V9,8.946223146223524,overflow
1095,917,834,V1,3.617203703030827,predictive
1095,917,834,V10,3.617203703030827,predictive
1095,917,834,V11,3.617203703030827,predictive
1095,834,917,V14,3.617203703030827,predictive
1095,834,917,V18,3.617203703030827,predictive
1095,834,917,V19,3.617203703030827,predictive
1095,783,917,V34,5.8083597500151045,predictive
1095,783,917,V38,5.8083597500151045,predictive
1095,783,917,V46,5.8083597500151045,predictive
1095,917,834,V57,3.617203703030827,shortage
1095,917,834,V60,3.617203703030827,shortage
1095,917,834,V97,3.617203703030827,shortage
1095,917,834,V128,3.617203703030827,shortage
1096,917,834,V2,3.617203703030827,predictive
1096,917,834,V4,3.617203703030827,predictive
1096,917,834,V13,3.617203703030827,predictive
1096,834,917,V20,3.617203703030827,predictive
1096,834,917,V22,3.617203703030827,predictive
1096,834,917,V23,3.617203703030827,predictive
1096,783,917,V35,5.8083597500151045,predictive
1096,783,917,V45,5.8083597500151045,predictive
1096,783,917,V48,5.8083597500151045,predictive
1096,917,783,V307,5.8083597500151045,shortage
1096,1435,783,V262,17.957022310236383,shortage
1096,1102,1276,V117,4.836798739646007,shortage
1096,917,834,V26,3.617203703030827,shortage
1096,917,834,V73,3.617203703030827,shortage
1097,917,834,V19,3.617203703030827,predictive
1097,917,834,V20,3.617203703030827,predictive
1097,917,834,V32,3.617203703030827,predictive
1097,834,917,V3,3.617203703030827,predictive
1097,834,917,V6,3.617203703030827,predictive
1097,834,917,V8,3.617203703030827,predictive
1097,783,917,V39,5.8083597500151045,predictive
1097,783,917,V103,5.8083597500151045,predictive
1097,783,917,V119,5.8083597500151045,predictive
1097,672,783,V110,17.445012141301472,shortage
1097,1398,783,V144,19.874616662347663,shortage
1097,1102,1276,V138,4.836798739646007,shortage
1097,882,1276,V146,12.01740314095659,shortage
1097,882,849,V62,9.574606006915822,shortage
1097,882,849,V108,9.574606006915822,shortage
1097,917,834,V43,3.617203703030827,shortage
1097,917,834,V55,3.617203703030827,shortage
1097,217,566,V248,10.089148432248052,shortage
1097,783,217,V161,15.9168375789092,overflow
1098,917,834,V5,3.617203703030827,predictive
1098,917,834,V15,3.617203703030827,predictive
1098,917,834,V16,3.617203703030827,predictive
1098,834,917,V10,3.617203703030827,predictive
1098,834,917,V12,3.617203703030827,predictive
1098,834,917,V28,3.617203703030827,predictive
1098,783,917,V24,5.8083597500151045,predictive
1098,783,917,V41,5.8083597500151045,predictive
1098,783,917,V52,5.8083597500151045,predictive
1098,672,783,V114,17.445012141301472,shortage
1098,1102,1276,V140,4.836798739646007,shortage
1098,917,834,V30,3.617203703030827,shortage
1098,917,834,V31,3.617203703030827,shortage
1098,917,834,V34,3.617203703030827,shortage
1098,917,834,V46,3.617203703030827,shortage
1098,217,566,V165,10.089148432248052,shortage
1098,783,217,V177,15.9168375789092,overflow
1098,849,196,V315,18.33505576468225,overflow
1098,849,1370,V42,14.16435382667801,overflow
1098,849,965,V63,12.803650760757485,overflow
1099,917,834,V14,3.617203703030827,predictive
1099,917,834,V18,3.617203703030827,predictive
1099,917,834,V23,3.617203703030827,predictive
1099,834,917,V1,3.617203703030827,predictive
1099,834,917,V11,3.617203703030827,predictive
1099,834,917,V33,3.617203703030827,predictive
1099,783,917,V54,5.8083597500151045,predictive
1099,783,917,V81,5.8083597500151045,predictive
1099,783,917,V106,5.8083597500151045,predictive
1099,566,783,V104,5.876334276322891,shortage
1099,566,783,V164,5.876334276322891,shortage
1099,359,783,V118,12.499801205497114,shortage
1099,672,783,V147,17.445012141301472,shortage
1099,1102,1276,V199,4.836798739646007,shortage
1099,1102,1276,V240,4.836798739646007,shortage
1099,1182,1276,V7,7.919661523440269,shortage
1099,196,849,V162,18.33505576468225,shortage
1099,882,931,V37,5.812636165404913,shortage
1099,917,834,V28,3.617203703030827,shortage
1099,917,834,V35,3.617203703030827,shortage
1099,917,834,V38,3.617203703030827,shortage
1099,917,834,V48,3.617203703030827,shortage
1099,917,834,V103,3.617203703030827,shortage
1099,1276,1013,V53,8.190822817543284,overflow
1099,849,196,V331,18.33505576468225,overflow
1100,917,834,V3,3.617203703030827,predictive
1100,917,834,V6,3.617203703030827,predictive
1100,917,834,V22,3.617203703030827,predictive
1100,834,917,V2,3.617203703030827,predictive
1100,834,917,V4,3.617203703030827,predictive
1100,834,917,V13,3.617203703030827,predictive
1100,783,917,V93,5.8083597500151045,predictive
1100,783,917,V121,5.8083597500151045,predictive
1100,783,917,V130,5.8083597500151045,predictive
1100,566,783,V212,5.876334276322891,shortage
1100,834,783,V47,7.689481736045675,shortage
1100,834,783,V68,7.689481736045675,shortage
1100,834,783,V98,7.689481736045675,shortage
1100,834,783,V125,7.689481736045675,shortage
1100,359,783,V288,12.499801205497114,shortage
1100,1102,1276,V281,4.836798739646007,shortage
1100,1102,1276,V393,4.836798739646007,shortage
1100,917,834,V45,3.617203703030827,shortage
1100,917,834,V119,3.617203703030827,shortage
1100,1276,1229,V7,3.959637309104105,overflow
1100,783,217,V182,15.9168375789092,overflow
1100,783,1435,V190,17.957022310236383,overflow
1100,783,1091,V139,10.241109598832232,overflow
1101,917,834,V8,3.617203703030827,predictive
1101,917,834,V12,3.617203703030827,predictive
1101,917,834,V33,3.617203703030827,predictive
1101,834,917,V5,3.617203703030827,predictive
1101,834,917,V16,3.617203703030827,predictive
1101,834,917,V19,3.617203703030827,predictive
1101,783,917,V104,5.8083597500151045,predictive
1101,783,917,V110,5.8083597500151045,predictive
1101,783,917,V135,5.8083597500151045,predictive
1101,917,783,V130,5.8083597500151045,shortage
1101,834,783,V57,7.689481736045675,shortage
1101,834,783,V59,7.689481736045675,shortage
1101,834,783,V60,7.689481736045675,shortage
1101,834,783,V97,7.689481736045675,shortage
1101,834,783,V113,7.689481736045675,shortage
1101,1435,783,V304,17.957022310236383,shortage
1101,1182,1276,V152,7.919661523440269,shortage
1101,1182,1276,V168,7.919661523440269,shortage
1101,917,834,V39,3.617203703030827,shortage
1101,917,834,V52,3.617203703030827,shortage
1101,1276,1435,V67,13.12435356350428,overflow
1101,1276,1091,V69,13.129287540581574,overflow
1102,917,834,V1,3.617203703030827,predictive
1102,917,834,V10,3.617203703030827,predictive
1102,917,834,V11,3.617203703030827,predictive
1102,834,917,V15,3.617203703030827,predictive
1102,834,917,V18,3.617203703030827,predictive
1102,834,917,V20,3.617203703030827,predictive
1102,783,917,V88,5.8083597500151045,predictive
1102,783,917,V114,5.8083597500151045,predictive
1102,834,783,V76,7.689481736045675,shortage
1102,834,783,V128,7.689481736045675,shortage
1102,359,783,V325,12.499801205497114,shortage
1102,1182,1276,V170,7.919661523440269,shortage
1102,1435,1229,V326,10.197737357480824,shortage
1102,882,931,V9,5.812636165404913,shortage
1102,917,834,V24,3.617203703030827,shortage
1102,917,834,V41,3.617203703030827,shortage
1102,917,834,V81,3.617203703030827,shortage
1102,917,834,V106,3.617203703030827,shortage
1102,917,834,V121,3.617203703030827,shortage
1102,917,834,V135,3.617203703030827,shortage
1102,1276,1091,V65,13.129287540581574,overflow
1102,1276,1013,V78,8.190822817543284,overflow
1102,1276,1435,V82,13.12435356350428,overflow
1102,1276,1091,V96,13.129287540581574,overflow
1102,1276,1102,V94,4.836798739646007,overflow
1103,917,834,V2,3.617203703030827,predictive
1103,917,834,V13,3.617203703030827,predictive
1103,917,834,V20,3.617203703030827,predictive
1103,834,917,V14,3.617203703030827,predictive
1103,834,917,V22,3.617203703030827,predictive
1103,834,917,V23,3.617203703030827,predictive
1103,783,917,V47,5.8083597500151045,predictive
1103,783,917,V68,5.8083597500151045,predictive
1103,834,783,V26,7.689481736045675,shortage
1103,834,783,V43,7.689481736045675,shortage
1103,834,783,V55,7.689481736045675,shortage
1103,834,783,V73,7.689481736045675,shortage
1103,834,783,V272,7.689481736045675,shortage
1103,359,783,V192,12.499801205497114,shortage
1103,882,849,V275,9.574606006915822,shortage
1103,917,834,V54,3.617203703030827,shortage
1103,834,965,V28,3.83986736177262,shortage
1103,834,965,V30,3.83986736177262,shortage
1103,834,965,V31,3.83986736177262,shortage
1103,1276,708,V156,16.79773773026525,overflow
1103,1276,1091,V160,13.129287540581574,overflow
1104,917,834,V19,3.617203703030827,predictive
1104,917,834,V93,3.617203703030827,predictive
1104,917,834,V104,3.617203703030827,predictive
1104,834,917,V3,3.617203703030827,predictive
1104,834,917,V6,3.617203703030827,predictive
1104,834,917,V8,3.617203703030827,predictive
1104,783,917,V36,5.8083597500151045,predictive
1104,783,917,V98,5.8083597500151045,predictive
1104,672,783,V222,17.445012141301472,shortage
1104,917,834,V110,3.617203703030827,shortage
1104,1435,1398,V190,5.805514364498899,shortage
1104,217,566,V161,10.089148432248052,shortage
1104,783,217,V171,15.9168375789092,overflow
1105,917,834,V5,3.617203703030827,predictive
1105,917,834,V15,3.617203703030827,predictive
1105,917,834,V16,3.617203703030827,predictive
1105,834,917,V10,3.617203703030827,predictive
1105,834,917,V12,3.617203703030827,predictive
1105,834,917,V33,3.617203703030827,predictive
1105,783,917,V72,5.8083597500151045,predictive
1105,783,917,V74,5.8083597500151045,predictive
1105,566,783,V89,5.876334276322891,shortage
1105,834,783,V34,7.689481736045675,shortage
1105,672,783,V234,17.445012141301472,shortage
1105,917,834,V88,3.617203703030827,shortage
1105,917,834,V114,3.617203703030827,shortage
1105,917,834,V139,3.617203703030827,shortage
1105,1435,1398,V67,5.805514364498899,shortage
1105,196,359,V315,9.65637076743692,shortage
1105,849,196,V112,18.33505576468225,overflow
1106,917,834,V14,3.617203703030827,predictive
1106,917,834,V18,3.617203703030827,predictive
1106,834,917,V1,3.617203703030827,predictive
1106,834,917,V11,3.617203703030827,predictive
1106,834,917,V24,3.617203703030827,predictive
1106,783,917,V51,5.8083597500151045,predictive
1106,783,917,V57,5.8083597500151045,predictive
1106,834,783,V35,7.689481736045675,shortage
1106,359,783,V394,12.499801205497114,shortage
1106,1398,783,V40,19.874616662347663,shortage
1106,1398,783,V201,19.874616662347663,shortage
1106,882,849,V102,9.574606006915822,shortage
1106,217,566,V177,10.089148432248052,shortage
1106,196,359,V331,9.65637076743692,shortage
1107,917,834,V6,3.617203703030827,predictive
1107,917,834,V22,3.617203703030827,predictive
1107,917,834,V23,3.617203703030827,predictive
1107,834,917,V2,3.617203703030827,predictive
1107,834,917,V4,3.617203703030827,predictive
1107,834,917,V13,3.617203703030827,predictive
1107,783,917,V59,5.8083597500151045,predictive
1107,783,917,V60,5.8083597500151045,predictive
1107,566,783,V165,5.876334276322891,shortage
1107,359,783,V364,12.499801205497114,shortage
1107,1102,1276,V94,4.836798739646007,shortage
1107,917,834,V36,3.617203703030827,shortage
1107,917,834,V47,3.617203703030827,shortage
1107,917,834,V68,3.617203703030827,shortage
1107,217,566,V182,10.089148432248052,shortage
1107,783,217,V141,15.9168375789092,overflow
1107,849,196,V17,18.33505576468225,overflow
1108,917,834,V3,3.617203703030827,predictive
1108,917,834,V8,3.617203703030827,predictive
1108,917,834,V12,3.617203703030827,predictive
1108,834,917,V5,3.617203703030827,predictive
1108,834,917,V19,3.617203703030827,predictive
1108,834,917,V20,3.617203703030827,predictive
1108,783,917,V25,5.8083597500151045,predictive
1108,783,917,V26,5.8083597500151045,predictive
1108,566,783,V176,5.876334276322891,shortage
1108,566,783,V181,5.876334276322891,shortage
1108,566,783,V248,5.876334276322891,shortage
1108,834,783,V38,7.689481736045675,shortage
1108,834,783,V39,7.689481736045675,shortage
1108,672,783,V61,17.445012141301472,shortage
1108,917,834,V33,3.617203703030827,shortage
1108,917,834,V98,3.617203703030827,shortage
1108,783,217,V157,15.9168375789092,overflow
1108,783,1435,V172,17.957022310236383,overflow
1108,849,196,V21,18.33505576468225,overflow
1109,917,834,V10,3.617203703030827,predictive
1109,917,834,V11,3.617203703030827,predictive
1109,917,834,V24,3.617203703030827,predictive
1109,834,917,V15,3.617203703030827,predictive
1109,834,917,V16,3.617203703030827,predictive
1109,834,917,V18,3.617203703030827,predictive
1109,783,917,V34,5.8083597500151045,predictive
1109,783,917,V43,5.8083597500151045,predictive
1109,917,783,V180,5.8083597500151045,shortage
1109,834,783,V41,7.689481736045675,shortage
1109,672,783,V101,17.445012141301472,shortage
1109,1435,1229,V405,10.197737357480824,shortage
1109,917,834,V51,3.617203703030827,shortage
1109,917,834,V72,3.617203703030827,shortage
1109,917,834,V74,3.617203703030827,shortage
1109,1276,1435,V117,13.12435356350428,overflow
1109,1276,1370,V138,7.918112864657469,overflow
1109,783,217,V118,15.9168375789092,overflow
1109,783,1182,V144,15.175538880502293,overflow
1109,783,359,V122,12.499801205497114,overflow
1109,783,1435,V196,17.957022310236383,overflow
1110,917,834,V1,3.617203703030827,predictive
1110,917,834,V13,3.617203703030827,predictive
1110,917,834,V57,3.617203703030827,predictive
1110,834,917,V14,3.617203703030827,predictive
1110,834,917,V22,3.617203703030827,predictive
1110,834,917,V23,3.617203703030827,predictive
1110,783,917,V38,5.8083597500151045,predictive
1110,783,917,V55,5.8083597500151045,predictive
1110,834,783,V45,7.689481736045675,shortage
1110,834,783,V52,7.689481736045675,shortage
1110,834,783,V53,7.689481736045675,shortage
1110,1091,783,V65,10.241109598832232,shortage
1110,1398,783,V206,19.874616662347663,shortage
1110,1435,1229,V82,10.197737357480824,shortage
1110,917,834,V59,3.617203703030827,shortage
1110,917,834,V60,3.617203703030827,shortage
1110,359,535,V230,5.855067293961566,shortage
1110,1276,1182,V94,7.919661523440269,overflow
1110,783,359,V113,12.499801205497114,overflow
1110,783,1435,V164,17.957022310236383,overflow
1110,849,196,V27,18.33505576468225,overflow
1111,917,834,V2,3.617203703030827,predictive
1111,917,834,V4,3.617203703030827,predictive
1111,917,834,V19,3.617203703030827,predictive
1111,834,917,V3,3.617203703030827,predictive
1111,834,917,V6,3.617203703030827,predictive
1111,834,917,V8,3.617203703030827,predictive
1111,783,917,V35,5.8083597500151045,predictive
1111,783,917,V45,5.8083597500151045,predictive
1111,834,783,V54,7.689481736045675,shortage
1111,834,783,V56,7.689481736045675,shortage
1111,672,783,V235,17.445012141301472,shortage
1111,1398,783,V218,19.874616662347663,shortage
1111,1398,783,V238,19.874616662347663,shortage
1111,1398,783,V255,19.874616662347663,shortage
1111,1398,783,V280,19.874616662347663,shortage
1111,1398,783,V292,19.874616662347663,shortage
1111,1398,1276,V67,7.438993890374081,shortage
1111,1398,1276,V190,7.438993890374081,shortage
1111,1398,1276,V197,7.438993890374081,shortage
1111,1398,1276,V217,7.438993890374081,shortage
1111,1398,1276,V340,7.438993890374081,shortage
1111,1182,1276,V123,7.919661523440269,shortage
1111,1182,1229,V212,3.960024365898536,shortage
1111,917,834,V20,3.617203703030827,shortage
1111,917,834,V26,3.617203703030827,shortage
1111,359,535,V315,5.855067293961566,shortage
1111,217,566,V171,10.089148432248052,shortage
1111,783,217,V147,15.9168375789092,overflow
1111,783,1182,V154,15.175538880502293,overflow
1111,783,359,V97,12.499801205497114,overflow
1111,783,1296,V125,13.644692409583532,overflow
1111,1106,1370,V189,8.775541653972592,overflow
1112,917,834,V5,3.617203703030827,predictive
1112,917,834,V15,3.617203703030827,predictive
1112,917,834,V16,3.617203703030827,predictive
1112,834,917,V10,3.617203703030827,predictive
1112,834,917,V12,3.617203703030827,predictive
1112,834,917,V33,3.617203703030827,predictive
1112,783,917,V40,5.8083597500151045,predictive
1112,783,917,V61,5.8083597500151045,predictive
1112,783,917,V73,5.8083597500151045,predictive
1112,566,783,V161,5.876334276322891,shortage
1112,834,783,V63,7.689481736045675,shortage
1112,834,783,V69,7.689481736045675,shortage
1112,917,834,V25,3.617203703030827,shortage
1112,917,834,V43,3.617203703030827,shortage
1112,917,834,V55,3.617203703030827,shortage
1112,359,535,V331,5.855067293961566,shortage
1112,1435,1398,V117,5.805514364498899,shortage
