time_step,217,882,1276,917,855,931,1182,708,508,834,359,1435,885,659,1091,1398,1102,566,849,1296,196,1106,535,1013,783,672,1370,965,1068,1229
198,1,169,1,16,0,6,1,5,3,29,1,0,155,1,1,1,1,1,1,0,1,1,3,5,3,1,1,4,0,2
199,1,169,1,15,0,8,1,3,3,27,1,0,151,1,1,1,1,1,1,0,1,1,2,4,5,1,1,4,0,2
200,1,162,1,17,0,5,2,3,3,26,1,0,169,1,1,1,1,1,1,0,1,1,2,2,7,1,1,4,0,2
201,1,158,1,19,0,5,1,2,3,24,1,0,186,0,1,1,0,1,1,0,1,0,4,1,7,1,1,6,0,2
202,1,154,1,18,0,5,1,2,3,17,1,0,173,0,1,0,1,1,1,0,1,1,4,0,6,1,0,6,0,0
203,1,173,2,18,0,6,1,2,3,20,0,0,163,0,1,0,1,1,1,0,1,1,6,2,8,1,0,6,2,0
204,1,184,0,16,0,7,0,1,3,22,0,0,159,0,1,0,0,1,1,0,1,1,6,2,9,1,0,6,2,0
205,1,174,0,15,0,5,0,1,3,23,0,0,149,0,1,0,0,1,1,0,1,4,5,3,4,1,0,6,2,0
206,1,169,0,14,3,3,0,2,3,28,0,0,168,0,1,0,0,1,0,0,1,3,5,3,5,1,0,4,2,0
207,1,165,1,13,3,4,0,2,3,28,0,0,186,0,1,0,0,1,0,0,1,3,5,3,7,1,0,4,2,0
