time_step,start,end,vehicle,distance,kind
420,1011,834,V142,6.510367578384317,shortage
420,1011,834,V171,6.510367578384317,shortage
420,1011,834,V179,6.510367578384317,shortage
420,1011,834,V191,6.510367578384317,shortage
420,1011,834,V198,6.510367578384317,shortage
420,1011,834,V213,6.510367578384317,shortage
420,1011,834,V224,6.510367578384317,shortage
420,1011,834,V234,6.510367578384317,shortage
420,1011,834,V246,6.510367578384317,shortage
420,1011,834,V255,6.510367578384317,shortage
420,1011,834,V258,6.510367578384317,shortage
420,1011,834,V264,6.510367578384317,shortage
420,1011,834,V294,6.510367578384317,shortage
420,1011,834,V297,6.510367578384317,shortage
420,1011,834,V302,6.510367578384317,shortage
420,783,873,V63,4.4064860569207775,shortage
420,579,794,V12,5.55974633222762,shortage
421,702,834,V85,4.389831624444016,shortage
421,783,856,V1,28.55412357877098,overflow
421,783,834,V10,7.689481736045675,overflow
421,783,873,V26,4.4064860569207775,overflow
421,783,856,V31,28.55412357877098,overflow
421,783,794,V46,10.46245949147104,overflow
421,783,834,V64,7.689481736045675,overflow
421,783,702,V105,5.250413373789177,overflow
421,783,873,V129,4.4064860569207775,overflow
421,783,856,V160,28.55412357877098,overflow
421,973,794,V5,8.005758424200978,overflow
421,973,834,V14,10.076973504527178,overflow
422,794,834,V5,3.0622624863494035,shortage
422,794,834,V46,3.0622624863494035,shortage
422,794,834,V153,3.0622624863494035,shortage
422,1058,834,V3,10.204580442928409,overflow
422,1058,925,V4,5.058513634802797,overflow
422,1058,794,V8,8.77829027244345,overflow
422,1058,834,V15,10.204580442928409,overflow
422,1058,925,V16,5.058513634802797,overflow
422,1058,794,V22,8.77829027244345,overflow
422,1058,834,V24,10.204580442928409,overflow
422,1058,702,V44,14.468812957232682,overflow
422,1058,850,V51,8.672138339743874,overflow
422,1058,925,V57,5.058513634802797,overflow
422,1058,794,V60,8.77829027244345,overflow
422,1058,834,V62,10.204580442928409,overflow
422,1058,702,V68,14.468812957232682,overflow
422,1058,850,V70,8.672138339743874,overflow
422,1058,925,V73,5.058513634802797,overflow
422,1058,856,V78,13.553007848447455,overflow
422,1058,794,V81,8.77829027244345,overflow
422,1058,834,V82,10.204580442928409,overflow
422,1058,702,V86,14.468812957232682,overflow
422,1058,1004,V96,10.515329624384115,overflow
422,1058,850,V101,8.672138339743874,overflow
422,1058,579,V113,13.4971193863272,overflow
422,1058,925,V117,5.058513634802797,overflow
422,1058,873,V121,13.135447383238883,overflow
422,1058,856,V133,13.553007848447455,overflow
422,1058,794,V139,8.77829027244345,overflow
422,1058,834,V142,10.204580442928409,overflow
422,1058,702,V147,14.468812957232682,overflow
422,1058,1004,V148,10.515329624384115,overflow
422,1058,1399,V152,9.34110519027368,overflow
423,1058,1011,V155,3.961571514117998,overflow
423,1058,1011,V156,3.961571514117998,overflow
424,967,1011,V22,1.4629503400136323,shortage
424,967,1011,V37,1.4629503400136323,shortage
424,967,1011,V71,1.4629503400136323,shortage
424,967,1011,V102,1.4629503400136323,shortage
424,464,1011,V13,18.41923278489661,overflow
424,464,794,V18,16.018534965863886,overflow
424,1412,1011,V108,16.64651643490022,overflow
424,1412,794,V186,21.762090774988163,overflow
424,525,1011,V274,17.39283322509588,overflow
425,525,794,V139,12.411444711524124,overflow
426,464,925,V35,16.731616825582336,overflow
426,464,925,V45,16.731616825582336,overflow
426,525,834,V283,10.886391578093734,overflow
426,1412,925,V217,18.07211283325024,overflow
427,464,834,V61,19.020751367868925,overflow
427,464,925,V66,16.731616825582336,overflow
427,464,834,V84,19.020751367868925,overflow
427,1058,925,V4,5.058513634802797,overflow
427,1412,834,V128,23.13046174521312,overflow
428,967,925,V5,1.4630157462730349,shortage
428,967,925,V11,1.4630157462730349,shortage
428,967,925,V40,1.4630157462730349,shortage
428,967,925,V41,1.4630157462730349,shortage
428,967,925,V104,1.4630157462730349,shortage
428,967,925,V127,1.4630157462730349,shortage
428,873,783,V121,4.4064860569207775,shortage
428,873,783,V129,4.4064860569207775,shortage
428,873,783,V289,4.4064860569207775,shortage
428,873,783,V491,4.4064860569207775,shortage
428,464,925,V112,16.731616825582336,overflow
428,1058,783,V35,17.486864213198086,overflow
428,525,925,V272,15.90866891150228,overflow
429,702,783,V21,5.250413373789177,shortage
429,702,783,V43,5.250413373789177,shortage
429,702,783,V53,5.250413373789177,shortage
429,702,783,V55,5.250413373789177,shortage
429,967,925,V70,1.4630157462730349,shortage
429,967,925,V84,1.4630157462730349,shortage
429,967,925,V142,1.4630157462730349,shortage
429,464,925,V74,16.731616825582336,overflow
429,464,783,V101,25.397194471986413,overflow
429,464,925,V136,16.731616825582336,overflow
429,928,873,V15,11.464626189279452,overflow
429,1058,834,V4,10.204580442928409,overflow
429,1412,783,V167,30.014252482424304,overflow
430,873,783,V9,4.4064860569207775,shortage
430,873,783,V10,4.4064860569207775,shortage
430,873,783,V15,4.4064860569207775,shortage
430,967,925,V13,1.4630157462730349,shortage
430,1058,925,V25,5.058513634802797,overflow
430,1058,973,V59,2.41855773034487,overflow
430,1058,783,V182,17.486864213198086,overflow
430,1058,925,V184,5.058513634802797,overflow
430,1187,973,V8,5.6404067966465385,overflow
430,1187,783,V11,19.009124176326512,overflow
430,1187,925,V32,7.6790367656671,overflow
430,1187,973,V79,5.6404067966465385,overflow
430,928,783,V7,15.577087902404868,overflow
430,928,925,V14,2.8524929798341074,overflow
431,928,973,V19,2.202808837490146,shortage
431,928,973,V76,2.202808837490146,shortage
431,928,973,V96,2.202808837490146,shortage
431,873,783,V54,4.4064860569207775,shortage
431,873,783,V60,4.4064860569207775,shortage
431,1058,973,V22,2.41855773034487,overflow
431,1058,783,V160,17.486864213198086,overflow
431,1058,973,V205,2.41855773034487,overflow
431,1187,783,V37,19.009124176326512,overflow
431,1187,925,V47,7.6790367656671,overflow
431,172,973,V24,32.56979185410032,overflow
431,464,783,V143,25.397194471986413,overflow
432,967,925,V13,1.4630157462730349,shortage
432,967,925,V14,1.4630157462730349,shortage
432,967,925,V35,1.4630157462730349,shortage
432,967,925,V61,1.4630157462730349,shortage
432,967,925,V64,1.4630157462730349,shortage
432,967,925,V84,1.4630157462730349,shortage
432,967,925,V86,1.4630157462730349,shortage
432,873,783,V70,4.4064860569207775,shortage
432,873,783,V91,4.4064860569207775,shortage
432,1058,925,V39,5.058513634802797,overflow
432,1058,973,V68,2.41855773034487,overflow
432,525,783,V7,6.671695598673383,overflow
432,525,925,V11,15.90866891150228,overflow
433,1187,973,V42,5.6404067966465385,overflow
433,1187,973,V56,5.6404067966465385,overflow
433,1058,783,V96,17.486864213198086,overflow
434,967,925,V47,1.4630157462730349,shortage
434,172,925,V29,28.207957712858114,overflow
434,1058,925,V13,5.058513634802797,overflow
435,794,834,V51,3.0622624863494035,shortage
435,794,834,V53,3.0622624863494035,shortage
435,794,834,V57,3.0622624863494035,shortage
435,172,925,V4,28.207957712858114,overflow
436,928,973,V9,2.202808837490146,shortage
436,928,973,V26,2.202808837490146,shortage
436,1187,973,V12,5.6404067966465385,overflow
436,1187,834,V16,12.342244898446324,overflow
436,172,925,V38,28.207957712858114,overflow
437,1058,973,V45,2.41855773034487,overflow
437,1187,834,V21,12.342244898446324,overflow
438,928,973,V12,2.202808837490146,shortage
439,1058,973,V45,2.41855773034487,overflow
444,928,973,V5,2.202808837490146,shortage
444,794,834,V68,3.0622624863494035,shortage
445,1004,873,V263,3.839767699909918,shortage
445,1004,873,V265,3.839767699909918,shortage
445,1004,873,V283,3.839767699909918,shortage
445,1004,873,V288,3.839767699909918,shortage
445,1004,873,V323,3.839767699909918,shortage
445,794,834,V38,3.0622624863494035,shortage
445,794,834,V86,3.0622624863494035,shortage
445,794,834,V102,3.0622624863494035,shortage
445,794,834,V103,3.0622624863494035,shortage
445,783,873,V1,4.4064860569207775,overflow
445,783,973,V7,17.685208029543023,overflow
445,783,834,V8,7.689481736045675,overflow
445,783,873,V9,4.4064860569207775,overflow
445,783,973,V10,17.685208029543023,overflow
445,783,834,V11,7.689481736045675,overflow
445,783,925,V14,12.804913262721543,overflow
445,783,1232,V15,21.210313956402903,overflow
445,783,873,V16,4.4064860569207775,overflow
446,783,1232,V17,21.210313956402903,overflow
446,783,873,V19,4.4064860569207775,overflow
446,783,1232,V21,21.210313956402903,overflow
446,783,873,V22,4.4064860569207775,overflow
446,783,834,V29,7.689481736045675,overflow
446,783,1232,V31,21.210313956402903,overflow
446,783,873,V32,4.4064860569207775,overflow
446,783,834,V35,7.689481736045675,overflow
446,783,1232,V36,21.210313956402903,overflow
446,783,873,V39,4.4064860569207775,overflow
446,783,834,V40,7.689481736045675,overflow
446,783,925,V41,12.804913262721543,overflow
446,783,1232,V42,21.210313956402903,overflow
446,783,873,V45,4.4064860569207775,overflow
446,783,973,V47,17.685208029543023,overflow
446,783,1140,V48,15.22789003823726,overflow
446,783,834,V53,7.689481736045675,overflow
446,783,925,V58,12.804913262721543,overflow
446,783,1232,V59,21.210313956402903,overflow
446,783,873,V60,4.4064860569207775,overflow
446,783,973,V61,17.685208029543023,overflow
446,783,1140,V64,15.22789003823726,overflow
447,1011,967,V3,1.4629503400136323,shortage
447,1011,967,V24,1.4629503400136323,shortage
447,1011,967,V44,1.4629503400136323,shortage
447,850,856,V5,5.706192977163574,shortage
447,850,856,V50,5.706192977163574,shortage
447,783,856,V8,28.55412357877098,overflow
447,783,967,V9,12.247362390603268,overflow
447,783,856,V15,28.55412357877098,overflow
447,783,967,V30,12.247362390603268,overflow
447,783,856,V38,28.55412357877098,overflow
447,783,834,V70,7.689481736045675,overflow
447,783,402,V74,11.521692668209962,overflow
447,783,967,V76,12.247362390603268,overflow
447,783,856,V77,28.55412357877098,overflow
447,783,1140,V79,15.22789003823726,overflow
447,783,834,V82,7.689481736045675,overflow
447,783,402,V84,11.521692668209962,overflow
447,783,928,V85,15.577087902404868,overflow
447,783,967,V86,12.247362390603268,overflow
447,783,856,V89,28.55412357877098,overflow
447,783,1140,V90,15.22789003823726,overflow
447,783,834,V91,7.689481736045675,overflow
447,783,402,V96,11.521692668209962,overflow
447,783,928,V101,15.577087902404868,overflow
447,783,702,V102,5.250413373789177,overflow
447,783,967,V103,12.247362390603268,overflow
447,783,873,V104,4.4064860569207775,overflow
447,783,856,V107,28.55412357877098,overflow
447,783,1140,V115,15.22789003823726,overflow
447,783,834,V117,7.689481736045675,overflow
447,783,402,V120,11.521692668209962,overflow
447,783,928,V123,15.577087902404868,overflow
447,783,702,V131,5.250413373789177,overflow
447,783,1004,V145,7.966246489389644,overflow
447,783,967,V147,12.247362390603268,overflow
447,783,925,V149,12.804913262721543,overflow
447,783,1232,V150,21.210313956402903,overflow
447,783,873,V151,4.4064860569207775,overflow
447,783,856,V153,28.55412357877098,overflow
448,783,873,V23,4.4064860569207775,overflow
448,783,794,V34,10.46245949147104,overflow
448,783,834,V35,7.689481736045675,overflow
448,783,928,V40,15.577087902404868,overflow
448,783,873,V43,4.4064860569207775,overflow
448,783,794,V53,10.46245949147104,overflow
448,783,834,V72,7.689481736045675,overflow
448,783,928,V78,15.577087902404868,overflow
448,783,873,V113,4.4064860569207775,overflow
448,783,794,V133,10.46245949147104,overflow
448,783,834,V143,7.689481736045675,overflow
448,783,928,V158,15.577087902404868,overflow
448,783,873,V160,4.4064860569207775,overflow
448,783,794,V163,10.46245949147104,overflow
448,783,834,V166,7.689481736045675,overflow
448,783,928,V170,15.577087902404868,overflow
448,783,1004,V173,7.966246489389644,overflow
448,783,873,V181,4.4064860569207775,overflow
448,783,794,V185,10.46245949147104,overflow
448,783,834,V193,7.689481736045675,overflow
448,783,928,V195,15.577087902404868,overflow
448,783,1004,V197,7.966246489389644,overflow
449,783,873,V4,4.4064860569207775,overflow
449,783,873,V5,4.4064860569207775,overflow
449,783,1140,V81,15.22789003823726,overflow
449,783,873,V82,4.4064860569207775,overflow
449,783,1140,V83,15.22789003823726,overflow
449,783,873,V89,4.4064860569207775,overflow
449,783,1140,V137,15.22789003823726,overflow
449,783,873,V152,4.4064860569207775,overflow
449,783,1140,V155,15.22789003823726,overflow
449,783,928,V189,15.577087902404868,overflow
449,783,702,V204,5.250413373789177,overflow
450,1011,967,V2,1.4629503400136323,shortage
450,1011,967,V27,1.4629503400136323,shortage
450,1011,967,V54,1.4629503400136323,shortage
450,1011,967,V57,1.4629503400136323,shortage
450,1004,873,V124,3.839767699909918,shortage
450,973,928,V14,2.202808837490146,shortage
450,783,873,V23,4.4064860569207775,overflow
450,783,928,V37,15.577087902404868,overflow
450,783,967,V43,12.247362390603268,overflow
450,783,873,V48,4.4064860569207775,overflow
450,783,928,V100,15.577087902404868,overflow
450,783,967,V113,12.247362390603268,overflow
450,783,873,V131,4.4064860569207775,overflow
450,973,928,V16,2.202808837490146,overflow
450,973,967,V18,5.7043821114062,overflow
450,973,873,V29,13.496121499721363,overflow
450,973,928,V41,2.202808837490146,overflow
450,973,967,V46,5.7043821114062,overflow
450,973,873,V47,13.496121499721363,overflow
451,973,967,V13,5.7043821114062,overflow
451,973,794,V20,8.005758424200978,overflow
451,973,579,V24,12.02013346271456,overflow
451,973,967,V30,5.7043821114062,overflow
451,973,1140,V60,6.509265047797015,overflow
451,973,794,V68,8.005758424200978,overflow
451,973,579,V70,12.02013346271456,overflow
451,973,967,V127,5.7043821114062,overflow
451,783,873,V78,4.4064860569207775,overflow
451,783,1140,V134,15.22789003823726,overflow
451,783,794,V143,10.46245949147104,overflow
451,783,702,V147,5.250413373789177,overflow
451,783,1058,V160,17.486864213198086,overflow
451,783,579,V170,11.850386463154225,overflow
451,783,967,V181,12.247362390603268,overflow
452,973,1140,V2,6.509265047797015,overflow
452,973,1058,V3,2.41855773034487,overflow
452,973,1140,V6,6.509265047797015,overflow
452,973,402,V7,18.419980035084063,overflow
452,973,1058,V26,2.41855773034487,overflow
452,973,579,V33,12.02013346271456,overflow
452,973,1140,V46,6.509265047797015,overflow
452,973,834,V102,10.076973504527178,overflow
452,973,402,V167,18.419980035084063,overflow
452,973,928,V174,2.202808837490146,overflow
452,973,702,V180,14.048686290771036,overflow
452,973,1058,V184,2.41855773034487,overflow
452,973,579,V188,12.02013346271456,overflow
452,973,1140,V195,6.509265047797015,overflow
452,973,834,V196,10.076973504527178,overflow
452,973,402,V201,18.419980035084063,overflow
452,973,928,V213,2.202808837490146,overflow
452,783,702,V14,5.250413373789177,overflow
452,783,1058,V32,17.486864213198086,overflow
452,783,579,V74,11.850386463154225,overflow
452,783,967,V76,12.247362390603268,overflow
453,1011,967,V43,1.4629503400136323,shortage
453,1011,967,V113,1.4629503400136323,shortage
453,794,834,V131,3.0622624863494035,shortage
453,783,834,V11,7.689481736045675,overflow
453,783,967,V24,12.247362390603268,overflow
453,783,834,V35,7.689481736045675,overflow
453,783,1011,V49,13.554200769268274,overflow
453,783,967,V51,12.247362390603268,overflow
453,783,834,V72,7.689481736045675,overflow
453,783,1011,V91,13.554200769268274,overflow
454,925,1011,V25,2.223898532891128,shortage
454,925,1011,V28,2.223898532891128,shortage
454,925,1011,V36,2.223898532891128,shortage
454,925,1011,V47,2.223898532891128,shortage
454,925,1011,V55,2.223898532891128,shortage
454,925,1011,V60,2.223898532891128,shortage
454,925,1011,V62,2.223898532891128,shortage
454,925,1011,V64,2.223898532891128,shortage
454,925,1011,V71,2.223898532891128,shortage
454,925,967,V73,1.4630157462730349,shortage
454,925,967,V80,1.4630157462730349,shortage
454,925,967,V83,1.4630157462730349,shortage
454,925,967,V84,1.4630157462730349,shortage
454,925,967,V86,1.4630157462730349,shortage
454,925,967,V96,1.4630157462730349,shortage
454,925,967,V103,1.4630157462730349,shortage
454,402,579,V7,6.514036981260467,shortage
454,783,794,V4,10.46245949147104,overflow
454,783,579,V9,11.850386463154225,overflow
454,783,1011,V13,13.554200769268274,overflow
454,783,967,V68,12.247362390603268,overflow
454,783,794,V70,10.46245949147104,overflow
454,783,579,V76,11.850386463154225,overflow
454,783,1011,V102,13.554200769268274,overflow
454,783,967,V117,12.247362390603268,overflow
454,783,794,V120,10.46245949147104,overflow
455,925,1011,V3,2.223898532891128,shortage
455,925,1011,V24,2.223898532891128,shortage
455,925,1011,V43,2.223898532891128,shortage
455,925,1011,V54,2.223898532891128,shortage
