time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
967,1170,7058569.6190476855,1254.47619047619,7058485.142857147,7058569.619047611,0,65525.78735351461,45860835.14995188,1183
968,928,7058779.000000051,1137.3809523809502,7058569.619047611,7058779.000000004,0,39715.27052348634,45900550.42047537,928
969,1076,7058840.380952444,1137.3809523809502,7058779.000000004,7058840.380952372,0,56542.93773601655,45957093.35821139,1097
970,957,7060779.738095269,2896.3571428571463,7058840.380952372,7060779.738095232,0,50096.68158431722,46007190.039795704,1034
971,1071,7062605.095238129,2896.3571428571463,7060779.738095232,7062605.095238101,0,32251.85235661281,46039441.89215232,1071
972,666,7068054.7857142985,6115.690476190475,7062605.095238101,7068054.785714272,0,37600.78865530845,46077042.68080763,777
973,1658,7072512.47619047,6115.690476190475,7068054.785714272,7072512.476190476,0,73043.97184077503,46150086.652648404,1673
974,731,7079745.476190477,7963.999999999989,7072512.476190476,7079745.476190473,0,43678.87939027407,46193765.53203868,812
975,775,7086934.476190474,7963.999999999989,7079745.476190473,7086934.476190488,0,48303.28009751251,46242068.812136196,1212
976,1021,7094932.642857164,9019.166666666664,7086934.476190488,7094932.642857145,0,55099.951216852925,46297168.76335305,1321
977,507,7103444.809523821,9019.166666666664,7094932.642857145,7103444.809523815,0,43274.70307327909,46340443.46642633,907
978,955,7113337.595238115,10847.785714285717,7103444.809523815,7113337.595238091,0,52693.67814336853,46393137.144569695,1236
979,871,7123314.380952391,10847.785714285717,7113337.595238091,7123314.380952391,0,46868.921156496865,46440006.06572619,1285
980,790,7133503.452380964,10979.071428571422,7123314.380952391,7133503.452380956,0,35406.10561884297,46475412.17134503,821
981,566,7143916.523809529,10979.071428571422,7133503.452380956,7143916.523809522,0,33453.57374446878,46508865.7450895,712
982,1468,7153073.000000018,10624.476190476189,7143916.523809522,7153073.000000001,0,80294.2248074826,46589159.96989699,1748
983,699,7162998.476190496,10624.476190476189,7153073.000000001,7162998.476190472,0,42018.545607475215,46631178.515504465,991
984,663,7173110.3809523955,10774.904761904767,7162998.476190472,7173110.380952388,0,33310.10656952962,46664488.62207399,799
985,1174,7182711.2857143115,10774.904761904767,7173110.380952388,7182711.285714285,0,49224.05245436267,46713712.67452835,1239
986,1224,7193279.42857144,11792.142857142855,7182711.285714285,7193279.42857142,0,60991.368515158276,46774704.04304351,1385
987,629,7204442.571428575,11792.142857142855,7193279.42857142,7204442.571428576,0,38719.766249405664,46813423.80929291,1085
988,890,7215093.880952396,11541.30952380952,7204442.571428576,7215093.880952382,0,47994.24538711745,46861418.05468003,1458
989,865,7225770.190476203,11541.30952380952,7215093.880952382,7225770.190476194,0,41299.40281302813,46902717.45749305,1079
990,1203,7235773.07142859,11205.880952380967,7225770.190476194,7235773.071428563,0,57112.36499929729,46959829.822492346,1310
991,379,7246599.95238096,11205.880952380967,7235773.071428563,7246599.952380946,0,23349.686591901314,46983179.50908425,959
992,1178,7255967.142857147,10545.190476190486,7246599.952380946,7255967.142857145,0,47443.02532813152,47030622.53441238,1308
993,1087,7265425.333333346,10545.190476190486,7255967.142857145,7265425.333333335,0,49688.60645745532,47080311.14086983,1389
994,424,7274644.047619047,9642.714285714286,7265425.333333335,7274644.047619048,0,32716.425638425735,47113027.566508256,734
995,1534,7282752.761904759,9642.714285714286,7274644.047619048,7282752.761904762,0,61508.52613612396,47174536.09264438,1541
996,760,7291547.52380952,9554.761904761903,7282752.761904762,7291547.52380953,0,27304.36147550239,47201840.45411988,1507
997,1391,7299711.285714287,9554.761904761903,7291547.52380953,7299711.28571429,0,45460.22126711188,47247300.675386995,1406
998,747,7309704.809523829,10740.523809523826,7299711.28571429,7309704.809523808,0,41271.49771439879,47288572.173101395,1225
999,1015,7319430.333333347,10740.523809523826,7309704.809523808,7319430.333333334,0,43002.22451600994,47331574.39761741,1206
1000,1534,7329210.09523809,11313.761904761905,7319430.333333334,7329210.095238091,0,50643.2231063401,47382217.62072375,1673
1001,866,7339657.857142847,11313.761904761905,7329210.095238091,7339657.857142842,0,44845.44120046389,47427063.06192421,977
1002,764,7350038.547619034,11144.690476190484,7339657.857142842,7350038.5476190485,0,43847.396248021876,47470910.45817223,798
1003,1158,7360025.23809524,11144.690476190484,7350038.5476190485,7360025.238095254,0,52982.35693568409,47523892.81510792,1389
1004,926,7369306.238095261,10207.000000000002,7360025.238095254,7369306.2380952425,0,39620.65072036043,47563513.46582828,1015
1005,756,7378757.23809525,10207.000000000002,7369306.2380952425,7378757.238095237,0,43763.576753126436,47607277.0425814,756
1006,703,7386702.190476212,8647.95238095239,7378757.238095237,7386702.190476189,0,51038.62346980187,47658315.6660512,804
1007,1415,7393935.142857164,8647.95238095239,7386702.190476189,7393935.14285715,0,57706.2175812078,47716021.88363241,1568
1008,1464,7398930.666666704,6459.523809523805,7393935.14285715,7398930.66666667,0,55717.95938977668,47771739.84302218,1602
1009,920,7404470.190476224,6459.523809523805,7398930.66666667,7404470.190476169,0,33180.46817524952,47804920.31119743,1124
1010,1258,7407378.619047623,4166.428571428578,7404470.190476169,7407378.6190476185,0,51700.36346496488,47856620.6746624,1268
1011,707,7410838.047619073,4166.428571428578,7407378.6190476185,7410838.047619055,0,43284.00405139077,47899904.67871378,1147
1012,840,7412259.261904814,2261.214285714292,7410838.047619055,7412259.261904753,0,47021.9911288355,47946926.669842616,943
1013,961,7413559.476190512,2261.214285714292,7412259.261904753,7413559.476190487,0,46740.632870518086,47993667.30271313,961
1014,663,7414150.952381025,1254.47619047619,7413559.476190487,7414150.952380956,0,46402.93306199608,48040070.23577513,699
1015,1417,7413988.428571494,1254.47619047619,7414150.952380956,7413988.428571439,0,54268.5948049775,48094338.83058011,1417
1016,1097,7414028.80952388,1137.3809523809502,7413988.428571439,7414028.809523807,0,56199.91503151826,48150538.74561162,1266
1017,1375,7413791.190476247,1137.3809523809502,7414028.809523807,7413791.190476195,0,56923.71304855893,48207462.458660185,1375
1018,448,7416239.547619091,2896.3571428571463,7413791.190476195,7416239.547619058,0,25932.603332661605,48233395.06199285,448
1019,1254,7417881.904761954,2896.3571428571463,7416239.547619058,7417881.904761911,0,52788.00269851006,48286183.06469136,1254
1020,760,7423237.595238109,6115.690476190475,7417881.904761911,7423237.59523809,0,53608.799100641176,48339791.863792,760
1021,941,7428412.285714287,6115.690476190475,7423237.59523809,7428412.28571429,0,50366.98056247194,48390158.84435447,1321
1022,861,7435515.285714291,7963.999999999989,7428412.28571429,7435515.285714268,0,52680.40225765532,48442839.24661213,1060
1023,1070,7442409.285714269,7963.999999999989,7435515.285714268,7442409.285714291,0,44711.47418387055,48487550.720796004,1311
1024,481,7450947.452380967,9019.166666666664,7442409.285714291,7450947.452380956,0,32850.527177835436,48520401.24797384,726
1025,1260,7458706.619047632,9019.166666666664,7450947.452380956,7458706.619047618,0,71543.29347670276,48591944.54145054,1526
1026,581,7468973.404761917,10847.785714285717,7458706.619047618,7468973.404761905,0,44771.27979846626,48636715.821249,1417
1027,599,7479222.190476204,10847.785714285717,7468973.404761905,7479222.1904761875,0,38453.922859411265,48675169.74410841,869
1028,1024,7489177.26190476,10979.071428571422,7479222.1904761875,7489177.261904757,0,52528.004835729625,48727697.74894414,1147
1029,933,7499223.333333329,10979.071428571422,7489177.261904757,7499223.333333328,0,41175.770112015205,48768873.51905616,1241
1030,859,7508988.809523824,10624.476190476189,7499223.333333328,7508988.809523814,0,46316.71660080185,48815190.23565696,1348
1031,906,7518707.28571431,10624.476190476189,7508988.809523814,7518707.285714276,0,57169.415978083314,48872359.65163504,1205
1032,1191,7528291.1904762,10774.904761904767,7518707.285714276,7528291.19047619,0,52988.170080904805,48925347.82171595,1331
1033,540,7538526.095238114,10774.904761904767,7528291.19047619,7538526.095238094,0,32093.435949712624,48957441.257665664,753
1034,1025,7549293.238095249,11792.142857142855,7538526.095238094,7549293.238095231,0,45797.2426102419,49003238.5002759,1093
1035,608,7560477.380952386,11792.142857142855,7549293.238095231,7560477.380952379,0,35662.098428600766,49038900.5987045,705
1036,1106,7570912.6904762,11541.30952380952,7560477.380952379,7570912.690476198,0,63220.86065302109,49102121.45935752,1208
1037,1134,7581320.000000019,11541.30952380952,7570912.690476198,7581319.999999994,0,47733.0542587778,49149854.5136163,1476
1038,873,7591652.880952391,11205.880952380967,7581319.999999994,7591652.880952381,0,43484.183601355486,49193338.69721766,1215
1039,998,7601860.761904777,11205.880952380967,7591652.880952381,7601860.761904762,0,52964.444719686435,49246303.141937345,1042
1040,750,7611655.952380964,10545.190476190486,7601860.761904762,7611655.952380954,0,35796.711472586685,49282099.85340993,1310
1041,930,7621271.142857156,10545.190476190486,7611655.952380954,7621271.142857143,0,51457.84793981856,49333557.70134975,1076
1042,443,7630470.8571428545,9642.714285714286,7621271.142857143,7630470.857142845,0,29913.256452299527,49363470.95780205,833
1043,1435,7638678.571428557,9642.714285714286,7630470.857142845,7638678.571428573,0,71172.14361187229,49434643.10141392,1708
1044,797,7647436.33333333,9554.761904761903,7638678.571428573,7647436.333333335,0,34143.62885641704,49468786.73027034,1439
1045,784,7656207.095238092,9554.761904761903,7647436.333333335,7656207.0952380905,0,49718.19201854282,49518504.92228889,1263
1046,621,7666326.61904763,10740.523809523826,7656207.0952380905,7666326.619047617,0,39715.77976795645,49558220.70205684,1315
1047,848,7676219.142857156,10740.523809523826,7666326.619047617,7676219.142857123,0,41397.25039713374,49599617.95245397,919
1048,545,7686987.904761879,11313.761904761905,7676219.142857123,7686987.9047619,0,34788.38396359088,49634406.33641756,646
1049,1374,7696927.666666656,11313.761904761905,7686987.9047619,7696927.666666653,0,73897.54585854575,49708303.88227611,1429
1050,849,7707223.357142844,11144.690476190484,7696927.666666653,7707223.357142864,0,40245.64559661533,49748549.52787273,1243
1051,447,7717921.047619055,11144.690476190484,7707223.357142864,7717921.047619042,0,27427.755940181425,49775977.28381291,559
1052,1515,7726613.047619049,10207.000000000002,7717921.047619042,7726613.047619054,0,75157.7162837234,49851135.000096634,1518
1053,720,7736100.047619062,10207.000000000002,7726613.047619054,7736100.047619065,0,39335.08439211336,49890470.08448875,780
1054,1522,7743226.00000004,8647.95238095239,7736100.047619065,7743225.999999996,0,52137.37338642433,49942607.45787518,1522
1055,1262,7750611.952380971,8647.95238095239,7743225.999999996,7750611.952380946,0,54285.95987437195,49996893.41774955,1271
1056,949,7756122.4761905,6459.523809523805,7750611.952380946,7756122.476190479,0,47990.76078743461,50044884.17853698,1166
1057,967,7761615.000000033,6459.523809523805,7756122.476190479,7761614.999999989,0,29449.79347165643,50074333.97200864,969
1058,972,7764809.428571443,4166.428571428578,7761614.999999989,7764809.428571418,0,46126.48281367438,50120460.45482231,972
1059,1217,7767758.857142872,4166.428571428578,7764809.428571418,7767758.857142847,0,54614.21860010075,50175074.67342241,1217
1060,1302,7768718.071428606,2261.214285714292,7767758.857142847,7768718.07142857,0,61854.85911147708,50236929.53253389,1365
1061,803,7770176.285714329,2261.214285714292,7768718.07142857,7770176.285714282,0,41086.0402735339,50278015.572807424,1058
1062,866,7770564.76190482,1254.47619047619,7770176.285714282,7770564.761904759,0,48528.32970512085,50326543.90251254,1001
1063,824,7770995.2380952975,1254.47619047619,7770564.761904759,7770995.23809522,0,41490.2365931218,50368034.13910566,993
1064,826,7771306.61904766,1137.3809523809502,7770995.23809522,7771306.6190476185,0,43858.49253420057,50411892.63163986,826
1065,1044,7771400.000000059,1137.3809523809502,7771306.6190476185,7771400.0,0,44213.174690750224,50456105.806330614,1182
1066,1582,7772714.357142896,2896.3571428571463,7771400.0,7772714.357142854,0,53163.43183099454,50509269.23816161,1582
1067,1084,7774526.71428575,2896.3571428571463,7772714.357142854,7774526.714285711,0,48431.599895243904,50557700.838056855,1371
1068,1127,7779515.404761909,6115.690476190475,7774526.714285711,7779515.40476191,0,45469.774263247855,50603170.6123201,1127
1069,838,7784793.095238108,6115.690476190475,7779515.40476191,7784793.095238089,0,41171.015365308514,50644341.62768541,838
1070,712,7792045.09523809,7963.999999999989,7784793.095238089,7792045.095238086,0,40049.26948795545,50684390.89717337,785
1071,1293,7798716.095238087,7963.999999999989,7792045.095238086,7798716.095238093,0,64779.07437741333,50749169.97155078,1465
1072,600,7807135.26190477,9019.166666666664,7798716.095238093,7807135.261904752,0,41121.58076730714,50790291.55231808,1073
1073,1242,7814912.428571428,9019.166666666664,7807135.261904752,7814912.428571423,0,48994.5453537962,50839286.097671874,1542
1074,387,7825373.214285722,10847.785714285717,7814912.428571423,7825373.214285717,0,36116.10934123366,50875402.20701311,628
1075,1695,7834526.000000017,10847.785714285717,7825373.214285717,7834526.000000013,0,77412.52345006925,50952814.73046318,1984
1076,442,7845063.071428586,10979.071428571422,7834526.000000013,7845063.071428578,0,28669.162497547622,50981483.89296073,877
1077,1039,7855003.142857151,10979.071428571422,7845063.071428578,7855003.14285713,0,44265.60465800469,51025749.497618735,1066
1078,1170,7864457.619047625,10624.476190476189,7855003.14285713,7864457.619047614,0,45244.75344992071,51070994.25106866,1332
1079,705,7874377.095238109,10624.476190476189,7864457.619047614,7874377.095238091,0,42839.13157997644,51113833.38264863,810
1080,1039,7884113.000000015,10774.904761904767,7874377.095238091,7884113.000000003,0,55084.70032484793,51168918.08297348,1267
1081,999,7893888.904761926,10774.904761904767,7884113.000000003,7893888.9047619,0,40072.7111249193,51208990.7940984,1532
1082,629,7905052.047619055,11792.142857142855,7893888.9047619,7905052.047619045,0,36160.998039130536,51245151.79213753,634
1083,1054,7915790.1904762,11792.142857142855,7905052.047619045,7915790.190476176,0,50813.31830291745,51295965.11044045,1304
1084,1030,7926301.499999997,11541.30952380952,7915790.190476176,7926301.499999995,0,55325.09760362977,51351290.208044074,1165
1085,729,7937113.809523816,11541.30952380952,7926301.499999995,7937113.8095238125,0,45175.98946386142,51396466.19750793,1585
1086,554,7947765.690476209,11205.880952380967,7937113.8095238125,7947765.69047619,0,27861.77130072443,51424327.96880866,677
1087,1067,7957904.571428587,11205.880952380967,7947765.69047619,7957904.571428577,0,46203.23767137106,51470531.206480026,1296
1088,879,7967570.761904779,10545.190476190486,7957904.571428577,7967570.761904756,0,44579.178256201005,51515110.384736225,1589
1089,1090,7977025.952380957,10545.190476190486,7967570.761904756,7977025.952380954,0,52867.49421985085,51567977.87895608,1632
1090,1141,7985527.666666666,9642.714285714286,7977025.952380954,7985527.666666657,0,35496.0356977426,51603473.91465382,1518
1091,860,7994310.3809523685,9642.714285714286,7985527.666666657,7994310.380952369,0,41494.870257980234,51644968.784911804,947
1092,887,8002978.142857127,9554.761904761903,7994310.380952369,8002978.142857149,0,56569.22194117086,51701538.00685298,1280
1093,1002,8011530.904761907,9554.761904761903,8002978.142857149,8011530.904761894,0,61590.12619733946,51763128.133050315,1497
1094,178,8022093.428571433,10740.523809523826,8011530.904761894,8022093.428571428,0,18556.14764921344,51781684.28069953,587
1095,595,8032238.952380967,10740.523809523826,8022093.428571428,8032238.952380945,0,38525.56155460552,51820209.84225413,640
1096,1163,8042389.714285701,11313.761904761905,8032238.952380945,8042389.714285716,0,74467.51998256247,51894677.36223669,1259
1097,441,8053262.476190472,11313.761904761905,8042389.714285716,8053262.476190467,0,35101.74709353356,51929779.10933023,741
1098,1039,8063368.166666659,11144.690476190484,8053262.476190467,8063368.166666667,0,46994.28418207729,51976773.39351231,1105
1099,1109,8073403.857142858,11144.690476190484,8063368.166666667,8073403.857142851,0,59157.0730111969,52035930.466523506,1735
1100,692,8082918.857142858,10207.000000000002,8073403.857142851,8082918.857142836,0,39016.189084758065,52074946.65560827,1052
1101,1076,8092049.857142843,10207.000000000002,8082918.857142836,8092049.857142857,0,53681.76440001041,52128628.42000828,1148
1102,589,8100108.809523832,8647.95238095239,8092049.857142857,8100108.809523808,0,39067.04727493806,52167695.46728322,658
1103,982,8107774.761904783,8647.95238095239,8100108.809523808,8107774.761904763,0,52052.62987800132,52219748.09716122,999
1104,1164,8114249.261904763,7638.5,8107774.761904763,8114249.261904763,0,59344.462291726384,52279092.55945294,1197
1105,809,8121078.761904763,7638.5,8114249.261904763,8121078.761904763,0,47010.96625330681,52326103.525706254,999
1106,670,8125616.261904763,5207.5,8121078.761904763,8125616.261904765,0,39395.29482317064,52365498.82052942,711
1107,1080,8129743.761904765,5207.5,8125616.261904765,8129743.761904765,0,55585.73328812572,52421084.55381755,1227
1108,1309,8131615.386904765,3180.625,8129743.761904765,8131615.386904765,0,63509.39583000477,52484593.94964755,1318
1109,1449,8133347.011904765,3180.625,8131615.386904765,8133347.011904765,0,58821.23171005856,52543415.181357615,1449
1110,535,8134621.324404765,1809.3125,8133347.011904765,8134621.324404766,0,35435.93470003189,52578851.11605765,615
1111,1086,8135344.636904766,1809.3125,8134621.324404766,8135344.636904765,0,49747.330668994124,52628598.44672664,1086
1112,967,8135844.699404765,1467.0625,8135344.636904765,8135844.699404764,0,51950.77190634807,52680549.21863299,967
1113,1126,8136185.761904764,1467.0625,8135844.699404764,8136185.761904765,0,51032.12098024463,52731581.33961324,1143
1114,1315,8137895.636904765,3024.875,8136185.761904765,8137895.636904763,0,61834.91037257561,52793416.249985814,1321
1115,503,8140417.511904763,3024.875,8137895.636904763,8140417.511904763,0,31250.041947136386,52824666.29193295,545
1116,1068,8143962.949404763,4613.4375,8140417.511904763,8143962.949404765,0,43231.30502079894,52867897.59695375,1068
1117,705,8147871.386904765,4613.4375,8143962.949404765,8147871.386904765,0,45817.5309366558,52913715.12789041,714
1118,1728,8152474.949404765,6331.5625,8147871.386904765,8152474.949404765,0,66496.78273132087,52980211.91062173,1728
1119,971,8157835.511904765,6331.5625,8152474.949404765,8157835.511904766,0,57780.78699995206,53037992.69762169,1014
1120,739,8165809.511904766,8713.0,8157835.511904766,8165809.511904765,0,48887.030584239976,53086879.72820593,785
1121,938,8173584.511904765,8713.0,8165809.511904765,8173584.511904765,0,49503.005299886245,53136382.733505815,947
1122,794,8182381.386904765,9590.875,8173584.511904765,8182381.386904766,0,51598.42819124889,53187981.16169707,1064
1123,687,8191285.261904766,9590.875,8182381.386904766,8191285.261904765,0,37013.32497611132,53224994.48667318,969
1124,952,8200272.636904765,9939.375,8191285.261904765,8200272.636904765,0,58307.83763153481,53283302.324304715,994
1125,738,8209474.011904765,9939.375,8200272.636904765,8209474.011904764,0,37689.19030072247,53320991.51460544,1106
1126,1044,8218639.636904764,10209.625,8209474.011904764,8218639.636904764,0,48278.07802270778,53369269.59262815,1232
1127,1237,8227612.261904764,10209.625,8218639.636904764,8227612.261904765,0,45310.8383740699,53414580.43100222,1330
1128,1206,8237090.511904765,10684.25,8227612.261904765,8237090.511904764,0,53691.51640182084,53468271.94740404,1336
1129,955,8246819.761904764,10684.25,8237090.511904764,8246819.761904765,0,62298.56546487866,53530570.51286892,1108
1130,1027,8256996.574404765,11203.8125,8246819.761904765,8256996.574404765,0,55118.2425288579,53585688.755397774,1251
1131,971,8267229.386904765,11203.8125,8256996.574404765,8267229.386904765,0,42197.631592758975,53627886.38699053,1064
1132,1047,8277221.574404765,11039.1875,8267229.386904765,8277221.574404765,0,43145.550622614566,53671031.937613145,1135
1133,1032,8287228.761904765,11039.1875,8277221.574404765,8287228.761904765,0,43263.316828304334,53714295.25444145,1224
1134,696,8297296.386904765,10763.625,8287228.761904765,8297296.386904765,0,32004.732848433494,53746299.98728988,729
1135,878,8307182.011904765,10763.625,8297296.386904765,8307182.011904765,0,61524.43780212229,53807824.425092004,1246
1136,763,8317056.636904765,10637.625,8307182.011904765,8317056.636904765,0,41691.17829999221,53849515.603392,884
1137,823,8326871.261904765,10637.625,8317056.636904765,8326871.261904765,0,33073.883319128865,53882589.48671113,1186
1138,762,8337059.949404765,10950.6875,8326871.261904765,8337059.949404766,0,48087.45187681886,53930676.93858795,1014
1139,921,8347089.636904766,10950.6875,8337059.949404766,8347089.636904765,0,62355.530084677484,53993032.468672626,1367
1140,945,8356464.761904765,10320.125,8347089.636904765,8356464.761904764,0,57549.54726607318,54050582.0159387,1069
1141,458,8366326.886904764,10320.125,8356464.761904764,8366326.886904766,0,27484.500766695022,54078066.516705394,1069
1142,964,8375917.824404766,10554.9375,8366326.886904766,8375917.824404764,0,54436.77296187927,54132503.28966727,1156
1143,980,8385492.761904764,10554.9375,8375917.824404764,8385492.761904765,0,47805.12363942951,54180308.4133067,1141
1144,1325,8395002.886904765,10835.125,8385492.761904765,8395002.886904757,0,63393.17563556863,54243701.58894227,1407
1145,1279,8404559.011904757,10835.125,8395002.886904757,8404559.011904757,0,51617.50436263835,54295319.0933049,1279
1146,849,8414072.136904757,10362.125,8404559.011904757,8414072.136904763,0,28011.865046524104,54323330.958351426,857
1147,1184,8423250.261904763,10362.125,8414072.136904763,8423250.261904765,0,50382.935582821665,54373713.89393425,1184
1148,1166,8431461.886904765,9377.625,8423250.261904765,8431461.886904769,0,55652.53617279021,54429366.43010704,1166
1149,789,8440050.511904769,9377.625,8431461.886904769,8440050.511904774,0,32301.22006915815,54461667.6501762,1121
1150,1217,8446624.886904774,7791.375,8440050.511904774,8446624.886904782,0,58424.80231456724,54520092.45249076,1229
1151,1013,8453403.261904782,7791.375,8446624.886904782,8453403.261904784,0,47526.901524111425,54567619.35401487,1013
1152,803,8460238.761904784,7638.5,8453403.261904784,8460238.76190478,0,47837.42771705807,54615456.78173193,803
1153,924,8466953.26190478,7638.5,8460238.76190478,8466953.261904778,0,41377.99628623014,54656834.77801816,1204
1154,1205,8470955.761904778,5207.5,8466953.261904778,8470955.76190478,0,43622.96978880254,54700457.74780697,1238
1155,1305,8474858.26190478,5207.5,8470955.76190478,8474858.261904782,0,56835.867170007565,54757293.61497697,1305
1156,784,8477254.886904782,3180.625,8474858.261904782,8477254.88690478,0,46415.765377069394,54803709.38035404,1042
1157,531,8479904.51190478,3180.625,8477254.88690478,8479904.511904784,0,32225.188340067307,54835934.56869411,560
1158,1414,8480299.824404784,1809.3125,8479904.511904784,8480299.82440478,0,50334.10677536177,54886268.675469466,1414
1159,1330,8480779.13690478,1809.3125,8480299.82440478,8480779.13690478,0,67222.30788328091,54953490.98335274,1330
1160,875,8481371.19940478,1467.0625,8480779.13690478,8481371.199404782,0,45742.93545420225,54999233.91880695,1100
1161,763,8482075.261904782,1467.0625,8481371.199404782,8482075.26190478,0,45732.9137816758,55044966.83258862,763
1162,1520,8483580.13690478,3024.875,8482075.26190478,8483580.136904782,0,59275.12941011964,55104241.96199874,1520
1163,494,8486111.011904782,3024.875,8483580.136904782,8486111.011904782,0,38545.331371871725,55142787.29337061,525
1164,1180,8489544.449404782,4613.4375,8486111.011904782,8489544.449404782,0,66639.94381785573,55209427.237188466,1357
1165,953,8493204.886904782,4613.4375,8489544.449404782,8493204.886904782,0,56871.75197400436,55266298.98916247,1200
1166,436,8499100.449404782,6331.5625,8493204.886904782,8499100.449404778,0,33814.28692274321,55300113.27608521,582
1167,942,8504490.011904778,6331.5625,8499100.449404778,8504490.011904784,0,55275.922674695255,55355389.198759906,1006
1168,819,8512384.011904784,8713.0,8504490.011904784,8512384.01190478,0,54011.89117508593,55409401.08993499,819
1169,998,8520099.01190478,8713.0,8512384.01190478,8520099.011904782,0,48854.645567765736,55458255.73550276,1311
1170,848,8528841.886904782,9590.875,8520099.011904782,8528841.886904785,0,56950.69101057396,55515206.42651333,1067
1171,734,8537698.761904785,9590.875,8528841.886904785,8537698.76190478,0,38412.184700992904,55553618.611214325,734
1172,1088,8546550.13690478,9939.375,8537698.76190478,8546550.136904778,0,51540.31375064635,55605158.92496497,1264
1173,571,8555918.511904778,9939.375,8546550.136904778,8555918.51190478,0,29067.02390664014,55634225.94887161,956
1174,1056,8565072.13690478,10209.625,8555918.51190478,8565072.136904776,0,50980.175883944685,55685206.124755554,1285
1175,1350,8573931.761904776,10209.625,8565072.136904776,8573931.761904778,0,46948.63240737954,55732154.757162936,1418
1176,1204,8583412.011904778,10684.25,8573931.761904778,8583412.011904778,0,61133.85657726554,55793288.6137402,1413
1177,1293,8592803.261904778,10684.25,8583412.011904778,8592803.261904776,0,57942.45623659567,55851231.06997679,1444
1178,448,8603559.074404776,11203.8125,8592803.261904776,8603559.07440478,0,30285.202142239912,55881516.27211903,985
1179,537,8614225.88690478,11203.8125,8603559.07440478,8614225.88690478,0,45802.61897104339,55927318.89109007,653
1180,1166,8624099.07440478,11039.1875,8614225.88690478,8624099.074404776,0,62221.37580874829,55989540.26689882,1341
1181,576,8634562.261904776,11039.1875,8624099.074404776,8634562.261904774,0,40238.56886675397,56029778.83576557,1056
1182,651,8644674.886904774,10763.625,8634562.261904774,8644674.886904778,0,41312.77217129238,56071091.60793686,1024
1183,763,8654675.511904778,10763.625,8644674.886904778,8654675.511904776,0,45763.18400609418,56116854.791942954,993
1184,1241,8664072.136904776,10637.625,8654675.511904776,8664072.136904776,0,59129.38315837032,56175984.175101325,1456
1185,562,8674147.761904776,10637.625,8664072.136904776,8674147.761904778,0,29801.74774134243,56205785.92284267,1264
1186,1090,8684008.449404778,10950.6875,8674147.761904778,8684008.449404776,0,54157.419305765645,56259943.34214843,1165
1187,1040,8693919.136904776,10950.6875,8684008.449404776,8693919.136904776,0,45417.37154355886,56305360.71369199,1353
1188,634,8703605.261904776,10320.125,8693919.136904776,8703605.261904774,0,33446.11006952003,56338806.82376151,741
1189,642,8713283.386904774,10320.125,8703605.261904774,8713283.386904776,0,44774.19932639375,56383581.023087904,830
1190,952,8722886.324404776,10554.9375,8713283.386904776,8722886.324404778,0,59208.363575194606,56442789.3866631,1051
1191,1457,8731984.261904778,10554.9375,8722886.324404778,8731984.261904776,0,66417.81942233493,56509207.206085436,1726
1192,750,8742069.386904776,10835.125,8731984.261904776,8742069.386904776,0,48848.013944921724,56558055.22003036,852
1193,1198,8751706.511904776,10835.125,8742069.386904776,8751706.511904774,0,45354.49002119285,56603409.71005155,1616
1194,552,8761516.636904774,10362.125,8751706.511904774,8761516.636904772,0,32140.123109630935,56635549.83316118,679
1195,545,8771333.761904772,10362.125,8761516.636904772,8771333.761904774,0,27711.467973195693,56663261.30113438,644
1196,1560,8779151.386904774,9377.625,8771333.761904774,8779151.386904774,0,75680.87195070268,56738942.17308508,1646
1197,639,8787890.011904774,9377.625,8779151.386904774,8787890.011904774,0,39681.48697930336,56778623.660064384,1022
1198,937,8794744.386904774,7791.375,8787890.011904774,8794744.386904774,0,38895.00827417955,56817518.66833857,1043
1199,1159,8801376.761904774,7791.375,8794744.386904774,8801376.761904772,0,60924.194131933444,56878442.8624705,1487
1200,839,8806997.28571429,6459.523809523805,8801376.761904772,8806997.285714278,0,51022.486097945206,56929465.34856845,1319
1201,783,8812673.809523795,6459.523809523805,8806997.285714278,8812673.809523817,0,44225.272293205104,56973690.62086165,950
1202,863,8815977.23809528,4166.428571428578,8812673.809523817,8815977.238095246,0,38176.28764085899,57011866.90850251,877
1203,802,8819341.666666709,4166.428571428578,8815977.238095246,8819341.666666651,0,39428.2453439965,57051295.15384651,1024
1204,1071,8820531.88095246,2261.214285714292,8819341.666666651,8820531.880952373,0,71261.09197544897,57122556.24582196,1235
1205,1066,8821727.095238183,2261.214285714292,8820531.880952373,8821727.095238095,0,40508.28192543558,57163064.52774739,1206
1206,1576,8821405.571428638,1254.47619047619,8821727.095238095,8821405.571428562,0,58868.60131999556,57221933.12906739,1585
1207,878,8821782.047619104,1254.47619047619,8821405.571428562,8821782.047619047,0,46985.837972471825,57268918.96703986,878
1208,287,8822632.428571524,1137.3809523809502,8821782.047619047,8822632.428571438,0,26493.460519477165,57295412.42755934,287
1209,1581,8822188.809523916,1137.3809523809502,8822632.428571438,8822188.809523791,0,73026.3915346005,57368438.81909394,1581
1210,880,8824205.166666713,2896.3571428571463,8822188.809523791,8824205.166666653,0,48954.60689722966,57417393.42599117,880
