time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
738,266,5908356.857142868,10847.785714285717,5897775.071428569,5908356.857142862,0,15266.216844330325,9073749.074229531,281
739,248,5918956.642857161,10847.785714285717,5908356.857142862,5918956.642857132,0,13645.04515456266,9087394.119384093,348
740,233,5929702.714285704,10979.071428571422,5918956.642857132,5929702.714285722,0,10600.183471601067,9097994.302855695,370
741,179,5940502.785714295,10979.071428571422,5929702.714285722,5940502.785714285,0,13026.105208900315,9111020.408064594,229
742,200,5950927.261904781,10624.476190476189,5940502.785714285,5950927.26190476,0,11246.136653157377,9122266.544717751,225
743,231,5961320.738095256,10624.476190476189,5950927.26190476,5961320.73809524,0,11406.432163740397,9133672.976881491,289
744,221,5971874.642857163,10774.904761904767,5961320.73809524,5971874.642857137,0,9542.05320299459,9143215.030084485,328
745,301,5982348.547619061,10774.904761904767,5971874.642857137,5982348.547619043,0,14839.219643940067,9158054.249728424,327
746,217,5993923.690476198,11792.142857142855,5982348.547619043,5993923.690476198,0,11861.789764516972,9169916.03949294,401
747,211,6005504.833333353,11792.142857142855,5993923.690476198,6005504.833333327,0,10631.097048302578,9180547.136541244,349
748,206,6016840.142857148,11541.30952380952,6005504.833333327,6016840.142857142,0,11158.186878251821,9191705.323419495,278
749,146,6028235.452380963,11541.30952380952,6016840.142857142,6028235.452380951,0,12255.257441775371,9203960.58086127,200
750,230,6039211.333333347,11205.880952380967,6028235.452380951,6039211.333333336,1,12152.744249918907,9216113.32511119,344
751,140,6050277.214285732,11205.880952380967,6039211.333333336,6050277.214285709,4,10388.04339464512,9226501.368505836,208
752,279,6060543.40476191,10545.190476190486,6050277.214285709,6060543.404761899,2,12959.836262271843,9239461.204768108,356
753,222,6070866.595238101,10545.190476190486,6060543.404761899,6070866.5952381035,0,12596.32885437277,9252057.53362248,285
754,185,6080324.309523815,9642.714285714286,6070866.5952381035,6080324.309523807,4,9337.749034737126,9261395.282657217,254
755,177,6089790.023809519,9642.714285714286,6080324.309523807,6089790.0238095205,1,11741.435123731424,9273136.71778095,218
756,352,6098992.785714278,9554.761904761903,6089790.0238095205,6098992.785714284,0,16730.46726653274,9289867.185047483,396
757,112,6108435.547619041,9554.761904761903,6098992.785714284,6108435.547619048,0,6880.26614787528,9296747.45119536,296
758,338,6118838.071428587,10740.523809523826,6108435.547619048,6118838.071428583,0,15109.561188864613,9311857.012384225,388
759,176,6129402.595238122,10740.523809523826,6118838.071428583,6129402.595238085,0,7932.575974507026,9319789.588358732,196
760,194,6140522.3571428405,11313.761904761905,6129402.595238085,6140522.357142861,0,9083.409923632193,9328872.998282364,226
761,159,6151677.119047617,11313.761904761905,6140522.357142861,6151677.11904762,0,9777.199041150856,9338650.197323514,203
762,290,6162531.809523812,11144.690476190484,6151677.11904762,6162531.809523812,0,20031.794965545727,9358681.99228906,306
763,186,6173490.500000003,11144.690476190484,6162531.809523812,6173490.499999996,0,8524.590737276498,9367206.583026337,233
764,273,6183424.500000004,10207.000000000002,6173490.499999996,6183424.49999999,0,14829.313493457548,9382035.896519793,287
765,153,6193478.499999997,10207.000000000002,6183424.49999999,6193478.499999996,0,11162.50222662577,9393198.39874642,191
766,255,6201871.452380971,8647.95238095239,6193478.499999996,6201871.45238096,0,13944.232636823464,9407142.631383244,334
767,142,6210377.404761935,8647.95238095239,6201871.45238096,6210377.404761902,0,9182.141667662603,9416324.773050906,142
768,203,6216633.928571456,6459.523809523805,6210377.404761902,6216633.928571425,0,11083.182715521432,9427407.955766428,236
769,377,6222716.452380979,6459.523809523805,6216633.928571425,6222716.452380934,0,26676.16842311966,9454084.124189548,416
770,110,6226772.880952388,4166.428571428578,6222716.452380934,6226772.880952382,1,7702.925600165452,9461787.049789714,277
771,78,6230861.309523837,4166.428571428578,6226772.880952382,6230861.309523803,6,6634.126925975019,9468421.176715689,123
772,222,6232900.523809562,2261.214285714292,6230861.309523803,6232900.523809523,1,12574.62708107865,9480995.803796768,227
773,283,6234878.738095283,2261.214285714292,6232900.523809523,6234878.7380952425,0,20070.446132673766,9501066.249929441,288
774,106,6236027.214285781,1254.47619047619,6234878.7380952425,6236027.214285713,0,9159.359123154078,9510225.609052595,191
775,125,6237156.690476251,1254.47619047619,6236027.214285713,6237156.690476194,0,9214.307326301245,9519439.916378897,133
776,466,6237828.071428634,1137.3809523809502,6237156.690476194,6237828.071428561,0,17330.450056043148,9536770.36643494,466
777,159,6238806.452381001,1137.3809523809502,6237828.071428561,6238806.452380959,0,8148.791863677032,9544919.158298615,201
778,120,6241582.809523855,2896.3571428571463,6238806.452380959,6241582.809523802,0,9777.432887467505,9554696.591186082,120
779,343,6244136.166666699,2896.3571428571463,6241582.809523802,6244136.166666661,2,23496.033997010647,9578192.625183092,345
780,166,6250085.857142859,6115.690476190475,6244136.166666661,6250085.857142855,0,10531.201628888562,9588723.82681198,193
781,184,6256017.547619053,6115.690476190475,6250085.857142855,6256017.547619054,1,11657.179457509881,9600381.00626949,185
782,175,6263806.547619055,7963.999999999989,6256017.547619054,6263806.54761905,5,13657.338896956935,9614038.345166447,209
783,250,6271520.547619051,7963.999999999989,6263806.54761905,6271520.5476190485,4,15195.27240089315,9629233.61756734,288
784,93,6280446.714285725,9019.166666666664,6271520.5476190485,6280446.714285703,0,7198.390540039831,9636432.00810738,229
785,342,6289123.88095238,9019.166666666664,6280446.714285703,6289123.880952377,0,18561.807229751008,9654993.81533713,416
786,158,6299813.666666676,10847.785714285717,6289123.880952377,6299813.666666664,0,11134.835852533313,9666128.651189664,381
787,193,6310468.452380964,10847.785714285717,6299813.666666664,6310468.45238096,0,10130.645416512496,9676259.296606177,223
788,119,6321328.523809533,10979.071428571422,6310468.45238096,6321328.523809527,0,8050.6236032981315,9684309.920209475,150
789,243,6332064.5952381,10979.071428571422,6321328.523809527,6332064.595238089,2,13863.855138731209,9698173.775348207,326
790,163,6342526.071428584,10624.476190476189,6332064.595238089,6342526.071428562,7,10314.38145104795,9708488.156799255,258
791,237,6352913.547619057,10624.476190476189,6342526.071428562,6352913.54761905,2,12860.740216976918,9721348.897016231,274
792,222,6363466.452380974,10774.904761904767,6352913.54761905,6363466.452380939,5,16162.735146222189,9737511.632162454,318
793,273,6373968.357142863,10774.904761904767,6363466.452380939,6373968.357142861,0,12635.856128970956,9750147.488291424,317
794,106,6385654.500000016,11792.142857142855,6373968.357142861,6385654.500000003,0,6157.971344894468,9756305.459636318,164
795,342,6397104.642857158,11792.142857142855,6385654.500000003,6397104.6428571455,0,18860.803035700243,9775166.262672018,393
796,231,6408414.952380966,11541.30952380952,6397104.6428571455,6408414.952380947,0,10068.923748135614,9785235.186420154,393
797,256,6419700.261904768,11541.30952380952,6408414.952380947,6419700.2619047845,0,11624.653147486786,9796859.83956764,303
798,167,6430739.142857181,11205.880952380967,6419700.2619047845,6430739.142857144,0,9455.33850132129,9806315.178068962,227
799,300,6441645.02380954,11205.880952380967,6430739.142857144,6441645.023809526,0,12769.357286273495,9819084.535355235,370
800,208,6451982.214285728,10545.190476190486,6441645.023809526,6451982.214285723,2,9984.594656984373,9829069.13001222,314
801,314,6462213.404761924,10545.190476190486,6451982.214285723,6462213.404761902,1,14264.962081634338,9843334.092093853,333
802,164,6471692.119047614,9642.714285714286,6462213.404761902,6471692.119047625,0,8281.564266930094,9851615.656360783,295
803,194,6481140.833333337,9642.714285714286,6471692.119047625,6481140.833333336,0,12098.91590938413,9863714.572270166,332
804,212,6490483.595238093,9554.761904761903,6481140.833333336,6490483.595238087,0,9579.056919484708,9873293.629189651,321
805,262,6499776.357142844,9554.761904761903,6490483.595238087,6499776.357142854,0,12409.514289932844,9885703.143479584,297
806,186,6510330.880952393,10740.523809523826,6499776.357142854,6510330.880952392,0,10110.787229490532,9895813.930709075,301
807,105,6520966.404761931,10740.523809523826,6510330.880952392,6520966.4047618965,0,9044.38834346384,9904858.31905254,173
808,264,6532016.166666652,11313.761904761905,6520966.4047618965,6532016.1666666735,0,14039.327967140625,9918897.64701968,320
809,205,6543124.928571429,11313.761904761905,6532016.1666666735,6543124.928571433,0,9112.904179480996,9928010.551199162,348
810,133,6554136.619047624,11144.690476190484,6543124.928571433,6554136.619047616,10,8388.674149376817,9936399.22534854,144
811,290,6564991.309523807,11144.690476190484,6554136.619047616,6564991.309523793,1,16063.767477635487,9952462.992826175,307
812,189,6575009.3095238,10207.000000000002,6564991.309523793,6575009.3095237985,2,13032.901729887011,9965495.894556062,246
813,135,6585081.309523806,10207.000000000002,6575009.3095237985,6585081.3095238125,1,10980.332837779288,9976476.227393841,193
814,240,6593489.261904787,8647.95238095239,6585081.3095238125,6593489.261904759,3,17035.923536361446,9993512.150930203,256
815,178,6601959.214285734,8647.95238095239,6593489.261904759,6601959.214285712,6,9952.689334778073,10003464.840264982,266
816,232,6609365.714285712,7638.5,6601959.214285712,6609365.714285712,0,10013.521449718344,10013478.3617147,233
817,359,6616645.214285712,7638.5,6609365.714285712,6616645.214285712,2,17128.560602196452,10030606.922316896,390
818,210,6621642.714285712,5207.5,6616645.214285712,6621642.714285712,2,12625.963753827067,10043232.886070723,229
819,158,6626692.214285712,5207.5,6621642.714285712,6626692.214285712,0,7339.605268527046,10050572.49133925,174
820,175,6629697.839285712,3180.625,6626692.214285712,6629697.839285712,8,12733.07342165048,10063305.5647609,236
821,274,6632604.464285712,3180.625,6629697.839285712,6632604.464285712,11,12514.655960113998,10075820.220721014,286
822,396,6634017.776785712,1809.3125,6632604.464285712,6634017.776785712,0,19801.495311293278,10095621.716032308,409
823,166,6635661.089285712,1809.3125,6634017.776785712,6635661.089285712,0,9033.778424638389,10104655.494456947,183
824,130,6636998.151785712,1467.0625,6635661.089285712,6636998.151785712,0,9470.076810436618,10114125.571267383,132
825,209,6638256.214285712,1467.0625,6636998.151785712,6638256.214285712,0,14077.656844520567,10128203.228111904,209
826,237,6641044.089285712,3024.875,6638256.214285712,6641044.089285712,2,10987.30568100788,10139190.533792911,240
827,290,6643778.964285712,3024.875,6641044.089285712,6643778.964285712,4,13218.745671146457,10152409.279464057,295
828,159,6648233.401785712,4613.4375,6643778.964285712,6648233.401785712,0,9740.159265337941,10162149.438729394,241
829,333,6652513.839285712,4613.4375,6648233.401785712,6652513.839285713,3,17737.313201026638,10179886.751930421,398
830,174,6658671.401785713,6331.5625,6652513.839285713,6658671.401785712,0,11142.986225352659,10191029.738155775,191
831,186,6664816.964285712,6331.5625,6658671.401785712,6664816.964285712,3,11715.748907194564,10202745.48706297,261
832,342,6673187.964285712,8713.0,6664816.964285712,6673187.964285713,0,19775.225076425577,10222520.712139396,376
833,210,6681690.964285713,8713.0,6673187.964285713,6681690.964285712,0,10878.518625447996,10233399.230764844,251
834,169,6691112.839285712,9590.875,6681690.964285712,6691112.839285713,2,9982.30436942618,10243381.535134269,235
835,339,6700364.714285713,9590.875,6691112.839285713,6700364.714285712,0,15823.38499482466,10259204.920129094,361
836,50,6710254.089285712,9939.375,6700364.714285712,6710254.089285712,0,5301.954644846718,10264506.87477394,104
837,335,6719858.464285712,9939.375,6710254.089285712,6719858.464285712,0,18028.419678595325,10282535.294452535,350
838,211,6729857.089285712,10209.625,6719858.464285712,6729857.089285712,0,10286.23811349608,10292821.532566031,263
839,158,6739908.714285712,10209.625,6729857.089285712,6739908.714285713,0,9000.068462149513,10301821.601028182,182
840,309,6750283.964285713,10684.25,6739908.714285713,6750283.964285713,0,17447.898492053548,10319269.499520235,319
841,182,6760786.214285713,10684.25,6750283.964285713,6760786.214285712,7,12238.002064869297,10331507.501585104,266
842,76,6771914.026785712,11203.8125,6760786.214285712,6771914.026785712,5,7234.825639897016,10338742.327225,124
843,348,6782769.839285712,11203.8125,6771914.026785712,6782769.839285711,2,19810.37074030913,10358552.697965309,372
844,269,6793540.026785711,11039.1875,6782769.839285711,6793540.026785711,0,13339.151289449548,10371891.849254759,323
845,237,6804342.214285711,11039.1875,6793540.026785711,6804342.214285711,4,11397.688155191685,10383289.53740995,300
846,150,6814955.839285711,10763.625,6804342.214285711,6814955.839285712,3,9519.11413276885,10392808.65154272,178
847,217,6825502.464285712,10763.625,6814955.839285712,6825502.464285711,0,10171.417101604842,10402980.068644324,324
848,169,6835971.089285711,10637.625,6825502.464285711,6835971.089285711,0,9947.602718374595,10412927.671362698,289
849,260,6846348.714285711,10637.625,6835971.089285711,6846348.714285711,0,13881.105428243187,10426808.776790941,265
850,245,6857054.401785711,10950.6875,6846348.714285711,6857054.401785712,0,12002.574470383177,10438811.351261325,330
851,216,6867789.089285712,10950.6875,6857054.401785712,6867789.089285712,0,13345.472075364669,10452156.82333669,347
852,132,6877977.214285712,10320.125,6867789.089285712,6877977.214285712,0,7000.156411519138,10459156.97974821,194
853,276,6888021.339285712,10320.125,6877977.214285712,6888021.339285711,0,13186.554012909011,10472343.53376112,277
854,166,6898410.276785711,10554.9375,6888021.339285711,6898410.276785712,0,12400.862672337316,10484744.396433456,343
855,256,6908709.214285712,10554.9375,6898410.276785712,6908709.214285712,0,15462.074315201626,10500206.470748657,326
856,163,6919381.339285712,10835.125,6908709.214285712,6919381.339285711,0,9888.97588942691,10510095.446638085,271
857,186,6930030.464285711,10835.125,6919381.339285711,6930030.464285712,0,11072.476454832766,10521167.923092918,208
858,101,6940291.589285712,10362.125,6930030.464285712,6940291.589285712,0,8691.188242705353,10529859.111335624,101
859,383,6950270.714285712,10362.125,6940291.589285712,6950270.714285712,0,14262.066490365929,10544121.17782599,449
860,140,6959508.339285712,9377.625,6950270.714285712,6959508.339285712,0,8399.512586659126,10552520.690412648,234
861,366,6968519.964285712,9377.625,6959508.339285712,6968519.964285712,0,17195.730955945066,10569716.421368593,377
862,98,6976213.339285712,7791.375,6968519.964285712,6976213.339285712,0,8662.64312917953,10578379.064497773,218
863,260,6983744.714285712,7791.375,6976213.339285712,6983744.714285713,0,14943.156586297158,10593322.22108407,260
864,219,6989985.238095267,6459.523809523805,6983744.714285713,6989985.23809525,0,12964.619157797768,10606286.840241868,221
865,318,6996126.761904804,6459.523809523805,6989985.23809525,6996126.761904754,0,15071.353285472755,10621358.19352734,355
866,236,7000057.190476208,4166.428571428578,6996126.761904754,7000057.1904762,0,9359.516934585037,10630717.710461926,268
867,229,7003994.619047654,4166.428571428578,7000057.1904762,7003994.619047625,0,12446.695504125031,10643164.40596605,252
868,336,7005919.833333384,2261.214285714292,7003994.619047625,7005919.833333335,0,15710.706942988065,10658875.11290904,337
869,257,7007924.047619094,2261.214285714292,7005919.833333335,7007924.047619044,0,11905.267574108559,10670780.380483149,257
870,292,7008886.523809582,1254.47619047619,7007924.047619044,7008886.523809528,0,12958.421127177364,10683738.801610326,325
871,203,7009938.000000066,1254.47619047619,7008886.523809528,7009937.999999994,0,10714.499891717867,10694453.301502043,213
872,224,7010851.380952435,1137.3809523809502,7009937.999999994,7010851.380952381,0,10555.18481711132,10705008.486319155,267
873,76,7011912.761904821,1137.3809523809502,7010851.380952381,7011912.761904755,0,6623.81287099646,10711632.29919015,114
874,283,7014526.119047651,2896.3571428571463,7011912.761904755,7014526.119047601,0,13563.232856916908,10725195.532047067,283
875,383,7017039.476190497,2896.3571428571463,7014526.119047601,7017039.47619047,0,15627.579355343305,10740823.111402411,383
876,151,7023004.166666668,6115.690476190475,7017039.47619047,7023004.166666663,0,8844.040088761725,10749667.151491173,151
877,241,7028878.857142861,6115.690476190475,7023004.166666663,7028878.857142869,0,12324.25325743062,10761991.404748604,241
878,243,7036599.85714287,7963.999999999989,7028878.857142869,7036599.857142853,0,16699.792044200032,10778691.196792804,256
879,256,7044307.857142854,7963.999999999989,7036599.857142853,7044307.857142855,2,10624.166673261934,10789315.363466065,452
880,165,7053162.023809532,9019.166666666664,7044307.857142855,7053162.023809522,6,10556.490809041734,10799871.854275107,174
881,151,7062030.190476199,9019.166666666664,7053162.023809522,7062030.190476187,2,8917.07097560167,10808788.925250709,185
882,240,7072637.976190486,10847.785714285717,7062030.190476187,7072637.976190481,0,18601.090504687578,10827390.015755396,279
883,195,7083290.761904781,10847.785714285717,7072637.976190481,7083290.761904766,0,12179.828419199903,10839569.844174596,273
884,274,7093995.833333339,10979.071428571422,7083290.761904766,7093995.833333328,0,11635.483816005324,10851205.3279906,307
885,304,7104670.904761901,10979.071428571422,7093995.833333328,7104670.904761909,4,17585.294430368718,10868790.62242097,335
886,238,7115057.380952404,10624.476190476189,7104670.904761909,7115057.380952386,2,12513.830470784565,10881304.452891754,298
887,197,7125484.8571428815,10624.476190476189,7115057.380952386,7125484.857142866,4,11009.870162867232,10892314.323054621,251
888,146,7136113.761904789,10774.904761904767,7125484.857142866,7136113.7619047705,3,7839.8646100864535,10900154.187664708,178
889,283,7146605.666666694,10774.904761904767,7136113.7619047705,7146605.666666669,0,15182.831706584442,10915337.019371293,322
890,271,7158126.809523824,11792.142857142855,7146605.666666669,7158126.809523812,0,11776.83671560259,10927113.856086897,331
891,241,7169677.952380966,11792.142857142855,7158126.809523812,7169677.952380949,0,12988.12466318065,10940101.980750076,303
892,245,7180974.26190477,11541.30952380952,7169677.952380949,7180974.261904753,0,10216.72160377299,10950318.70235385,406
893,28,7192487.571428574,11541.30952380952,7180974.261904753,7192487.571428564,0,4584.01571917607,10954902.718073025,200
894,253,7203440.452380961,11205.880952380967,7192487.571428564,7203440.452380949,0,12815.987796973754,10967718.705869999,259
895,189,7214457.333333345,11205.880952380967,7203440.452380949,7214457.33333334,0,15088.782877271467,10982807.48874727,290
896,79,7224923.523809541,10545.190476190486,7214457.33333334,7224923.523809517,0,5878.762844376774,10988686.251591647,143
897,262,7235206.714285718,10545.190476190486,7224923.523809517,7235206.714285721,0,15939.698764446506,11004625.950356094,318
898,257,7244592.428571433,9642.714285714286,7235206.714285721,7244592.428571432,0,13562.79770924544,11018188.74806534,361
899,186,7254049.142857144,9642.714285714286,7244592.428571432,7254049.142857145,0,12266.593815638547,11030455.341880977,229
900,291,7263312.904761902,9554.761904761903,7254049.142857145,7263312.904761905,0,12990.54792129724,11043445.889802275,439
901,154,7272713.666666662,9554.761904761903,7263312.904761905,7272713.666666679,0,9316.356791599852,11052762.246593876,204
902,127,7283327.190476218,10740.523809523826,7272713.666666679,7283327.190476184,0,8806.59125823804,11061568.837852113,170
903,286,7293781.714285723,10740.523809523826,7283327.190476184,7293781.714285716,0,17220.161592845085,11078788.999444958,333
904,206,7304889.476190472,11313.761904761905,7293781.714285716,7304889.476190466,0,13044.743243124172,11091833.742688082,330
905,148,7316055.238095222,11313.761904761905,7304889.476190466,7316055.238095234,2,9048.053017114235,11100881.795705196,150
906,225,7326974.928571425,11144.690476190484,7316055.238095234,7326974.928571426,1,12932.90797331866,11113814.703678515,248
907,66,7338053.619047618,11144.690476190484,7326974.928571426,7338053.619047617,15,7411.905268014002,11121226.608946528,86
908,349,7347911.619047624,10207.000000000002,7338053.619047617,7347911.619047611,6,25409.05155839419,11146635.660504922,357
909,179,7357939.6190476185,10207.000000000002,7347911.619047611,7357939.619047616,0,10540.735965903415,11157176.396470826,369
910,186,7366401.57142859,8647.95238095239,7357939.619047616,7366401.571428573,2,10806.180138537486,11167982.576609364,208
911,248,7374801.523809548,8647.95238095239,7366401.571428573,7374801.523809507,0,17411.570223262977,11185394.146832626,251
912,224,7381037.047619061,6459.523809523805,7374801.523809507,7381037.047619046,1,12567.595144723025,11197961.741977349,344
913,184,7387312.5714286,6459.523809523805,7381037.047619046,7387312.571428578,0,12889.900368060162,11210851.64234541,201
914,133,7391346.000000033,4166.428571428578,7387312.571428578,7391345.999999996,0,7489.188882123931,11218340.831227534,207
915,280,7395232.4285714505,4166.428571428578,7391345.999999996,7395232.428571431,0,12894.864984651223,11231235.696212186,282
916,301,7397192.64285719,2261.214285714292,7395232.428571431,7397192.642857139,0,12211.137788752716,11243446.834000938,310
917,217,7399236.857142898,2261.214285714292,7397192.642857139,7399236.857142858,3,14812.048834591356,11258258.88283553,263
918,198,7400293.333333396,1254.47619047619,7399236.857142858,7400293.333333334,1,9076.84713356597,11267335.729969095,293
919,361,7401186.809523872,1254.47619047619,7400293.333333334,7401186.809523803,0,17538.644395496336,11284874.374364592,419
920,127,7402197.190476243,1137.3809523809502,7401186.809523803,7402197.190476181,0,7899.393683029891,11292773.768047621,179
921,214,7403120.571428621,1137.3809523809502,7402197.190476181,7403120.571428559,1,12496.276986369156,11305270.045033991,219
922,224,7405792.928571455,2896.3571428571463,7403120.571428559,7405792.928571426,0,10326.981026343901,11315597.026060335,224
923,295,7408394.285714323,2896.3571428571463,7405792.928571426,7408394.285714276,2,20460.01414944796,11336057.040209783,343
924,68,7414441.976190474,6115.690476190475,7408394.285714276,7414441.976190483,5,6118.201631256701,11342175.24184104,74
925,210,7420347.666666681,6115.690476190475,7414441.976190483,7420347.666666681,5,10220.998914744985,11352396.240755785,216
926,283,7428028.666666682,7963.999999999989,7420347.666666681,7428028.6666666735,0,19011.666014222996,11371407.906770008,284
927,193,7435799.666666674,7963.999999999989,7428028.6666666735,7435799.666666673,0,10846.56585187382,11382254.472621882,436
928,99,7444719.833333349,9019.166666666664,7435799.666666673,7444719.833333317,0,9293.859947760804,11391548.332569644,109
929,106,7453632.9999999935,9019.166666666664,7444719.833333317,7453633.000000002,0,9780.374185136283,11401328.70675478,194
930,417,7464063.785714301,10847.785714285717,7453633.000000002,7464063.78571429,0,22603.737234123753,11423932.443988902,518
931,268,7474643.5714285895,10847.785714285717,7464063.78571429,7474643.57142858,0,8860.005003178117,11432792.448992081,303
932,213,7485409.642857153,10979.071428571422,7474643.57142858,7485409.642857153,0,10776.383496391116,11443568.832488472,251
933,256,7496132.714285726,10979.071428571422,7485409.642857153,7496132.714285714,0,13264.856435509193,11456833.688923981,336
934,212,7506545.190476209,10624.476190476189,7496132.714285714,7506545.190476182,0,13153.91964318127,11469987.608567161,283
935,159,7517010.666666677,10624.476190476189,7506545.190476182,7517010.666666666,0,8202.455990360086,11478190.06455752,210
936,189,7527596.5714285895,10774.904761904767,7517010.666666666,7527596.571428562,0,8447.89566286614,11486637.960220387,205
937,226,7538145.476190485,10774.904761904767,7527596.571428562,7538145.47619047,0,10906.855593104254,11497544.815813491,227
938,253,7549684.619047625,11792.142857142855,7538145.47619047,7549684.619047623,0,17257.534837277046,11514802.350650769,257
939,258,7561218.761904778,11792.142857142855,7549684.619047623,7561218.76190476,0,12579.319851486454,11527381.670502255,363
940,162,7572598.071428581,11541.30952380952,7561218.76190476,7572598.071428562,0,10334.657230492328,11537716.327732747,203
941,350,7583789.380952382,11541.30952380952,7572598.071428562,7583789.38095239,0,14432.185572220402,11552148.513304967,428
942,116,7594879.261904786,11205.880952380967,7583789.38095239,7594879.261904756,0,8684.039354217042,11560832.552659184,274
943,182,7605903.142857152,11205.880952380967,7594879.261904756,7605903.142857159,0,10053.774713436089,11570886.32737262,202
944,259,7616189.33333336,10545.190476190486,7605903.142857159,7616189.333333324,2,14212.295126069028,11585098.62249869,331
945,153,7626581.523809525,10545.190476190486,7616189.333333324,7626581.523809526,0,8151.528185785392,11593250.150684474,236
946,268,7635956.238095238,9642.714285714286,7626581.523809526,7635956.238095233,2,15730.606864305879,11608980.75754878,283
947,270,7645328.952380945,9642.714285714286,7635956.238095233,7645328.952380943,4,14126.480567637938,11623107.238116417,456
948,159,7654724.714285701,9554.761904761903,7645328.952380943,7654724.714285713,1,9148.69121378882,11632255.929330206,163
949,274,7664005.47619047,9554.761904761903,7654724.714285713,7664005.476190461,0,13606.555474538447,11645862.484804744,366
950,219,7674527.0,10740.523809523826,7664005.476190461,7674527.000000016,0,11862.800607536708,11657725.28541228,329
951,231,7685036.523809555,10740.523809523826,7674527.000000016,7685036.523809523,2,11910.456426034132,11669635.741838314,255
952,164,7696186.285714279,11313.761904761905,7685036.523809523,7696186.285714285,4,6297.521826504253,11675933.263664817,169
953,310,7707190.047619041,11313.761904761905,7696186.285714285,7707190.047619043,0,13815.308178671337,11689748.571843488,310
954,194,7718140.738095234,11144.690476190484,7707190.047619043,7718140.738095243,0,11352.544520755539,11701101.116364244,212
955,219,7729066.428571435,11144.690476190484,7718140.738095243,7729066.4285714235,0,11313.078391695171,11712414.19475594,260
956,205,7739068.428571431,10207.000000000002,7729066.4285714235,7739068.428571426,0,9946.818227605145,11722361.012983546,207
957,351,7748924.428571434,10207.000000000002,7739068.428571426,7748924.4285714235,0,16814.58175044626,11739175.594733993,352
958,66,7757506.380952398,8647.95238095239,7748924.4285714235,7757506.380952373,0,6963.41155572036,11746139.006289713,80
959,291,7765863.333333348,8647.95238095239,7757506.380952373,7765863.333333343,1,15649.792350512658,11761788.798640225,331
960,364,7771958.857142897,6459.523809523805,7765863.333333343,7771958.857142861,0,20720.11301839038,11782508.911658615,399
961,249,7778169.380952415,6459.523809523805,7771958.857142861,7778169.380952373,0,10018.409846215935,11792527.321504831,377
962,159,7782176.809523827,4166.428571428578,7778169.380952373,7782176.809523814,2,7755.2048113138135,11800282.526316145,172
963,128,7786215.238095269,4166.428571428578,7782176.809523814,7786215.238095233,7,8664.14044064595,11808946.666756792,155
964,434,7788042.4523809925,2261.214285714292,7786215.238095233,7788042.452380941,0,16020.1409790661,11824966.807735858,438
965,160,7790143.6666667005,2261.214285714292,7788042.452380941,7790143.666666652,2,7681.405778539638,11832648.213514399,281
966,250,7791148.14285719,1254.47619047619,7790143.666666652,7791148.142857156,0,15752.98299338959,11848401.19650779,254
967,293,7792109.619047694,1254.47619047619,7791148.142857156,7792109.619047609,0,15784.069891699068,11864185.266399488,296
968,105,7793142.000000049,1137.3809523809502,7792109.619047609,7793142.000000001,1,8395.021650367722,11872580.288049856,107
969,203,7794076.380952441,1137.3809523809502,7793142.000000001,7794076.380952372,0,9513.939370155133,11882094.227420012,209
970,231,7796741.738095269,2896.3571428571463,7794076.380952372,7796741.738095235,0,16900.080969160826,11898994.308389172,231
971,188,7799450.0952381315,2896.3571428571463,7796741.738095235,7799450.095238101,0,13790.991950123625,11912785.300339296,189
972,375,7805190.7857142985,6115.690476190475,7799450.095238101,7805190.785714278,0,18538.63385506335,11931323.93419436,375
973,247,7811059.476190476,6115.690476190475,7805190.785714278,7811059.476190465,0,10458.148069428136,11941782.082263788,247
974,258,7818765.4761904655,7963.999999999989,7811059.476190465,7818765.476190477,0,11591.663340787427,11953373.745604577,260
975,133,7826596.476190478,7963.999999999989,7818765.476190477,7826596.476190482,5,7234.74883108801,11960608.494435664,223
976,298,7835317.642857159,9019.166666666664,7826596.476190482,7835317.642857145,2,21833.953068409228,11982442.447504073,324
977,247,7844089.809523821,9019.166666666664,7835317.642857145,7844089.809523814,1,13496.842027985218,11995939.289532058,342
978,190,7854747.595238114,10847.785714285717,7844089.809523814,7854747.595238095,2,8759.177882808268,12004698.467414867,249
979,193,7865402.380952395,10847.785714285717,7854747.595238095,7865402.380952392,3,11015.298534387373,12015713.765949255,215
980,299,7876082.4523809645,10979.071428571422,7865402.380952392,7876082.452380955,0,12250.538243215975,12027964.30419247,303
981,220,7886841.523809528,10979.071428571422,7876082.452380955,7886841.523809527,4,10854.916039108826,12038819.22023158,228
982,334,7897132.000000022,10624.476190476189,7886841.523809527,7897132.0,2,16284.724846097732,12055103.945077678,336
983,202,7907554.476190495,10624.476190476189,7897132.0,7907554.476190469,0,9973.432630857227,12065077.377708536,248
984,208,7918121.380952393,10774.904761904767,7907554.476190469,7918121.380952384,0,9662.252935735796,12074739.630644271,208
985,213,7928683.285714308,10774.904761904767,7918121.380952384,7928683.285714276,0,10103.89853497536,12084843.529179247,235
986,267,7940208.428571431,11792.142857142855,7928683.285714276,7940208.428571425,0,18242.525153197355,12103086.054332444,275
987,162,7951838.57142858,11792.142857142855,7940208.428571425,7951838.571428565,0,9025.283422628887,12112111.337755073,351
