vehicle_id,time_step,battery_after_charge
V1881,171,98.69150065751478
V1881,172,100.0
V2095,170,76.71421070812605
V2095,171,83.71421070812605
V2095,172,90.71421070812605
V2095,173,97.71421070812605
V2095,174,100.0
V629,171,100.0
V629,174,98.27693751809237
V629,175,100.0
V629,177,100.0
V629,209,88.62599359245951
V629,210,95.62599359245951
V629,211,100.0
V1005,171,96.43056889622753
V1005,172,100.0
V1005,214,76.96946105910686
V1005,215,83.96946105910686
V1005,216,90.96946105910686
V1005,217,97.96946105910686
V1005,218,100.0
V1882,171,100.0
V1882,518,88.0752494113041
V1882,519,95.0752494113041
V1882,520,100.0
V1883,171,100.0
V1883,174,98.27693751809237
V1883,175,100.0
V1883,179,92.88494041901568
V1883,180,99.88494041901568
V1883,181,100.0
V1884,171,100.0
V1884,175,95.15495974460319
V1884,176,100.0
V1884,193,98.50130881260411
V1884,194,100.0
V1884,196,100.0
V1884,209,100.0
V1884,313,85.80310322062212
V1884,314,92.80310322062212
V1884,315,99.80310322062212
V1884,316,100.0
V1884,460,85.0968644372572
V1884,461,92.0968644372572
V1884,462,99.0968644372572
V1884,463,100.0
V630,172,100.0
V630,175,100.0
V630,178,96.30271443127623
V630,179,100.0
V631,172,100.0
V631,176,100.0
V631,193,97.87557967375791
V631,194,100.0
V631,205,96.501906096329
V631,206,100.0
V632,172,100.0
V632,177,95.37957835485753
V632,178,100.0
V1110,172,100.0
V1372,172,99.97780588705312
V1372,173,100.0
V1372,218,100.0
V347,173,100.0
V347,303,80.47482169872623
V347,304,87.47482169872623
V347,305,94.47482169872623
V347,306,100.0
V633,173,97.57649374873853
V633,174,100.0
V633,209,88.62599359245951
V633,210,95.62599359245951
V633,211,100.0
V635,173,100.0
V635,192,99.97780588705312
V635,193,100.0
V635,211,100.0
V1112,173,100.0
V1113,173,100.0
V634,174,98.22033675111197
V634,175,100.0
V634,179,100.0
V634,181,99.31051826395432
V634,182,100.0
V636,174,96.91156141991871
V636,175,100.0
V636,694,88.02140866035145
V636,697,85.2579576401863
V636,698,92.2579576401863
V636,700,83.94945829770109
V636,701,90.94945829770109
V636,702,97.94945829770109
V636,703,100.0
V637,174,100.0
V637,205,100.0
V638,174,100.0
V638,176,100.0
V638,214,92.1132513841882
V638,215,99.1132513841882
V638,216,100.0
V1111,174,94.02596529948485
V1111,175,100.0
V1458,174,100.0
V1458,224,100.0
V1458,275,85.0968644372572
V1458,276,92.0968644372572
V1458,277,99.0968644372572
V1458,278,100.0
V1885,174,93.53083516384663
V1885,175,100.0
V1885,883,89.04297768976362
V1885,884,96.04297768976362
V1885,885,100.0
V1886,174,93.53083516384663
V1886,175,100.0
V1886,883,89.04297768976362
V1886,884,96.04297768976362
V1886,885,100.0
V1887,174,93.53083516384663
V1887,175,100.0
V1887,896,75.150849223249
V1887,897,82.150849223249
V1887,898,89.150849223249
V1887,899,96.150849223249
V1887,900,100.0
V1888,174,99.98448241845493
V1888,175,100.0
V1888,662,97.32640252070851
V1888,663,100.0
V1888,667,90.70933457714322
V1888,671,78.56752176329981
V1888,672,85.56752176329981
V1888,673,92.56752176329981
V1888,674,99.56752176329981
V1888,675,100.0
V1888,687,95.37957835485753
V1888,688,100.0
V639,175,96.30271443127623
V639,176,100.0
V1006,176,100.0
V1006,224,88.19904863504036
V1006,225,95.19904863504036
V1006,226,100.0
V348,177,100.0
V348,306,80.47482169872623
V348,307,87.47482169872623
V348,308,94.47482169872623
V348,309,100.0
V1007,177,100.0
V1007,181,97.657696473705
V1007,182,100.0
V1007,1088,78.99011053939205
V1007,1090,70.6119441410736
V1007,1091,77.6119441410736
V1007,1092,84.6119441410736
V1007,1093,91.6119441410736
V1007,1094,98.6119441410736
V1007,1095,100.0
V1459,177,95.1083337175427
V1459,178,100.0
V1459,217,96.30271443127623
V1459,218,100.0
V1889,177,96.81362361787855
V1889,178,100.0
V1889,645,97.3521875226488
V1889,646,100.0
V1889,654,94.26092198113558
V1889,655,100.0
V1889,659,91.58536557052528
V1889,660,98.58536557052528
V1889,661,100.0
V640,179,100.0
V640,185,100.0
V640,187,100.0
V640,190,100.0
V640,210,100.0
V640,214,92.88494041901568
V640,215,99.88494041901568
V640,216,100.0
V1008,179,100.0
V1008,267,100.0
V1008,270,100.0
V1008,312,100.0
V1008,314,91.62183360168154
V1008,315,98.62183360168154
V1008,316,100.0
V1009,179,91.62183360168154
V1009,180,98.62183360168154
V1009,181,100.0
V1010,181,100.0
V1010,323,98.06209562935733
V1010,324,100.0
V1010,326,88.62599359245951
V1010,327,95.62599359245951
V1010,328,100.0
V1011,186,99.31131428901867
V1011,190,93.97128612979772
V1011,191,100.0
V1011,193,98.98715704809572
V1011,194,100.0
V1011,211,100.0
V1011,214,94.92068663951031
V1011,215,100.0
V1706,188,100.0
V1706,359,84.39362286074567
V1706,360,91.39362286074567
V1706,361,98.39362286074567
V1706,362,100.0
V1707,188,100.0
V1707,214,95.63951164858861
V1707,215,100.0
V1707,465,80.47482169872623
V1707,466,87.47482169872623
V1707,467,94.47482169872623
V1707,468,100.0
V1012,190,100.0
V1012,322,89.55498785869852
V1012,323,96.55498785869852
V1012,324,100.0
V1708,190,100.0
V1708,458,84.21985483621165
V1708,459,91.21985483621165
V1708,460,98.21985483621165
V1708,461,100.0
V1013,192,100.0
V1013,226,91.69150065751478
V1013,227,98.69150065751478
V1013,228,100.0
V1014,192,100.0
V1014,323,95.24791747142794
V1014,324,100.0
V1014,363,99.98448241845493
V1014,366,91.28982778878506
V1014,367,98.28982778878506
V1014,368,100.0
V1890,193,100.0
V1890,275,100.0
V1890,506,96.24252624113622
V1890,510,93.69716895965865
V1890,513,93.46323760503202
V1890,514,100.0
V1890,516,100.0
V1890,523,98.98715704809572
V1890,524,100.0
V1890,547,95.37957835485753
V1890,548,100.0
V1015,200,100.0
V1015,206,96.501906096329
V1015,207,100.0
V1016,203,100.0
V1016,375,82.23135502081787
V1016,376,89.23135502081787
V1016,377,96.23135502081787
V1016,378,100.0
V1016,409,100.0
V1016,411,100.0
V1016,414,95.11528617046261
V1016,415,100.0
V1016,417,100.0
V1016,421,91.82446111949771
V1016,422,98.82446111949771
V1016,423,100.0
V1709,204,100.0
V1709,364,82.83086852509513
V1709,365,89.83086852509513
V1709,366,96.83086852509513
V1709,367,100.0
V1709,403,100.0
V1709,405,84.39362286074567
V1709,406,91.39362286074567
V1709,407,98.39362286074567
V1709,408,100.0
V1018,205,100.0
V1018,214,97.57649374873853
V1018,215,100.0
V1018,218,88.62599359245951
V1018,219,95.62599359245951
V1018,220,100.0
V1019,205,100.0
V1019,216,98.22033675111197
V1019,217,100.0
V1019,220,100.0
V1019,224,92.26575821444872
V1019,225,99.26575821444872
V1019,226,100.0
V1019,262,92.57142261162727
V1019,263,99.57142261162727
V1019,264,100.0
V1020,205,98.10440586843549
V1020,206,100.0
V1020,213,100.0
V1020,234,100.0
V1020,255,84.68155292310823
V1020,256,91.68155292310823
V1020,257,98.68155292310823
V1020,258,100.0
V1017,206,96.30573033076112
V1017,207,100.0
V1017,426,100.0
V1017,431,94.98103617317192
V1017,432,100.0
V1017,448,67.59588513048041
V1017,449,74.59588513048041
V1017,450,81.59588513048041
V1017,451,88.59588513048041
V1017,452,95.59588513048041
V1017,453,100.0
V1021,206,100.0
V1021,215,100.0
V1021,217,95.37957835485753
V1021,218,100.0
V1023,207,91.62183360168154
V1023,208,98.62183360168154
V1023,209,100.0
V1022,208,91.62183255297299
V1022,209,98.62183255297299
V1022,210,100.0
V1025,208,100.0
V1025,228,100.0
V1025,236,100.0
V1025,242,100.0
V1025,259,100.0
V1025,263,94.42811916888365
V1025,264,100.0
V1025,267,100.0
V1025,269,100.0
V1025,271,97.6577885471839
V1025,274,94.29375097750952
V1025,275,100.0
V1025,277,100.0
V1026,208,100.0
V1026,403,89.55498785869852
V1026,404,96.55498785869852
V1026,405,100.0
V1710,208,99.98448241845493
V1710,209,100.0
V1710,312,100.0
V1710,518,94.61265211432965
V1710,519,100.0
V1710,547,96.30271443127623
V1710,548,100.0
V1711,209,100.0
V1711,364,100.0
V1711,518,94.61265211432965
V1711,519,100.0
V1711,552,79.57529316267548
V1711,554,79.83614073535782
V1711,555,86.83614073535782
V1711,556,93.83614073535782
V1711,557,100.0
V1711,606,100.0
V1711,610,88.22280286087373
V1711,611,95.22280286087373
V1711,612,100.0
V1024,210,91.57452835303515
V1024,211,98.57452835303515
V1024,212,100.0
V1027,210,100.0
V1027,212,100.0
V1027,228,93.97779674502371
V1027,230,95.16820245912871
V1027,231,100.0
V1028,210,91.58536557052528
V1028,211,98.58536557052528
V1028,212,100.0
V1029,210,91.58536557052528
V1029,211,98.58536557052528
V1029,212,100.0
V1030,210,99.30969425564824
V1030,211,100.0
V1030,215,96.30271443127623
V1030,216,100.0
V1031,210,99.30969425564824
V1031,211,100.0
V1031,215,96.30271443127623
V1031,216,100.0
V1033,210,100.0
V1033,222,100.0
V1033,264,90.5983926614002
V1033,265,97.5983926614002
V1033,266,100.0
V1032,211,91.58536557052528
V1032,212,98.58536557052528
V1032,213,100.0
V1034,211,95.99515533461374
V1034,212,100.0
V1034,264,100.0
V1034,314,100.0
V1034,316,98.22327983371927
V1034,317,100.0
V1034,322,98.49983920255167
V1034,323,100.0
V1034,333,94.43093603302093
V1034,334,100.0
V1034,409,88.15883916446538
V1034,410,95.15883916446538
V1034,411,100.0
V1035,211,100.0
V1035,221,93.18666212429451
V1035,222,100.0
V1035,226,100.0
V1035,230,95.3791362524223
V1035,231,100.0
V1035,266,90.83069511495422
V1035,267,97.83069511495422
V1035,268,100.0
V1035,273,94.59732542365171
V1035,275,92.17381917239024
V1035,276,99.17381917239024
V1035,277,100.0
V1035,315,88.62599359245951
V1035,316,95.62599359245951
V1035,317,100.0
V1036,211,91.62183360168154
V1036,212,98.62183360168154
V1036,213,100.0
V1114,211,100.0
V1115,211,100.0
V1806,211,100.0
V1806,221,100.0
V1806,223,99.31131428901867
V1806,224,100.0
V1806,260,91.62183360168154
V1806,261,98.62183360168154
V1806,262,100.0
V1116,212,95.71903378227948
V1116,213,100.0
V1116,262,91.08252259293397
V1116,263,98.08252259293397
V1116,264,100.0
V1116,275,85.05220827027375
V1116,276,92.05220827027375
V1116,277,99.05220827027375
V1116,278,100.0
V1037,214,100.0
V1037,223,98.50130881260411
V1037,224,100.0
V1037,266,90.83069511495422
V1037,267,97.83069511495422
V1037,268,100.0
V1037,274,91.75427329380815
V1037,275,98.75427329380815
V1037,276,100.0
V1038,214,91.62183360168154
V1038,215,98.62183360168154
V1038,216,100.0
V1373,214,100.0
V1807,214,100.0
V1807,225,97.57649374873853
V1807,226,100.0
V1807,264,100.0
V1807,658,79.55682412110019
V1807,659,86.55682412110019
V1807,660,93.55682412110019
V1807,661,100.0
V1808,214,95.37957835485753
V1808,215,100.0
V1039,215,99.31131428901867
V1039,217,95.61727421341605
V1039,218,100.0
V1039,220,100.0
V1039,270,100.0
V1039,414,98.3305663913468
V1039,415,100.0
V1039,446,99.08033847655973
V1039,447,100.0
V1039,450,90.62615784754779
V1039,451,97.62615784754779
V1039,452,100.0
V1040,215,91.62183360168154
V1040,216,98.62183360168154
V1040,217,100.0
V1117,215,100.0
V1118,215,100.0
V1119,216,100.0
V1119,219,100.0
V1119,222,94.92148266457465
V1119,223,100.0
V1119,260,98.33727863957394
V1119,261,100.0
V1119,450,90.62615784754779
V1119,451,97.62615784754779
V1119,452,100.0
V1120,218,100.0
V1809,218,96.43056889622753
V1809,219,100.0
V1809,264,91.62183360168154
V1809,265,98.62183360168154
V1809,266,100.0
V1810,218,96.43056889622753
V1810,219,100.0
V1810,314,91.57452835303515
V1810,315,98.57452835303515
V1810,316,100.0
V349,219,100.0
V349,227,100.0
V349,229,100.0
V349,233,94.75406432092574
V349,234,100.0
V349,236,100.0
V349,239,92.29129141060416
V349,240,99.29129141060416
V349,241,100.0
V349,243,97.65852577282142
V349,244,100.0
V349,259,100.0
V349,269,100.0
V349,273,100.0
V349,275,99.08033847655973
V349,276,100.0
V349,371,91.82446111949771
V349,372,98.82446111949771
V349,373,100.0
V1374,220,100.0
V1524,223,91.64097096330703
V1524,224,98.64097096330703
V1524,225,100.0
V1524,645,97.3521875226488
V1524,646,100.0
V1524,648,96.75889040116778
V1524,649,100.0
V1811,225,98.98715704809572
V1811,226,100.0
V1811,231,92.5217297954747
V1811,232,99.5217297954747
V1811,233,100.0
V1811,1090,95.28986541207686
V1811,1091,100.0
V1811,1093,94.5001987945029
V1811,1094,100.0
V2096,229,93.62280291363163
V2096,230,100.0
V2096,978,75.79413157633898
V2096,979,82.79413157633898
V2096,980,89.79413157633898
V2096,981,96.79413157633898
V2096,982,100.0
V2097,235,98.2244583460274
V2097,236,100.0
V2097,686,94.72420736998045
V2097,687,100.0
V2097,738,82.87640573888888
V2097,739,89.87640573888888
V2097,740,96.87640573888888
V2097,741,100.0
V1712,257,100.0
V1712,260,88.62599359245951
V1712,261,95.62599359245951
V1712,262,100.0
V525,258,91.82446111949771
V525,259,98.82446111949771
V525,260,100.0
V1713,260,84.68155292310823
V1713,261,91.68155292310823
V1713,262,98.68155292310823
V1713,263,100.0
V526,261,91.82446111949771
V526,262,98.82446111949771
V526,263,100.0
V1204,261,97.88127148951386
V1204,262,100.0
V1204,402,87.12340888454051
V1204,403,94.12340888454051
V1204,404,100.0
V1205,261,97.88127148951386
V1205,262,100.0
V1205,403,83.63429677616544
V1205,404,90.63429677616544
V1205,405,97.63429677616544
V1205,406,100.0
V1205,1086,83.00917138656385
V1205,1090,71.7072100078446
V1205,1091,78.7072100078446
V1205,1092,85.7072100078446
V1205,1093,92.7072100078446
V1205,1094,99.7072100078446
V1205,1095,100.0
V1205,1137,75.78723946547518
V1205,1138,82.78723946547518
V1205,1143,75.35858740199923
V1205,1144,82.35858740199923
V1205,1146,84.52107644843163
V1205,1147,91.52107644843163
V1205,1149,93.97263531096355
V1205,1150,100.0
V1205,1164,95.37957835485753
V1205,1165,100.0
V1206,261,97.88127148951386
V1206,262,100.0
V1206,402,88.0752494113041
V1206,403,95.0752494113041
V1206,404,100.0
V1207,261,97.88127148951386
V1207,262,100.0
V1207,402,88.0752494113041
V1207,403,95.0752494113041
V1207,404,100.0
V1208,261,97.88127148951386
V1208,262,100.0
V1208,402,100.0
V1208,453,86.51641148664925
V1208,454,93.51641148664925
V1208,455,100.0
V1208,883,100.0
V1209,261,97.88127148951386
V1209,262,100.0
V1209,403,100.0
V1209,405,84.39362286074567
V1209,406,91.39362286074567
V1209,407,98.39362286074567
V1209,408,100.0
V1210,261,97.88127148951386
V1210,262,100.0
V1210,409,78.84597132960701
V1210,410,85.84597132960701
V1210,411,92.84597132960701
V1210,412,99.84597132960701
V1210,413,100.0
V1210,419,100.0
V1210,446,99.08033847655973
V1210,447,100.0
V1210,454,90.62615784754779
V1210,455,97.62615784754779
V1210,456,100.0
V1131,262,96.35452481401482
V1131,263,100.0
V1132,263,92.57221863669162
V1132,264,99.57221863669162
V1132,265,100.0
V1132,290,100.0
V1132,411,78.82187139257334
V1132,412,85.82187139257334
V1132,413,92.82187139257334
V1132,414,99.82187139257334
V1132,415,100.0
V1133,264,96.75889040116778
V1133,265,100.0
V1211,264,100.0
V1211,454,90.62615784754779
V1211,455,97.62615784754779
V1211,456,100.0
V527,265,89.8170508943667
V527,266,96.8170508943667
V527,267,100.0
V527,269,100.0
V527,271,88.19904863504036
V527,272,95.19904863504036
V527,273,100.0
V1134,265,100.0
V1134,450,90.62615784754779
V1134,451,97.62615784754779
V1134,452,100.0
V1135,265,100.0
V1135,450,90.62615784754779
V1135,451,97.62615784754779
V1135,452,100.0
V1136,265,100.0
V1136,450,90.62615784754779
V1136,451,97.62615784754779
V1136,452,100.0
V1137,265,97.3521875226488
V1137,266,100.0
V1137,327,87.50849925737924
V1137,328,94.50849925737924
V1137,329,100.0
V1137,412,82.97139099076239
V1137,413,89.97139099076239
V1137,414,96.97139099076239
V1137,416,93.47329708709138
V1137,417,100.0
V1714,265,100.0
V1714,518,94.61265211432965
V1714,519,100.0
V1714,552,87.24095191596507
V1714,553,94.24095191596507
V1714,554,100.0
V1715,265,100.0
V1715,518,94.61265211432965
V1715,519,100.0
V1715,550,98.22033675111197
V1715,551,100.0
V1715,555,94.14007585524024
V1715,556,100.0
V1715,608,95.71259565674097
V1715,609,100.0
V1715,618,94.26513678848728
V1715,619,100.0
V1715,646,90.37878694102531
V1715,647,97.37878694102531
V1715,648,100.0
V1138,266,92.57221863669162
V1138,267,99.57221863669162
V1138,268,100.0
V1138,292,91.62183360168154
V1138,293,98.62183360168154
V1138,294,100.0
V1139,266,92.57221863669162
V1139,267,99.57221863669162
V1139,268,100.0
V1139,302,91.58536557052528
V1139,303,98.58536557052528
V1139,304,100.0
V1140,266,92.57221863669162
V1140,267,99.57221863669162
V1140,268,100.0
V1140,302,91.58536557052528
V1140,303,98.58536557052528
V1140,304,100.0
V1141,266,92.57221863669162
V1141,267,99.57221863669162
V1141,268,100.0
V1141,304,90.65095600083491
V1141,305,97.65095600083491
V1141,306,100.0
V1142,266,92.57221863669162
V1142,267,99.57221863669162
V1142,268,100.0
V1142,302,96.29460541434128
V1142,303,100.0
V1142,359,43.37422932771905
V1142,360,50.37422932771905
V1142,361,57.37422932771905
V1142,362,64.37422932771905
V1142,363,71.37422932771905
V1142,364,78.37422932771905
V1142,365,85.37422932771905
V1142,366,92.37422932771905
V1142,367,99.37422932771905
V1142,368,100.0
V1142,450,90.62615784754779
V1142,451,97.62615784754779
V1142,452,100.0
V1143,266,92.57221863669162
V1143,267,99.57221863669162
V1143,268,100.0
V1143,307,92.79822493515199
V1143,308,99.79822493515199
V1143,309,100.0
V1143,313,88.61240868692447
V1143,314,95.61240868692447
V1143,315,100.0
V1144,266,92.57221863669162
V1144,267,99.57221863669162
V1144,268,100.0
V1144,305,99.03461832218478
V1144,306,100.0
V1144,314,95.11528617046261
V1144,315,100.0
V1144,319,90.82119468399611
V1144,320,97.82119468399611
V1144,321,100.0
V1145,266,92.57221863669162
V1145,267,99.57221863669162
V1145,268,100.0
V1145,309,91.62183255297299
V1145,310,98.62183255297299
V1145,311,100.0
V1146,266,92.57221863669162
V1146,267,99.57221863669162
V1146,268,100.0
V1146,308,100.0
V1146,311,100.0
V1146,313,100.0
V1146,317,98.71049987785196
V1146,318,100.0
V1146,410,100.0
V1146,412,84.39362286074567
V1146,413,91.39362286074567
V1146,414,98.39362286074567
V1146,415,100.0
V1147,266,92.57221863669162
V1147,267,99.57221863669162
V1147,268,100.0
V1147,309,100.0
V1147,319,100.0
V1147,411,88.16880765842348
V1147,412,95.16880765842348
V1147,413,100.0
V1148,266,92.57221863669162
V1148,267,99.57221863669162
V1148,268,100.0
V1148,310,76.08694590390704
V1148,311,83.08694590390704
V1148,312,90.08694590390704
V1148,313,97.08694590390704
V1148,314,100.0
V1148,322,99.15857396409419
V1148,323,100.0
V1148,414,100.0
V1148,419,97.657696473705
V1148,420,100.0
V1148,1087,86.72212513614258
V1148,1088,93.72212513614258
V1148,1090,97.10515945882926
V1148,1091,100.0
V1148,1095,96.83225191539552
V1148,1097,94.40809629046915
V1148,1100,80.27586771607088
V1148,1101,87.27586771607088
V1148,1102,94.27586771607088
V1148,1103,100.0
V1148,1123,79.13737268047589
V1148,1124,86.13737268047589
V1148,1125,93.13737268047589
V1148,1126,100.0
V1149,266,92.57221863669162
V1149,267,99.57221863669162
V1149,268,100.0
V1149,309,96.796179121688
V1149,310,100.0
V1149,315,87.15681817913855
V1149,316,94.15681817913855
V1149,317,100.0
V1149,366,88.19904863504036
V1149,367,95.19904863504036
V1149,368,100.0
V1150,266,95.37770922753793
V1150,267,100.0
V1150,270,94.43816036130943
V1150,271,100.0
V1151,266,95.87107272322893
V1151,267,100.0
V1151,270,100.0
V1151,274,92.041216361351
V1151,275,99.041216361351
V1151,276,100.0
V1151,450,90.62615784754779
V1151,451,97.62615784754779
V1151,452,100.0
V1152,267,96.75889040116778
V1152,268,100.0
V1716,267,100.0
V1716,364,100.0
V1716,408,84.65446129699782
V1716,411,78.23223540244119
V1716,412,85.23223540244119
V1716,413,92.23223540244119
V1716,415,90.9207523951495
V1716,416,97.9207523951495
V1716,417,100.0
V1716,504,85.17697587263571
V1716,505,92.17697587263571
V1716,506,99.17697587263571
V1716,513,71.82668480761868
V1716,514,78.82668480761868
V1716,515,85.82668480761868
V1716,516,92.82668480761868
V1716,517,99.82668480761868
V1716,518,100.0
V1717,267,99.03461832218478
V1717,268,100.0
V1717,312,91.62183255297299
V1717,313,98.62183255297299
V1717,314,100.0
V1718,267,100.0
V1718,518,94.61265211432965
V1718,519,100.0
V1718,550,98.22033675111197
V1718,551,100.0
V1718,554,96.30271443127623
V1718,555,100.0
V1719,268,100.0
V1719,518,94.61265211432965
V1719,519,100.0
V1719,550,98.22033675111197
V1719,551,100.0
V1719,558,79.49601206631836
V1719,559,86.49601206631836
V1719,560,93.49601206631836
V1719,561,100.0
V1720,268,100.0
V1720,518,94.61265211432965
V1720,519,100.0
V1720,550,89.60064940774183
V1720,551,96.60064940774183
V1720,552,100.0
V1153,270,92.1132513841882
V1153,271,99.1132513841882
V1153,272,100.0
V1154,270,92.1132513841882
V1154,271,99.1132513841882
V1154,272,100.0
V1155,270,92.1132513841882
V1155,271,99.1132513841882
V1155,272,100.0
V1156,270,92.1132513841882
V1156,271,99.1132513841882
V1156,272,100.0
V1157,270,92.1132513841882
V1157,271,99.1132513841882
V1157,272,100.0
V1158,270,96.35452481401482
V1158,271,100.0
V1159,270,96.35452481401482
V1159,271,100.0
V1721,270,100.0
V1721,324,88.56013336715797
V1721,325,95.56013336715797
V1721,326,100.0
V1722,270,99.03461832218478
V1722,271,100.0
V1722,311,91.62183360168154
V1722,312,98.62183360168154
V1722,313,100.0
V1723,270,100.0
V1723,518,94.61265211432965
V1723,519,100.0
V1723,550,89.60064940774183
V1723,551,96.60064940774183
V1723,552,100.0
V1160,271,96.75889040116778
V1160,272,100.0
V1161,274,95.87107272322893
V1161,277,93.15036664952632
V1161,280,86.33702877382083
V1161,281,93.33702877382083
V1161,282,100.0
V1161,319,98.69514616282873
V1161,320,100.0
V1161,414,99.15857396409419
V1161,415,100.0
V1161,463,76.08614987884269
V1161,464,83.08614987884269
V1161,465,90.08614987884269
V1161,466,97.08614987884269
V1161,467,100.0
V1162,274,95.87107272322893
V1162,277,90.79175936273924
V1162,278,97.79175936273924
V1162,279,100.0
V1163,274,95.87107272322893
V1163,277,90.79175936273924
V1163,278,97.79175936273924
V1163,279,100.0
V1164,274,94.97635138320348
V1164,277,91.808603298599
V1164,278,98.808603298599
V1164,279,100.0
V1164,281,100.0
V1164,285,100.0
V1164,301,96.501906096329
V1164,302,100.0
V1165,274,94.97635138320348
V1165,275,100.0
V1165,300,100.0
V1166,274,94.97635138320348
V1166,275,100.0
V1166,301,100.0
V1167,274,94.97635138320348
V1167,275,100.0
V1167,301,100.0
V1169,274,92.57221863669162
V1169,275,99.57221863669162
V1169,276,100.0
V1169,309,100.0
V1169,402,92.46140007439983
V1169,403,99.46140007439983
V1169,404,100.0
V1169,453,81.91516792985526
V1169,454,88.91516792985526
V1169,455,95.91516792985526
V1169,456,100.0
V1175,274,90.32692764249173
V1175,275,97.32692764249173
V1175,276,100.0
V1175,350,100.0
V1175,402,92.46140007439983
V1175,403,99.46140007439983
V1175,404,100.0
V1175,450,91.51257885720659
V1175,451,98.51257885720659
V1175,452,100.0
V1724,274,100.0
V1724,364,100.0
V1724,415,88.15883916446538
V1724,416,95.15883916446538
V1724,417,100.0
V1168,275,82.81586958884736
V1168,276,89.81586958884736
V1168,277,96.81586958884736
V1168,278,100.0
V1171,275,89.57022398561952
V1171,276,96.57022398561952
V1171,277,100.0
V1171,301,100.0
V1172,275,89.57022398561952
V1172,276,96.57022398561952
V1172,277,100.0
V1172,301,100.0
V1173,275,86.43253997185533
V1173,276,93.43253997185533
V1173,277,100.0
V1174,275,86.43253997185533
V1174,276,93.43253997185533
V1174,277,100.0
V1812,275,85.05220827027375
V1812,276,92.05220827027375
V1812,277,99.05220827027375
V1812,278,100.0
V1170,276,89.76703703253428
V1170,278,88.75419408063
V1170,279,95.75419408063
V1170,280,100.0
V1170,302,95.37957835485753
V1170,303,100.0
V1460,276,100.0
V1460,321,88.62599359245951
V1460,322,95.62599359245951
V1460,323,100.0
V1725,276,100.0
V1725,385,98.3305663913468
V1725,386,100.0
V1725,502,100.0
V1725,594,94.24353973691426
V1725,595,100.0
V1725,606,91.82446111949771
V1725,607,98.82446111949771
V1725,608,100.0
V1813,276,100.0
V1813,301,100.0
V2336,276,100.0
V2336,409,84.39362286074567
V2336,410,91.39362286074567
V2336,411,98.39362286074567
V2336,412,100.0
V2337,276,88.15883916446538
V2337,277,95.15883916446538
V2337,278,100.0
V1461,277,100.0
V1461,321,98.69514616282873
V1461,322,100.0
V1461,450,80.47482169872623
V1461,451,87.47482169872623
V1461,452,94.47482169872623
V1461,453,100.0
V2098,277,91.16222682501409
V2098,278,98.16222682501409
V2098,279,100.0
V2098,507,92.89455276500216
V2098,509,89.80611418492087
V2098,510,96.80611418492087
V2098,511,100.0
V2098,1090,86.21427585119494
V2098,1091,93.21427585119494
V2098,1092,100.0
V2099,277,98.2244583460274
V2099,278,100.0
V2099,686,94.72420736998045
V2099,687,100.0
V2099,738,82.87640573888888
V2099,739,89.87640573888888
V2099,740,96.87640573888888
V2099,741,100.0
V1176,278,92.1132513841882
V1176,279,99.1132513841882
V1176,280,100.0
V1177,278,98.99437961054589
V1177,280,96.41977360363006
V1177,281,100.0
V1177,301,85.0968644372572
V1177,302,92.0968644372572
V1177,303,99.0968644372572
V1177,304,100.0
V1178,278,98.99437961054589
V1178,279,100.0
V1178,281,93.65660880265324
V1178,282,100.0
V1178,359,87.12538333765234
V1178,360,94.12538333765234
V1178,361,100.0
V1179,278,98.5456808609991
V1179,279,100.0
V1179,282,96.30595992439738
V1179,283,100.0
V1179,322,93.77075349792334
V1179,323,100.0
V1179,404,78.93535729487037
V1179,405,85.93535729487037
V1179,406,92.93535729487037
V1179,407,99.93535729487037
V1179,408,100.0
V1180,278,96.35452481401482
V1180,279,100.0
V1462,278,100.0
V1462,322,88.62599359245951
V1462,323,95.62599359245951
V1462,324,100.0
V1463,278,98.18841758803073
V1463,279,100.0
V1463,312,100.0
V1463,316,100.0
V1463,318,100.0
V1463,322,88.62599359245951
V1463,323,95.62599359245951
V1463,324,100.0
V2338,278,88.15883916446538
V2338,279,95.15883916446538
V2338,280,100.0
V1181,279,92.1132513841882
V1181,280,99.1132513841882
V1181,281,100.0
V1182,279,100.0
V1182,285,100.0
V1182,310,100.0
V1182,402,87.12340888454051
V1182,403,94.12340888454051
V1182,404,100.0
V2339,279,100.0
V2339,410,84.39362286074567
V2339,411,91.39362286074567
V2339,412,98.39362286074567
V2339,413,100.0
V1183,280,96.75889040116778
V1183,281,100.0
V1184,281,96.75889040116778
V1184,282,100.0
V1185,281,100.0
V1185,285,95.42335080893727
V1185,286,100.0
V1185,288,100.0
V1185,313,89.10588623236835
V1185,314,96.10588623236835
V1185,315,100.0
V1185,319,100.0
V1464,281,100.0
V1464,950,93.77480367765067
V1464,951,100.0
V1464,973,88.19904863504036
V1464,974,95.19904863504036
V1464,975,100.0
V1186,282,100.0
V1186,284,100.0
V1186,287,96.30595992439738
V1186,288,100.0
V1186,320,100.0
V1186,402,87.12340888454051
V1186,403,94.12340888454051
V1186,404,100.0
V1187,283,100.0
V1187,301,96.501906096329
V1187,302,100.0
V1465,283,86.65385708666179
V1465,284,93.65385708666179
V1465,285,100.0
V1465,301,96.501906096329
V1465,302,100.0
V1188,285,97.8199654752706
V1188,286,100.0
V1188,302,88.15883916446538
V1188,303,95.15883916446538
