time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
969,18,37839.0,10.0,37847.0,37839.0,0,6500.026047756475,6994711.734062354,18
970,17,37841.0,19.0,37839.0,37841.0,0,6590.994234213967,7001302.728296568,17
971,19,37856.0,34.0,37841.0,37856.0,0,6489.5423461694045,7007792.270642737,19
972,15,37890.0,49.0,37856.0,37890.0,0,6472.648556734125,7014264.919199471,15
973,16,37944.0,70.0,37890.0,37944.0,0,6552.943876686826,7020817.863076158,16
974,18,38003.0,77.0,37944.0,38003.0,0,6975.035373536131,7027792.898449694,18
975,24,38053.0,74.0,38003.0,38053.0,0,6800.7221993039675,7034593.620648998,24
976,18,38143.0,108.0,38053.0,38143.0,0,6787.968304547714,7041381.588953545,18
977,25,38229.0,111.0,38143.0,38229.0,0,6715.093154434645,7048096.68210798,25
978,23,38324.0,118.0,38229.0,38324.0,0,6687.604662943309,7054784.286770924,23
979,26,38428.0,130.0,38324.0,38428.0,0,6912.6466503231695,7061696.933421247,26
980,24,38514.0,110.0,38428.0,38514.0,0,6621.237239102451,7068318.17066035,24
981,24,38608.0,118.0,38514.0,38608.0,0,6921.946897165128,7075240.117557514,24
982,19,38707.0,118.0,38608.0,38707.0,0,6689.423146257615,7081929.540703772,19
983,23,38806.0,122.0,38707.0,38806.0,0,6850.183480119558,7088779.724183891,23
984,25,38869.0,88.0,38806.0,38869.0,0,6872.184644433556,7095651.908828325,25
985,24,38968.0,123.0,38869.0,38968.0,0,6848.346780397755,7102500.255608723,24
986,23,39098.0,153.0,38968.0,39098.0,0,6784.771957737922,7109285.027566461,23
987,19,39217.0,138.0,39098.0,39217.0,0,6541.071117592316,7115826.098684053,19
988,15,39336.0,134.0,39217.0,39336.0,0,6539.460438145788,7122365.559122198,15
989,21,39451.0,136.0,39336.0,39451.0,0,6748.927649095951,7129114.486771294,21
990,14,39567.0,130.0,39451.0,39567.0,0,6543.741515621632,7135658.228286915,14
991,23,39678.0,134.0,39567.0,39678.0,0,6734.462724332683,7142392.691011248,23
992,14,39781.0,117.0,39678.0,39781.0,0,6359.65562172429,7148752.346632972,14
993,23,39863.0,105.0,39781.0,39863.0,0,6619.748284228576,7155372.0949172005,23
994,21,39955.0,113.0,39863.0,39955.0,0,6679.318911975777,7162051.413829177,21
995,17,40027.0,89.0,39955.0,40027.0,0,6600.747545553129,7168652.16137473,17
996,25,40085.0,83.0,40027.0,40085.0,0,6917.393218795081,7175569.554593525,25
997,23,40139.0,77.0,40085.0,40139.0,0,6803.856610903847,7182373.411204428,23
998,24,40212.0,97.0,40139.0,40212.0,0,6661.420261779289,7189034.831466207,24
999,24,40275.0,87.0,40212.0,40275.0,0,6787.889372854221,7195822.720839062,24
1000,20,40353.0,98.0,40275.0,40353.0,0,6655.9867175539,7202478.707556616,20
1001,22,40423.0,92.0,40353.0,40423.0,0,6566.75949939512,7209045.467056011,22
1002,23,40495.0,95.0,40423.0,40495.0,0,6676.8507087848775,7215722.317764795,23
1003,37,40528.0,70.0,40495.0,40528.0,0,7416.748232607137,7223139.065997402,37
1004,14,40576.0,62.0,40528.0,40576.0,0,6482.838578436947,7229621.904575839,14
1005,15,40643.0,82.0,40576.0,40643.0,0,6579.267806303363,7236201.172382142,15
1006,29,40695.0,81.0,40643.0,40695.0,0,6816.067150986212,7243017.239533128,29
1007,9,40751.0,65.0,40695.0,40751.0,0,6344.981574582615,7249362.221107711,9
1008,15,40787.0,51.0,40751.0,40787.0,0,6386.743922943085,7255748.965030654,15
1009,27,40789.0,29.0,40787.0,40789.0,0,6486.7899347330085,7262235.754965387,27
1010,26,40787.0,24.0,40789.0,40787.0,0,6622.16330171372,7268857.918267101,26
1011,20,40797.0,30.0,40787.0,40797.0,0,6532.670651512754,7275390.588918614,20
1012,27,40789.0,19.0,40797.0,40789.0,0,6726.874946006399,7282117.463864621,27
1013,20,40780.0,11.0,40789.0,40780.0,0,6597.227174096408,7288714.6910387175,20
1014,22,40767.0,9.0,40780.0,40767.0,0,6743.145252594561,7295457.836291312,22
1015,12,40761.0,6.0,40767.0,40761.0,0,6355.213009293508,7301813.049300605,12
1016,22,40745.0,6.0,40761.0,40745.0,0,6567.510768606788,7308380.560069212,22
1017,23,40725.0,3.0,40745.0,40725.0,0,6659.455815318708,7315040.015884531,23
1018,24,40717.0,16.0,40725.0,40717.0,0,6930.238889676097,7321970.254774207,24
1019,15,40744.0,42.0,40717.0,40744.0,0,6645.428319208257,7328615.683093416,15
1020,18,40770.0,44.0,40744.0,40770.0,0,6849.450406594234,7335465.13350001,18
1021,24,40812.0,66.0,40770.0,40812.0,0,7103.796701891052,7342568.930201901,24
1022,23,40885.0,96.0,40812.0,40885.0,0,7084.175171438583,7349653.10537334,23
1023,26,40954.0,95.0,40885.0,40954.0,0,7084.12883252543,7356737.234205865,26
1024,26,41031.0,103.0,40954.0,41031.0,0,7249.4583791690775,7363986.692585034,26
1025,24,41100.0,93.0,41031.0,41100.0,0,6829.340220940079,7370816.032805975,24
1026,30,41189.0,119.0,41100.0,41189.0,0,7074.824251767586,7377890.857057742,30
1027,21,41314.0,146.0,41189.0,41314.0,0,6789.486619874544,7384680.343677617,21
1028,29,41412.0,127.0,41314.0,41412.0,0,7014.581312811248,7391694.924990428,29
1029,22,41582.0,192.0,41412.0,41582.0,0,6629.925320761412,7398324.850311189,22
1030,24,41689.0,131.0,41582.0,41689.0,0,7115.622602005431,7405440.472913194,24
1031,29,41795.0,135.0,41689.0,41795.0,0,7170.243006455661,7412610.71591965,29
1032,23,41907.0,135.0,41795.0,41907.0,0,6791.428591586532,7419402.144511237,23
1033,31,41998.0,122.0,41907.0,41998.0,0,7031.02885397267,7426433.173365209,31
1034,20,42114.0,136.0,41998.0,42114.0,0,6568.0465763830225,7433001.219941592,20
1035,20,42257.0,163.0,42114.0,42257.0,0,7040.355550485424,7440041.5754920775,20
1036,29,42362.0,134.0,42257.0,42362.0,0,7175.931002245619,7447217.506494323,29
1037,16,42490.0,144.0,42362.0,42490.0,0,6523.559525491529,7453741.066019814,16
1038,27,42582.0,119.0,42490.0,42582.0,0,6982.586156118434,7460723.652175933,27
1039,29,42669.0,116.0,42582.0,42669.0,0,6863.5015167012025,7467587.153692635,29
1040,24,42763.0,118.0,42669.0,42763.0,0,6784.73879510909,7474371.892487744,24
1041,22,42853.0,112.0,42763.0,42853.0,0,6645.131244564343,7481017.023732308,22
1042,18,42933.0,98.0,42853.0,42933.0,0,6710.641285889785,7487727.665018198,18
1043,27,42996.0,90.0,42933.0,42996.0,0,6707.226959195601,7494434.891977394,27
1044,27,43033.0,64.0,42996.0,43033.0,0,6709.644190953548,7501144.536168347,27
1045,23,43085.0,75.0,43033.0,43085.0,0,6582.493729549255,7507727.029897897,23
1046,17,43149.0,81.0,43085.0,43149.0,0,6634.996382694198,7514362.02628059,17
1047,33,43195.0,79.0,43149.0,43195.0,0,6798.116115460032,7521160.1423960505,33
1048,24,43275.0,104.0,43195.0,43275.0,0,6587.18906432201,7527747.331460373,24
1049,13,43344.0,82.0,43275.0,43344.0,0,6440.0997924864705,7534187.431252859,13
1050,16,43410.0,82.0,43344.0,43410.0,0,6473.290919353906,7540660.722172213,16
1051,16,43454.0,60.0,43410.0,43454.0,0,6759.401071225503,7547420.123243438,16
1052,30,43506.0,82.0,43454.0,43506.0,0,7024.590909689924,7554444.714153128,30
1053,16,43551.0,61.0,43506.0,43551.0,0,6483.4619035512915,7560928.176056679,16
1054,28,43584.0,61.0,43551.0,43584.0,0,6825.2888857556145,7567753.464942435,28
1055,19,43608.0,43.0,43584.0,43608.0,0,6690.752048641911,7574444.216991077,19
1056,31,43633.0,56.0,43608.0,43633.0,0,6853.7583119084975,7581297.975302986,31
1057,18,43653.0,38.0,43633.0,43653.0,0,6671.054381549475,7587969.029684535,18
1058,22,43668.0,37.0,43653.0,43668.0,0,6661.184815983148,7594630.2145005185,22
1059,20,43694.0,46.0,43668.0,43694.0,0,6714.290657433152,7601344.505157951,20
1060,17,43726.0,49.0,43694.0,43726.0,0,6595.570148891008,7607940.075306842,17
1061,21,43733.0,28.0,43726.0,43733.0,0,6480.12998369122,7614420.205290534,21
1062,22,43716.0,5.0,43733.0,43716.0,0,6655.06580012171,7621075.271090656,22
1063,19,43700.0,3.0,43716.0,43700.0,0,6401.553418536625,7627476.824509192,19
1064,13,43693.0,6.0,43700.0,43693.0,0,6367.578900623546,7633844.403409815,13
1065,16,43685.0,8.0,43693.0,43685.0,0,6583.610784699769,7640428.0141945155,16
1066,15,43691.0,21.0,43685.0,43691.0,0,6581.6270604430765,7647009.641254959,15
1067,13,43710.0,32.0,43691.0,43710.0,0,6465.42137433262,7653475.062629291,13
1068,24,43743.0,57.0,43710.0,43743.0,0,6882.085270453897,7660357.147899745,24
1069,13,43802.0,72.0,43743.0,43802.0,0,6585.664893938697,7666942.812793684,13
1070,17,43856.0,71.0,43802.0,43856.0,0,6871.393813653673,7673814.206607338,17
1071,25,43907.0,76.0,43856.0,43907.0,0,7641.448377635,7681455.654984973,25
1072,28,43972.0,93.0,43907.0,43972.0,0,7304.9599418385915,7688760.614926812,28
1073,33,44050.0,111.0,43972.0,44050.0,0,7256.93581130297,7696017.550738115,33
1074,24,44148.0,122.0,44050.0,44148.0,0,6903.224065660866,7702920.774803775,24
1075,18,44256.0,126.0,44148.0,44256.0,0,6729.240830589995,7709650.015634365,18
1076,26,44371.0,141.0,44256.0,44371.0,0,7090.620212706261,7716740.635847071,26
1077,26,44472.0,127.0,44371.0,44472.0,0,6945.7140542213365,7723686.3499012925,26
1078,26,44567.0,121.0,44472.0,44567.0,0,6886.795159486149,7730573.145060779,26
1079,18,44671.0,122.0,44567.0,44671.0,0,6690.839833776337,7737263.984894555,18
1080,30,44771.0,130.0,44671.0,44771.0,0,7115.825442459332,7744379.8103370145,30
1081,24,44896.0,149.0,44771.0,44896.0,0,6631.953572557867,7751011.763909573,24
1082,34,45018.0,156.0,44896.0,45018.0,0,6795.723687200264,7757807.487596773,34
1083,22,45135.0,139.0,45018.0,45135.0,0,6710.80301336302,7764518.2906101355,22
1084,17,45273.0,155.0,45135.0,45273.0,0,6459.240668581805,7770977.531278717,17
1085,32,45373.0,132.0,45273.0,45373.0,0,7074.808310056184,7778052.339588773,32
1086,27,45459.0,113.0,45373.0,45459.0,0,6870.943359907445,7784923.282948681,27
1087,21,45557.0,119.0,45459.0,45557.0,0,6609.390446164154,7791532.673394845,21
1088,26,45661.0,130.0,45557.0,45661.0,0,6983.968613619584,7798516.642008465,26
1089,23,45739.0,101.0,45661.0,45739.0,0,7162.195576221809,7805678.837584686,23
1090,16,45811.0,88.0,45739.0,45811.0,0,6639.838478619175,7812318.676063306,16
1091,24,45885.0,98.0,45811.0,45885.0,0,6815.275392042549,7819133.951455348,24
1092,27,45953.0,95.0,45885.0,45953.0,0,6870.038250986266,7826003.989706335,27
1093,13,46032.0,92.0,45953.0,46032.0,0,6592.5888382615685,7832596.578544596,13
1094,18,46102.0,88.0,46032.0,46102.0,0,6416.601416236546,7839013.179960833,18
1095,33,46148.0,79.0,46102.0,46148.0,0,6821.947165109883,7845835.127125943,33
1096,17,46217.0,86.0,46148.0,46217.0,0,6535.438519083895,7852370.565645027,17
1097,20,46297.0,100.0,46217.0,46297.0,0,6633.272404633235,7859003.83804966,20
1098,14,46381.0,98.0,46297.0,46381.0,0,6447.037725041782,7865450.875774702,14
1099,19,46428.0,66.0,46381.0,46428.0,0,6592.367923189939,7872043.243697892,19
1100,23,46483.0,78.0,46428.0,46483.0,0,6741.662001249095,7878784.905699141,23
1101,14,46538.0,69.0,46483.0,46538.0,0,6434.848836866394,7885219.7545360075,14
1102,26,46586.0,74.0,46538.0,46586.0,0,6817.759438428485,7892037.513974436,26
1103,19,46640.0,73.0,46586.0,46640.0,0,6802.920887943893,7898840.43486238,19
1104,27,46687.0,74.0,46640.0,46687.0,0,6848.12932321268,7905688.564185592,27
1105,20,46745.0,78.0,46687.0,46745.0,0,6636.776784896372,7912325.340970488,20
1106,24,46787.0,66.0,46745.0,46787.0,0,6921.584907193365,7919246.925877682,24
1107,20,46802.0,35.0,46787.0,46802.0,0,6619.433885038797,7925866.359762721,20
1108,20,46812.0,30.0,46802.0,46812.0,0,6666.182023959548,7932532.54178668,20
1109,27,46811.0,26.0,46812.0,46811.0,0,6859.662573510031,7939392.20436019,27
1110,24,46794.0,7.0,46811.0,46794.0,0,6616.5782832418345,7946008.782643432,24
1111,20,46786.0,12.0,46794.0,46786.0,0,6632.171249354699,7952640.953892786,20
1112,26,46771.0,11.0,46786.0,46771.0,0,6650.585069338194,7959291.538962124,26
1113,23,46763.0,15.0,46771.0,46763.0,0,6634.585709908519,7965926.124672033,23
1114,21,46773.0,31.0,46763.0,46773.0,0,6779.72864183378,7972705.853313867,21
1115,17,46796.0,40.0,46773.0,46796.0,0,6603.109888496089,7979308.963202363,17
1116,12,46837.0,53.0,46796.0,46837.0,0,6511.378785913423,7985820.341988277,12
1117,23,46863.0,49.0,46837.0,46863.0,0,6859.756381851578,7992680.098370128,23
1118,19,46895.0,51.0,46863.0,46895.0,0,6645.111364423433,7999325.209734552,19
1119,19,46955.0,79.0,46895.0,46955.0,0,6590.832561747548,8005916.042296299,19
1120,27,47014.0,86.0,46955.0,47014.0,0,6929.3207227233115,8012845.363019022,27
1121,24,47083.0,93.0,47014.0,47083.0,0,6986.663317111322,8019832.0263361335,24
1122,20,47158.0,95.0,47083.0,47158.0,0,6682.835633759891,8026514.861969894,20
1123,19,47229.0,90.0,47158.0,47229.0,0,6720.284990894384,8033235.146960788,19
1124,26,47286.0,83.0,47229.0,47286.0,0,6709.773237981562,8039944.92019877,26
1125,27,47364.0,105.0,47286.0,47364.0,0,6838.727752986999,8046783.647951758,27
1126,24,47437.0,97.0,47364.0,47437.0,0,6797.647702482452,8053581.29565424,24
1127,25,47503.0,91.0,47437.0,47503.0,0,6574.66485501249,8060155.960509253,25
1128,22,47579.0,98.0,47503.0,47579.0,0,6606.590567062533,8066762.551076315,22
1129,26,47650.0,97.0,47579.0,47650.0,0,6862.076402285121,8073624.6274786005,26
1130,19,47735.0,104.0,47650.0,47735.0,0,6789.768395212747,8080414.395873813,19
1131,29,47831.0,125.0,47735.0,47831.0,0,7023.256714949486,8087437.652588762,29
1132,26,47887.0,82.0,47831.0,47887.0,0,6886.460610681005,8094324.113199444,26
1133,17,47984.0,114.0,47887.0,47984.0,0,6562.343690099271,8100886.456889543,17
1134,27,48058.0,101.0,47984.0,48058.0,0,7068.369494257933,8107954.8263838,27
1135,25,48121.0,88.0,48058.0,48121.0,0,6822.671064486663,8114777.497448287,25
1136,23,48201.0,103.0,48121.0,48201.0,0,6749.212227560056,8121526.709675847,23
1137,17,48276.0,92.0,48201.0,48276.0,0,6585.5263919594745,8128112.236067806,17
1138,24,48351.0,99.0,48276.0,48351.0,0,6852.604288484019,8134964.84035629,24
1139,21,48432.0,102.0,48351.0,48432.0,0,6807.146857349843,8141771.9872136405,21
1140,21,48509.0,98.0,48432.0,48509.0,0,6558.996169651386,8148330.983383291,21
1141,10,48607.0,108.0,48509.0,48607.0,0,6284.38475875356,8154615.368142045,10
1142,23,48673.0,89.0,48607.0,48673.0,0,6745.368474967139,8161360.736617012,23
1143,23,48751.0,101.0,48673.0,48751.0,0,6881.42919984026,8168242.165816852,23
1144,22,48840.0,111.0,48751.0,48840.0,0,7026.158404735066,8175268.324221587,22
1145,17,48897.0,74.0,48840.0,48897.0,0,6674.7523195942695,8181943.076541181,17
1146,17,48963.0,83.0,48897.0,48963.0,0,6431.404684201862,8188374.481225383,17
1147,20,49032.0,89.0,48963.0,49032.0,0,6587.427772653133,8194961.908998036,20
1148,16,49115.0,99.0,49032.0,49115.0,0,6773.283501019681,8201735.1924990555,16
1149,14,49186.0,85.0,49115.0,49186.0,0,6694.820197439883,8208430.012696495,14
1150,20,49246.0,80.0,49186.0,49246.0,0,6686.8660664548315,8215116.87876295,20
1151,16,49285.0,55.0,49246.0,49285.0,0,6659.033272547773,8221775.912035498,16
1152,16,49311.0,42.0,49285.0,49311.0,0,6769.3904600170445,8228545.302495515,16
1153,14,49337.0,40.0,49311.0,49337.0,0,6478.457136973924,8235023.759632489,14
1154,19,49363.0,45.0,49337.0,49363.0,0,6664.8729659134215,8241688.632598402,19
1155,22,49369.0,28.0,49363.0,49369.0,0,6806.979832445689,8248495.612430847,22
1156,14,49375.0,20.0,49369.0,49375.0,0,6634.016233955841,8255129.628664803,14
1157,23,49363.0,11.0,49375.0,49363.0,0,6936.008121044801,8262065.636785847,23
1158,5,49376.0,18.0,49363.0,49376.0,0,6153.072934582692,8268218.70972043,5
1159,16,49370.0,10.0,49376.0,49370.0,0,6500.049928467118,8274718.759648897,16
1160,16,49361.0,7.0,49370.0,49361.0,0,6700.514153850252,8281419.273802747,16
1161,20,49350.0,9.0,49361.0,49350.0,0,6860.464129437093,8288279.737932184,20
1162,14,49364.0,28.0,49350.0,49364.0,0,6628.783368606857,8294908.521300791,14
1163,21,49388.0,45.0,49364.0,49388.0,0,6669.005771514067,8301577.527072305,21
1164,15,49406.0,33.0,49388.0,49406.0,0,6428.475778753216,8308006.002851058,15
1165,19,49418.0,31.0,49406.0,49418.0,0,6615.7689190408755,8314621.771770098,19
1166,18,49444.0,44.0,49418.0,49444.0,0,6463.798286526158,8321085.570056625,18
1167,21,49472.0,49.0,49444.0,49472.0,0,6629.593049359589,8327715.163105984,21
1168,30,49514.0,72.0,49472.0,49514.0,0,6839.616739684639,8334554.779845669,30
1169,20,49566.0,72.0,49514.0,49566.0,0,6443.5324247914505,8340998.312270461,20
1170,16,49649.0,99.0,49566.0,49649.0,0,6607.936114697452,8347606.248385158,16
1171,28,49708.0,87.0,49649.0,49708.0,0,7018.465869047471,8354624.714254206,28
1172,12,49771.0,75.0,49708.0,49771.0,0,6545.360491513596,8361170.074745719,12
1173,28,49857.0,114.0,49771.0,49857.0,0,7038.192438210336,8368208.26718393,28
1174,17,49965.0,125.0,49857.0,49965.0,0,6540.536159896775,8374748.803343827,17
1175,27,50034.0,96.0,49965.0,50034.0,0,6838.377690781253,8381587.181034608,27
1176,19,50106.0,91.0,50034.0,50106.0,0,6653.162312995651,8388240.343347603,19
1177,28,50166.0,88.0,50106.0,50166.0,0,6498.186364426647,8394738.52971203,28
1178,15,50243.0,92.0,50166.0,50243.0,0,6491.483095351602,8401230.012807382,15
1179,16,50341.0,114.0,50243.0,50341.0,0,6690.117429487551,8407920.13023687,16
1180,23,50426.0,108.0,50341.0,50426.0,0,6571.649493635008,8414491.779730504,23
1181,23,50499.0,96.0,50426.0,50499.0,0,6671.997983903586,8421163.777714407,23
1182,21,50578.0,100.0,50499.0,50578.0,0,6828.205443527523,8427991.983157935,21
1183,23,50643.0,88.0,50578.0,50643.0,0,6678.456875807717,8434670.440033743,23
1184,21,50728.0,106.0,50643.0,50728.0,0,6619.714971793768,8441290.155005537,21
1185,21,50822.0,115.0,50728.0,50822.0,0,6952.1434764883725,8448242.298482025,21
1186,14,50914.0,106.0,50822.0,50914.0,0,6473.973242072806,8454716.271724097,14
1187,20,50983.0,89.0,50914.0,50983.0,0,6674.158144718062,8461390.429868815,20
1188,15,51052.0,84.0,50983.0,51052.0,0,6486.496277194148,8467876.92614601,15
1189,14,51115.0,77.0,51052.0,51115.0,0,6528.397516360592,8474405.32366237,14
1190,18,51196.0,99.0,51115.0,51196.0,0,6599.369982791,8481004.69364516,18
1191,15,51283.0,102.0,51196.0,51283.0,0,6588.6822683179835,8487593.375913478,15
1192,18,51350.0,85.0,51283.0,51350.0,0,6639.358648655837,8494232.734562134,18
1193,11,51411.0,72.0,51350.0,51411.0,0,6473.495865847835,8500706.230427982,11
1194,19,51472.0,80.0,51411.0,51472.0,0,6578.34355917845,8507284.57398716,19
1195,14,51524.0,66.0,51472.0,51524.0,0,6522.861286063068,8513807.435273223,14
1196,19,51584.0,79.0,51524.0,51584.0,0,6639.946650813732,8520447.381924037,19
1197,16,51646.0,78.0,51584.0,51646.0,0,6351.934780335614,8526799.316704372,16
1198,13,51686.0,53.0,51646.0,51686.0,0,6504.512372601233,8533303.829076974,13
1199,14,51718.0,46.0,51686.0,51718.0,0,6483.222964560611,8539787.052041534,14
1200,20,51741.0,43.0,51718.0,51741.0,0,6339.783642553219,8546126.835684087,20
1201,14,51750.0,23.0,51741.0,51750.0,0,6385.8141511266385,8552512.649835214,14
1202,23,51754.0,27.0,51750.0,51754.0,0,6692.573354346299,8559205.22318956,23
1203,11,51759.0,16.0,51754.0,51759.0,0,6367.006028276939,8565572.229217838,11
1204,12,51755.0,8.0,51759.0,51755.0,0,6395.64128696158,8571967.8705048,12
1205,22,51736.0,3.0,51755.0,51736.0,0,6713.909069058147,8578681.779573858,22
1206,9,51733.0,6.0,51736.0,51733.0,0,6348.64870043402,8585030.428274292,9
1207,16,51724.0,7.0,51733.0,51724.0,0,6463.117016104941,8591493.545290397,16
1208,13,51712.0,1.0,51724.0,51712.0,0,6602.110318379912,8598095.655608777,13
1209,14,51705.0,7.0,51712.0,51705.0,0,6413.990803670568,8604509.646412447,14
1210,18,51713.0,26.0,51705.0,51713.0,0,6612.3886986886,8611122.035111135,18
1211,13,51754.0,54.0,51713.0,51754.0,0,6551.452430037932,8617673.487541173,13
1212,16,51793.0,55.0,51754.0,51793.0,0,6657.767203885922,8624331.254745059,16
1213,10,51842.0,59.0,51793.0,51842.0,0,6409.555154700279,8630740.809899759,10
1214,12,51914.0,84.0,51842.0,51914.0,0,6811.745170542327,8637552.555070302,12
1215,23,51967.0,76.0,51914.0,51967.0,0,7261.215327012604,8644813.770397315,23
1216,12,52047.0,92.0,51967.0,52047.0,0,6615.315048034941,8651429.08544535,12
1217,16,52141.0,110.0,52047.0,52141.0,0,6653.807504408237,8658082.892949758,16
1218,15,52245.0,119.0,52141.0,52245.0,0,6696.4296077824765,8664779.32255754,15
1219,7,52360.0,122.0,52245.0,52360.0,0,6269.531132675174,8671048.853690216,7
1220,8,52478.0,126.0,52360.0,52478.0,0,6323.016744077009,8677371.870434294,8
1221,8,52595.0,125.0,52478.0,52595.0,0,6314.294650250115,8683686.165084545,8
1222,14,52697.0,116.0,52595.0,52697.0,0,6531.64934296501,8690217.81442751,14
1223,7,52814.0,124.0,52697.0,52814.0,0,6281.683194769875,8696499.49762228,7
1224,11,52927.0,124.0,52814.0,52927.0,0,6467.38214962747,8702966.879771907,11
1225,6,53061.0,140.0,52927.0,53061.0,0,6303.510584604129,8709270.39035651,6
1226,9,53194.0,142.0,53061.0,53194.0,0,6368.895601298003,8715639.28595781,9
1227,9,53313.0,128.0,53194.0,53313.0,0,6389.750889805292,8722029.036847616,9
1228,13,53431.0,131.0,53313.0,53431.0,0,6429.005680261408,8728458.042527877,13
1229,14,53544.0,127.0,53431.0,53544.0,0,6480.071711706935,8734938.114239585,14
1230,10,53674.0,140.0,53544.0,53674.0,0,6436.501112011806,8741374.615351597,10
1231,13,53775.0,114.0,53674.0,53775.0,0,6603.525875217102,8747978.141226813,13
1232,13,53881.0,119.0,53775.0,53881.0,0,6553.677823288328,8754531.819050102,13
1233,10,53985.0,114.0,53881.0,53985.0,0,6228.497349658299,8760760.31639976,10
1234,10,54066.0,91.0,53985.0,54066.0,0,6363.210356585607,8767123.526756346,10
1235,7,54144.0,85.0,54066.0,54144.0,0,6266.295538602105,8773389.822294949,7
1236,19,54199.0,74.0,54144.0,54199.0,0,6660.40078382158,8780050.22307877,19
1237,10,54261.0,72.0,54199.0,54261.0,0,6382.860120767614,8786433.083199538,10
1238,12,54344.0,95.0,54261.0,54344.0,0,6509.853379551608,8792942.93657909,12
1239,6,54418.0,80.0,54344.0,54418.0,0,6202.083998347599,8799145.020577436,6
1240,12,54509.0,103.0,54418.0,54509.0,0,6371.117046788149,8805516.137624225,12
1241,8,54578.0,77.0,54509.0,54578.0,0,6230.768868598311,8811746.906492824,8
1242,12,54632.0,66.0,54578.0,54632.0,0,6293.4833670914,8818040.389859915,12
1243,4,54703.0,75.0,54632.0,54703.0,0,6178.634078346474,8824219.023938261,4
1244,11,54777.0,85.0,54703.0,54777.0,0,6243.002765251412,8830462.026703512,11
1245,9,54833.0,65.0,54777.0,54833.0,0,6185.344813919278,8836647.371517431,9
1246,5,54902.0,74.0,54833.0,54902.0,0,6164.888256021834,8842812.259773454,5
1247,12,54931.0,41.0,54902.0,54931.0,0,6469.506294025307,8849281.766067479,12
1248,8,54974.0,51.0,54931.0,54974.0,0,6180.927048554762,8855462.693116033,8
1249,10,54997.0,33.0,54974.0,54997.0,0,6316.424846562742,8861779.117962597,10
1250,12,55017.0,32.0,54997.0,55017.0,0,6373.3944819689705,8868152.512444565,12
1251,10,55031.0,24.0,55017.0,55031.0,0,6272.9867596696195,8874425.499204235,10
1252,8,55041.0,18.0,55031.0,55041.0,0,6266.15688900279,8880691.656093238,8
1253,3,55045.0,7.0,55041.0,55045.0,0,6126.318167692419,8886817.97426093,3
1254,10,55041.0,6.0,55045.0,55041.0,0,6271.9021699610585,8893089.876430891,10
1255,12,55035.0,6.0,55041.0,55035.0,0,6447.744849705498,8899537.621280598,12
1256,5,55036.0,6.0,55035.0,55036.0,0,6247.1551248381,8905784.776405435,5
1257,6,55033.0,3.0,55036.0,55033.0,0,6245.675445284633,8912030.45185072,6
1258,7,55049.0,23.0,55033.0,55049.0,0,6261.922320715971,8918292.374171436,7
1259,10,55079.0,40.0,55049.0,55079.0,0,6240.890806142761,8924533.264977578,10
1260,12,55120.0,53.0,55079.0,55120.0,0,6413.866099036404,8930947.131076615,12
1261,6,55179.0,65.0,55120.0,55179.0,0,6143.176149871887,8937090.307226487,6
1262,10,55253.0,84.0,55179.0,55253.0,0,6364.701334047896,8943455.008560535,10
1263,13,55313.0,73.0,55253.0,55313.0,0,6491.933802838531,8949946.942363374,13
1264,12,55386.0,85.0,55313.0,55386.0,0,6486.214925454022,8956433.157288829,12
1265,14,55492.0,120.0,55386.0,55492.0,0,6655.0129749519665,8963088.17026378,14
1266,20,55573.0,101.0,55492.0,55573.0,0,6771.4603987086575,8969859.63066249,20
1267,13,55691.0,131.0,55573.0,55691.0,0,6599.211279089373,8976458.841941578,13
1268,15,55805.0,129.0,55691.0,55805.0,0,6534.35837701545,8982993.200318594,15
1269,16,55930.0,141.0,55805.0,55930.0,0,6514.062551484322,8989507.262870077,16
1270,9,56030.0,109.0,55930.0,56030.0,0,6327.012955901455,8995834.27582598,9
1271,14,56146.0,130.0,56030.0,56146.0,0,6607.56395544248,9002441.839781422,14
1272,9,56254.0,117.0,56146.0,56254.0,0,6292.3500055941095,9008734.189787017,9
1273,14,56368.0,128.0,56254.0,56368.0,0,6551.03164697128,9015285.221433988,14
1274,9,56511.0,152.0,56368.0,56511.0,0,6286.8161618849645,9021572.037595874,9
1275,10,56643.0,142.0,56511.0,56643.0,0,6244.151120531192,9027816.188716404,10
1276,12,56780.0,149.0,56643.0,56780.0,0,6467.067827545716,9034283.25654395,12
1277,9,56887.0,116.0,56780.0,56887.0,0,6370.83644992039,9040654.09299387,9
1278,10,57020.0,143.0,56887.0,57020.0,0,6320.7537701702595,9046974.846764041,10
1279,12,57143.0,135.0,57020.0,57143.0,0,6400.77487838988,9053375.621642431,12
1280,9,57272.0,138.0,57143.0,57272.0,0,6357.372772763781,9059732.994415196,9
1281,10,57390.0,128.0,57272.0,57390.0,0,6358.257621527253,9066091.252036722,10
1282,10,57474.0,94.0,57390.0,57474.0,0,6477.509741272102,9072568.761777995,10
1283,10,57541.0,77.0,57474.0,57541.0,0,6457.975219005921,9079026.736997,10
1284,12,57615.0,86.0,57541.0,57615.0,0,6556.648898370259,9085583.385895371,12
