time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
712,3370,4055319.5476190536,11313.761904761905,4047375.7857142906,4055319.547619052,0,137861.5671833133,80970982.19737148,3749
713,1823,4064810.3095238153,11313.761904761905,4055319.547619052,4064810.3095238213,0,100765.73739262589,81071747.9347641,2921
714,1793,4074162.0000000075,11144.690476190484,4064810.3095238213,4074162.000000003,0,84742.45709503023,81156490.39185913,1931
715,2900,4082406.690476189,11144.690476190484,4074162.000000003,4082406.690476192,0,125871.33425526382,81282361.72611439,3016
716,3268,4089345.690476188,10207.000000000002,4082406.690476192,4089345.690476193,0,149068.3852195685,81431430.11133397,3478
717,2042,4097510.690476189,10207.000000000002,4089345.690476193,4097510.6904761875,0,91750.79375055051,81523180.90508452,2706
718,2644,4103514.642857133,8647.95238095239,4097510.6904761875,4103514.642857138,0,142698.9306879319,81665879.83577245,2714
719,2574,4109588.5952380835,8647.95238095239,4103514.642857138,4109588.5952380947,0,113871.82509292546,81779751.66086538,3050
720,2913,4113135.1190476087,6459.523809523805,4109588.5952380947,4113135.1190476203,0,115907.2320482994,81895658.89291368,2965
721,1472,4118122.6428571343,6459.523809523805,4113135.1190476203,4118122.6428571427,0,81295.95634244301,81976954.84925613,2209
722,2933,4119356.0714285565,4166.428571428578,4118122.6428571427,4119356.0714285714,0,109710.31446410324,82086665.16372024,3025
723,3069,4120453.499999985,4166.428571428578,4119356.0714285714,4120453.5000000037,0,124134.47048107802,82210799.63420132,3347
724,2892,4119822.7142857015,2261.214285714292,4120453.5000000037,4119822.7142857127,0,123188.44354573786,82333988.07774706,3613
725,3252,4118831.9285714105,2261.214285714292,4119822.7142857127,4118831.928571425,0,132801.48045324394,82466789.5582003,3357
726,2702,4117384.404761882,1254.47619047619,4118831.928571425,4117384.404761904,0,113121.72763801545,82579911.28583832,2972
727,2390,4116248.880952361,1254.47619047619,4117384.404761904,4116248.880952384,0,94705.33945595707,82674616.62529428,2670
728,3242,4114144.261904746,1137.3809523809502,4116248.880952384,4114144.26190476,0,116003.46012612671,82790620.08542041,3374
729,2447,4112834.642857122,1137.3809523809502,4114144.26190476,4112834.6428571492,0,101023.67113636866,82891643.75655678,2447
730,2158,4113572.999999991,2896.3571428571463,4112834.6428571492,4113572.9999999995,0,111415.20090139343,83003058.95745817,2180
731,3381,4113088.3571428414,2896.3571428571463,4113572.9999999995,4113088.35714286,0,135244.93332406413,83138303.89078224,3381
732,2012,4117192.0476190443,6115.690476190475,4113088.35714286,4117192.0476190536,0,101068.88490583118,83239372.77568807,2012
733,2215,4121092.738095238,6115.690476190475,4117192.0476190536,4121092.738095238,0,101351.89340699515,83340724.66909507,2304
734,3741,4125315.738095231,7963.999999999989,4121092.738095238,4125315.738095239,0,192280.56528917656,83533005.23438424,4005
735,887,4132392.738095232,7963.999999999989,4125315.738095239,4132392.738095236,0,72433.26610392972,83605438.50048816,2270
736,2295,4139116.90476189,9019.166666666664,4132392.738095236,4139116.9047619062,0,111678.05835920722,83717116.55884737,2488
737,2328,4145808.07142856,9019.166666666664,4139116.9047619062,4145808.0714285728,0,114892.83175181467,83832009.39059918,3372
738,1615,4155040.8571428503,10847.785714285717,4145808.0714285728,4155040.8571428554,0,93023.06724972182,83925032.45784889,2962
739,2638,4163250.642857133,10847.785714285717,4155040.8571428554,4163250.6428571427,0,146822.7393150666,84071855.19716395,3415
740,2209,4172020.7142857113,10979.071428571422,4163250.6428571427,4172020.714285715,0,106098.61893596775,84177953.81609993,3568
741,2597,4180402.7857142836,10979.071428571422,4172020.714285715,4180402.785714283,0,112908.09895626022,84290861.91505618,2974
742,2273,4188754.2619047556,10624.476190476189,4180402.785714283,4188754.26190476,0,121651.83780016657,84412513.75285634,3075
743,3047,4196331.738095237,10624.476190476189,4188754.26190476,4196331.738095238,0,130927.54089864783,84543441.293755,3466
744,1330,4205776.642857161,10774.904761904767,4196331.738095238,4205776.6428571455,0,69684.79124078818,84613126.08499578,2130
745,2229,4214322.547619069,10774.904761904767,4205776.6428571455,4214322.547619056,0,105197.03461325866,84718323.11960903,2459
746,2430,4223684.690476211,11792.142857142855,4214322.547619056,4223684.6904762,0,117910.74086500665,84836233.86047404,2795
747,3161,4232315.833333354,11792.142857142855,4223684.6904762,4232315.833333342,0,141838.0289241949,84978071.88939823,3875
748,2629,4241228.142857163,11541.30952380952,4232315.833333342,4241228.142857146,0,123795.64743379803,85101867.53683203,3179
749,2056,4250713.452380967,11541.30952380952,4241228.142857146,4250713.452380955,0,108003.37715670379,85209870.91398874,3110
750,1997,4259922.333333352,11205.880952380967,4250713.452380955,4259922.333333334,0,127871.78197900607,85337742.69596775,2567
751,2343,4268785.21428573,11205.880952380967,4259922.333333334,4268785.214285712,0,98767.22385380283,85436509.91982155,3127
752,3001,4276329.404761913,10545.190476190486,4268785.214285712,4276329.404761899,0,134801.64175917825,85571311.56158072,3244
753,1715,4285159.595238101,10545.190476190486,4276329.404761899,4285159.595238102,0,93939.99931045645,85665251.56089118,2681
754,2257,4292545.309523813,9642.714285714286,4285159.595238102,4292545.309523816,0,113199.38584776418,85778450.94673894,2943
755,2068,4300120.023809528,9642.714285714286,4292545.309523816,4300120.02380952,0,130838.940059401,85909289.88679834,3719
756,1863,4307811.785714277,9554.761904761903,4300120.02380952,4307811.7857142845,0,100544.78992738841,86009834.67672573,2243
757,2632,4314734.547619042,9554.761904761903,4307811.7857142845,4314734.547619042,0,119842.42067976244,86129677.0974055,3682
758,2045,4323430.071428581,10740.523809523826,4314734.547619042,4323430.071428578,0,101365.80493444667,86231042.90233994,3638
759,1450,4332720.5952381175,10740.523809523826,4323430.071428578,4332720.595238099,0,83638.25221844809,86314681.15455839,2269
760,3123,4340911.3571428545,11313.761904761905,4332720.595238099,4340911.357142856,0,131769.51825744775,86446450.67281584,3300
761,2826,4349399.119047612,11313.761904761905,4340911.357142856,4349399.119047619,0,125703.66672653984,86572154.33954239,3389
762,2847,4357696.809523811,11144.690476190484,4349399.119047619,4357696.809523814,0,104203.14441435614,86676357.48395674,3669
763,2393,4366448.500000006,11144.690476190484,4357696.809523814,4366448.500000006,0,102367.60780740349,86778725.09176414,2691
764,2189,4374466.500000013,10207.000000000002,4366448.500000006,4374466.4999999935,0,112175.23833406143,86890900.3300982,2392
765,2193,4382480.500000001,10207.000000000002,4374466.4999999935,4382480.500000001,0,114846.61775364591,87005746.94785184,2380
766,2245,4388883.452380976,8647.95238095239,4382480.500000001,4388883.452380966,0,109430.84356552795,87115177.79141736,2633
767,2546,4394985.404761941,8647.95238095239,4388883.452380966,4394985.404761895,0,125886.34284898326,87241064.13426635,2749
768,3103,4398341.928571449,6459.523809523805,4394985.404761895,4398341.928571425,0,141202.54002394679,87382266.6742903,3337
769,2131,4402670.452380979,6459.523809523805,4398341.928571425,4402670.452380939,0,117055.57019908623,87499322.24448939,2615
770,2476,4404360.880952394,4166.428571428578,4402670.452380939,4404360.880952377,0,111688.15107540206,87611010.3955648,2595
771,3144,4405383.309523831,4166.428571428578,4404360.880952377,4405383.309523811,0,142264.31030112176,87753274.70586592,3308
772,2735,4404909.52380957,2261.214285714292,4405383.309523811,4404909.523809523,0,108548.09033857062,87861822.79620449,2942
773,2847,4404323.738095283,2261.214285714292,4404909.523809523,4404323.738095249,0,108524.92456689065,87970347.72077139,2985
774,2136,4403442.214285787,1254.47619047619,4404323.738095249,4403442.214285712,0,100384.00280695845,88070731.72357835,2308
775,3041,4401655.69047625,1254.47619047619,4403442.214285712,4401655.690476193,0,150665.17195679282,88221396.89553514,3112
776,2129,4400664.071428633,1137.3809523809502,4401655.690476193,4400664.071428568,0,104623.76280298604,88326020.65833813,3020
777,2943,4398858.452381008,1137.3809523809502,4400664.071428568,4398858.452380959,0,145109.40699703997,88471130.06533517,3134
778,1934,4399820.809523855,2896.3571428571463,4398858.452380959,4399820.809523803,0,104663.90741901495,88575793.97275418,2125
779,2472,4400245.1666667,2896.3571428571463,4399820.809523803,4400245.166666672,0,108295.32037960355,88684089.29313378,2585
780,2574,4403786.857142869,6115.690476190475,4400245.166666672,4403786.857142857,0,123355.06927326639,88807444.36240704,2599
781,1463,4408439.547619055,6115.690476190475,4403786.857142857,4408439.547619053,0,97300.78654903434,88904745.14895608,1592
782,3232,4413171.547619054,7963.999999999989,4408439.547619053,4413171.547619053,0,156694.86451148667,89061440.01346757,3543
783,1751,4419384.547619054,7963.999999999989,4413171.547619053,4419384.54761906,0,102634.18037050345,89164074.19383807,2677
784,3494,4424909.714285736,9019.166666666664,4419384.54761906,4424909.714285708,0,126391.96731052214,89290466.1611486,4424
785,2854,4431074.880952384,9019.166666666664,4424909.714285708,4431074.8809523815,0,123417.80342567465,89413883.96457426,3168
786,1681,4440241.666666681,10847.785714285717,4431074.8809523815,4440241.666666663,0,94125.87883147204,89508009.84340574,2239
787,2829,4448260.452380963,10847.785714285717,4440241.666666663,4448260.452380952,0,119945.82921507732,89627955.67262082,3191
788,2001,4457238.523809525,10979.071428571422,4448260.452380952,4457238.523809527,0,101472.96485522586,89729428.63747604,2858
789,2565,4465652.5952381,10979.071428571422,4457238.523809527,4465652.595238091,0,106020.38420158702,89835449.02167763,2788
790,3179,4473098.071428587,10624.476190476189,4465652.595238091,4473098.071428568,0,129492.24512265337,89964941.26680028,3900
791,2567,4481155.547619063,10624.476190476189,4473098.071428568,4481155.5476190485,0,100590.73824250147,90065532.00504279,3135
792,2554,4489376.452380972,10774.904761904767,4481155.5476190485,4489376.452380934,0,104382.97066397163,90169914.97570676,2933
793,2760,4497391.357142857,10774.904761904767,4489376.452380934,4497391.357142867,0,92922.46436716065,90262837.44007392,3136
794,3158,4506025.500000021,11792.142857142855,4497391.357142867,4506025.499999999,0,123529.88039623106,90386367.32047015,3272
795,3067,4514750.642857154,11792.142857142855,4506025.499999999,4514750.642857145,0,159048.84790401754,90545416.16837417,3570
796,1517,4524774.952380965,11541.30952380952,4514750.642857145,4524774.952380951,0,76945.99709280187,90622362.16546696,2636
797,2696,4533620.261904771,11541.30952380952,4524774.952380951,4533620.261904773,0,114459.49022018076,90736821.65568714,2876
798,2571,4542255.14285717,11205.880952380967,4533620.261904773,4542255.142857144,0,112142.08930769001,90848963.74499483,3176
799,2377,4551084.02380954,11205.880952380967,4542255.142857144,4551084.023809523,0,103569.41674272076,90952533.16173756,3681
800,2926,4558703.214285725,10545.190476190486,4551084.023809523,4558703.214285728,0,115610.09175602929,91068143.25349359,4016
801,2368,4566880.404761929,10545.190476190486,4558703.214285728,4566880.4047618965,0,100160.13866173067,91168303.39215532,2711
802,1738,4574785.119047608,9642.714285714286,4566880.4047618965,4574785.119047624,0,101794.74564176932,91270098.13779709,1979
803,3861,4580566.833333336,9642.714285714286,4574785.119047624,4580566.833333335,0,145617.43645583125,91415715.57425292,4606
804,2005,4588116.595238092,9554.761904761903,4580566.833333335,4588116.5952380905,0,86920.71868562006,91502636.29293855,3476
805,2014,4595657.357142848,9554.761904761903,4588116.5952380905,4595657.35714285,0,96482.51601558052,91599118.80895412,2416
806,2661,4603736.880952389,10740.523809523826,4595657.35714285,4603736.880952387,0,107852.3793180114,91706971.18827213,3258
807,2137,4612340.404761926,10740.523809523826,4603736.880952387,4612340.4047618965,0,88253.35335929692,91795224.54163143,3120
808,1945,4621709.166666652,11313.761904761905,4612340.4047618965,4621709.166666674,0,104226.55607623479,91899451.09770766,2191
809,3132,4629890.92857143,11313.761904761905,4621709.166666674,4629890.928571438,0,129310.24625282484,92028761.34396048,3658
810,3215,4637820.61904763,11144.690476190484,4629890.928571438,4637820.619047608,0,141282.83508108667,92170044.17904156,4213
811,2299,4646666.309523799,11144.690476190484,4637820.619047608,4646666.309523791,0,94642.69065553107,92264686.8696971,2871
812,1208,4655665.3095237985,10207.000000000002,4646666.309523791,4655665.309523801,0,80104.54372027877,92344791.41341737,1593
813,2640,4663232.309523809,10207.000000000002,4655665.309523801,4663232.309523817,0,137476.52624192013,92482267.93965928,2907
814,2215,4669665.261904792,8647.95238095239,4663232.309523817,4669665.261904757,0,104418.53754724756,92586686.47720653,2872
815,2351,4675962.214285731,8647.95238095239,4669665.261904757,4675962.214285712,0,96067.13458728032,92682753.6117938,2417
816,3599,4680001.714285712,7638.5,4675962.214285712,4680001.71428571,0,176197.87586885347,92858951.48766266,3807
817,2602,4685038.21428571,7638.5,4680001.71428571,4685038.214285711,0,99654.7532178335,92958606.24088049,3359
818,2852,4687393.714285711,5207.5,4685038.214285711,4687393.71428571,0,133391.05001243885,93091997.29089293,3110
819,2196,4690405.21428571,5207.5,4687393.71428571,4690405.214285711,0,103529.2970284111,93195526.58792134,2531
820,2464,4691121.839285711,3180.625,4690405.214285711,4691121.839285708,0,102358.72044425066,93297885.30836558,2858
821,2069,4692233.464285708,3180.625,4691121.839285708,4692233.464285712,0,113599.96535526372,93411485.27372085,2428
822,4050,4689992.776785712,1809.3125,4692233.464285712,4689992.776785711,0,145671.4865134116,93557156.76023425,4131
823,2525,4689277.089285711,1809.3125,4689992.776785711,4689277.089285711,0,106884.34496397771,93664041.10519823,3022
824,1662,4689082.151785711,1467.0625,4689277.089285711,4689082.151785712,0,84541.3684952251,93748582.47369346,1838
825,3029,4687520.214285712,1467.0625,4689082.151785712,4687520.214285713,0,126245.99999090754,93874828.47368437,3222
826,3530,4687015.089285713,3024.875,4687520.214285713,4687015.089285715,0,125571.6091678678,94000400.08285224,3742
827,2327,4687712.964285715,3024.875,4687015.089285715,4687712.964285711,0,90100.36721920341,94090500.45007145,2594
828,4069,4688257.401785711,4613.4375,4687712.964285711,4688257.40178571,0,140028.0319545272,94230528.48202598,4132
829,1978,4690892.83928571,4613.4375,4688257.40178571,4690892.839285711,0,86152.0970134376,94316680.57903942,1978
830,1973,4695251.401785711,6331.5625,4690892.839285711,4695251.40178571,0,94420.89981588197,94411101.47885531,2020
831,4354,4697228.96428571,6331.5625,4695251.40178571,4697228.96428571,0,152576.42627901747,94563677.90513434,4403
832,1731,4704210.96428571,8713.0,4697228.96428571,4704210.96428571,0,84611.35365150776,94648289.25878584,2528
833,3157,4709766.96428571,8713.0,4704210.96428571,4709766.96428571,0,128344.39494428286,94776633.65373012,3557
834,2937,4716420.83928571,9590.875,4709766.96428571,4716420.839285712,0,131106.16960465576,94907739.82333478,3036
835,2586,4723425.714285712,9590.875,4716420.839285712,4723425.714285712,0,112437.67986214344,95020177.50319692,2819
836,2350,4731015.089285712,9939.375,4723425.714285712,4731015.089285714,0,117529.45165344691,95137706.95485038,3059
837,2125,4738829.464285714,9939.375,4731015.089285714,4738829.464285712,0,104108.64569068972,95241815.60054107,3091
838,2353,4746686.089285712,10209.625,4738829.464285712,4746686.08928571,0,106411.75042283795,95348227.3509639,2958
839,2684,4754211.71428571,10209.625,4746686.08928571,4754211.714285713,0,115802.34158599337,95464029.6925499,3747
840,1399,4763496.964285713,10684.25,4754211.714285713,4763496.964285712,0,82921.86855428494,95546951.56110418,2387
841,3076,4771105.214285712,10684.25,4763496.964285712,4771105.214285711,0,139083.71010777482,95686035.27121195,3516
842,2503,4779806.026785711,11203.8125,4771105.214285711,4779806.02678571,0,116416.19997052947,95802451.47118248,3690
843,2049,4788960.83928571,11203.8125,4779806.02678571,4788960.839285713,0,97605.24182405614,95900056.71300654,2627
844,2113,4797887.026785713,11039.1875,4788960.839285713,4797887.02678571,0,111785.11072787967,96011841.82373442,3154
845,2287,4806639.21428571,11039.1875,4797887.02678571,4806639.21428571,0,96776.98909803016,96108618.81283244,2688
846,2940,4814462.83928571,10763.625,4806639.21428571,4814462.839285711,0,123160.98444192819,96231779.79727437,3743
847,1611,4823615.464285711,10763.625,4814462.839285711,4823615.46428571,0,93965.97353164913,96325745.77080601,2964
848,2637,4831616.08928571,10637.625,4823615.46428571,4831616.089285712,0,114297.11324033611,96440042.88404635,3336
849,1690,4840563.714285712,10637.625,4831616.089285712,4840563.714285715,0,93596.78558400091,96533639.66963035,2760
850,3098,4848416.401785715,10950.6875,4840563.714285715,4848416.401785712,0,133106.00677795557,96666745.6764083,3903
851,1904,4857463.089285712,10950.6875,4848416.401785712,4857463.089285711,0,105545.57758923198,96772291.25399753,3529
852,2350,4865433.214285711,10320.125,4857463.089285711,4865433.21428571,0,97263.22427585322,96869554.47827339,3459
853,1795,4873958.33928571,10320.125,4865433.21428571,4873958.339285711,0,86489.7519701957,96956044.2302436,2810
854,2432,4882081.276785711,10554.9375,4873958.339285711,4882081.276785712,0,97476.47065691279,97053520.70090051,2816
855,2038,4890598.214285712,10554.9375,4882081.276785712,4890598.214285712,0,110808.7131134807,97164329.414014,3014
856,3120,4898313.339285712,10835.125,4890598.214285712,4898313.339285709,0,151398.7085482878,97315728.12256229,3639
857,2034,4907114.464285709,10835.125,4898313.339285709,4907114.46428571,0,118225.18598621011,97433953.3085485,2337
858,2452,4915024.58928571,10362.125,4907114.46428571,4915024.589285708,0,115912.50350404091,97549865.81205253,2673
859,3449,4921937.714285708,10362.125,4915024.589285708,4921937.714285712,0,156974.34647532512,97706840.15852785,3663
860,2294,4929021.339285712,9377.625,4921937.714285712,4929021.339285711,0,92718.97748069177,97799559.13600855,2613
861,2831,4935567.964285711,9377.625,4929021.339285711,4935567.964285711,0,121415.32216888515,97920974.45817743,3122
862,2223,4941136.339285711,7791.375,4935567.964285711,4941136.339285711,0,76583.26178926716,97997557.7199667,2302
863,3214,4945713.714285711,7791.375,4941136.339285711,4945713.714285713,0,157913.95308049567,98155471.67304718,3291
864,2261,4949912.238095267,6459.523809523805,4945713.714285713,4949912.238095248,0,82986.98779197653,98238458.66083916,2392
865,3240,4953131.761904802,6459.523809523805,4949912.238095248,4953131.761904764,0,142834.49909965365,98381293.15993881,3329
866,1193,4956105.190476218,4166.428571428578,4953131.761904764,4956105.190476207,0,78841.96655673833,98460135.12649556,1251
867,3210,4957061.619047661,4166.428571428578,4956105.190476207,4957061.619047627,0,169193.2782573834,98629328.40475294,3252
868,2100,4957222.833333386,2261.214285714292,4957061.619047627,4957222.833333332,0,109287.01774726933,98738615.42250021,2518
869,2158,4957326.047619091,2261.214285714292,4957222.833333332,4957326.047619051,0,108635.53413214754,98847250.95663236,2309
870,2762,4955818.523809589,1254.47619047619,4957326.047619051,4955818.523809532,0,107023.5166888929,98954274.47332126,3022
871,2799,4954274.00000007,1254.47619047619,4955818.523809532,4954273.999999993,0,138146.70006456698,99092421.17338583,3230
872,2972,4952439.380952433,1137.3809523809502,4954273.999999993,4952439.3809523815,0,118377.79561952896,99210798.96900536,3274
873,2570,4951006.761904822,1137.3809523809502,4952439.3809523815,4951006.761904753,0,131786.38776772923,99342585.3567731,2703
874,3319,4950584.119047649,2896.3571428571463,4951006.761904753,4950584.119047605,0,134318.92639493628,99476904.28316803,3394
875,2352,4951128.476190502,2896.3571428571463,4950584.119047605,4951128.476190475,0,90596.07603095227,99567500.35919899,2385
876,1705,4955539.166666673,6115.690476190475,4951128.476190475,4955539.166666664,0,95990.03059085427,99663490.38978983,1709
877,2695,4958959.857142862,6115.690476190475,4955539.166666664,4958959.857142859,0,121563.76462890528,99785054.15441874,3077
878,2661,4964262.85714286,7963.999999999989,4958959.857142859,4964262.857142854,0,133358.9631600672,99918413.1175788,2683
879,2452,4969774.8571428545,7963.999999999989,4964262.857142854,4969774.857142853,0,128561.43160881844,100046974.54918762,2917
880,2459,4976335.023809529,9019.166666666664,4969774.857142853,4976335.023809526,0,114855.67193154058,100161830.22111915,3389
881,2591,4982763.190476202,9019.166666666664,4976335.023809526,4982763.190476186,0,117703.86649191348,100279534.08761106,3182
882,1980,4991630.976190485,10847.785714285717,4982763.190476186,4991630.976190483,0,116347.58248474845,100395881.67009582,3293
883,1892,5000586.761904783,10847.785714285717,4991630.976190483,5000586.761904764,0,117984.01808907618,100513865.68818489,2816
884,1855,5009710.833333337,10979.071428571422,5000586.761904764,5009710.8333333265,0,92790.889012987,100606656.57719788,2849
885,1875,5018814.904761899,10979.071428571422,5009710.8333333265,5018814.904761906,0,109062.75888443453,100715719.33608231,2928
886,2822,5026617.380952401,10624.476190476189,5018814.904761906,5026617.380952384,0,127188.85646465118,100842908.19254696,3316
887,1425,5035816.85714288,10624.476190476189,5026617.380952384,5035816.857142861,0,89113.64202543822,100932021.8345724,2621
888,1955,5044636.7619047845,10774.904761904767,5035816.857142861,5044636.761904779,0,124018.38826564337,101056040.22283804,2497
889,1824,5053587.666666702,10774.904761904767,5044636.761904779,5053587.666666675,0,108094.88166069315,101164135.10449874,2965
890,2287,5063092.80952383,11792.142857142855,5053587.666666675,5063092.809523811,0,130948.38284147198,101295083.48734021,2748
891,2624,5072260.952380965,11792.142857142855,5063092.809523811,5072260.952380949,0,124572.83507905655,101419656.32241927,3455
892,1557,5082245.26190477,11541.30952380952,5072260.952380949,5082245.261904755,0,107221.196892255,101526877.51931153,2961
893,2858,5090928.571428576,11541.30952380952,5082245.261904755,5090928.571428568,0,131107.7798032071,101657985.29911473,3326
894,2585,5099549.4523809645,11205.880952380967,5090928.571428568,5099549.452380953,0,115600.32588878597,101773585.62500352,3391
895,2134,5108621.33333335,11205.880952380967,5099549.452380953,5108621.3333333405,0,96498.42388448823,101870084.048888,2970
896,1763,5117403.523809542,10545.190476190486,5108621.3333333405,5117403.52380952,0,80867.63314978051,101950951.68203779,2919
897,2399,5125549.714285721,10545.190476190486,5117403.52380952,5125549.714285721,0,116285.44020245834,102067237.12224025,3453
898,2569,5132623.428571433,9642.714285714286,5125549.714285721,5132623.428571431,0,136574.1507233344,102203811.27296358,3287
899,1431,5140835.142857143,9642.714285714286,5132623.428571431,5140835.142857151,0,89162.94796635583,102292974.22092994,2600
900,1767,5148622.904761909,9554.761904761903,5140835.142857151,5148622.904761902,0,114048.65392340552,102407022.87485334,2709
901,2759,5155418.6666666595,9554.761904761903,5148622.904761902,5155418.66666667,0,107037.41506295484,102514060.28991629,4465
902,2068,5164091.190476209,10740.523809523826,5155418.66666667,5164091.190476185,0,114398.78273803019,102628459.07265432,3557
903,2032,5172799.714285724,10740.523809523826,5164091.190476185,5172799.714285712,0,95813.73692769227,102724272.80958201,3042
904,2021,5182092.476190467,11313.761904761905,5172799.714285712,5182092.476190469,0,75567.89998262105,102799840.70956463,2542
905,3059,5190347.238095225,11313.761904761905,5182092.476190469,5190347.23809523,0,121982.56292991206,102921823.27249454,3247
906,2671,5198820.928571422,11144.690476190484,5190347.23809523,5198820.928571433,0,116029.51163385893,103037852.7841284,3937
907,1826,5208139.619047624,11144.690476190484,5198820.928571433,5208139.619047614,0,114538.31103849673,103152391.09516689,2199
908,2726,5215620.619047621,10207.000000000002,5208139.619047614,5215620.61904761,0,131974.38673211564,103284365.48189901,3654
909,2324,5223503.619047618,10207.000000000002,5215620.61904761,5223503.619047614,0,112149.4609368589,103396514.94283587,2904
910,2231,5229920.571428589,8647.95238095239,5223503.619047614,5229920.571428573,0,114270.27943613968,103510785.22227201,2589
911,2437,5236131.523809548,8647.95238095239,5229920.571428573,5236131.523809505,0,122518.57164193562,103633303.79391395,3000
912,1761,5240830.047619059,6459.523809523805,5236131.523809505,5240830.047619046,0,96512.121406128,103729815.91532007,1955
913,2918,5244371.5714286,6459.523809523805,5240830.047619046,5244371.571428578,0,152349.89966791327,103882165.81498799,3351
914,2536,5246002.000000033,4166.428571428578,5244371.571428578,5246002.000000001,0,116956.43866193714,103999122.25364992,3539
915,1538,5248630.428571455,4166.428571428578,5246002.000000001,5248630.428571431,0,87076.5992578309,104086198.85290775,1620
916,2642,5248249.64285719,2261.214285714292,5248630.428571431,5248249.642857151,0,150605.20044882898,104236804.05335657,2896
917,2264,5248246.85714291,2261.214285714292,5248249.642857151,5248246.857142858,0,130890.78517233716,104367694.83852892,2611
918,2173,5247328.333333396,1254.47619047619,5248246.857142858,5247328.333333331,0,99423.13994134427,104467117.97847027,2743
919,2690,5245892.809523869,1254.47619047619,5247328.333333331,5245892.809523804,0,110514.7045787575,104577632.68304902,3054
920,3259,5243771.190476244,1137.3809523809502,5245892.809523804,5243771.19047618,0,140126.46827538247,104717759.1513244,3630
921,2052,5242856.57142862,1137.3809523809502,5243771.19047618,5242856.571428568,0,104353.27730516964,104822112.42862958,2132
922,3717,5242035.9285714645,2896.3571428571463,5242856.571428568,5242035.928571428,0,127892.87623426353,104950005.30486384,3721
923,2196,5242736.285714325,2896.3571428571463,5242035.928571428,5242736.285714281,0,110465.66603736086,105060470.9709012,2316
924,2692,5246159.976190479,6115.690476190475,5242736.285714281,5246159.976190485,0,132413.37009632293,105192884.34099753,2932
925,2658,5249617.666666683,6115.690476190475,5246159.976190485,5249617.666666678,0,116269.75590208183,105309154.09689961,2883
926,2388,5255193.666666679,7963.999999999989,5249617.666666678,5255193.666666675,0,114352.8221397317,105423506.91903934,2473
927,2429,5260728.666666676,7963.999999999989,5255193.666666675,5260728.666666674,0,118530.92683094277,105542037.84587029,3135
928,2287,5267460.833333351,9019.166666666664,5260728.666666674,5267460.83333332,0,101032.80369772686,105643070.649568,3311
929,2710,5273769.999999996,9019.166666666664,5267460.83333332,5273770.000000006,0,126320.24722999899,105769390.896798,3328
930,2053,5282564.785714305,10847.785714285717,5273770.000000006,5282564.785714293,0,118390.95332126349,105887781.85011926,3303
931,1611,5291801.571428592,10847.785714285717,5282564.785714293,5291801.571428584,0,85004.74889652152,105972786.59901579,2599
932,3143,5299637.642857157,10979.071428571422,5291801.571428584,5299637.642857152,0,135104.8150314197,106107891.41404721,3422
933,2688,5307928.714285725,10979.071428571422,5299637.642857152,5307928.714285715,0,99655.13913809786,106207546.55318531,3081
934,2090,5316463.19047621,10624.476190476189,5307928.714285715,5316463.190476183,0,110934.028859305,106318480.58204462,2709
935,3395,5323692.666666678,10624.476190476189,5316463.190476183,5323692.666666669,0,111988.85145293761,106430469.43349755,3984
936,2687,5331780.571428592,10774.904761904767,5323692.666666669,5331780.5714285625,0,108776.73651155485,106539246.1700091,3010
937,3342,5339213.476190486,10774.904761904767,5331780.5714285625,5339213.476190468,0,124429.08240783401,106663675.25241694,3431
938,1626,5349379.619047623,11792.142857142855,5339213.476190468,5349379.619047623,0,81142.36779552168,106744817.62021247,2118
939,3214,5357957.761904778,11792.142857142855,5349379.619047623,5357957.761904755,0,110505.37794992658,106855322.99816239,3429
940,2139,5367360.071428576,11541.30952380952,5357957.761904755,5367360.0714285625,0,101498.08762876414,106956821.08579116,2774
941,3161,5375740.380952383,11541.30952380952,5367360.0714285625,5375740.380952386,0,132720.67164283182,107089541.75743398,3775
942,2363,5384583.261904783,11205.880952380967,5375740.380952386,5384583.261904754,0,101514.66756393787,107191056.42499793,2953
943,3119,5392670.14285715,11205.880952380967,5384583.261904754,5392670.142857152,0,134823.26592746063,107325879.69092539,3390
944,2053,5401162.3333333535,10545.190476190486,5392670.142857152,5401162.333333333,0,88920.201849566,107414799.89277495,2673
945,2505,5409202.5238095345,10545.190476190486,5401162.333333333,5409202.523809531,0,110616.60555356691,107525416.49832852,3172
946,3473,5415372.2380952425,9642.714285714286,5409202.523809531,5415372.238095233,0,132999.37138106418,107658415.86970958,3762
947,1606,5423408.952380945,9642.714285714286,5415372.238095233,5423408.952380951,0,77326.31286719482,107735742.18257678,2647
948,2779,5430184.714285708,9554.761904761903,5423408.952380951,5430184.714285716,0,135914.43040827825,107871656.61298506,3636
949,2375,5437364.476190474,9554.761904761903,5430184.714285716,5437364.476190466,0,99900.04955739967,107971556.66254246,3097
950,1915,5446190.000000006,10740.523809523826,5437364.476190466,5446190.000000014,0,100634.44143781987,108072191.10398029,2899
951,2843,5454087.523809553,10740.523809523826,5446190.000000014,5454087.523809523,0,144468.31499328965,108216659.41897358,3346
