time_step,start,end,vehicle,distance,kind
1210,714,834,V287,9.18763012440511,overflow
1210,714,850,V30,7.4471861231509155,overflow
1212,200,925,V129,19.74674473703068,overflow
1212,200,973,V502,20.03769715038758,overflow
1212,1213,834,V51,12.569063966979074,overflow
1213,200,794,V124,17.329855363153897,overflow
1213,1213,1478,V9,9.419000433145635,overflow
1213,1213,702,V10,14.16486062369625,overflow
1213,1213,1399,V21,14.023004509700716,overflow
1213,1213,525,V56,17.791188263129413,overflow
1214,200,402,V145,13.570867804142528,overflow
1214,200,1105,V146,23.42834668162101,overflow
1215,200,172,V156,26.67103780134694,overflow
1215,200,1232,V161,26.68678239469392,overflow
1215,200,973,V177,20.03769715038758,overflow
1215,200,794,V191,17.329855363153897,overflow
1215,200,850,V209,17.344866095864173,overflow
1215,200,783,V215,23.862165274375425,overflow
1215,200,714,V238,13.478531625480986,overflow
1217,1140,925,V33,5.559746332228015,overflow
1217,1140,973,V50,6.509265047797015,overflow
1217,1140,794,V53,9.096545861200513,overflow
1219,1004,794,V3,7.315405465360834,overflow
1219,402,464,V62,18.121881809636708,overflow
1219,402,834,V37,11.281169605088646,overflow
1220,1004,925,V39,7.016854369636376,overflow
1220,1004,1232,V41,13.548232944538976,overflow
1220,1004,973,V54,11.462222395062687,overflow
1220,1004,1140,V55,7.442778444077659,overflow
1220,1004,1478,V56,12.268284911360968,overflow
1220,1004,928,V59,9.763940751913996,overflow
1220,1004,702,V63,7.841523685223605,overflow
1220,1004,1058,V65,10.515329624384115,overflow
1220,1004,525,V77,13.497374421271203,overflow
1220,1004,850,V100,17.683455373897953,overflow
1220,402,200,V257,13.570867804142528,overflow
1220,856,1105,V155,10.85018203537092,overflow
1223,1105,925,V58,8.810192302561815,overflow
1224,1011,1140,V11,3.335847799336888,overflow
1224,1011,834,V16,6.510367578384317,overflow
1224,1011,402,V17,16.93184038136659,overflow
1224,1011,1399,V32,10.052549905308156,overflow
1224,1011,783,V35,13.554200769268274,overflow
1224,1011,1412,V49,16.64651643490022,overflow
1224,1011,1187,V57,5.851146926487822,overflow
1224,1011,925,V66,2.223898532891128,overflow
1224,1011,1140,V78,3.335847799336888,overflow
1224,1011,834,V87,6.510367578384317,overflow
1224,1011,402,V140,16.93184038136659,overflow
1224,1011,1478,V119,13.494566217296024,overflow
1224,1011,702,V88,10.884143023519666,overflow
1224,1011,1399,V92,10.052549905308156,overflow
1224,1011,525,V193,17.39283322509588,overflow
1224,1011,783,V199,13.554200769268274,overflow
1224,1011,1412,V232,16.64651643490022,overflow
1224,1011,1067,V95,12.40745751794731,overflow
1224,1011,1187,V90,5.851146926487822,overflow
1224,1011,925,V101,2.223898532891128,overflow
1224,1011,1140,V103,3.335847799336888,overflow
1224,1011,834,V112,6.510367578384317,overflow
1224,1011,402,V247,16.93184038136659,overflow
1224,1011,1478,V200,13.494566217296024,overflow
1224,1011,702,V113,10.884143023519666,overflow
1224,1011,1399,V118,10.052549905308156,overflow
1224,1011,525,V254,17.39283322509588,overflow
1224,1011,850,V135,11.365584452473476,overflow
1224,1011,783,V238,13.554200769268274,overflow
1224,1011,1412,V272,16.64651643490022,overflow
1224,1011,1067,V136,12.40745751794731,overflow
1224,1232,1187,V1,2.2017655762295663,overflow
1224,928,925,V4,2.8524929798341074,overflow
1224,928,873,V152,11.464626189279452,overflow
1224,928,1140,V15,6.2484548670441855,overflow
1224,928,464,V196,14.930631823982267,overflow
1224,928,834,V21,7.925847526229188,overflow
1225,1187,925,V55,7.6790367656671,overflow
1226,928,973,V40,2.202808837490146,overflow
1226,928,1140,V182,6.2484548670441855,overflow
1226,928,1058,V47,3.468670210314232,overflow
1227,783,172,V35,17.768672451070774,overflow
1227,928,1232,V51,8.28950012214804,overflow
1227,525,402,V193,6.614151574587493,overflow
1227,525,702,V254,6.512937082064592,overflow
1228,579,925,V27,9.096756146766438,overflow
1228,579,856,V45,19.267312298612403,overflow
1228,579,464,V73,13.736208219113248,overflow
1228,579,702,V97,6.612071581984758,overflow
1228,579,1399,V102,21.318671859080585,overflow
1228,579,525,V230,10.527425779295132,overflow
1228,579,1213,V236,19.68761230650633,overflow
1228,579,714,V239,6.612071581984758,overflow
1228,928,1412,V53,16.089571776562533,overflow
1228,928,967,V72,3.962344440629368,overflow
1228,928,1067,V130,10.07507435147502,overflow
1231,794,925,V62,3.8399670029013246,overflow
1231,794,1232,V339,13.471439449058977,overflow
1231,794,873,V154,7.018858162934119,overflow
1231,794,973,V191,8.005758424200978,overflow
1233,1187,925,V366,7.6790367656671,overflow
1235,1399,1232,V16,6.507057624431,overflow
1235,1399,873,V273,16.381643901185154,overflow
1236,1011,925,V215,2.223898532891128,overflow
1237,1399,1232,V18,6.507057624431,overflow
1238,967,873,V51,7.925075031537542,overflow
1238,967,794,V3,4.548315025166438,overflow
1239,967,925,V26,1.4630157462730349,overflow
1243,1213,925,V1,14.603468927185563,overflow
1243,1213,1232,V9,18.052391004569408,overflow
1243,1213,973,V10,18.36260104007094,overflow
1243,1213,1140,V6,12.551534849108323,overflow
1243,1213,794,V17,15.264021951318778,overflow
1244,579,873,V14,10.243397261423542,overflow
1244,1067,856,V34,6.736061142864135,overflow
1245,1140,1232,V6,6.119741485129188,overflow
1245,1140,873,V16,10.849467604025635,overflow
1245,525,402,V37,6.614151574587493,overflow
1246,1140,925,V40,5.559746332228015,overflow
1246,1140,973,V45,6.509265047797015,overflow
1246,1140,1399,V49,6.738996195578808,overflow
1246,1140,850,V66,13.036256596755637,overflow
1250,925,973,V19,4.882215518422521,overflow
1250,925,1140,V35,5.559746332228015,overflow
1251,1105,925,V78,8.810192302561815,overflow
1252,464,873,V489,22.865867451145075,overflow
1252,464,834,V27,19.020751367868925,overflow
1252,464,402,V63,18.121881809636708,overflow
1252,1399,1478,V2,7.009492875361758,overflow
1252,1105,928,V8,6.509632645551289,overflow
1260,579,925,V195,9.096756146766438,overflow
1260,1232,973,V40,6.739053043647001,overflow
1260,1105,794,V8,12.287533860803824,overflow
1261,1105,1232,V2,3.8392690799482057,overflow
1262,1187,925,V4,7.6790367656671,overflow
1262,1105,856,V42,10.85018203537092,overflow
1262,1105,834,V74,14.045233535461502,overflow
1272,579,925,V25,9.096756146766438,overflow
1272,579,1232,V35,18.33205273511288,overflow
1272,579,873,V53,10.243397261423542,overflow
1272,579,856,V63,19.267312298612403,overflow
1272,579,1140,V67,14.579929042333728,overflow
1272,579,834,V68,7.256503514219511,overflow
1272,579,402,V79,6.514036981260467,overflow
1272,579,702,V84,6.612071581984758,overflow
1273,928,834,V15,7.925847526229188,overflow
1274,973,925,V19,4.882215518422521,overflow
1274,973,1140,V38,6.509265047797015,overflow
1274,973,794,V106,8.005758424200978,overflow
1275,973,1232,V7,6.739053043647001,overflow
1275,973,834,V97,10.076973504527178,overflow
1275,200,402,V10,13.570867804142528,overflow
1276,973,925,V24,4.882215518422521,overflow
1276,973,928,V28,2.202808837490146,overflow
1276,973,702,V33,14.048686290771036,overflow
1276,973,1004,V47,11.462222395062687,overflow
1283,1478,1232,V68,13.206936132693205,overflow
1284,1478,925,V97,15.538947915471203,overflow
1285,1478,1232,V78,13.206936132693205,overflow
1302,1213,172,V22,28.026630727376045,overflow
1302,1213,925,V3,14.603468927185563,overflow
1302,1213,1232,V20,18.052391004569408,overflow
1303,925,973,V3,4.882215518422521,overflow
1304,1478,873,V91,15.82614542888024,overflow
1304,1478,1140,V1,10.56486642729493,overflow
1305,200,925,V53,19.74674473703068,overflow
1305,200,794,V73,17.329855363153897,overflow
1305,200,464,V82,8.783774420135625,overflow
1305,200,834,V84,19.692898710509187,overflow
1306,1213,873,V6,9.674072372960078,overflow
1306,1004,973,V48,11.462222395062687,overflow
1306,967,402,V111,15.541607685822626,overflow
1307,834,925,V84,5.249047199856985,overflow
1308,1011,873,V1,9.1842566129722,overflow
1308,1187,856,V122,15.226827950407046,overflow
1308,1187,973,V71,5.6404067966465385,overflow
1308,1187,1140,V110,3.960411314814771,overflow
1308,1187,794,V273,11.519003477970214,overflow
1308,1187,1478,V274,12.280518083533188,overflow
1308,1187,928,V120,6.739067249150369,overflow
1309,1011,925,V2,2.223898532891128,overflow
1309,1011,834,V11,6.510367578384317,overflow
1309,1011,702,V28,10.884143023519666,overflow
1309,1011,1399,V30,10.052549905308156,overflow
1309,1011,1058,V18,3.961571514117998,overflow
1313,702,172,V1,18.858887720998347,overflow
1313,702,925,V2,9.423506251261468,overflow
1313,702,1232,V28,18.84696316793992,overflow
1313,702,873,V24,4.548357078342699,overflow
1313,464,856,V46,11.080793243354975,overflow
1313,464,973,V66,14.912840443208973,overflow
1315,834,925,V83,5.249047199856985,overflow
1315,834,1232,V84,14.473652063742133,overflow
1315,834,873,V59,3.963116935247085,overflow
1315,464,856,V71,11.080793243354975,overflow
1316,973,925,V18,4.882215518422521,overflow
1316,973,794,V20,8.005758424200978,overflow
1328,783,172,V1,17.768672451070774,overflow
1328,783,925,V32,12.804913262721543,overflow
1328,783,1232,V50,21.210313956402903,overflow
1328,783,873,V56,4.4064860569207775,overflow
1328,783,973,V81,17.685208029543023,overflow
1328,783,1140,V87,15.22789003823726,overflow
1328,783,794,V88,10.46245949147104,overflow
1329,579,925,V20,9.096756146766438,overflow
1329,579,873,V22,10.243397261423542,overflow
1329,579,794,V27,5.55974633222762,overflow
1330,1058,973,V32,2.41855773034487,overflow
1330,928,464,V18,14.930631823982267,overflow
1330,928,1399,V91,12.37821780679595,overflow
1331,702,1232,V105,18.84696316793992,overflow
1331,702,873,V5,4.548357078342699,overflow
1331,702,1140,V9,13.472348608720578,overflow
1332,1105,925,V30,8.810192302561815,overflow
1347,925,1232,V17,9.649241749541863,overflow
1347,925,873,V5,8.629868015705554,overflow
1350,525,172,V170,12.35164992665693,overflow
1351,794,925,V3,3.8399670029013246,overflow
1352,967,925,V13,1.4630157462730349,overflow
1352,967,1232,V290,9.421989977231084,overflow
1360,1058,1140,V23,4.404400893299181,overflow
1360,925,794,V22,3.8399670029013246,overflow
1361,967,794,V14,4.548315025166438,overflow
1361,967,464,V34,18.19332331835528,overflow
1361,967,834,V19,5.059118864445973,overflow
1361,967,402,V35,15.541607685822626,overflow
1361,967,1478,V44,14.163846735607535,overflow
1361,967,702,V46,9.424975322198348,overflow
1361,967,1004,V54,5.811450880513226,overflow
1361,967,1399,V57,11.280728646716137,overflow
1361,967,1058,V68,5.247679923034634,overflow
1361,967,525,V69,15.935515917166311,overflow
1361,967,850,V71,11.888191513854997,overflow
1361,967,1213,V72,13.213201406808306,overflow
1362,702,925,V13,9.423506251261468,overflow
1362,856,1232,V28,14.473652063742133,overflow
1363,1213,1140,V5,12.551534849108323,overflow
1363,834,928,V19,7.925847526229188,overflow
1363,834,1004,V100,4.837273690103386,overflow
1363,856,1399,V33,20.980478449683208,overflow
1365,525,172,V74,12.35164992665693,overflow
1365,525,925,V75,15.90866891150228,overflow
1365,525,873,V85,9.675337903778155,overflow
1365,1067,973,V6,7.92352939429049,overflow
1365,1067,1140,V7,12.55411324365653,overflow
1365,1067,464,V39,15.596324992464188,overflow
1366,834,873,V10,3.963116935247085,overflow
1366,834,794,V12,3.0622624863494035,overflow
1366,834,1478,V51,16.706287412191738,overflow
1366,834,1004,V36,4.837273690103386,overflow
1366,834,1399,V96,15.539391645120883,overflow
1366,834,1058,V38,10.204580442928409,overflow
1366,834,1213,V58,12.569063966979074,overflow
1366,834,1105,V102,14.045233535461502,overflow
1366,834,1011,V41,6.510367578384317,overflow
1366,834,783,V55,7.689481736045675,overflow
1366,834,714,V62,9.18763012440511,overflow
1366,1067,1412,V11,8.946191032118977,overflow
1366,1067,967,V32,13.49334191116594,overflow
1366,1067,1187,V22,9.180879404297018,overflow
1366,525,172,V98,12.35164992665693,overflow
1366,525,873,V129,9.675337903778155,overflow
1367,834,925,V45,5.249047199856985,overflow
1367,834,1232,V61,14.473652063742133,overflow
1367,834,973,V79,10.076973504527178,overflow
1367,834,402,V107,11.281169605088646,overflow
1367,834,702,V115,4.389831624444016,overflow
1367,834,850,V116,15.216513464969486,overflow
1369,714,925,V28,6.736742718055863,overflow
1369,714,973,V44,6.739138237494938,overflow
1369,714,1140,V62,11.751952287542252,overflow
1370,783,873,V7,4.4064860569207775,overflow
1371,794,925,V48,3.8399670029013246,overflow
1373,834,925,V9,5.249047199856985,overflow
1382,525,172,V24,12.35164992665693,overflow
1382,525,925,V47,15.90866891150228,overflow
1382,525,873,V10,9.675337903778155,overflow
1382,1105,856,V1,10.85018203537092,overflow
1382,1105,1140,V2,7.683904782943718,overflow
1382,402,834,V23,11.281169605088646,overflow
1382,402,702,V27,7.84160901068824,overflow
1383,1232,973,V65,6.739053043647001,overflow
1385,714,925,V59,6.736742718055863,overflow
1386,464,856,V17,11.080793243354975,overflow
1386,973,1140,V15,6.509265047797015,overflow
1386,973,794,V47,8.005758424200978,overflow
1386,579,402,V26,6.514036981260467,overflow
1386,579,702,V31,6.612071581984758,overflow
1387,834,925,V29,5.249047199856985,overflow
1387,834,873,V30,3.963116935247085,overflow
1389,850,925,V33,10.694040075602611,overflow
1389,1232,873,V9,16.80536252295166,overflow
1389,1232,856,V13,14.473652063742133,overflow
1389,1232,834,V14,14.473652063742133,overflow
1390,1140,925,V55,5.559746332228015,overflow
