time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
949,3413,3905431.476190463,9554.761904761903,3899289.714285712,3905431.4761904753,0,170701.3460311679,176392675.90252152,4704
950,4072,3912099.9999999963,10740.523809523826,3905431.4761904753,3912099.9999999995,0,187982.13235042337,176580658.03487194,5060
951,2326,3920514.5238095205,10740.523809523826,3912099.9999999995,3920514.52380952,0,137700.35856981596,176718358.39344177,2994
952,4453,3927375.285714283,11313.761904761905,3920514.52380952,3927375.2857142854,0,223309.1010346096,176941667.49447638,5247
953,2463,3936226.0476190485,11313.761904761905,3927375.2857142854,3936226.047619051,0,143917.23035632249,177085584.7248327,3679
954,2863,3944507.738095237,11144.690476190484,3936226.047619051,3944507.7380952365,0,156962.29481539832,177242547.0196481,3505
955,3669,3951983.4285714226,11144.690476190484,3944507.7380952365,3951983.42857143,0,177114.218206918,177419661.23785502,4032
956,3110,3959080.428571426,10207.000000000002,3951983.42857143,3959080.428571437,0,147240.26044054082,177566901.49829555,3750
957,3325,3965962.428571433,10207.000000000002,3959080.428571437,3965962.428571429,0,161060.287600662,177727961.7858962,3695
958,3321,3971289.3809523745,8647.95238095239,3965962.428571429,3971289.3809523885,0,163161.0396064084,177891122.82550263,3929
959,3492,3976445.333333334,8647.95238095239,3971289.3809523885,3976445.333333332,0,178938.5390188248,178070061.36452147,4047
960,4243,3978661.857142846,6459.523809523805,3976445.333333332,3978661.8571428577,0,182405.87416494,178252467.2386864,4632
961,2796,3982325.3809523718,6459.523809523805,3978661.8571428577,3982325.3809523806,0,137456.44222209757,178389923.6809085,3502
962,4029,3982462.8095237943,4166.428571428578,3982325.3809523806,3982462.8095238153,0,175905.46177186497,178565829.14268038,4317
963,2712,3983917.238095229,4166.428571428578,3982462.8095238153,3983917.238095244,0,155365.709099326,178721194.8517797,3093
964,3431,3982747.4523809417,2261.214285714292,3983917.238095244,3982747.45238095,0,169560.0020649766,178890754.85384467,3673
965,3947,3981061.666666648,2261.214285714292,3982747.45238095,3981061.6666666646,0,170801.3175756226,179061556.1714203,4232
966,2394,3979922.142857122,1254.47619047619,3981061.6666666646,3979922.1428571455,0,132134.54342063077,179193690.71484095,2645
967,3491,3977685.6190476026,1254.47619047619,3979922.1428571455,3977685.619047617,0,158392.80102843116,179352083.51586938,3804
968,3126,3975696.999999979,1137.3809523809502,3977685.619047617,3975696.9999999995,0,163672.65172618965,179515756.16759557,3166
969,3802,3973032.3809523615,1137.3809523809502,3975696.9999999995,3973032.3809523755,0,152774.03718452653,179668530.2047801,4005
970,2994,3972934.7380952174,2896.3571428571463,3973032.3809523755,3972934.738095243,0,147832.8065280828,179816363.0113082,3273
971,3289,3972542.095238085,2896.3571428571463,3972934.738095243,3972542.0952380947,0,152218.2814551973,179968581.29276338,3297
972,3084,3975573.785714279,6115.690476190475,3972542.0952380947,3975573.7857142836,0,152821.3977085795,180121402.69047195,3252
973,3191,3978498.476190468,6115.690476190475,3975573.7857142836,3978498.4761904725,0,172330.3950422512,180293733.0855142,3598
974,2797,3983665.4761904655,7963.999999999989,3978498.4761904725,3983665.476190476,0,149307.91484093558,180443041.00035512,2891
975,2713,3988916.476190469,7963.999999999989,3983665.476190476,3988916.4761904706,0,160390.2983102472,180603431.29866537,3667
976,3405,3994530.6428571246,9019.166666666664,3988916.4761904706,3994530.6428571423,0,159575.1253969818,180763006.42406234,4616
977,2730,4000819.809523796,9019.166666666664,3994530.6428571423,4000819.809523808,0,141647.27344613982,180904653.69750848,3879
978,3222,4008445.5952380854,10847.785714285717,4000819.809523808,4008445.595238096,0,164637.4421544859,181069291.13966298,4190
979,3229,4016064.3809523736,10847.785714285717,4008445.595238096,4016064.380952381,0,147654.24320025218,181216945.38286322,4352
980,3854,4023189.4523809496,10979.071428571422,4016064.380952381,4023189.45238095,0,184588.72089109168,181401534.1037543,4894
981,2552,4031616.5238095187,10979.071428571422,4023189.45238095,4031616.5238095247,0,140806.04728521587,181542340.15103954,3378
982,3187,4039053.999999997,10624.476190476189,4031616.5238095247,4039053.999999999,0,178405.66348523708,181720745.81452477,3743
983,3235,4046443.4761904716,10624.476190476189,4039053.999999999,4046443.476190477,0,168575.36239097622,181889321.17691574,4631
984,3425,4053793.380952376,10774.904761904767,4046443.476190477,4053793.380952385,0,169153.38060013938,182058474.55751586,3709
985,2950,4061618.2857142836,10774.904761904767,4053793.380952385,4061618.285714281,0,136612.94735939705,182195087.50487524,3441
986,3971,4069439.428571417,11792.142857142855,4061618.285714281,4069439.428571431,0,168690.98947677208,182363778.494352,4279
987,3911,4077320.571428567,11792.142857142855,4069439.428571431,4077320.5714285728,0,158525.49705315923,182522303.99140516,4734
988,3540,4085321.8809523736,11541.30952380952,4077320.5714285728,4085321.8809523857,0,160458.3387500344,182682762.3301552,4047
989,3420,4093443.1904761866,11541.30952380952,4085321.8809523857,4093443.190476195,0,148889.61648516977,182831651.94664037,4420
990,2917,4101732.0714285695,11205.880952380967,4093443.190476195,4101732.071428573,0,158669.57763619308,182990321.52427655,3985
991,2862,4110075.952380948,11205.880952380967,4101732.071428573,4110075.952380952,0,164770.86902515282,183155092.3933017,3578
992,3550,4117071.14285714,10545.190476190486,4110075.952380952,4117071.142857144,0,155419.2590882028,183310511.65238988,4686
993,3692,4123924.333333332,10545.190476190486,4117071.142857144,4123924.333333334,0,174863.71494123043,183485375.36733112,4434
994,2267,4131300.0476190466,9642.714285714286,4123924.333333334,4131300.047619051,0,114625.65115083993,183600001.01848197,4377
995,2844,4138098.7619047635,9642.714285714286,4131300.047619051,4138098.7619047607,0,161120.0985232752,183761121.11700526,3046
996,3066,4144587.5238095117,9554.761904761903,4138098.7619047607,4144587.523809523,0,162263.09400794093,183923384.2110132,3930
997,3736,4150406.285714274,9554.761904761903,4144587.523809523,4150406.2857142845,0,176189.73591862293,184099573.9469318,4597
998,3187,4157959.8095238055,10740.523809523826,4150406.2857142845,4157959.80952381,0,139476.88164787678,184239050.8285797,5147
999,3513,4165187.333333331,10740.523809523826,4157959.80952381,4165187.3333333316,0,161509.33211164956,184400560.16069135,4567
1000,2917,4173584.0952380947,11313.761904761905,4165187.3333333316,4173584.095238091,0,138195.8623231394,184538756.0230145,3540
1001,3338,4181559.857142854,11313.761904761905,4173584.095238091,4181559.8571428573,0,176211.8142044112,184714967.8372189,4367
1002,2920,4189784.5476190434,11144.690476190484,4181559.8571428573,4189784.5476190457,0,181852.36877722567,184896820.20599613,3852
1003,3890,4197039.238095237,11144.690476190484,4189784.5476190457,4197039.238095237,0,169785.54392532812,185066605.74992144,4503
1004,3658,4203588.238095244,10207.000000000002,4197039.238095237,4203588.238095242,0,177384.56521399762,185243990.31513545,5030
1005,2256,4211539.238095249,10207.000000000002,4203588.238095242,4211539.238095249,0,142678.40007658547,185386668.71521205,2764
1006,2973,4217214.190476224,8647.95238095239,4211539.238095249,4217214.190476191,0,154358.38643049318,185541027.10164255,3242
1007,2905,4222957.142857166,8647.95238095239,4217214.190476191,4222957.142857148,0,173508.96995475516,185714536.0715973,3334
1008,3523,4225893.666666702,6459.523809523805,4222957.142857148,4225893.666666668,0,185381.03102870967,185899917.10262603,4096
1009,3797,4228556.190476222,6459.523809523805,4225893.666666668,4228556.190476181,0,218506.33820831333,186118423.44083434,4073
1010,3315,4229407.619047635,4166.428571428578,4228556.190476181,4229407.619047612,0,167291.28983537492,186285714.7306697,3688
1011,3338,4230236.047619066,4166.428571428578,4229407.619047612,4230236.047619055,0,146187.07039561492,186431901.80106533,4215
1012,3916,4228581.261904814,2261.214285714292,4230236.047619055,4228581.261904759,0,216107.60507915335,186648009.40614447,4031
1013,3788,4227054.476190519,2261.214285714292,4228581.261904759,4227054.4761904795,0,157302.9777925917,186805312.38393706,4687
1014,2936,4225372.952381018,1254.47619047619,4227054.4761904795,4225372.952380953,0,159825.32246848024,186965137.70640555,3952
1015,3243,4223384.4285714915,1254.47619047619,4225372.952380953,4223384.428571438,0,150878.906589329,187116016.61299488,3554
1016,3275,4221246.809523879,1137.3809523809502,4223384.428571438,4221246.809523806,0,144894.6090195494,187260911.22201443,3951
1017,4059,4218325.190476246,1137.3809523809502,4221246.809523806,4218325.190476193,0,178561.8407294911,187439473.06274393,4427
1018,3293,4217928.5476190895,2896.3571428571463,4218325.190476193,4217928.547619047,0,138369.9634289694,187577843.0261729,3406
1019,4586,4216238.904761943,2896.3571428571463,4217928.547619047,4216238.904761907,0,197773.35794288735,187775616.3841158,4612
1020,3354,4219000.595238104,6115.690476190475,4216238.904761907,4219000.595238096,0,159446.98939292153,187935063.37350872,3508
1021,2872,4222244.285714294,6115.690476190475,4219000.595238096,4222244.285714289,0,176523.22703096623,188111586.60053968,3228
1022,4547,4225661.28571429,7963.999999999989,4222244.285714289,4225661.285714277,0,193507.13636797533,188305093.73690766,4842
1023,2995,4230630.285714278,7963.999999999989,4225661.285714277,4230630.285714286,0,136540.28517053058,188441634.0220782,4400
1024,3602,4236047.452380963,9019.166666666664,4230630.285714286,4236047.452380956,0,144907.53960712597,188586541.56168532,4204
1025,3933,4241133.619047632,9019.166666666664,4236047.452380956,4241133.619047625,0,198861.29850890813,188785402.86019424,4638
1026,3690,4248291.404761924,10847.785714285717,4241133.619047625,4248291.404761901,0,168845.2477476975,188954248.10794193,5149
1027,2599,4256540.190476201,10847.785714285717,4248291.404761901,4256540.19047619,0,131793.59198337415,189086041.6999253,4425
1028,4026,4263493.261904763,10979.071428571422,4256540.19047619,4263493.261904758,0,205388.2452257829,189291429.9451511,4278
1029,3853,4270619.333333331,10979.071428571422,4263493.261904758,4270619.333333331,0,185678.06640305193,189477108.01155415,5052
1030,3333,4277910.809523826,10624.476190476189,4270619.333333331,4277910.809523813,0,160200.03955461347,189637308.05110878,4461
1031,3757,4284778.285714309,10624.476190476189,4277910.809523813,4284778.285714281,0,164122.10251572746,189801430.1536245,4193
1032,3636,4291917.190476204,10774.904761904767,4284778.285714281,4291917.190476193,0,171519.44575734256,189972949.59938183,4133
1033,3619,4299073.095238117,10774.904761904767,4291917.190476193,4299073.095238087,0,204566.10342702325,190177515.70280886,3953
1034,2549,4308316.238095242,11792.142857142855,4299073.095238087,4308316.238095239,0,153553.5841852192,190331069.28699407,4053
1035,2908,4317200.380952394,11792.142857142855,4308316.238095239,4317200.380952381,0,181420.89564996515,190512490.18264404,3498
1036,2768,4325973.6904762015,11541.30952380952,4317200.380952381,4325973.6904762,0,165846.62952290647,190678336.81216696,3994
1037,4552,4332963.0000000205,11541.30952380952,4325973.6904762,4332963.0,0,212989.2081169121,190891326.02028388,5252
1038,2519,4341649.880952396,11205.880952380967,4332963.0,4341649.8809523815,0,125302.4217984523,191016628.44208232,3873
1039,3172,4349683.761904778,11205.880952380967,4341649.8809523815,4349683.761904764,0,178597.5207537915,191195225.96283612,4061
1040,3714,4356514.952380965,10545.190476190486,4349683.761904764,4356514.9523809515,0,189249.2338390591,191384475.19667518,5304
1041,3926,4363134.142857153,10545.190476190486,4356514.9523809515,4363134.142857151,0,165514.96824647966,191549990.16492167,5325
1042,2914,4369862.857142863,9642.714285714286,4363134.142857151,4369862.857142842,0,116422.04200437843,191666412.20692605,4325
1043,2448,4377057.571428554,9642.714285714286,4369862.857142842,4377057.571428579,0,151833.8536559859,191818246.06058204,3296
1044,4421,4382191.333333337,9554.761904761903,4377057.571428579,4382191.333333335,0,189253.40498918865,192007499.46557122,5429
1045,3080,4388666.095238092,9554.761904761903,4382191.333333335,4388666.095238094,0,167941.247078505,192175440.71264973,5078
1046,4249,4395157.619047633,10740.523809523826,4388666.095238094,4395157.619047618,0,181352.59639128292,192356793.30904102,5469
1047,2850,4403048.142857157,10740.523809523826,4395157.619047618,4403048.142857128,0,145655.3337129851,192502448.64275402,4154
1048,3134,4411227.904761883,11313.761904761905,4403048.142857128,4411227.904761904,0,158153.239825455,192660601.88257948,3573
1049,3880,4418661.6666666595,11313.761904761905,4411227.904761904,4418661.666666652,0,181227.82347993983,192841829.70605943,5058
1050,3423,4426383.357142843,11144.690476190484,4418661.666666652,4426383.357142864,0,165297.94838818954,193007127.65444762,3831
1051,4121,4433407.047619055,11144.690476190484,4426383.357142864,4433407.047619044,0,154056.44866092113,193161184.10310853,5672
1052,4258,4439356.047619051,10207.000000000002,4433407.047619044,4439356.047619047,0,195330.37630558413,193356514.4794141,5079
1053,4381,4445182.047619054,10207.000000000002,4439356.047619047,4445182.047619062,0,170461.56638196763,193526976.04579607,5449
1054,2802,4451028.000000036,8647.95238095239,4445182.047619062,4451028.000000009,0,143580.46349382625,193670556.5092899,3157
1055,3000,4456675.952380984,8647.95238095239,4451028.000000009,4456675.952380952,0,156665.15200006287,193827221.66128996,3201
1056,3840,4459295.4761905065,6459.523809523805,4456675.952380952,4459295.476190482,0,183965.7181694742,194011187.37945944,4352
1057,3773,4461982.000000036,6459.523809523805,4459295.476190482,4461981.999999987,0,189531.02585272645,194200718.40531218,3891
1058,3736,4462412.428571441,4166.428571428578,4461981.999999987,4462412.428571425,0,199718.0797623114,194400436.4850745,5343
1059,2839,4463739.85714288,4166.428571428578,4462412.428571425,4463739.857142843,0,158361.74485218772,194558798.22992668,2991
1060,3117,4462884.071428603,2261.214285714292,4463739.857142843,4462884.071428569,0,167086.04701117123,194725884.27693784,3382
1061,4294,4460851.285714328,2261.214285714292,4462884.071428569,4460851.285714289,0,204322.7480557925,194930207.02499363,4792
1062,4676,4457429.761904827,1254.47619047619,4460851.285714289,4457429.761904761,0,171003.55044254917,195101210.57543617,5929
1063,3789,4454895.238095299,1254.47619047619,4457429.761904761,4454895.238095222,0,172013.84995423103,195273224.4253904,4458
1064,3001,4453031.619047662,1137.3809523809502,4454895.238095222,4453031.619047623,0,143841.45157510618,195417065.8769655,4123
1065,3104,4451065.000000063,1137.3809523809502,4453031.619047623,4451064.999999996,0,164207.88183659522,195581273.7588021,3226
1066,3389,4450572.357142893,2896.3571428571463,4451064.999999996,4450572.357142855,0,162794.27216530126,195744068.03096738,3481
1067,3970,4449498.714285752,2896.3571428571463,4450572.357142855,4449498.714285713,0,189361.17131400685,195933429.2022814,3977
1068,4291,4451323.40476191,6115.690476190475,4449498.714285713,4451323.404761912,0,190513.63155809147,196123942.83383948,4298
1069,2893,4454546.09523811,6115.690476190475,4451323.404761912,4454546.0952380905,0,148512.44269742834,196272455.2765369,3521
1070,3020,4459490.095238091,7963.999999999989,4454546.0952380905,4459490.095238087,0,166997.55037461978,196439452.82691154,3674
1071,3347,4464107.095238088,7963.999999999989,4459490.095238087,4464107.095238095,0,205642.52555320793,196645095.35246474,4225
1072,3100,4470026.261904771,9019.166666666664,4464107.095238095,4470026.261904753,0,160822.77193806646,196805918.1244028,4236
1073,3709,4475336.428571429,9019.166666666664,4470026.261904753,4475336.428571428,0,181058.00664445074,196986976.13104725,4961
1074,2774,4483410.214285728,10847.785714285717,4475336.428571428,4483410.214285719,0,151760.97982483177,197138737.1108721,4458
1075,2817,4491441.000000019,10847.785714285717,4483410.214285719,4491441.000000015,0,146926.59031796368,197285663.70119005,3850
1076,2921,4499499.071428588,10979.071428571422,4491441.000000015,4499499.0714285765,0,152131.24219002988,197437794.9433801,3369
1077,5244,4505234.142857149,10979.071428571422,4499499.0714285765,4505234.1428571325,0,236179.04453904316,197673973.98791912,5953
1078,2895,4512963.619047628,10624.476190476189,4505234.1428571325,4512963.619047617,0,142748.23119861868,197816722.21911773,4783
1079,4582,4519006.095238112,10624.476190476189,4512963.619047617,4519006.095238091,0,196267.96964759027,198012990.18876532,4778
1080,3160,4526621.000000015,10774.904761904767,4519006.095238091,4526621.000000006,0,139814.0824569076,198152804.27122223,3598
1081,3671,4533724.904761929,10774.904761904767,4526621.000000006,4533724.904761897,0,165287.78839829832,198318092.05962053,4002
1082,3926,4541591.047619052,11792.142857142855,4533724.904761897,4541591.047619044,0,156903.84400913608,198474995.90362966,4574
1083,4367,4549016.190476199,11792.142857142855,4541591.047619044,4549016.19047618,0,205038.7431669615,198680034.6467966,5189
1084,2898,4557659.500000001,11541.30952380952,4549016.19047618,4557659.499999999,0,141277.8414541118,198821312.48825073,3296
1085,3336,4565864.80952382,11541.30952380952,4557659.499999999,4565864.809523808,0,167731.49679098694,198989043.9850417,4091
1086,4026,4573044.690476204,11205.880952380967,4565864.809523808,4573044.690476192,0,158334.4552992205,199147378.44034094,5091
1087,4049,4580201.571428589,11205.880952380967,4573044.690476192,4580201.571428576,0,192667.81437780513,199340046.25471875,4638
1088,3539,4587207.761904777,10545.190476190486,4580201.571428576,4587207.761904767,0,170793.07013319788,199510839.32485196,4222
1089,2079,4595673.952380968,10545.190476190486,4587207.761904767,4595673.952380953,0,111310.8807593044,199622150.20561126,3984
1090,3982,4601334.666666665,9642.714285714286,4595673.952380953,4601334.66666666,0,143270.1813406031,199765420.38695186,4388
1091,3647,4607330.380952372,9642.714285714286,4601334.66666666,4607330.380952378,0,181576.77649315633,199946997.16344503,4864
1092,2717,4614168.142857135,9554.761904761903,4607330.380952378,4614168.142857149,0,136648.63402862905,200083645.79747367,3554
1093,4829,4618893.904761907,9554.761904761903,4614168.142857149,4618893.9047619,0,186964.9431741378,200270610.7406478,5840
1094,3467,4626167.428571439,10740.523809523826,4618893.9047619,4626167.428571432,0,156964.08840796078,200427574.82905576,6003
1095,3682,4633225.952380971,10740.523809523826,4626167.428571432,4633225.952380952,0,185398.44621029077,200612973.27526605,5321
1096,2765,4641774.714285708,11313.761904761905,4633225.952380952,4641774.7142857155,0,142469.38664047673,200755442.66190654,3698
1097,4195,4648893.476190471,11313.761904761905,4641774.7142857155,4648893.476190467,0,182643.74773179198,200938086.40963835,4678
1098,3006,4657032.166666659,11144.690476190484,4648893.476190467,4657032.166666678,0,164039.73939680372,201102126.14903516,3139
1099,4373,4663803.857142869,11144.690476190484,4657032.166666678,4663803.8571428545,0,211974.12947175684,201314100.2785069,4601
1100,3531,4670479.857142862,10207.000000000002,4663803.8571428545,4670479.857142838,0,147916.31225189663,201462016.5907588,3937
1101,2828,4677858.857142845,10207.000000000002,4670479.857142838,4677858.857142859,0,155367.72398559237,201617384.31474438,3579
1102,4199,4682307.809523834,8647.95238095239,4677858.857142859,4682307.809523808,0,203559.0413684605,201820943.35611284,4551
1103,4598,4686357.761904783,8647.95238095239,4682307.809523808,4686357.761904767,0,169942.51265080998,201990885.86876366,4841
1104,3848,4690148.261904767,7638.5,4686357.761904767,4690148.261904765,0,177283.56017954584,202168169.4289432,4797
1105,2677,4695109.761904765,7638.5,4690148.261904765,4695109.761904769,0,167370.26025341608,202335539.68919662,3298
1106,3696,4696621.261904769,5207.5,4695109.761904769,4696621.261904769,0,164078.45615538675,202499618.145352,3988
1107,3379,4698449.761904769,5207.5,4696621.261904769,4698449.761904768,0,175595.8752155085,202675214.0205675,4594
1108,2997,4698633.386904768,3180.625,4698449.761904768,4698633.386904765,0,172903.60121445806,202848117.62178198,3747
1109,3225,4698589.011904765,3180.625,4698633.386904765,4698589.011904769,0,174945.96259131347,203023063.5843733,3666
1110,2625,4697773.324404769,1809.3125,4698589.011904769,4697773.324404765,0,171771.40299811662,203194834.9873714,3364
1111,3936,4695646.636904765,1809.3125,4697773.324404765,4695646.636904768,0,226781.65503034912,203421616.64240175,4335
1112,2736,4694377.699404768,1467.0625,4695646.636904768,4694377.699404767,0,151644.94378856383,203573261.5861903,2930
1113,3833,4692011.761904767,1467.0625,4694377.699404767,4692011.761904764,0,166371.90274198653,203739633.4889323,4460
1114,4021,4691015.636904764,3024.875,4692011.761904764,4691015.636904767,0,219295.0701178443,203958928.55905014,4417
1115,3453,4690587.511904767,3024.875,4691015.636904767,4690587.511904765,0,172446.01553951704,204131374.57458967,3636
1116,3593,4691607.949404765,4613.4375,4690587.511904765,4691607.949404768,0,172831.6124106572,204304206.18700033,3983
1117,2230,4693991.386904768,4613.4375,4691607.949404768,4693991.386904766,0,132000.44821566896,204436206.635216,3100
1118,3788,4696534.949404766,6331.5625,4693991.386904766,4696534.949404765,0,207719.4875751854,204643926.12279117,3814
1119,2127,4700739.511904765,6331.5625,4696534.949404765,4700739.511904767,0,140169.39077672298,204784095.5135679,2963
1120,4103,4705349.511904767,8713.0,4700739.511904767,4705349.511904768,0,175671.9810334767,204959767.49460137,4341
1121,3406,4710656.511904768,8713.0,4705349.511904768,4710656.511904764,0,179423.26354845072,205139190.75814983,3759
1122,4247,4716000.386904764,9590.875,4710656.511904764,4716000.386904768,0,194430.9098949526,205333621.66804478,4927
1123,4010,4721581.261904768,9590.875,4716000.386904768,4721581.261904768,0,188438.28385375248,205522059.95189852,4705
1124,3185,4728335.636904768,9939.375,4721581.261904768,4728335.636904769,0,172037.5615790935,205694097.51347762,4504
1125,2884,4735391.011904769,9939.375,4728335.636904769,4735391.011904765,0,154048.81725630932,205848146.33073393,3818
1126,2498,4743102.636904765,10209.625,4735391.011904765,4743102.636904769,0,145072.12505882903,205993218.45579275,2907
1127,4034,4749278.261904769,10209.625,4743102.636904769,4749278.26190477,0,215562.4967965248,206208780.95258927,4648
1128,2200,4757762.51190477,10684.25,4749278.26190477,4757762.511904768,0,141775.08998984497,206350556.0425791,2965
1129,4136,4764310.761904768,10684.25,4757762.511904768,4764310.761904766,0,186787.21140504937,206537343.25398415,4584
1130,3308,4772206.574404766,11203.8125,4764310.761904766,4772206.574404765,0,161466.66080863267,206698809.91479278,4476
1131,3488,4779922.386904765,11203.8125,4772206.574404765,4779922.386904768,0,169382.92090203805,206868192.83569482,4634
1132,2854,4788107.574404768,11039.1875,4779922.386904768,4788107.574404764,0,154302.8825327334,207022495.71822757,3048
1133,3364,4795782.761904764,11039.1875,4788107.574404764,4795782.761904766,0,188440.4164954538,207210936.134723,4224
1134,2521,4804025.386904766,10763.625,4795782.761904766,4804025.386904767,0,147090.61646450154,207358026.7511875,4022
1135,2754,4812035.011904767,10763.625,4804025.386904767,4812035.01190477,0,158582.69522569468,207516609.4464132,3654
1136,2529,4820143.63690477,10637.625,4812035.01190477,4820143.636904766,0,140537.87894468033,207657147.32535788,3378
1137,2992,4827789.261904766,10637.625,4820143.636904766,4827789.261904766,0,177441.64928148533,207834588.97463936,4398
1138,3108,4835631.949404766,10950.6875,4827789.261904766,4835631.949404767,0,169787.65294012887,208004376.62757948,3450
1139,2797,4843785.636904767,10950.6875,4835631.949404767,4843785.636904765,0,137698.84505685576,208142075.47263634,3174
1140,3206,4850899.761904765,10320.125,4843785.636904765,4850899.761904767,0,154133.71375164617,208296209.186388,4214
1141,3110,4858109.886904767,10320.125,4850899.761904767,4858109.886904769,0,187480.91708843273,208483690.1034764,4237
1142,2940,4865724.824404769,10554.9375,4858109.886904769,4865724.82440477,0,171137.75580697175,208654827.8592834,3220
1143,2672,4873607.76190477,10554.9375,4865724.82440477,4873607.761904768,0,148688.2345202625,208803516.09380364,3139
1144,3526,4880916.886904768,10835.125,4873607.761904768,4880916.8869047705,0,169449.50955558778,208972965.60335922,4229
1145,3129,4888623.0119047705,10835.125,4880916.8869047705,4888623.011904767,0,174198.5168126442,209147164.12017187,3844
1146,2798,4896187.136904767,10362.125,4888623.011904767,4896187.13690477,0,171358.6162029439,209318522.73637483,3695
1147,3564,4902985.26190477,10362.125,4896187.13690477,4902985.261904768,0,172010.054461373,209490532.7908362,4214
1148,3313,4909049.886904768,9377.625,4902985.261904768,4909049.886904769,0,168108.51033556613,209658641.30117175,3871
1149,3971,4914456.511904769,9377.625,4909049.886904769,4914456.5119047705,0,170088.92247453914,209828730.22364628,4451
1150,3299,4918948.8869047705,7791.375,4914456.5119047705,4918948.8869047705,0,143944.80922386178,209972675.03287014,3394
1151,2841,4923899.2619047705,7791.375,4918948.8869047705,4923899.26190477,0,181689.97765979348,210154365.01052994,3374
1152,2804,4928733.76190477,7638.5,4923899.26190477,4928733.761904769,0,151894.39577656696,210306259.4063065,3482
1153,4065,4932307.261904769,7638.5,4928733.761904769,4932307.261904773,0,199185.88596463416,210505445.29227114,4439
1154,2417,4935097.761904773,5207.5,4932307.261904773,4935097.7619047705,0,143907.3525119394,210649352.64478308,2544
1155,2427,4937878.2619047705,5207.5,4935097.7619047705,4937878.26190477,0,138153.84514886414,210787506.48993194,3231
1156,3926,4937132.88690477,3180.625,4937878.26190477,4937132.88690477,0,183303.5948170079,210970810.08474895,4693
1157,2546,4937767.51190477,3180.625,4937132.88690477,4937767.511904772,0,147694.7234004734,211118504.80814943,2751
1158,3388,4936188.824404772,1809.3125,4937767.511904772,4936188.82440477,0,167079.27707355964,211285584.085223,3475
1159,3094,4934904.13690477,1809.3125,4936188.82440477,4934904.136904771,0,151254.90128894767,211436838.98651195,3372
1160,3848,4932523.199404771,1467.0625,4934904.136904771,4932523.199404769,0,179795.38143556524,211616634.36794752,4331
1161,3078,4930912.261904769,1467.0625,4932523.199404769,4930912.2619047705,0,174720.1331368248,211791354.50108436,3409
1162,3500,4930437.1369047705,3024.875,4930912.2619047705,4930437.136904771,0,164325.9449913205,211955680.44607568,3889
1163,2248,4931214.011904771,3024.875,4930437.136904771,4931214.01190477,0,137027.1061428798,212092707.55221856,2418
1164,4079,4931748.44940477,4613.4375,4931214.01190477,4931748.4494047705,0,195942.10974008567,212288649.66195863,4390
1165,2078,4934283.8869047705,4613.4375,4931748.4494047705,4934283.8869047705,0,113368.53453479128,212402018.19649342,2193
1166,3337,4937278.4494047705,6331.5625,4934283.8869047705,4937278.449404768,0,169498.2161448796,212571516.4126383,3371
1167,3391,4940219.011904768,6331.5625,4937278.449404768,4940219.011904771,0,201372.24691797548,212772888.65955627,3643
1168,3307,4945625.011904771,8713.0,4940219.011904771,4945625.0119047705,0,183252.89945144934,212956141.5590077,4089
1169,2280,4952058.0119047705,8713.0,4945625.0119047705,4952058.011904771,0,124501.59212930116,213080643.151137,2774
1170,3028,4958620.886904771,9590.875,4952058.011904771,4958620.886904771,0,153246.93638036327,213233890.08751735,3413
1171,3120,4965091.761904771,9590.875,4958620.886904771,4965091.7619047705,0,195237.58320017904,213429127.67071754,4014
1172,2549,4972482.1369047705,9939.375,4965091.7619047705,4972482.1369047705,0,136846.72346647177,213565974.39418402,3184
1173,2525,4979896.5119047705,9939.375,4972482.1369047705,4979896.511904773,0,163202.68332757553,213729177.0775116,3337
1174,3370,4986736.136904773,10209.625,4979896.511904773,4986736.1369047705,0,189073.35927555535,213918250.43678716,4834
1175,3542,4993403.7619047705,10209.625,4986736.1369047705,4993403.76190477,0,161941.9241708833,214080192.36095804,3854
1176,2355,5001733.01190477,10684.25,4993403.76190477,5001733.01190477,0,141727.20266207133,214221919.56362012,3127
1177,3282,5009135.26190477,10684.25,5001733.01190477,5009135.2619047705,0,174161.17059358268,214396080.7342137,3660
1178,2033,5018306.0744047705,11203.8125,5009135.2619047705,5018306.074404767,0,148376.17029190843,214544456.9045056,2847
1179,2642,5026867.886904767,11203.8125,5018306.074404767,5026867.886904768,0,148262.60610424727,214692719.51060987,3294
1180,3672,5034235.074404768,11039.1875,5026867.886904768,5034235.074404772,0,184180.788075435,214876900.2986853,4210
1181,2183,5043091.261904772,11039.1875,5034235.074404772,5043091.261904769,0,145546.50777215156,215022446.80645746,3681
1182,3165,5050689.886904769,10763.625,5043091.261904769,5050689.88690477,0,154172.5617318499,215176619.3681893,3815
1183,3181,5058272.51190477,10763.625,5050689.88690477,5058272.511904771,0,149167.53853676375,215325786.90672606,4624
1184,2170,5066740.136904771,10637.625,5058272.511904771,5066740.136904771,0,137330.89846931162,215463117.80519536,3698
1185,3243,5074134.761904771,10637.625,5066740.136904771,5074134.7619047705,0,188538.6155762041,215651656.42077157,3739
1186,3478,5081607.4494047705,10950.6875,5074134.7619047705,5081607.449404769,0,150904.8144798968,215802561.23525146,4728
