time_step,start,end,vehicle,distance,kind
640,783,1004,V71,7.966246489389644,overflow
640,783,967,V72,12.247362390603268,overflow
640,783,925,V74,12.804913262721543,overflow
640,783,873,V75,4.4064860569207775,overflow
640,783,1140,V76,15.22789003823726,overflow
640,783,794,V77,10.46245949147104,overflow
640,783,834,V78,7.689481736045675,overflow
640,783,702,V79,5.250413373789177,overflow
640,783,1004,V80,7.966246489389644,overflow
640,783,967,V83,12.247362390603268,overflow
640,783,925,V84,12.804913262721543,overflow
640,783,873,V86,4.4064860569207775,overflow
640,783,856,V87,28.55412357877098,overflow
640,783,1140,V88,15.22789003823726,overflow
640,783,794,V89,10.46245949147104,overflow
640,783,834,V91,7.689481736045675,overflow
640,783,702,V93,5.250413373789177,overflow
640,783,1004,V98,7.966246489389644,overflow
640,783,525,V104,6.671695598673383,overflow
640,783,579,V105,11.850386463154225,overflow
640,783,967,V106,12.247362390603268,overflow
640,783,925,V107,12.804913262721543,overflow
640,783,873,V108,4.4064860569207775,overflow
640,783,856,V111,28.55412357877098,overflow
640,783,1140,V113,15.22789003823726,overflow
640,783,794,V115,10.46245949147104,overflow
640,783,834,V116,7.689481736045675,overflow
640,783,702,V118,5.250413373789177,overflow
640,783,1004,V119,7.966246489389644,overflow
640,783,525,V124,6.671695598673383,overflow
640,783,579,V125,11.850386463154225,overflow
640,783,967,V126,12.247362390603268,overflow
640,783,925,V131,12.804913262721543,overflow
640,783,873,V134,4.4064860569207775,overflow
640,783,856,V137,28.55412357877098,overflow
640,783,1140,V138,15.22789003823726,overflow
640,783,794,V139,10.46245949147104,overflow
640,783,834,V140,7.689481736045675,overflow
640,783,702,V143,5.250413373789177,overflow
640,783,1004,V145,7.966246489389644,overflow
640,783,525,V147,6.671695598673383,overflow
640,783,1213,V149,11.11949266445603,overflow
640,783,579,V150,11.850386463154225,overflow
640,783,967,V152,12.247362390603268,overflow
640,783,925,V155,12.804913262721543,overflow
640,783,873,V156,4.4064860569207775,overflow
640,783,856,V159,28.55412357877098,overflow
640,783,973,V160,17.685208029543023,overflow
640,783,1140,V168,15.22789003823726,overflow
640,783,794,V170,10.46245949147104,overflow
640,783,834,V175,7.689481736045675,overflow
640,783,702,V185,5.250413373789177,overflow
640,783,1004,V189,7.966246489389644,overflow
640,783,525,V194,6.671695598673383,overflow
640,783,1213,V195,11.11949266445603,overflow
640,783,579,V196,11.850386463154225,overflow
640,783,967,V198,12.247362390603268,overflow
640,783,1067,V199,25.606032905209577,overflow
640,783,925,V205,12.804913262721543,overflow
640,783,873,V206,4.4064860569207775,overflow
640,783,856,V208,28.55412357877098,overflow
640,783,973,V209,17.685208029543023,overflow
640,783,1140,V211,15.22789003823726,overflow
640,850,794,V13,12.413971394684204,overflow
640,850,834,V85,15.216513464969486,overflow
640,850,928,V112,7.925847526229188,overflow
640,850,702,V142,18.37776366407494,overflow
644,1004,873,V86,3.839767699909918,shortage
644,1004,873,V171,3.839767699909918,shortage
644,1004,873,V189,3.839767699909918,shortage
644,1004,873,V206,3.839767699909918,shortage
644,783,873,V1,4.4064860569207775,shortage
644,783,873,V6,4.4064860569207775,shortage
644,783,873,V12,4.4064860569207775,shortage
644,783,873,V16,4.4064860569207775,shortage
644,783,873,V18,4.4064860569207775,shortage
644,783,873,V30,4.4064860569207775,shortage
644,783,873,V39,4.4064860569207775,shortage
644,783,873,V43,4.4064860569207775,shortage
644,783,873,V53,4.4064860569207775,shortage
644,783,873,V58,4.4064860569207775,shortage
644,783,873,V60,4.4064860569207775,shortage
644,783,873,V68,4.4064860569207775,shortage
644,783,873,V78,4.4064860569207775,shortage
644,783,873,V81,4.4064860569207775,shortage
644,783,873,V85,4.4064860569207775,shortage
644,783,873,V90,4.4064860569207775,shortage
644,783,873,V91,4.4064860569207775,shortage
644,783,873,V98,4.4064860569207775,shortage
644,783,873,V99,4.4064860569207775,shortage
644,783,873,V103,4.4064860569207775,shortage
644,783,873,V116,4.4064860569207775,shortage
644,783,873,V126,4.4064860569207775,shortage
644,783,873,V128,4.4064860569207775,shortage
644,783,873,V134,4.4064860569207775,shortage
644,794,834,V10,3.0622624863494035,shortage
644,794,834,V13,3.0622624863494035,shortage
644,794,834,V66,3.0622624863494035,shortage
644,794,834,V82,3.0622624863494035,shortage
644,794,834,V89,3.0622624863494035,shortage
644,794,834,V140,3.0622624863494035,shortage
644,794,834,V161,3.0622624863494035,shortage
644,794,834,V170,3.0622624863494035,shortage
644,1140,967,V107,4.548230871686798,shortage
644,1140,967,V108,4.548230871686798,shortage
644,1140,967,V115,4.548230871686798,shortage
644,794,967,V265,4.548315025166438,shortage
644,794,967,V313,4.548315025166438,shortage
644,1058,967,V40,5.247679923034634,shortage
644,1058,967,V138,5.247679923034634,shortage
644,1058,1011,V226,3.961571514117998,shortage
644,1058,1011,V266,3.961571514117998,shortage
644,973,1011,V4,4.881725510082577,shortage
644,973,1011,V15,4.881725510082577,shortage
644,973,1011,V23,4.881725510082577,shortage
644,973,1011,V24,4.881725510082577,shortage
644,973,928,V29,2.202808837490146,shortage
644,973,928,V36,2.202808837490146,shortage
644,973,928,V55,2.202808837490146,shortage
644,973,928,V62,2.202808837490146,shortage
644,973,928,V75,2.202808837490146,shortage
644,973,925,V109,4.882215518422521,shortage
644,973,925,V114,4.882215518422521,shortage
644,973,925,V127,4.882215518422521,shortage
644,973,925,V131,4.882215518422521,shortage
644,1232,1187,V95,2.2017655762295663,shortage
644,1232,1187,V181,2.2017655762295663,shortage
644,1232,1187,V186,2.2017655762295663,shortage
644,1232,1187,V254,2.2017655762295663,shortage
644,850,925,V37,10.694040075602611,overflow
644,850,873,V71,19.05211151685567,overflow
644,850,834,V88,15.216513464969486,overflow
644,850,928,V94,7.925847526229188,overflow
644,850,1011,V110,11.365584452473476,overflow
644,850,967,V166,11.888191513854997,overflow
644,850,1187,V228,11.109127914371388,overflow
644,850,925,V256,10.694040075602611,overflow
644,850,873,V257,19.05211151685567,overflow
644,850,1140,V267,13.036256596755637,overflow
644,850,794,V310,12.413971394684204,overflow
644,850,834,V318,15.216513464969486,overflow
644,850,928,V319,7.925847526229188,overflow
644,850,1004,V323,17.683455373897953,overflow
644,850,1058,V324,8.672138339743874,overflow
644,850,1011,V334,11.365584452473476,overflow
644,850,967,V338,11.888191513854997,overflow
644,850,1187,V341,11.109127914371388,overflow
644,850,925,V344,10.694040075602611,overflow
644,850,873,V346,19.05211151685567,overflow
644,850,1140,V348,13.036256596755637,overflow
644,850,794,V349,12.413971394684204,overflow
644,850,834,V353,15.216513464969486,overflow
644,850,928,V354,7.925847526229188,overflow
644,783,1004,V135,7.966246489389644,overflow
644,783,1058,V163,17.486864213198086,overflow
644,783,1011,V164,13.554200769268274,overflow
644,783,967,V165,12.247362390603268,overflow
644,783,1187,V175,19.009124176326512,overflow
644,783,925,V182,12.804913262721543,overflow
644,783,873,V185,4.4064860569207775,overflow
644,783,1140,V202,15.22789003823726,overflow
644,783,794,V205,10.46245949147104,overflow
644,783,834,V214,7.689481736045675,overflow
644,783,928,V238,15.577087902404868,overflow
644,783,1004,V261,7.966246489389644,overflow
644,783,1058,V273,17.486864213198086,overflow
644,973,1011,V141,4.881725510082577,overflow
644,973,967,V160,5.7043821114062,overflow
644,973,1067,V169,7.92352939429049,overflow
648,1004,873,V84,3.839767699909918,shortage
648,1004,873,V127,3.839767699909918,shortage
648,967,1011,V10,1.4629503400136323,shortage
648,967,1011,V52,1.4629503400136323,shortage
648,834,794,V89,3.0622624863494035,shortage
648,783,873,V14,4.4064860569207775,overflow
648,783,794,V30,10.46245949147104,overflow
648,783,1058,V35,17.486864213198086,overflow
648,783,1011,V42,13.554200769268274,overflow
648,783,873,V44,4.4064860569207775,overflow
648,783,794,V45,10.46245949147104,overflow
648,783,1058,V54,17.486864213198086,overflow
648,783,1011,V55,13.554200769268274,overflow
648,783,873,V63,4.4064860569207775,overflow
648,783,794,V67,10.46245949147104,overflow
648,783,928,V74,15.577087902404868,overflow
648,783,1058,V77,17.486864213198086,overflow
648,783,1011,V85,13.554200769268274,overflow
648,783,873,V95,4.4064860569207775,overflow
648,783,1140,V103,15.22789003823726,overflow
648,783,794,V105,10.46245949147104,overflow
648,783,928,V112,15.577087902404868,overflow
648,783,1058,V118,17.486864213198086,overflow
648,783,579,V134,11.850386463154225,overflow
648,783,1011,V162,13.554200769268274,overflow
648,783,1232,V163,21.210313956402903,overflow
648,783,873,V164,4.4064860569207775,overflow
648,783,1140,V171,15.22789003823726,overflow
648,783,794,V176,10.46245949147104,overflow
648,783,928,V185,15.577087902404868,overflow
648,783,1058,V186,17.486864213198086,overflow
648,783,579,V187,11.850386463154225,overflow
648,783,1011,V189,13.554200769268274,overflow
648,783,1067,V206,25.606032905209577,overflow
648,783,1232,V217,21.210313956402903,overflow
648,783,873,V218,4.4064860569207775,overflow
648,783,1140,V229,15.22789003823726,overflow
648,783,794,V240,10.46245949147104,overflow
648,783,928,V243,15.577087902404868,overflow
648,783,1004,V244,7.966246489389644,overflow
648,783,1058,V245,17.486864213198086,overflow
648,783,579,V263,11.850386463154225,overflow
648,783,1011,V277,13.554200769268274,overflow
648,783,1067,V299,25.606032905209577,overflow
648,783,1232,V308,21.210313956402903,overflow
648,783,873,V311,4.4064860569207775,overflow
648,783,1140,V313,15.22789003823726,overflow
648,783,794,V335,10.46245949147104,overflow
648,850,928,V17,7.925847526229188,overflow
648,850,1004,V20,17.683455373897953,overflow
648,850,1058,V48,8.672138339743874,overflow
652,794,579,V9,5.55974633222762,shortage
652,794,579,V30,5.55974633222762,shortage
652,794,579,V36,5.55974633222762,shortage
652,794,579,V39,5.55974633222762,shortage
652,794,579,V41,5.55974633222762,shortage
652,794,579,V47,5.55974633222762,shortage
652,794,579,V60,5.55974633222762,shortage
652,794,579,V105,5.55974633222762,shortage
652,794,579,V176,5.55974633222762,shortage
652,794,579,V290,5.55974633222762,shortage
652,1011,967,V10,1.4629503400136323,shortage
652,1011,967,V14,1.4629503400136323,shortage
652,1011,967,V38,1.4629503400136323,shortage
652,1011,967,V42,1.4629503400136323,shortage
652,1011,967,V55,1.4629503400136323,shortage
652,1011,967,V67,1.4629503400136323,shortage
652,1011,967,V75,1.4629503400136323,shortage
652,1011,967,V77,1.4629503400136323,shortage
652,1011,967,V81,1.4629503400136323,shortage
652,1011,967,V83,1.4629503400136323,shortage
652,1187,1232,V163,2.2017655762295663,shortage
652,1105,1232,V26,3.8392690799482057,shortage
652,973,1058,V4,2.41855773034487,shortage
652,973,1058,V7,2.41855773034487,shortage
652,1004,873,V20,3.839767699909918,shortage
652,783,1232,V6,21.210313956402903,overflow
652,783,873,V16,4.4064860569207775,overflow
652,783,1058,V23,17.486864213198086,overflow
652,783,579,V35,11.850386463154225,overflow
652,783,967,V40,12.247362390603268,overflow
652,783,1232,V43,21.210313956402903,overflow
652,783,873,V63,4.4064860569207775,overflow
652,783,1140,V82,15.22789003823726,overflow
652,783,794,V89,10.46245949147104,overflow
652,783,1058,V113,17.486864213198086,overflow
652,783,579,V119,11.850386463154225,overflow
652,783,967,V151,12.247362390603268,overflow
652,783,1187,V154,19.009124176326512,overflow
652,783,1232,V185,21.210313956402903,overflow
652,783,873,V192,4.4064860569207775,overflow
652,783,1140,V199,15.22789003823726,overflow
652,783,794,V215,10.46245949147104,overflow
652,783,834,V216,7.689481736045675,overflow
652,783,1004,V217,7.966246489389644,overflow
652,783,1058,V218,17.486864213198086,overflow
652,783,579,V224,11.850386463154225,overflow
652,783,967,V240,12.247362390603268,overflow
652,783,1187,V254,19.009124176326512,overflow
652,783,1232,V263,21.210313956402903,overflow
656,973,1058,V1,2.41855773034487,shortage
656,783,873,V13,4.4064860569207775,overflow
656,783,702,V18,5.250413373789177,overflow
656,783,1058,V31,17.486864213198086,overflow
656,783,873,V54,4.4064860569207775,overflow
656,783,794,V63,10.46245949147104,overflow
656,783,702,V103,5.250413373789177,overflow
656,783,1058,V104,17.486864213198086,overflow
656,783,1232,V143,21.210313956402903,overflow
656,783,873,V145,4.4064860569207775,overflow
656,783,794,V151,10.46245949147104,overflow
656,783,834,V155,7.689481736045675,overflow
656,783,702,V156,5.250413373789177,overflow
656,783,1058,V165,17.486864213198086,overflow
656,783,1232,V167,21.210313956402903,overflow
656,783,873,V170,4.4064860569207775,overflow
656,783,794,V173,10.46245949147104,overflow
656,783,834,V175,7.689481736045675,overflow
656,783,702,V187,5.250413373789177,overflow
656,783,1058,V209,17.486864213198086,overflow
656,783,1067,V216,25.606032905209577,overflow
656,783,1232,V223,21.210313956402903,overflow
656,783,873,V232,4.4064860569207775,overflow
656,783,794,V234,10.46245949147104,overflow
656,783,834,V240,7.689481736045675,overflow
656,783,702,V245,5.250413373789177,overflow
656,783,1004,V251,7.966246489389644,overflow
656,783,1058,V258,17.486864213198086,overflow
656,783,967,V259,12.247362390603268,overflow
660,1004,873,V140,3.839767699909918,shortage
660,783,873,V19,4.4064860569207775,overflow
660,783,873,V20,4.4064860569207775,overflow
660,783,873,V29,4.4064860569207775,overflow
660,783,967,V34,12.247362390603268,overflow
660,783,873,V54,4.4064860569207775,overflow
660,783,967,V55,12.247362390603268,overflow
660,783,873,V57,4.4064860569207775,overflow
660,783,1004,V81,7.966246489389644,overflow
660,783,850,V90,22.85304209922013,overflow
660,783,967,V112,12.247362390603268,overflow
660,783,873,V124,4.4064860569207775,overflow
660,783,928,V127,15.577087902404868,overflow
660,783,1004,V134,7.966246489389644,overflow
660,783,850,V141,22.85304209922013,overflow
660,783,967,V148,12.247362390603268,overflow
660,783,1067,V168,25.606032905209577,overflow
660,783,873,V170,4.4064860569207775,overflow
660,783,834,V172,7.689481736045675,overflow
660,783,928,V173,15.577087902404868,overflow
660,783,1004,V188,7.966246489389644,overflow
660,783,850,V207,22.85304209922013,overflow
660,783,967,V214,12.247362390603268,overflow
660,172,1067,V2,40.04630296448656,overflow
664,794,834,V10,3.0622624863494035,shortage
664,172,834,V94,23.237911306741093,overflow
664,172,834,V120,23.237911306741093,overflow
664,172,794,V121,24.591391490809126,overflow
668,967,925,V5,1.4630157462730349,shortage
668,967,925,V43,1.4630157462730349,shortage
668,967,925,V67,1.4630157462730349,shortage
668,967,925,V75,1.4630157462730349,shortage
668,967,925,V116,1.4630157462730349,shortage
668,967,925,V117,1.4630157462730349,shortage
668,967,925,V214,1.4630157462730349,shortage
668,967,925,V345,1.4630157462730349,shortage
668,967,925,V355,1.4630157462730349,shortage
668,967,925,V360,1.4630157462730349,shortage
668,967,925,V494,1.4630157462730349,shortage
668,967,925,V495,1.4630157462730349,shortage
668,967,925,V520,1.4630157462730349,shortage
668,967,925,V553,1.4630157462730349,shortage
668,967,925,V560,1.4630157462730349,shortage
668,1011,925,V18,2.223898532891128,shortage
668,1011,925,V31,2.223898532891128,shortage
668,1011,925,V56,2.223898532891128,shortage
668,1011,925,V112,2.223898532891128,shortage
668,1011,925,V152,2.223898532891128,shortage
668,1011,925,V165,2.223898532891128,shortage
668,1011,925,V167,2.223898532891128,shortage
668,1011,925,V181,2.223898532891128,shortage
668,1011,925,V187,2.223898532891128,shortage
668,1011,925,V198,2.223898532891128,shortage
668,1011,925,V201,2.223898532891128,shortage
668,1011,925,V209,2.223898532891128,shortage
668,1011,925,V217,2.223898532891128,shortage
668,1011,925,V343,2.223898532891128,shortage
668,1011,925,V386,2.223898532891128,shortage
668,1011,925,V388,2.223898532891128,shortage
668,928,925,V27,2.8524929798341074,shortage
668,873,783,V1,4.4064860569207775,shortage
668,873,783,V10,4.4064860569207775,shortage
668,873,783,V71,4.4064860569207775,shortage
668,873,783,V105,4.4064860569207775,shortage
668,873,783,V127,4.4064860569207775,shortage
668,873,783,V134,4.4064860569207775,shortage
668,873,783,V145,4.4064860569207775,shortage
668,873,783,V182,4.4064860569207775,shortage
668,873,783,V248,4.4064860569207775,shortage
668,702,783,V3,5.250413373789177,shortage
668,702,783,V78,5.250413373789177,shortage
668,794,834,V19,3.0622624863494035,shortage
668,794,834,V55,3.0622624863494035,shortage
668,794,834,V118,3.0622624863494035,shortage
668,794,834,V119,3.0622624863494035,shortage
668,794,834,V121,3.0622624863494035,shortage
668,794,834,V163,3.0622624863494035,shortage
668,794,834,V175,3.0622624863494035,shortage
668,794,834,V189,3.0622624863494035,shortage
668,794,834,V301,3.0622624863494035,shortage
668,702,834,V94,4.389831624444016,shortage
668,856,850,V83,5.706192977163574,shortage
668,856,850,V87,5.706192977163574,shortage
668,856,850,V111,5.706192977163574,shortage
668,856,850,V137,5.706192977163574,shortage
668,856,850,V159,5.706192977163574,shortage
668,1105,925,V30,8.810192302561815,overflow
668,1105,834,V66,14.045233535461502,overflow
668,1105,850,V72,7.255791794533394,overflow
668,1105,783,V91,21.4299278250006,overflow
668,1105,925,V128,8.810192302561815,overflow
668,1105,873,V141,17.09113028720051,overflow
668,1105,794,V149,12.287533860803824,overflow
668,1105,834,V160,14.045233535461502,overflow
668,928,1399,V59,12.37821780679595,overflow
668,928,850,V80,7.925847526229188,overflow
672,967,925,V12,1.4630157462730349,shortage
672,967,925,V33,1.4630157462730349,shortage
672,967,925,V36,1.4630157462730349,shortage
672,967,925,V66,1.4630157462730349,shortage
672,967,925,V377,1.4630157462730349,shortage
672,1011,925,V50,2.223898532891128,shortage
672,1011,925,V145,2.223898532891128,shortage
672,1011,925,V209,2.223898532891128,shortage
672,1011,925,V219,2.223898532891128,shortage
672,1011,925,V267,2.223898532891128,shortage
672,1011,925,V269,2.223898532891128,shortage
672,1011,925,V353,2.223898532891128,shortage
672,1011,925,V367,2.223898532891128,shortage
672,928,925,V3,2.8524929798341074,shortage
672,928,925,V9,2.8524929798341074,shortage
672,928,925,V15,2.8524929798341074,shortage
672,928,925,V78,2.8524929798341074,shortage
672,928,925,V85,2.8524929798341074,shortage
672,928,925,V92,2.8524929798341074,shortage
672,928,925,V93,2.8524929798341074,shortage
672,928,925,V105,2.8524929798341074,shortage
672,928,925,V111,2.8524929798341074,shortage
672,928,925,V120,2.8524929798341074,shortage
672,928,925,V121,2.8524929798341074,shortage
672,928,925,V128,2.8524929798341074,shortage
672,928,925,V137,2.8524929798341074,shortage
672,928,925,V149,2.8524929798341074,shortage
672,702,783,V43,5.250413373789177,shortage
672,702,783,V91,5.250413373789177,shortage
672,702,783,V99,5.250413373789177,shortage
672,702,783,V138,5.250413373789177,shortage
672,702,783,V160,5.250413373789177,shortage
672,702,783,V217,5.250413373789177,shortage
672,702,783,V513,5.250413373789177,shortage
672,702,783,V520,5.250413373789177,shortage
672,702,783,V572,5.250413373789177,shortage
672,702,783,V576,5.250413373789177,shortage
672,525,783,V62,6.671695598673383,shortage
672,525,783,V95,6.671695598673383,shortage
672,525,783,V96,6.671695598673383,shortage
672,525,783,V103,6.671695598673383,shortage
672,525,783,V127,6.671695598673383,shortage
672,525,783,V147,6.671695598673383,shortage
672,525,783,V156,6.671695598673383,shortage
672,525,783,V184,6.671695598673383,shortage
672,525,783,V194,6.671695598673383,shortage
672,928,973,V163,2.202808837490146,shortage
672,928,973,V175,2.202808837490146,shortage
672,928,973,V198,2.202808837490146,shortage
672,1105,925,V72,8.810192302561815,overflow
672,1105,873,V79,17.09113028720051,overflow
672,1105,973,V88,4.388654712140797,overflow
672,1105,783,V124,21.4299278250006,overflow
672,1105,925,V134,8.810192302561815,overflow
672,1105,873,V170,17.09113028720051,overflow
672,1105,973,V193,4.388654712140797,overflow
676,967,925,V3,1.4630157462730349,shortage
676,967,925,V26,1.4630157462730349,shortage
676,967,925,V50,1.4630157462730349,shortage
676,967,925,V72,1.4630157462730349,shortage
676,967,925,V78,1.4630157462730349,shortage
676,1187,925,V73,7.6790367656671,overflow
676,1187,783,V94,19.009124176326512,overflow
676,464,925,V21,16.731616825582336,overflow
676,579,783,V11,11.850386463154225,overflow
680,1105,925,V69,8.810192302561815,overflow
680,1187,925,V63,7.6790367656671,overflow
684,1004,873,V383,3.839767699909918,shortage
684,783,873,V1,4.4064860569207775,shortage
684,783,873,V2,4.4064860569207775,shortage
684,794,834,V14,3.0622624863494035,shortage
684,464,873,V32,22.865867451145075,overflow
688,783,873,V2,4.4064860569207775,shortage
688,783,873,V8,4.4064860569207775,shortage
688,783,873,V12,4.4064860569207775,shortage
688,783,873,V13,4.4064860569207775,shortage
688,783,873,V15,4.4064860569207775,shortage
688,783,873,V16,4.4064860569207775,shortage
688,783,873,V17,4.4064860569207775,shortage
688,783,873,V19,4.4064860569207775,shortage
688,783,873,V23,4.4064860569207775,shortage
688,783,873,V27,4.4064860569207775,shortage
688,783,873,V29,4.4064860569207775,shortage
688,783,873,V31,4.4064860569207775,shortage
688,783,873,V32,4.4064860569207775,shortage
688,783,873,V34,4.4064860569207775,shortage
688,783,873,V37,4.4064860569207775,shortage
688,783,873,V40,4.4064860569207775,shortage
688,783,873,V41,4.4064860569207775,shortage
688,783,873,V42,4.4064860569207775,shortage
688,783,873,V44,4.4064860569207775,shortage
688,783,873,V47,4.4064860569207775,shortage
688,783,873,V51,4.4064860569207775,shortage
688,783,873,V52,4.4064860569207775,shortage
688,1011,967,V14,1.4629503400136323,shortage
688,1011,967,V124,1.4629503400136323,shortage
688,1011,967,V173,1.4629503400136323,shortage
688,1011,967,V485,1.4629503400136323,shortage
688,1011,967,V492,1.4629503400136323,shortage
688,1011,967,V495,1.4629503400136323,shortage
688,1011,967,V572,1.4629503400136323,shortage
688,928,967,V9,3.962344440629368,shortage
688,1140,967,V125,4.548230871686798,shortage
688,1140,967,V231,4.548230871686798,shortage
688,1140,967,V252,4.548230871686798,shortage
688,1140,967,V253,4.548230871686798,shortage
688,1140,967,V262,4.548230871686798,shortage
688,1140,967,V270,4.548230871686798,shortage
688,1140,967,V293,4.548230871686798,shortage
688,1140,967,V298,4.548230871686798,shortage
688,1140,967,V303,4.548230871686798,shortage
688,1140,967,V304,4.548230871686798,shortage
688,1140,967,V313,4.548230871686798,shortage
688,1140,967,V319,4.548230871686798,shortage
688,783,702,V53,5.250413373789177,shortage
688,783,702,V54,5.250413373789177,shortage
688,783,702,V55,5.250413373789177,shortage
688,783,702,V56,5.250413373789177,shortage
688,783,702,V57,5.250413373789177,shortage
688,783,702,V58,5.250413373789177,shortage
688,783,702,V59,5.250413373789177,shortage
688,783,702,V60,5.250413373789177,shortage
688,783,702,V62,5.250413373789177,shortage
688,783,702,V64,5.250413373789177,shortage
688,783,702,V66,5.250413373789177,shortage
688,783,702,V67,5.250413373789177,shortage
688,783,702,V68,5.250413373789177,shortage
688,1187,1399,V250,6.247627185540738,shortage
688,1187,1399,V256,6.247627185540738,shortage
688,1187,1399,V258,6.247627185540738,shortage
688,1187,1399,V263,6.247627185540738,shortage
688,1187,1399,V275,6.247627185540738,shortage
688,1187,1399,V279,6.247627185540738,shortage
688,1187,1399,V283,6.247627185540738,shortage
688,1187,1399,V286,6.247627185540738,shortage
688,579,834,V156,7.256503514219511,shortage
688,579,834,V162,7.256503514219511,shortage
688,579,834,V181,7.256503514219511,shortage
688,579,834,V192,7.256503514219511,shortage
688,579,834,V228,7.256503514219511,shortage
688,1140,1004,V325,7.442778444077659,shortage
688,1140,1004,V333,7.442778444077659,shortage
688,1140,1004,V345,7.442778444077659,shortage
688,1140,1004,V347,7.442778444077659,shortage
688,1140,1004,V349,7.442778444077659,shortage
688,973,925,V11,4.882215518422521,shortage
688,973,925,V24,4.882215518422521,shortage
688,973,925,V70,4.882215518422521,shortage
688,783,925,V69,12.804913262721543,overflow
688,783,873,V71,4.4064860569207775,overflow
688,783,794,V72,10.46245949147104,overflow
688,783,834,V73,7.689481736045675,overflow
688,783,702,V74,5.250413373789177,overflow
688,783,1004,V75,7.966246489389644,overflow
688,783,1399,V76,20.47900955025097,overflow
688,783,967,V78,12.247362390603268,overflow
688,783,925,V79,12.804913262721543,overflow
688,783,873,V81,4.4064860569207775,overflow
688,783,794,V83,10.46245949147104,overflow
688,783,834,V84,7.689481736045675,overflow
688,783,928,V85,15.577087902404868,overflow
688,783,702,V86,5.250413373789177,overflow
688,783,1004,V90,7.966246489389644,overflow
688,783,1399,V91,20.47900955025097,overflow
688,783,1011,V92,13.554200769268274,overflow
688,783,967,V93,12.247362390603268,overflow
688,783,925,V94,12.804913262721543,overflow
688,783,873,V95,4.4064860569207775,overflow
688,783,794,V97,10.46245949147104,overflow
688,783,834,V104,7.689481736045675,overflow
688,783,928,V105,15.577087902404868,overflow
688,783,702,V106,5.250413373789177,overflow
688,783,1004,V107,7.966246489389644,overflow
688,783,1399,V108,20.47900955025097,overflow
688,783,850,V109,22.85304209922013,overflow
688,783,1011,V110,13.554200769268274,overflow
688,783,1412,V111,30.014252482424304,overflow
688,783,967,V112,12.247362390603268,overflow
688,783,925,V113,12.804913262721543,overflow
688,783,873,V120,4.4064860569207775,overflow
688,783,794,V126,10.46245949147104,overflow
688,783,834,V127,7.689481736045675,overflow
688,783,928,V128,15.577087902404868,overflow
688,783,702,V131,5.250413373789177,overflow
688,783,1004,V132,7.966246489389644,overflow
688,783,1399,V135,20.47900955025097,overflow
688,783,850,V138,22.85304209922013,overflow
688,783,1011,V142,13.554200769268274,overflow
688,783,1412,V145,30.014252482424304,overflow
688,783,967,V147,12.247362390603268,overflow
688,783,925,V148,12.804913262721543,overflow
688,783,873,V149,4.4064860569207775,overflow
688,783,794,V150,10.46245949147104,overflow
688,783,834,V155,7.689481736045675,overflow
688,783,928,V159,15.577087902404868,overflow
688,783,702,V160,5.250413373789177,overflow
688,783,1004,V164,7.966246489389644,overflow
688,783,1399,V165,20.47900955025097,overflow
688,783,850,V166,22.85304209922013,overflow
688,783,1011,V167,13.554200769268274,overflow
688,783,1412,V170,30.014252482424304,overflow
688,783,967,V171,12.247362390603268,overflow
688,783,925,V175,12.804913262721543,overflow
688,783,873,V182,4.4064860569207775,overflow
688,783,794,V185,10.46245949147104,overflow
688,783,834,V186,7.689481736045675,overflow
688,783,928,V187,15.577087902404868,overflow
688,783,702,V189,5.250413373789177,overflow
692,834,873,V70,3.963116935247085,shortage
692,834,873,V76,3.963116935247085,shortage
692,834,873,V84,3.963116935247085,shortage
692,834,873,V91,3.963116935247085,shortage
692,834,873,V108,3.963116935247085,shortage
692,834,873,V135,3.963116935247085,shortage
692,834,873,V141,3.963116935247085,shortage
692,834,873,V198,3.963116935247085,shortage
692,834,873,V252,3.963116935247085,shortage
692,834,873,V253,3.963116935247085,shortage
692,834,873,V348,3.963116935247085,shortage
692,834,873,V427,3.963116935247085,shortage
692,783,873,V1,4.4064860569207775,shortage
692,783,873,V4,4.4064860569207775,shortage
692,783,873,V6,4.4064860569207775,shortage
692,783,873,V11,4.4064860569207775,shortage
692,783,873,V24,4.4064860569207775,shortage
692,783,873,V31,4.4064860569207775,shortage
692,783,873,V34,4.4064860569207775,shortage
692,925,967,V9,1.4630157462730349,shortage
692,925,967,V16,1.4630157462730349,shortage
692,925,967,V18,1.4630157462730349,shortage
692,925,967,V26,1.4630157462730349,shortage
692,925,967,V35,1.4630157462730349,shortage
692,925,967,V121,1.4630157462730349,shortage
692,925,967,V125,1.4630157462730349,shortage
692,925,967,V134,1.4630157462730349,shortage
692,925,967,V150,1.4630157462730349,shortage
692,925,967,V223,1.4630157462730349,shortage
692,925,967,V231,1.4630157462730349,shortage
692,925,967,V259,1.4630157462730349,shortage
692,925,967,V319,1.4630157462730349,shortage
692,925,967,V422,1.4630157462730349,shortage
692,1187,1399,V92,6.247627185540738,shortage
692,1187,1399,V119,6.247627185540738,shortage
692,1187,1399,V262,6.247627185540738,shortage
692,1187,1399,V441,6.247627185540738,shortage
692,1187,1399,V461,6.247627185540738,shortage
692,1478,1399,V21,7.009492875361758,shortage
692,1478,1399,V28,7.009492875361758,shortage
692,1478,1399,V30,7.009492875361758,shortage
692,1478,1399,V33,7.009492875361758,shortage
