time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
203,0,0,13,0,0,0,35,6,0,2,8,132,96,0,0,0,28,0,16,0,45,0,57,0,0,15,83,0,41,23
204,0,0,13,14,0,83,35,1,0,1,8,81,82,0,2,0,9,0,15,0,63,0,7,6,0,15,0,101,41,23
205,0,0,13,0,6,77,35,39,0,10,14,81,2,0,0,0,0,0,6,0,32,15,25,16,7,7,63,101,34,17
206,0,10,35,0,34,0,17,39,0,0,14,34,102,0,0,0,0,0,6,0,32,0,18,16,8,7,140,81,7,0
207,0,40,35,30,34,0,17,0,0,0,14,34,72,0,16,0,0,0,15,0,19,0,18,16,8,13,140,72,7,0
208,0,0,16,30,32,72,23,0,0,0,32,34,1,8,16,0,0,0,9,0,19,0,0,0,0,13,140,97,58,0
209,0,0,16,30,0,161,6,0,0,0,52,34,2,8,85,0,0,0,26,0,0,32,0,0,0,13,0,77,58,0
210,22,0,34,30,0,107,17,54,0,0,37,0,2,8,103,6,0,0,0,0,0,41,0,0,0,16,0,70,40,13
211,22,0,34,0,0,107,25,54,0,103,37,0,0,0,2,6,30,0,0,0,0,41,0,0,0,16,0,0,40,83
212,22,0,34,16,107,0,0,54,0,103,27,0,0,0,2,6,55,0,33,0,0,0,0,0,0,0,8,13,27,93
213,22,35,1,16,107,1,40,46,1,102,1,0,0,0,2,7,57,0,33,0,0,0,0,0,27,0,89,13,0,0
214,15,35,1,0,53,1,86,0,1,102,1,0,0,0,69,20,6,0,87,0,7,0,0,0,27,0,89,0,0,0
215,5,0,69,0,53,1,0,0,1,0,8,102,0,4,69,20,0,0,93,17,7,0,35,0,26,0,89,0,0,1
216,0,0,69,0,33,0,0,7,54,0,13,102,32,4,19,13,0,18,60,18,7,0,35,0,26,0,89,0,0,1
217,0,35,65,0,122,0,0,7,54,0,13,121,45,4,0,0,0,18,60,18,7,0,4,19,7,0,0,0,0,1
218,0,29,65,0,100,61,0,7,54,18,0,121,34,4,0,0,0,17,0,18,8,0,11,19,0,33,0,0,0,1
219,0,8,4,54,100,43,19,0,52,18,0,19,34,0,0,0,0,17,0,64,8,0,6,1,113,33,0,7,0,0
220,0,9,4,54,11,37,19,0,38,18,0,19,34,7,0,10,0,16,14,54,1,0,12,1,113,40,0,0,89,0
221,0,0,4,24,11,0,0,19,0,0,0,0,37,7,0,10,13,80,14,54,39,0,7,0,113,25,0,0,133,10
222,0,0,0,0,0,37,0,0,0,0,24,0,37,26,0,10,13,64,0,70,39,0,7,0,113,6,0,0,145,9
223,0,0,0,9,0,150,0,0,0,6,24,0,32,35,0,6,0,64,0,70,30,13,0,0,7,0,0,0,145,9
