time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
37,1075,9,6,0,1,14,0,12,257,18,207,61,9,13,45,333,11,127,14,470,855,19,96,15,660,379,1336,16,303,14
38,1098,28,3,0,3,6,30,0,283,0,205,44,0,0,15,15,4,118,2,468,864,16,17,0,481,18,1331,1,157,17
39,1122,7,12,15,1,27,32,52,326,13,243,42,37,19,15,23,9,137,8,470,875,17,168,12,440,87,1324,13,127,18
40,1156,12,3,0,0,0,33,2,374,18,294,54,1,0,18,17,15,184,0,485,895,29,191,2,243,67,1313,17,58,16
41,1176,4,21,13,2,66,14,14,442,0,386,87,3,18,54,134,10,270,47,529,910,19,201,17,66,15,1317,16,149,13
42,1192,5,9,0,15,68,8,34,489,7,415,109,9,1,14,47,14,169,6,565,953,21,248,6,1,26,1324,17,94,15
43,1214,6,2,4,53,73,83,0,552,16,496,158,7,0,16,14,11,17,59,605,976,29,206,16,0,19,1327,15,59,15
44,1236,6,8,12,17,82,15,12,643,20,589,214,16,6,13,181,15,14,0,664,1016,34,261,16,0,16,1395,54,232,15
45,1270,51,1,7,28,92,14,0,730,26,713,270,49,19,17,439,16,17,179,715,1056,17,71,9,5,15,1400,16,343,18
46,1312,43,21,27,57,94,25,11,829,40,792,329,97,20,78,511,25,16,251,833,1123,30,118,16,14,130,1400,16,502,171
47,1333,142,12,18,78,79,21,33,912,41,953,372,119,38,17,595,42,19,317,863,1167,17,205,17,43,226,1400,17,598,117
48,1363,77,28,18,129,107,35,111,976,263,1100,313,19,74,180,619,134,129,429,940,1205,120,393,113,32,399,1400,32,720,275
49,1396,7,19,16,149,66,157,37,1012,237,1081,288,77,132,332,688,69,198,446,1000,1254,209,514,125,52,549,1400,124,790,366
50,1400,12,24,88,176,78,274,110,1044,290,1163,284,42,167,454,802,166,277,546,1031,1300,356,676,212,55,769,1400,260,1003,527
51,1400,9,17,64,182,18,267,43,1068,263,1271,319,67,180,529,915,159,313,565,1057,1341,394,760,208,42,902,1400,214,1093,548
52,1400,63,54,89,198,56,350,89,1094,345,1328,345,135,253,620,1014,236,376,627,1057,1367,499,874,273,90,1053,1400,346,1187,656
53,1400,26,27,69,201,34,327,105,1111,323,1315,383,76,238,630,1036,259,413,653,1061,1395,525,935,289,89,1138,1400,353,1234,683
54,1400,84,46,72,200,63,370,152,1121,361,1343,422,120,287,672,1067,310,453,686,1033,1400,579,1006,334,126,1217,1400,418,1282,727
55,1400,73,32,65,194,57,356,134,1125,337,1369,440,86,285,691,1092,320,476,706,1003,1400,592,1037,324,163,1266,1400,419,1309,696
56,1400,95,34,61,192,57,336,128,1119,337,1372,519,94,285,678,1096,338,488,712,963,1400,603,1045,319,202,1299,1400,421,1331,663
57,1400,106,29,51,188,61,311,111,1116,327,1372,609,97,282,685,1119,352,500,719,920,1400,602,1064,312,292,1324,1400,410,1346,616
58,1400,53,10,12,172,18,172,19,1085,242,1281,702,15,152,583,996,275,453,681,872,1389,540,962,213,340,1272,1400,311,1295,465
59,1400,86,9,6,164,30,114,16,1062,201,1226,863,62,59,531,892,257,420,695,820,1381,502,936,227,905,1263,1400,251,1263,391
60,1400,14,9,8,117,11,9,8,973,14,1028,876,11,1,198,633,16,301,599,772,1356,331,631,15,1215,1127,1400,15,1156,17
61,1400,15,0,1,91,14,4,19,876,3,877,809,15,5,16,367,16,176,579,718,1337,15,372,7,1400,1004,1400,10,1102,10
62,1400,10,7,1,15,3,6,3,744,10,794,629,11,6,0,17,15,57,473,659,1322,15,166,18,1400,730,1400,6,1000,16
63,1400,18,1,6,0,18,0,0,612,15,376,160,2,0,0,0,5,0,169,525,1303,0,0,14,1400,389,1371,3,725,10
64,1392,16,0,0,0,16,1,0,531,0,137,19,19,0,0,0,8,0,30,446,1278,16,0,15,1375,250,1377,13,503,0
65,1397,16,0,2,0,16,0,0,399,15,16,0,16,0,0,0,12,0,0,296,1282,0,17,15,1121,15,1319,3,15,0
66,1400,0,0,0,0,16,0,0,97,11,0,13,0,0,0,0,3,0,8,34,1289,0,0,5,577,0,981,0,0,16
67,1400,19,0,0,2,17,0,15,20,14,0,7,15,0,71,0,13,0,13,64,1311,1,19,8,926,16,1002,17,0,18
68,1400,0,79,17,52,151,14,2,19,66,11,53,14,16,98,4,10,17,153,49,1327,0,1,18,1265,0,996,16,51,5
69,1400,14,16,0,89,230,0,0,22,15,1,82,138,15,18,14,84,15,231,122,1327,0,13,17,1400,14,1000,46,80,18
70,1400,75,9,6,92,251,0,1,35,19,9,89,249,14,18,12,71,28,305,171,1328,18,21,11,1400,55,1067,26,129,102
71,1400,66,2,1,97,219,0,4,50,18,18,93,393,110,16,17,58,32,468,199,1334,57,43,18,1400,83,1080,16,302,91
72,1400,82,1,1,68,227,4,1,51,16,1,74,552,27,15,1,50,16,489,207,1388,46,16,18,1400,80,1076,18,327,17
73,1400,44,0,0,49,98,1,7,54,13,5,29,623,0,19,5,14,15,489,212,1392,17,48,15,1400,89,1071,16,357,13
74,1400,6,1,1,15,5,0,5,45,10,2,17,262,3,17,3,4,18,432,185,1390,12,14,17,1309,69,1037,16,222,19
75,1400,8,0,0,0,0,0,6,32,14,2,17,16,0,15,0,10,15,127,166,1382,3,0,17,1055,17,956,15,14,19
76,1400,14,0,8,17,1,0,1,37,15,0,14,15,15,16,14,5,18,151,198,1400,16,32,15,993,47,963,21,16,17
77,1400,0,0,3,16,2,0,4,22,16,3,16,15,15,17,17,10,13,16,184,1400,19,17,16,981,0,915,18,17,16
78,1400,4,3,3,11,0,0,0,41,16,17,26,19,27,13,16,5,48,12,212,1392,15,75,17,1023,72,880,15,15,14
79,1400,0,16,1,2,8,0,1,55,20,30,16,17,17,14,17,18,62,9,223,1400,11,68,17,1006,92,833,18,14,17
80,1400,8,5,3,4,16,2,16,78,13,55,51,10,14,15,73,12,83,21,260,1400,115,130,24,1026,180,839,61,34,33
81,1400,6,18,2,7,10,3,0,59,16,100,60,37,31,15,145,18,84,12,283,1400,140,17,16,986,243,838,19,48,21
82,1400,8,1,0,0,27,8,15,96,17,159,81,16,54,24,211,17,108,41,325,1398,184,60,17,1003,294,861,127,105,78
83,1400,2,6,3,14,0,1,2,128,15,170,78,22,18,0,250,16,111,16,346,1400,213,107,17,729,355,879,16,162,24
84,1400,32,5,0,1,4,1,13,156,0,195,61,14,15,17,256,0,127,2,363,1400,59,41,14,636,294,906,13,163,28
85,1400,19,0,8,1,0,8,14,184,17,215,46,14,16,16,296,12,136,10,352,1400,13,65,11,532,319,927,0,107,25
86,1400,1,2,4,1,0,3,34,143,5,217,16,31,6,18,16,11,140,13,370,1400,16,17,4,362,20,886,16,17,37
87,1400,7,6,0,14,1,1,17,191,38,258,18,42,19,19,65,14,163,6,385,1400,15,163,9,264,18,875,17,37,46
88,1400,2,44,21,0,0,14,26,217,12,279,31,24,39,18,47,3,210,17,423,1400,14,204,7,51,18,859,17,12,40
89,1400,64,34,14,1,57,44,7,281,7,393,52,10,32,17,18,7,165,17,412,1400,18,285,15,3,16,858,3,107,38
90,1400,33,9,0,26,24,57,10,314,30,438,56,83,15,18,14,38,13,0,383,1400,17,338,10,42,16,789,15,15,40
91,1400,40,26,19,56,39,18,11,374,14,475,107,119,40,19,226,35,40,26,400,1400,17,87,18,34,89,772,16,15,39
92,1400,17,61,1,16,26,16,7,452,23,568,139,197,67,12,263,18,46,14,465,1400,16,275,19,76,92,839,16,129,42
93,1400,22,77,4,23,50,13,1,539,48,669,207,255,81,17,375,17,79,112,516,1400,15,70,17,135,65,892,16,233,46
94,1400,42,18,19,42,61,18,45,652,40,763,265,219,23,70,493,42,100,173,614,1400,141,228,19,76,119,958,13,422,196
