takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
275,841,6,workday,48,1.1428571428571428,0.0,0.0
275,841,7,offday,17,1.0625,0.0,0.0
275,841,7,workday,47,1.119047619047619,0.0,0.0
275,841,8,offday,19,1.1875,0.0,0.0
275,841,8,workday,51,1.2142857142857142,0.0,0.0
275,841,9,offday,15,0.9375,0.0,0.0
275,841,9,workday,93,2.2142857142857144,0.0,0.0
275,841,10,offday,17,1.0625,0.0,0.0
275,841,10,workday,55,1.3095238095238095,0.0,0.0
275,841,11,offday,27,1.6875,0.0,0.0
275,841,11,workday,56,1.3333333333333333,0.0,0.0
275,841,12,offday,20,1.25,0.0,0.0
275,841,12,workday,62,1.4761904761904763,0.0,0.0
275,841,13,offday,18,1.125,0.0,0.0
275,841,13,workday,66,1.5714285714285714,0.0,0.0
275,841,14,offday,15,0.9375,0.0,0.0
275,841,14,workday,56,1.3333333333333333,0.0,0.0
275,841,15,offday,14,0.875,0.0,0.0
275,841,15,workday,44,1.0476190476190477,0.0,0.0
275,841,16,offday,21,1.3125,0.0,0.0
275,841,16,workday,64,1.5238095238095237,0.0,0.0
275,841,17,offday,20,1.25,0.0,0.0
275,841,17,workday,56,1.3333333333333333,0.0,0.0
275,841,18,offday,16,1.0,0.0,0.0
275,841,18,workday,47,1.119047619047619,0.0,0.0
275,841,19,offday,12,0.75,0.0,0.0
275,841,19,workday,51,1.2142857142857142,0.0,0.0
275,841,20,offday,16,1.0,0.0,0.0
275,841,20,workday,56,1.3333333333333333,0.0,0.0
275,841,21,offday,7,0.4375,0.0,0.0
275,841,21,workday,35,0.8333333333333334,0.0,0.0
275,841,22,offday,10,0.625,0.0,0.0
275,841,22,workday,31,0.7380952380952381,0.0,0.0
275,841,23,offday,6,0.375,0.0,0.0
275,841,23,workday,7,0.16666666666666666,0.0,0.0
275,850,0,offday,5,0.3125,0.0,1.1187214232524663
275,850,0,workday,6,0.14285714285714285,0.0,2.5047829606118555
275,850,1,offday,1,0.0625,0.0,3.0622624863494035
275,850,1,workday,4,0.09523809523809523,0.0,2.5454381494674445
275,850,2,offday,2,0.125,0.0,2.3212874710292724
275,850,2,workday,2,0.047619047619047616,0.0,2.2238985328913246
275,850,3,offday,1,0.0625,0.0,4.548378099030574
275,850,4,workday,1,0.023809523809523808,0.0,1.4632118760854373
275,850,5,workday,3,0.07142857142857142,0.0,1.826912296030739
275,850,6,offday,8,0.5,0.0,1.0355226223514387
275,850,6,workday,29,0.6904761904761905,0.0,1.8740079291184515
275,850,7,offday,4,0.25,0.0,2.429892497445796
275,850,7,workday,40,0.9523809523809523,0.0,2.172933193852232
275,850,8,offday,7,0.4375,0.0,1.9872968440187238
275,850,8,workday,51,1.2142857142857142,0.0,1.8742008317103684
275,850,9,offday,5,0.3125,0.0,1.9535075563339384
275,850,9,workday,33,0.7857142857142857,0.0,2.354966760610985
275,850,10,offday,3,0.1875,0.0,2.7557842967689443
275,850,10,workday,25,0.5952380952380952,0.0,1.872788461602463
275,850,11,offday,5,0.3125,0.0,1.6612321815735214
275,850,11,workday,30,0.7142857142857143,0.0,2.220467078209081
275,850,12,offday,7,0.4375,0.0,2.5481978225972193
275,850,12,workday,36,0.8571428571428571,0.0,2.2423035482647204
275,850,13,offday,7,0.4375,0.0,2.393612046908242
275,850,13,workday,25,0.5952380952380952,0.0,1.6572336159217607
275,850,14,offday,1,0.0625,0.0,2.2033298564743466
275,850,14,workday,28,0.6666666666666666,0.0,2.1991415351289683
275,850,15,offday,3,0.1875,0.0,2.0874456303322813
275,850,15,workday,27,0.6428571428571429,0.0,1.9108217542262476
275,850,16,offday,7,0.4375,0.0,2.8234439517650065
275,850,16,workday,33,0.7857142857142857,0.0,2.5446351341060938
275,850,17,offday,3,0.1875,0.0,1.6646388772202971
275,850,17,workday,27,0.6428571428571429,0.0,2.2529395444868308
275,850,18,offday,2,0.125,0.0,2.538497523862122
275,850,18,workday,20,0.47619047619047616,0.0,2.4534946162032223
275,850,19,offday,6,0.375,0.0,3.204175834960338
275,850,19,workday,9,0.21428571428571427,0.0,2.778111352340744
275,850,20,offday,5,0.3125,0.0,3.1336988154235033
275,850,20,workday,16,0.38095238095238093,0.0,2.5493285190282102
275,850,21,offday,35,2.1875,0.0,3.1392774156078316
275,850,21,workday,27,0.6428571428571429,0.0,2.33409385908917
275,850,22,offday,1,0.0625,0.0,3.0622624863494035
275,850,22,workday,14,0.3333333333333333,0.0,2.3597294180921438
275,850,23,offday,2,0.125,0.0,3.8053202926899887
275,850,23,workday,5,0.11904761904761904,0.0,2.6209494861228984
275,856,0,workday,4,0.09523809523809523,0.0,2.4275094529871653
275,856,1,offday,1,0.0625,0.0,2.9264890916599553
275,856,1,workday,1,0.023809523809523808,0.0,0.0
275,856,2,workday,1,0.023809523809523808,0.0,1.902064346462533
275,856,3,workday,1,0.023809523809523808,0.0,0.0
275,856,5,offday,1,0.0625,0.0,3.335847799336888
275,856,5,workday,1,0.023809523809523808,0.0,3.8401662229136524
275,856,6,offday,1,0.0625,0.0,1.4632118760863158
275,856,6,workday,9,0.21428571428571427,0.0,2.5396191217303477
275,856,7,offday,4,0.25,0.0,1.93874429757378
275,856,7,workday,34,0.8095238095238095,0.0,3.070177783738658
275,856,8,offday,3,0.1875,0.0,2.131743947235081
275,856,8,workday,26,0.6190476190476191,0.0,2.244681570379866
275,856,9,offday,3,0.1875,0.0,1.9566238630116697
275,856,9,workday,21,0.5,0.0,2.629757837163622
275,856,10,offday,2,0.125,0.0,0.47551608710210674
275,856,10,workday,16,0.38095238095238093,0.0,2.777266954203527
275,856,11,offday,3,0.1875,0.0,3.7127755114097236
275,856,11,workday,19,0.4523809523809524,0.0,2.305229457420078
275,856,12,workday,13,0.30952380952380953,0.0,2.3674888355560544
275,856,13,offday,1,0.0625,0.0,1.4631465143156444
275,856,13,workday,20,0.47619047619047616,0.0,2.5375254594528895
275,856,14,offday,1,0.0625,0.0,1.4632118760863158
275,856,14,workday,9,0.21428571428571427,0.0,1.8234287479582632
275,856,15,workday,16,0.38095238095238093,0.0,2.234863815473796
275,856,16,offday,2,0.125,0.0,2.209920131868413
275,856,16,workday,15,0.35714285714285715,0.0,1.920681171863807
275,856,17,offday,1,0.0625,0.0,2.2031562288145845
275,856,17,workday,11,0.2619047619047619,0.0,1.6820363275902743
275,856,18,workday,13,0.30952380952380953,0.0,1.3309892655448574
275,856,19,offday,1,0.0625,0.0,0.9510321742042135
275,856,19,workday,4,0.09523809523809523,0.0,1.111949266445761
275,856,20,offday,3,0.1875,0.0,2.1097642452760024
275,856,20,workday,5,0.11904761904761904,0.0,1.6296210069362196
275,856,21,offday,2,0.125,0.0,2.651656368614648
275,856,21,workday,10,0.23809523809523808,0.0,2.058983492171424
275,856,22,offday,1,0.0625,0.0,3.335847799336888
275,856,22,workday,6,0.14285714285714285,0.0,2.3828512170209115
275,856,23,workday,3,0.07142857142857142,0.0,3.4117935641012367
275,873,0,offday,4,0.25,0.0,2.329697847480877
275,873,0,workday,6,0.14285714285714285,0.0,2.8286143954904106
275,873,1,offday,3,0.1875,0.0,2.522903787498819
275,873,1,workday,6,0.14285714285714285,0.0,2.5119735469955566
275,873,2,offday,1,0.0625,0.0,0.9509315995224478
275,873,2,workday,2,0.047619047619047616,0.0,2.9554717900489496
275,873,3,offday,1,0.0625,0.0,3.3358477993364937
275,873,3,workday,2,0.047619047619047616,0.0,0.4754657997612239
275,873,4,workday,2,0.047619047619047616,0.0,1.5308501172617823
275,873,5,offday,1,0.0625,0.0,0.9509315995224478
275,873,5,workday,5,0.11904761904761904,0.0,3.0776691881578717
275,873,6,offday,5,0.3125,0.0,2.7922337081237463
275,873,6,workday,22,0.5238095238095238,0.0,1.5952024125199424
275,873,7,offday,2,0.125,0.0,1.1014912779080859
275,873,7,workday,27,0.6428571428571429,0.0,1.4798557589860817
275,873,8,offday,5,0.3125,0.0,1.0855650405438448
275,873,8,workday,29,0.6904761904761905,0.0,1.243136546817251
275,873,9,offday,6,0.375,0.0,2.517923769092439
275,873,9,workday,47,1.119047619047619,0.0,1.4636328880895777
275,873,10,offday,9,0.5625,0.0,2.3581714316464684
275,873,10,workday,28,0.6666666666666666,0.0,1.2596661261546669
275,873,11,offday,4,0.25,0.0,2.6622999913039394
275,873,11,workday,26,0.6190476190476191,0.0,1.6072840767872176
275,873,12,offday,7,0.4375,0.0,1.316946244259311
275,873,12,workday,20,0.47619047619047616,0.0,1.2811765022531953
275,873,13,offday,8,0.5,0.0,2.3863055156331052
275,873,13,workday,30,0.7142857142857143,0.0,1.4578423287558295
275,873,14,offday,6,0.375,0.0,1.9471911335458574
275,873,14,workday,24,0.5714285714285714,0.0,1.5838847981758584
275,873,15,offday,10,0.625,0.0,1.8388502668106343
275,873,15,workday,35,0.8333333333333334,0.0,1.8176963451632295
275,873,16,offday,2,0.125,0.0,1.6574659111309664
275,873,16,workday,27,0.6428571428571429,0.0,1.3634404097708226
275,873,17,offday,9,0.5625,0.0,1.7485059260121671
275,873,17,workday,30,0.7142857142857143,0.0,1.8310355991875518
275,873,18,offday,6,0.375,0.0,1.6791509282101205
275,873,18,workday,24,0.5714285714285714,0.0,1.8519800595234293
275,873,19,offday,7,0.4375,0.0,3.0804936091307455
275,873,19,workday,24,0.5714285714285714,0.0,1.8459436622937073
275,873,20,offday,4,0.25,0.0,1.9543413806776802
275,873,20,workday,31,0.7380952380952381,0.0,2.0467609113386427
275,873,21,offday,11,0.6875,0.0,1.6612915971918676
275,873,21,workday,29,0.6904761904761905,0.0,1.653584537761935
275,873,22,offday,6,0.375,0.0,1.7264567743134247
275,873,22,workday,26,0.6190476190476191,0.0,2.2139823554759763
275,873,23,offday,2,0.125,0.0,3.1173350249254925
275,873,23,workday,17,0.40476190476190477,0.0,2.133316472584569
275,919,0,offday,12,0.75,0.0,0.0
275,919,0,workday,23,0.5476190476190477,0.0,0.0
275,919,1,offday,2,0.125,0.0,0.0
275,919,1,workday,11,0.2619047619047619,0.0,0.0
275,919,2,offday,1,0.0625,0.0,0.0
275,919,2,workday,3,0.07142857142857142,0.0,0.0
275,919,3,offday,1,0.0625,0.0,0.0
275,919,3,workday,2,0.047619047619047616,0.0,0.0
275,919,4,workday,4,0.09523809523809523,0.0,0.0
275,919,5,offday,2,0.125,0.0,0.0
275,919,5,workday,13,0.30952380952380953,0.0,0.0
275,919,6,offday,5,0.3125,0.0,0.0
275,919,6,workday,53,1.2619047619047619,0.0,0.0
275,919,7,offday,10,0.625,0.0,0.0
275,919,7,workday,45,1.0714285714285714,0.0,0.0
275,919,8,offday,13,0.8125,0.0,0.0
275,919,8,workday,39,0.9285714285714286,0.0,0.0
275,919,9,offday,11,0.6875,0.0,0.0
275,919,9,workday,56,1.3333333333333333,0.0,0.0
275,919,10,offday,11,0.6875,0.0,0.0
275,919,10,workday,35,0.8333333333333334,0.0,0.0
275,919,11,offday,13,0.8125,0.0,0.0
275,919,11,workday,31,0.7380952380952381,0.0,0.0
275,919,12,offday,10,0.625,0.0,0.0
275,919,12,workday,43,1.0238095238095237,0.0,0.0
275,919,13,offday,17,1.0625,0.0,0.0
275,919,13,workday,32,0.7619047619047619,0.0,0.0
275,919,14,offday,11,0.6875,0.0,0.0
275,919,14,workday,35,0.8333333333333334,0.0,0.0
275,919,15,offday,12,0.75,0.0,0.0
275,919,15,workday,29,0.6904761904761905,0.0,0.0
275,919,16,offday,10,0.625,0.0,0.0
275,919,16,workday,51,1.2142857142857142,0.0,0.0
275,919,17,offday,11,0.6875,0.0,0.0
275,919,17,workday,40,0.9523809523809523,0.0,0.0
275,919,18,offday,15,0.9375,0.0,0.0
275,919,18,workday,39,0.9285714285714286,0.0,0.0
275,919,19,offday,6,0.375,0.0,0.0
275,919,19,workday,49,1.1666666666666667,0.0,0.0
275,919,20,offday,10,0.625,0.0,0.0
275,919,20,workday,62,1.4761904761904763,0.0,0.0
275,919,21,offday,13,0.8125,0.0,0.0
275,919,21,workday,56,1.3333333333333333,0.0,0.0
275,919,22,offday,6,0.375,0.0,0.0
275,919,22,workday,64,1.5238095238095237,0.0,0.0
275,919,23,offday,3,0.1875,0.0,0.0
275,919,23,workday,19,0.4523809523809524,0.0,0.0
275,925,0,offday,8,0.5,0.0,1.5371216038157294
275,925,0,workday,16,0.38095238095238093,0.0,1.125567039492908
275,925,1,offday,2,0.125,0.0,1.6823388680363052
275,925,1,workday,6,0.14285714285714285,0.0,1.4424502883439156
275,925,2,offday,2,0.125,0.0,0.7315405688541695
275,925,2,workday,4,0.09523809523809523,0.0,1.1066768425952196
275,925,3,workday,1,0.023809523809523808,0.0,0.950830995872298
275,925,4,workday,1,0.023809523809523808,0.0,0.9508309958736493
275,925,5,offday,5,0.3125,0.0,1.2201652825491354
275,925,5,workday,26,0.6190476190476191,0.0,1.2174247637252682
275,925,6,offday,7,0.4375,0.0,0.5538468399792891
275,925,6,workday,59,1.4047619047619047,0.0,0.9541798253871567
275,925,7,offday,16,1.0,0.0,0.8279918261147039
275,925,7,workday,61,1.4523809523809523,0.0,1.0490662237497874
275,925,8,offday,21,1.3125,0.0,0.9481364478356966
275,925,8,workday,66,1.5714285714285714,0.0,0.9287767657737082
275,925,9,offday,21,1.3125,0.0,1.052666637813619
275,925,9,workday,65,1.5476190476190477,0.0,1.0189730315400014
275,925,10,offday,14,0.875,0.0,0.5914250705683031
275,925,10,workday,72,1.7142857142857142,0.0,0.8740533111683263
275,925,11,offday,14,0.875,0.0,1.1730334258415167
275,925,11,workday,66,1.5714285714285714,0.0,1.0826362155874731
275,925,12,offday,14,0.875,0.0,0.8851190304417799
275,925,12,workday,75,1.7857142857142858,0.0,0.9543914788625367
275,925,13,offday,13,0.8125,0.0,1.1361106629776683
275,925,13,workday,67,1.5952380952380953,0.0,1.0080963362413864
275,925,14,offday,12,0.75,0.0,0.9048034458686938
275,925,14,workday,80,1.9047619047619047,0.0,0.8748015277766127
275,925,15,offday,10,0.625,0.0,1.3107775251225653
275,925,15,workday,43,1.0238095238095237,0.0,1.0201493233497927
275,925,16,offday,15,0.9375,0.0,0.9680580910241374
275,925,16,workday,57,1.3571428571428572,0.0,0.9647554252465518
275,925,17,offday,12,0.75,0.0,1.067435247858835
275,925,17,workday,56,1.3333333333333333,0.0,1.1239245502834758
275,925,18,offday,10,0.625,0.0,1.482188742628928
275,925,18,workday,48,1.1428571428571428,0.0,1.143633650411715
275,925,19,offday,12,0.75,0.0,1.2971942134637435
275,925,19,workday,44,1.0476190476190477,0.0,1.2732109987522315
275,925,20,offday,7,0.4375,0.0,1.4673888455492616
275,925,20,workday,36,0.8571428571428571,0.0,1.3820357745064404
275,925,21,offday,6,0.375,0.0,1.6242493182788411
275,925,21,workday,34,0.8095238095238095,0.0,1.346654442921756
275,925,22,offday,19,1.1875,0.0,1.2571792350047646
275,925,22,workday,33,0.7857142857142857,0.0,1.3023777770262084
275,925,23,offday,6,0.375,0.0,1.561801759184713
275,925,23,workday,10,0.23809523809523808,0.0,1.5384122593647125
275,928,0,offday,8,0.5,0.0,1.1743417413804709
275,928,0,workday,13,0.30952380952380953,0.0,1.2524953375816104
275,928,1,offday,2,0.125,0.0,1.4630484419915653
275,928,1,workday,7,0.16666666666666666,0.0,0.930082475443095
275,928,2,offday,2,0.125,0.0,0.5559746332226831
275,928,2,workday,5,0.11904761904761904,0.0,1.269891811116366
275,928,3,offday,1,0.0625,0.0,0.0
275,928,3,workday,1,0.023809523809523808,0.0,0.0
275,928,4,offday,2,0.125,0.0,0.47541549793682464
275,928,4,workday,6,0.14285714285714285,0.0,0.9547964274015168
275,928,5,offday,12,0.75,0.0,0.6168882080845666
275,928,5,workday,18,0.42857142857142855,0.0,0.9769003367253748
275,928,6,offday,9,0.5625,0.0,0.47629764391228196
275,928,6,workday,56,1.3333333333333333,0.0,1.2113384636124311
275,928,7,offday,15,0.9375,0.0,1.5640470507841762
275,928,7,workday,52,1.2380952380952381,0.0,1.6634901579347419
275,928,8,offday,11,0.6875,0.0,1.3301822374878391
275,928,8,workday,72,1.7142857142857142,0.0,1.453186782709801
275,928,9,offday,21,1.3125,0.0,1.4668406512906833
275,928,9,workday,89,2.119047619047619,0.0,1.3823354561959327
275,928,10,offday,12,0.75,0.0,1.0515898825625234
275,928,10,workday,83,1.9761904761904763,0.0,1.3710430171965253
275,928,11,offday,16,1.0,0.0,1.433480174878756
275,928,11,workday,57,1.3571428571428572,0.0,1.428505399986276
275,928,12,offday,15,0.9375,0.0,1.2198625015347342
275,928,12,workday,74,1.7619047619047619,0.0,1.2663767247061037
275,928,13,offday,17,1.0625,0.0,1.2361752219291753
275,928,13,workday,52,1.2380952380952381,0.0,1.3208382741378406
275,928,14,offday,19,1.1875,0.0,1.0928290293285576
275,928,14,workday,66,1.5714285714285714,0.0,1.103919951035128
275,928,15,offday,12,0.75,0.0,1.6467515550608853
275,928,15,workday,110,2.619047619047619,0.0,1.1068808047124135
275,928,16,offday,11,0.6875,0.0,1.3125591349283086
275,928,16,workday,62,1.4761904761904763,0.0,1.5653664249099095
275,928,17,offday,16,1.0,0.0,1.6401006664128797
275,928,17,workday,75,1.7857142857142858,0.0,1.296751680627498
275,928,18,offday,7,0.4375,0.0,1.6066549450851555
275,928,18,workday,52,1.2380952380952381,0.0,1.3788796214921264
275,928,19,offday,10,0.625,0.0,1.1668486704637568
275,928,19,workday,34,0.8095238095238095,0.0,1.2730962963911003
275,928,20,offday,8,0.5,0.0,1.5759444250039898
275,928,20,workday,39,0.9285714285714286,0.0,1.352479864882522
275,928,21,offday,14,0.875,0.0,1.5366639970371725
275,928,21,workday,35,0.8333333333333334,0.0,1.1610883712252211
275,928,22,offday,4,0.25,0.0,1.1191730989754705
275,928,22,workday,35,0.8333333333333334,0.0,1.0674780380661417
275,928,23,offday,7,0.4375,0.0,1.10769367995908
275,928,23,workday,17,0.40476190476190477,0.0,1.450616113288122
275,932,0,offday,7,0.4375,0.0,0.0
275,932,0,workday,14,0.3333333333333333,0.0,0.0
275,932,1,offday,1,0.0625,0.0,0.0
275,932,1,workday,5,0.11904761904761904,0.0,0.0
275,932,2,workday,3,0.07142857142857142,0.0,0.0
275,932,5,workday,9,0.21428571428571427,0.0,0.0
275,932,6,offday,9,0.5625,0.0,0.0
275,932,6,workday,30,0.7142857142857143,0.0,0.0
275,932,7,offday,8,0.5,0.0,0.0
275,932,7,workday,36,0.8571428571428571,0.0,0.0
275,932,8,offday,7,0.4375,0.0,0.0
275,932,8,workday,32,0.7619047619047619,0.0,0.0
275,932,9,offday,6,0.375,0.0,0.0
275,932,9,workday,21,0.5,0.0,0.0
275,932,10,offday,4,0.25,0.0,0.0
275,932,10,workday,19,0.4523809523809524,0.0,0.0
275,932,11,offday,3,0.1875,0.0,0.0
275,932,11,workday,18,0.42857142857142855,0.0,0.0
275,932,12,offday,5,0.3125,0.0,0.0
275,932,12,workday,34,0.8095238095238095,0.0,0.0
275,932,13,offday,5,0.3125,0.0,0.0
275,932,13,workday,36,0.8571428571428571,0.0,0.0
275,932,14,offday,13,0.8125,0.0,0.0
275,932,14,workday,30,0.7142857142857143,0.0,0.0
275,932,15,offday,4,0.25,0.0,0.0
275,932,15,workday,33,0.7857142857142857,0.0,0.0
275,932,16,offday,6,0.375,0.0,0.0
275,932,16,workday,39,0.9285714285714286,0.0,0.0
275,932,17,offday,5,0.3125,0.0,0.0
275,932,17,workday,29,0.6904761904761905,0.0,0.0
275,932,18,offday,4,0.25,0.0,0.0
275,932,18,workday,30,0.7142857142857143,0.0,0.0
275,932,19,offday,7,0.4375,0.0,0.0
275,932,19,workday,24,0.5714285714285714,0.0,0.0
275,932,20,offday,5,0.3125,0.0,0.0
275,932,20,workday,20,0.47619047619047616,0.0,0.0
275,932,21,offday,5,0.3125,0.0,0.0
275,932,21,workday,44,1.0476190476190477,0.0,0.0
275,932,22,offday,9,0.5625,0.0,0.0
275,932,22,workday,23,0.5476190476190477,0.0,0.0
275,932,23,offday,4,0.25,0.0,0.0
275,932,23,workday,9,0.21428571428571427,0.0,0.0
275,1011,0,offday,7,0.4375,0.0,1.5965836718017792
275,1011,0,workday,8,0.19047619047619047,0.0,0.7331372208857895
275,1011,1,offday,2,0.125,0.0,1.901259399476671
275,1011,1,workday,4,0.09523809523809523,0.0,1.9012594004507721
275,1011,2,offday,4,0.25,0.0,1.3916513963144082
275,1011,2,workday,3,0.07142857142857142,0.0,1.48259902192755
275,1011,3,offday,1,0.0625,0.0,0.9506297016872123
275,1011,3,workday,1,0.023809523809523808,0.0,1.9012594014248732
275,1011,4,offday,1,0.0625,0.0,0.0
275,1011,4,workday,4,0.09523809523809523,0.0,0.2376574254214653
275,1011,5,offday,11,0.6875,0.0,0.36034894286418606
275,1011,5,workday,22,0.5238095238095238,0.0,0.4328902137175751
275,1011,6,offday,8,0.5,0.0,0.13899365830572014
275,1011,6,workday,41,0.9761904761904762,0.0,0.6214906203854902
275,1011,7,offday,10,0.625,0.0,0.4314774016204795
275,1011,7,workday,8,0.19047619047619047,0.0,1.2176871635745954
275,1011,8,offday,5,0.3125,0.0,0.7605037609593192
275,1011,8,workday,17,0.40476190476190477,0.0,0.8767484573289926
275,1011,9,offday,6,0.375,0.0,1.1944438532194013
275,1011,9,workday,16,0.38095238095238093,0.0,1.3128138653184933
275,1011,10,offday,4,0.25,0.0,0.7533021669676585
275,1011,10,workday,22,0.5238095238095238,0.0,0.5365489218465448
275,1011,11,offday,5,0.3125,0.0,0.22238985328915223
275,1011,11,workday,14,0.3333333333333333,0.0,1.278883882084383
275,1011,12,offday,7,0.4375,0.0,0.9216048178494568
275,1011,12,workday,28,0.6666666666666666,0.0,0.7940252305971948
275,1011,13,offday,12,0.75,0.0,0.9044538814158206
275,1011,13,workday,19,0.4523809523809524,0.0,0.6674118548266922
275,1011,14,offday,3,0.1875,0.0,0.633753133808291
275,1011,14,workday,21,0.5,0.0,1.130987834757891
275,1011,15,offday,5,0.3125,0.0,1.3954094063166962
275,1011,15,workday,96,2.2857142857142856,0.0,1.5225999244283115
275,1011,16,offday,4,0.25,0.0,1.4259445505822794
275,1011,16,workday,24,0.5714285714285714,0.0,0.5884280373559204
275,1011,17,offday,2,0.125,0.0,1.1119492664455637
275,1011,17,workday,24,0.5714285714285714,0.0,1.1574539458962303
275,1011,18,offday,3,0.1875,0.0,1.267506267616582
275,1011,18,workday,115,2.738095238095238,0.0,0.5854990332883251
275,1011,19,offday,6,0.375,0.0,1.109067983677346
275,1011,19,workday,21,0.5,0.0,0.9529294095062246
275,1011,20,offday,6,0.375,0.0,1.5113204201234005
275,1011,20,workday,25,0.5952380952380952,0.0,1.216955200811338
275,1011,21,offday,9,0.5625,0.0,0.91984582085661
275,1011,21,workday,35,0.8333333333333334,0.0,1.1062502904952503
275,1011,22,offday,5,0.3125,0.0,1.4276733208272372
275,1011,22,workday,23,0.5476190476190477,0.0,1.3276289477375673
275,1011,23,offday,4,0.25,0.0,1.3163509294728835
275,1011,23,workday,12,0.2857142857142857,0.0,1.2578616550318042
275,1067,0,offday,1,0.0625,0.0,2.2024612648954456
