takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1187,1478,19,workday,19.58215854012949,0.46624187000308315,1.3794562740028053,2.770270392954147
1187,1478,20,offday,9.496530322161906,0.5935331451351191,1.4425000077963221,3.0433557857171745
1187,1478,20,workday,29.0190233159472,0.6909291265701715,1.4612341262023494,2.9466176372022987
1187,1478,21,offday,9.612050504167883,0.6007531565104927,1.5646812360699724,2.654698405963144
1187,1478,21,workday,34.17020929962959,0.8135764118959427,1.4389437730488344,2.4375450560190726
1187,1478,22,offday,9.701159340388212,0.6063224587742633,1.3321028856244395,2.779941331707402
1187,1478,22,workday,31.459582353947283,0.7490376750939829,1.328355445765107,2.3978043550129238
1187,1478,23,offday,6.39962909285889,0.39997681830368065,1.0917406832885674,2.613519316089138
1187,1478,23,workday,13.855353727124898,0.3298893744553547,1.2297309303497745,2.9041964698521125
1213,172,0,offday,0.8061374857635331,0.050383592860220816,6.604252221603729,4.548692935588978
1213,172,0,workday,0.8151206992826772,0.019407635697206597,4.090594988781027,1.7983192845457843
1213,172,1,offday,0.1436476028767108,0.008977975179794425,12.564673337593376,5.876919281745578
1213,172,1,workday,0.39406833312805767,0.009382579360191849,4.882154993366628,5.496990194572615
1213,172,7,offday,0.141913482648238,0.008869592665514875,2.2017655762295663,5.55974633222762
1213,172,7,workday,5.036895663624365,0.11992608722915155,5.399215530068909,4.71226688890408
1213,172,8,workday,8.152536660937324,0.19410801573660294,5.762755315207386,4.8395222946286
1213,172,9,workday,3.5190683429449323,0.08378734149868887,4.2456937946195366,4.893188772728981
1213,172,10,offday,0.8593427562131407,0.053708922263321295,11.105324926073314,0.9525373163055436
1213,172,10,workday,2.848182259928472,0.06781386333163028,6.04750818612917,4.993610674292359
1213,172,11,offday,0.3711075942931752,0.02319422464332345,12.564673337593376,4.447797065782255
1213,172,11,workday,3.218973147287536,0.07664221779256038,5.722489661430099,4.048021428245247
1213,172,12,offday,0.3722030852444862,0.023262692827780387,10.148253998481701,3.874930233056569
1213,172,12,workday,1.327749634612499,0.031613086538392836,5.009697734711654,3.707813343141307
1213,172,13,offday,0.8599628408028892,0.053747677550180575,9.117940314479952,4.447797065782649
1213,172,13,workday,2.65012211253108,0.06309814553645429,4.180071952570804,5.7849232625957026
1213,172,14,offday,0.6904994254245008,0.0431562140890313,3.8005038185202618,4.890524483080361
1213,172,14,workday,3.43937096341995,0.08188978484333213,8.361110763620914,3.3246001095478652
1213,172,15,offday,2.4496200247494313,0.15310125154683946,5.705139963754352,4.562734011495937
1213,172,15,workday,3.4253053747343434,0.08155488987462722,6.892734651540507,4.868289588104893
1213,172,16,offday,2.5904396050758676,0.16190247531724172,6.920404559350601,1.0234212281200816
1213,172,16,workday,1.0825547848592545,0.025775113925220344,2.268656510581549,6.123501893467918
1213,172,17,workday,9.432001508424753,0.22457146448630363,6.40067180468016,4.463388456425262
1213,172,18,offday,0.8558338832864812,0.05348961770540508,7.439625068410703,1.111949266445761
1213,172,18,workday,4.315424748007371,0.10274820828588978,7.388603656499355,3.6311358980384094
1213,172,19,offday,0.8598388433197547,0.05373992770748467,0.0,3.335847799336888
1213,172,19,workday,0.2829718074210455,0.006737423986215369,5.679957293515605,5.310162951069525
1213,172,20,workday,2.8264562413011314,0.06729657717383646,8.46427854560107,3.68399759947025
1213,172,21,workday,1.7053921700329826,0.040604575476975775,6.18776227465438,3.127940057025161
1213,172,22,offday,1.2893318213024194,0.08058323883140121,3.7262816762234734,4.825350730621516
1213,172,22,workday,9.5176434962727,0.2266105594350643,5.79583316851493,1.342430072321915
1213,172,23,workday,0.1402657347034474,0.0033396603500820804,7.439625068410703,5.876919281745578
1213,200,0,workday,1.7043874937601013,0.040580654613335744,9.876711266068687,2.6401636331968175
1213,200,1,offday,1.328460719493458,0.08302879496834112,3.655875190091136,3.826767896709547
1213,200,4,workday,0.2374927530366232,0.005654589358014838,1.4625575915018625,2.9281855987886334
1213,200,5,workday,1.4277073362676997,0.03399303181589761,7.690975444519582,4.625283939839015
1213,200,6,offday,0.1464295885589983,0.009151849284937393,0.9501259595126709,5.063648741924168
1213,200,6,workday,2.562520132395604,0.06101238410465724,6.113265065277066,5.025751911397342
1213,200,7,offday,1.564567222611457,0.09778545141321607,7.3198121094366755,4.628312611267238
1213,200,7,workday,6.658320997616016,0.15853145232419086,4.737381692632596,6.398866240256232
1213,200,8,offday,0.3912011196683998,0.02445006997927499,1.1119492664453663,8.824752236602155
1213,200,8,workday,7.737994940701383,0.18423797477860435,5.363756156505677,6.393548480605125
1213,200,9,offday,1.0639625207075403,0.06649765754422127,10.376024866304483,3.4162426075925003
1213,200,9,workday,2.772173437264308,0.066004129458674,4.678393979568886,6.055246456816126
1213,200,10,workday,3.7892542097970177,0.09022033832850042,4.553289104779248,4.036741724902401
1213,200,11,offday,1.6277127352261096,0.10173204595163185,1.8177336368736692,3.820834207494023
1213,200,11,workday,1.6921358618217885,0.040288949090994966,6.1124498950973924,5.892329221843198
1213,200,12,workday,1.7113401598606934,0.040746194282397466,10.88745225103246,4.508663526391318
1213,200,13,workday,4.944282074100576,0.11772100176429942,5.633585274072177,6.416799767329058
1213,200,14,workday,3.438343196105454,0.081865314192987,4.962735857324061,4.644683973259941
1213,200,15,offday,2.5755122612779733,0.16096951632987333,2.201591540900157,6.133218865351519
1213,200,15,workday,2.579276878166476,0.06141135424205896,7.462968826180366,6.909746472041299
1213,200,16,offday,1.6986864101440653,0.10616790063400408,6.996090241136083,5.402116974591466
1213,200,17,workday,0.5625896348818333,0.013394991306710317,2.9253116459574042,4.548609066251403
1213,200,18,workday,2.938996265053895,0.06997610154890227,7.0531248724717495,5.435013917105662
1213,200,19,workday,3.4397566791102685,0.08189896855024449,9.318951479446483,4.408041261168772
1213,200,20,offday,1.7115948194188186,0.10697467621367616,1.578725035434258,6.817105829748863
1213,200,20,workday,5.375707458392773,0.12799303472363746,6.513731181145129,5.654891980234584
1213,200,21,workday,1.5418554269268068,0.0367108434982573,5.079733124560848,6.142621702364556
1213,200,22,workday,0.2921375685794726,0.006955656394749347,3.4685598126847244,4.065133471436973
1213,200,23,workday,0.1768576732998656,0.004210896983330133,1.4626230865750856,5.822683891523726
1213,402,0,offday,2.5220046148675666,0.1576252884292229,5.69628340032644,4.864401989881646
1213,402,0,workday,6.645729276924985,0.1582316494505949,5.5858113949152255,2.4792810226052553
1213,402,1,offday,0.6891376380977187,0.043071102381107416,4.545029292764583,2.331036046410367
1213,402,1,workday,0.48428425301238587,0.011530577452675854,3.2740437822556947,2.044729050655263
1213,402,2,workday,1.9581571423285045,0.04662278910305963,5.868594102280146,3.169224944472982
1213,402,3,workday,0.7884923070777661,0.01877362635899443,10.877384741402922,1.4637994634406994
1213,402,4,offday,0.7990999891906124,0.04994374932441328,0.0,4.83837970720505
1213,402,4,workday,0.8536833570265483,0.020325794214917817,11.105324926073312,8.291471271203477
1213,402,5,offday,0.238704825166824,0.0149190515729265,10.236526496553504,3.469000899786028
1213,402,5,workday,0.9789170780082678,0.02330754947638733,4.13379991549499,2.7229402536456635
1213,402,6,offday,0.2715423230720906,0.01697139519200566,5.244942063270948,0.9520363271614857
1213,402,6,workday,8.040162686286985,0.1914324449115949,5.340933957993681,4.275389324401187
1213,402,7,offday,1.6408157464480402,0.10255098415300251,10.010982109105642,2.1656609457620886
1213,402,7,workday,23.46802544220532,0.5587625105286981,3.0679774061874543,3.872866099687437
1213,402,8,offday,4.707654620196247,0.29422841376226544,7.943897515486175,2.8328824830878085
1213,402,8,workday,19.83989764349127,0.4723785153212207,5.718745547619683,4.076179392480849
1213,402,9,offday,5.267101108547169,0.32919381928419805,3.494610349618247,3.283480900218275
1213,402,9,workday,14.272342954138733,0.33981768938425555,4.635262246959537,2.6518946646600674
1213,402,10,offday,4.1551524319858295,0.25969702699911434,5.5255706621769445,2.075252717152735
1213,402,10,workday,13.926438071164544,0.33158185883725105,4.992278533186049,2.650630434525168
1213,402,11,offday,2.9900837325565632,0.1868802332847852,5.666571978535863,1.3521921724419055
1213,402,11,workday,16.179830763766503,0.38523406580396435,5.982284052296964,3.0111598837458025
1213,402,12,offday,2.530526716986561,0.15815791981166005,4.721751790251046,4.118334300638577
1213,402,12,workday,19.461891109872873,0.4633783597588779,5.878903534548953,3.763944898763586
1213,402,13,offday,4.158800383530746,0.25992502397067163,2.746550023967912,3.0205931248905955
1213,402,13,workday,12.946937817782509,0.3082604242329169,5.701590062560738,3.389232075165391
1213,402,14,offday,6.406365427529428,0.40039783922058925,3.8884005721262085,2.6145773442525386
1213,402,14,workday,13.262378878260243,0.3157709256728629,5.211789129637744,4.317427802574078
1213,402,15,offday,2.235576362104837,0.1397235226315523,2.324681624390904,5.9436724239403755
1213,402,15,workday,12.872324578554313,0.30648391853700746,5.200268161629483,3.948533621916154
1213,402,16,offday,2.3615609123433368,0.14759755702145855,6.288887827310975,5.005289630937409
1213,402,16,workday,20.9728160530185,0.4993527631671072,5.562385661844774,2.7730220100869327
1213,402,17,offday,7.2148035428855355,0.45092522143034597,4.533245744203696,1.5169067461578667
1213,402,17,workday,26.587719312477983,0.6330409360113806,6.424815184456291,1.8100022615089648
1213,402,18,offday,3.4264436629195125,0.21415272893246953,7.983486302105399,1.5495405741169803
1213,402,18,workday,12.97634610819018,0.30896062162357574,5.658902993530082,2.355640938114772
1213,402,19,offday,6.923425993724275,0.4327141246077672,5.188644683496829,3.801957512671511
1213,402,19,workday,27.02650062969809,0.6434881102309069,6.738014024105007,2.1473432421231564
1213,402,20,offday,3.3967186075460245,0.21229491297162653,2.741406402478935,2.5574344994699767
1213,402,20,workday,17.137221631330057,0.40802908646023944,5.137388853429159,2.5368820891091466
1213,402,21,offday,5.987293106778336,0.374205819173646,4.7839074567646485,3.707129612042544
1213,402,21,workday,9.950732590199125,0.23692220452855062,5.882033595016755,2.548040209140117
1213,402,22,offday,3.605352229210114,0.22533451432563212,6.869021535824274,6.295918263886135
1213,402,22,workday,7.138494963950019,0.1699641658083338,5.267534507436826,4.654533197425822
1213,402,23,workday,5.8041067980762335,0.13819301900181508,4.8362883032202895,3.0301435369142062
1213,464,0,workday,2.57557269010675,0.061323159288255956,3.493519299373289,2.852363837297135
1213,464,1,workday,0.7230441364344763,0.017215336581773245,11.105324926073315,4.447797065782255
1213,464,2,workday,0.7660406885872453,0.01823906401398203,10.083695002162347,3.335847799336888
1213,464,3,workday,0.8062269931838081,0.01919588079009067,0.0,1.4637342354577794
1213,464,6,workday,2.353765977937647,0.0560420470937535,1.4626230865750856,2.927403220634395
1213,464,7,workday,3.438005986986523,0.08185728540444102,7.188099963153479,4.277570397172219
1213,464,8,workday,3.4229350307748763,0.08149845311368753,3.594265206333673,3.939805804849668
1213,464,9,offday,0.8599719490768464,0.0537482468173029,9.757073859225791,0.0
1213,464,9,workday,2.564730404748945,0.06106500963687964,8.058058581823158,5.054903220259884
1213,464,10,offday,0.8528626815016663,0.053303917593854146,7.677639616413905,4.447797065782255
1213,464,10,workday,1.0216058068826306,0.024323947782919776,8.432607221792678,4.60347092859467
1213,464,11,offday,0.8599510213247471,0.053746938832796694,1.111949266445761,0.0
1213,464,11,workday,2.579270423956825,0.061411200570400594,7.255046018714179,1.973272837086616
1213,464,12,workday,5.373310228704367,0.12793595782629444,7.138960877148964,3.599083544629455
1213,464,13,offday,0.8405359696706141,0.05253349810441338,2.2017655762295663,5.811649759393957
1213,464,13,workday,0.8599996746450368,0.020476182729643733,11.105324926073314,6.938194378156155
1213,464,14,workday,4.269025898201069,0.10164347376669212,6.213919490770785,5.372709378772413
1213,464,15,offday,0.8599486464891362,0.05374679040557101,2.201591540900157,2.4191109593341285
1213,464,15,workday,0.8599746028225735,0.020475585781489846,2.201591540900157,0.0
1213,464,16,workday,3.9862654860783078,0.09491108300186447,2.7940497192582803,2.1319666928577643
1213,464,17,workday,2.57999852798186,0.06142853638052047,4.158704956561584,2.419137219885915
1213,464,18,workday,0.8599997998186638,0.020476185709968186,11.076905529019484,1.4637342354577794
1213,464,19,workday,1.2321673792832228,0.02933731855436245,7.293967493898556,2.7030345932811826
1213,464,20,workday,1.7198715645070792,0.04094932296445427,6.503127838508594,6.01284561521142
1213,464,21,offday,0.8534437987809687,0.05334023742381054,12.336586090154928,4.447797065782255
1213,464,21,workday,3.452060050656981,0.08219190596802337,4.646494036334755,5.324503828413346
1213,464,22,workday,2.479223701043704,0.05902913573913581,2.189681836433,4.9092674944705035
1213,464,23,workday,0.7429473536049412,0.017689222704879555,0.0,2.2238985328911274
1213,525,0,offday,1.3790114321067355,0.08618821450667097,4.884577696176187,1.5024758115903187
1213,525,0,workday,4.745653844130882,0.11299175819359245,4.74789219054858,2.1048592011203078
1213,525,1,offday,0.1427528401963014,0.008922052512268838,3.6155362845476504,3.0639473918507156
1213,525,1,workday,1.1156217655320466,0.026562422988858254,4.530976210014907,1.5439130069201568
1213,525,2,offday,0.7260280326584181,0.04537675204115113,1.691660859602258,5.763249386755513
1213,525,3,offday,0.9825970389749474,0.061412314935934215,10.93532492706355,4.887107991442906
1213,525,3,workday,0.2886571113453401,0.006872788365365241,3.0597299270930947,1.4636689925862778
1213,525,5,workday,0.3947484534277419,0.00939877270066052,12.014277762590538,2.204370669741317
1213,525,6,offday,1.5362555750245628,0.09601597343903517,8.432698399755616,4.920869300429287
1213,525,6,workday,2.0829920962544333,0.04959504991081984,2.018296656227978,2.9008522681435513
1213,525,7,offday,3.0224015052894675,0.18890009408059172,6.4592048192840155,3.481706157106717
1213,525,7,workday,4.956147213484096,0.11800350508295467,6.949907096562118,3.4166237157734773
1213,525,8,offday,1.3155584647835918,0.08222240404897449,3.032584577599679,3.184414445179521
1213,525,8,workday,22.501047349188752,0.5357392225997322,6.916629530609969,3.9103696920360616
1213,525,9,offday,2.286060498380931,0.1428787811488082,7.189091955483259,3.78355402935892
1213,525,9,workday,4.3943727771435395,0.10462792326532237,4.161714477252171,4.353886621329799
1213,525,10,offday,2.5395253330854572,0.15872033331784108,3.4535959635997884,2.5516983666453497
1213,525,10,workday,6.809260535189095,0.1621252508378356,5.951971004730345,3.643104531578574
1213,525,11,offday,0.885568053758504,0.0553480033599065,5.291952303032512,4.719480015135047
1213,525,11,workday,7.710629312977001,0.18358641221373811,5.138309282767609,3.4016501587317505
1213,525,12,offday,0.1445025588198157,0.00903140992623848,11.105324926073314,9.772749695956604
1213,525,12,workday,7.375659084069975,0.17561093057309463,7.167823400782584,4.403213223421117
1213,525,13,offday,4.426192722020664,0.2766370451262915,1.2338825841318872,2.7571973825644407
1213,525,13,workday,9.207419686463238,0.21922427824912472,5.087414609427804,2.984816089585176
1213,525,14,offday,3.6898476901477926,0.23061548063423704,7.300955535931918,2.0284539040357985
1213,525,14,workday,9.800565530005017,0.2333467983334528,4.260015917256041,2.200779334793841
1213,525,15,offday,4.999918910937384,0.3124949319335865,4.392377232143353,2.350650900896577
1213,525,15,workday,9.373687764902606,0.2231830420214906,3.8631462637427916,1.9189911429738058
1213,525,16,offday,2.9526851393529547,0.18454282120955967,7.0064917441103045,4.239241678754935
1213,525,16,workday,18.023541901572525,0.4291319500374411,6.934935667638692,2.6036245182545765
1213,525,17,offday,2.6069659299504977,0.1629353706219061,7.543632899077521,2.8582675169911513
1213,525,17,workday,10.75088831508595,0.25597353131157025,4.448527665192081,2.5032945708470247
1213,525,18,offday,3.080177914546338,0.19251111965914613,4.300596266822706,3.0984245041097513
1213,525,18,workday,12.883484680774128,0.3067496352565269,4.769631994481261,2.61905341102497
1213,525,19,offday,2.299603964744826,0.14372524779655163,1.4221244652082092,4.021539011677167
1213,525,19,workday,7.034829431433619,0.1674959388436576,7.047929076524152,3.086012416292817
1213,525,20,offday,3.0495226679109706,0.19059516674443566,4.090738023980728,2.004511883860166
1213,525,20,workday,8.530917344006571,0.20311707961920408,6.619234049407344,2.943658939240548
1213,525,21,offday,2.81906936817243,0.17619183551077688,5.38006651213364,3.220630643678255
1213,525,21,workday,3.750449064920788,0.08929640630763781,6.237397614611917,2.0118927462814975
1213,525,22,offday,0.8476252960150396,0.05297658100093997,9.646739705088915,1.463668992585398
1213,525,22,workday,10.212417866474867,0.2431528063446397,5.2923528442124885,1.9256918084238237
1213,525,23,offday,0.4596591894596367,0.028728699341227293,4.8138306987858215,2.1868643712138547
1213,525,23,workday,1.3872272105700403,0.03302921929928667,3.6589863307451105,2.630773233041762
1213,579,0,offday,7.018183904100546,0.43863649400628413,5.045516657542648,1.9612013252244838
1213,579,0,workday,5.246563555451755,0.12491817989170845,7.352630859566991,2.536347637367501
1213,579,1,offday,0.1623415697495585,0.010146348109347406,3.0597299270930947,2.2041973143310707
1213,579,1,workday,1.6790752610860273,0.03997798240681018,2.9216155544481577,1.9999235804432578
1213,579,2,offday,0.7466893110281071,0.04666808193925669,1.4625575915018625,3.8065400358692156
1213,579,2,workday,1.18934374474175,0.028317708208136907,10.915646992454931,1.3042196500982315
1213,579,3,workday,0.9840134183006337,0.02342889091191985,4.177657147039992,2.813007667974109
1213,579,4,workday,0.6161882217486478,0.014671148136872567,1.1558307386362232,2.81209156276409
1213,579,5,offday,2.482942174287567,0.15518388589297294,9.513979037055204,1.8967892186535027
1213,579,5,workday,2.085511690450452,0.04965504024882028,5.710196517209877,2.089548709237292
1213,579,6,offday,2.775784533306578,0.1734865333316611,6.852740828439149,1.2019069332957582
1213,579,6,workday,4.980080661942885,0.1185733490938782,2.980187477229243,2.155771441009301
1213,579,7,offday,4.355054075470683,0.2721908797169177,3.542046326525785,1.1686989178239764
1213,579,7,workday,20.615971706398305,0.4908564691999596,4.004042207015534,1.9898038414170354
1213,579,8,offday,5.402830416558805,0.3376769010349253,3.12155970938312,2.3164710547605645
1213,579,8,workday,21.019930190240103,0.50047452833905,5.010597335759854,2.718803446733382
1213,579,9,offday,6.100250639926339,0.3812656649953962,7.0287638966465575,1.6205745328311647
1213,579,9,workday,22.480986685411654,0.5352615877478966,4.270326119280672,1.6430301094131747
1213,579,10,offday,5.370000598019507,0.3356250373762192,3.5499960850483188,1.4137597746027473
1213,579,10,workday,15.92367202298641,0.37913504816634314,5.926734369156428,1.9366775309535558
1213,579,11,offday,4.664344158345461,0.2915215098965913,5.257664373073405,1.9512712589830599
1213,579,11,workday,15.783095900112041,0.3757879976217153,6.447966045337876,1.856025806377271
1213,579,12,offday,1.1351703501797938,0.07094814688623712,4.919600494530195,1.540412553525715
1213,579,12,workday,21.118419038605527,0.5028195009191793,5.502986691430023,2.36005857138664
1213,579,13,offday,6.074682880173361,0.37966768001083506,5.438874034966511,2.2093768185924065
1213,579,13,workday,21.224120949461597,0.5053362130824189,4.740504197192061,2.4026111741808203
1213,579,14,offday,4.967144904258019,0.3104465565161262,3.1078625090601624,1.5496440999811518
1213,579,14,workday,28.334373139862578,0.67462793190149,5.968708396907071,1.8096065439261784
1213,579,15,offday,3.3442902817568823,0.20901814260980514,3.2715485277241076,1.905406116364821
1213,579,15,workday,16.110761653803777,0.3835895631858042,4.846235114397908,2.0180280307988854
1213,579,16,offday,4.877187999654264,0.3048242499783915,4.663240860417642,1.671763670322307
1213,579,16,workday,17.05067213011556,0.4059683840503705,5.487697276480688,2.272790821205126
1213,579,17,offday,9.458545531618263,0.5911590957261414,4.594693903439862,1.914878210615114
1213,579,17,workday,19.95975983867163,0.4752323771112293,4.896966071874772,1.8248610215252066
1213,579,18,offday,2.759972950607011,0.1724983094129382,3.075214118153013,2.1510707408284655
1213,579,18,workday,6.810100379625371,0.1621452471339374,4.803609216873214,2.2087808189591054
1213,579,19,offday,3.5502649368443064,0.22189155855276915,4.971171356494837,0.9045129477511079
1213,579,19,workday,15.04389927682529,0.35818807801964975,6.196933120279209,1.974008118329564
1213,579,20,offday,3.6970517188205143,0.23106573242628214,2.718215935235754,2.2821942918125058
1213,579,20,workday,8.030052854375459,0.1911917346279871,3.9640619442037686,1.887180654620695
1213,579,21,offday,2.6097248646795217,0.1631078040424701,3.5542804006062765,2.1503052332111356
1213,579,21,workday,5.741065853591935,0.13669204413314132,4.904521243020798,2.0351918804987887
1213,579,22,offday,3.0898394663792947,0.19311496664870592,4.5658670788329285,1.8673006777972005
1213,579,22,workday,10.387141343028476,0.24731288911972563,5.122466648003782,2.4725824533242755
1213,579,23,workday,1.6361982427340875,0.03895710101747828,3.388950981531332,2.21784234468983
1213,702,0,offday,17.271883337472357,1.0794927085920223,5.619776452798429,1.3645726688786253
1213,702,0,workday,4.927587306145124,0.11732350728916963,4.2202400118902,2.0724313619137664
1213,702,1,offday,0.45615428391590107,0.028509642744743817,4.451691467301566,2.230594545860009
1213,702,1,workday,1.8924820639321462,0.0450590967602892,5.513237842808651,1.5852316613718374
1213,702,2,offday,0.5897764920142967,0.036861030750893545,0.6181277141081835,1.5006187272824674
1213,702,2,workday,1.441670421650847,0.03432548622978207,3.6592363421326377,1.9614374249071234
1213,702,3,offday,1.0605258635139925,0.06628286646962453,10.541312382701996,1.9747699841521695
1213,702,3,workday,0.8372462211930439,0.019934433837929616,11.105324926073314,2.4188740501058565
1213,702,4,offday,0.2834019447414556,0.017712621546340974,3.6150593489150054,0.9513337244166805
1213,702,5,offday,4.004567770480808,0.2502854856550505,5.807890988551242,1.9425130168963138
1213,702,5,workday,1.1567372311214654,0.027541362645749176,2.382992328550466,1.5966446412484498
1213,702,6,offday,1.4499566473822654,0.09062229046139159,3.331953558425488,1.885447573084869
1213,702,6,workday,29.339744914255288,0.6985653551013163,4.799417093039316,2.137764930621043
1213,702,7,offday,8.360304349252173,0.5225190218282608,5.123769609805643,2.017213341118395
1213,702,7,workday,43.50833102363384,1.0359126434198533,4.162809417774342,2.0411892096111885
1213,702,8,offday,7.995207717923464,0.4997004823702165,2.7719326386441705,1.861139960821168
1213,702,8,workday,38.01124326462272,0.9050296015386362,4.3841186012135465,2.4054878672036635
1213,702,9,offday,11.608962589057576,0.7255601618160985,4.985704218040759,1.8612632203174035
1213,702,9,workday,40.37708506477462,0.9613591682089195,4.222575912262266,2.2587097813884864
1213,702,10,offday,11.414323484009003,0.7133952177505627,4.645005540759118,1.8789693987242442
1213,702,10,workday,27.26972468280152,0.6492791591143219,5.855122777279144,2.151343962401545
1213,702,11,offday,9.894582184156334,0.6184113865097709,4.6589953008259215,1.72590800826837
1213,702,11,workday,47.721916943196604,1.1362361176951572,3.873170569909275,1.6798177312896974
1213,702,12,offday,8.462476553305665,0.5289047845816041,5.350245606107871,1.7948396618777216
1213,702,12,workday,31.340874926518623,0.7462113077742529,4.807709204665256,1.9408584665392183
1213,702,13,offday,9.706217530037392,0.606638595627337,4.022777509946338,1.6930905809353058
1213,702,13,workday,35.06241867113064,0.834819492169777,5.853570507501859,2.18314652039885
1213,702,14,offday,7.107108281496746,0.44419426759354663,3.3859268427632165,1.6561680411750748
1213,702,14,workday,28.011211633728827,0.6669336103268768,4.5715793730009775,2.0043294676750985
1213,702,15,offday,8.603988890113655,0.5377493056321034,4.511888186363396,2.154572722367844
1213,702,15,workday,29.893022287675798,0.7117386258970428,5.04448533562028,2.0834554848990976
1213,702,16,offday,8.903793238604193,0.556487077412762,4.821854695314818,1.8679290591292101
1213,702,16,workday,46.437816127882684,1.1056622887591114,4.944093578387733,1.7183255505994404
1213,702,17,offday,8.120762722814007,0.5075476701758754,3.7943613103100624,1.8728652988022643
1213,702,17,workday,49.08232443932501,1.1686267723648813,5.219403787459648,1.971795216101118
1213,702,18,offday,5.3458059587309865,0.33411287242068666,3.203188403287534,2.0796044121146378
1213,702,18,workday,30.25161615741683,0.7202765751765912,5.3429075526042755,1.8604183388143682
1213,702,19,offday,4.226076020048119,0.2641297512530074,3.4704135012231028,1.7300088599635708
1213,702,19,workday,34.835965628615696,0.8294277530622785,4.736625723844597,2.085013997569712
1213,702,20,offday,2.031673683480631,0.12697960521753943,5.7138420569020285,2.512350974385448
1213,702,20,workday,84.9387636032599,2.022351514363331,4.431328520637085,1.5550411313826862
1213,702,21,offday,4.6783886009949285,0.29239928756218303,7.281659605535635,2.1656353491878306
1213,702,21,workday,24.142528433352922,0.574822105556022,4.406107342343287,1.5808436577783183
1213,702,22,offday,5.5133961197374335,0.3445872574835896,7.045147162265108,2.740591748736512
1213,702,22,workday,17.651779174836957,0.4202804565437371,5.1394134600749135,1.945878512957218
1213,702,23,offday,3.6321782133467724,0.22701113833417327,5.008286399141371,2.6076722534313044
1213,702,23,workday,3.771492711706936,0.0897974455168318,4.805167097353869,1.6628327765330413
1213,714,0,offday,3.1664341922519332,0.19790213701574583,6.355167116502476,2.4779943343347828
1213,714,0,workday,3.5393265341055153,0.08426967938346465,2.1330927823032284,3.0802784343086604
1213,714,1,workday,0.6635506810282403,0.015798825738767626,1.9002519170712195,5.285041256011774
1213,714,2,offday,0.1706926233667631,0.010668288960422694,3.0597299270930947,2.203676975736775
1213,714,2,workday,0.8554252234349552,0.02036726722464179,11.105324926073314,4.54844113746779
1213,714,5,offday,0.1967612156202309,0.012297575976264432,3.4685598126849144,1.9026674468902114
1213,714,5,workday,0.5895731056254325,0.014037454895843631,2.6317124325962618,2.0700410531960722
1213,714,6,offday,1.0389590700149527,0.06493494187593454,2.823182003191086,2.087147320906535
1213,714,6,workday,5.524009087841602,0.13152402590099052,8.082158172201908,2.7472293729393145
1213,714,7,offday,0.8840319084670509,0.05525199427919068,2.8942621753556224,1.8966884187816897
1213,714,7,workday,6.529587773326677,0.15546637555539705,3.6947559542293407,3.133194147696121
1213,714,8,offday,1.767949406004436,0.11049683787527725,1.9558383448911394,3.268484848643902
1213,714,8,workday,8.70170839058647,0.20718353310920165,3.9955285936283733,2.6714906669806284
1213,714,9,offday,2.336163384609164,0.14601021153807275,6.395069443864415,3.6328374906291203
1213,714,9,workday,9.743594024308187,0.2319903339120997,4.71688511934937,1.980312637505416
1213,714,10,offday,2.5678138141518274,0.1604883633844892,5.986289515833198,3.5961584559578257
1213,714,10,workday,8.83218822776894,0.21029019589926048,4.009065259966813,2.179150343109383
1213,714,11,offday,2.69717770924537,0.16857360682783562,4.07296264022091,1.67403439717732
1213,714,11,workday,2.8863351755308084,0.06872226608406687,3.547707864611825,2.0561662281623625
1213,714,12,offday,1.9646992039870743,0.12279370024919214,1.40856807427029,2.3235232242523485
1213,714,12,workday,7.439341662306062,0.17712718243585862,4.9448631998029065,2.649450871608224
1213,714,13,offday,0.8586643198182033,0.05366651998863771,2.8503778707255734,6.7392233371078465
1213,714,13,workday,5.116937996953643,0.12183185707032484,5.330798732028454,2.068588307428847
1213,714,14,workday,15.733294335699375,0.37460224608808035,7.368183161813316,2.5292893547013975
1213,714,15,offday,3.3383740665958426,0.20864837916224016,5.124287215018951,1.8589428862264978
1213,714,15,workday,20.927109118692872,0.49826450282602075,3.821824543237726,1.6611346487991459
1213,714,16,offday,1.8132959605887509,0.11333099753679693,5.748909243449626,2.455158777578322
1213,714,16,workday,8.56368186280957,0.20389718720975167,7.448051681946139,2.4925251558864536
1213,714,17,offday,15.413350570267403,0.9633344106417127,4.864623757363675,2.280530150449998
1213,714,17,workday,9.035233654632753,0.21512461082458936,4.756669846067097,2.2086892703290193
1213,714,18,offday,2.536514225664599,0.15853213910403743,3.2250641475433706,3.0359572234814114
1213,714,18,workday,9.32896866250598,0.22211830148823763,4.917067906704543,2.238884419305406
1213,714,19,offday,3.5862385281209592,0.22413990800755995,10.99230303822481,2.34116719249936
1213,714,19,workday,8.701979970314856,0.20718999929321086,6.043572462583253,2.7533521745235814
1213,714,20,offday,1.257877427544007,0.07861733922150044,2.5260882307141377,2.2505892557255778
1213,714,20,workday,8.334762224916592,0.19844671964087124,8.126983032795135,3.0146370543111134
1213,714,21,offday,0.8577171028032178,0.05360731892520111,1.4625575915018627,4.837827084705989
